,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,1,5,7119788041,19003378129,1,1,"(0.4788498878479004, 0.30298900604248047)","(0.4581829011440277, 0.22747044265270233)",1,1,2.884872436523437,2.9991912841796875,"(-36.56854248046875, 12.562899589538574, 630.94677734375)","(22.53384780883789, 13.390741348266602, 634.7317504882812)","(-8.927560806274414, 144.81539916992188, 42.066734313964844)","(-16.06851577758789, 158.6078643798828, 47.08677673339844)",POINT (0.468516394495964 0.2652297243475914),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119804708,19003394795,1,1,"(0.4810895621776581, 0.2795347273349762)","(0.4604828655719757, 0.20592883229255676)",1,1,2.870330810546875,2.9381256103515625,"(-36.53949737548828, 12.58918285369873, 630.983154296875)","(22.581836700439453, 13.403276443481445, 634.6279907226562)","(-8.153682708740234, 149.09902954101562, 43.62580871582031)","(-15.273835182189941, 162.54217529296875, 48.51873779296875)",POINT (0.4707862138748169 0.2427317798137665),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119821384,19003411471,1,1,"(0.48452138900756836, 0.2595877945423126)","(0.46282172203063965, 0.22783873975276947)",1,1,2.8136444091796875,2.975814819335937,"(-36.50786209106445, 12.625652313232422, 631.03076171875)","(22.639238357543945, 13.43929672241211, 634.8134765625)","(-6.967909812927246, 152.7420654296875, 44.95180130004883)","(-14.465686798095703, 158.54061889648438, 47.0622673034668)",POINT (0.473671555519104 0.243713267147541),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119838043,19003428129,1,1,"(0.4824921190738678, 0.24479517340660095)","(0.4667959213256836, 0.22704218327999115)",1,1,2.76544189453125,2.9743804931640625,"(-36.478004455566406, 12.690725326538086, 631.1133422851562)","(22.682838439941406, 13.478414535522461, 635.0120849609375)","(-7.669074058532715, 155.44374084472656, 45.93510055541992)","(-13.092495918273926, 158.6860809326172, 47.1152458190918)",POINT (0.4746440201997757 0.235918678343296),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119854718,19003444804,1,1,"(0.4834791123867035, 0.30071526765823364)","(0.4662016034126282, 0.27381429076194763)",1,1,2.849853515625,3.049957275390625,"(-36.46202087402344, 12.714653968811035, 631.0709838867188)","(22.700096130371094, 13.504800796508789, 635.0789794921875)","(-7.328047275543213, 145.2306671142578, 42.21788787841797)","(-13.297855377197266, 150.143798828125, 44.00606918334961)",POINT (0.4748403578996658 0.2872647792100906),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119871383,19003461468,1,1,"(0.4841368496417999, 0.29894864559173584)","(0.4696871340274811, 0.2301928699016571)",1,1,2.845001220703125,2.9415283203125,"(-36.4549560546875, 12.725336074829102, 631.10498046875)","(22.712932586669922, 13.517759323120117, 635.0445556640625)","(-7.100778102874756, 145.55332946777344, 42.335289001464844)","(-12.093514442443848, 158.11065673828125, 46.90578842163086)",POINT (0.4769119918346405 0.2645707577466965),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119888057,19003478142,1,1,"(0.4844287931919098, 0.2972292900085449)","(0.4714496433734894, 0.2514691650867462)",1,1,2.8424072265625,2.992904663085937,"(-36.47196960449219, 12.72703742980957, 631.1474609375)","(22.702991485595703, 13.529698371887207, 635.1793212890625)","(-6.999907493591309, 145.86734008789062, 42.44961166381836)","(-11.484521865844727, 154.22483825683594, 45.49143981933594)",POINT (0.4779392182826996 0.2743492275476456),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119904725,19003494809,1,1,"(0.4827187657356262, 0.29948464035987854)","(0.4709026515483856, 0.23245872557163239)",1,1,2.8336944580078125,2.9713134765625,"(-36.499755859375, 12.719642639160156, 631.1995849609375)","(22.67796516418457, 13.539840698242188, 635.2700805664062)","(-7.590760231018066, 145.4554443359375, 42.299678802490234)","(-11.673530578613281, 157.6968231201172, 46.755191802978516)",POINT (0.4768107086420059 0.2659716829657555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119921391,19003511475,1,1,"(0.4858262240886688, 0.29319101572036743)","(0.4720847010612488, 0.2202175259590149)",1,1,2.864654541015625,2.927734375,"(-36.517887115478516, 12.688092231750488, 631.20849609375)","(22.665328979492188, 13.52823543548584, 635.225830078125)","(-6.517044544219971, 146.60488891601562, 42.71800231933594)","(-11.265092849731445, 159.93252563476562, 47.56887435913086)",POINT (0.4789554625749588 0.2567042708396912),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119938059,19003528142,1,1,"(0.4846518933773041, 0.27794647216796875)","(0.46642830967903137, 0.21444068849086761)",1,1,2.8488922119140625,2.9234619140625,"(-36.52631378173828, 12.644951820373535, 631.1843872070312)","(22.657852172851562, 13.513291358947754, 635.170166015625)","(-6.922811031341553, 149.38909912109375, 43.73138427734375)","(-13.219532012939453, 160.9875946044922, 47.95289611816406)",POINT (0.4755401015281677 0.2461935803294182),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119954717,19003544800,1,1,"(0.4833405315876007, 0.2608200013637543)","(0.4586193859577179, 0.28944170475006104)",1,1,2.824432373046875,3.0295562744140625,"(-36.53148651123047, 12.610261917114258, 631.2713012695312)","(22.653650283813477, 13.481795310974121, 635.0693969726562)","(-7.375916004180908, 152.5170135498047, 44.869869232177734)","(-15.917706489562988, 147.28964233398438, 42.96726608276367)",POINT (0.4709799587726593 0.2751308530569076),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119971393,19003561475,1,1,"(0.4852566123008728, 0.29822465777397156)","(0.4610641896724701, 0.2296154946088791)",1,1,2.886810302734375,2.952972412109375,"(-36.522003173828125, 12.595563888549805, 631.349853515625)","(22.678009033203125, 13.442426681518555, 635.2022094726562)","(-6.713870048522949, 145.68556213378906, 42.38340759277344)","(-15.072957038879395, 158.2161102294922, 46.94416046142578)",POINT (0.4731604009866714 0.2639200761914253),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7119988052,19003578133,1,1,"(0.48918744921684265, 0.29056838154792786)","(0.46073442697525024, 0.2229965180158615)",1,1,2.863739013671875,2.964996337890625,"(-36.50044631958008, 12.582134246826172, 631.441650390625)","(22.714195251464844, 13.410741806030273, 635.3565673828125)","(-5.355660438537598, 147.08387756347656, 42.892356872558594)","(-15.186902046203613, 159.42498779296875, 47.38414001464844)",POINT (0.4749609380960464 0.2567824497818947),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120004732,19003594812,1,1,"(0.49175602197647095, 0.2971705496311188)","(0.46315574645996094, 0.21555450558662415)",1,1,2.839141845703125,2.9464111328125,"(-36.45914077758789, 12.577184677124023, 631.3466796875)","(22.73618507385254, 13.408276557922363, 635.4223022460938)","(-4.468160152435303, 145.87808227539062, 42.4534797668457)","(-14.350275993347168, 160.7841796875, 47.87881851196289)",POINT (0.4774558842182159 0.2563625276088715),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120021398,19003611478,1,1,"(0.4846058785915375, 0.276663601398468)","(0.4657959043979645, 0.22763407230377197)",1,1,2.820709228515625,2.9596710205078125,"(-36.4066276550293, 12.583641052246094, 631.263916015625)","(22.759788513183594, 13.398155212402344, 635.096435546875)","(-6.938715934753418, 149.6234130859375, 43.81667709350586)","(-13.43803882598877, 158.5780029296875, 47.075862884521484)",POINT (0.475200891494751 0.25214883685112),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120038066,19003628145,1,1,"(0.4841741919517517, 0.2554379105567932)","(0.4638534486293793, 0.2205704301595688)",1,1,2.804794311523437,2.94207763671875,"(-36.36271286010742, 12.596968650817871, 631.2576904296875)","(22.795013427734375, 13.401302337646484, 634.9380493164062)","(-7.087873458862305, 153.49998474121094, 45.227638244628906)","(-14.10919189453125, 159.8680877685547, 47.5453987121582)",POINT (0.4740138202905655 0.238004170358181),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120054733,19003644812,1,1,"(0.4851723313331604, 0.2634179890155792)","(0.46341803669929504, 0.2097216099500656)",1,1,2.85089111328125,2.958038330078125,"(-36.3394889831543, 12.610990524291992, 631.2158203125)","(22.82827377319336, 13.414060592651367, 635.05859375)","(-6.7429938316345215, 152.04254150390625, 44.69715881347656)","(-14.25963306427002, 161.84947204589844, 48.26658630371094)",POINT (0.4742951840162277 0.2365697994828224),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120071400,19003661478,1,1,"(0.4908195436000824, 0.27874401211738586)","(0.4602016508579254, 0.24915535748004913)",1,1,2.826522827148437,3.0106201171875,"(-36.328826904296875, 12.644454002380371, 631.3944091796875)","(22.860992431640625, 13.437520980834961, 635.190185546875)","(-4.7917304039001465, 149.24343872070312, 43.678375244140625)","(-15.370984077453613, 154.6474151611328, 45.645286560058594)",POINT (0.4755105972290039 0.2639496847987175),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120088067,19003678145,1,1,"(0.48747843503952026, 0.269800066947937)","(0.47164493799209595, 0.2334066778421402)",1,1,2.835922241210937,2.9845123291015625,"(-36.31687927246094, 12.683034896850586, 631.5194091796875)","(22.884632110595703, 13.46254825592041, 635.2769775390625)","(-5.946174144744873, 150.87693786621094, 44.272926330566406)","(-11.417033195495605, 157.52371215820312, 46.69212341308594)",POINT (0.4795616865158081 0.2516033723950386),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120104735,19003694812,1,1,"(0.4873999059200287, 0.29263749718666077)","(0.4663001596927643, 0.22283720970153809)",1,1,2.8864898681640625,2.974227905273437,"(-36.297874450683594, 12.705537796020508, 631.58837890625)","(22.897262573242188, 13.476144790649414, 635.3209228515625)","(-5.973297119140625, 146.7059783935547, 42.75481414794922)","(-13.26380729675293, 159.45408630371094, 47.39474105834961)",POINT (0.4768500328063965 0.2577373534440994),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120121401,19003711478,1,1,"(0.4871422052383423, 0.25150516629219055)","(0.4769098162651062, 0.2391086369752884)",1,1,2.8004608154296875,2.9864501953125,"(-36.2749137878418, 12.708520889282227, 631.5908203125)","(22.920574188232422, 13.471542358398438, 635.3869018554688)","(-6.0623459815979, 154.21826171875, 45.48902130126953)","(-9.597893714904785, 156.48231506347656, 46.313133239746094)",POINT (0.4820260107517242 0.2453069016337395),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120138065,19003728141,1,1,"(0.4819735288619995, 0.2590685188770294)","(0.46818244457244873, 0.21538566052913666)",1,1,2.813201904296875,2.98858642578125,"(-36.2530517578125, 12.727056503295898, 631.6265869140625)","(22.9427490234375, 13.47935676574707, 635.4527587890625)","(-7.848259925842285, 152.8369140625, 44.98631286621094)","(-12.613430976867676, 160.81500244140625, 47.89008712768555)",POINT (0.4750779867172241 0.237227089703083),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120154732,19003744808,1,1,"(0.48139792680740356, 0.30102258920669556)","(0.4705754220485687, 0.22040069103240967)",1,1,2.868408203125,2.9757537841796875,"(-36.22601318359375, 12.747055053710938, 631.485107421875)","(22.963239669799805, 13.509081840515137, 635.4072875976562)","(-8.047142028808594, 145.174560546875, 42.19742965698242)","(-11.786602973937988, 159.89907836914062, 47.55671310424805)",POINT (0.4759866744279862 0.2607116401195526),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120171408,19003761483,1,1,"(0.4822491705417633, 0.3242224454879761)","(0.46561717987060547, 0.2319110780954361)",1,1,2.919952392578125,2.9823455810546875,"(-36.19877624511719, 12.768177032470703, 631.4210205078125)","(22.98125457763672, 13.532004356384277, 635.2947998046875)","(-7.75301456451416, 140.93740844726562, 40.65523147583008)","(-13.499784469604492, 157.79684448242188, 46.79158401489258)",POINT (0.4739331752061844 0.2780667617917061),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120188066,19003778141,1,1,"(0.4901428818702698, 0.264949768781662)","(0.467776894569397, 0.21774373948574066)",1,1,2.842376708984375,3.001068115234375,"(-36.15535354614258, 12.796319961547852, 631.4916381835938)","(23.01697540283203, 13.539159774780273, 634.9573974609375)","(-5.025545120239258, 151.76278686523438, 44.595367431640625)","(-12.753551483154297, 160.3843231201172, 47.733333587646484)",POINT (0.4789598882198334 0.2413467541337013),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120204734,19003794808,1,1,"(0.5168501138687134, 0.2610783278942108)","(0.4908773899078369, 0.2481749951839447)",1,1,2.872787475585937,3.025375366210937,"(-36.090919494628906, 12.809616088867188, 631.59765625)","(23.0915470123291, 13.567789077758789, 635.3211669921875)","(4.202481269836426, 152.46983337402344, 44.85271453857422)","(-4.771738052368164, 154.8264617919922, 45.710445404052734)",POINT (0.5038637518882751 0.2546266615390778),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120221409,19003811483,1,1,"(0.5133445858955383, 0.23146766424179077)","(0.4904194176197052, 0.23291414976119995)",1,1,2.783187866210937,2.9965972900390625,"(-36.09938430786133, 12.822896957397461, 631.6187744140625)","(23.086517333984375, 13.566780090332031, 635.2655639648438)","(2.9912354946136475, 157.87783813476562, 46.821041107177734)","(-4.929986953735352, 157.61366271972656, 46.72489547729492)",POINT (0.5018820017576218 0.2321909070014954),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120238068,19003828141,1,1,"(0.5143106579780579, 0.2555387616157532)","(0.4956810474395752, 0.25094056129455566)",1,1,2.854721069335937,3.0252685546875,"(-36.099395751953125, 12.830083847045898, 631.619140625)","(23.092527389526367, 13.570659637451172, 635.332275390625)","(3.3250296115875244, 153.48158264160156, 45.22093200683594)","(-3.111968994140625, 154.32138061523438, 45.526580810546875)",POINT (0.5049958527088165 0.2532396614551544),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120254736,19003844808,1,1,"(0.5098173022270203, 0.2636098861694336)","(0.4893431067466736, 0.25329115986824036)",1,1,2.8893280029296875,3.0333251953125,"(-36.10418701171875, 12.830564498901367, 631.48583984375)","(23.07498550415039, 13.568107604980469, 635.165771484375)","(1.7724635601043701, 152.0074920654297, 44.68441390991211)","(-5.301884651184082, 153.89205932617188, 45.370357513427734)",POINT (0.4995802044868469 0.258450523018837),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120271409,19003861481,1,1,"(0.5145111083984375, 0.2684296667575836)","(0.49270668625831604, 0.21746602654457092)",1,1,2.8673248291015625,2.998153686523437,"(-36.11486053466797, 12.823270797729492, 631.34033203125)","(23.04547119140625, 13.558052062988281, 634.9666748046875)","(3.3943018913269043, 151.12721252441406, 44.36405563354492)","(-4.139671325683594, 160.43504333496094, 47.75181198120117)",POINT (0.5036088973283768 0.2429478466510773),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120288076,19003878147,1,1,"(0.5130132436752319, 0.27764442563056946)","(0.4880731403827667, 0.278901070356369)",1,1,2.8940887451171875,3.074569702148437,"(-36.13300704956055, 12.814827919006348, 631.2718505859375)","(23.013744354248047, 13.55401611328125, 634.8792724609375)","(2.87674880027771, 149.44427490234375, 43.7514762878418)","(-5.740696907043457, 149.21475219726562, 43.667972564697266)",POINT (0.5005431920289993 0.2782727479934692),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120304744,19003894814,1,1,"(0.5047714114189148, 0.254054456949234)","(0.4966420829296112, 0.21131457388401031)",1,1,2.8573455810546875,2.965179443359375,"(-36.162349700927734, 12.808812141418457, 631.2024536132812)","(22.982925415039062, 13.562993049621582, 635.1273803710938)","(0.028982680290937424, 153.752685546875, 45.31954574584961)","(-2.7799031734466553, 161.55853271484375, 48.160701751708984)",POINT (0.500706747174263 0.2326845154166222),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120321411,19003911481,1,1,"(0.5137866735458374, 0.24768291413784027)","(0.498360276222229, 0.2439480721950531)",1,1,2.8331298828125,3.0060272216796875,"(-36.22108459472656, 12.8160400390625, 631.41748046875)","(22.946197509765625, 13.583255767822266, 635.5211181640625)","(3.1439757347106934, 154.91635131835938, 45.743106842041016)","(-2.18623423576355, 155.59844970703125, 45.99143600463867)",POINT (0.5060734748840332 0.2458154931664467),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120338078,19003928147,1,1,"(0.517987847328186, 0.2730563282966614)","(0.4988747537136078, 0.2426418662071228)",1,1,2.84393310546875,3.0291290283203125,"(-36.264801025390625, 12.806777000427246, 631.4564208984375)","(22.91724395751953, 13.575600624084473, 635.5787353515625)","(4.595583438873291, 150.2822265625, 44.05646514892578)","(-2.0084457397460938, 155.83702087402344, 46.078269958496094)",POINT (0.5084313005208969 0.2578490972518921),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120354745,19003944814,1,1,"(0.5164031386375427, 0.27587950229644775)","(0.48878785967826843, 0.2300189882516861)",1,1,2.87982177734375,3.022201538085937,"(-36.31563186645508, 12.81047248840332, 631.4949951171875)","(22.888427734375, 13.560613632202148, 635.424072265625)","(4.048039436340332, 149.76661682128906, 43.868797302246094)","(-5.493734359741211, 158.14242553710938, 46.9173698425293)",POINT (0.5025954991579056 0.2529492452740669),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120371414,19003961482,1,1,"(0.5577026605606079, 0.2682090997695923)","(0.555371105670929, 0.2444155067205429)",1,1,2.87689208984375,3.018051147460937,"(-36.238075256347656, 12.799654960632324, 631.5489501953125)","(22.954830169677734, 13.567123413085938, 635.6436767578125)","(18.31808090209961, 151.16749572753906, 44.37868118286133)","(17.5124568939209, 155.51309204101562, 45.9603157043457)",POINT (0.5565368831157684 0.2563123032450676),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120388079,19003978147,1,1,"(0.6493212580680847, 0.2972048819065094)","(0.6514347791671753, 0.249839186668396)",1,1,2.8980255126953125,2.97540283203125,"(-35.970645904541016, 12.787211418151855, 631.634521484375)","(23.16292953491211, 13.58045768737793, 635.8199462890625)","(49.974605560302734, 145.87179565429688, 42.451210021972656)","(50.70489501953125, 154.5225372314453, 45.59978103637695)",POINT (0.65037801861763 0.2735220342874527),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120404751,19003994819,1,1,"(0.6556580662727356, 0.2709299921989441)","(0.6474087238311768, 0.2588055729866028)",1,1,2.85858154296875,3.0193634033203125,"(-35.955101013183594, 12.794570922851562, 631.7362060546875)","(23.15569305419922, 13.57628345489502, 635.8765869140625)","(52.16413879394531, 150.67056274414062, 44.19780349731445)","(49.31376647949219, 152.88494873046875, 45.00373458862305)",POINT (0.6515333950519562 0.2648677825927734),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120421427,19004011494,1,1,"(0.6594285368919373, 0.3214446008205414)","(0.6465994119644165, 0.25719723105430603)",1,1,2.936508178710937,2.9937286376953125,"(-35.993896484375, 12.796611785888672, 631.6875)","(23.133689880371094, 13.588842391967773, 635.81005859375)","(53.46693801879883, 141.44473266601562, 40.83988952636719)","(49.03415298461914, 153.17868041992188, 45.110694885253906)",POINT (0.6530139744281769 0.2893209159374237),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120438085,19004028152,1,1,"(0.6711089015007019, 0.3069811463356018)","(0.6414022445678711, 0.25047069787979126)",1,1,2.898590087890625,2.99957275390625,"(-36.03504943847656, 12.801837921142578, 631.6717529296875)","(23.122543334960938, 13.589576721191406, 635.74365234375)","(57.50278854370117, 144.0863037109375, 41.80134201049805)","(47.23838424682617, 154.4071807861328, 45.5578498840332)",POINT (0.6562555730342865 0.2787259221076965),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120454761,19004044827,1,1,"(0.6740804314613342, 0.28718844056129456)","(0.6410731077194214, 0.24043816328048706)",1,1,2.89703369140625,3.001922607421875,"(-36.09210968017578, 12.829089164733887, 631.9091796875)","(23.09891128540039, 13.614167213439941, 635.8011474609375)","(58.529537200927734, 147.70115661621094, 43.11707305908203)","(47.12466049194336, 156.239501953125, 46.22471237182617)",POINT (0.6575767695903778 0.2638133019208908),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120471428,19004061494,1,1,"(0.679239809513092, 0.2512560486793518)","(0.6460091471672058, 0.23228400945663452)",1,1,2.8570709228515625,2.998687744140625,"(-36.11865997314453, 12.83389663696289, 631.8612670898438)","(23.062374114990234, 13.630270004272461, 635.7923583984375)","(60.3122444152832, 154.26376342773438, 45.50560760498047)","(48.830204010009766, 157.728759765625, 46.766761779785156)",POINT (0.6626244783401489 0.2417700290679932),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120488087,19004078152,1,1,"(0.6793535351753235, 0.2643303871154785)","(0.6489253640174866, 0.2323521375656128)",1,1,2.86822509765625,3.0024566650390625,"(-36.128570556640625, 12.857454299926758, 631.849853515625)","(23.0462646484375, 13.656664848327637, 635.80419921875)","(60.35152053833008, 151.87591552734375, 44.636497497558594)","(49.837806701660156, 157.71629333496094, 46.76226043701172)",POINT (0.664139449596405 0.2483412623405456),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120504762,19004094827,1,1,"(0.6764151453971863, 0.2881896495819092)","(0.6496530771255493, 0.24074628949165344)",1,1,2.876449584960937,2.99835205078125,"(-36.13840866088867, 12.866220474243164, 631.826416015625)","(23.0345458984375, 13.662405014038086, 635.8385009765625)","(59.33623123168945, 147.518310546875, 43.050498962402344)","(50.08928298950195, 156.1832275390625, 46.204246520996094)",POINT (0.6630341112613678 0.2644679695367813),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120521426,19004111489,1,1,"(0.6710509657859802, 0.27076733112335205)","(0.6441708207130432, 0.2510576546192169)",1,1,2.827255249023437,3.02069091796875,"(-36.14337158203125, 12.895721435546875, 631.8270263671875)","(23.03015899658203, 13.683671951293945, 635.861328125)","(57.48276901245117, 150.70028686523438, 44.2086181640625)","(48.195003509521484, 154.3000030517578, 45.518760681152344)",POINT (0.6576108932495117 0.2609124928712845),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120538093,19004128156,1,1,"(0.6709484457969666, 0.27657219767570496)","(0.6446073055267334, 0.23945832252502441)",1,1,2.8948211669921875,3.0138702392578125,"(-36.138397216796875, 12.880874633789062, 631.8597412109375)","(23.046188354492188, 13.66828727722168, 635.8603515625)","(57.447349548339844, 149.64010620117188, 43.82273864746094)","(48.345821380615234, 156.41845703125, 46.289852142333984)",POINT (0.65777787566185 0.2580152601003647),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120554761,19004144823,1,1,"(0.6720262765884399, 0.31639301776885986)","(0.6491958498954773, 0.23678211867809296)",1,1,2.93292236328125,3.0010528564453125,"(-36.13369369506836, 12.907266616821289, 631.9503173828125)","(23.058820724487305, 13.675701141357422, 635.8369750976562)","(57.81977462768555, 142.36734008789062, 41.17570877075195)","(49.93129348754883, 156.9072265625, 46.46775436401367)",POINT (0.6606110632419586 0.2765875682234764),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120571427,19004161489,1,1,"(0.6807454228401184, 0.25639069080352783)","(0.6427847146987915, 0.2443057894706726)",1,1,2.8658905029296875,3.033203125,"(-36.12646484375, 12.898880958557129, 631.984375)","(23.07744026184082, 13.661344528198242, 635.89208984375)","(60.83247375488281, 153.3259735107422, 45.16432189941406)","(47.716060638427734, 155.53311157226562, 45.96765899658203)",POINT (0.661765068769455 0.2503482401371002),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120588095,19004178156,1,1,"(0.6713575124740601, 0.3170589804649353)","(0.6402378082275391, 0.23658747971057892)",1,1,2.95355224609375,3.030609130859375,"(-36.111900329589844, 12.917616844177246, 632.0084228515625)","(23.094545364379883, 13.664510726928711, 635.8903198242188)","(57.58870315551758, 142.24571228027344, 41.13142395019531)","(46.83603286743164, 156.94277954101562, 46.48070526123047)",POINT (0.6557976603507996 0.2768232300877571),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120604770,19004194831,1,1,"(0.6769320964813232, 0.24952451884746552)","(0.646504282951355, 0.23902826011180878)",1,1,2.839508056640625,3.0308990478515625,"(-36.108306884765625, 12.904776573181152, 632.0415649414062)","(23.111129760742188, 13.64930534362793, 635.9228515625)","(59.51486587524414, 154.5800018310547, 45.62070846557617)","(49.00126266479492, 156.4970245361328, 46.31842041015625)",POINT (0.6617181897163391 0.2442763894796372),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120621429,19004211489,1,1,"(0.6760118007659912, 0.25636619329452515)","(0.6442999243736267, 0.23384204506874084)",1,1,2.8410797119140625,3.03497314453125,"(-36.11207580566406, 12.925188064575195, 632.0193481445312)","(23.10497283935547, 13.666597366333008, 635.8558349609375)","(59.196861267089844, 153.33045959472656, 45.16588592529297)","(48.23960494995117, 157.44419860839844, 46.66321563720703)",POINT (0.660155862569809 0.245104119181633),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,5,7120654769,19004244828,1,1,"(0.47121238708496094, 0.7464819550514221)","(0.46328142285346985, 0.6952794194221497)",1,1,2.9309844970703125,3.125396728515625,"(-36.495880126953125, 12.354310989379883, 631.955078125)","(22.387248992919922, 13.164107322692871, 635.7818603515625)","(-11.56650447845459, 63.81728744506836, 12.585809707641602)","(-14.30684757232666, 73.16876220703125, 15.989486694335938)",POINT (0.4672469049692154 0.7208806872367859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,5,7120671444,19004261503,1,1,"(0.43137428164482117, 0.7601279616355896)","(0.4227044880390167, 0.755786657333374)",1,1,2.9571075439453125,3.143417358398437,"(-36.60477828979492, 12.210428237915039, 631.875)","(22.238367080688477, 13.062304496765137, 635.8126220703125)","(-25.331575393676758, 61.32502746582031, 11.678690910339355)","(-28.32720947265625, 62.11790466308594, 11.967283248901367)",POINT (0.427039384841919 0.7579573094844818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,7120688103,19004278161,1,1,"(0.4419715404510498, 0.752617359161377)","(0.42243194580078125, 0.7670398950576782)",1,1,2.930145263671875,3.1396484375,"(-36.60913848876953, 12.233373641967773, 631.73046875)","(22.266925811767578, 13.107870101928711, 635.7330322265625)","(-21.66995620727539, 62.69674301147461, 12.177953720092773)","(-28.4213809967041, 60.06266784667969, 11.219199180603027)",POINT (0.4322017431259155 0.7598286271095276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
