,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,7,33,275666626088,3996107858,1,1,"(0.38242626190185547, -0.035731129348278046)","(0.5105051398277283, 0.19537004828453064)",1,1,2.283538818359375,2.6283111572265625,"(14.07687759399414, -125.24860382080078, 775.9973754882812)","(81.33009338378906, -128.09071350097656, 771.1156005859375)","(-40.472877502441406, 207.2318115234375, 64.78443145751953)","(3.9111502170562744, 164.90069580078125, 49.377197265625)",POINT (0.4464657008647919 0.0798194594681263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275666792764,3996274529,1,1,"(0.4054534137248993, 0.010573690757155418)","(0.51580411195755, 0.17770275473594666)",1,1,2.341415405273437,2.6259918212890625,"(14.212871551513672, -125.2560806274414, 775.5606689453125)","(81.43923950195312, -128.1124267578125, 770.9714965820312)","(-32.49312973022461, 198.7500762939453, 61.69738006591797)","(5.747448921203613, 168.13685607910156, 50.55500030517578)",POINT (0.4606287628412247 0.094138222746551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275666809432,3996291196,1,1,"(0.39213794469833374, -0.020840434357523918)","(0.4946971833705902, 0.18706901371479034)",1,1,2.276123046875,2.7275543212890625,"(14.238723754882812, -125.27644348144531, 775.6424560546875)","(81.47547912597656, -128.1210174560547, 771.0126953125)","(-37.10741424560547, 204.50424194335938, 63.79171371459961)","(-1.5669018030166626, 166.42123413085938, 49.930564880371094)",POINT (0.443417564034462 0.0831142896786332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275666859433,3996341196,1,1,"(0.4290503263473511, -0.01095910556614399)","(0.5599080324172974, 0.14167015254497528)",1,1,2.3033599853515625,2.636093139648437,"(14.492904663085938, -125.24203491210938, 775.6298828125)","(81.68700408935547, -128.08175659179688, 770.9066772460938)","(-24.31591033935547, 202.69427490234375, 63.13288497924805)","(21.031057357788086, 174.7369842529297, 52.95729064941406)",POINT (0.4944791793823242 0.0653555234894156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275666876100,3996357862,1,1,"(0.43953922390937805, 0.023790773004293442)","(0.5567910671234131, 0.15976735949516296)",1,1,2.347152709960937,2.656646728515625,"(14.522747039794922, -125.2647933959961, 775.84423828125)","(81.73262023925781, -128.08035278320312, 770.9284057617188)","(-20.681133270263672, 196.3291015625, 60.81614303588867)","(19.950904846191406, 171.4220733642578, 51.75080871582031)",POINT (0.4981651455163956 0.0917790662497282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275666892772,3996374534,1,1,"(0.45250970125198364, 0.003905950114130974)","(0.5665608644485474, 0.16907070577144623)",1,1,2.34906005859375,2.6270751953125,"(14.551668167114258, -125.2484359741211, 775.9420166015625)","(81.7711181640625, -128.06886291503906, 770.9840087890625)","(-16.18640899658203, 199.97145080566406, 62.141849517822266)","(23.33649444580078, 169.71798706054688, 51.13056564331055)",POINT (0.5095352828502655 0.0864883279427886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275666992774,3996474534,1,1,"(0.45040443539619446, 0.01223196554929018)","(0.5806057453155518, 0.13313865661621094)",1,1,2.4349822998046875,2.668685913085937,"(14.69061279296875, -125.22830963134766, 775.75341796875)","(81.91887664794922, -128.12896728515625, 771.0674438476562)","(-16.915939331054688, 198.44631958007812, 61.5868034362793)","(28.20357322692871, 176.29971313476562, 53.52608108520508)",POINT (0.5155050903558731 0.0726853110827506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667026112,3996507871,1,1,"(0.44434499740600586, 0.013770067133009434)","(0.5526447892189026, 0.16109652817249298)",1,1,2.3907012939453125,2.7146148681640625,"(14.69537353515625, -125.20423126220703, 775.5708618164062)","(81.91854858398438, -128.12118530273438, 770.9173583984375)","(-19.015762329101562, 198.16461181640625, 61.48423385620117)","(18.514066696166992, 171.1786346435547, 51.66215896606445)",POINT (0.4984948933124542 0.0874332976527512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667076114,3996557871,1,1,"(0.48846888542175293, 0.05156434327363968)","(0.6131822466850281, 0.18297606706619263)",1,1,2.4477996826171875,2.7726593017578125,"(14.741973876953125, -125.1541976928711, 775.4188842773438)","(81.94478607177734, -128.0619659423828, 770.78955078125)","(-3.7252190113067627, 191.2417755126953, 58.96454620361328)","(39.492523193359375, 167.17092895507812, 50.20348358154297)",POINT (0.5508255660533905 0.1172702051699162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667109449,3996591205,1,1,"(0.4856422543525696, 0.01942848414182663)","(0.6064462661743164, 0.193993479013443)",1,1,2.4265594482421875,2.79443359375,"(14.681121826171875, -125.09712982177734, 775.4381713867188)","(81.86261749267578, -127.99444580078125, 770.7415771484375)","(-4.704762935638428, 197.12815856933594, 61.107017517089844)","(37.158241271972656, 165.15284729003906, 49.46895217895508)",POINT (0.546044260263443 0.1067109815776348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667126115,3996607871,1,1,"(0.49730581045150757, 0.04823749139904976)","(0.5862343907356262, 0.17390184104442596)",1,1,2.4633331298828125,2.7611846923828125,"(14.643455505371094, -125.1089859008789, 775.6060791015625)","(81.84432220458984, -127.99998474121094, 770.87939453125)","(-0.6629157066345215, 191.85116577148438, 59.18633270263672)","(30.15408706665039, 168.8330841064453, 50.808414459228516)",POINT (0.5417701005935669 0.1110696662217379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667142783,3996624538,1,1,"(0.5039047598838806, 0.05194029584527016)","(0.5938580632209778, 0.15524984896183014)",1,1,2.4598541259765625,2.7449188232421875,"(14.590919494628906, -125.11782836914062, 775.6577758789062)","(81.81356048583984, -127.9968032836914, 770.9061279296875)","(1.6238634586334229, 191.1728973388672, 58.939510345458984)","(32.79597854614258, 172.24957275390625, 52.051971435546875)",POINT (0.5488814115524292 0.1035950724035502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667159456,3996641211,1,1,"(0.48055365681648254, 0.004093989729881287)","(0.5961195826530457, 0.17771561443805695)",1,1,2.405303955078125,2.772613525390625,"(14.535240173339844, -125.10348510742188, 775.6106567382812)","(81.74858856201172, -127.94458770751953, 770.706787109375)","(-6.4681620597839355, 199.93698120117188, 62.12937545776367)","(33.57968521118164, 168.13450622558594, 50.554134368896484)",POINT (0.5383366197347641 0.0909048020839691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667176123,3996657877,1,1,"(0.4870423674583435, 0.04889492690563202)","(0.6051217913627625, 0.19381248950958252)",1,1,2.495269775390625,2.7999725341796875,"(14.486117362976074, -125.09712982177734, 775.380615234375)","(81.68443298339844, -127.93275451660156, 770.5187377929688)","(-4.219557762145996, 191.73072814941406, 59.14252853393555)","(36.69926452636719, 165.18600463867188, 49.48101043701172)",POINT (0.546082079410553 0.1213537082076073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667242791,3996724544,1,1,"(0.5182203054428101, 0.030045242980122566)","(0.5988984704017639, 0.17766769230365753)",1,1,2.4640045166015625,2.8431396484375,"(14.348339080810547, -125.21367645263672, 775.61962890625)","(81.57511138916016, -128.03622436523438, 770.9012451171875)","(6.584723472595215, 195.18345642089844, 60.39919662475586)","(34.542667388916016, 168.1432647705078, 50.5573616027832)",POINT (0.558559387922287 0.10385646764189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667292797,3996774548,1,1,"(0.48666396737098694, 0.007884150370955467)","(0.5919483304023743, 0.19930298626422882)",1,1,2.466049194335937,2.831756591796875,"(14.23762321472168, -125.13380432128906, 775.2274780273438)","(81.44734954833984, -127.92401123046875, 770.465087890625)","(-4.350688457489014, 199.24273681640625, 61.87664031982422)","(32.134185791015625, 164.18031311035156, 49.114986419677734)",POINT (0.5393061488866806 0.1035935683175921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667309463,3996791214,1,1,"(0.49286866188049316, 0.04255729913711548)","(0.588869571685791, 0.1803469955921173)",1,1,2.51702880859375,2.80450439453125,"(14.218231201171875, -125.07772827148438, 775.1781616210938)","(81.41806030273438, -127.87548065185547, 770.4403686523438)","(-2.2005412578582764, 192.8916015625, 59.5650520324707)","(31.067283630371094, 167.6525115966797, 50.378726959228516)",POINT (0.5408691167831421 0.1114521473646164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667326131,3996807881,1,1,"(0.50190269947052, 0.05172502249479294)","(0.5895892977714539, 0.19287535548210144)",1,1,2.4885406494140625,2.834014892578125,"(14.205953598022461, -125.05059051513672, 775.1456909179688)","(81.39164733886719, -127.84052276611328, 770.31396484375)","(0.9300799369812012, 191.2123565673828, 58.95381546020508)","(31.316701889038086, 165.357666015625, 49.54349136352539)",POINT (0.5457459986209869 0.1223001889884472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667342798,3996824548,1,1,"(0.48311707377433777, 0.010225221514701843)","(0.594219982624054, 0.16970795392990112)",1,1,2.46405029296875,2.818450927734375,"(14.18047046661377, -125.03126525878906, 775.1141357421875)","(81.35301208496094, -127.83203887939453, 770.306884765625)","(-5.579811096191406, 198.8139190673828, 61.72057342529297)","(32.92139434814453, 169.60125732421875, 51.08803176879883)",POINT (0.5386685281991959 0.0899665877223015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667376132,3996857881,1,1,"(0.4608972668647766, 0.035606008023023605)","(0.5604144930839539, 0.18528124690055847)",1,1,2.460433959960937,2.82476806640625,"(14.057498931884766, -125.06647491455078, 775.5506591796875)","(81.25740051269531, -127.8487319946289, 770.630859375)","(-13.279792785644531, 194.1648712158203, 60.02849197387695)","(21.206554412841797, 166.74867248535156, 50.0497932434082)",POINT (0.5106558799743652 0.110443627461791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667392800,3996874548,1,1,"(0.4274977743625641, 0.028286270797252655)","(0.5399103164672852, 0.19574786722660065)",1,1,2.44476318359375,2.8794708251953125,"(14.063959121704102, -125.06141662597656, 775.533935546875)","(81.25900268554688, -127.84024047851562, 770.5819702148438)","(-24.853940963745117, 195.50564575195312, 60.5164680480957)","(14.101117134094238, 164.83148193359375, 49.352012634277344)",POINT (0.4837040454149246 0.1120170690119266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667476140,3996957886,1,1,"(0.45420894026756287, -0.0003600174095481634)","(0.544672429561615, 0.2191983461380005)",1,1,2.4293975830078125,2.8662872314453125,"(14.02650260925293, -125.13188171386719, 775.3199462890625)","(81.22547912597656, -127.89899444580078, 770.4879150390625)","(-15.597549438476562, 200.75282287597656, 62.42627716064453)","(15.751358032226562, 160.53602600097656, 47.78858947753906)",POINT (0.4994406849145889 0.1094191643642262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667509473,3996991219,1,1,"(0.44879379868507385, 0.010263227857649326)","(0.5470693707466125, 0.21561017632484436)",1,1,2.4542388916015625,2.839630126953125,"(14.021141052246094, -125.18760681152344, 775.2874755859375)","(81.22297668457031, -127.96500396728516, 770.5201416015625)","(-17.474103927612305, 198.80694580078125, 61.71807861328125)","(16.581989288330078, 161.19329833984375, 48.02779006958008)",POINT (0.4979315847158432 0.1129367020912468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667526141,3997007886,1,1,"(0.4423980414867401, -0.020035313442349434)","(0.5452240705490112, 0.19037938117980957)",1,1,2.380279541015625,2.817779541015625,"(14.008610725402832, -125.21235656738281, 775.3047485351562)","(81.20834350585938, -127.98167419433594, 770.4732666015625)","(-19.690458297729492, 204.35678100585938, 63.738037109375)","(15.942511558532715, 165.81484985351562, 49.70991516113281)",POINT (0.4938110560178757 0.0851720338687301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667542811,3997024556,1,1,"(0.45885297656059265, 0.040058135986328125)","(0.5557622313499451, 0.14864255487918854)",1,1,2.488433837890625,2.753646850585937,"(14.015665054321289, -125.22345733642578, 775.320556640625)","(81.21615600585938, -127.99876403808594, 770.5548095703125)","(-13.988225936889648, 193.34939575195312, 59.731666564941406)","(19.594369888305664, 173.45985412597656, 52.49242401123047)",POINT (0.5073076039552689 0.0943503454327583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667609479,3997091222,1,1,"(0.46988803148269653, 0.03790479898452759)","(0.5523152947425842, 0.18498915433883667)",1,1,2.5286102294921875,2.7395477294921875,"(14.028182029724121, -125.2478256225586, 775.5193481445312)","(81.23029327392578, -127.99449157714844, 770.649658203125)","(-10.164162635803223, 193.74383544921875, 59.87519836425781)","(18.399898529052734, 166.80218505859375, 50.06925582885742)",POINT (0.5111016631126404 0.1114469766616821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667642814,3997124556,1,1,"(0.4486824870109558, 0.02325759455561638)","(0.5506665110588074, 0.21199944615364075)",1,1,2.4243316650390625,2.82135009765625,"(14.051532745361328, -125.23269653320312, 775.6009521484375)","(81.25837707519531, -127.97348022460938, 770.796630859375)","(-17.512680053710938, 196.42677307128906, 60.851707458496094)","(17.828535079956055, 161.8546600341797, 48.268531799316406)",POINT (0.4996744990348816 0.1176285203546286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667659481,3997141222,1,1,"(0.45502129197120667, 0.014112729579210281)","(0.536076009273529, 0.2131439596414566)",1,1,2.394378662109375,2.8032379150390625,"(14.068411827087402, -125.23930358886719, 775.6998901367188)","(81.27235412597656, -127.97209167480469, 770.8305053710938)","(-15.316034317016602, 198.10183715820312, 61.461402893066406)","(12.772384643554688, 161.64503479003906, 48.19221878051758)",POINT (0.4955486506223679 0.1136283446103334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667676154,3997157895,1,1,"(0.455883651971817, 0.03712998703122139)","(0.5539018511772156, 0.16924966871738434)",1,1,2.4981842041015625,2.7578887939453125,"(14.092208862304688, -125.22659301757812, 775.7650146484375)","(81.30099487304688, -127.96762084960938, 770.94140625)","(-15.017215728759766, 193.8857421875, 59.92687225341797)","(18.94968605041504, 169.68521118164062, 51.11857986450195)",POINT (0.5048927515745163 0.1031898278743029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667692822,3997174562,1,1,"(0.4319706857204437, -0.03123721294105053)","(0.5606178045272827, 0.18217907845973969)",1,1,2.3347930908203125,2.7491455078125,"(14.12278938293457, -125.23387145996094, 775.7469482421875)","(81.32647705078125, -127.97647857666016, 770.9498291015625)","(-23.30392074584961, 206.4086456298828, 64.48483276367188)","(21.277023315429688, 167.31690979003906, 50.256614685058594)",POINT (0.4962942451238632 0.0754709327593446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667726156,3997207895,1,1,"(0.44025781750679016, -0.002829840872436762)","(0.5598025918006897, 0.14957581460475922)",1,1,2.371566772460937,2.7021484375,"(14.170633316040039, -125.18163299560547, 775.5289916992188)","(81.347412109375, -127.9280776977539, 770.7095947265625)","(-20.432130813598633, 201.20523071289062, 62.5909309387207)","(20.994537353515625, 173.2888946533203, 52.430233001708984)",POINT (0.5000302046537399 0.0733729868661612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667792824,3997274562,1,1,"(0.5009909272193909, 0.026952195912599564)","(0.6034278869628906, 0.19013217091560364)",1,1,2.434188842773437,2.7694091796875,"(14.388100624084473, -125.14927673339844, 775.5353393554688)","(81.57025146484375, -127.94076538085938, 770.77197265625)","(0.6141186952590942, 195.75001525878906, 60.60539627075195)","(36.11226272583008, 165.8601531982422, 49.726348876953125)",POINT (0.5522094070911407 0.1085421834141016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667859494,3997341230,1,1,"(0.48333343863487244, 0.05449901148676872)","(0.6155257225036621, 0.15252122282981873)",1,1,2.5004425048828125,2.676177978515625,"(14.379705429077148, -125.04056549072266, 775.1219482421875)","(81.56253051757812, -127.87615966796875, 770.4205932617188)","(-5.504838466644287, 190.70423889160156, 58.76888656616211)","(40.30461883544922, 172.74937438964844, 52.23386001586914)",POINT (0.5494295805692673 0.1035101171582937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667876162,3997357897,1,1,"(0.487750768661499, 0.07273072749376297)","(0.5991255044937134, 0.20457322895526886)",1,1,2.519393920898437,2.821044921875,"(14.370782852172852, -125.01522827148438, 775.0059204101562)","(81.56027221679688, -127.87120819091797, 770.4049072265625)","(-3.9740653038024902, 187.3647003173828, 57.553401947021484)","(34.621337890625, 163.21493530273438, 48.76362991333008)",POINT (0.5434381365776062 0.1386519782245159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667892829,3997374564,1,1,"(0.4918045699596405, -0.031514715403318405)","(0.5890000462532043, 0.1955823004245758)",1,1,2.3551177978515625,2.734649658203125,"(14.366174697875977, -125.04490661621094, 774.956298828125)","(81.56134033203125, -127.89402770996094, 770.3522338867188)","(-2.569282054901123, 206.45947265625, 64.50334930419922)","(31.112497329711914, 164.86183166503906, 49.363006591796875)",POINT (0.5404023081064224 0.0820337925106287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667926163,3997407897,1,1,"(0.5074568390846252, 0.03638945892453194)","(0.6004075407981873, 0.17789174616336823)",1,1,2.462738037109375,2.718017578125,"(14.355949401855469, -125.07949829101562, 774.8905029296875)","(81.54296875, -127.91944885253906, 770.1395263671875)","(2.8547751903533936, 194.02139282226562, 59.976234436035156)","(35.06562042236328, 168.1022186279297, 50.54244613647461)",POINT (0.5539321899414062 0.1071406025439501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667959502,3997441235,1,1,"(0.5111913681030273, 0.0849064514040947)","(0.6008780002593994, 0.15492069721221924)",1,1,2.53228759765625,2.7121124267578125,"(14.323503494262695, -125.10353088378906, 774.7103271484375)","(81.516357421875, -127.95045471191406, 770.01318359375)","(4.148942947387695, 185.13446044921875, 56.74169921875)","(35.22866439819336, 172.30984497070312, 52.073917388916016)",POINT (0.5560346841812134 0.119913574308157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275667992836,3997474568,1,1,"(0.5004247426986694, 0.02145644836127758)","(0.6118165254592896, 0.1696849763393402)",1,1,2.4399871826171875,2.732772827148437,"(14.282576560974121, -125.08392333984375, 774.5633544921875)","(81.49641418457031, -127.94976806640625, 770.0503540039062)","(0.4179029166698456, 196.75668334960938, 60.9717903137207)","(39.01924514770508, 169.60548400878906, 51.08953857421875)",POINT (0.5561206340789795 0.0955707123503089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668059505,3997541235,1,1,"(0.5637965798377991, 0.07090992480516434)","(0.6696074604988098, 0.18332335352897644)",1,1,2.5064849853515625,2.751373291015625,"(14.415427207946777, -124.91238403320312, 774.6234741210938)","(81.56455993652344, -127.76750183105469, 770.1036987304688)","(22.37858772277832, 187.69822692871094, 57.6748046875)","(59.04590606689453, 167.10731506347656, 50.18032455444336)",POINT (0.6167020201683044 0.1271166391670704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668076177,3997557907,1,1,"(0.565593421459198, 0.025484608486294746)","(0.666595995426178, 0.17528825998306274)",1,1,2.39703369140625,2.727523803710937,"(14.407205581665039, -124.86863708496094, 774.6571044921875)","(81.5538101196289, -127.72379302978516, 770.0733032226562)","(23.00124740600586, 196.01881408691406, 60.703304290771484)","(58.002323150634766, 168.5791015625, 50.71602249145508)",POINT (0.616094708442688 0.1003864342346788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668092844,3997574573,1,1,"(0.5590496063232422, 0.05110946670174599)","(0.6686884164810181, 0.15324875712394714)",1,1,2.508819580078125,2.705230712890625,"(14.380895614624023, -124.86740112304688, 774.8568115234375)","(81.53909301757812, -127.70759582519531, 770.2244873046875)","(20.733585357666016, 191.32510375976562, 58.994873046875)","(58.727439880371094, 172.61611938476562, 52.185340881347656)",POINT (0.6138690114021301 0.1021791119128466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668126178,3997607907,1,1,"(0.5476704239845276, 0.007774268742650747)","(0.6634515523910522, 0.18320733308792114)",1,1,2.372055053710937,2.74884033203125,"(14.327009201049805, -124.8189697265625, 775.0248413085938)","(81.4975357055664, -127.64374542236328, 770.33837890625)","(16.7902774810791, 199.2628631591797, 61.88397979736328)","(56.91267395019531, 167.12857055664062, 50.188053131103516)",POINT (0.6055609881877899 0.0954908009152859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668142845,3997624573,1,1,"(0.5608787536621094, 0.031016401946544647)","(0.6578206419944763, 0.15923123061656952)",1,1,2.4539794921875,2.7087554931640625,"(14.301864624023438, -124.81401824951172, 775.0753784179688)","(81.48170471191406, -127.63836669921875, 770.443115234375)","(21.367441177368164, 195.00555419921875, 60.33448791503906)","(54.96137237548828, 171.52029418945312, 51.78651809692383)",POINT (0.6093496978282928 0.0951238162815571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668159512,3997641240,1,1,"(0.5641492009162903, 0.011194489896297455)","(0.6606086492538452, 0.184853658080101)",1,1,2.4241943359375,2.727325439453125,"(14.279922485351562, -124.82306671142578, 775.1092529296875)","(81.4594497680664, -127.63810729980469, 770.46484375)","(22.50075912475586, 198.63638305664062, 61.655967712402344)","(55.927490234375, 166.8269805908203, 50.07832336425781)",POINT (0.6123789250850677 0.0980240739881992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668226187,3997707913,1,1,"(0.5599024295806885, 0.012081392109394073)","(0.6550794243812561, 0.1885848194360733)",1,1,2.4242095947265625,2.8079071044921875,"(14.184678077697754, -124.98043823242188, 774.9984130859375)","(81.36627960205078, -127.81410217285156, 770.5237426757812)","(21.029102325439453, 198.4739227294922, 61.59683609008789)","(54.011417388916016, 166.14356994628906, 49.82952117919922)",POINT (0.6074909269809723 0.1003331057727337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668242854,3997724579,1,1,"(0.5428679585456848, -0.01647430844604969)","(0.6700275540351868, 0.16369201242923737)",1,1,2.389495849609375,2.767852783203125,"(14.166837692260742, -125.06422424316406, 775.0651245117188)","(81.34989166259766, -127.88250732421875, 770.5948486328125)","(15.126032829284668, 203.7045135498047, 63.500606536865234)","(59.19149398803711, 170.70321655273438, 51.48910903930664)",POINT (0.6064477562904358 0.0736088519915938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668292855,3997774579,1,1,"(0.5746155977249146, 0.07938998937606812)","(0.6527044177055359, 0.16692936420440674)",1,1,2.524444580078125,2.7605743408203125,"(14.120833396911621, -125.23902893066406, 775.1505126953125)","(81.30915832519531, -128.0400390625, 770.6044311523438)","(26.127758026123047, 186.14491271972656, 57.109458923339844)","(53.188377380371094, 170.1102294921875, 51.273292541503906)",POINT (0.6136600077152252 0.1231596767902374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668309523,3997791246,1,1,"(0.5708140730857849, 0.08088161051273346)","(0.6506832242012024, 0.17964309453964233)",1,1,2.5286407470703125,2.7766265869140625,"(14.122265815734863, -125.26585388183594, 775.1502685546875)","(81.31121063232422, -128.0640869140625, 770.5889282226562)","(24.810392379760742, 185.8717041015625, 57.009986877441406)","(52.487979888916016, 167.78143310546875, 50.4256706237793)",POINT (0.6107486486434937 0.1302623525261879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668359527,3997841249,1,1,"(0.5818125605583191, 0.043766725808382034)","(0.6579928398132324, 0.15161199867725372)",1,1,2.4719390869140625,2.732772827148437,"(14.174095153808594, -125.20845031738281, 774.9989013671875)","(81.34771728515625, -128.0272979736328, 770.460693359375)","(28.621776580810547, 192.6700897216797, 59.48440170288086)","(55.02103042602539, 172.91592407226562, 52.29446792602539)",POINT (0.6199027001857758 0.0976893622428179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668376195,3997857916,1,1,"(0.5707219243049622, 0.05518205463886261)","(0.6547666192054749, 0.1866215318441391)",1,1,2.500595092773437,2.764801025390625,"(14.198081970214844, -125.17001342773438, 774.997802734375)","(81.36769104003906, -127.9764633178711, 770.3524780273438)","(24.778472900390625, 190.57911682128906, 58.723388671875)","(53.90303039550781, 166.50318908691406, 49.96043395996094)",POINT (0.6127442717552185 0.1209017932415008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668409529,3997891249,1,1,"(0.5677355527877808, 0.08049080520868301)","(0.6585897207260132, 0.17547450959682465)",1,1,2.5601043701171875,2.72125244140625,"(14.286185264587402, -125.12640380859375, 775.2584228515625)","(81.46714782714844, -127.91471099853516, 770.4964599609375)","(23.74357032775879, 185.94326782226562, 57.03606414794922)","(55.22786331176758, 168.54501342773438, 50.703556060791016)",POINT (0.613162636756897 0.1279826574027538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668426195,3997907915,1,1,"(0.5607485175132751, 0.06312120705842972)","(0.6447464823722839, 0.16562475264072418)",1,1,2.5413970947265625,2.7348785400390625,"(14.343132019042969, -125.09066772460938, 775.3717041015625)","(81.53317260742188, -127.90907287597656, 770.666015625)","(21.32230567932129, 189.12489318847656, 58.1940803527832)","(50.430660247802734, 170.34918212890625, 51.36025619506836)",POINT (0.6027474999427795 0.114372979849577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668542870,3998024587,1,1,"(0.34013694524765015, -0.018971456214785576)","(0.4281969666481018, 0.20820260047912598)",1,1,2.438232421875,2.85089111328125,"(13.96511459350586, -124.9161605834961, 775.3887939453125)","(81.08493041992188, -127.78881072998047, 770.8265991210938)","(-55.1276741027832, 204.1619110107422, 63.667083740234375)","(-24.611648559570312, 162.55015563964844, 48.521629333496094)",POINT (0.384166955947876 0.0946155721321702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668592874,3998074590,1,1,"(0.3428722321987152, -0.03143347054719925)","(0.4369032084941864, 0.17501522600650787)",1,1,2.4458770751953125,2.791259765625,"(13.908210754394531, -124.9734878540039, 775.4082641601562)","(81.05282592773438, -127.82642364501953, 770.7532958984375)","(-54.179786682128906, 206.44459533691406, 64.4979248046875)","(-21.594615936279297, 168.62911987304688, 50.73421859741211)",POINT (0.3898877203464508 0.0717908777296543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275668609542,3998091257,1,1,"(0.34299802780151367, -0.0024838289245963097)","(0.4617622196674347, 0.12929247319698334)",1,1,2.496307373046875,2.736663818359375,"(13.903229713439941, -124.98455047607422, 775.42529296875)","(81.0508041381836, -127.8318862915039, 770.71923828125)","(-54.136207580566406, 201.14187622070312, 62.56782913208008)","(-12.980060577392578, 177.0042266845703, 53.78249740600586)",POINT (0.4023801237344742 0.0634043221361935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
