,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,6,22,3608808786,3827346692,1,1,"(0.5342548489570618, 0.46384990215301514)","(0.5081219673156738, 0.4461357891559601)",1,1,2.537994384765625,2.5977783203125,"(-44.52223205566406, -61.092689514160156, 608.9148559570312)","(17.351669311523438, -57.826934814453125, 608.1305541992188)","(12.141281127929688, 115.72289276123047, 31.477954864501953)","(3.085278272628784, 118.9676284790039, 32.65888214111328)",POINT (0.5211884081363678 0.4549928456544876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3608825453,3827363359,1,1,"(0.5373308062553406, 0.46627482771873474)","(0.5009474158287048, 0.4473083019256592)",1,1,2.527618408203125,2.59197998046875,"(-44.56303024291992, -61.119415283203125, 608.82763671875)","(17.315631866455078, -57.80689239501953, 607.8458251953125)","(13.207209587097168, 115.27872467041016, 31.316267013549805)","(0.5990314483642578, 118.75285339355469, 32.58072280883789)",POINT (0.5191391110420227 0.456791564822197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3608842122,3827380026,1,1,"(0.5321782827377319, 0.4690244197845459)","(0.4971625804901123, 0.45306217670440674)",1,1,2.555999755859375,2.624359130859375,"(-44.593421936035156, -61.12670135498047, 608.8233032226562)","(17.28961944580078, -57.79095458984375, 607.9288940429688)","(11.421677589416504, 114.77508544921875, 31.132930755615234)","(-0.712544858455658, 117.69890594482422, 32.19713592529297)",POINT (0.5146704316139221 0.4610432982444763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3608858788,3827396692,1,1,"(0.5298371315002441, 0.4579786956310272)","(0.4990876317024231, 0.45248526334762573)",1,1,2.562362670898437,2.6342010498046875,"(-44.602149963378906, -61.11658477783203, 608.63525390625)","(17.270801544189453, -57.781654357910156, 607.9300537109375)","(10.610379219055176, 116.79834747314453, 31.869340896606445)","(-0.04543973505496979, 117.80458068847656, 32.235591888427734)",POINT (0.5144623816013336 0.4552319794893265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3608875464,3827413367,1,1,"(0.5312939286231995, 0.44967150688171387)","(0.4999294877052307, 0.44274210929870605)",1,1,2.5357208251953125,2.628753662109375,"(-44.60291290283203, -61.07569885253906, 608.53125)","(17.264835357666016, -57.761085510253906, 607.9719848632812)","(11.115216255187988, 118.31998443603516, 32.42317199707031)","(0.24629296362400055, 119.5892333984375, 32.88518524169922)",POINT (0.5156117081642151 0.44620680809021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3608892130,3827430033,1,1,"(0.5308873653411865, 0.4623587429523468)","(0.4968021512031555, 0.45045822858810425)",1,1,2.5555572509765625,2.623870849609375,"(-44.61088180541992, -61.07447814941406, 608.591796875)","(17.26496124267578, -57.758033752441406, 607.889892578125)","(10.974318504333496, 115.99603271484375, 31.577360153198242)","(-0.8374475240707397, 118.17586517333984, 32.370750427246094)",POINT (0.513844758272171 0.4564084857702255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3608908798,3827446700,1,1,"(0.5260488390922546, 0.448983371257782)","(0.4982522130012512, 0.45232269167900085)",1,1,2.542938232421875,2.625213623046875,"(-44.60089111328125, -61.044090270996094, 608.55126953125)","(17.277328491210938, -57.728580474853516, 607.8692626953125)","(9.297593116760254, 118.4460220336914, 32.46907043457031)","(-0.33493971824645996, 117.83434295654297, 32.24647521972656)",POINT (0.5121505260467529 0.4506530314683914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3608925465,3827463367,1,1,"(0.5285369157791138, 0.46180135011672974)","(0.49843379855155945, 0.45368775725364685)",1,1,2.5542144775390625,2.637054443359375,"(-44.59325408935547, -61.06585693359375, 608.51171875)","(17.289226531982422, -57.745391845703125, 607.7861328125)","(10.159815788269043, 116.09813690185547, 31.614513397216797)","(-0.27201521396636963, 117.58432006835938, 32.155426025390625)",POINT (0.5134853571653366 0.4577445536851883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3608942132,3827480033,1,1,"(0.5107011198997498, 0.5981348752975464)","(0.48535090684890747, 0.5754678249359131)",1,1,2.547943115234375,2.6217193603515625,"(-44.61701202392578, -61.32891082763672, 608.3858642578125)","(17.160383224487305, -58.02119064331055, 607.8534545898438)","(3.9790539741516113, 91.12576293945312, 22.525259017944336)","(-4.805720806121826, 95.2777099609375, 24.036489486694336)",POINT (0.4980260133743286 0.5868013501167297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3608958799,3827496700,1,1,"(0.5114274024963379, 0.5953927636146545)","(0.48783114552497864, 0.5911518335342407)",1,1,2.547958374023437,2.619125366210937,"(-44.60234069824219, -61.40740966796875, 608.3447875976562)","(17.230060577392578, -58.10558319091797, 608.0341186523438)","(4.230747699737549, 91.62802124023438, 22.708141326904297)","(-3.946225881576538, 92.40485382080078, 22.990846633911133)",POINT (0.4996292740106583 0.5932722985744476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3608975467,3827513367,1,1,"(0.5116174221038818, 0.6115120649337769)","(0.4787931740283966, 0.5989330410957336)",1,1,2.5675201416015625,2.5846710205078125,"(-44.5839958190918, -61.38529586791992, 608.3685302734375)","(17.27629852294922, -58.06166076660156, 607.8265991210938)","(4.296591281890869, 88.67545318603516, 21.633411407470703)","(-7.078210830688477, 90.97955322265625, 22.472089767456055)",POINT (0.4952052980661392 0.6052225530147552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3608992133,3827530033,1,1,"(0.5106542110443115, 0.6101304888725281)","(0.4777694642543793, 0.5984640717506409)",1,1,2.5662078857421875,2.60894775390625,"(-44.56290054321289, -61.39308166503906, 608.5166015625)","(17.288442611694336, -58.045616149902344, 607.5802612304688)","(3.9627954959869385, 88.92848205566406, 21.725587844848633)","(-7.4329657554626465, 91.0654525756836, 22.50335121154785)",POINT (0.4942118376493454 0.6042972803115845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3609008802,3827546701,1,1,"(0.5114877223968506, 0.6066957116127014)","(0.4859868884086609, 0.6000224351882935)",1,1,2.55731201171875,2.5941314697265625,"(-44.52785873413086, -61.38732147216797, 608.5213623046875)","(17.329402923583984, -58.04026794433594, 607.701171875)","(4.251645088195801, 89.55766296386719, 21.954545974731445)","(-4.585326671600342, 90.77999877929688, 22.39946937561035)",POINT (0.4987373054027557 0.6033590734004974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3609025469,3827563368,1,1,"(0.5100921988487244, 0.6057010293006897)","(0.4819072186946869, 0.6111173629760742)",1,1,2.527740478515625,2.6226806640625,"(-44.495582580566406, -61.37922668457031, 608.4017333984375)","(17.39007568359375, -58.081390380859375, 608.0255126953125)","(3.768057107925415, 89.73986053466797, 22.020851135253906)","(-5.999092102050781, 88.74772644042969, 21.6597843170166)",POINT (0.4959997087717056 0.608409196138382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3609042136,3827580034,1,1,"(0.5132741332054138, 0.6195613741874695)","(0.4833277761936188, 0.5983009934425354)",1,1,2.55902099609375,2.605560302734375,"(-44.452266693115234, -61.37401580810547, 608.324462890625)","(17.462390899658203, -58.10034942626953, 608.042724609375)","(4.87069034576416, 87.2010269165039, 21.09683609008789)","(-5.506806373596191, 91.09535217285156, 22.514171600341797)",POINT (0.4983009546995163 0.6089311838150024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3609058803,3827596701,1,1,"(0.5096803903579712, 0.5914878845214844)","(0.4787699580192566, 0.6015475988388062)",1,1,2.530029296875,2.6068267822265625,"(-44.401832580566406, -61.422828674316406, 608.39306640625)","(17.49149513244629, -58.1138916015625, 607.7763671875)","(3.6253340244293213, 92.3432846069336, 22.96845817565918)","(-7.0862555503845215, 90.5006332397461, 22.29779624938965)",POINT (0.4942251741886139 0.5965177416801453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3609075471,3827613368,1,1,"(0.5163461565971375, 0.5973154306411743)","(0.4878663122653961, 0.5708300471305847)",1,1,2.549560546875,2.573272705078125,"(-44.36166763305664, -61.447242736816406, 608.5218505859375)","(17.54037857055664, -58.14533996582031, 607.7123413085938)","(5.935274124145508, 91.27584075927734, 22.579952239990234)","(-3.934030532836914, 96.12720489501953, 24.345706939697266)",POINT (0.5021062344312668 0.5840727388858795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3609092137,3827630034,1,1,"(0.5120965242385864, 0.6168399453163147)","(0.4812220335006714, 0.6015135049819946)",1,1,2.527374267578125,2.60833740234375,"(-44.29222106933594, -61.452484130859375, 608.2639770507812)","(17.6119327545166, -58.196533203125, 607.912109375)","(4.462621212005615, 87.69954681396484, 21.278181076049805)","(-6.2365264892578125, 90.50688171386719, 22.300031661987305)",POINT (0.4966592788696289 0.6091767251491547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,22,3609108805,3827646701,1,1,"(0.503308117389679, 0.6033453941345215)","(0.47495532035827637, 0.5829092264175415)",1,1,2.5485382080078125,2.5850067138671875,"(-44.21747589111328, -61.45085525512695, 608.2733154296875)","(17.68213653564453, -58.18408203125, 607.6827392578125)","(1.4171110391616821, 90.17134857177734, 22.177873611450195)","(-8.40816879272461, 93.91465759277344, 23.540380477905273)",POINT (0.4891317188739777 0.5931273102760315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3609125472,3827663368,1,1,"(0.5060380697250366, 0.5936747193336487)","(0.4822515547275543, 0.5900253057479858)",1,1,2.511505126953125,2.580596923828125,"(-44.17231750488281, -61.457550048828125, 608.3829956054688)","(17.727436065673828, -58.20606231689453, 607.6597900390625)","(2.3631339073181152, 91.9427490234375, 22.822582244873047)","(-5.879754066467285, 92.61119079589844, 23.06597900390625)",POINT (0.4941448122262955 0.5918500125408173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3609142148,3827680043,1,1,"(0.5116287469863892, 0.615472674369812)","(0.48607879877090454, 0.586820662021637)",1,1,2.576019287109375,2.581146240234375,"(-44.1262092590332, -61.42582702636719, 608.429931640625)","(17.794830322265625, -58.22545623779297, 607.9221801757812)","(4.300507545471191, 87.94996643066406, 21.369386672973633)","(-4.553487777709961, 93.19817352294922, 23.27964210510254)",POINT (0.4988537728786468 0.6011466681957245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,22,3609158815,3827696710,1,1,"(0.5064030289649963, 0.6490437388420105)","(0.49183914065361023, 0.6374230980873108)",1,1,2.546127319335937,2.5778961181640625,"(-44.03382110595703, -61.52452087402344, 608.197021484375)","(17.827571868896484, -58.334564208984375, 608.1669921875)","(2.4896137714385986, 81.80072784423828, 19.13121795654297)","(-2.5573129653930664, 83.92927551269531, 19.905986785888672)",POINT (0.4991210848093033 0.6432334184646606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609175484,3827713377,1,1,"(0.5121080875396729, 0.6738713979721069)","(0.4793541431427002, 0.6477043628692627)",1,1,2.5135040283203125,2.56396484375,"(-44.02195739746094, -61.56004333496094, 608.3427124023438)","(17.881393432617188, -58.35276794433594, 607.693359375)","(4.466627597808838, 77.25299072265625, 17.476041793823242)","(-6.88382625579834, 82.0460433959961, 19.220563888549805)",POINT (0.4957311153411865 0.6607878804206848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609192150,3827730043,1,1,"(0.5098123550415039, 0.6631905436515808)","(0.4766387939453125, 0.6577004194259644)",1,1,2.5181427001953125,2.581939697265625,"(-43.98395919799805, -61.572532653808594, 608.3060302734375)","(17.910823822021484, -58.369972229003906, 607.650634765625)","(3.6710681915283203, 79.20943450927734, 18.18808364868164)","(-7.824779510498047, 80.21504211425781, 18.554180145263672)",POINT (0.4932255744934082 0.6604454815387726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609208818,3827746710,1,1,"(0.5069352388381958, 0.6541035771369934)","(0.483946830034256, 0.6571229696273804)",1,1,2.51953125,2.5880584716796875,"(-43.945159912109375, -61.58043670654297, 608.3731689453125)","(17.940204620361328, -58.374168395996094, 607.6895751953125)","(2.674043893814087, 80.87390899658203, 18.79388427734375)","(-5.292275428771973, 80.32084655761719, 18.592594146728516)",POINT (0.4954410344362259 0.6556132733821869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609225484,3827763376,1,1,"(0.5074741840362549, 0.6587932109832764)","(0.48167821764945984, 0.6709886193275452)",1,1,2.5429229736328125,2.582794189453125,"(-43.923805236816406, -61.59031677246094, 608.3544311523438)","(17.96483612060547, -58.40471267700195, 607.8109741210938)","(2.860792636871338, 80.0148696899414, 18.481319427490234)","(-6.078449249267578, 77.78103637695312, 17.668212890625)",POINT (0.4945762008428574 0.6648909151554108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609242152,3827780043,1,1,"(0.5027512311935425, 0.6576156616210938)","(0.48428264260292053, 0.6561122536659241)",1,1,2.5211181640625,2.603622436523437,"(-43.90686798095703, -61.577735900878906, 608.3157348632812)","(17.979473114013672, -58.41048049926758, 607.953369140625)","(1.2241156101226807, 80.23058319091797, 18.559772491455078)","(-5.175919055938721, 80.50596618652344, 18.659990310668945)",POINT (0.4935169368982315 0.6568639576435089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609258819,3827796710,1,1,"(0.5058140754699707, 0.671126127243042)","(0.4803687632083893, 0.6752144694328308)",1,1,2.57452392578125,2.623992919921875,"(-43.90715026855469, -61.5870475769043, 608.336181640625)","(17.98888397216797, -58.422142028808594, 607.9525146484375)","(2.2855052947998047, 77.75585174560547, 17.659053802490234)","(-6.532209873199463, 77.00698852539062, 17.386457443237305)",POINT (0.49309141933918 0.6731702983379364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609275490,3827813380,1,1,"(0.5071868300437927, 0.6454904675483704)","(0.48789262771606445, 0.6514773964881897)",1,1,2.5442352294921875,2.5990753173828125,"(-43.90951919555664, -61.57622528076172, 608.33642578125)","(17.98300552368164, -58.40085983276367, 607.9125366210938)","(2.7612366676330566, 82.45156860351562, 19.368179321289062)","(-3.924920082092285, 81.35492706298828, 18.96900749206543)",POINT (0.4975397288799286 0.64848393201828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609292156,3827830046,1,1,"(0.5037176609039307, 0.6631444096565247)","(0.48387691378593445, 0.6464524269104004)",1,1,2.5477294921875,2.61236572265625,"(-43.93638610839844, -61.58332824707031, 608.415283203125)","(17.965438842773438, -58.39349365234375, 607.791015625)","(1.5590341091156006, 79.21786499023438, 18.191204071044922)","(-5.3165130615234375, 82.2753677368164, 19.304012298583984)",POINT (0.4937972873449326 0.6547984182834625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609308824,3827846713,1,1,"(0.5083720088005066, 0.6594932675361633)","(0.48403850197792053, 0.6330715417861938)",1,1,2.5681610107421875,2.598663330078125,"(-43.95649719238281, -61.56184387207031, 608.3505859375)","(17.946598052978516, -58.37424087524414, 607.79248046875)","(3.1719350814819336, 79.88667297363281, 18.434574127197266)","(-5.260508060455322, 84.72636413574219, 20.196090698242188)",POINT (0.4962052553892136 0.6462824046611786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609325491,3827863380,1,1,"(0.5089895129203796, 0.6635022759437561)","(0.47667187452316284, 0.6561933755874634)",1,1,2.559310913085937,2.6166534423828125,"(-43.97166442871094, -61.562164306640625, 608.265869140625)","(17.935535430908203, -58.37050247192383, 607.6082763671875)","(3.3859193325042725, 79.1523208618164, 18.16732406616211)","(-7.81332540512085, 80.49111938476562, 18.6545352935791)",POINT (0.4928306937217712 0.6598478257656097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609342158,3827880046,1,1,"(0.5091812014579773, 0.6589487791061401)","(0.4756477177143097, 0.6532530784606934)",1,1,2.5449371337890625,2.6315460205078125,"(-43.99593734741211, -61.54713439941406, 608.325439453125)","(17.924362182617188, -58.3435173034668, 607.589111328125)","(3.452345848083496, 79.98638916015625, 18.470918655395508)","(-8.168231010437012, 81.0296859741211, 18.85064125061035)",POINT (0.4924144595861435 0.6561009287834167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609358825,3827896713,1,1,"(0.5069639682769775, 0.6642206907272339)","(0.48272594809532166, 0.6391791701316833)",1,1,2.578109741210937,2.6195220947265625,"(-43.9857177734375, -61.513389587402344, 608.2653198242188)","(17.916114807128906, -58.29930877685547, 607.548583984375)","(2.683990240097046, 79.02071380615234, 18.119470596313477)","(-5.715359687805176, 83.60762023925781, 19.788908004760742)",POINT (0.4948449581861496 0.6516999304294586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609375492,3827913379,1,1,"(0.510115921497345, 0.65008944272995)","(0.4837203919887543, 0.6309735178947449)",1,1,2.562118530273437,2.6053924560546875,"(-43.99528503417969, -61.51253128051758, 608.2833251953125)","(17.910892486572266, -58.288150787353516, 607.4882202148438)","(3.7762622833251953, 81.60916900634766, 19.061540603637695)","(-5.370754241943359, 85.11066436767578, 20.335960388183594)",POINT (0.4969181567430496 0.6405314803123474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609392159,3827930046,1,1,"(0.5072355270385742, 0.6580316424369812)","(0.48074525594711304, 0.6436469554901123)",1,1,2.586532592773437,2.62908935546875,"(-43.99909973144531, -61.512447357177734, 608.2218017578125)","(17.907939910888672, -58.28858184814453, 607.508544921875)","(2.7781028747558594, 80.15440368652344, 18.5319881439209)","(-6.401744365692139, 82.78925323486328, 19.491029739379883)",POINT (0.4939903914928436 0.6508392989635468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609408833,3827946719,1,1,"(0.5116208791732788, 0.6534744501113892)","(0.48111847043037415, 0.6599711179733276)",1,1,2.5599822998046875,2.645263671875,"(-44.00812530517578, -61.51769256591797, 608.1998291015625)","(17.91089630126953, -58.29463195800781, 607.48828125)","(4.2977705001831055, 80.98912811279297, 18.835899353027344)","(-6.272418975830078, 79.79912567138672, 18.402772903442383)",POINT (0.4963696748018265 0.6567227840423584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609425499,3827963385,1,1,"(0.5076261758804321, 0.6541864275932312)","(0.480644553899765, 0.6425447463989258)",1,1,2.564559936523437,2.636749267578125,"(-44.009620666503906, -61.53023147583008, 608.138427734375)","(17.909770965576172, -58.323673248291016, 607.4469604492188)","(2.9134626388549805, 80.85870361328125, 18.788429260253906)","(-6.436651706695557, 82.99113464355469, 19.564550399780273)",POINT (0.4941353648900986 0.6483655869960785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609442167,3827980052,1,1,"(0.5105419754981995, 0.6843754053115845)","(0.4792591333389282, 0.6454527378082275)",1,1,2.5847625732421875,2.644989013671875,"(-44.01800537109375, -61.534400939941406, 608.074951171875)","(17.90390396118164, -58.342498779296875, 607.406005859375)","(3.923907518386841, 75.3289794921875, 16.775693893432617)","(-6.916740894317627, 82.45849609375, 19.370628356933594)",POINT (0.4949005544185638 0.664914071559906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609458834,3827996719,1,1,"(0.506367564201355, 0.6594777703285217)","(0.4815979301929474, 0.6451975107192993)",1,1,2.570297241210937,2.6152801513671875,"(-44.01708221435547, -61.545310974121094, 608.011962890625)","(17.90275001525879, -58.367008209228516, 607.446044921875)","(2.4773175716400146, 79.8895034790039, 18.435626983642578)","(-6.106255054473877, 82.50523376464844, 19.387662887573242)",POINT (0.4939827471971512 0.6523376405239105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609475501,3828013385,1,1,"(0.5091683268547058, 0.6657480001449585)","(0.4793543517589569, 0.6551490426063538)",1,1,2.574859619140625,2.639190673828125,"(-44.01506805419922, -61.54589080810547, 608.033447265625)","(17.902793884277344, -58.36793899536133, 607.3636474609375)","(3.447871685028076, 78.74098205566406, 18.017578125)","(-6.883742332458496, 80.68240356445312, 18.724193572998047)",POINT (0.4942613393068314 0.6604485213756561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609492168,3828030052,1,1,"(0.5090513825416565, 0.6664761900901794)","(0.4798562526702881, 0.6467034220695496)",1,1,2.58294677734375,2.635284423828125,"(-44.01475524902344, -61.54796600341797, 608.012451171875)","(17.901660919189453, -58.37681198120117, 607.3230590820312)","(3.4073646068573, 78.60759735107422, 17.969018936157227)","(-6.7098307609558105, 82.22938537597656, 19.287282943725586)",POINT (0.4944538176059723 0.6565898060798645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609508837,3828046719,1,1,"(0.5072073936462402, 0.6512622237205505)","(0.47795337438583374, 0.6430387496948242)",1,1,2.551498413085937,2.645233154296875,"(-44.00511169433594, -61.54869842529297, 607.9927978515625)","(17.910451889038086, -58.38275909423828, 607.3430786132812)","(2.768360137939453, 81.39435577392578, 18.983339309692383)","(-7.369225978851318, 82.90066528320312, 19.531578063964844)",POINT (0.492580384016037 0.6471504867076874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609525503,3828063385,1,1,"(0.5029476284980774, 0.6614997386932373)","(0.4810454547405243, 0.6564828753471375)",1,1,2.54437255859375,2.651519775390625,"(-43.98786163330078, -61.55309295654297, 607.9327392578125)","(17.915151596069336, -58.39234924316406, 607.342041015625)","(1.2921867370605469, 79.51911163330078, 18.300867080688477)","(-6.297712326049805, 80.43806457519531, 18.63530921936035)",POINT (0.4919965416193008 0.6589913070201874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609542176,3828080057,1,1,"(0.512724757194519, 0.6499043703079224)","(0.47965285181999207, 0.6572840213775635)",1,1,2.5768280029296875,2.640716552734375,"(-43.97211837768555, -61.565460205078125, 607.975830078125)","(17.933956146240234, -58.39878845214844, 607.3416748046875)","(4.680310249328613, 81.64310455322266, 19.073781967163086)","(-6.780306339263916, 80.29134368896484, 18.581844329833984)",POINT (0.4961888045072556 0.6535941958427429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609558843,3828096724,1,1,"(0.5033371448516846, 0.6469095945358276)","(0.47943776845932007, 0.6530300378799438)",1,1,2.5638580322265625,2.634002685546875,"(-43.943565368652344, -61.57387924194336, 607.9392700195312)","(17.949203491210938, -58.40806198120117, 607.3819580078125)","(1.427170753479004, 82.1916275024414, 19.273534774780273)","(-6.854836463928223, 81.07054901123047, 18.865482330322266)",POINT (0.4913874566555023 0.6499698162078857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609575510,3828113390,1,1,"(0.5044474601745605, 0.6414411664009094)","(0.47929754853248596, 0.6436088681221008)",1,1,2.545639038085937,2.6180419921875,"(-43.926029205322266, -61.5847053527832, 608.0238037109375)","(17.979812622070312, -58.402565002441406, 607.2166748046875)","(1.8119332790374756, 83.19329071044922, 19.63810920715332)","(-6.903424263000488, 82.79621887207031, 19.49363136291504)",POINT (0.4918725043535232 0.6425250172615051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609592177,3828130057,1,1,"(0.49955931305885315, 0.6460765600204468)","(0.47462156414985657, 0.662862241268158)",1,1,2.5372314453125,2.642364501953125,"(-43.90412902832031, -61.576595306396484, 607.9647216796875)","(18.012096405029297, -58.41039276123047, 607.3174438476562)","(0.11800459772348404, 82.34420013427734, 19.329099655151367)","(-8.523832321166992, 79.26953887939453, 18.210031509399414)",POINT (0.4870904386043549 0.6544694006443024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609608845,3828146724,1,1,"(0.5130652785301208, 0.6500110030174255)","(0.474701464176178, 0.6423290371894836)",1,1,2.5294647216796875,2.6231231689453125,"(-43.90387725830078, -61.59117126464844, 608.109130859375)","(18.037324905395508, -58.423187255859375, 607.4180297851562)","(4.798323631286621, 81.6235580444336, 19.06671714782715)","(-8.49614429473877, 83.03065490722656, 19.578916549682617)",POINT (0.4938833713531494 0.6461700201034546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609625512,3828163390,1,1,"(0.5064436793327332, 0.6585822105407715)","(0.4737577736377716, 0.6587722897529602)",1,1,2.54608154296875,2.6445465087890625,"(-43.88664245605469, -61.599761962890625, 608.0496826171875)","(18.055526733398438, -58.43028259277344, 607.4376831054688)","(2.5036983489990234, 80.05352783203125, 18.49538230895996)","(-8.823163032531738, 80.01873016357422, 18.48262596130371)",POINT (0.4901007264852524 0.6586772501468658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609642179,3828180057,1,1,"(0.5080950260162354, 0.6638387441635132)","(0.4768625795841217, 0.6470502614974976)",1,1,2.540023803710937,2.6066131591796875,"(-43.87522888183594, -61.606468200683594, 607.9071044921875)","(18.06317901611328, -58.432437896728516, 607.4163208007812)","(3.0759527683258057, 79.09068298339844, 18.14491844177246)","(-7.747232437133789, 82.1658706665039, 19.264114379882812)",POINT (0.4924788028001785 0.6554445028305054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609658847,3828196724,1,1,"(0.5036722421646118, 0.6582366824150085)","(0.47435569763183594, 0.6450063586235046)",1,1,2.54058837890625,2.6014862060546875,"(-43.86296081542969, -61.624656677246094, 607.8676147460938)","(18.073776245117188, -58.43217468261719, 607.375244140625)","(1.543287992477417, 80.11681365966797, 18.518388748168945)","(-8.615964889526367, 82.5402603149414, 19.400360107421875)",POINT (0.4890139698982239 0.6516215205192566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609675518,3828213395,1,1,"(0.5004948377609253, 0.6543774008750916)","(0.4736834466457367, 0.6661806702613831)",1,1,2.5343780517578125,2.64276123046875,"(-43.84281921386719, -61.61839294433594, 607.7674560546875)","(18.092552185058594, -58.438995361328125, 607.4556884765625)","(0.4422095715999603, 80.82373809814453, 18.775667190551758)","(-8.848928451538086, 78.66173553466797, 17.98870086669922)",POINT (0.487089142203331 0.6602790355682373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,22,3609692186,3828230062,1,1,"(0.5013160705566406, 0.6460353136062622)","(0.4726061224937439, 0.6479905843734741)",1,1,2.5152587890625,2.6245880126953125,"(-43.82851028442383, -61.61122131347656, 607.748291015625)","(18.099609375, -58.441471099853516, 607.3740234375)","(0.7267953753471375, 82.35175323486328, 19.33184242248535)","(-9.222261428833008, 81.99364471435547, 19.201414108276367)",POINT (0.4869610965251923 0.6470129489898682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
