,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,15,18,934777738148,3236198912,1,1,"(0.5280840396881104, 0.6702052354812622)","(0.47970840334892273, 0.651883065700531)",1,1,3.144683837890625,3.1954498291015625,"(-47.17002868652344, -1.8043766021728516, 566.5625610351562)","(20.08319854736328, -2.8280251026153564, 565.8203125)","(8.084100723266602, 77.74822998046875, 17.656217575073242)","(-8.630906105041504, 81.09452819824219, 18.874210357666016)",POINT (0.5038962215185165 0.6610441505908966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777754815,3236215579,1,1,"(0.5308099389076233, 0.6764376759529114)","(0.4766710102558136, 0.6656452417373657)",1,1,3.14129638671875,3.2277374267578125,"(-47.17047119140625, -1.7803627252578735, 566.5805053710938)","(20.096561431884766, -2.805953025817871, 565.855224609375)","(9.025948524475098, 76.60994720458984, 17.241947174072266)","(-9.680412292480469, 78.5810317993164, 17.959421157836914)",POINT (0.5037404745817184 0.6710414588451385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777771483,3236232246,1,1,"(0.5298978686332703, 0.6713882088661194)","(0.483228862285614, 0.6625656485557556)",1,1,3.155792236328125,3.2433013916015625,"(-47.171424865722656, -1.7704834938049316, 566.526611328125)","(20.097862243652344, -2.7955400943756104, 565.8462524414062)","(8.710808753967285, 77.53218841552734, 17.577608108520508)","(-7.41451358795166, 79.14350128173828, 18.16408920288086)",POINT (0.5065633654594421 0.6669769287109375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777788140,3236248903,1,1,"(0.5154922008514404, 0.6793355345726013)","(0.46626946330070496, 0.6779054999351501)",1,1,3.1558380126953125,3.234771728515625,"(-47.19350051879883, -1.7764184474945068, 566.532470703125)","(20.060678482055664, -2.7961432933807373, 565.750732421875)","(3.7333147525787354, 76.08070373535156, 17.04928207397461)","(-13.274421691894531, 76.34188079833984, 17.144371032714844)",POINT (0.4908808320760727 0.6786205172538757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777804813,3236265575,1,1,"(0.5057540535926819, 0.7016940116882324)","(0.4571705758571625, 0.6722062230110168)",1,1,3.1559600830078125,3.23223876953125,"(-47.222206115722656, -1.7913246154785156, 566.4560546875)","(20.014280319213867, -2.8081133365631104, 565.8778686523438)","(0.36850908398628235, 71.9972152709961, 15.563069343566895)","(-16.418289184570312, 77.38278198242188, 17.523229598999023)",POINT (0.4814623147249222 0.6869501173496246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777821489,3236282251,1,1,"(0.5086086988449097, 0.6960416436195374)","(0.4555414915084839, 0.6817518472671509)",1,1,3.17767333984375,3.2313690185546875,"(-47.22060012817383, -1.774289608001709, 566.3756713867188)","(20.019412994384766, -2.797548770904541, 565.85986328125)","(1.3548694849014282, 73.02955627441406, 15.938751220703125)","(-16.981197357177734, 75.6393814086914, 16.888721466064453)",POINT (0.4820750951766968 0.6888967454433441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777838155,3236298917,1,1,"(0.5056278109550476, 0.7054435014724731)","(0.4566754698753357, 0.6826635003089905)",1,1,3.19659423828125,3.248565673828125,"(-47.225921630859375, -1.7905123233795166, 566.365478515625)","(20.011396408081055, -2.809593677520752, 565.8690795898438)","(0.3248763680458069, 71.31242370605469, 15.313811302185059)","(-16.58937644958496, 75.4728775024414, 16.828128814697266)",POINT (0.4811516404151916 0.6940535008907318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777854823,3236315584,1,1,"(0.5115225911140442, 0.6993486881256104)","(0.462393581867218, 0.6767475605010986)",1,1,3.1948699951171875,3.222991943359375,"(-47.224849700927734, -1.7878832817077637, 566.3659057617188)","(20.007226943969727, -2.7975869178771973, 565.8160400390625)","(2.3616886138916016, 72.42554473876953, 15.718963623046875)","(-14.613633155822754, 76.55335998535156, 17.221330642700195)",POINT (0.4869580864906311 0.6880481243133545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777871489,3236332250,1,1,"(0.5023922920227051, 0.6925480961799622)","(0.46139344573020935, 0.6847214698791504)",1,1,3.1853485107421875,3.254150390625,"(-47.22801208496094, -1.8044847249984741, 566.3563232421875)","(20.002090454101562, -2.8076207637786865, 565.8428955078125)","(-0.7930546402931213, 73.66759490966797, 16.171010971069336)","(-14.959208488464355, 75.0970230102539, 16.69131851196289)",POINT (0.4818928688764572 0.6886347830295563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777888157,3236348917,1,1,"(0.49731823801994324, 0.6990310549736023)","(0.45511987805366516, 0.6813628673553467)",1,1,3.2270050048828125,3.2519683837890625,"(-47.22386932373047, -1.8117308616638184, 566.31201171875)","(20.005027770996094, -2.8057901859283447, 565.8160400390625)","(-2.546280860900879, 72.48358154296875, 15.740057945251465)","(-17.12686538696289, 75.71044158935547, 16.914541244506836)",POINT (0.4762190580368042 0.6901969611644745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777904824,3236365584,1,1,"(0.5082125067710876, 0.6902793645858765)","(0.45758503675460815, 0.6773951053619385)",1,1,3.2124786376953125,3.24993896484375,"(-47.22767639160156, -1.8328396081924438, 566.284423828125)","(19.999967575073242, -2.830428123474121, 565.75439453125)","(1.217975378036499, 74.08196258544922, 16.321805953979492)","(-16.275089263916016, 76.43509674072266, 17.17830467224121)",POINT (0.4828987717628479 0.6838372349739075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777921491,3236382250,1,1,"(0.5003777742385864, 0.6966518759727478)","(0.4550926089286804, 0.6840420365333557)",1,1,3.21673583984375,3.2608184814453125,"(-47.22960662841797, -1.8421573638916016, 566.22119140625)","(19.985454559326172, -2.839931011199951, 565.728515625)","(-1.4891352653503418, 72.9180908203125, 15.898216247558594)","(-17.13628578186035, 75.22110748291016, 16.736467361450195)",POINT (0.4777351915836334 0.6903469562530518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777938156,3236398915,1,1,"(0.5053326487541199, 0.69659024477005)","(0.45225322246551514, 0.6766776442527771)",1,1,3.2237548828125,3.276641845703125,"(-47.22952651977539, -1.864993691444397, 566.1676025390625)","(19.980106353759766, -2.8759374618530273, 565.68408203125)","(0.2229156494140625, 72.92935943603516, 15.902302742004395)","(-18.117382049560547, 76.56611633300781, 17.22600746154785)",POINT (0.4787929356098175 0.6866339445114136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777954823,3236415581,1,1,"(0.5049571990966797, 0.6997309327125549)","(0.45828476548194885, 0.6839689016342163)",1,1,3.202392578125,3.267791748046875,"(-47.236175537109375, -1.87348473072052, 566.1666870117188)","(19.97421646118164, -2.8803272247314453, 565.6934814453125)","(0.09319672733545303, 72.35575866699219, 15.693532943725586)","(-16.033329010009766, 75.2344741821289, 16.7413387298584)",POINT (0.4816209822893143 0.6918499171733856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777971490,3236432248,1,1,"(0.5065684914588928, 0.7031179666519165)","(0.4594367444515228, 0.6816056966781616)",1,1,3.229766845703125,3.271453857421875,"(-47.24690246582031, -1.8983843326568604, 566.156494140625)","(19.963674545288086, -2.9080629348754883, 565.68505859375)","(0.6499189138412476, 71.73715209960938, 15.468384742736816)","(-15.635273933410645, 75.66606903076172, 16.898408889770508)",POINT (0.4830026179552078 0.6923618316650391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934777988158,3236448915,1,1,"(0.5096247792243958, 0.7040200233459473)","(0.4546704590320587, 0.6865585446357727)",1,1,3.2271270751953125,3.287094116210937,"(-47.257102966308594, -1.910722017288208, 566.1641235351562)","(19.956436157226562, -2.923327922821045, 565.596923828125)","(1.7059574127197266, 71.57238006591797, 15.408452033996582)","(-17.282155990600586, 74.76152801513672, 16.569150924682617)",POINT (0.4821476191282272 0.69528928399086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778004824,3236465581,1,1,"(0.5019779205322266, 0.7091609835624695)","(0.45553699135780334, 0.6828705072402954)",1,1,3.231048583984375,3.270782470703125,"(-47.2547721862793, -1.9442694187164307, 566.2276611328125)","(19.95829200744629, -2.952132225036621, 565.6946411132812)","(-0.9362313747406006, 70.63346862792969, 15.066701889038086)","(-16.98274803161621, 75.4350814819336, 16.814281463623047)",POINT (0.478757455945015 0.6960157454013824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778021492,3236482248,1,1,"(0.5078244209289551, 0.7397064566612244)","(0.4640509784221649, 0.7486056685447693)",1,1,3.26025390625,3.2838897705078125,"(-47.22626495361328, -2.005904197692871, 566.2403564453125)","(19.936878204345703, -3.0095763206481934, 565.7581787109375)","(1.083883285522461, 65.05473327636719, 13.036218643188477)","(-14.040947914123535, 63.42943572998047, 12.444605827331543)",POINT (0.48593769967556 0.7441560626029968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778038158,3236498914,1,1,"(0.5102072954177856, 0.7398524284362793)","(0.4641875624656677, 0.7393410205841064)",1,1,3.2415313720703125,3.304718017578125,"(-47.23052215576172, -2.021676778793335, 566.2395629882812)","(19.94926643371582, -3.018984794616699, 565.7396240234375)","(1.907211184501648, 65.0280990600586, 13.02648639678955)","(-13.993762969970703, 65.12149047851562, 13.060493469238281)",POINT (0.4871974289417267 0.7395967245101929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778054826,3236515581,1,1,"(0.5138777494430542, 0.7376976013183594)","(0.4638276696205139, 0.728518545627594)",1,1,3.2366943359375,3.2763824462890625,"(-47.222721099853516, -2.021507740020752, 566.23193359375)","(19.952896118164062, -3.0158026218414307, 565.7216796875)","(3.1754462718963623, 65.42164611816406, 13.16972541809082)","(-14.118121147155762, 67.09808349609375, 13.77992057800293)",POINT (0.4888527095317841 0.7331080734729767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778071498,3236532253,1,1,"(0.5059008598327637, 0.7293222546577454)","(0.46157440543174744, 0.7268134355545044)",1,1,3.23077392578125,3.289276123046875,"(-47.226715087890625, -2.019758701324463, 566.2671508789062)","(19.957887649536133, -3.013381004333496, 565.7390747070312)","(0.41925546526908875, 66.95128631591797, 13.726457595825195)","(-14.896663665771484, 67.40949249267578, 13.893226623535156)",POINT (0.4837376326322556 0.7280678451061249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778088165,3236548919,1,1,"(0.507828950881958, 0.7365822196006775)","(0.46315813064575195, 0.7332325577735901)",1,1,3.2294921875,3.302032470703125,"(-47.22260665893555, -2.001251220703125, 566.27685546875)","(19.961936950683594, -2.9994688034057617, 565.7568359375)","(1.0854363441467285, 65.62535095214844, 13.243882179260254)","(-14.349461555480957, 66.23709869384766, 13.46658706665039)",POINT (0.485493540763855 0.7349073886871338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778104832,3236565586,1,1,"(0.5096218585968018, 0.7346997261047363)","(0.461946964263916, 0.7302431464195251)",1,1,3.2502593994140625,3.278564453125,"(-47.22258758544922, -1.9987766742706299, 566.267822265625)","(19.963844299316406, -2.997307300567627, 565.7655029296875)","(1.7049288749694824, 65.96916198730469, 13.369012832641602)","(-14.767939567565918, 66.78311920166016, 13.665255546569824)",POINT (0.4857844114303589 0.7324714362621307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778121499,3236582252,1,1,"(0.5122451782226562, 0.745853066444397)","(0.4609815180301666, 0.7318471074104309)",1,1,3.2418670654296875,3.2863922119140625,"(-47.221397399902344, -1.9724578857421875, 566.2772827148438)","(19.96668815612793, -2.968487501144409, 565.7825317382812)","(2.611381769180298, 63.932151794433594, 12.6276216506958)","(-15.101539611816406, 66.49014282226562, 13.558663368225098)",POINT (0.4866133481264114 0.7388500869274139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778138166,3236598919,1,1,"(0.5162383317947388, 0.7439163327217102)","(0.4644732177257538, 0.7297523617744446)",1,1,3.2419586181640625,3.273468017578125,"(-47.221466064453125, -1.9711045026779175, 566.2764282226562)","(19.96493148803711, -2.965312957763672, 565.774169921875)","(3.9910876750946045, 64.28585815429688, 12.756356239318848)","(-13.895073890686035, 66.87274169921875, 13.697903633117676)",POINT (0.4903557747602463 0.7368343472480774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778154833,3236615586,1,1,"(0.5086814165115356, 0.7453250885009766)","(0.4605177044868469, 0.7261258363723755)",1,1,3.24249267578125,3.2575225830078125,"(-47.222267150878906, -1.9613807201385498, 566.3129272460938)","(19.96670913696289, -2.9582409858703613, 565.7918090820312)","(1.379971981048584, 64.02857971191406, 12.662696838378906)","(-15.261798858642578, 67.53506469726562, 13.938982009887695)",POINT (0.4845995604991913 0.735725462436676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778171500,3236632252,1,1,"(0.5086167454719543, 0.7605099081993103)","(0.45846250653266907, 0.7305734157562256)",1,1,3.2629547119140625,3.2740478515625,"(-47.218658447265625, -1.9586522579193115, 566.3494873046875)","(19.968219757080078, -2.9617974758148193, 565.7293701171875)","(1.3576440811157227, 61.255287170410156, 11.653306007385254)","(-15.971911430358887, 66.72278594970703, 13.643309593200684)",POINT (0.4835396260023117 0.7455416619777679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778188176,3236648928,1,1,"(0.5104304552078247, 0.7432944178581238)","(0.4625933766365051, 0.7395585179328918)",1,1,3.224761962890625,3.295135498046875,"(-47.21614074707031, -1.9543590545654297, 566.3321533203125)","(19.967187881469727, -2.960426092147827, 565.7295532226562)","(1.9843312501907349, 64.39945983886719, 12.797667503356934)","(-14.544585227966309, 65.081787109375, 13.046028137207031)",POINT (0.4865119159221649 0.7414264678955078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778204843,3236665594,1,1,"(0.5060131549835205, 0.756434977054596)","(0.45957157015800476, 0.7251453995704651)",1,1,3.2548370361328125,3.276596069335937,"(-47.207664489746094, -1.949552297592163, 566.34228515625)","(19.978622436523438, -2.962177276611328, 565.711181640625)","(0.45804211497306824, 61.99950408935547, 11.924168586730957)","(-15.588708877563477, 67.7141342163086, 14.00411605834961)",POINT (0.4827923625707626 0.7407901883125305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778221509,3236682260,1,1,"(0.5095247030258179, 0.742986798286438)","(0.460811048746109, 0.7342236042022705)",1,1,3.238754272460937,3.2847137451171875,"(-47.20431900024414, -1.9392788410186768, 566.333740234375)","(19.9879207611084, -2.955461025238037, 565.763916015625)","(1.6713762283325195, 64.45563507080078, 12.818142890930176)","(-15.160433769226074, 66.0561294555664, 13.400650024414062)",POINT (0.4851678758859634 0.7386052012443542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778238178,3236698928,1,1,"(0.5141960382461548, 0.7548755407333374)","(0.46210193634033203, 0.7296146154403687)",1,1,3.2327880859375,3.2632293701171875,"(-47.2021598815918, -1.942154884338379, 566.3429565429688)","(19.99224090576172, -2.9627795219421387, 565.7282104492188)","(3.2854251861572266, 62.28429412841797, 12.027870178222656)","(-14.714393615722656, 66.89791107177734, 13.707040786743164)",POINT (0.4881489872932434 0.742245078086853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778254844,3236715594,1,1,"(0.5140674710273743, 0.7458678483963013)","(0.46162179112434387, 0.729334831237793)",1,1,3.2447052001953125,3.2760772705078125,"(-47.19513702392578, -1.9400687217712402, 566.317138671875)","(19.994367599487305, -2.964891195297241, 565.692626953125)","(3.241021156311035, 63.92945098876953, 12.626664161682129)","(-14.880290985107422, 66.948974609375, 13.725666999816895)",POINT (0.4878446310758591 0.7376013398170471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778271511,3236732260,1,1,"(0.5091317296028137, 0.7533891797065735)","(0.4631691873073578, 0.73201984167099)",1,1,3.25482177734375,3.276275634765625,"(-47.19560623168945, -1.950346827507019, 566.281005859375)","(19.99348258972168, -2.9719841480255127, 565.6838989257812)","(1.5356065034866333, 62.55577850341797, 12.126638412475586)","(-14.345626831054688, 66.45860290527344, 13.5471773147583)",POINT (0.4861504584550858 0.7427045106887817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778288179,3236748928,1,1,"(0.5073947906494141, 0.7524635195732117)","(0.4554939866065979, 0.735141932964325)",1,1,3.25189208984375,3.2897186279296875,"(-47.20307922363281, -1.9355579614639282, 566.280029296875)","(19.991146087646484, -2.958592414855957, 565.6927490234375)","(0.9354442954063416, 62.72483825683594, 12.18816089630127)","(-16.997610092163086, 65.88842010498047, 13.33958911895752)",POINT (0.481444388628006 0.7438027262687683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778304846,3236765594,1,1,"(0.5119593739509583, 0.749929666519165)","(0.4541285037994385, 0.7419869303703308)",1,1,3.240570068359375,3.2949676513671875,"(-47.219520568847656, -1.9523013830184937, 566.2864990234375)","(19.981082916259766, -2.964796781539917, 565.6578369140625)","(2.5126028060913086, 63.18762969970703, 12.356599807739258)","(-17.469425201416016, 64.63824462890625, 12.884572982788086)",POINT (0.4830439388751984 0.7459582984447479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934778321513,3236782261,1,1,"(0.5085604786872864, 0.7685497999191284)","(0.4619056284427643, 0.7360287308692932)",1,1,3.256942749023437,3.30206298828125,"(-47.217445373535156, -1.9629567861557007, 566.18798828125)","(19.97910499572754, -2.9644250869750977, 565.613525390625)","(1.3381896018981934, 59.78689193725586, 11.11887264251709)","(-14.782214164733887, 65.7264404296875, 13.28066635131836)",POINT (0.4852330535650253 0.7522892653942108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934778338181,3236798928,1,1,"(0.5023474097251892, 0.7411986589431763)","(0.4560014009475708, 0.7315590977668762)",1,1,3.2399139404296875,3.291473388671875,"(-47.220008850097656, -1.9660794734954834, 566.097900390625)","(19.970211029052734, -2.9616057872772217, 565.57861328125)","(-0.8085579872131348, 64.78221130371094, 12.93701171875)","(-16.822282791137695, 66.54273986816406, 13.577821731567383)",POINT (0.47917440533638 0.7363788783550262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778354848,3236815595,1,1,"(0.5084864497184753, 0.7559090852737427)","(0.4543965756893158, 0.7410167455673218)",1,1,3.275299072265625,3.29107666015625,"(-47.22476577758789, -1.9653894901275635, 566.061279296875)","(19.964611053466797, -2.9642982482910156, 565.4991455078125)","(1.3126087188720703, 62.09554672241211, 11.959159851074219)","(-17.37679100036621, 64.8154296875, 12.949137687683105)",POINT (0.4814415127038956 0.7484629154205322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934778371516,3236832262,1,1,"(0.5132785439491272, 0.755188524723053)","(0.4517766535282135, 0.7401319146156311)",1,1,3.270248413085937,3.299957275390625,"(-47.21636962890625, -1.9445436000823975, 566.0266723632812)","(19.971927642822266, -2.956447124481201, 565.4720458984375)","(2.9684298038482666, 62.227149963378906, 12.007024765014648)","(-18.282033920288086, 64.97703552246094, 13.007927894592285)",POINT (0.4825275987386704 0.747660219669342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934778388182,3236848928,1,1,"(0.5188661217689514, 0.7529820799827576)","(0.463074266910553, 0.7409418225288391)",1,1,3.257904052734375,3.296417236328125,"(-47.213443756103516, -1.916456937789917, 565.9819946289062)","(19.971435546875, -2.9349303245544434, 565.4541625976562)","(4.899069786071777, 62.63011932373047, 12.153746604919434)","(-14.378437995910645, 64.82910919189453, 12.954109191894531)",POINT (0.4909701943397522 0.7469619512557983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778404850,3236865595,1,1,"(0.5067644715309143, 0.7526515126228333)","(0.46640902757644653, 0.7518296837806702)",1,1,3.258209228515625,3.314361572265625,"(-47.212005615234375, -1.8902220726013184, 566.0267944335938)","(19.978469848632812, -2.9095618724823, 565.35595703125)","(0.7176586389541626, 62.69050598144531, 12.175680160522461)","(-13.226176261901855, 62.84061050415039, 12.230283737182617)",POINT (0.4865867495536804 0.7522405982017517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934778421517,3236882262,1,1,"(0.5223866105079651, 0.7393870949745178)","(0.4571274518966675, 0.7313031554222107)",1,1,3.2632293701171875,3.3029022216796875,"(-47.20615005493164, -1.8688969612121582, 566.063232421875)","(19.99249267578125, -2.8877651691436768, 565.319580078125)","(6.115490913391113, 65.11307525634766, 13.057428359985352)","(-16.433204650878906, 66.58951568603516, 13.594778060913086)",POINT (0.4897570312023163 0.7353451251983643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778438184,3236898928,1,1,"(0.504235565662384, 0.7543092370033264)","(0.4662442207336426, 0.7407751083374023)",1,1,3.295516967773437,3.313339233398437,"(-47.20111846923828, -1.8516721725463867, 566.0725708007812)","(19.99919891357422, -2.8723723888397217, 565.27490234375)","(-0.15617135167121887, 62.38774490356445, 12.065534591674805)","(-13.2831392288208, 64.85957336425781, 12.96517276763916)",POINT (0.4852398931980133 0.7475421726703644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934778454855,3236915599,1,1,"(0.5153498649597168, 0.7445060610771179)","(0.46012645959854126, 0.7263756990432739)",1,1,3.2680816650390625,3.3073272705078125,"(-47.19169998168945, -1.8449410200119019, 566.0380859375)","(20.00084114074707, -2.864684820175171, 565.2572021484375)","(3.684107542037964, 64.17813873291016, 12.717171669006348)","(-15.396984100341797, 67.48944091796875, 13.922355651855469)",POINT (0.487738162279129 0.7354408800601959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,18,934778471521,3236932265,1,1,"(0.49707284569740295, 0.7706845998764038)","(0.44477835297584534, 0.7443228960037231)",1,1,3.310287475585937,3.299423217773437,"(-47.19164276123047, -1.8611915111541748, 565.9127197265625)","(19.96977996826172, -2.897916555404663, 565.3475341796875)","(-2.631056308746338, 59.397003173828125, 10.976905822753906)","(-20.70012664794922, 64.21162414550781, 12.7293119430542)",POINT (0.4709255993366242 0.7575037479400635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934778488189,3236948932,1,1,"(0.5045186877250671, 0.771507978439331)","(0.46349674463272095, 0.7627769112586975)",1,1,3.289581298828125,3.3477935791015625,"(-47.1808967590332, -1.871267557144165, 565.9234008789062)","(19.96171760559082, -2.902639865875244, 565.3213500976562)","(-0.05832676962018013, 59.24663162231445, 10.922188758850098)","(-14.232450485229492, 60.84123992919922, 11.502603530883789)",POINT (0.484007716178894 0.7671424448490143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934778504856,3236965599,1,1,"(0.5006071329116821, 0.768380880355835)","(0.4535059928894043, 0.7734006643295288)",1,1,3.2657623291015625,3.340118408203125,"(-47.179500579833984, -1.8868308067321777, 565.8521728515625)","(19.95926284790039, -2.920217514038086, 565.294921875)","(-1.4098657369613647, 59.817752838134766, 11.130057334899902)","(-17.684507369995117, 58.900936126708984, 10.796402931213379)",POINT (0.4770565629005432 0.7708907723426819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934778521523,3236982265,1,1,"(0.49781084060668945, 0.7865028977394104)","(0.4500836133956909, 0.752418577671051)",1,1,3.3135223388671875,3.28118896484375,"(-47.17206573486328, -1.9003522396087646, 565.8623046875)","(19.964126586914062, -2.9309091567993164, 565.24169921875)","(-2.3760664463043213, 56.507991790771484, 9.92544174194336)","(-18.867021560668945, 62.73305130004883, 12.191176414489746)",POINT (0.4739472270011902 0.7694607377052307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,18,934778538190,3236998932,1,1,"(0.5008137822151184, 0.7897785902023315)","(0.4628719389438629, 0.7769807577133179)",1,1,3.299102783203125,3.324249267578125,"(-47.178955078125, -1.9228010177612305, 565.8795776367188)","(19.962360382080078, -2.951104164123535, 565.2242431640625)","(-1.3384674787521362, 55.90974044799805, 9.707682609558105)","(-14.448341369628906, 58.24707794189453, 10.55844497680664)",POINT (0.4818428605794907 0.7833796739578247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
