,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,45,2,79308804591,9687604813,1,1,"(0.4072812795639038, 0.21886152029037476)","(0.33501705527305603, 0.0741063579916954)",1,1,3.070297241210937,3.3925323486328125,"(-31.92774772644043, 1.7422797679901123, 611.298583984375)","(27.91740608215332, -2.4793882369995117, 617.1514892578125)","(-33.65631103515625, 160.18017578125, 47.65901565551758)","(-58.62541580200195, 186.6177978515625, 57.281532287597656)",POINT (0.3711491674184799 0.1464839391410351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79308821257,9687621478,1,1,"(0.41131144762039185, 0.23233141005039215)","(0.33301275968551636, 0.06773707270622253)",1,1,3.09600830078125,3.3662109375,"(-31.8808536529541, 1.735954999923706, 611.2098388671875)","(27.954463958740234, -2.4889419078826904, 616.8851318359375)","(-32.2637939453125, 157.7200927734375, 46.76361846923828)","(-59.317962646484375, 187.7810821533203, 57.70490264892578)",POINT (0.3721621036529541 0.1500342413783073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79308837926,9687638147,1,1,"(0.40478411316871643, 0.1998048722743988)","(0.3410932719707489, 0.08271868526935577)",1,1,3.0732574462890625,3.3694305419921875,"(-31.80257797241211, 1.7396445274353027, 610.8961181640625)","(28.00863265991211, -2.4914212226867676, 617.0281982421875)","(-34.5191535949707, 163.66061401367188, 48.92583465576172)","(-56.52594757080078, 185.0448760986328, 56.709049224853516)",POINT (0.3729386925697327 0.1412617787718773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79308854591,9687654811,1,1,"(0.5523213148117065, 0.19944344460964203)","(0.4644506871700287, 0.08267560601234436)",1,1,3.056625366210937,3.339202880859375,"(-31.357044219970703, 1.7138233184814453, 610.8981323242188)","(28.36583709716797, -2.4915566444396973, 616.6815185546875)","(16.45868682861328, 163.7266387939453, 48.94983673095703)","(-13.902846336364746, 185.052734375, 56.71187210083008)",POINT (0.5083860009908676 0.1410595253109932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79308871258,9687671478,1,1,"(0.5907691717147827, 0.2029503881931305)","(0.48605743050575256, 0.08911261707544327)",1,1,3.086578369140625,3.2779693603515625,"(-31.060630798339844, 1.781609296798706, 610.979736328125)","(28.713817596435547, -2.4791104793548584, 616.76806640625)","(29.743410110473633, 163.08615112304688, 48.716697692871094)","(-6.437177658081055, 183.87710571289062, 56.28402328491211)",POINT (0.5384133011102676 0.1460315026342869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79308887925,9687688144,1,1,"(0.5892979502677917, 0.07188145816326141)","(0.507007896900177, 0.0871419832110405)",1,1,2.899261474609375,3.303573608398437,"(-31.085342407226562, 1.7946393489837646, 610.9669189453125)","(28.707733154296875, -2.4691343307495117, 616.6519775390625)","(29.235048294067383, 187.02415466308594, 57.429439544677734)","(0.8017438054084778, 184.2370147705078, 56.41498565673828)",POINT (0.5481529235839844 0.079511720687151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79308904593,9687704811,1,1,"(0.5920029282569885, 0.06541196256875992)","(0.4992140531539917, 0.10954595357179642)",1,1,2.8829498291015625,3.297958374023437,"(-31.05019760131836, 1.8149044513702393, 610.9180908203125)","(28.738365173339844, -2.4608702659606934, 616.68115234375)","(30.1696834564209, 188.20571899414062, 57.859466552734375)","(-1.8912092447280884, 180.14523315429688, 54.92570877075195)",POINT (0.5456084907054901 0.0874789580702782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79308921271,9687721489,1,1,"(0.5868598818778992, 0.14168958365917206)","(0.5026420950889587, 0.0931643471121788)",1,1,2.9838409423828125,3.2937164306640625,"(-31.038541793823242, 1.83860182762146, 610.7110595703125)","(28.748191833496094, -2.4423489570617676, 616.6273193359375)","(28.392637252807617, 174.27462768554688, 52.78895568847656)","(-0.7067294716835022, 183.13710021972656, 56.01469802856445)",POINT (0.544750988483429 0.1174269653856754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79308937938,9687738155,1,1,"(0.5913722515106201, 0.2072940468788147)","(0.5014808773994446, 0.10337071120738983)",1,1,3.071624755859375,3.298004150390625,"(-31.034748077392578, 1.8853427171707153, 610.5862426757812)","(28.746776580810547, -2.406470775604248, 616.5107421875)","(29.951757431030273, 162.29283142089844, 48.428001403808594)","(-1.1079692840576172, 181.27305603027344, 55.33618927001953)",POINT (0.5464265644550323 0.1553323790431023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79308954603,9687754820,1,1,"(0.5983697772026062, 0.2037695050239563)","(0.5037648677825928, 0.09160242229700089)",1,1,3.029754638671875,3.2481231689453125,"(-31.03173828125, 1.9410712718963623, 610.5457153320312)","(28.749006271362305, -2.3737692832946777, 616.4156494140625)","(32.36958694458008, 162.93653869628906, 48.66227340698242)","(-0.31879401206970215, 183.42236328125, 56.11848831176758)",POINT (0.5510673224925995 0.1476859636604786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79308971270,9687771486,1,1,"(0.6007654070854187, 0.2031102329492569)","(0.5060533881187439, 0.09314073622226715)",1,1,3.059677124023437,3.253036499023437,"(-31.044050216674805, 1.9885859489440918, 610.6181030273438)","(28.748802185058594, -2.3383688926696777, 616.4371337890625)","(33.197357177734375, 163.05694580078125, 48.70608139038086)","(0.47195005416870117, 183.1414031982422, 56.01628875732422)",POINT (0.5534093976020813 0.148125484585762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79308987937,9687788153,1,1,"(0.5964561700820923, 0.06270961463451385)","(0.5036506056785583, 0.08951914310455322)",1,1,2.8726959228515625,3.2423553466796875,"(-31.08028221130371, 2.0183534622192383, 610.7274780273438)","(28.730804443359375, -2.304154396057129, 616.481201171875)","(31.708393096923828, 188.6992645263672, 58.03913497924805)","(-0.35828518867492676, 183.8028564453125, 56.25700378417969)",POINT (0.5500533878803253 0.0761143788695335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309004605,9687804820,1,1,"(0.5936207175254822, 0.08171582967042923)","(0.49624791741371155, 0.0955340638756752)",1,1,2.8961639404296875,3.272079467773437,"(-31.114002227783203, 2.0387368202209473, 610.527099609375)","(28.702789306640625, -2.290696620941162, 616.430419921875)","(30.728673934936523, 185.22802734375, 56.77570343017578)","(-2.9160830974578857, 182.70431518554688, 55.8571662902832)",POINT (0.5449343174695969 0.0886249467730522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309021271,9687821486,1,1,"(0.6003164649009705, 0.13328927755355835)","(0.49599623680114746, 0.09148464351892471)",1,1,2.928375244140625,3.2637481689453125,"(-31.138656616210938, 2.0485286712646484, 610.3065185546875)","(28.65273666381836, -2.269308090209961, 616.23486328125)","(33.04222869873047, 175.808837890625, 53.34736251831055)","(-3.0030550956726074, 183.44387817382812, 56.12631607055664)",POINT (0.548156350851059 0.1123869605362415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309037939,9687838153,1,1,"(0.5366381406784058, 0.1903277039527893)","(0.4409313499927521, 0.10292878746986389)",1,1,3.01995849609375,3.260238647460937,"(-31.34048843383789, 2.058920383453369, 610.3387451171875)","(28.440425872802734, -2.2529659271240234, 616.2315063476562)","(11.039749145507812, 165.3915252685547, 49.55576705932617)","(-22.02937126159668, 181.35377502441406, 55.36558151245117)",POINT (0.4887847453355789 0.1466282457113266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79309054609,9687854823,1,1,"(0.5249882936477661, 0.16868674755096436)","(0.42487192153930664, 0.1070687398314476)",1,1,2.967926025390625,3.310897827148437,"(-31.538536071777344, 2.0604867935180664, 610.2564697265625)","(28.24298095703125, -2.224766254425049, 616.2478637695312)","(7.014432907104492, 169.3439483642578, 50.99435806274414)","(-27.578306198120117, 180.59767150878906, 55.090396881103516)",POINT (0.4749301075935364 0.137877743691206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309071276,9687871489,1,1,"(0.5238670110702515, 0.16298845410346985)","(0.4289284348487854, 0.09749206155538559)",1,1,2.9706268310546875,3.2861785888671875,"(-31.573307037353516, 2.0235438346862793, 610.119873046875)","(28.18381118774414, -2.2455780506134033, 616.12646484375)","(6.627007484436035, 170.38465881347656, 51.373130798339844)","(-26.17668342590332, 182.34669494628906, 55.72700881958008)",POINT (0.4763977229595184 0.1302402578294277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309087943,9687888156,1,1,"(0.5162622928619385, 0.18897473812103271)","(0.4327426552772522, 0.08108207583427429)",1,1,2.9624786376953125,3.2796783447265625,"(-31.677043914794922, 1.985337257385254, 610.2972412109375)","(28.141403198242188, -2.2610058784484863, 616.4571533203125)","(3.9993746280670166, 165.6386260986328, 49.645694732666016)","(-24.858776092529297, 185.34378051757812, 56.8178596496582)",POINT (0.4745024740695953 0.1350284069776535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309104611,9687904823,1,1,"(0.5130912065505981, 0.08408667147159576)","(0.4285774827003479, 0.09568887203931808)",1,1,2.8583526611328125,3.2950897216796875,"(-31.745525360107422, 1.8758589029312134, 610.0614624023438)","(28.061920166015625, -2.315762758255005, 616.07373046875)","(2.903679132461548, 184.7950439453125, 56.61807632446289)","(-26.297956466674805, 182.676025390625, 55.84684753417969)",POINT (0.470834344625473 0.0898877717554569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309121278,9687921490,1,1,"(0.5175265073776245, 0.15966936945915222)","(0.4310441315174103, 0.11348520964384079)",1,1,2.9724884033203125,3.31048583984375,"(-31.798038482666016, 1.7818996906280518, 610.0376586914062)","(27.986244201660156, -2.392244815826416, 616.0581665039062)","(4.436185836791992, 170.9908447265625, 51.59379577636719)","(-25.44565773010254, 179.42576599121094, 54.66389083862305)",POINT (0.4742853194475174 0.1365772895514965),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309137945,9687938156,1,1,"(0.5229740142822266, 0.22616854310035706)","(0.4260241985321045, 0.10067205876111984)",1,1,3.0561981201171875,3.2929229736328125,"(-31.89912986755371, 1.649702548980713, 610.0781860351562)","(27.93986701965332, -2.457458019256592, 616.1253662109375)","(6.318439483642578, 158.8456573486328, 47.173301696777344)","(-27.180173873901367, 181.76593017578125, 55.51557922363281)",POINT (0.4744991064071655 0.1634203009307384),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79309154614,9687954824,1,1,"(0.5242506265640259, 0.2356361299753189)","(0.4338817596435547, 0.08068259805440903)",1,1,3.040283203125,3.265045166015625,"(-31.947973251342773, 1.5604679584503174, 610.054443359375)","(27.889747619628906, -2.519986152648926, 616.0779418945312)","(6.759546756744385, 157.11651611328125, 46.54395294189453)","(-24.46517562866211, 185.41676330566406, 56.8443603515625)",POINT (0.4790661931037903 0.158159364014864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79309171288,9687971498,1,1,"(0.5217999219894409, 0.1738652139902115)","(0.42434242367744446, 0.10290221869945526)",1,1,2.9681396484375,3.2837371826171875,"(-31.967302322387695, 1.420274257659912, 609.896240234375)","(27.850547790527344, -2.606618881225586, 615.8486938476562)","(5.912761688232422, 168.39816284179688, 50.65013885498047)","(-27.761262893676758, 181.35861206054688, 55.36735916137695)",POINT (0.4730711728334427 0.1383837163448334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309187955,9687988164,1,1,"(0.5012537240982056, 0.08177781850099564)","(0.42454349994659424, 0.11583379656076431)",1,1,2.82501220703125,3.324813842773437,"(-31.997303009033203, 1.3557078838348389, 609.936279296875)","(27.809024810791016, -2.6774702072143555, 615.7164306640625)","(-1.1864607334136963, 185.21670532226562, 56.77157211303711)","(-27.69178581237793, 178.996826171875, 54.50775909423828)",POINT (0.4628986120223999 0.09880580753088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309204622,9688004831,1,1,"(0.5089116096496582, 0.06690065562725067)","(0.4249109923839569, 0.09583345800638199)",1,1,2.840927124023437,3.2964324951171875,"(-32.0189323425293, 1.256016492843628, 610.0980224609375)","(27.816396713256836, -2.7312073707580566, 615.841064453125)","(1.4595422744750977, 187.933837890625, 57.76053237915039)","(-27.5648193359375, 182.64964294433594, 55.837242126464844)",POINT (0.4669113010168076 0.0813670568168163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309221287,9688021495,1,1,"(0.5971555709838867, 0.17645274102687836)","(0.49097689986228943, 0.11590307950973511)",1,1,2.99261474609375,3.278182983398437,"(-31.81751823425293, 1.1854151487350464, 610.326904296875)","(27.978130340576172, -2.796679973602295, 615.859130859375)","(31.950042724609375, 167.92559814453125, 50.47812271118164)","(-4.737362861633301, 178.98419189453125, 54.50313186645508)",POINT (0.5440662354230881 0.1461779102683067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79309237956,9688038164,1,1,"(0.6103534698486328, 0.18061597645282745)","(0.5212547183036804, 0.11141429096460342)",1,1,2.992095947265625,3.26556396484375,"(-31.567899703979492, 1.174350380897522, 610.2791748046875)","(28.21989631652832, -2.8208751678466797, 615.9974365234375)","(36.510250091552734, 167.16522216796875, 50.201385498046875)","(5.724392414093018, 179.8040008544922, 54.8015022277832)",POINT (0.5658040940761566 0.1460151337087154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79309254624,9688054831,1,1,"(0.6117748618125916, 0.15718765556812286)","(0.522720992565155, 0.08521854132413864)",1,1,2.9596099853515625,3.24493408203125,"(-31.54509162902832, 1.1370885372161865, 610.6121826171875)","(28.289325714111328, -2.8655829429626465, 616.307861328125)","(37.001380920410156, 171.44410705566406, 51.758758544921875)","(6.231020927429199, 184.5883026123047, 56.54288101196289)",POINT (0.5672479271888733 0.1212030984461308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309271290,9688071497,1,1,"(0.6119624376296997, 0.17785462737083435)","(0.51882004737854, 0.09079678356647491)",1,1,2.981689453125,3.25323486328125,"(-31.41261863708496, 1.1221412420272827, 610.5938720703125)","(28.393741607666016, -2.887744665145874, 616.1519775390625)","(37.06620788574219, 167.6695556640625, 50.38491439819336)","(4.883143424987793, 183.5695343017578, 56.17203140258789)",POINT (0.5653912425041199 0.1343257054686546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309287958,9688088164,1,1,"(0.619507908821106, 0.16480180621147156)","(0.533174455165863, 0.08824440091848373)",1,1,2.9441680908203125,3.2589263916015625,"(-31.310340881347656, 1.1101744174957275, 610.98681640625)","(28.546920776367188, -2.918487071990967, 616.571044921875)","(39.6733512878418, 170.05348205566406, 51.252601623535156)","(9.842942237854004, 184.0356903076172, 56.34169387817383)",POINT (0.5763411819934845 0.1265231035649776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309304627,9688104833,1,1,"(0.6168932914733887, 0.19763396680355072)","(0.5337960124015808, 0.08963396400213242)",1,1,3.0111541748046875,3.233673095703125,"(-31.136709213256836, 1.128848910331726, 610.9517822265625)","(28.712574005126953, -2.9310617446899414, 616.66259765625)","(38.769927978515625, 164.05711364746094, 49.07011795043945)","(10.057737350463867, 183.78189086914062, 56.24937057495117)",POINT (0.5753446519374847 0.1436339654028416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79309321295,9688121500,1,1,"(0.6205185055732727, 0.15245230495929718)","(0.5239477753639221, 0.08854793012142181)",1,1,2.9423370361328125,3.2535552978515625,"(-30.961074829101562, 1.125085473060608, 610.979248046875)","(28.87255096435547, -2.964681625366211, 616.7010498046875)","(40.02253723144531, 172.3089599609375, 52.073543548583984)","(6.654897212982178, 183.98023986816406, 56.32154846191406)",POINT (0.5722331404685974 0.1205001175403595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309337962,9688138167,1,1,"(0.6187955141067505, 0.1574973315000534)","(0.5344821810722351, 0.08248022943735123)",1,1,2.9544219970703125,3.2364501953125,"(-30.782176971435547, 1.1547738313674927, 611.0489501953125)","(29.03526496887207, -2.954002857208252, 616.760986328125)","(39.427207946777344, 171.38755798339844, 51.738162994384766)","(10.294795036315918, 185.0884246826172, 56.724891662597656)",POINT (0.5766388475894928 0.1199887804687023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309354627,9688154831,1,1,"(0.6277739405632019, 0.20550425350666046)","(0.5389260053634644, 0.09695630520582199)",1,1,3.020477294921875,3.2634429931640625,"(-30.625778198242188, 1.172987699508667, 611.1680908203125)","(29.197952270507812, -2.9644408226013184, 616.8945922851562)","(42.52946090698242, 162.61972045898438, 48.546932220458984)","(11.830241203308105, 182.444580078125, 55.762577056884766)",POINT (0.5833499729633331 0.1512302793562412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,2,79309371296,9688171499,1,1,"(0.61171555519104, 0.17432208359241486)","(0.5342567563056946, 0.09190963953733444)",1,1,2.990829467773437,3.232177734375,"(-30.470558166503906, 1.205431342124939, 611.4317016601562)","(29.37069320678711, -2.9539575576782227, 616.9112548828125)","(36.980892181396484, 168.3147430419922, 50.619728088378906)","(10.216926574707031, 183.36627197265625, 56.09806823730469)",POINT (0.5729861557483673 0.1331158615648746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309387962,9688188165,1,1,"(0.6151255965232849, 0.13116751611232758)","(0.5245355367660522, 0.10332945734262466)",1,1,2.9180145263671875,3.2649383544921875,"(-30.320890426635742, 1.218576431274414, 611.5184326171875)","(29.51877212524414, -2.9518911838531494, 617.131103515625)","(38.15913772583008, 176.1963348388672, 53.48842239379883)","(6.857990741729736, 181.2805938720703, 55.338932037353516)",POINT (0.5698305666446686 0.1172484867274761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309404629,9688204831,1,1,"(0.61097651720047, 0.0836976170539856)","(0.54578697681427, 0.09526214748620987)",1,1,2.879364013671875,3.260726928710937,"(-30.182662963867188, 1.2337051630020142, 611.2506103515625)","(29.62895965576172, -2.937469959259033, 617.0684204101562)","(36.725528717041016, 184.8660888671875, 56.6439323425293)","(14.200913429260254, 182.75396728515625, 55.875213623046875)",POINT (0.57838174700737 0.0894798822700977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309421299,9688221501,1,1,"(0.616325855255127, 0.13583733141422272)","(0.532616913318634, 0.09148402512073517)",1,1,2.963958740234375,3.2716522216796875,"(-30.09625244140625, 1.2315454483032227, 611.54931640625)","(29.745712280273438, -2.9449245929718018, 617.163818359375)","(38.573848724365234, 175.3434600830078, 53.1779899597168)","(9.650312423706055, 183.44400024414062, 56.12637710571289)",POINT (0.5744713842868805 0.1136606782674789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309437970,9688238171,1,1,"(0.6223333477973938, 0.13620346784591675)","(0.5345202684402466, 0.08372864872217178)",1,1,2.9303436279296875,3.2463836669921875,"(-30.00905418395996, 1.2312391996383667, 611.3082275390625)","(29.80917739868164, -2.9390885829925537, 617.0206909179688)","(40.649593353271484, 175.27659606933594, 53.15363693237305)","(10.307984352111816, 184.8604278564453, 56.64185333251953)",POINT (0.5784268081188202 0.1099660582840443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,2,79309454637,9688254838,1,1,"(0.6279113292694092, 0.12375154346227646)","(0.535683810710907, 0.09923914819955826)",1,1,2.9112548828125,3.2642364501953125,"(-29.952056884765625, 1.235182285308838, 611.406982421875)","(29.868289947509766, -2.9275481700897217, 617.174072265625)","(42.57695770263672, 177.55076599121094, 53.981388092041016)","(10.710004806518555, 182.02761840820312, 55.61086654663086)",POINT (0.5817975699901581 0.1114953458309174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
