,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,51,30,603262872646,8488356781,1,1,"(0.5329569578170776, 0.26389914751052856)","(0.5361733436584473, 0.24489673972129822)",1,1,2.485687255859375,2.718353271484375,"(-63.29173278808594, -33.80487823486328, 685.4459228515625)","(-7.21131706237793, -30.64853286743164, 684.6805419921875)","(9.76781177520752, 151.95468139648438, 44.66512680053711)","(10.879154205322266, 155.4252166748047, 45.928306579589844)",POINT (0.5345651507377625 0.2543979436159134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603262889315,8488373450,1,1,"(0.5329710841178894, 0.2696778476238251)","(0.5171046853065491, 0.2589951753616333)",1,1,2.510604858398437,2.727645874023437,"(-63.34919738769531, -33.834678649902344, 685.5667724609375)","(-7.243267059326172, -30.63304328918457, 684.21435546875)","(9.772683143615723, 150.89926147460938, 44.281044006347656)","(4.290442943572998, 152.85028076171875, 44.991241455078125)",POINT (0.5250378847122192 0.2643365114927292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603262905983,8488390117,1,1,"(0.48011016845703125, 0.25826165080070496)","(0.4788565933704376, 0.2220543771982193)",1,1,2.488510131835937,2.7062225341796875,"(-63.54156494140625, -33.819419860839844, 685.899658203125)","(-7.442307472229004, -30.637340545654297, 684.7271728515625)","(-8.49209976196289, 152.98426818847656, 45.039939880371094)","(-8.925230979919434, 159.59707641601562, 47.44672393798828)",POINT (0.4794833809137344 0.2401580139994621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603262922649,8488406783,1,1,"(0.5010694861412048, 0.25515010952949524)","(0.473936527967453, 0.23685286939144135)",1,1,2.5009765625,2.7195281982421875,"(-63.60123825073242, -33.87055206298828, 686.0726318359375)","(-7.466606140136719, -30.623247146606445, 684.183349609375)","(-1.2501181364059448, 153.55255126953125, 45.24678039550781)","(-10.625243186950684, 156.89430236816406, 46.46307373046875)",POINT (0.4875030070543289 0.2460014894604683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603262939317,8488423450,1,1,"(0.4976365268230438, 0.24536171555519104)","(0.4731040596961975, 0.22827434539794922)",1,1,2.52276611328125,2.7091064453125,"(-63.62080764770508, -33.862083435058594, 685.90966796875)","(-7.484086036682129, -30.624971389770508, 684.208740234375)","(-2.436293601989746, 155.34027099609375, 45.8974609375)","(-10.912891387939453, 158.4610595703125, 47.033321380615234)",POINT (0.4853702932596207 0.2368180304765701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,51,30,603262955984,8488440117,1,1,"(0.5019665360450745, 0.25332385301589966)","(0.47191154956817627, 0.23456819355487823)",1,1,2.5151824951171875,2.698715209960937,"(-63.65253448486328, -33.88756561279297, 685.8508911132812)","(-7.507025241851807, -30.63439178466797, 684.3629150390625)","(-0.9401658177375793, 153.88609313964844, 45.36817169189453)","(-11.324923515319824, 157.3115692138672, 46.61493682861328)",POINT (0.4869390428066254 0.243946023285389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603262972652,8488456784,1,1,"(0.5076238512992859, 0.2576695680618286)","(0.48080697655677795, 0.23122639954090118)",1,1,2.5052642822265625,2.6969146728515625,"(-63.679481506347656, -33.8765869140625, 685.739990234375)","(-7.538063049316406, -30.63469696044922, 684.6469116210938)","(1.0145739316940308, 153.0924072265625, 45.07929992675781)","(-8.251320838928223, 157.9219207763672, 46.8370361328125)",POINT (0.4942154139280319 0.2444479838013649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603262989318,8488473450,1,1,"(0.5007820129394531, 0.2615179717540741)","(0.4790724813938141, 0.23178042471408844)",1,1,2.5115509033203125,2.68548583984375,"(-63.68858337402344, -33.894317626953125, 685.5795288085938)","(-7.559408664703369, -30.64272117614746, 684.7757568359375)","(-1.3494385480880737, 152.38955688476562, 44.823448181152344)","(-8.850648880004883, 157.82073974609375, 46.80019760131836)",POINT (0.4899272471666336 0.2466491982340813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263005986,8488490117,1,1,"(0.4987371265888214, 0.2506897747516632)","(0.4837978482246399, 0.24070696532726288)",1,1,2.474517822265625,2.715606689453125,"(-63.71422576904297, -33.87151336669922, 685.627685546875)","(-7.583248138427734, -30.631813049316406, 684.775390625)","(-2.056008815765381, 154.3671875, 45.543235778808594)","(-7.217909336090088, 156.19041442871094, 46.206844329833984)",POINT (0.4912674874067306 0.245698370039463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263022660,8488506791,1,1,"(0.49952009320259094, 0.2354922890663147)","(0.48602408170700073, 0.2322763204574585)",1,1,2.496917724609375,2.7056884765625,"(-63.730934143066406, -33.89011764526367, 685.650390625)","(-7.611784934997559, -30.637556076049805, 684.722900390625)","(-1.7854766845703125, 157.14279174804688, 46.553524017333984)","(-6.448690891265869, 157.7301483154297, 46.767295837402344)",POINT (0.4927720874547958 0.2338843047618866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263039328,8488523458,1,1,"(0.49974244832992554, 0.2543557584285736)","(0.4862944483757019, 0.23337478935718536)",1,1,2.486328125,2.6987762451171875,"(-63.75200653076172, -33.863380432128906, 685.7786254882812)","(-7.619133949279785, -30.621198654174805, 684.6710205078125)","(-1.708646535873413, 153.6976318359375, 45.29957580566406)","(-6.355264663696289, 157.52955627441406, 46.6942024230957)",POINT (0.4930184483528137 0.2438652738928795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263055995,8488540125,1,1,"(0.5022674798965454, 0.24676905572414398)","(0.48238396644592285, 0.22545908391475677)",1,1,2.478912353515625,2.6956939697265625,"(-63.771331787109375, -33.88297653198242, 685.801025390625)","(-7.6421895027160645, -30.624523162841797, 684.489501953125)","(-0.8361867070198059, 155.08323669433594, 45.80390930175781)","(-7.706437110900879, 158.97523498535156, 47.22044372558594)",POINT (0.4923257231712341 0.2361140698194504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,51,30,603263072662,8488556791,1,1,"(0.5010961294174194, 0.2576810419559479)","(0.4842260181903839, 0.23824842274188995)",1,1,2.4547271728515625,2.7123565673828125,"(-63.77544403076172, -33.849334716796875, 685.7738037109375)","(-7.653223037719727, -30.600818634033203, 684.41162109375)","(-1.2409003973007202, 153.09031677246094, 45.078514099121094)","(-7.069955348968506, 156.63941955566406, 46.37031173706055)",POINT (0.4926610738039017 0.2479647323489189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263089329,8488573458,1,1,"(0.4999556541442871, 0.24647505581378937)","(0.47912105917930603, 0.2311929315328598)",1,1,2.478607177734375,2.6825714111328125,"(-63.794376373291016, -33.878990173339844, 685.849609375)","(-7.668315410614014, -30.613719940185547, 684.2301025390625)","(-1.634980320930481, 155.13693237304688, 45.823455810546875)","(-8.833868980407715, 157.92800903320312, 46.83932876586914)",POINT (0.4895383566617966 0.2388339936733246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,51,30,603263105997,8488590125,1,1,"(0.49874651432037354, 0.2650289535522461)","(0.4835905134677887, 0.23337095975875854)",1,1,2.4715728759765625,2.6865386962890625,"(-63.802188873291016, -33.858768463134766, 685.847900390625)","(-7.6825761795043945, -30.599109649658203, 684.2044067382812)","(-2.052760601043701, 151.74830627441406, 44.59010696411133)","(-7.289553165435791, 157.53021240234375, 46.694576263427734)",POINT (0.4911685138940811 0.2491999566555023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263122663,8488606791,1,1,"(0.5043432116508484, 0.24978604912757874)","(0.4817698299884796, 0.22292134165763855)",1,1,2.4668731689453125,2.7009429931640625,"(-63.818878173828125, -33.88066864013672, 685.87060546875)","(-7.694180488586426, -30.61254119873047, 684.1779174804688)","(-0.1189742162823677, 154.53224182128906, 45.603309631347656)","(-7.918641567230225, 159.43870544433594, 47.38917922973633)",POINT (0.493056520819664 0.2363536953926086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,51,30,603263139331,8488623458,1,1,"(0.5004635453224182, 0.24670308828353882)","(0.47696995735168457, 0.22861047089099884)",1,1,2.47650146484375,2.6817779541015625,"(-63.82456970214844, -33.86463928222656, 685.817138671875)","(-7.699879169464111, -30.600067138671875, 684.100341796875)","(-1.4594941139221191, 155.0952911376953, 45.80828094482422)","(-9.577110290527344, 158.399658203125, 47.011009216308594)",POINT (0.4887167513370514 0.2376567795872688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,51,30,603263156003,8488640130,1,1,"(0.5022473931312561, 0.24876415729522705)","(0.4766906499862671, 0.22314782440662384)",1,1,2.463134765625,2.6973419189453125,"(-63.84650421142578, -33.885887145996094, 685.839111328125)","(-7.707828044891357, -30.608963012695312, 684.0999145507812)","(-0.8431276679039001, 154.7188720703125, 45.67125701904297)","(-9.673636436462402, 159.39736938476562, 47.37404251098633)",POINT (0.4894690215587616 0.2359559908509254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,51,30,603263172670,8488656796,1,1,"(0.5059311389923096, 0.2618737816810608)","(0.4714471697807312, 0.22223728895187378)",1,1,2.47198486328125,2.6725006103515625,"(-63.860633850097656, -33.868492126464844, 685.86279296875)","(-7.710463523864746, -30.596755981445312, 684.099853515625)","(0.42970091104507446, 152.3245849609375, 44.799766540527344)","(-11.485381126403809, 159.5636444091797, 47.43463134765625)",POINT (0.4886891543865204 0.2420555353164673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263189337,8488673463,1,1,"(0.5034143328666687, 0.25246405601501465)","(0.4700445532798767, 0.2264869064092636)",1,1,2.4496612548828125,2.7012939453125,"(-63.86778259277344, -33.88263702392578, 685.7821044921875)","(-7.717392444610596, -30.606407165527344, 684.125732421875)","(-0.4399057924747467, 154.04310607910156, 45.425384521484375)","(-11.970011711120605, 158.7875213623047, 47.152103424072266)",POINT (0.4867294430732727 0.2394754812121391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,51,30,603263206005,8488690130,1,1,"(0.5116004347801208, 0.2688461244106293)","(0.46855124831199646, 0.21641066670417786)",1,1,2.473297119140625,2.685150146484375,"(-63.875579833984375, -33.86439514160156, 685.780517578125)","(-7.719419956207275, -30.593353271484375, 684.07373046875)","(2.388582468032837, 151.05116271972656, 44.33631896972656)","(-12.48599624633789, 160.62782287597656, 47.8218879699707)",POINT (0.4900758415460586 0.2426283955574036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263222671,8488706796,1,1,"(0.5077468156814575, 0.23901911079883575)","(0.46893447637557983, 0.22200067341327667)",1,1,2.4428863525390625,2.681304931640625,"(-63.88134002685547, -33.885772705078125, 685.7276611328125)","(-7.723691463470459, -30.60598373413086, 684.0995483398438)","(1.0570740699768066, 156.4986572265625, 46.31909942626953)","(-12.3535737991333, 159.6068572998047, 47.45036697387695)",POINT (0.4883406460285187 0.2305098921060562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,51,30,603263239339,8488723463,1,1,"(0.5081360936164856, 0.2545892894268036)","(0.4684089720249176, 0.20915108919143677)",1,1,2.462646484375,2.67047119140625,"(-63.893829345703125, -33.875213623046875, 685.7770385742188)","(-7.731627464294434, -30.602996826171875, 684.0988159179688)","(1.1915746927261353, 153.65496826171875, 45.284095764160156)","(-12.535148620605469, 161.9536895751953, 48.304466247558594)",POINT (0.4882725328207016 0.2318701893091202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,51,30,603263256006,8488740130,1,1,"(0.5111027359962463, 0.2387857735157013)","(0.4653320014476776, 0.22215645015239716)",1,1,2.4652557373046875,2.698837280273437,"(-63.90578079223633, -33.897705078125, 685.7481689453125)","(-7.737529754638672, -30.61142921447754, 684.1509399414062)","(2.216607093811035, 156.54129028320312, 46.334564208984375)","(-13.598325729370117, 159.5784149169922, 47.43999099731445)",POINT (0.488217368721962 0.2304711118340492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263272675,8488756798,1,1,"(0.49935197830200195, 0.24498452246189117)","(0.46847808361053467, 0.22882379591464996)",1,1,2.47320556640625,2.667587280273437,"(-63.90984344482422, -33.88884353637695, 685.7205200195312)","(-7.748723030090332, -30.60433578491211, 684.2021484375)","(-1.8435592651367188, 155.40916442871094, 45.922523498535156)","(-12.511276245117188, 158.3607177734375, 46.99677276611328)",POINT (0.4839150309562683 0.2369041591882706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263289342,8488773465,1,1,"(0.49764567613601685, 0.2291451096534729)","(0.4703366756439209, 0.2263423204421997)",1,1,2.480072021484375,2.680938720703125,"(-63.92400360107422, -33.89757537841797, 685.7445068359375)","(-7.764786720275879, -30.60873031616211, 684.3311767578125)","(-2.4331393241882324, 158.30201721191406, 46.975460052490234)","(-11.869071960449219, 158.81390380859375, 47.161781311035156)",POINT (0.4839911758899689 0.2277437150478363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,603263306010,8488790132,1,1,"(0.5075442790985107, 0.24106711149215698)","(0.47343939542770386, 0.21889716386795044)",1,1,2.4796600341796875,2.66204833984375,"(-63.93598175048828, -33.89332580566406, 685.7161865234375)","(-7.789841175079346, -30.603782653808594, 684.43408203125)","(0.9870977401733398, 156.1246337890625, 46.18291091918945)","(-10.797009468078613, 160.1736602783203, 47.656700134277344)",POINT (0.4904918372631073 0.2299821376800537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263322676,8488806798,1,1,"(0.496980220079422, 0.23943579196929932)","(0.47582128643989563, 0.22086520493030548)",1,1,2.4397125244140625,2.6774444580078125,"(-63.9378662109375, -33.9130859375, 685.6358032226562)","(-7.804081916809082, -30.60433578491211, 684.4074096679688)","(-2.6630699634552, 156.42257690429688, 46.29133987426758)","(-9.97401237487793, 159.8142547607422, 47.525794982910156)",POINT (0.4864007532596588 0.2301504984498024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263339344,8488823465,1,1,"(0.5042572021484375, 0.2207430899143219)","(0.47947314381599426, 0.22790518403053284)",1,1,2.451141357421875,2.6655731201171875,"(-63.949378967285156, -33.92411804199219, 685.6599731445312)","(-7.8222198486328125, -30.600309371948242, 684.4849853515625)","(-0.14868010580539703, 159.8365478515625, 47.533931732177734)","(-8.71220874786377, 158.5284881591797, 47.05784225463867)",POINT (0.4918651729822159 0.2243241369724274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,51,30,603263356011,8488840132,1,1,"(0.5005452632904053, 0.22756321728229523)","(0.48255205154418945, 0.23488453030586243)",1,1,2.475204467773437,2.65643310546875,"(-63.95306396484375, -33.944427490234375, 685.6852416992188)","(-7.824872970581055, -30.601299285888672, 684.4852294921875)","(-1.431251883506775, 158.5909423828125, 47.0805778503418)","(-7.648365020751953, 157.25379943847656, 46.59389877319336)",POINT (0.4915486574172974 0.2312238737940788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263372678,8488856798,1,1,"(0.504936695098877, 0.21260979771614075)","(0.4801257252693176, 0.231315478682518)",1,1,2.4574127197265625,2.6651153564453125,"(-63.95524215698242, -33.9451904296875, 685.7374877929688)","(-7.8191704750061035, -30.600574493408203, 684.5626220703125)","(0.0860985741019249, 161.3219757080078, 48.074623107910156)","(-8.486726760864258, 157.90562438964844, 46.8311882019043)",POINT (0.4925312101840973 0.2219626381993294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,51,30,603263389345,8488873465,1,1,"(0.5044222474098206, 0.23232322931289673)","(0.47652870416641235, 0.21950560808181763)",1,1,2.460906982421875,2.666595458984375,"(-63.951820373535156, -33.93590545654297, 685.84423828125)","(-7.799025535583496, -30.602474212646484, 684.537109375)","(-0.09165951609611511, 157.7216033935547, 46.764122009277344)","(-9.729578971862793, 160.0625457763672, 47.616233825683594)",POINT (0.4904754757881165 0.2259144186973572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,51,30,603263406017,8488890136,1,1,"(0.5079018473625183, 0.22080551087856293)","(0.47738197445869446, 0.22841909527778625)",1,1,2.4428863525390625,2.66082763671875,"(-63.945777893066406, -33.92695617675781, 685.951171875)","(-7.772518634796143, -30.60315704345703, 684.5377197265625)","(1.1106452941894531, 159.8251495361328, 47.52978515625)","(-9.434761047363281, 158.43463134765625, 47.02366638183594)",POINT (0.4926419109106064 0.2246123030781746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,603263422684,8488906803,1,1,"(0.5064421892166138, 0.22276905179023743)","(0.46777820587158203, 0.22502247989177704)",1,1,2.4392242431640625,2.6566314697265625,"(-63.92627716064453, -33.93440246582031, 686.1136474609375)","(-7.7367048263549805, -30.608661651611328, 684.3062744140625)","(0.6062846183776855, 159.4665069580078, 47.39933395385742)","(-12.753096580505371, 159.05499267578125, 47.249420166015625)",POINT (0.4871101975440979 0.2238957658410072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,51,30,603263439352,8488923470,1,1,"(0.5089108943939209, 0.22626666724681854)","(0.4690224826335907, 0.23965036869049072)",1,1,2.4496307373046875,2.67657470703125,"(-63.91529083251953, -33.94747543334961, 686.3543701171875)","(-7.716373443603516, -30.611774444580078, 684.1514892578125)","(1.45928955078125, 158.82772827148438, 47.16679382324219)","(-12.323163986206055, 156.38339233398438, 46.277069091796875)",POINT (0.4889666885137558 0.2329585179686546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,51,30,603263456018,8488940136,1,1,"(0.5078413486480713, 0.23052366077899933)","(0.47028034925460815, 0.23925603926181793)",1,1,2.4537506103515625,2.635833740234375,"(-63.87245178222656, -33.95579147338867, 686.3363037109375)","(-7.699888229370117, -30.623157501220703, 684.1004028320312)","(1.0897389650344849, 158.0502471923828, 46.8838005065918)","(-11.888556480407715, 156.4553985595703, 46.303306579589844)",POINT (0.4890608489513397 0.2348898500204086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,51,30,603263472686,8488956803,1,1,"(0.5063061118125916, 0.22283540666103363)","(0.48232850432395935, 0.2481319159269333)",1,1,2.4620361328125,2.643646240234375,"(-63.809783935546875, -33.96498107910156, 686.03076171875)","(-7.682142734527588, -30.64029312133789, 684.28173828125)","(0.5592642426490784, 159.45440673828125, 47.394874572753906)","(-7.72560453414917, 154.8343505859375, 45.7132568359375)",POINT (0.4943173080682754 0.2354836612939835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263489353,8488973470,1,1,"(0.5519921779632568, 0.23064276576042175)","(0.5189865231513977, 0.24472834169864655)",1,1,2.4419097900390625,2.643890380859375,"(-63.70463943481445, -33.988433837890625, 686.1572265625)","(-7.545747756958008, -30.68462371826172, 684.8544311523438)","(16.344955444335938, 158.0284881591797, 46.87590026855469)","(4.940675735473633, 155.45596313476562, 45.93952178955078)",POINT (0.5354893505573273 0.2376855537295342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263506021,8488990137,1,1,"(0.6191896796226501, 0.21104061603546143)","(0.5786150693893433, 0.21997173130512238)",1,1,2.401885986328125,2.6486968994140625,"(-63.528934478759766, -34.019432067871094, 686.615478515625)","(-7.344485759735107, -30.721424102783203, 684.8599243164062)","(39.563385009765625, 161.6085662841797, 48.17892837524414)","(25.543840408325195, 159.97743225097656, 47.585201263427734)",POINT (0.5989023745059967 0.2155061736702919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,603263522687,8489006803,1,1,"(0.6291757822036743, 0.2503545880317688)","(0.5645613670349121, 0.21333052217960358)",1,1,2.4237213134765625,2.63201904296875,"(-63.50951385498047, -34.02147674560547, 686.9110107421875)","(-7.2859039306640625, -30.734270095825195, 684.4733276367188)","(43.01383972167969, 154.4283905029297, 45.5655632019043)","(20.68792152404785, 161.19036865234375, 48.026649475097656)",POINT (0.5968685746192932 0.2318425551056862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,30,603263539362,8489023477,1,1,"(0.6267547607421875, 0.23071883618831635)","(0.5753627419471741, 0.19462867081165314)",1,1,2.4099578857421875,2.604965209960937,"(-63.441741943359375, -34.02739715576172, 686.606201171875)","(-7.241462707519531, -30.781030654907227, 684.5262451171875)","(42.17732238769531, 158.0146026611328, 46.870826721191406)","(24.420082092285156, 164.6060028076172, 49.269866943359375)",POINT (0.6010587513446808 0.2126737534999847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603263556028,8489040143,1,1,"(0.6250094771385193, 0.22396165132522583)","(0.576011598110199, 0.19219958782196045)",1,1,2.41046142578125,2.624496459960937,"(-63.397666931152344, -34.029693603515625, 686.4295654296875)","(-7.220367431640625, -30.800670623779297, 684.65576171875)","(41.57427978515625, 159.24871826171875, 47.31999969482422)","(24.644269943237305, 165.04962158203125, 49.431400299072266)",POINT (0.6005105376243591 0.2080806195735931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603263572696,8489056810,1,1,"(0.623131513595581, 0.24666067957878113)","(0.5846604108810425, 0.1993291676044464)",1,1,2.4376220703125,2.610336303710937,"(-63.34590148925781, -34.03345489501953, 686.2557373046875)","(-7.192544460296631, -30.826488494873047, 685.01953125)","(40.9254035949707, 155.10302734375, 45.81112289428711)","(27.632658004760742, 163.74752807617188, 48.957393646240234)",POINT (0.6038959622383118 0.2229949235916138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,603263589363,8489073477,1,1,"(0.6269826292991638, 0.24339960515499115)","(0.5939418077468872, 0.20389720797538757)",1,1,2.404266357421875,2.6232452392578125,"(-63.32201385498047, -34.041175842285156, 686.444580078125)","(-7.1549577713012695, -30.83734893798828, 685.0972900390625)","(42.256046295166016, 155.69862365722656, 46.027889251708984)","(30.839616775512695, 162.9132080078125, 48.65380096435547)",POINT (0.6104622185230255 0.2236484065651894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,603263606030,8489090143,1,1,"(0.6306999325752258, 0.22209711372852325)","(0.5869652032852173, 0.20961850881576538)",1,1,2.4072723388671875,2.6335601806640625,"(-63.29975891113281, -34.049339294433594, 686.6080932617188)","(-7.118806838989258, -30.842409133911133, 684.942626953125)","(43.54045867919922, 159.58924865722656, 47.44393539428711)","(28.429012298583984, 161.86830139160156, 48.273441314697266)",POINT (0.6088325679302216 0.2158578112721443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,603263622697,8489106810,1,1,"(0.6242235898971558, 0.22245560586452484)","(0.5754607915878296, 0.20164607465267181)",1,1,2.415267944335937,2.625717163085937,"(-63.25536346435547, -34.04131317138672, 686.6163330078125)","(-7.07740592956543, -30.83523178100586, 684.7877197265625)","(41.302734375, 159.52378845214844, 47.42007827758789)","(24.45395278930664, 163.32435607910156, 48.80343246459961)",POINT (0.5998421907424927 0.2120508402585983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,30,603263639365,8489123477,1,1,"(0.6191233992576599, 0.23487482964992523)","(0.5672622323036194, 0.19811128079891205)",1,1,2.4149932861328125,2.5877685546875,"(-63.211490631103516, -34.042823791503906, 686.572509765625)","(-7.036502838134766, -30.83704376220703, 684.55615234375)","(39.54050064086914, 157.2555694580078, 46.59455108642578)","(21.621156692504883, 163.96995544433594, 49.038352966308594)",POINT (0.5931928157806396 0.2164930552244186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,603263656031,8489140143,1,1,"(0.6234744787216187, 0.22841544449329376)","(0.5698065161705017, 0.2142263799905777)",1,1,2.397674560546875,2.624969482421875,"(-63.17111587524414, -34.038352966308594, 686.4207763671875)","(-7.0158796310424805, -30.831310272216797, 684.6083984375)","(41.04389953613281, 158.4352569580078, 47.024017333984375)","(22.50025749206543, 161.0267333984375, 47.9671516418457)",POINT (0.5966404974460602 0.2213209122419357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,603263672704,8489156815,1,1,"(0.6109579205513, 0.2412968873977661)","(0.5752516984939575, 0.20653995871543884)",1,1,2.42822265625,2.6005859375,"(-63.12181091308594, -34.02763366699219, 686.113037109375)","(-6.9999895095825195, -30.835609436035156, 684.60888671875)","(36.7191162109375, 156.08265686035156, 46.16767501831055)","(24.38169288635254, 162.4305419921875, 48.4781379699707)",POINT (0.5931048095226288 0.2239184230566025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,603263689371,8489173482,1,1,"(0.6110029220581055, 0.22696104645729065)","(0.5815927386283875, 0.21749769151210785)",1,1,2.427154541015625,2.622406005859375,"(-63.09777069091797, -34.031410217285156, 686.0389404296875)","(-6.979948997497559, -30.85003662109375, 684.8423461914062)","(36.73466491699219, 158.70089721679688, 47.12066650390625)","(26.572702407836914, 160.4292755126953, 47.74967956542969)",POINT (0.5962978303432465 0.2222293689846992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,30,603263706038,8489190148,1,1,"(0.6135938167572021, 0.23176616430282593)","(0.582632303237915, 0.21626488864421844)",1,1,2.3955230712890625,2.61407470703125,"(-63.090538024902344, -34.047386169433594, 686.1196899414062)","(-6.9588422775268555, -30.867206573486328, 685.1014404296875)","(37.629886627197266, 157.82333374023438, 46.80117416381836)","(26.931894302368164, 160.65443420410156, 47.83161926269531)",POINT (0.5981130599975586 0.2240155264735222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
