,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,28,14,8399693502,8618089516,1,1,"(0.5810180902481079, 0.4681229591369629)","(0.5934221148490906, 0.42196595668792725)",1,1,3.5008697509765625,3.3052978515625,"(-26.206268310546875, 18.606481552124023, 491.4649353027344)","(37.746341705322266, 12.294687271118164, 492.1692199707031)","(28.34646224975586, 114.94020080566406, 31.193065643310547)","(32.64491271972656, 123.39484405517578, 34.2702751159668)",POINT (0.5872201025485992 0.4450444579124451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399710169,8618106183,1,1,"(0.5882017612457275, 0.4761222004890442)","(0.5961180329322815, 0.4464889466762543)",1,1,3.4917449951171875,3.342193603515625,"(-26.249481201171875, 18.561405181884766, 491.3001708984375)","(37.695411682128906, 12.286865234375, 492.22900390625)","(30.83585548400879, 113.4749526977539, 30.659786224365234)","(33.57914352416992, 118.90292358398438, 32.6353874206543)",POINT (0.5921598970890045 0.4613055735826492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399726836,8618122849,1,1,"(0.5830649137496948, 0.46032223105430603)","(0.594512403011322, 0.4422951638698578)",1,1,3.482162475585937,3.310821533203125,"(-26.28459930419922, 18.522911071777344, 491.35107421875)","(37.647743225097656, 12.25469970703125, 492.1939392089844)","(29.055763244628906, 116.36907958984375, 31.713098526000977)","(33.02273941040039, 119.67111206054688, 32.91496658325195)",POINT (0.5887886583805084 0.4513086974620819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399743508,8618139521,1,1,"(0.5818653702735901, 0.4680117666721344)","(0.6003573536872864, 0.46151605248451233)",1,1,3.490234375,3.3350982666015625,"(-26.336929321289062, 18.500221252441406, 491.58819580078125)","(37.597801208496094, 12.235206604003906, 492.09088134765625)","(28.640077590942383, 114.96057891845703, 31.200435638427734)","(35.048213958740234, 116.15039825439453, 31.63352394104004)",POINT (0.5911113619804382 0.4647639095783234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399760176,8618156188,1,1,"(0.5815107226371765, 0.4656950831413269)","(0.5955359935760498, 0.44373276829719543)",1,1,3.4871826171875,3.315093994140625,"(-26.364715576171875, 18.44507598876953, 491.532958984375)","(37.575660705566406, 12.220004081726074, 492.2283935546875)","(28.517187118530273, 115.38492584228516, 31.35489273071289)","(33.377445220947266, 119.40778350830078, 32.81911849975586)",POINT (0.5885233581066132 0.4547139257192612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399776842,8618172854,1,1,"(0.5818562507629395, 0.47046276926994324)","(0.594345211982727, 0.4499579071998596)",1,1,3.483367919921875,3.3327178955078125,"(-26.385414123535156, 18.417675018310547, 491.545166015625)","(37.558807373046875, 12.208148002624512, 492.271484375)","(28.636898040771484, 114.5116195678711, 31.03705596923828)","(32.964778900146484, 118.26750946044922, 32.40412139892578)",POINT (0.5881007313728333 0.4602103382349014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399793510,8618189521,1,1,"(0.5822432637214661, 0.46411627531051636)","(0.5919234752655029, 0.4419891834259033)",1,1,3.478118896484375,3.323974609375,"(-26.382984161376953, 18.374643325805664, 491.57196044921875)","(37.56294250488281, 12.18641471862793, 492.3389892578125)","(28.77102279663086, 115.67412567138672, 31.460134506225586)","(32.12556076049805, 119.72715759277344, 32.93535614013672)",POINT (0.5870833694934845 0.4530527293682098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399810177,8618206188,1,1,"(0.5846771597862244, 0.468169629573822)","(0.5990238189697266, 0.4525444209575653)",1,1,3.492218017578125,3.3444366455078125,"(-26.361806869506836, 18.379573822021484, 491.6817321777344)","(37.58397674560547, 12.18896484375, 492.36370849609375)","(29.614452362060547, 114.9316635131836, 31.189912796020508)","(34.58610916137695, 117.79374694824219, 32.23163604736328)",POINT (0.5918504893779755 0.4603570252656937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399826844,8618222854,1,1,"(0.5596122741699219, 0.47450870275497437)","(0.5705951452255249, 0.4351561963558197)",1,1,3.4860076904296875,3.3334503173828125,"(-26.43358612060547, 18.368865966796875, 491.90496826171875)","(37.490230560302734, 12.149833679199219, 492.2520751953125)","(20.928560256958008, 113.77051544189453, 30.76732635498047)","(24.734519958496094, 120.97877502441406, 33.39088821411133)",POINT (0.5651037096977234 0.454832449555397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399843511,8618239521,1,1,"(0.5507914423942566, 0.480558305978775)","(0.5621774792671204, 0.4502806067466736)",1,1,3.5006561279296875,3.3249969482421875,"(-26.50352668762207, 18.381107330322266, 491.8318786621094)","(37.392616271972656, 12.183618545532227, 492.4933166503906)","(17.871814727783203, 112.66240692138672, 30.36399269104004)","(21.8174991607666, 118.20841217041016, 32.382568359375)",POINT (0.5564844608306885 0.4654194563627243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399860179,8618256188,1,1,"(0.5431265234947205, 0.4666481912136078)","(0.569390594959259, 0.4383687674999237)",1,1,3.497299194335937,3.341064453125,"(-26.443836212158203, 18.38720703125, 491.768798828125)","(37.42597961425781, 12.156549453735352, 492.3268737792969)","(15.215636253356934, 115.21033477783203, 31.291364669799805)","(24.31711196899414, 120.39031219482422, 33.17673110961914)",POINT (0.5562585592269897 0.4525084793567658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399876848,8618272857,1,1,"(0.5376845598220825, 0.4617367386817932)","(0.5688560009002686, 0.42751628160476685)",1,1,3.4918212890625,3.3415069580078125,"(-26.42385482788086, 18.435218811035156, 492.013427734375)","(37.45814514160156, 12.158051490783691, 492.29632568359375)","(13.32980728149414, 116.10997009277344, 31.618818283081055)","(24.13184928894043, 122.37818145751953, 33.900238037109375)",POINT (0.5532702803611755 0.44462651014328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399893516,8618289524,1,1,"(0.5397398471832275, 0.4659971594810486)","(0.5682694315910339, 0.43507832288742065)",1,1,3.5106201171875,3.32147216796875,"(-26.383548736572266, 18.468149185180664, 492.03009033203125)","(37.50458526611328, 12.193811416625977, 492.4540710449219)","(14.042034149169922, 115.32958984375, 31.33476448059082)","(23.928571701049805, 120.99302673339844, 33.396095275878906)",POINT (0.5540046393871307 0.4505377411842346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399910183,8618306191,1,1,"(0.539628803730011, 0.4644039571285248)","(0.5712975859642029, 0.42396220564842224)",1,1,3.4928436279296875,3.317230224609375,"(-26.356517791748047, 18.494300842285156, 491.9508056640625)","(37.51958465576172, 12.219747543334961, 492.4248046875)","(14.003548622131348, 115.62141418457031, 31.44098663330078)","(24.977956771850586, 123.0291748046875, 34.13721466064453)",POINT (0.5554631948471069 0.4441830813884735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399926850,8618322857,1,1,"(0.5463244318962097, 0.4802345335483551)","(0.5676255822181702, 0.4354225695133209)",1,1,3.50994873046875,3.3459625244140625,"(-26.337451934814453, 18.5280704498291, 491.95294189453125)","(37.554412841796875, 12.261167526245117, 492.5431823730469)","(16.323835372924805, 112.72171020507812, 30.385576248168945)","(23.705459594726562, 120.92996978759766, 33.37315368652344)",POINT (0.5569750070571899 0.457828551530838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399943517,8618339524,1,1,"(0.544005274772644, 0.4677860736846924)","(0.5681904554367065, 0.44174739718437195)",1,1,3.4976806640625,3.33551025390625,"(-26.305009841918945, 18.52435874938965, 491.9547424316406)","(37.58525085449219, 12.27092170715332, 492.621337890625)","(15.520156860351562, 115.00189971923828, 31.21552276611328)","(23.901222229003906, 119.77145385742188, 32.95146942138672)",POINT (0.5560978651046753 0.4547667354345322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399960185,8618356191,1,1,"(0.5435399413108826, 0.46495521068573)","(0.5688362121582031, 0.4304015040397644)",1,1,3.507781982421875,3.34100341796875,"(-26.274524688720703, 18.531604766845703, 492.0510559082031)","(37.619667053222656, 12.294319152832031, 492.65789794921875)","(15.358899116516113, 115.52043151855469, 31.404264450073242)","(24.12499237060547, 121.84969329833984, 33.707889556884766)",POINT (0.5561880767345428 0.4476783573627472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399976851,8618372857,1,1,"(0.546291172504425, 0.47250619530677795)","(0.5662419199943542, 0.43012535572052)",1,1,3.4906768798828125,3.330413818359375,"(-26.245952606201172, 18.529220581054688, 492.05499267578125)","(37.660118103027344, 12.285774230957031, 492.7487487792969)","(16.312314987182617, 114.13731384277344, 30.900850296020508)","(23.22597885131836, 121.9002685546875, 33.72630310058594)",POINT (0.5562665462493896 0.451315775513649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8399993519,8618389524,1,1,"(0.5464094281196594, 0.4751392900943756)","(0.5735049247741699, 0.43082013726234436)",1,1,3.49896240234375,3.3515625,"(-26.194454193115234, 18.543516159057617, 492.05889892578125)","(37.67629623413086, 12.303943634033203, 492.57049560546875)","(16.353281021118164, 113.65501403808594, 30.725276947021484)","(25.742870330810547, 121.77300262451172, 33.67998504638672)",POINT (0.5599571764469147 0.45297971367836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400010190,8618406195,1,1,"(0.5429171919822693, 0.4738706052303314)","(0.5705711841583252, 0.4294794499874115)",1,1,3.49615478515625,3.346099853515625,"(-26.1663818359375, 18.47907066345215, 492.22283935546875)","(37.74425506591797, 12.246929168701172, 492.8341064453125)","(15.14309024810791, 113.88739776611328, 30.80984878540039)","(24.726228713989258, 122.0185775756836, 33.769378662109375)",POINT (0.5567441880702972 0.4516750276088715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400026857,8618422861,1,1,"(0.5399838089942932, 0.4607270359992981)","(0.5677603483200073, 0.4278128445148468)",1,1,3.4826202392578125,3.319808959960937,"(-26.072099685668945, 18.512889862060547, 492.271484375)","(37.830238342285156, 12.270573616027832, 492.8924560546875)","(14.126566886901855, 116.294921875, 31.686120986938477)","(23.75217056274414, 122.3238525390625, 33.8804817199707)",POINT (0.5538720786571503 0.4442699402570724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400043524,8618439528,1,1,"(0.5433301329612732, 0.4585822522640228)","(0.5679376125335693, 0.4294775128364563)",1,1,3.473617553710937,3.3275146484375,"(-26.022216796875, 18.489116668701172, 492.19464111328125)","(37.879600524902344, 12.238409042358398, 492.8734130859375)","(15.28620719909668, 116.68778228759766, 31.82911491394043)","(23.813583374023438, 122.01893615722656, 33.76949691772461)",POINT (0.5556338727474213 0.4440298825502396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400060191,8618456194,1,1,"(0.533352255821228, 0.4649048447608948)","(0.5447565913200378, 0.42820820212364197)",1,1,3.4680328369140625,3.3173065185546875,"(-25.96407127380371, 18.60466766357422, 492.6185302734375)","(38.0279655456543, 12.345685958862305, 493.49658203125)","(11.82850456237793, 115.52967071533203, 31.407590866088867)","(15.780516624450684, 122.25144958496094, 33.85409927368164)",POINT (0.5390544235706329 0.4465565234422684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400076858,8618472861,1,1,"(0.5698856711387634, 0.40651237964630127)","(0.5759900808334351, 0.341064989566803)",1,1,3.471099853515625,3.3391571044921875,"(-25.730571746826172, 18.767974853515625, 492.5689392089844)","(38.13566207885742, 12.483306884765625, 493.66107177734375)","(24.48866844177246, 126.22549438476562, 35.3005485534668)","(26.604061126708984, 138.2135772705078, 39.66384506225586)",POINT (0.5729378759860992 0.3737886846065521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400093526,8618489528,1,1,"(0.5872018337249756, 0.30834877490997314)","(0.5987827181816101, 0.23931868374347687)",1,1,3.4817657470703125,3.3300323486328125,"(-25.547405242919922, 19.075519561767578, 492.66522216796875)","(38.225067138671875, 12.751688003540039, 493.62457275390625)","(30.48935317993164, 144.2062530517578, 41.844993591308594)","(34.5025520324707, 156.85057067871094, 46.44718933105469)",POINT (0.5929922759532928 0.273833729326725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400110192,8618506194,1,1,"(0.6017239093780518, 0.2779902517795563)","(0.6143120527267456, 0.1896791160106659)",1,1,3.4856719970703125,3.3349151611328125,"(-25.532629013061523, 19.1846923828125, 492.4614562988281)","(38.17420196533203, 12.775821685791016, 492.83966064453125)","(35.52179718017578, 149.76705932617188, 43.86897659301758)","(39.884037017822266, 165.94313049316406, 49.756561279296875)",POINT (0.6080179810523987 0.2338346838951111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400126860,8618522861,1,1,"(0.5919939279556274, 0.2547224164009094)","(0.6018081307411194, 0.2167285531759262)",1,1,3.474227905273437,3.328704833984375,"(-25.533857345581055, 19.218490600585938, 492.5838623046875)","(38.28145217895508, 12.851430892944336, 492.923095703125)","(32.149993896484375, 154.029052734375, 45.420230865478516)","(35.55097198486328, 160.98843383789062, 47.9532470703125)",POINT (0.5969010293483734 0.2357254847884178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400143533,8618539534,1,1,"(0.5929409265518188, 0.2577962875366211)","(0.5889837145805359, 0.218886598944664)",1,1,3.4977569580078125,3.33477783203125,"(-25.523162841796875, 19.2506160736084, 492.63848876953125)","(38.354583740234375, 12.897080421447754, 493.05078125)","(32.478153228759766, 153.4660186767578, 45.215274810791016)","(31.106826782226562, 160.59315490722656, 47.8093376159668)",POINT (0.5909623205661774 0.2383414432406426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400160200,8618556200,1,1,"(0.5908972024917603, 0.2715862989425659)","(0.5908490419387817, 0.2184373289346695)",1,1,3.48095703125,3.3375396728515625,"(-25.48887825012207, 19.295368194580078, 492.547119140625)","(38.40298080444336, 12.957540512084961, 493.1678161621094)","(31.769926071166992, 150.94009399414062, 44.295875549316406)","(31.753250122070312, 160.67544555664062, 47.839298248291016)",POINT (0.590873122215271 0.2450118139386177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400176867,8618572867,1,1,"(0.5931023359298706, 0.26611974835395813)","(0.5922049283981323, 0.2102888524532318)",1,1,3.490447998046875,3.341827392578125,"(-25.44831085205078, 19.31039810180664, 492.48291015625)","(38.45027542114258, 12.975875854492188, 493.1349182128906)","(32.534095764160156, 151.94139099121094, 44.66037368774414)","(32.22309494018555, 162.1680145263672, 48.382537841796875)",POINT (0.5926536321640015 0.238204300403595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400193535,8618589534,1,1,"(0.5938445925712585, 0.26125913858413696)","(0.5900622010231018, 0.21279768645763397)",1,1,3.490814208984375,3.343994140625,"(-25.40734100341797, 19.3411865234375, 492.5267028808594)","(38.52305603027344, 13.00829792022705, 493.1949157714844)","(32.79130935668945, 152.83172607421875, 44.984405517578125)","(31.480575561523438, 161.70846557617188, 48.21528625488281)",POINT (0.5919533967971802 0.2370284125208855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400210201,8618606200,1,1,"(0.5959460735321045, 0.2651693522930145)","(0.5928088426589966, 0.2040165513753891)",1,1,3.4960479736328125,3.343780517578125,"(-25.336091995239258, 19.381067276000977, 492.55914306640625)","(38.6006965637207, 13.049657821655273, 493.4034729003906)","(33.51955032348633, 152.115478515625, 44.72372817993164)","(32.4323844909668, 163.31690979003906, 48.80073928833008)",POINT (0.5943774580955505 0.2345929518342018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400226869,8618622867,1,1,"(0.5994644165039062, 0.2642088234424591)","(0.588110625743866, 0.20667296648025513)",1,1,3.4788360595703125,3.3356170654296875,"(-25.233989715576172, 19.514041900634766, 492.60687255859375)","(38.74060821533203, 13.168451309204102, 493.52374267578125)","(34.73878479003906, 152.2914276123047, 44.787750244140625)","(30.804275512695312, 162.83033752441406, 48.62361526489258)",POINT (0.5937875211238861 0.2354408949613571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400243536,8618639534,1,1,"(0.5904799699783325, 0.2582243084907532)","(0.5962619781494141, 0.2171349823474884)",1,1,3.497055053710937,3.327377319335937,"(-25.17238998413086, 19.479080200195312, 492.72064208984375)","(38.76835250854492, 13.138032913208008, 493.4117431640625)","(31.62534523010254, 153.38760375976562, 45.186763763427734)","(33.62902069091797, 160.9139862060547, 47.92615509033203)",POINT (0.5933709740638733 0.2376796454191208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400260203,8618656200,1,1,"(0.5928042531013489, 0.2610275447368622)","(0.5958035588264465, 0.21162930130958557)",1,1,3.4957427978515625,3.3442840576171875,"(-25.033836364746094, 19.65061378479004, 492.94757080078125)","(38.93528747558594, 13.259542465209961, 493.5694580078125)","(32.43077850341797, 152.87413024902344, 44.99988555908203)","(33.47016906738281, 161.9224853515625, 48.29317092895508)",POINT (0.5943039059638977 0.2363284230232239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400276876,8618672872,1,1,"(0.597743570804596, 0.2554214596748352)","(0.5905874967575073, 0.21653024852275848)",1,1,3.48907470703125,3.3345947265625,"(-24.90082550048828, 19.675125122070312, 492.83514404296875)","(39.075435638427734, 13.2577543258667, 493.70330810546875)","(34.142452239990234, 153.90101623535156, 45.37360763549805)","(31.662599563598633, 161.02476501464844, 47.96644973754883)",POINT (0.5941655337810516 0.2359758540987968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400293543,8618689539,1,1,"(0.612578272819519, 0.24869589507579803)","(0.6167137622833252, 0.20775063335895538)",1,1,3.5088348388671875,3.355804443359375,"(-24.643970489501953, 19.80811882019043, 492.6400146484375)","(39.22660827636719, 13.40223503112793, 494.01300048828125)","(39.2832145690918, 155.1329345703125, 45.822025299072266)","(40.716304779052734, 162.6329345703125, 48.55178451538086)",POINT (0.6146460175514221 0.2282232642173767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400310210,8618706205,1,1,"(0.6336888670921326, 0.2545025944709778)","(0.6318888068199158, 0.20272202789783478)",1,1,3.500961303710937,3.3487701416015625,"(-24.47551727294922, 19.914051055908203, 492.66607666015625)","(39.40997314453125, 13.450716972351074, 494.05975341796875)","(46.598812103271484, 154.06932067871094, 45.434879302978516)","(45.97502136230469, 163.5540313720703, 48.88703918457031)",POINT (0.6327888369560242 0.2286123111844063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400326877,8618722872,1,1,"(0.635059654712677, 0.2426687777042389)","(0.6356261372566223, 0.200089693069458)",1,1,3.492462158203125,3.32257080078125,"(-24.362157821655273, 20.032556533813477, 492.7814025878906)","(39.53525161743164, 13.51127815246582, 493.99066162109375)","(47.0738410949707, 156.2369384765625, 46.223812103271484)","(47.27014923095703, 164.0362091064453, 49.06250762939453)",POINT (0.6353428959846497 0.2213792353868484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400343544,8618739538,1,1,"(0.6389392018318176, 0.2605507969856262)","(0.6282575130462646, 0.19346369802951813)",1,1,3.494369506835937,3.31561279296875,"(-24.224853515625, 20.081884384155273, 492.77911376953125)","(39.69947814941406, 13.533576965332031, 494.2306213378906)","(48.418251037597656, 152.96145629882812, 45.03166198730469)","(44.71664047241211, 165.24989318847656, 49.5042724609375)",POINT (0.6335983574390411 0.2270072475075722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400360211,8618756205,1,1,"(0.6358680129051208, 0.2555105984210968)","(0.6307860016822815, 0.20897483825683594)",1,1,3.494293212890625,3.3212127685546875,"(-24.099634170532227, 20.139877319335938, 492.82891845703125)","(39.819664001464844, 13.555302619934082, 494.23016357421875)","(47.35396194458008, 153.88467407226562, 45.367698669433594)","(45.59284973144531, 162.40869140625, 48.47018051147461)",POINT (0.6333270072937012 0.2322427183389664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400376878,8618772871,1,1,"(0.6308760046958923, 0.25893884897232056)","(0.6342300176620483, 0.2076462060213089)",1,1,3.4921875,3.299224853515625,"(-23.974327087402344, 20.1669979095459, 492.9600524902344)","(39.926490783691406, 13.553898811340332, 494.23126220703125)","(45.62403869628906, 153.25672912597656, 45.13911437988281)","(46.78633499145508, 162.65206909179688, 48.55873107910156)",POINT (0.6325530111789703 0.2332925274968147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400393548,8618789541,1,1,"(0.6259186267852783, 0.25164100527763367)","(0.6308345198631287, 0.207565039396286)",1,1,3.4903564453125,3.3108673095703125,"(-23.852928161621094, 20.156978607177734, 492.928955078125)","(40.049861907958984, 13.54845142364502, 494.36688232421875)","(43.90614318847656, 154.59347534179688, 45.625675201416016)","(45.60968017578125, 162.66693115234375, 48.56415939331055)",POINT (0.6283765733242035 0.2296030223369598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400410216,8618806208,1,1,"(0.6195323467254639, 0.26071348786354065)","(0.6335806846618652, 0.2059905230998993)",1,1,3.486801147460937,3.311019897460937,"(-23.762189865112305, 20.14653968811035, 493.12548828125)","(40.12568664550781, 13.492422103881836, 494.50836181640625)","(41.69304656982422, 152.93165588378906, 45.02083206176758)","(46.561309814453125, 162.95535278320312, 48.669090270996094)",POINT (0.6265565156936646 0.23335200548172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400426882,8618822874,1,1,"(0.6187598705291748, 0.26650547981262207)","(0.6391183137893677, 0.19551901519298553)",1,1,3.478546142578125,3.2941131591796875,"(-23.672622680664062, 20.171659469604492, 493.11834716796875)","(40.215087890625, 13.489795684814453, 494.48358154296875)","(41.42535400390625, 151.87074279785156, 44.6346435546875)","(48.48031234741211, 164.8734130859375, 49.36725997924805)",POINT (0.6289390921592712 0.2310122475028038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8400443550,8618839541,1,1,"(0.6249843239784241, 0.27145835757255554)","(0.6407089233398438, 0.20406648516654968)",1,1,3.4812469482421875,3.3020477294921875,"(-23.599597930908203, 20.1973876953125, 493.13677978515625)","(40.28068542480469, 13.518795013427734, 494.544921875)","(43.58236312866211, 150.96351623535156, 44.304447174072266)","(49.03150939941406, 163.30776977539062, 48.79738998413086)",POINT (0.6328466236591339 0.2377624213695526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400460217,8618856208,1,1,"(0.6233280301094055, 0.27087298035621643)","(0.6294727325439453, 0.21192508935928345)",1,1,3.4691162109375,3.2880401611328125,"(-23.52631378173828, 20.24020004272461, 493.08941650390625)","(40.39830017089844, 13.583576202392578, 494.8323669433594)","(43.00838851928711, 151.0707244873047, 44.343509674072266)","(45.137752532958984, 161.86830139160156, 48.273460388183594)",POINT (0.6264003813266754 0.2413990348577499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,14,8400476884,8618872874,1,1,"(0.6117141246795654, 0.26522237062454224)","(0.6344590783119202, 0.19908063113689423)",1,1,3.47674560546875,3.277984619140625,"(-23.43547821044922, 20.327306747436523, 493.43377685546875)","(40.49102783203125, 13.58491039276123, 494.9307861328125)","(38.98375701904297, 152.10577392578125, 44.720176696777344)","(46.8657112121582, 164.22103881835938, 49.129783630371094)",POINT (0.6230866014957428 0.2321515008807182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
