,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,5,36,66437256412,8213341633,1,1,"(0.3649297058582306, 0.4205339848995209)","(0.37604084610939026, 0.3260529041290283)",1,1,3.094589233398437,2.893295288085937,"(-27.444482803344727, 14.008317947387695, 712.7732543945312)","(37.61193084716797, 15.414295196533203, 707.1827392578125)","(-48.289859771728516, 123.34738159179688, 34.25298309326172)","(-44.45066833496094, 140.60311889648438, 40.533512115478516)",POINT (0.3704852759838104 0.3732934445142746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437273078,8213358299,1,1,"(0.40552854537963867, 0.4230829179286957)","(0.41269609332084656, 0.3314346373081207)",1,1,3.1136016845703125,2.933013916015625,"(-27.33880615234375, 13.954009056091309, 713.035888671875)","(37.70811462402344, 15.363836288452148, 707.0885009765625)","(-34.26193618774414, 122.88184356689453, 34.08354568481445)","(-31.78536033630371, 139.62017822265625, 40.17582702636719)",POINT (0.4091123193502426 0.3772587776184082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437289753,8213374973,1,1,"(0.4063453674316406, 0.4167795777320862)","(0.4123791754245758, 0.3526897728443146)",1,1,3.1117706298828125,2.9533233642578125,"(-27.280574798583984, 13.96784782409668, 713.0689086914062)","(37.77111053466797, 15.373895645141602, 707.2059936523438)","(-33.979698181152344, 124.03306579589844, 34.50254821777344)","(-31.894872665405273, 135.7382049560547, 38.76289367675781)",POINT (0.4093622714281082 0.3847346752882004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437306419,8213391639,1,1,"(0.40427398681640625, 0.41037124395370483)","(0.4134243428707123, 0.3590869903564453)",1,1,3.106063842773437,2.97845458984375,"(-27.16096305847168, 14.021199226379395, 712.9804077148438)","(37.8845100402832, 15.427528381347656, 707.360107421875)","(-34.69540786743164, 125.20348358154297, 34.92852783203125)","(-31.533735275268555, 134.56985473632812, 38.337623596191406)",POINT (0.4088491648435593 0.3847291171550751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437323087,8213408306,1,1,"(0.40517526865005493, 0.41526514291763306)","(0.40564075112342834, 0.3610166013240814)",1,1,3.123519897460937,2.974700927734375,"(-27.041309356689453, 14.045085906982422, 713.1168212890625)","(38.020233154296875, 15.408227920532227, 707.3310546875)","(-34.38397979736328, 124.3096694946289, 34.60321044921875)","(-34.22316360473633, 134.2174530029297, 38.20933151245117)",POINT (0.4054080098867416 0.3881408721208572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437339753,8213424972,1,1,"(0.40862688422203064, 0.41666334867477417)","(0.41250085830688477, 0.35703542828559875)",1,1,3.126068115234375,2.969757080078125,"(-26.959199905395508, 13.996194839477539, 712.9832153320312)","(38.083946228027344, 15.356651306152344, 707.3098754882812)","(-33.19137954711914, 124.05430603027344, 34.51028823852539)","(-31.852828979492188, 134.94456481933594, 38.4739875793457)",POINT (0.4105638712644577 0.3868493884801865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437356421,8213441639,1,1,"(0.40097180008888245, 0.41373875737190247)","(0.41708213090896606, 0.34219077229499817)",1,1,3.115341186523437,2.951324462890625,"(-26.922805786132812, 13.924864768981934, 713.1555786132812)","(38.1207275390625, 15.299232482910156, 707.2777099609375)","(-35.8364143371582, 124.58843994140625, 34.704689025878906)","(-30.269868850708008, 137.65574645996094, 39.46078872680664)",POINT (0.4090269654989243 0.3779647648334503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437373089,8213458306,1,1,"(0.40374454855918884, 0.36272144317626953)","(0.41952335834503174, 0.24602612853050232)",1,1,3.1513671875,3.021697998046875,"(-26.881004333496094, 13.808475494384766, 713.4409790039062)","(38.1875, 15.237022399902344, 707.2979736328125)","(-34.87834167480469, 133.9060821533203, 38.096038818359375)","(-29.426380157470703, 155.21893310546875, 45.853240966796875)",POINT (0.4116339534521103 0.3043737858533859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437539765,8213624977,1,1,"(0.3563961386680603, 0.5708462595939636)","(0.34156477451324463, 0.815815806388855)",1,1,2.4503173828125,2.2855224609375,"(-24.516469955444336, 12.98164176940918, 712.01708984375)","(40.65929412841797, 14.187860488891602, 706.2437744140625)","(-51.23841857910156, 95.89483642578125, 24.261045455932617)","(-56.36301803588867, 51.15438461303711, 7.9768805503845215)",POINT (0.3489804565906525 0.6933310329914093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,36,66437573096,8213658307,1,1,"(0.3679313063621521, 0.08019211143255234)","(0.3856324851512909, 0.13980384171009064)",1,1,2.859405517578125,2.7069244384765625,"(-24.41718864440918, 12.359378814697266, 711.5079345703125)","(40.70368576049805, 13.633275985717773, 705.6011962890625)","(-47.25273513793945, 185.50633239746094, 56.87696838378906)","(-41.13651657104492, 174.61904907226562, 52.9142951965332)",POINT (0.3767818957567215 0.1099979765713215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437589771,8213674982,1,1,"(0.3821606934070587, 0.2166803628206253)","(0.394826740026474, 0.13455110788345337)",1,1,2.871124267578125,2.7205352783203125,"(-24.55983543395996, 12.009788513183594, 711.66552734375)","(40.562164306640625, 13.397318840026855, 705.701416015625)","(-42.336124420166016, 160.57855224609375, 47.804019927978516)","(-37.959678649902344, 175.578369140625, 53.26348876953125)",POINT (0.3884937167167664 0.1756157353520393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66437606439,8213691649,1,1,"(0.3818166255950928, 0.2454649657011032)","(0.39002564549446106, 0.18393132090568542)",1,1,2.854843139648437,2.6634063720703125,"(-24.743762969970703, 11.653913497924805, 711.5682373046875)","(40.361331939697266, 13.192344665527344, 705.2972412109375)","(-42.454994201660156, 155.3214111328125, 45.890602111816406)","(-39.618568420410156, 166.55972290039062, 49.98101806640625)",POINT (0.3859211355447769 0.2146981433033943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437623106,8213708316,1,1,"(0.3776061236858368, 0.2550179958343506)","(0.3915574252605438, 0.21256698668003082)",1,1,2.8543243408203125,2.680023193359375,"(-24.873693466186523, 11.390257835388184, 711.48876953125)","(40.18672180175781, 13.084973335266113, 705.125)","(-43.90983200073242, 153.57669067382812, 45.255516052246094)","(-39.08930206298828, 161.3297882080078, 48.07744216918945)",POINT (0.3845817744731903 0.2337924912571907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437639773,8213724982,1,1,"(0.38334545493125916, 0.2680313289165497)","(0.39231595396995544, 0.19277921319007874)",1,1,2.879425048828125,2.6607818603515625,"(-25.032733917236328, 11.174044609069824, 711.673095703125)","(40.04686737060547, 12.967342376708984, 705.2791748046875)","(-41.926753997802734, 151.19996643066406, 44.390506744384766)","(-38.827213287353516, 164.9437713623047, 49.39285659790039)",POINT (0.3878307044506073 0.2304052710533142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437656440,8213741649,1,1,"(0.3848128318786621, 0.25433149933815)","(0.39318138360977173, 0.2178865373134613)",1,1,2.852691650390625,2.70892333984375,"(-25.29164695739746, 11.034631729125977, 711.5830078125)","(39.76106643676758, 12.879419326782227, 705.0654296875)","(-41.41973114013672, 153.70208740234375, 45.3011474609375)","(-38.5281867980957, 160.35826110839844, 47.72384262084961)",POINT (0.3889971077442169 0.2361090183258057),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437673107,8213758315,1,1,"(0.3791981339454651, 0.2862544357776642)","(0.3938782811164856, 0.17224273085594177)",1,1,2.91156005859375,2.663970947265625,"(-25.522462844848633, 10.853841781616211, 711.635009765625)","(39.52044677734375, 12.800047874450684, 705.1907348632812)","(-43.3597526550293, 147.8717498779297, 43.179134368896484)","(-38.28739929199219, 168.6945037841797, 50.75798416137695)",POINT (0.3865382075309753 0.229248583316803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437689778,8213774986,1,1,"(0.38325610756874084, 0.27422913908958435)","(0.39506080746650696, 0.1948692947626114)",1,1,2.908721923828125,2.6937255859375,"(-25.74139404296875, 10.528474807739258, 711.6602783203125)","(39.30167770385742, 12.60224723815918, 705.09228515625)","(-41.957618713378906, 150.06802368164062, 43.978515625)","(-37.878787994384766, 164.56204223632812, 49.2538948059082)",POINT (0.3891584575176239 0.2345492169260979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437706444,8213791651,1,1,"(0.37494993209838867, 0.2332802414894104)","(0.38984230160713196, 0.20563003420829773)",1,1,2.847015380859375,2.7274627685546875,"(-26.141618728637695, 10.264688491821289, 711.6563110351562)","(38.91044998168945, 12.385659217834473, 705.1376953125)","(-44.827606201171875, 157.5467987060547, 46.7005500793457)","(-39.68192672729492, 162.5967559814453, 48.53856658935547)",POINT (0.3823961168527603 0.2194551378488541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437723112,8213808319,1,1,"(0.38543975353240967, 0.29890286922454834)","(0.394673228263855, 0.21680636703968048)",1,1,2.9159088134765625,2.725921630859375,"(-26.48611068725586, 9.931038856506348, 711.8251342773438)","(38.5072021484375, 12.157349586486816, 704.991455078125)","(-41.20310592651367, 145.5616912841797, 42.33834457397461)","(-38.012718200683594, 160.55551147460938, 47.79566955566406)",POINT (0.3900564908981323 0.2578546181321144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,66437739778,8213824984,1,1,"(0.39377573132514954, 0.2835165858268738)","(0.40970322489738464, 0.22096911072731018)",1,1,2.897613525390625,2.760238647460937,"(-26.695268630981445, 9.475275993347168, 711.9913940429688)","(38.29231262207031, 11.802742004394531, 705.1126708984375)","(-38.322818756103516, 148.37179565429688, 43.361122131347656)","(-32.81947708129883, 159.79525756835938, 47.518959045410156)",POINT (0.4017394781112671 0.252242848277092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,36,66437756444,8213841650,1,1,"(0.43072953820228577, 0.3696442246437073)","(0.44270145893096924, 0.3246139883995056)",1,1,2.943344116210937,2.819564819335937,"(-26.770647048950195, 9.076567649841309, 712.2244873046875)","(38.1573486328125, 11.518242835998535, 705.4873046875)","(-25.554351806640625, 132.6417236328125, 37.63582229614258)","(-21.41775131225586, 140.8658905029297, 40.62922668457031)",POINT (0.4367154985666275 0.3471291065216064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437773113,8213858318,1,1,"(0.42843952775001526, 0.35739290714263916)","(0.444057434797287, 0.30954986810684204)",1,1,2.9400634765625,2.8115692138671875,"(-26.887554168701172, 8.728799819946289, 712.2012939453125)","(38.04762649536133, 11.190284729003906, 705.3063354492188)","(-26.345605850219727, 134.87925720214844, 38.450260162353516)","(-20.94921875, 143.61715698242188, 41.63058853149414)",POINT (0.4362484812736511 0.3334713876247406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437789779,8213874984,1,1,"(0.42896461486816406, 0.3591393530368805)","(0.43920451402664185, 0.2935326099395752)",1,1,2.957244873046875,2.787582397460937,"(-26.88805389404297, 8.417237281799316, 712.39892578125)","(38.056129455566406, 10.860355377197266, 705.387939453125)","(-26.164175033569336, 134.56028747558594, 38.334163665771484)","(-22.626035690307617, 146.54249572753906, 42.69532775878906)",POINT (0.434084564447403 0.3263359814882278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437806446,8213891650,1,1,"(0.42436009645462036, 0.367038369178772)","(0.4406163990497589, 0.282375693321228)",1,1,2.9825592041015625,2.801116943359375,"(-26.817869186401367, 8.079264640808105, 712.53173828125)","(38.14418411254883, 10.420485496520996, 705.62646484375)","(-27.755151748657227, 133.11764526367188, 37.80906295776367)","(-22.138193130493164, 148.5801544189453, 43.43696975708008)",POINT (0.4324882477521896 0.32470703125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437823118,8213908322,1,1,"(0.42860859632492065, 0.3705572783946991)","(0.4413292109966278, 0.3089703321456909)",1,1,2.98736572265625,2.83990478515625,"(-26.701854705810547, 7.701086044311523, 712.26171875)","(38.271697998046875, 9.932024955749512, 705.3910522460938)","(-26.287187576293945, 132.4749755859375, 37.57512283325195)","(-21.891897201538086, 143.7230224609375, 41.669071197509766)",POINT (0.4349689036607742 0.339763805270195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437839786,8213924989,1,1,"(0.43263906240463257, 0.37582337856292725)","(0.44024190306663513, 0.308382123708725)",1,1,2.996322631835937,2.857208251953125,"(-26.569658279418945, 7.378590106964111, 712.3013916015625)","(38.42707443237305, 9.51425552368164, 705.5250244140625)","(-24.894559860229492, 131.51319885253906, 37.22507095336914)","(-22.267589569091797, 143.83042907714844, 41.708229064941406)",POINT (0.4364404827356338 0.3421027511358261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437856452,8213941655,1,1,"(0.4295739531517029, 0.3744373619556427)","(0.44099295139312744, 0.2583344578742981)",1,1,2.9881591796875,2.765289306640625,"(-26.444400787353516, 7.124042510986328, 711.8917846679688)","(38.552032470703125, 9.211991310119629, 705.2894897460938)","(-25.953649520874023, 131.76632690429688, 37.317230224609375)","(-22.008085250854492, 152.9709930419922, 45.035072326660156)",POINT (0.4352834522724152 0.3163859099149704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437873122,8213958324,1,1,"(0.4325979948043823, 0.3637343645095825)","(0.43993979692459106, 0.31447339057922363)",1,1,2.958480834960937,2.8577117919921875,"(-26.351383209228516, 6.951603889465332, 711.871826171875)","(38.66714096069336, 9.020143508911133, 705.2620849609375)","(-24.908756256103516, 133.72108459472656, 38.028690338134766)","(-22.371973037719727, 142.7179412841797, 41.30329895019531)",POINT (0.4362688958644867 0.3391038775444031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437889789,8213974991,1,1,"(0.4251055121421814, 0.34841108322143555)","(0.4410170018672943, 0.3202933371067047)",1,1,2.9261016845703125,2.8352203369140625,"(-26.2971248626709, 6.760732173919678, 711.512451171875)","(38.7210693359375, 8.848662376403809, 704.938720703125)","(-27.497591018676758, 136.51966857910156, 39.04728317260742)","(-21.999771118164062, 141.65499877929688, 40.91642761230469)",POINT (0.4330612570047378 0.3343522101640701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66437906457,8213991658,1,1,"(0.38335785269737244, 0.41429969668388367)","(0.39810407161712646, 0.36809903383255005)",1,1,2.9508209228515625,2.8291473388671875,"(-26.39038848876953, 6.4889726638793945, 711.3789672851562)","(38.6030387878418, 8.589704513549805, 704.86962890625)","(-41.92247009277344, 124.48597717285156, 34.667449951171875)","(-36.82727813720703, 132.9239501953125, 37.7385368347168)",POINT (0.3907309621572494 0.3911993652582169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437923121,8214008322,1,1,"(0.3924228250980377, 0.405358225107193)","(0.410904198884964, 0.34994271397590637)",1,1,2.94268798828125,2.8250274658203125,"(-26.478092193603516, 6.184549331665039, 711.1627197265625)","(38.504356384277344, 8.29288387298584, 704.6190185546875)","(-38.790287017822266, 126.11903381347656, 35.26176834106445)","(-32.40450668334961, 136.23992919921875, 38.94551467895508)",POINT (0.4016635119915008 0.3776504695415497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437939794,8214024994,1,1,"(0.3941382169723511, 0.40873411297798157)","(0.4072192311286926, 0.3403622508049011)",1,1,2.9235076904296875,2.7863006591796875,"(-26.64609146118164, 5.914878845214844, 710.967529296875)","(38.34547424316406, 8.03240966796875, 704.2242431640625)","(-38.19757843017578, 125.5024642944336, 35.0373649597168)","(-33.67776107788086, 137.98968505859375, 39.58235549926758)",POINT (0.4006787240505218 0.3745481818914414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437956461,8214041661,1,1,"(0.3970191478729248, 0.41048088669776917)","(0.40916216373443604, 0.3510078191757202)",1,1,2.9371795654296875,2.76898193359375,"(-26.866943359375, 5.734640121459961, 710.795654296875)","(38.11527633666992, 7.928579807281494, 703.878662109375)","(-37.2021369934082, 125.18344116210938, 34.9212760925293)","(-33.00642776489258, 136.04541015625, 38.87468719482422)",POINT (0.4030906558036804 0.3807443529367447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437973128,8214058327,1,1,"(0.3921489119529724, 0.3980790972709656)","(0.4079562723636627, 0.3492250144481659)",1,1,2.9055633544921875,2.773681640625,"(-27.106929779052734, 5.554557800292969, 710.412841796875)","(37.85321807861328, 7.848231315612793, 703.5927124023438)","(-38.88492965698242, 127.4484634399414, 35.745670318603516)","(-33.423095703125, 136.3710174560547, 38.993202209472656)",POINT (0.4000525921583176 0.3736520558595657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66437989793,8214074992,1,1,"(0.3953579366207123, 0.4044487476348877)","(0.4175580143928528, 0.35389426350593567)",1,1,2.8875274658203125,2.777450561523437,"(-27.366825103759766, 5.331658363342285, 710.1678466796875)","(37.58441925048828, 7.730452537536621, 703.2523193359375)","(-37.77613067626953, 126.28511810302734, 35.322265625)","(-30.10544776916504, 135.51821899414062, 38.68284225463867)",POINT (0.4064579755067825 0.3791715055704117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66438006460,8214091658,1,1,"(0.39252859354019165, 0.4060012400150299)","(0.4067700207233429, 0.35904136300086975)",1,1,2.8952789306640625,2.7733154296875,"(-27.649677276611328, 4.992873191833496, 709.7955932617188)","(37.30393600463867, 7.498487949371338, 702.99560546875)","(-38.75373077392578, 126.0015869140625, 35.21905517578125)","(-33.83297348022461, 134.5782012939453, 38.34065246582031)",POINT (0.3996493071317673 0.3825213015079498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66438023127,8214108325,1,1,"(0.39458853006362915, 0.396508127450943)","(0.4066787362098694, 0.29322195053100586)",1,1,2.89874267578125,2.676300048828125,"(-27.912330627441406, 4.701425552368164, 709.4948120117188)","(37.035789489746094, 7.306295871734619, 702.75146484375)","(-38.04197311401367, 127.7353744506836, 35.85011672973633)","(-33.8645133972168, 146.59925842285156, 42.715938568115234)",POINT (0.4006336331367493 0.3448650389909744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66438039795,8214124992,1,1,"(0.3900986611843109, 0.39183539152145386)","(0.40764355659484863, 0.3299328088760376)",1,1,2.8646697998046875,2.717987060546875,"(-28.174619674682617, 4.519939422607422, 709.3469848632812)","(36.76929473876953, 7.254624366760254, 702.5615844726562)","(-39.59334182739258, 128.58880615234375, 36.160682678222656)","(-33.53114700317383, 139.89447021484375, 40.27566909790039)",POINT (0.3988711088895798 0.3608841001987457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66438056462,8214141659,1,1,"(0.39459365606307983, 0.4223477244377136)","(0.40706026554107666, 0.3286193013191223)",1,1,2.86090087890625,2.6605682373046875,"(-28.441038131713867, 4.467585563659668, 709.1981201171875)","(36.50267791748047, 7.2870988845825195, 702.2485961914062)","(-38.04021072387695, 123.01610565185547, 34.13242721557617)","(-33.7326774597168, 140.13436889648438, 40.362945556640625)",POINT (0.4008269608020782 0.375483512878418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66438073133,8214158329,1,1,"(0.4082728922367096, 0.650711178779602)","(0.39488685131073, 0.575366735458374)",1,1,2.551620483398437,2.450042724609375,"(-28.729080200195312, 4.405179977416992, 709.1728515625)","(36.32469177246094, 7.304157257080078, 702.22705078125)","(-33.31369400024414, 81.30856323242188, 18.952089309692383)","(-37.93889617919922, 95.06922149658203, 23.960594177246094)",POINT (0.4015798717737198 0.613038957118988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,36,66438223145,8214308336,1,1,"(0.4094614088535309, 0.5759531259536743)","(0.4025886654853821, 0.604591965675354)",1,1,2.5457305908203125,2.403411865234375,"(-30.226720809936523, 3.5369467735290527, 708.564697265625)","(34.782012939453125, 6.64903450012207, 701.4484252929688)","(-32.90303421020508, 94.96215057373047, 23.921592712402344)","(-35.277732849121094, 89.73163604736328, 22.017818450927734)",POINT (0.4060250371694565 0.5902725458145142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,66438239811,8214325002,1,1,"(0.41707584261894226, 0.18107379972934723)","(0.4442429840564728, 0.12377417087554932)",1,1,2.7386474609375,2.653564453125,"(-30.303720474243164, 3.452803611755371, 708.279541015625)","(34.713218688964844, 6.577845573425293, 701.7147216796875)","(-30.27206039428711, 167.0816192626953, 50.17091369628906)","(-20.88511085510254, 177.546630859375, 53.97990417480469)",POINT (0.4306594133377075 0.1524239853024483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66438256479,8214341669,1,1,"(0.42335793375968933, 0.13165819644927979)","(0.4388686716556549, 0.12323174625635147)",1,1,2.738250732421875,2.6791534423828125,"(-30.385297775268555, 3.4140408039093018, 708.31396484375)","(34.613651275634766, 6.54824161529541, 701.3700561523438)","(-28.10141944885254, 176.10671997070312, 53.455806732177734)","(-22.74207878112793, 177.6457061767578, 54.01594543457031)",POINT (0.4311133027076721 0.1274449713528156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66438273146,8214358336,1,1,"(0.4247249364852905, 0.18881765007972717)","(0.4444286525249481, 0.15853281319141388)",1,1,2.753158569335937,2.6604766845703125,"(-30.444622039794922, 3.3590471744537354, 708.58642578125)","(34.556461334228516, 6.5425567626953125, 701.4854125976562)","(-27.629087448120117, 165.6672821044922, 49.65620040893555)","(-20.820966720581055, 171.19842529296875, 51.66931915283203)",POINT (0.4345767945051193 0.1736752316355705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66438289814,8214375003,1,1,"(0.4226182699203491, 0.17920756340026855)","(0.441682368516922, 0.14712202548980713)",1,1,2.756439208984375,2.639999389648437,"(-30.444618225097656, 3.2744970321655273, 708.5867919921875)","(34.54955291748047, 6.501079559326172, 701.56787109375)","(-28.35699462890625, 167.42245483398438, 50.29500198364258)","(-21.76987075805664, 173.282470703125, 52.427833557128906)",POINT (0.4321503192186356 0.1631647944450378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66438306481,8214391670,1,1,"(0.42567750811576843, 0.1787106990814209)","(0.4415283501148224, 0.1472543179988861)",1,1,2.763427734375,2.6556854248046875,"(-30.398681640625, 3.140105962753296, 708.5358276367188)","(34.58345031738281, 6.402085304260254, 701.537109375)","(-27.299957275390625, 167.51319885253906, 50.32801055908203)","(-21.82308578491211, 173.25830078125, 52.419071197509766)",POINT (0.4336029291152954 0.1629825085401535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66438323148,8214408336,1,1,"(0.42622512578964233, 0.1603514701128006)","(0.4483841359615326, 0.13651201128959656)",1,1,2.7284698486328125,2.654510498046875,"(-30.330467224121094, 3.0307493209838867, 708.5425415039062)","(34.651100158691406, 6.293808937072754, 701.735107421875)","(-27.110736846923828, 170.86627197265625, 51.54844665527344)","(-19.45423698425293, 175.22023010253906, 53.1331672668457)",POINT (0.4373046308755875 0.1484317407011986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66438339818,8214425006,1,1,"(0.4249264895915985, 0.1743626743555069)","(0.43613481521606445, 0.14490792155265808)",1,1,2.742645263671875,2.669464111328125,"(-30.248577117919922, 2.9560749530792236, 708.7313232421875)","(34.73976135253906, 6.207210540771484, 701.9442138671875)","(-27.5594539642334, 168.3072967529297, 50.61709213256836)","(-23.686687469482422, 173.68682861328125, 52.57503890991211)",POINT (0.4305306524038315 0.1596352979540825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,66438356486,8214441673,1,1,"(0.428229421377182, 0.1354767382144928)","(0.44810324907302856, 0.12432073801755905)",1,1,2.7297821044921875,2.67083740234375,"(-30.14315414428711, 2.92364239692688, 708.7968139648438)","(34.82763671875, 6.125588417053223, 701.8121337890625)","(-26.41820526123047, 175.4093017578125, 53.201988220214844)","(-19.551292419433594, 177.44680786132812, 53.94358825683594)",POINT (0.4381663352251053 0.1298987381160259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66438373153,8214458340,1,1,"(0.4401654005050659, 0.11626517027616501)","(0.4585844576358795, 0.06595282256603241)",1,1,2.7910308837890625,2.71063232421875,"(-29.990680694580078, 2.9340381622314453, 708.9224853515625)","(34.953243255615234, 6.1024885177612305, 702.263671875)","(-22.29401397705078, 178.91806030273438, 54.47904968261719)","(-15.929765701293945, 188.10693359375, 57.82353973388672)",POINT (0.4493749290704727 0.0911089964210987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,66438389821,8214475007,1,1,"(0.442767858505249, 0.11662609875202179)","(0.4587804973125458, 0.09014881402254105)",1,1,2.7758026123046875,2.716949462890625,"(-29.876781463623047, 2.8513221740722656, 708.849609375)","(35.050052642822266, 6.0106658935546875, 702.0211181640625)","(-21.394807815551758, 178.85214233398438, 54.45503616333008)","(-15.862030029296875, 183.68785095214844, 56.21512985229492)",POINT (0.4507741779088974 0.1033874563872814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
