,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,23,28,82980397050,1167763517,1,1,"(0.5426788926124573, 0.2897641658782959)","(0.5093509554862976, 0.27303746342658997)",1,1,2.33441162109375,2.3171844482421875,"(-42.0640869140625, -53.260135650634766, 604.0072021484375)","(24.091781616210938, -51.30138397216797, 608.3436279296875)","(13.126976013183594, 147.2307586669922, 42.94580841064453)","(1.6113383769989014, 150.28567504882812, 44.05768966674805)",POINT (0.5260149240493774 0.2814008146524429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,28,82980413714,1167780181,1,1,"(0.5032190680503845, 0.32958340644836426)","(0.480040043592453, 0.30666011571884155)",1,1,2.4048309326171875,2.3206024169921875,"(-42.12012481689453, -53.221656799316406, 603.4302368164062)","(24.00794792175293, -51.28907775878906, 608.3085327148438)","(-0.5073913931846619, 139.9582977294922, 40.298866271972656)","(-8.51633358001709, 144.14492797851562, 41.822696685791016)",POINT (0.4916295558214188 0.3181217610836029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980430384,1167796850,1,1,"(0.5075696110725403, 0.3288252651691437)","(0.47081393003463745, 0.2866993546485901)",1,1,2.37860107421875,2.283355712890625,"(-42.104881286621094, -53.160499572753906, 603.7163696289062)","(24.058841705322266, -51.257965087890625, 608.4692993164062)","(0.9958399534225464, 140.09678649902344, 40.34920120239258)","(-11.704184532165527, 147.79049682617188, 43.149574279785156)",POINT (0.4891917705535889 0.3077623099088669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980447051,1167813517,1,1,"(0.5163666605949402, 0.3278162181377411)","(0.4771358370780945, 0.27061548829078674)",1,1,2.3560791015625,2.28936767578125,"(-42.10236740112305, -53.10072708129883, 603.9006958007812)","(24.08940887451172, -51.20527648925781, 608.5888671875)","(4.035440921783447, 140.2810516357422, 40.41632843017578)","(-9.519810676574707, 150.72802734375, 44.21866989135742)",POINT (0.4967512488365173 0.2992158532142639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980463715,1167830181,1,1,"(0.5104008316993713, 0.3315844237804413)","(0.47491753101348877, 0.29595592617988586)",1,1,2.368194580078125,2.2767486572265625,"(-42.07914733886719, -53.004547119140625, 603.902587890625)","(24.108985900878906, -51.10298156738281, 608.5476684570312)","(1.9740864038467407, 139.59283447265625, 40.16584777832031)","(-10.286288261413574, 146.0999298095703, 42.53417205810547)",POINT (0.49265918135643 0.3137701749801636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980480382,1167846848,1,1,"(0.5136610269546509, 0.33030402660369873)","(0.4719780683517456, 0.29389992356300354)",1,1,2.3584442138671875,2.2622833251953125,"(-42.08287811279297, -52.93046569824219, 604.0244140625)","(24.127418518066406, -51.05552673339844, 608.689453125)","(3.100576400756836, 139.82669067382812, 40.25096130371094)","(-11.301942825317383, 146.4754180908203, 42.6708869934082)",POINT (0.4928195476531982 0.3121019750833511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980497052,1167863517,1,1,"(0.5062315464019775, 0.31927600502967834)","(0.47947928309440613, 0.28550392389297485)",1,1,2.351913452148437,2.2566375732421875,"(-42.07828140258789, -52.872093200683594, 604.2276611328125)","(24.127397537231445, -50.976871490478516, 608.5657958984375)","(0.5335023999214172, 141.84080505371094, 40.984046936035156)","(-8.7100830078125, 148.00881958007812, 43.22904968261719)",POINT (0.4928554147481918 0.3023899644613266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980513724,1167880189,1,1,"(0.507795512676239, 0.3323849141597748)","(0.4741594195365906, 0.2869679033756256)",1,1,2.3540802001953125,2.2373504638671875,"(-42.07152557373047, -52.78679275512695, 604.248291015625)","(24.13561248779297, -50.905479431152344, 608.62841796875)","(1.0738955736160278, 139.44664001464844, 40.112632751464844)","(-10.548234939575195, 147.74143981933594, 43.13175582885742)",POINT (0.4909774661064148 0.3096764087677002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980530392,1167896856,1,1,"(0.5126857757568359, 0.3406791388988495)","(0.4790440797805786, 0.30716875195503235)",1,1,2.347137451171875,2.28594970703125,"(-42.07664108276367, -52.744441986083984, 604.2894287109375)","(24.137601852416992, -50.875152587890625, 608.7719116210938)","(2.7636184692382812, 137.9318084716797, 39.5612907409668)","(-8.86046314239502, 144.05203247070312, 41.788875579833984)",POINT (0.4958649277687073 0.3239239454269409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980547059,1167913523,1,1,"(0.5106744170188904, 0.33836525678634644)","(0.4815574288368225, 0.2823657989501953)",1,1,2.3324737548828125,2.2696990966796875,"(-42.08131408691406, -52.71495056152344, 604.4928588867188)","(24.1375732421875, -50.847347259521484, 608.769775390625)","(2.0686118602752686, 138.35440063476562, 39.715126037597656)","(-7.992038726806641, 148.58193969726562, 43.43769454956055)",POINT (0.4961159229278564 0.3103655278682709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980563724,1167930187,1,1,"(0.5008947253227234, 0.3311438262462616)","(0.4839317798614502, 0.262408047914505)",1,1,2.327255249023437,2.2420654296875,"(-42.06970977783203, -52.657318115234375, 604.4925537109375)","(24.15329360961914, -50.806949615478516, 608.934814453125)","(-1.3104957342147827, 139.67330932617188, 40.195125579833984)","(-7.171632766723633, 152.2269744873047, 44.764347076416016)",POINT (0.4924132525920868 0.2967759370803833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980580392,1167946854,1,1,"(0.5060376524925232, 0.3391638696193695)","(0.47999680042266846, 0.2890889644622803)",1,1,2.3312530517578125,2.248016357421875,"(-42.07804870605469, -52.60372543334961, 604.40966796875)","(24.148164749145508, -50.746910095214844, 608.9564208984375)","(0.4665142297744751, 138.20855712890625, 39.6619987487793)","(-8.531267166137695, 147.35409545898438, 42.99064636230469)",POINT (0.4930172264575958 0.3141264170408249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980597059,1167963521,1,1,"(0.5076189637184143, 0.3222479820251465)","(0.484111487865448, 0.2913942039012909)",1,1,2.3260498046875,2.233016967773437,"(-42.097354888916016, -52.56788635253906, 604.469482421875)","(24.142683029174805, -50.69696044921875, 608.9976806640625)","(1.0128933191299438, 141.29803466796875, 40.78643035888672)","(-7.109548568725586, 146.93304443359375, 42.837486267089844)",POINT (0.4958652257919312 0.3068210929632187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980613728,1167980189,1,1,"(0.5125948786735535, 0.3243195116519928)","(0.48374614119529724, 0.28933411836624146)",1,1,2.325286865234375,2.24981689453125,"(-42.109683990478516, -52.54432678222656, 604.5298461914062)","(24.130939483642578, -50.66241455078125, 608.8740234375)","(2.7321925163269043, 140.919677734375, 40.64878463745117)","(-7.235771179199219, 147.30929565429688, 42.97442626953125)",POINT (0.4981705099344254 0.3068268150091171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980630395,1167996856,1,1,"(0.5058799386024475, 0.31078821420669556)","(0.4774177074432373, 0.2894168794155121)",1,1,2.314208984375,2.241790771484375,"(-42.101280212402344, -52.47391891479492, 604.4068603515625)","(24.129005432128906, -50.6033821105957, 608.7301025390625)","(0.4120171070098877, 143.3909912109375, 41.548255920410156)","(-9.422411918640137, 147.29417419433594, 42.968929290771484)",POINT (0.4916488230228424 0.3001025468111038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980647067,1168013527,1,1,"(0.511725902557373, 0.3375523090362549)","(0.48031941056251526, 0.29236650466918945)",1,1,2.341156005859375,2.2403717041015625,"(-42.105865478515625, -52.40007781982422, 604.2019653320312)","(24.125450134277344, -50.53656768798828, 608.6695556640625)","(2.431931972503662, 138.5028839111328, 39.76913070678711)","(-8.419795036315918, 146.75547790527344, 42.7728157043457)",POINT (0.4960226565599442 0.3149594068527222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980663733,1168030194,1,1,"(0.5110488533973694, 0.3179932236671448)","(0.47488659620285034, 0.30742648243904114)",1,1,2.303817749023437,2.2730255126953125,"(-42.119808197021484, -52.38361358642578, 604.2003784179688)","(24.12308692932129, -50.51844024658203, 608.6705322265625)","(2.197995185852051, 142.07510375976562, 41.06929016113281)","(-10.29695987701416, 144.00497436523438, 41.77170944213867)",POINT (0.4929677248001099 0.312709853053093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980680401,1168046861,1,1,"(0.5065667629241943, 0.33301201462745667)","(0.4676415026187897, 0.2928522825241089)",1,1,2.350128173828125,2.2703399658203125,"(-42.10791015625, -52.393798828125, 603.9776611328125)","(24.121543884277344, -50.51594543457031, 608.50537109375)","(0.6493206024169922, 139.33209228515625, 40.07099533081055)","(-12.800332069396973, 146.66677856445312, 42.740474700927734)",POINT (0.487104132771492 0.3129321485757828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980697067,1168063527,1,1,"(0.5061699748039246, 0.30847886204719543)","(0.48048505187034607, 0.30097874999046326)",1,1,2.311370849609375,2.2610321044921875,"(-42.123470306396484, -52.474876403808594, 603.91650390625)","(24.108619689941406, -50.59834671020508, 608.566650390625)","(0.5122267603874207, 143.81277465820312, 41.70174789428711)","(-8.362568855285645, 145.18255615234375, 42.200347900390625)",POINT (0.4933275133371353 0.3047288060188294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980713735,1168080194,1,1,"(0.5100529789924622, 0.32645902037620544)","(0.48351338505744934, 0.2983955442905426)",1,1,2.317733764648437,2.2447052001953125,"(-42.152984619140625, -52.559303283691406, 604.0546875)","(24.096851348876953, -50.656158447265625, 608.569091796875)","(1.8539003133773804, 140.52891540527344, 40.50658416748047)","(-7.316185474395752, 145.6543426513672, 42.3720703125)",POINT (0.4967831820249558 0.312427282333374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980730402,1168096861,1,1,"(0.48122528195381165, 0.337847501039505)","(0.4507230520248413, 0.3051692247390747)",1,1,2.337738037109375,2.231414794921875,"(-42.223175048828125, -52.691986083984375, 603.7008056640625)","(23.985660552978516, -50.77154541015625, 608.1254272460938)","(-8.106797218322754, 138.44895935058594, 39.749534606933594)","(-18.646093368530273, 144.41720581054688, 41.92184066772461)",POINT (0.4659741669893265 0.3215083628892899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980747067,1168113525,1,1,"(0.48735931515693665, 0.3243947923183441)","(0.4570510685443878, 0.2950213849544525)",1,1,2.340560913085937,2.2193603515625,"(-42.23612976074219, -52.79835510253906, 603.616455078125)","(23.98488998413086, -50.866764068603516, 608.0448608398438)","(-5.987332344055176, 140.90594482421875, 40.64374542236328)","(-16.4596004486084, 146.2705841064453, 42.59638977050781)",POINT (0.4722051918506622 0.3097080886363983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980763737,1168130195,1,1,"(0.4834752082824707, 0.33945125341415405)","(0.4483133554458618, 0.30379295349121094)",1,1,2.3365631103515625,2.2248992919921875,"(-42.24589920043945, -52.92366409301758, 603.6568603515625)","(23.970491409301758, -50.99285125732422, 607.819091796875)","(-7.329389572143555, 138.15606689453125, 39.64290237426758)","(-19.47869110107422, 144.6685791015625, 42.01327133178711)",POINT (0.4658942818641663 0.3216221034526825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980780407,1168146864,1,1,"(0.4783831536769867, 0.3383433520793915)","(0.4495231807231903, 0.30747827887535095)",1,1,2.3450927734375,2.219589233398437,"(-42.24837875366211, -53.02037811279297, 603.4744262695312)","(23.977495193481445, -51.113121032714844, 607.9422607421875)","(-9.08881664276123, 138.35841369628906, 39.716552734375)","(-19.06067657470703, 143.99551391601562, 41.76826477050781)",POINT (0.4639531672000885 0.3229108154773712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980797073,1168163530,1,1,"(0.48457273840904236, 0.3251212537288666)","(0.444951593875885, 0.30542826652526855)",1,1,2.3487091064453125,2.2349395751953125,"(-42.25654220581055, -53.12207794189453, 603.5745849609375)","(23.9670352935791, -51.19622802734375, 607.635498046875)","(-6.950165271759033, 140.7732391357422, 40.595516204833984)","(-20.640277862548828, 144.36988830566406, 41.904624938964844)",POINT (0.4647621661424637 0.3152747601270676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980813741,1168180197,1,1,"(0.48480015993118286, 0.32702523469924927)","(0.446134090423584, 0.3311469852924347)",1,1,2.3327178955078125,2.243408203125,"(-42.25165557861328, -53.18070602416992, 603.554443359375)","(23.985729217529297, -51.25323486328125, 607.8807373046875)","(-6.871585845947266, 140.42552185058594, 40.46889114379883)","(-20.231685638427734, 139.67274475097656, 40.19490051269531)",POINT (0.4654671251773834 0.329086109995842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980830408,1168196864,1,1,"(0.48500683903694153, 0.3409936726093292)","(0.45169565081596375, 0.31768929958343506)",1,1,2.3457794189453125,2.2474517822265625,"(-42.24726104736328, -53.21136474609375, 603.5757446289062)","(24.004135131835938, -51.28825378417969, 607.89990234375)","(-6.800164699554443, 137.87437438964844, 39.54035568237305)","(-18.310020446777344, 142.13063049316406, 41.08944320678711)",POINT (0.4683512449264526 0.3293414860963821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980847075,1168213530,1,1,"(0.4908906817436218, 0.33446648716926575)","(0.4437160789966583, 0.32982006669044495)",1,1,2.3493194580078125,2.237823486328125,"(-42.236148834228516, -53.22223663330078, 603.6185302734375)","(24.018234252929688, -51.289337158203125, 607.8985595703125)","(-4.767146110534668, 139.0664825439453, 39.974220275878906)","(-21.067163467407227, 139.91506958007812, 40.28315353393555)",POINT (0.4673033803701401 0.3321432769298554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980863741,1168230197,1,1,"(0.48838984966278076, 0.3391091227531433)","(0.4400348663330078, 0.32913652062416077)",1,1,2.3479766845703125,2.2797393798828125,"(-42.22967529296875, -53.193580627441406, 603.6595458984375)","(24.027210235595703, -51.26852035522461, 607.9169921875)","(-5.631256580352783, 138.2185516357422, 39.6656379699707)","(-22.339120864868164, 140.03990173339844, 40.3286018371582)",POINT (0.4642123579978943 0.334122821688652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980880409,1168246864,1,1,"(0.48719289898872375, 0.33216217160224915)","(0.45494481921195984, 0.3022596538066864)",1,1,2.3656005859375,2.2074432373046875,"(-42.20159912109375, -53.15336227416992, 603.6428833007812)","(24.05929183959961, -51.25358581542969, 608.202392578125)","(-6.0448317527771, 139.48731994628906, 40.127445220947266)","(-17.18736457824707, 144.94862365722656, 42.11518859863281)",POINT (0.4710688591003418 0.3172109127044678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980897083,1168263538,1,1,"(0.48975151777267456, 0.34257522225379944)","(0.4509180188179016, 0.28294283151626587)",1,1,2.3599395751953125,2.1990966796875,"(-42.179595947265625, -53.10582733154297, 603.7477416992188)","(24.089792251586914, -51.24433898925781, 608.570068359375)","(-5.160765647888184, 137.58551025390625, 39.43524932861328)","(-18.57871437072754, 148.4765625, 43.399314880371094)",POINT (0.4703347682952881 0.3127590268850326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980913751,1168280205,1,1,"(0.47791576385498047, 0.3483087718486786)","(0.4409138858318329, 0.3216962516307831)",1,1,2.358261108398437,2.2265167236328125,"(-42.152950286865234, -53.049835205078125, 603.8529052734375)","(24.09061050415039, -51.18810272216797, 608.404052734375)","(-9.25031566619873, 136.53836059570312, 39.05409622192383)","(-22.03540802001953, 141.3988037109375, 40.8231086730957)",POINT (0.4594148248434067 0.3350025117397308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980930416,1168296870,1,1,"(0.48168236017227173, 0.35518017411231995)","(0.4541999399662018, 0.31742510199546814)",1,1,2.3798370361328125,2.27825927734375,"(-42.14394760131836, -53.00550842285156, 604.0768432617188)","(24.101133346557617, -51.135643005371094, 608.5888671875)","(-7.948870658874512, 135.28338623046875, 38.59735107421875)","(-17.444738388061523, 142.17886352539062, 41.107051849365234)",POINT (0.4679411500692368 0.336302638053894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980947083,1168313536,1,1,"(0.48400256037712097, 0.34939244389533997)","(0.45856592059135437, 0.29654428362846375)",1,1,2.3764801025390625,2.225250244140625,"(-42.14398956298828, -52.9773063659668, 604.2806396484375)","(24.114463806152344, -51.10150909423828, 608.7536010742188)","(-7.1471662521362305, 136.34043884277344, 38.9820671081543)","(-15.936165809631348, 145.99244689941406, 42.495147705078125)",POINT (0.4712842404842377 0.3229683637619019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980963753,1168330205,1,1,"(0.4835083782672882, 0.32635101675987244)","(0.45560330152511597, 0.2942691147327423)",1,1,2.334335327148437,2.2127685546875,"(-42.12936019897461, -52.94379806518555, 604.2218017578125)","(24.12033462524414, -51.08297348022461, 608.9373779296875)","(-7.317929744720459, 140.5486602783203, 40.513710021972656)","(-16.959835052490234, 146.40798950195312, 42.64634323120117)",POINT (0.4695558398962021 0.3103100657463074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980980420,1168346872,1,1,"(0.47929495573043823, 0.3514603078365326)","(0.44759711623191833, 0.2935706675052643)",1,1,2.34765625,2.2096710205078125,"(-42.122623443603516, -52.89039993286133, 604.2431030273438)","(24.117210388183594, -51.050445556640625, 608.854248046875)","(-8.773778915405273, 135.96275329589844, 38.844661712646484)","(-19.726177215576172, 146.53555297851562, 42.69277572631836)",POINT (0.4634460359811783 0.3225154876708984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82980997087,1168363538,1,1,"(0.4788510501384735, 0.3475675880908966)","(0.4536210000514984, 0.318125456571579)",1,1,2.35833740234375,2.25811767578125,"(-42.12773132324219, -52.83253860473633, 604.2813720703125)","(24.109756469726562, -50.98162078857422, 608.876220703125)","(-8.927149772644043, 136.6737518310547, 39.10331726074219)","(-17.644771575927734, 142.0509490966797, 41.06050491333008)",POINT (0.466236025094986 0.3328465223312378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82981013754,1168380205,1,1,"(0.48253095149993896, 0.34815990924835205)","(0.46551892161369324, 0.315751850605011)",1,1,2.353424072265625,2.22662353515625,"(-42.15358352661133, -52.78246307373047, 604.5031127929688)","(24.108158111572266, -50.92279815673828, 609.0823974609375)","(-7.6556620597839355, 136.56553649902344, 39.064022064208984)","(-13.533736228942871, 142.4844207763672, 41.21839141845703)",POINT (0.4740249365568161 0.3319558799266815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82981030423,1168396874,1,1,"(0.4854440689086914, 0.34451767802238464)","(0.45728304982185364, 0.30398496985435486)",1,1,2.3343505859375,2.228866577148437,"(-42.16167449951172, -52.71326446533203, 604.400634765625)","(24.104631423950195, -50.87879943847656, 609.1435546875)","(-6.649089813232422, 137.23074340820312, 39.30613327026367)","(-16.37943458557129, 144.6334991455078, 42.00054168701172)",POINT (0.4713635593652725 0.3242513239383698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82981047090,1168413540,1,1,"(0.4828955829143524, 0.35756224393844604)","(0.46090754866600037, 0.2823687195777893)",1,1,2.3557891845703125,2.185699462890625,"(-42.17911911010742, -52.63086700439453, 604.498779296875)","(24.073253631591797, -50.81092071533203, 609.0633544921875)","(-7.529659271240234, 134.8483428955078, 38.438968658447266)","(-15.127096176147461, 148.5814208984375, 43.43746566772461)",POINT (0.4719015657901764 0.3199654817581177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,28,82981063757,1168430207,1,1,"(0.4823853373527527, 0.36691272258758545)","(0.4560854136943817, 0.288954496383667)",1,1,2.3381805419921875,2.2207794189453125,"(-42.18840789794922, -52.55394744873047, 604.4994506835938)","(24.06851577758789, -50.72229766845703, 609.1883544921875)","(-7.705959320068359, 133.14059448242188, 37.817405700683594)","(-16.79325294494629, 147.37863159179688, 42.9996452331543)",POINT (0.4692353755235672 0.3279336094856262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
