,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,49,21,442045670876,2549094082,1,1,"(0.6411554217338562, 0.2208092361688614)","(0.6687243580818176, 0.2237064391374588)",1,1,3.329559326171875,3.28668212890625,"(-34.43482208251953, -25.593833923339844, 618.969482421875)","(26.669891357421875, -26.562618255615234, 620.0667724609375)","(49.186248779296875, 160.240966796875, 47.68120574951172)","(58.7398796081543, 159.7102813720703, 47.48804473876953)",POINT (0.6549398899078369 0.2222578376531601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045687542,2549110748,1,1,"(0.6430997252464294, 0.21838609874248505)","(0.6697968244552612, 0.22204607725143433)",1,1,3.330230712890625,3.2926025390625,"(-34.446739196777344, -25.597610473632812, 618.98974609375)","(26.665733337402344, -26.560646057128906, 620.0245361328125)","(49.86001205444336, 160.684814453125, 47.84275817871094)","(59.11152648925781, 160.01441955566406, 47.598724365234375)",POINT (0.6564482748508453 0.2202160879969597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045704210,2549127415,1,1,"(0.6445814967155457, 0.217246413230896)","(0.6709983348846436, 0.22724293172359467)",1,1,3.329864501953125,3.2959136962890625,"(-34.456295013427734, -25.576332092285156, 618.9886474609375)","(26.660280227661133, -26.542858123779297, 620.0669555664062)","(50.37350082397461, 160.89358520507812, 47.918697357177734)","(59.52790832519531, 159.06253051757812, 47.25218200683594)",POINT (0.6577899158000946 0.2222446724772453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045720877,2549144082,1,1,"(0.6432943940162659, 0.21825066208839417)","(0.6713672280311584, 0.22141684591770172)",1,1,3.3318328857421875,3.309188842773437,"(-34.45868682861328, -25.56167221069336, 618.9886474609375)","(26.65375518798828, -26.529823303222656, 620.0252075195312)","(49.92747497558594, 160.7096405029297, 47.85173797607422)","(59.65574264526367, 160.12966918945312, 47.64069366455078)",POINT (0.6573308110237122 0.2198337540030479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045737547,2549160751,1,1,"(0.6391929984092712, 0.22106872498989105)","(0.6747704744338989, 0.21964065730571747)",1,1,3.3346710205078125,3.304183959960937,"(-34.44208526611328, -25.539413452148438, 618.8834228515625)","(26.654701232910156, -26.51892852783203, 619.96142578125)","(48.50619125366211, 160.19345092773438, 47.66386413574219)","(60.83509063720703, 160.45501708984375, 47.75910568237305)",POINT (0.6569817364215851 0.2203546911478043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045754214,2549177418,1,1,"(0.6627428531646729, 0.22439993917942047)","(0.6964428424835205, 0.2187124490737915)",1,1,3.3327789306640625,3.3176422119140625,"(-34.36595916748047, -25.54480743408203, 618.721435546875)","(26.727432250976562, -26.53902816772461, 619.8919677734375)","(56.667091369628906, 159.583251953125, 47.44181442260742)","(68.34535217285156, 160.6250457763672, 47.82097244262695)",POINT (0.6795928478240967 0.221556194126606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045770882,2549194085,1,1,"(0.6614651679992676, 0.21310317516326904)","(0.6837882399559021, 0.2152203619480133)",1,1,3.3405914306640625,3.320068359375,"(-34.35169982910156, -25.539335250854492, 618.6803588867188)","(26.745153427124023, -26.543058395385742, 619.826904296875)","(56.22431182861328, 161.6525115966797, 48.194908142089844)","(63.9600715637207, 161.2646942138672, 48.05379104614258)",POINT (0.6726267039775848 0.2141617685556412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045787548,2549210751,1,1,"(0.6580518484115601, 0.21917101740837097)","(0.6880548596382141, 0.2141590118408203)",1,1,3.3427276611328125,3.32464599609375,"(-34.34457015991211, -25.55178451538086, 618.6380615234375)","(26.749305725097656, -26.5665340423584, 619.8682861328125)","(55.041473388671875, 160.54107666015625, 47.790321350097656)","(65.43861389160156, 161.45909118652344, 48.12458801269531)",POINT (0.6730533540248871 0.2166650146245956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045804216,2549227418,1,1,"(0.6581377387046814, 0.21720266342163086)","(0.6897684931755066, 0.21132679283618927)",1,1,3.3358612060546875,3.33612060546875,"(-34.35409927368164, -25.55467987060547, 618.6588134765625)","(26.73910903930664, -26.59099578857422, 619.9119873046875)","(55.071224212646484, 160.901611328125, 47.92158889770508)","(66.03245544433594, 161.97789001464844, 48.3133544921875)",POINT (0.673953115940094 0.2142647281289101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045820883,2549244085,1,1,"(0.6612962484359741, 0.22167618572711945)","(0.6919968128204346, 0.21068939566612244)",1,1,3.345306396484375,3.3284149169921875,"(-34.38262176513672, -25.56345558166504, 618.762939453125)","(26.70673370361328, -26.61448860168457, 619.9996337890625)","(56.16577911376953, 160.08216857910156, 47.62339782714844)","(66.80464172363281, 162.09463500976562, 48.355873107910156)",POINT (0.6766465306282043 0.2161827906966209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045837550,2549260751,1,1,"(0.6700837016105652, 0.20908372104167938)","(0.6924137473106384, 0.2040223330259323)",1,1,3.3479461669921875,3.339691162109375,"(-34.45620346069336, -25.58635711669922, 619.095458984375)","(26.663307189941406, -26.635765075683594, 620.0242309570312)","(59.210933685302734, 162.38876342773438, 48.46287536621094)","(66.94912719726562, 163.31585693359375, 48.80032730102539)",POINT (0.6812487244606018 0.2065530270338058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,442045854217,2549277418,1,1,"(0.6663878560066223, 0.21224738657474518)","(0.6851181387901306, 0.21029891073703766)",1,1,3.3376922607421875,3.318756103515625,"(-34.5181999206543, -25.58820343017578, 619.1097412109375)","(26.59817886352539, -26.630815505981445, 619.901123046875)","(57.930206298828125, 161.8092498779297, 48.25201416015625)","(64.4209213256836, 162.16616821289062, 48.38188171386719)",POINT (0.6757529973983765 0.2112731486558914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,442045870890,2549294090,1,1,"(0.6570383310317993, 0.2226511538028717)","(0.6959725618362427, 0.2017846256494522)",1,1,3.3420562744140625,3.3346405029296875,"(-34.58036804199219, -25.586647033691406, 618.8690185546875)","(26.50705337524414, -26.62789535522461, 620.0791625976562)","(54.69023895263672, 159.90357971191406, 47.55841064453125)","(68.18238830566406, 163.7257537841797, 48.949485778808594)",POINT (0.676505446434021 0.212217889726162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,21,442045887556,2549310756,1,1,"(0.6714188456535339, 0.2180527150630951)","(0.6876425743103027, 0.21215234696865082)",1,1,3.3460235595703125,3.3273468017578125,"(-34.718414306640625, -25.612104415893555, 619.3444213867188)","(26.406349182128906, -26.610801696777344, 619.937744140625)","(59.673614501953125, 160.74591064453125, 47.864898681640625)","(65.29574584960938, 161.82666015625, 48.25835037231445)",POINT (0.6795307099819183 0.215102531015873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045904224,2549327423,1,1,"(0.6613062620162964, 0.2228340059518814)","(0.6934958696365356, 0.20860932767391205)",1,1,3.334197998046875,3.3263702392578125,"(-34.80442810058594, -25.61722183227539, 618.9085693359375)","(26.28807830810547, -26.58937644958496, 620.01171875)","(56.169246673583984, 159.87008666992188, 47.54621505737305)","(67.3241195678711, 162.4756622314453, 48.49449920654297)",POINT (0.677401065826416 0.2157216668128967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045920891,2549344090,1,1,"(0.661628007888794, 0.23152829706668854)","(0.6847591996192932, 0.2180454283952713)",1,1,3.3276824951171875,3.3346099853515625,"(-34.937896728515625, -25.629650115966797, 619.2138671875)","(26.171730041503906, -26.58136749267578, 619.95654296875)","(56.28074645996094, 158.27755737304688, 46.96653747558594)","(64.2965316772461, 160.74722290039062, 47.865447998046875)",POINT (0.6731936037540436 0.2247868627309799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045937557,2549360756,1,1,"(0.6172266006469727, 0.2502988576889038)","(0.649948000907898, 0.23117421567440033)",1,1,3.325439453125,3.3223419189453125,"(-35.13818359375, -25.64901351928711, 618.936279296875)","(25.963790893554688, -26.60120391845703, 620.1002197265625)","(40.89402770996094, 154.8393096923828, 45.715179443359375)","(52.23318862915039, 158.3424072265625, 46.99016189575195)",POINT (0.6335873007774353 0.2407365366816521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442045954225,2549377423,1,1,"(0.6273612380027771, 0.2351943403482437)","(0.6582018733024597, 0.2224349081516266)",1,1,3.329681396484375,3.311431884765625,"(-35.300453186035156, -25.667152404785156, 619.13232421875)","(25.794092178344727, -26.583051681518555, 620.09228515625)","(44.40605545043945, 157.60604858398438, 46.722110748291016)","(55.09346008300781, 159.94320678710938, 47.572776794433594)",POINT (0.6427815556526184 0.2288146242499352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045970891,2549394089,1,1,"(0.6203543543815613, 0.22830240428447723)","(0.6565582752227783, 0.22319696843624115)",1,1,3.3202362060546875,3.3123321533203125,"(-35.43379211425781, -25.675527572631836, 618.79833984375)","(25.641868591308594, -26.585342407226562, 620.040283203125)","(41.97792053222656, 158.86843872070312, 47.18162536621094)","(54.523902893066406, 159.80360412597656, 47.52200698852539)",POINT (0.6384563148021698 0.2257496863603592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442045987559,2549410756,1,1,"(0.6209118962287903, 0.23315714299678802)","(0.6526060104370117, 0.21507377922534943)",1,1,3.318206787109375,3.31451416015625,"(-35.58637237548828, -25.691699981689453, 618.824462890625)","(25.50909423828125, -26.571693420410156, 620.1150512695312)","(42.17110824584961, 157.97918701171875, 46.857975006103516)","(53.154296875, 161.2915496826172, 48.06354522705078)",POINT (0.636758953332901 0.2241154611110687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442046004229,2549427426,1,1,"(0.624644935131073, 0.2230587899684906)","(0.6494591236114502, 0.22682440280914307)",1,1,3.3196563720703125,3.310043334960937,"(-35.74871826171875, -25.720203399658203, 619.0409545898438)","(25.358551025390625, -26.54511260986328, 620.1051025390625)","(43.46474838256836, 159.8289337158203, 47.53117370605469)","(52.06377410888672, 159.13919067382812, 47.280094146728516)",POINT (0.6370520293712616 0.2249415963888168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442046020896,2549444092,1,1,"(0.6291918158531189, 0.22162429988384247)","(0.6524967551231384, 0.22730204463005066)",1,1,3.31219482421875,3.299407958984375,"(-35.920623779296875, -25.743017196655273, 619.1927490234375)","(25.193058013916016, -26.516738891601562, 619.9898071289062)","(45.040409088134766, 160.09169006347656, 47.62681198120117)","(53.116416931152344, 159.0516815185547, 47.2483024597168)",POINT (0.6408442854881287 0.2244631722569466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442046037564,2549460760,1,1,"(0.5536785125732422, 0.2648061215877533)","(0.5946831107139587, 0.24120603501796722)",1,1,3.3029937744140625,3.291168212890625,"(-36.22949981689453, -25.829425811767578, 618.646728515625)","(24.876903533935547, -26.566736221313477, 620.01318359375)","(18.87228012084961, 152.18199157714844, 44.74799346923828)","(33.0818977355957, 156.50486755371094, 46.32134246826172)",POINT (0.5741808116436005 0.2530060783028603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046054232,2549477427,1,1,"(0.5104817748069763, 0.2897082567214966)","(0.5187183022499084, 0.2919858396053314)",1,1,3.303375244140625,3.29217529296875,"(-36.73236083984375, -25.929500579833984, 619.5291748046875)","(24.416202545166016, -26.61929702758789, 620.089599609375)","(3.903050184249878, 147.6206512451172, 43.08776092529297)","(6.75730562210083, 147.20346069335938, 42.93592071533203)",POINT (0.5146000385284424 0.290847048163414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046070898,2549494093,1,1,"(0.4584456980228424, 0.2794094979763031)","(0.45792120695114136, 0.29160434007644653)",1,1,3.2902984619140625,3.295623779296875,"(-37.014320373535156, -25.995763778686523, 619.66796875)","(24.127086639404297, -26.639375686645508, 620.1953125)","(-14.12935733795166, 149.50709533691406, 43.77434158325195)","(-14.31110668182373, 147.2733612060547, 42.961307525634766)",POINT (0.4581834524869919 0.2855069190263748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046087566,2549510760,1,1,"(0.46196848154067993, 0.28053048253059387)","(0.45516237616539, 0.2900487184524536)",1,1,3.27264404296875,3.270843505859375,"(-37.17405700683594, -26.018177032470703, 619.6287841796875)","(23.9749813079834, -26.615015029907227, 620.014892578125)","(-12.90858268737793, 149.3017578125, 43.69963073730469)","(-15.2671537399292, 147.55828857421875, 43.065059661865234)",POINT (0.458565428853035 0.2852896004915237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046104232,2549527426,1,1,"(0.45829081535339355, 0.2909567654132843)","(0.45423585176467896, 0.29183414578437805)",1,1,3.29962158203125,3.2798309326171875,"(-37.29008102416992, -26.04698944091797, 619.4009399414062)","(23.882312774658203, -26.627235412597656, 620.1064453125)","(-14.183027267456055, 147.39198303222656, 43.00447082519531)","(-15.58821964263916, 147.23126220703125, 42.946006774902344)",POINT (0.4562633335590362 0.2913954555988312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046120901,2549544094,1,1,"(0.4589654505252838, 0.28793615102767944)","(0.45853570103645325, 0.29615429043769836)",1,1,3.2825469970703125,3.283676147460937,"(-37.40266418457031, -26.042390823364258, 619.5169677734375)","(23.764564514160156, -26.584922790527344, 620.0084228515625)","(-13.94925308227539, 147.94525146484375, 43.20591354370117)","(-14.098176956176758, 146.43992614746094, 42.65799331665039)",POINT (0.4587505757808685 0.2920452207326889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046137574,2549560767,1,1,"(0.45800161361694336, 0.2959599196910858)","(0.45814841985702515, 0.30359336733818054)",1,1,3.2909698486328125,3.2808074951171875,"(-37.49698257446289, -26.039072036743164, 619.2492065429688)","(23.690292358398438, -26.56020736694336, 620.013671875)","(-14.28325366973877, 146.4755401611328, 42.670921325683594)","(-14.232376098632812, 145.0773162841797, 42.16199493408203)",POINT (0.4580750167369842 0.2997766435146332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442046154242,2549577434,1,1,"(0.46440407633781433, 0.28410276770591736)","(0.45119714736938477, 0.29323580861091614)",1,1,3.286834716796875,3.2839508056640625,"(-37.588470458984375, -26.023151397705078, 619.4525146484375)","(23.605941772460938, -26.512527465820312, 619.6795654296875)","(-12.06456470489502, 148.64743041992188, 43.46143341064453)","(-16.64125633239746, 146.97450256347656, 42.852603912353516)",POINT (0.4578006118535996 0.2886692881584168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046170908,2549594100,1,1,"(0.45496058464050293, 0.27576717734336853)","(0.4631573259830475, 0.2926594316959381)",1,1,3.2796630859375,3.290756225585937,"(-37.62344741821289, -25.99614906311035, 619.2562255859375)","(23.54355239868164, -26.493425369262695, 619.8113403320312)","(-15.337085723876953, 150.1742706298828, 44.017154693603516)","(-12.496620178222656, 147.08009338378906, 42.89096450805664)",POINT (0.4590589553117752 0.2842133045196533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046187576,2549610767,1,1,"(0.45946869254112244, 0.2722760736942291)","(0.4590740203857422, 0.27938294410705566)",1,1,3.292266845703125,3.2888641357421875,"(-37.677879333496094, -25.945114135742188, 619.1640625)","(23.533552169799805, -26.468841552734375, 619.8333740234375)","(-13.774859428405762, 150.813720703125, 44.24995422363281)","(-13.91162109375, 149.511962890625, 43.776100158691406)",POINT (0.4592713564634323 0.2758295089006424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046204243,2549627434,1,1,"(0.4604102373123169, 0.287304550409317)","(0.45827779173851013, 0.2850607931613922)",1,1,3.299545288085937,3.28131103515625,"(-37.70098114013672, -25.905338287353516, 618.9910888671875)","(23.513668060302734, -26.41344451904297, 619.7493896484375)","(-13.448585510253906, 148.0609588623047, 43.247962951660156)","(-14.18754768371582, 148.471923828125, 43.39763259887695)",POINT (0.4593440145254135 0.2861826717853546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046220910,2549644100,1,1,"(0.45927801728248596, 0.2931176424026489)","(0.4571572244167328, 0.2949496805667877)",1,1,3.300079345703125,3.28912353515625,"(-37.722503662109375, -25.872039794921875, 619.0098876953125)","(23.500572204589844, -26.333457946777344, 619.6864624023438)","(-13.840921401977539, 146.99615478515625, 42.860443115234375)","(-14.575862884521484, 146.6605682373047, 42.73833465576172)",POINT (0.4582176208496094 0.2940336614847183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046237577,2549660767,1,1,"(0.46024519205093384, 0.28956139087677)","(0.4576248228549957, 0.3080807626247406)",1,1,3.302215576171875,3.2924041748046875,"(-37.74156951904297, -25.857654571533203, 619.007568359375)","(23.499292373657227, -26.30332374572754, 619.7501220703125)","(-13.50577449798584, 147.6475372314453, 43.097591400146484)","(-14.413813591003418, 144.25534057617188, 41.86286926269531)",POINT (0.4589350074529648 0.2988210767507553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442046254250,2549677439,1,1,"(0.46336135268211365, 0.2869536578655243)","(0.4537549316883087, 0.30022674798965454)",1,1,3.31378173828125,3.302886962890625,"(-37.75396728515625, -25.848569869995117, 619.1133422851562)","(23.494220733642578, -26.288715362548828, 619.6444091796875)","(-12.425909042358398, 148.12522888183594, 43.27136993408203)","(-15.754887580871582, 145.69398498535156, 42.38645553588867)",POINT (0.4585581421852112 0.2935902029275894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046270916,2549694105,1,1,"(0.4646349549293518, 0.2878754436969757)","(0.45995619893074036, 0.2967282235622406)",1,1,3.3037109375,3.303314208984375,"(-37.761077880859375, -25.85152244567871, 619.1119384765625)","(23.493091583251953, -26.287715911865234, 619.5805053710938)","(-11.984552383422852, 147.95635986328125, 43.20998001098633)","(-13.605911254882812, 146.33482360839844, 42.619659423828125)",POINT (0.4622955769300461 0.2923018336296082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046287584,2549710772,1,1,"(0.46055927872657776, 0.286094605922699)","(0.4593947231769562, 0.2960454225540161)",1,1,3.3352203369140625,3.3067169189453125,"(-37.73640823364258, -25.850799560546875, 618.922607421875)","(23.504642486572266, -26.284637451171875, 619.6011962890625)","(-13.396930694580078, 148.28257751464844, 43.32865524291992)","(-13.800497055053711, 146.45986938476562, 42.665245056152344)",POINT (0.459977000951767 0.2910700142383575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046304251,2549727439,1,1,"(0.4553724229335785, 0.2948087751865387)","(0.4600129723548889, 0.3012940585613251)",1,1,3.3258819580078125,3.314804077148437,"(-37.679710388183594, -25.864547729492188, 618.4820556640625)","(23.528701782226562, -26.300251007080078, 619.4714965820312)","(-15.194361686706543, 146.68638610839844, 42.74771499633789)","(-13.586248397827148, 145.4984893798828, 42.31528091430664)",POINT (0.4576926976442337 0.2980514168739319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,21,442046320918,2549744105,1,1,"(0.46046704053878784, 0.2850278913974762)","(0.454483300447464, 0.28774553537368774)",1,1,3.328964233398437,3.3138427734375,"(-37.655799865722656, -25.871837615966797, 618.463134765625)","(23.559064865112305, -26.301897048950195, 619.024169921875)","(-13.4288911819458, 148.4779510498047, 43.39983367919922)","(-15.502467155456543, 147.9801788330078, 43.21858215332031)",POINT (0.4574751704931259 0.286386713385582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046337585,2549760772,1,1,"(0.460591197013855, 0.28337833285331726)","(0.456096351146698, 0.29753321409225464)",1,1,3.3291015625,3.31817626953125,"(-37.59889221191406, -25.884082794189453, 618.5126953125)","(23.602237701416016, -26.310232162475586, 618.8929443359375)","(-13.38586711883545, 148.7801055908203, 43.509788513183594)","(-14.943497657775879, 146.18736267089844, 42.56602478027344)",POINT (0.4583437740802765 0.290455773472786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046354253,2549777439,1,1,"(0.4613521695137024, 0.28767430782318115)","(0.46011608839035034, 0.2989908754825592)",1,1,3.353256225585937,3.338104248046875,"(-37.53564453125, -25.879467010498047, 618.775634765625)","(23.69210433959961, -26.321435928344727, 619.1842041015625)","(-13.122156143188477, 147.99319458007812, 43.223411560058594)","(-13.550509452819824, 145.9203338623047, 42.46891784667969)",POINT (0.4607341289520264 0.2933325916528702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046370919,2549794105,1,1,"(0.458529531955719, 0.28963303565979004)","(0.453044056892395, 0.2926371097564697)",1,1,3.3543853759765625,3.3462677001953125,"(-37.43813705444336, -25.84722900390625, 618.2125244140625)","(23.765283584594727, -26.31632423400879, 618.8612060546875)","(-14.100317001342773, 147.63442993164062, 43.09276580810547)","(-16.00121307373047, 147.0841827392578, 42.8924674987793)",POINT (0.455786794424057 0.2911350727081299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046387592,2549810777,1,1,"(0.466045081615448, 0.2886955142021179)","(0.4592592120170593, 0.30122828483581543)",1,1,3.373931884765625,3.3467559814453125,"(-37.378013610839844, -25.834012985229492, 618.68701171875)","(23.844947814941406, -26.29705047607422, 618.939697265625)","(-11.495895385742188, 147.80616760253906, 43.155250549316406)","(-13.847436904907227, 145.51052856445312, 42.31968307495117)",POINT (0.4626521468162537 0.2949618995189667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046404259,2549827444,1,1,"(0.4566287696361542, 0.28087589144706726)","(0.4564068913459778, 0.28786221146583557)",1,1,3.3800048828125,3.367095947265625,"(-37.2507438659668, -25.807981491088867, 618.4036865234375)","(23.951326370239258, -26.304397583007812, 619.1242065429688)","(-14.758983612060547, 149.23849487304688, 43.67657470703125)","(-14.835877418518066, 147.95880126953125, 43.210811614990234)",POINT (0.456517830491066 0.2843690514564514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,21,442046420926,2549844110,1,1,"(0.47413796186447144, 0.28017398715019226)","(0.4775671064853668, 0.3001597821712494)",1,1,3.384857177734375,3.36016845703125,"(-37.146690368652344, -25.775829315185547, 618.607177734375)","(24.079296112060547, -26.29524040222168, 619.177734375)","(-8.691417694091797, 149.36705017089844, 43.72342300415039)","(-7.503100395202637, 145.70623779296875, 42.390960693359375)",POINT (0.4758525341749191 0.2901668846607208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
