,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,55,14,836483093465,434204312,1,1,"(0.47565704584121704, 0.3906271755695343)","(0.48503732681274414, 0.4229850769042969)",1,1,3.0791015625,3.0224761962890625,"(-26.540498733520508, 39.15234375, 553.3946533203125)","(31.078052520751953, 36.73398971557617, 553.8641357421875)","(-10.030765533447266, 128.80947875976562, 36.24097442626953)","(-6.789637565612793, 122.89973449707031, 34.090003967285156)",POINT (0.4803471863269806 0.4068061262369156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836483110133,434220979,1,1,"(0.47317761182785034, 0.46361279487609863)","(0.489206463098526, 0.5071069598197937)",1,1,3.069198608398437,2.9786834716796875,"(-26.508100509643555, 38.846900939941406, 553.41650390625)","(30.990015029907227, 36.424808502197266, 553.906005859375)","(-10.887469291687012, 115.4795913696289, 31.389387130737305)","(-5.349086761474609, 107.53595733642578, 28.49811553955078)",POINT (0.4811920374631882 0.4853598773479462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836483126804,434237650,1,1,"(0.4827055037021637, 0.6695429086685181)","(0.5098327994346619, 0.6997600793838501)",1,1,3.078353881835937,2.9810028076171875,"(-26.419315338134766, 38.47798156738281, 553.629638671875)","(30.882450103759766, 36.078468322753906, 554.002197265625)","(-7.595332622528076, 77.86919403076172, 17.700273513793945)","(1.7778233289718628, 72.35042572021484, 15.691619873046875)",POINT (0.4962691515684128 0.6846514940261841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483143472,434254317,1,1,"(0.4808896481990814, 0.7311645150184631)","(0.5075759887695312, 0.7439656257629395)",1,1,3.074188232421875,2.9622955322265625,"(-26.439842224121094, 38.34680938720703, 553.40625)","(30.868701934814453, 35.931888580322266, 553.866455078125)","(-8.222765922546387, 66.61482238769531, 13.604005813598633)","(0.9980477690696716, 64.27686309814453, 12.75307846069336)",POINT (0.4942328184843063 0.7375650703907013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483160139,434270984,1,1,"(0.4820750653743744, 0.7435879111289978)","(0.5121615529060364, 0.7550864219665527)",1,1,3.0695953369140625,2.9564208984375,"(-26.51066017150879, 38.33405685424805, 553.2468872070312)","(30.8727970123291, 35.936485290527344, 553.8829956054688)","(-7.813172817230225, 64.3458480834961, 12.778168678283691)","(2.582451105117798, 62.245819091796875, 12.013785362243652)",POINT (0.4971183091402054 0.7493371665477753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483176806,434287650,1,1,"(0.4813063442707062, 0.740309476852417)","(0.5095633268356323, 0.7502068877220154)",1,1,3.0715484619140625,2.9562530517578125,"(-26.544727325439453, 38.34820556640625, 553.3973999023438)","(30.851716995239258, 35.939178466796875, 553.850830078125)","(-8.078784942626953, 64.9446029663086, 12.99611759185791)","(1.6847182512283325, 63.13697814941406, 12.338203430175781)",POINT (0.4954348355531692 0.7452581822872162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483193473,434304317,1,1,"(0.47885969281196594, 0.7334592342376709)","(0.5143002271652222, 0.7439989447593689)",1,1,3.080062866210937,2.9359283447265625,"(-26.568531036376953, 38.33916091918945, 553.3792724609375)","(30.849267959594727, 35.9447021484375, 553.8851318359375)","(-8.92415714263916, 66.19572448730469, 13.451478958129883)","(3.321429967880249, 64.2707748413086, 12.750871658325195)",POINT (0.4965799599885941 0.7387290894985199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483210141,434320984,1,1,"(0.48273637890815735, 0.7282953858375549)","(0.5151189565658569, 0.7417090535163879)",1,1,3.071029663085937,2.9519500732421875,"(-26.590438842773438, 38.340599060058594, 553.3434448242188)","(30.843334197998047, 35.94560241699219, 553.8345947265625)","(-7.584675312042236, 67.13883972167969, 13.794710159301758)","(3.6043267250061035, 64.68901062011719, 12.90302848815918)",POINT (0.4989276677370071 0.7350022196769714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483226807,434337650,1,1,"(0.47948408126831055, 0.7346149682998657)","(0.5150105953216553, 0.743596613407135)",1,1,3.068450927734375,2.946563720703125,"(-26.601654052734375, 38.341285705566406, 553.30810546875)","(30.84595489501953, 35.94859313964844, 553.7831420898438)","(-8.708415031433105, 65.98463439941406, 13.37464714050293)","(3.566885232925415, 64.34426879882812, 12.777586936950684)",POINT (0.4972473382949829 0.7391057908535004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483243474,434354317,1,1,"(0.48434340953826904, 0.7262179255485535)","(0.5074267387390137, 0.7484949231147766)",1,1,3.059783935546875,2.936004638671875,"(-26.60594367980957, 38.35087966918945, 553.3076782226562)","(30.85389518737793, 35.948829650878906, 553.6111450195312)","(-7.029403209686279, 67.51824188232422, 13.932845115661621)","(0.9464704990386963, 63.449642181396484, 12.452008247375488)",POINT (0.4958850741386414 0.737356424331665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483260148,434370990,1,1,"(0.4815675616264343, 0.7237892150878906)","(0.5100181102752686, 0.7500026822090149)",1,1,3.0631103515625,2.951400756835937,"(-26.61449432373047, 38.358795166015625, 553.3065185546875)","(30.866466522216797, 35.96155548095703, 553.6451416015625)","(-7.988529205322266, 67.96183776855469, 14.09426212310791)","(1.8418551683425903, 63.17426681518555, 12.351775169372559)",POINT (0.4957928359508514 0.7368959486484528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483276814,434387656,1,1,"(0.48015621304512024, 0.7296030521392822)","(0.5030604600906372, 0.7610234022140503)",1,1,3.0638427734375,2.9408416748046875,"(-26.609962463378906, 38.37220001220703, 553.32470703125)","(30.879867553710938, 35.97160339355469, 553.5753173828125)","(-8.476181983947754, 66.89999389648438, 13.707812309265137)","(-0.56218022108078, 61.161495208740234, 11.619173049926758)",POINT (0.4916083365678787 0.7453132271766663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483293482,434404323,1,1,"(0.48298895359039307, 0.7328899502754211)","(0.5070940852165222, 0.7571855783462524)",1,1,3.0726776123046875,2.93255615234375,"(-26.605175018310547, 38.37195587158203, 553.3590087890625)","(30.89485740661621, 35.97660827636719, 553.5743408203125)","(-7.497402667999268, 66.29969787597656, 13.489313125610352)","(0.8315253257751465, 61.86241912841797, 11.874256134033203)",POINT (0.4950415194034576 0.7450377643108368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483310148,434420990,1,1,"(0.48302754759788513, 0.7281947135925293)","(0.5068536996841431, 0.7552997469902039)",1,1,3.069427490234375,2.939193725585937,"(-26.599262237548828, 38.365318298339844, 553.3257446289062)","(30.90860939025879, 35.990150451660156, 553.7091064453125)","(-7.484076023101807, 67.1572036743164, 13.801486015319824)","(0.7484698295593262, 62.20684814453125, 11.999626159667969)",POINT (0.4949406236410141 0.7417472302913666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483326815,434437656,1,1,"(0.4797057509422302, 0.7310886383056641)","(0.49932605028152466, 0.7616358399391174)",1,1,3.065216064453125,2.9566802978515625,"(-26.64076042175293, 38.40904235839844, 553.6962280273438)","(30.897600173950195, 36.00189971923828, 553.7442626953125)","(-8.631837844848633, 66.6286849975586, 13.609020233154297)","(-1.8525296449661255, 61.04963302612305, 11.578444480895996)",POINT (0.4895159006118774 0.7463622391223907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483343482,434454323,1,1,"(0.4722653031349182, 0.7049862146377563)","(0.4972535967826843, 0.7319830060005188)",1,1,3.0555419921875,2.9662322998046875,"(-26.653404235839844, 38.41191864013672, 553.4218139648438)","(30.870208740234375, 36.024314880371094, 553.934326171875)","(-11.202698707580566, 71.39594268798828, 15.344197273254395)","(-2.5686025619506836, 66.46533966064453, 13.54960823059082)",POINT (0.4847594499588013 0.7184846103191376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483360150,434470990,1,1,"(0.4628867506980896, 0.7091658115386963)","(0.48798099160194397, 0.7488255500793457)",1,1,3.059799194335937,2.9674530029296875,"(-26.630508422851562, 38.400901794433594, 553.2366333007812)","(30.89072036743164, 36.00943374633789, 553.7965087890625)","(-14.443224906921387, 70.63258361816406, 15.06638240814209)","(-5.772516250610352, 63.38928985595703, 12.429963111877441)",POINT (0.4754338711500168 0.728995680809021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483376816,434487656,1,1,"(0.46425071358680725, 0.7099773287773132)","(0.48998406529426575, 0.7507222890853882)",1,1,3.0509490966796875,2.9662628173828125,"(-26.62887191772461, 38.40148162841797, 553.203369140625)","(30.895885467529297, 36.013526916503906, 553.6936645507812)","(-13.971935272216797, 70.48438262939453, 15.012449264526367)","(-5.080420970916748, 63.042884826660156, 12.303865432739258)",POINT (0.4771173894405365 0.7303498089313507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483393488,434504327,1,1,"(0.46419066190719604, 0.7127127647399902)","(0.4899715185165405, 0.7510291934013367)",1,1,3.032821655273437,2.9467926025390625,"(-26.62272834777832, 38.412559509277344, 553.18603515625)","(30.91265869140625, 36.036293029785156, 553.725830078125)","(-13.992685317993164, 69.98478698730469, 14.830598831176758)","(-5.08474588394165, 62.986793518066406, 12.283571243286133)",POINT (0.4770810902118683 0.7318709790706635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483410155,434520994,1,1,"(0.46310949325561523, 0.7150522470474243)","(0.4870022237300873, 0.7520425915718079)",1,1,3.0354461669921875,2.953231811523437,"(-26.62649154663086, 38.41710662841797, 553.2200927734375)","(30.918594360351562, 36.04905319213867, 553.7762451171875)","(-14.366257667541504, 69.5574951171875, 14.6751070022583)","(-6.110718250274658, 62.80171203613281, 12.216182708740234)",POINT (0.4750558584928513 0.7335474193096161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483426821,434537660,1,1,"(0.4628748595714569, 0.7155475616455078)","(0.49228259921073914, 0.7530941367149353)",1,1,3.02777099609375,2.9324951171875,"(-26.626489639282227, 38.41570281982422, 553.2193603515625)","(30.910186767578125, 36.052310943603516, 553.7603759765625)","(-14.4473295211792, 69.467041015625, 14.642160415649414)","(-4.2862114906311035, 62.60968017578125, 12.146235466003418)",POINT (0.477578729391098 0.7343208491802216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483443489,434554327,1,1,"(0.46291160583496094, 0.7089992761611938)","(0.4914049506187439, 0.7507986426353455)",1,1,3.012069702148437,2.9153594970703125,"(-26.631868362426758, 38.417335510253906, 553.287109375)","(30.914325714111328, 36.04781723022461, 553.77734375)","(-14.434624671936035, 70.66302490234375, 15.077392578125)","(-4.589457035064697, 63.0289192199707, 12.298833847045898)",POINT (0.4771582782268524 0.7298989593982697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483460155,434570993,1,1,"(0.4629771411418915, 0.7213956713676453)","(0.48885291814804077, 0.760469377040863)",1,1,3.0187530517578125,2.926010131835937,"(-26.634033203125, 38.41249465942383, 553.2869873046875)","(30.918132781982422, 36.059226989746094, 553.8277587890625)","(-14.411979675292969, 68.39897155761719, 14.253375053405762)","(-5.471248626708984, 61.262664794921875, 11.656028747558594)",POINT (0.4759150296449661 0.7409325242042542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483476823,434587660,1,1,"(0.46318599581718445, 0.7091703414916992)","(0.499144583940506, 0.7408909797668457)",1,1,2.9963531494140625,2.870223999023437,"(-26.642337799072266, 38.40190124511719, 553.3035278320312)","(30.913097381591797, 36.0496826171875, 553.913330078125)","(-14.339829444885254, 70.63176727294922, 15.066045761108398)","(-1.9152259826660156, 64.8384017944336, 12.95748519897461)",POINT (0.4811652898788452 0.7250306606292725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483493490,434604327,1,1,"(0.4685194492340088, 0.7171154022216797)","(0.48767906427383423, 0.7525531649589539)",1,1,2.9801177978515625,2.896697998046875,"(-26.656667709350586, 38.41381072998047, 553.4896240234375)","(30.91709327697754, 36.043914794921875, 553.9473266601562)","(-12.49697208404541, 69.18070983886719, 14.537922859191895)","(-5.8768415451049805, 62.70847702026367, 12.18220329284668)",POINT (0.4780992567539215 0.7348342835903168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483510157,434620993,1,1,"(0.4633242189884186, 0.7204517722129822)","(0.49427276849746704, 0.7410321831703186)",1,1,2.9931793212890625,2.884674072265625,"(-26.645347595214844, 38.398338317871094, 553.3887939453125)","(30.91602325439453, 36.04819869995117, 554.0670776367188)","(-14.292072296142578, 68.57136535644531, 14.316123008728027)","(-3.5985524654388428, 64.8126220703125, 12.948057174682617)",POINT (0.4787984937429428 0.7307419776916504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483526828,434637664,1,1,"(0.4682588279247284, 0.7117190361022949)","(0.5002297759056091, 0.7359222769737244)",1,1,2.977401733398437,2.8633575439453125,"(-26.668495178222656, 38.41542053222656, 553.5570678710938)","(30.912662506103516, 36.05498123168945, 554.2042236328125)","(-12.58703327178955, 70.16629791259766, 14.896645545959473)","(-1.5402660369873047, 65.74588775634766, 13.287738800048828)",POINT (0.4842443019151688 0.7238206565380096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483543495,434654331,1,1,"(0.46090540289878845, 0.7209920287132263)","(0.49895548820495605, 0.7417803406715393)",1,1,2.9673004150390625,2.865814208984375,"(-26.653152465820312, 38.409950256347656, 553.4390869140625)","(30.910953521728516, 36.06174087524414, 554.1528930664062)","(-15.127824783325195, 68.47266387939453, 14.280305862426758)","(-1.9805536270141602, 64.67597961425781, 12.898329734802246)",POINT (0.4799304455518722 0.7313861846923828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483560161,434670997,1,1,"(0.4640499949455261, 0.7049970626831055)","(0.49751847982406616, 0.7491505146026611)",1,1,2.9361724853515625,2.8492889404296875,"(-26.660701751708984, 38.42570114135742, 553.5062255859375)","(30.908985137939453, 36.07479476928711, 554.1356201171875)","(-14.041295051574707, 71.39395904541016, 15.343503952026367)","(-2.4770865440368652, 63.329933166503906, 12.408403396606445)",POINT (0.4807842373847961 0.7270737886428833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483576829,434687664,1,1,"(0.4673025906085968, 0.7191179990768433)","(0.49851417541503906, 0.7462493777275085)",1,1,2.955810546875,2.8342437744140625,"(-26.680973052978516, 38.46921157836914, 553.72607421875)","(30.926509857177734, 36.127471923828125, 554.3216552734375)","(-12.917435646057129, 68.8149642944336, 14.40477466583252)","(-2.133047342300415, 63.85976791381836, 12.601261138916016)",POINT (0.4829083830118179 0.7326836884021759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483593496,434704331,1,1,"(0.4530676603317261, 0.6815576553344727)","(0.4995032548904419, 0.6848539113998413)",1,1,2.955307006835937,2.820953369140625,"(-26.660926818847656, 38.59633255004883, 553.7791748046875)","(30.94085693359375, 36.23284149169922, 554.4061279296875)","(-17.835960388183594, 75.67485809326172, 16.901594161987305)","(-1.791293978691101, 75.07283782958984, 16.682510375976562)",POINT (0.476285457611084 0.683205783367157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,14,836483610162,434720997,1,1,"(0.4579443633556366, 0.5258995294570923)","(0.49610161781311035, 0.5547862648963928)",1,1,2.9417266845703125,2.8266754150390625,"(-26.65483283996582, 38.88014221191406, 554.1885986328125)","(30.882179260253906, 36.467010498046875, 554.2579345703125)","(-16.15094757080078, 104.103759765625, 27.24886703491211)","(-2.9666407108306885, 98.82797241210938, 25.32867431640625)",POINT (0.4770229905843735 0.5403428971767426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836483626830,434737664,1,1,"(0.45762932300567627, 0.42080724239349365)","(0.47881996631622314, 0.4675580859184265)",1,1,2.9429168701171875,2.861312866210937,"(-26.599523544311523, 39.15260314941406, 554.0218505859375)","(30.886852264404297, 36.74702835083008, 554.4273681640625)","(-16.259796142578125, 123.29747009277344, 34.23481369018555)","(-8.937891960144043, 114.759033203125, 31.127134323120117)",POINT (0.4682246446609497 0.4441826641559601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836483643499,434754333,1,1,"(0.45512595772743225, 0.368264377117157)","(0.4696641266345978, 0.41310715675354004)",1,1,2.92596435546875,2.8589630126953125,"(-26.607593536376953, 39.354087829589844, 554.053955078125)","(30.82142448425293, 36.91035461425781, 554.33154296875)","(-17.124767303466797, 132.8937225341797, 37.727596282958984)","(-12.101469993591309, 124.70378875732422, 34.746681213378906)",POINT (0.462395042181015 0.3906857669353485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836483660169,434771002,1,1,"(0.45846256613731384, 0.3655363917350769)","(0.4726797938346863, 0.3984640836715698)",1,1,2.9246063232421875,2.849349975585937,"(-26.59816551208496, 39.39788055419922, 553.9677734375)","(30.845966339111328, 36.99896240234375, 554.6885986328125)","(-15.971894264221191, 133.39195251464844, 37.9089241027832)","(-11.05947494506836, 127.37815856933594, 35.72004699707031)",POINT (0.4655711799860001 0.3820002377033234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836483676836,434787669,1,1,"(0.4559520483016968, 0.3632838726043701)","(0.4662138819694519, 0.4077940285205841)",1,1,2.91815185546875,2.8645782470703125,"(-26.612300872802734, 39.39883804321289, 553.8818969726562)","(30.867036819458008, 37.00634765625, 554.4803466796875)","(-16.839338302612305, 133.80335998535156, 38.05863952636719)","(-13.293607711791992, 125.6741714477539, 35.09983444213867)",POINT (0.4610829651355743 0.3855389505624771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836483693504,434804336,1,1,"(0.4576406180858612, 0.37259921431541443)","(0.46562910079956055, 0.4074520170688629)",1,1,2.912841796875,2.8430938720703125,"(-26.626541137695312, 39.43408203125, 553.9317626953125)","(30.896629333496094, 37.038936614990234, 554.52978515625)","(-16.255897521972656, 132.10203552246094, 37.43940734863281)","(-13.495672225952148, 125.73661804199219, 35.12260818481445)",POINT (0.4616348594427109 0.3900256156921387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836483710170,434821002,1,1,"(0.4643825888633728, 0.35582074522972107)","(0.46125420928001404, 0.4092296361923218)",1,1,2.930908203125,2.84906005859375,"(-26.66884994506836, 39.4825553894043, 554.2535400390625)","(30.911663055419922, 37.059791564941406, 554.529052734375)","(-13.92637825012207, 135.16639709472656, 38.554752349853516)","(-15.007305145263672, 125.4119644165039, 35.00443649291992)",POINT (0.4628183990716934 0.3825251907110214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836483726838,434837669,1,1,"(0.4672621488571167, 0.3640819489955902)","(0.46104696393013, 0.41475149989128113)",1,1,2.920562744140625,2.849227905273437,"(-26.679319381713867, 39.513824462890625, 554.2703247070312)","(30.920215606689453, 37.08573913574219, 554.528076171875)","(-12.931408882141113, 133.65760803222656, 38.00556945800781)","(-15.07891845703125, 124.40347290039062, 34.63737869262695)",POINT (0.4641545563936234 0.3894167244434357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,14,836483743505,434854336,1,1,"(0.46710026264190674, 0.36238762736320496)","(0.4662054479122162, 0.40198302268981934)",1,1,2.919906616210937,2.8532257080078125,"(-26.679824829101562, 39.530887603759766, 554.236083984375)","(30.932430267333984, 37.10481262207031, 554.594970703125)","(-12.98735237121582, 133.96702575683594, 38.11826705932617)","(-13.296524047851562, 126.73548126220703, 35.486106872558594)",POINT (0.4666528552770615 0.3821853250265122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
