,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,11,6,64601060277,799941580,1,1,"(0.4957736134529114, 0.45309656858444214)","(0.4793160557746887, 0.4904003143310547)",1,1,3.076889038085937,2.835922241210937,"(-49.30919647216797, -12.348669052124023, 685.96728515625)","(14.7618408203125, -13.76954460144043, 694.691162109375)","(-1.1938769817352295, 117.6926040649414, 32.1948356628418)","(-6.8970112800598145, 110.85962677001953, 29.707841873168945)",POINT (0.4875448346138 0.4717484414577484),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601076945,799958247,1,1,"(0.5035237669944763, 0.4623570144176483)","(0.4782920479774475, 0.507614254951477)",1,1,3.133758544921875,2.866119384765625,"(-49.63685607910156, -12.43625259399414, 686.1146240234375)","(14.47973918914795, -13.83083438873291, 694.6222534179688)","(1.4918413162231445, 115.9963607788086, 31.577451705932617)","(-7.251870155334473, 107.70654296875, 28.56018829345703)",POINT (0.4909079074859619 0.4849856346845627),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601093603,799974905,1,1,"(0.504580020904541, 0.45565101504325867)","(0.4723038673400879, 0.487432062625885)",1,1,3.1380615234375,2.835662841796875,"(-49.90837860107422, -12.442743301391602, 686.0730590820312)","(14.178668022155762, -13.810033798217773, 694.6488037109375)","(1.8578543663024902, 117.22470092773438, 32.024539947509766)","(-9.327003479003906, 111.40332794189453, 29.90571403503418)",POINT (0.4884419441223144 0.4715415388345718),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601110270,799991571,1,1,"(0.4995666742324829, 0.44880831241607666)","(0.48486948013305664, 0.4620559513568878)",1,1,3.09423828125,2.8101043701171875,"(-50.17479705810547, -12.453453063964844, 686.0574951171875)","(13.906167030334473, -13.787298202514648, 694.87353515625)","(0.12054594606161118, 118.47809600830078, 32.480743408203125)","(-4.97254753112793, 116.0514907836914, 31.59754180908203)",POINT (0.4922180771827698 0.4554321318864822),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601126937,800008238,1,1,"(0.5012158751487732, 0.46285250782966614)","(0.4883635640144348, 0.4845747649669647)",1,1,3.114288330078125,2.8525390625,"(-50.41067123413086, -12.47677230834961, 685.995361328125)","(13.670581817626953, -13.77087116241455, 694.8699340820312)","(0.692077100276947, 115.9056167602539, 31.544384002685547)","(-3.7617228031158447, 111.92671966552734, 30.096206665039062)",POINT (0.494789719581604 0.4737136363983154),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601143605,800024905,1,1,"(0.4985036551952362, 0.4660533666610718)","(0.4819531738758087, 0.48908233642578125)",1,1,3.1051025390625,2.825897216796875,"(-50.63662338256836, -12.486678123474121, 685.9865112304688)","(13.462974548339844, -13.73525619506836, 694.9583129882812)","(-0.24782130122184753, 115.31929016113281, 31.33102798461914)","(-5.983153343200684, 111.1010513305664, 29.79570770263672)",POINT (0.4902284145355225 0.4775678515434265),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601160272,800041572,1,1,"(0.5072070360183716, 0.44773057103157043)","(0.49050280451774597, 0.4768518805503845)",1,1,3.1354217529296875,2.8277130126953125,"(-50.85002136230469, -12.553049087524414, 685.8218994140625)","(13.265778541564941, -13.750747680664062, 694.7530517578125)","(2.768225908279419, 118.67552185058594, 32.55255126953125)","(-3.0203990936279297, 113.34131622314453, 30.611082077026367)",POINT (0.4988549202680588 0.4622912257909775),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601176940,800058239,1,1,"(0.5045074820518494, 0.4150817394256592)","(0.4768373668193817, 0.48598384857177734)",1,1,3.107421875,2.8378448486328125,"(-51.05412292480469, -12.629322052001953, 685.881591796875)","(13.079853057861328, -13.781180381774902, 694.5206298828125)","(1.832730770111084, 124.65582275390625, 34.7292594909668)","(-7.755974769592285, 111.6686019897461, 30.002283096313477)",POINT (0.4906724244356155 0.4505327939987183),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601193610,800074909,1,1,"(0.5018433332443237, 0.4570813775062561)","(0.4793228209018707, 0.46841374039649963)",1,1,3.116546630859375,2.81927490234375,"(-51.256011962890625, -12.674066543579102, 685.6402587890625)","(12.87697982788086, -13.836719512939453, 694.659912109375)","(0.909514307975769, 116.96270751953125, 31.92917251586914)","(-6.89467191696167, 114.88693237304688, 31.173662185668945)",POINT (0.4905830770730972 0.4627475589513779),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601210277,800091575,1,1,"(0.5050985217094421, 0.441059410572052)","(0.485090434551239, 0.47130507230758667)",1,1,3.107208251953125,2.8074951171875,"(-51.462642669677734, -12.828926086425781, 685.462890625)","(12.6743745803833, -13.876068115234375, 694.48095703125)","(2.037545919418335, 119.89747619628906, 32.99732208251953)","(-4.895976543426514, 114.35734558105469, 30.98086166381836)",POINT (0.4950944781303406 0.4561822414398193),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601226944,800108242,1,1,"(0.5087436437606812, 0.4679073691368103)","(0.48769834637641907, 0.46363288164138794)",1,1,3.097412109375,2.79046630859375,"(-51.650238037109375, -12.972480773925781, 685.1582641601562)","(12.483558654785156, -14.009234428405762, 694.01025390625)","(3.3007144927978516, 114.97969818115234, 31.2074031829834)","(-3.992241859436035, 115.76265716552734, 31.492361068725586)",POINT (0.4982209950685501 0.4657701253890991),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601243613,800124910,1,1,"(0.5019723176956177, 0.4725707471370697)","(0.48552167415618896, 0.4950478672981262)",1,1,3.096160888671875,2.8070831298828125,"(-51.843902587890625, -13.159521102905273, 684.891845703125)","(12.284353256225586, -14.109956741333008, 693.4850463867188)","(0.9541945457458496, 114.12549591064453, 30.89651107788086)","(-4.746540546417236, 110.00833129882812, 29.397974014282227)",POINT (0.4937469959259033 0.483809307217598),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601260278,800141575,1,1,"(0.5069320201873779, 0.4590801000595093)","(0.48407846689224243, 0.48486676812171936)",1,1,3.0673980712890625,2.818359375,"(-52.03070068359375, -13.40953254699707, 684.679443359375)","(12.105130195617676, -14.300256729125977, 693.584228515625)","(2.672929525375366, 116.59660339355469, 31.79591941833496)","(-5.246657371520996, 111.87321472167969, 30.076730728149414)",POINT (0.4955052435398102 0.4719734340906143),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601276947,800158243,1,1,"(0.50103360414505, 0.4417589604854584)","(0.48283788561820984, 0.48986902832984924)",1,1,3.090194702148437,2.7848052978515625,"(-52.21955871582031, -13.691741943359375, 684.676025390625)","(11.929169654846191, -14.487480163574219, 693.7777099609375)","(0.6288939714431763, 119.76933288574219, 32.950706481933594)","(-5.676582336425781, 110.95695495605469, 29.743253707885742)",POINT (0.4919357448816299 0.4658139944076538),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601293614,800174910,1,1,"(0.503441572189331, 0.43281736969947815)","(0.4759301543235779, 0.48046210408210754)",1,1,3.099227905273437,2.80096435546875,"(-52.403507232666016, -13.999238967895508, 684.6470947265625)","(11.776469230651855, -14.680418968200684, 693.3057250976562)","(1.4633437395095825, 121.40718078613281, 33.546817779541016)","(-8.070357322692871, 112.68003845214844, 30.370372772216797)",POINT (0.4896858632564545 0.4566397368907928),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601310280,800191576,1,1,"(0.5034852027893066, 0.4567732810974121)","(0.47833287715911865, 0.4773501455783844)",1,1,3.1046600341796875,2.763916015625,"(-52.56089782714844, -14.267433166503906, 684.5309448242188)","(11.617238998413086, -14.912001609802246, 692.9932250976562)","(1.478463888168335, 117.0191421508789, 31.949703216552734)","(-7.237724781036377, 113.25005340576172, 30.57785987854004)",POINT (0.4909090399742126 0.4670617133378982),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601326951,800208246,1,1,"(0.5010985732078552, 0.44348567724227905)","(0.4719347655773163, 0.46877890825271606)",1,1,3.0892333984375,2.765625,"(-52.66987609863281, -14.640264511108398, 684.291748046875)","(11.529685974121094, -15.200338363647461, 692.9153442382812)","(0.6514263153076172, 119.45304107666016, 32.83559799194336)","(-9.454898834228516, 114.8200454711914, 31.14933204650879)",POINT (0.4865166693925858 0.4561322927474976),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601343618,800224913,1,1,"(0.4965724050998688, 0.44701308012008667)","(0.48684778809547424, 0.47284364700317383)",1,1,3.060409545898437,2.73931884765625,"(-52.76996612548828, -14.943445205688477, 684.421630859375)","(11.420583724975586, -15.456859588623047, 693.1178588867188)","(-0.9170650243759155, 118.80693054199219, 32.60040283203125)","(-4.287014484405518, 114.07551574707031, 30.878332138061523)",POINT (0.4917100965976715 0.4599283635616302),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601360285,800241579,1,1,"(0.5032928586006165, 0.44978874921798706)","(0.4850424528121948, 0.49267345666885376)",1,1,3.057723999023437,2.7562408447265625,"(-52.83013153076172, -15.273521423339844, 684.5693359375)","(11.376687049865723, -15.724486351013184, 692.7885131835938)","(1.4118329286575317, 118.29850006103516, 32.41537094116211)","(-4.912609577178955, 110.44324493408203, 29.556303024291992)",POINT (0.4941676557064056 0.4712311029434204),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601376952,800258246,1,1,"(0.5084497332572937, 0.42762428522109985)","(0.48732584714889526, 0.4876560866832733)",1,1,3.048431396484375,2.7602081298828125,"(-52.815853118896484, -15.584535598754883, 684.494140625)","(11.385226249694824, -15.989510536193848, 692.736328125)","(3.198866367340088, 122.3583984375, 33.89305114746094)","(-4.121331214904785, 111.36229705810547, 29.890789031982422)",POINT (0.4978877902030945 0.4576401859521866),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601393620,800274913,1,1,"(0.5029006004333496, 0.4235813319683075)","(0.48131585121154785, 0.48870187997817993)",1,1,3.026336669921875,2.7625732421875,"(-52.7879753112793, -15.834346771240234, 684.43408203125)","(11.415595054626465, -16.258468627929688, 692.94775390625)","(1.2758841514587402, 123.09894561767578, 34.16258239746094)","(-6.204010486602783, 111.17074584960938, 29.8210391998291)",POINT (0.4921082258224487 0.4561416059732437),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601410287,800291580,1,1,"(0.5088585019111633, 0.42602866888046265)","(0.47599875926971436, 0.5070906281471252)",1,1,3.042587280273437,2.7529296875,"(-52.729248046875, -16.041419982910156, 684.3392333984375)","(11.485672950744629, -16.45162582397461, 693.17041015625)","(3.3405139446258545, 122.65068054199219, 33.99939727783203)","(-8.046577453613281, 107.80245208740234, 28.595094680786133)",POINT (0.4924286305904388 0.466559648513794),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601426954,800308246,1,1,"(0.5063718557357788, 0.42735111713409424)","(0.48404353857040405, 0.45026832818984985)",1,1,3.0416412353515625,2.715240478515625,"(-52.62613296508789, -16.177379608154297, 684.6446533203125)","(11.567441940307617, -16.630126953125, 692.9811401367188)","(2.478811264038086, 122.408447265625, 33.9112434387207)","(-5.258773326873779, 118.21065521240234, 32.383399963378906)",POINT (0.4952076971530914 0.438809722661972),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,64601443621,800324913,1,1,"(0.5029515027999878, 0.42031416296958923)","(0.49050089716911316, 0.4449237883090973)",1,1,3.020858764648437,2.740020751953125,"(-52.54711151123047, -16.317852020263672, 684.6314697265625)","(11.631288528442383, -16.83068084716797, 693.231201171875)","(1.2935196161270142, 123.6974105834961, 34.38039016723633)","(-3.021061658859253, 119.18962860107422, 32.73971176147461)",POINT (0.4967261999845505 0.4326189756393433),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,64601460295,800341586,1,1,"(0.50945645570755, 0.40305840969085693)","(0.4864277243614197, 0.4452284574508667)",1,1,3.0335235595703125,2.691680908203125,"(-52.4638786315918, -16.516925811767578, 684.6454467773438)","(11.731475830078125, -16.974559783935547, 693.4813232421875)","(3.547727108001709, 126.85816955566406, 35.530799865722656)","(-4.432559490203857, 119.13385009765625, 32.719322204589844)",POINT (0.4979420900344849 0.4241434335708618),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,64601476962,800358253,1,1,"(0.5124232769012451, 0.4325086772441864)","(0.4845607876777649, 0.4701034426689148)",1,1,3.0242919921875,2.732147216796875,"(-52.39292907714844, -16.606380462646484, 684.8934936523438)","(11.814294815063477, -17.084598541259766, 693.092041015625)","(4.575827121734619, 121.46371459960938, 33.56742858886719)","(-5.079527854919434, 114.57744598388672, 31.061002731323242)",POINT (0.498492032289505 0.4513060599565506),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601493630,800374920,1,1,"(0.5121564865112305, 0.4113050699234009)","(0.4869326651096344, 0.44904348254203796)",1,1,3.0308074951171875,2.7356109619140625,"(-52.298458099365234, -16.757234573364258, 684.8568725585938)","(11.906329154968262, -17.24436378479004, 693.634521484375)","(4.483405590057373, 125.34759521484375, 34.981048583984375)","(-4.257570743560791, 118.43501281738281, 32.465065002441406)",POINT (0.4995445758104324 0.4301742762327194),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,64601510296,800391586,1,1,"(0.5114166736602783, 0.43448102474212646)","(0.46989819407463074, 0.4771347939968109)",1,1,3.015045166015625,2.732025146484375,"(-52.20624542236328, -16.858318328857422, 684.9900512695312)","(12.006131172180176, -17.3360595703125, 693.5377197265625)","(4.2270121574401855, 121.10244750976562, 33.435909271240234)","(-10.160654067993164, 113.28950500488281, 30.592227935791016)",POINT (0.4906574338674545 0.4558079093694687),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601526964,800408253,1,1,"(0.5075305700302124, 0.4337809681892395)","(0.4821792244911194, 0.44269734621047974)",1,1,3.051864624023437,2.7362060546875,"(-52.101985931396484, -16.989362716674805, 685.0069580078125)","(12.109105110168457, -17.510080337524414, 693.6007690429688)","(2.8803341388702393, 121.23067474365234, 33.482608795166016)","(-5.904819965362549, 119.59744262695312, 32.888145446777344)",POINT (0.4948548972606659 0.4382391571998596),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,64601543630,800424919,1,1,"(0.5100218653678894, 0.42812857031822205)","(0.4827595353126526, 0.4693429470062256)",1,1,3.013427734375,2.720367431640625,"(-51.98725509643555, -17.110614776611328, 685.117919921875)","(12.231980323791504, -17.608043670654297, 693.7296752929688)","(3.743669033050537, 122.26602935791016, 33.85940933227539)","(-5.7037224769592285, 114.71673583984375, 31.1116943359375)",POINT (0.496390700340271 0.4487357586622238),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601560298,800441586,1,1,"(0.504632294178009, 0.4396727681159973)","(0.4830656945705414, 0.4732951819896698)",1,1,3.024261474609375,2.742279052734375,"(-51.8486328125, -17.226577758789062, 685.0745849609375)","(12.370135307312012, -17.775741577148438, 693.9224853515625)","(1.875978946685791, 120.1514663696289, 33.08976745605469)","(-5.597624778747559, 113.99280548095703, 30.848224639892578)",POINT (0.4938489943742752 0.4564839750528336),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601576965,800458253,1,1,"(0.5113878846168518, 0.40876755118370056)","(0.48219773173332214, 0.46252307295799255)",1,1,3.0223388671875,2.709564208984375,"(-51.678226470947266, -17.433979034423828, 685.1814575195312)","(12.536365509033203, -17.989826202392578, 693.3326416015625)","(4.217056751251221, 125.81240844726562, 35.15023422241211)","(-5.898410797119141, 115.9659423828125, 31.566387176513672)",POINT (0.496792808175087 0.4356453120708466),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,64601593637,800474924,1,1,"(0.5112053155899048, 0.40155068039894104)","(0.48077642917633057, 0.44757965207099915)",1,1,3.0185546875,2.717071533203125,"(-51.489715576171875, -17.627714157104492, 685.1597900390625)","(12.723969459533691, -18.221900939941406, 693.4449462890625)","(4.153770923614502, 127.13433074951172, 35.63132858276367)","(-6.390937805175781, 118.70315551757812, 32.5626220703125)",POINT (0.4959908723831177 0.4245651662349701),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,64601610304,800491591,1,1,"(0.5065408945083618, 0.40927159786224365)","(0.48316848278045654, 0.4500778317451477)",1,1,3.0352325439453125,2.720443725585937,"(-51.286949157714844, -17.84115219116211, 685.13916015625)","(12.92343521118164, -18.468647003173828, 693.77001953125)","(2.537368059158325, 125.7200927734375, 35.11659622192383)","(-5.562005996704102, 118.24554443359375, 32.39609909057617)",POINT (0.4948546886444092 0.4296747148036957),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,64601626972,800508258,1,1,"(0.5100073218345642, 0.4093739092350006)","(0.4780309796333313, 0.4778940975666046)",1,1,3.0531768798828125,2.72613525390625,"(-51.067195892333984, -18.080036163330078, 685.1361083984375)","(13.14017391204834, -18.72655487060547, 693.8687744140625)","(3.738649845123291, 125.70133972167969, 35.10975646972656)","(-7.342334270477295, 113.1504135131836, 30.541610717773438)",POINT (0.4940191507339478 0.4436340034008026),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601643638,800524924,1,1,"(0.5056783556938171, 0.4123993217945099)","(0.4814889430999756, 0.4436120092868805)",1,1,3.053985595703125,2.6837615966796875,"(-50.85325241088867, -18.327739715576172, 685.2098999023438)","(13.356027603149414, -19.024673461914062, 694.0072021484375)","(2.2384724617004395, 125.14716339111328, 34.908077239990234)","(-6.144035816192627, 119.42991638183594, 32.827125549316406)",POINT (0.4935836493968964 0.4280056655406952),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,64601660305,800541591,1,1,"(0.5063862800598145, 0.4481772482395172)","(0.4817458689212799, 0.484468549489975)",1,1,3.0146636962890625,2.6969146728515625,"(-50.62793731689453, -18.574844360351562, 685.1279296875)","(13.548063278198242, -19.358842849731445, 694.0921630859375)","(2.483795642852783, 118.59368896484375, 32.522789001464844)","(-6.054998874664307, 111.9461669921875, 30.103286743164062)",POINT (0.4940660744905472 0.4663228988647461),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601676973,800558258,1,1,"(0.5100989937782288, 0.44819292426109314)","(0.4734932780265808, 0.4903382658958435)",1,1,3.025741577148437,2.732208251953125,"(-50.43000030517578, -18.803543090820312, 685.1988525390625)","(13.771356582641602, -19.6142578125, 694.1626586914062)","(3.7704036235809326, 118.5908203125, 32.521766662597656)","(-8.914820671081543, 110.87100219726562, 29.71196937561035)",POINT (0.4917961359024048 0.4692655950784683),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601693638,800574923,1,1,"(0.5101843476295471, 0.4503372311592102)","(0.4634801745414734, 0.4902801215648651)",1,1,3.034637451171875,2.742095947265625,"(-50.208282470703125, -18.97291374206543, 685.2733764648438)","(13.986109733581543, -19.840492248535156, 694.0213623046875)","(3.7999680042266846, 118.19803619384766, 32.378807067871094)","(-12.384725570678711, 110.88163757324219, 29.71587371826172)",POINT (0.4868322610855102 0.4703086763620377),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601710312,800591596,1,1,"(0.5036680698394775, 0.4809626042842865)","(0.46868959069252014, 0.5107576847076416)",1,1,3.04608154296875,2.763534545898437,"(-50.001792907714844, -19.091655731201172, 685.2271118164062)","(14.182513236999512, -20.059539794921875, 693.800537109375)","(1.5418394804000854, 112.5883560180664, 30.337018966674805)","(-10.579475402832031, 107.13074493408203, 28.350650787353516)",POINT (0.4861788302659988 0.495860144495964),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601726978,800608262,1,1,"(0.5045261383056641, 0.4509553909301758)","(0.4816023111343384, 0.4889296293258667)",1,1,3.0628814697265625,2.7294158935546875,"(-49.81378173828125, -19.264442443847656, 685.466064453125)","(14.370708465576172, -20.243621826171875, 694.0725708007812)","(1.8391947746276855, 118.08480834960938, 32.33757019042969)","(-6.104747295379639, 111.12902069091797, 29.805883407592773)",POINT (0.4930642247200012 0.4699425101280212),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601743645,800624928,1,1,"(0.5035618543624878, 0.4849880039691925)","(0.4847932755947113, 0.4957301616668701)",1,1,3.0507354736328125,2.768035888671875,"(-49.626625061035156, -19.31714630126953, 685.587158203125)","(14.543130874633789, -20.362905502319336, 694.2513427734375)","(1.5050342082977295, 111.85100555419922, 30.068668365478516)","(-4.998953819274902, 109.88334655761719, 29.35252571105957)",POINT (0.4941775649785996 0.4903590828180313),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601760313,800641596,1,1,"(0.50901859998703, 0.44194495677948)","(0.46908003091812134, 0.47029364109039307)",1,1,3.0533905029296875,2.7356109619140625,"(-49.452537536621094, -19.428234100341797, 685.587890625)","(14.726850509643555, -20.524322509765625, 694.6695556640625)","(3.3960046768188477, 119.73527526855469, 32.93827819824219)","(-10.444171905517578, 114.5426025390625, 31.048320770263672)",POINT (0.4890493154525757 0.4561192989349365),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601776980,800658262,1,1,"(0.5062633156776428, 0.44691842794418335)","(0.4703845679759979, 0.5074697732925415)",1,1,3.048065185546875,2.7581939697265625,"(-49.295509338378906, -19.488853454589844, 685.795166015625)","(14.884257316589355, -20.563941955566406, 694.5953369140625)","(2.4412050247192383, 118.82424926757812, 32.606746673583984)","(-9.992100715637207, 107.73299407958984, 28.569839477539062)",POINT (0.4883239418268204 0.4771941006183624),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601793646,800674928,1,1,"(0.5075533390045166, 0.4587530791759491)","(0.48140984773635864, 0.520378053188324)",1,1,3.06097412109375,2.780746459960937,"(-49.182525634765625, -19.508323669433594, 685.9832763671875)","(14.976780891418457, -20.583372116088867, 694.724853515625)","(2.8882222175598145, 116.65650939941406, 31.81770896911621)","(-6.1714324951171875, 105.36858367919922, 27.7092227935791)",POINT (0.4944815933704376 0.4895655661821365),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601810314,800691595,1,1,"(0.49873754382133484, 0.4584354758262634)","(0.47253453731536865, 0.5209001302719116)",1,1,3.0759735107421875,2.777587890625,"(-49.075889587402344, -19.521299362182617, 686.1826171875)","(15.10595703125, -20.595897674560547, 695.1326904296875)","(-0.16677215695381165, 116.71466064453125, 31.838930130004883)","(-9.247064590454102, 105.27294158935547, 27.674434661865234)",POINT (0.4856360405683518 0.4896678030490875),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601826981,800708262,1,1,"(0.5170060396194458, 0.4828934371471405)","(0.47330501675605774, 0.5153054594993591)",1,1,3.0735626220703125,2.768310546875,"(-48.995906829833984, -19.536705017089844, 686.2608642578125)","(15.195768356323242, -20.583942413330078, 694.9412841796875)","(6.163921356201172, 112.23468017578125, 30.208297729492188)","(-8.980064392089844, 106.29771423339844, 28.04746437072754)",POINT (0.4951555281877518 0.4990994483232498),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601843651,800724931,1,1,"(0.5102043151855469, 0.4617345333099365)","(0.4728319048881531, 0.52280193567276)",1,1,3.0618896484375,2.785995483398437,"(-48.89857482910156, -19.581058502197266, 686.3154296875)","(15.280328750610352, -20.610382080078125, 695.231689453125)","(3.806884527206421, 116.11038970947266, 31.618932723999023)","(-9.144014358520508, 104.92456817626953, 27.54768180847168)",POINT (0.49151811003685 0.4922682344913483),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601860318,800741598,1,1,"(0.5144777894020081, 0.4550528824329376)","(0.46522143483161926, 0.5006573796272278)",1,1,3.090682983398437,2.7708740234375,"(-48.82255554199219, -19.661582946777344, 686.261474609375)","(15.38161849975586, -20.659465789794922, 695.240966796875)","(5.287799835205078, 117.33426666259766, 32.06439208984375)","(-11.78131103515625, 108.98082733154297, 29.024015426635742)",POINT (0.4898496121168137 0.4778551310300827),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601876986,800758265,1,1,"(0.5126441121101379, 0.447907030582428)","(0.48578155040740967, 0.4860081970691681)",1,1,3.0649871826171875,2.80450439453125,"(-48.73487091064453, -19.734661102294922, 686.5374755859375)","(15.463151931762695, -20.760589599609375, 695.1302490234375)","(4.652364253997803, 118.64317321777344, 32.54084396362305)","(-4.656488418579102, 111.66413879394531, 30.000638961791992)",POINT (0.4992128312587738 0.466957613825798),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601893653,800774932,1,1,"(0.5052388906478882, 0.47009897232055664)","(0.4761059582233429, 0.5115676522254944)",1,1,3.07037353515625,2.798080444335937,"(-48.590091705322266, -19.779613494873047, 686.3493041992188)","(15.628669738769531, -20.809925079345703, 695.2156372070312)","(2.0861928462982178, 114.5782470703125, 31.061311721801758)","(-8.00943660736084, 106.98236846923828, 28.29665184020996)",POINT (0.4906724244356155 0.4908333122730255),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601910321,800791599,1,1,"(0.512407124042511, 0.44244658946990967)","(0.4759802222251892, 0.4960106313228607)",1,1,3.0890655517578125,2.7847442626953125,"(-48.4705810546875, -19.92055892944336, 686.5911865234375)","(15.73648452758789, -20.94369888305664, 695.318359375)","(4.570241928100586, 119.64339447021484, 32.904823303222656)","(-8.052996635437012, 109.83198547363281, 29.333789825439453)",POINT (0.4941936731338501 0.4692286103963852),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601926987,800808265,1,1,"(0.5079287886619568, 0.47362440824508667)","(0.4748634696006775, 0.5171440243721008)",1,1,3.09149169921875,2.8006744384765625,"(-48.29759216308594, -19.980321884155273, 686.4984130859375)","(15.902353286743164, -21.022977828979492, 694.9486083984375)","(3.0183298587799072, 113.93251037597656, 30.826244354248047)","(-8.440001487731934, 105.96095275878906, 27.92487144470215)",POINT (0.4913961291313171 0.4953842163085938),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601943654,800824931,1,1,"(0.5046672224998474, 0.4423530399799347)","(0.4755321145057678, 0.4962635934352875)",1,1,3.0907745361328125,2.7780914306640625,"(-48.112464904785156, -20.136449813842773, 686.5662231445312)","(16.102298736572266, -21.20044708251953, 695.127197265625)","(1.8880934715270996, 119.6604995727539, 32.911094665527344)","(-8.208291053771973, 109.78565216064453, 29.31693458557129)",POINT (0.4900996685028076 0.4693083167076111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,64601960321,800841598,1,1,"(0.5031993985176086, 0.46813541650772095)","(0.4693625867366791, 0.5028743147850037)",1,1,3.0759735107421875,2.770751953125,"(-47.92889404296875, -20.218528747558594, 686.48779296875)","(16.275718688964844, -21.297359466552734, 695.5592041015625)","(1.3794199228286743, 114.93791961669922, 31.192224502563477)","(-10.346253395080566, 108.57475280761719, 28.876190185546875)",POINT (0.4862809926271439 0.4855048656463623),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
