,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,26,33,1907403957,2069821971,1,1,"(0.4524427354335785, 0.17155821621418)","(0.46095526218414307, 0.15031802654266357)",1,1,3.326873779296875,3.1748046875,"(-39.08122253417969, -6.603409767150879, 634.384765625)","(25.53912353515625, -7.5901031494140625, 631.9071044921875)","(-16.209604263305664, 169.2623748779297, 50.96463394165039)","(-13.259714126586914, 173.1529541015625, 52.380706787109375)",POINT (0.4566989988088608 0.1609381213784218),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907420624,2069838638,1,1,"(0.45061641931533813, 0.16657046973705292)","(0.45579567551612854, 0.1543303281068802)",1,1,3.32080078125,3.1794586181640625,"(-39.06623077392578, -6.588277339935303, 634.33056640625)","(25.57137680053711, -7.574460983276367, 631.8604736328125)","(-16.842493057250977, 170.17596435546875, 51.297237396240234)","(-15.04769515991211, 172.41799926757812, 52.113277435302734)",POINT (0.4532060474157333 0.1604503989219666),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907437291,2069855304,1,1,"(0.4506033658981323, 0.16364853084087372)","(0.4581800401210785, 0.1554451435804367)",1,1,3.3134918212890625,3.166473388671875,"(-39.040245056152344, -6.56688928604126, 634.2998657226562)","(25.597942352294922, -7.560083389282227, 631.7035522460938)","(-16.84701919555664, 170.71119689941406, 51.491966247558594)","(-14.22142219543457, 172.21380615234375, 52.03891372680664)",POINT (0.4543917030096054 0.1595468372106552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907453958,2069871971,1,1,"(0.4550067186355591, 0.16915559768676758)","(0.456798791885376, 0.15296369791030884)",1,1,3.3254547119140625,3.163803100585937,"(-39.02056121826172, -6.536635398864746, 634.2908325195312)","(25.614120483398438, -7.5417938232421875, 631.6025390625)","(-15.321087837219238, 169.7024383544922, 51.12485122680664)","(-14.700063705444336, 172.66831970214844, 52.20436477661133)",POINT (0.4559027552604675 0.1610596477985382),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907470625,2069888637,1,1,"(0.44852426648139954, 0.16754150390625)","(0.4636780321598053, 0.14835989475250244)",1,1,3.327133178710937,3.1672821044921875,"(-39.00971984863281, -6.518105983734131, 634.3145141601562)","(25.625085830688477, -7.538286209106445, 631.6016845703125)","(-17.567506790161133, 169.99810791015625, 51.23248291015625)","(-12.31616497039795, 173.51161193847656, 52.51128005981445)",POINT (0.4561011493206024 0.1579506993293762),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907487292,2069905304,1,1,"(0.44574210047721863, 0.1673879474401474)","(0.46476078033447266, 0.15663744509220123)",1,1,3.32684326171875,3.1820831298828125,"(-38.97913360595703, -6.482013702392578, 634.30712890625)","(25.653240203857422, -7.507870197296143, 631.67626953125)","(-18.531618118286133, 170.0261993408203, 51.24273681640625)","(-11.940957069396973, 171.9954071044922, 51.959442138671875)",POINT (0.4552514404058456 0.1620126962661743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907503960,2069921971,1,1,"(0.4437786638736725, 0.1728292554616928)","(0.4665851294994354, 0.1551918089389801)",1,1,3.3326568603515625,3.1863250732421875,"(-38.97798156738281, -6.475132942199707, 634.3297119140625)","(25.66292381286621, -7.502327919006348, 631.6866455078125)","(-19.212034225463867, 169.02952575683594, 50.879947662353516)","(-11.30875301361084, 172.2602081298828, 52.05583953857422)",POINT (0.455181896686554 0.1640105322003365),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907520640,2069938651,1,1,"(0.4509434998035431, 0.17617441713809967)","(0.4655015468597412, 0.15698237717151642)",1,1,3.3256988525390625,3.1850738525390625,"(-38.96919631958008, -6.461923599243164, 634.285888671875)","(25.670848846435547, -7.4939494132995605, 631.65283203125)","(-16.729145050048828, 168.4167938232422, 50.65691375732422)","(-11.684239387512207, 171.9322052001953, 51.93644714355469)",POINT (0.4582225233316422 0.166578397154808),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907537308,2069955318,1,1,"(0.45129069685935974, 0.17045210301876068)","(0.4609513282775879, 0.1510300636291504)",1,1,3.3238525390625,3.185302734375,"(-38.95805358886719, -6.462141990661621, 634.276123046875)","(25.689617156982422, -7.502202987670898, 631.6183471679688)","(-16.608835220336914, 169.46495056152344, 51.03841781616211)","(-13.261077880859375, 173.0225067138672, 52.333282470703125)",POINT (0.4561210125684738 0.1607410833239555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907553974,2069971984,1,1,"(0.44814735651016235, 0.17536380887031555)","(0.4654727578163147, 0.1514168083667755)",1,1,3.32708740234375,3.181381225585937,"(-38.957359313964844, -6.448456764221191, 634.1640625)","(25.683177947998047, -7.489197254180908, 631.5635986328125)","(-17.69811248779297, 168.56527709960938, 50.710975646972656)","(-11.69424057006836, 172.95167541503906, 52.307491302490234)",POINT (0.4568100571632385 0.1633903086185455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907570642,2069988651,1,1,"(0.4461962878704071, 0.18131329119205475)","(0.45983895659446716, 0.1560291200876236)",1,1,3.364501953125,3.1710357666015625,"(-38.95342254638672, -6.445289611816406, 634.108642578125)","(25.692302703857422, -7.489326477050781, 631.4412841796875)","(-18.374225616455078, 167.47549438476562, 50.3143424987793)","(-13.64653491973877, 172.10682678222656, 51.999996185302734)",POINT (0.4530176222324371 0.1686712056398392),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907587308,2070005317,1,1,"(0.4186020791530609, 0.19530269503593445)","(0.42335766553878784, 0.1674908697605133)",1,1,3.34539794921875,3.158660888671875,"(-38.99956512451172, -6.487236022949219, 634.0584716796875)","(25.61423110961914, -7.518082141876221, 631.425048828125)","(-27.936628341674805, 164.91305541992188, 49.38166427612305)","(-26.28864288330078, 170.0073699951172, 51.23584747314453)",POINT (0.4209798723459244 0.1813967823982239),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907603976,2070021985,1,1,"(0.4066794216632843, 0.1817212551832199)","(0.41454029083251953, 0.17714770138263702)",1,1,3.331787109375,3.188995361328125,"(-39.03898620605469, -6.49354362487793, 634.0762939453125)","(25.58576202392578, -7.51274299621582, 631.3283081054688)","(-32.06826400756836, 167.40074157714844, 50.28716278076172)","(-29.34419059753418, 168.238525390625, 50.59203338623047)",POINT (0.4106098562479019 0.1794344782829285),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907620634,2070038642,1,1,"(0.41235604882240295, 0.1804041564464569)","(0.42398717999458313, 0.16188016533851624)",1,1,3.3487091064453125,3.18603515625,"(-39.01374053955078, -6.474084377288818, 633.9561767578125)","(25.60720443725586, -7.508942127227783, 631.3265380859375)","(-30.10110092163086, 167.64202880859375, 50.37491989135742)","(-26.070493698120117, 171.0350799560547, 51.60992431640625)",POINT (0.418171614408493 0.1711421608924866),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907637309,2070055317,1,1,"(0.4110054075717926, 0.1870279312133789)","(0.4201449751853943, 0.1656331717967987)",1,1,3.3748321533203125,3.1982574462890625,"(-38.978126525878906, -6.477112293243408, 633.938232421875)","(25.631715774536133, -7.516846179962158, 631.2366943359375)","(-30.569154739379883, 166.42874145507812, 49.93330001831055)","(-27.40195655822754, 170.34764099121094, 51.359703063964844)",POINT (0.4155751913785934 0.1763305515050888),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907653972,2070071979,1,1,"(0.4114077389240265, 0.1936221718788147)","(0.4221118986606598, 0.17128536105155945)",1,1,3.3775177001953125,3.1948394775390625,"(-38.95850372314453, -6.437081813812256, 633.9740600585938)","(25.66446304321289, -7.496503829956055, 631.0242919921875)","(-30.429733276367188, 165.2208709716797, 49.493717193603516)","(-26.720348358154297, 169.3123321533203, 50.98286819458008)",POINT (0.4167598187923431 0.1824537664651871),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907670639,2070088646,1,1,"(0.4161575138568878, 0.19281168282032013)","(0.4211083650588989, 0.1640387773513794)",1,1,3.374298095703125,3.203155517578125,"(-38.940826416015625, -6.430758476257324, 634.0543212890625)","(25.707612991333008, -7.50459623336792, 630.987548828125)","(-28.78376007080078, 165.3693084716797, 49.54774475097656)","(-27.068117141723633, 170.63970947265625, 51.46600341796875)",POINT (0.4186329394578934 0.1784252300858498),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907687316,2070105322,1,1,"(0.41488614678382874, 0.19249673187732697)","(0.4130899906158447, 0.17805711925029755)",1,1,3.389678955078125,3.222900390625,"(-38.91205596923828, -6.403285980224609, 634.1136474609375)","(25.76194953918457, -7.487029552459717, 631.0272827148438)","(-29.224328994750977, 165.427001953125, 49.56875991821289)","(-29.846773147583008, 168.07192993164062, 50.53142166137695)",POINT (0.4139880686998367 0.1852769255638123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907703982,2070121988,1,1,"(0.408184289932251, 0.18983614444732666)","(0.41739994287490845, 0.16846199333667755)",1,1,3.40966796875,3.2172088623046875,"(-38.88734436035156, -6.3999505043029785, 634.038330078125)","(25.789783477783203, -7.4902777671813965, 631.1134643554688)","(-31.546772003173828, 165.91436767578125, 49.7460823059082)","(-28.35321617126465, 169.82948303222656, 51.17110061645508)",POINT (0.4127921164035797 0.1791490688920021),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907720649,2070138654,1,1,"(0.40883082151412964, 0.18175750970840454)","(0.418070524930954, 0.1740650087594986)",1,1,3.4049072265625,3.221893310546875,"(-38.870033264160156, -6.39095401763916, 633.9619140625)","(25.803651809692383, -7.483066558837891, 631.15625)","(-31.322729110717773, 167.39413452148438, 50.28469467163086)","(-28.120840072631836, 168.80319213867188, 50.797542572021484)",POINT (0.4134506732225418 0.1779112592339516),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907737317,2070155322,1,1,"(0.40864652395248413, 0.19199736416339874)","(0.4184063673019409, 0.16573336720466614)",1,1,3.4043426513671875,3.217147827148437,"(-38.84760284423828, -6.396942138671875, 633.841552734375)","(25.817550659179688, -7.497698783874512, 631.1888427734375)","(-31.386587142944336, 165.51849365234375, 49.60202407836914)","(-28.004457473754883, 170.32931518554688, 51.35300827026367)",POINT (0.4135264456272125 0.1788653656840324),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,33,1907753984,2070171988,1,1,"(0.46192243695259094, 0.2787376344203949)","(0.4688325524330139, 0.2925560772418976)",1,1,3.4337158203125,3.2697296142578125,"(-38.6630859375, -6.5578107833862305, 633.785888671875)","(25.875762939453125, -7.654520034790039, 630.8751220703125)","(-12.924549102783203, 149.63018798828125, 43.81910705566406)","(-10.529943466186523, 147.09902954101562, 42.89785385131836)",POINT (0.4653774946928024 0.2856468558311462),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1907770656,2070188660,1,1,"(0.48518338799476624, 0.4199632406234741)","(0.48116591572761536, 0.4167580008506775)",1,1,3.47918701171875,3.3220672607421875,"(-38.526634216308594, -6.699587821960449, 633.6460571289062)","(25.915287017822266, -7.7956461906433105, 630.8289794921875)","(-4.863768577575684, 123.76168823242188, 34.40378952026367)","(-6.255954742431641, 124.34878540039062, 34.61748504638672)",POINT (0.4831746518611908 0.4183606207370758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907787323,2070205327,1,1,"(0.4753105342388153, 0.4216097295284271)","(0.48552367091178894, 0.40788355469703674)",1,1,3.4938201904296875,3.3093719482421875,"(-38.540748596191406, -6.715328693389893, 633.5213623046875)","(25.966976165771484, -7.815441608428955, 630.96826171875)","(-8.285073280334473, 123.46009063720703, 34.29400634765625)","(-4.745856761932373, 125.97431945800781, 35.209171295166016)",POINT (0.4804171025753021 0.4147466421127319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907803991,2070221994,1,1,"(0.4828900992870331, 0.4248327612876892)","(0.4891867935657501, 0.42144975066185)",1,1,3.49688720703125,3.298065185546875,"(-38.575374603271484, -6.738731384277344, 633.5731201171875)","(25.96857452392578, -7.832426071166992, 630.94580078125)","(-5.658480167388916, 122.8697280883789, 34.07914733886719)","(-3.4764301776885986, 123.48939514160156, 34.3046760559082)",POINT (0.4860384464263916 0.4231412559747696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907820658,2070238661,1,1,"(0.4866239130496979, 0.427716463804245)","(0.4825800955295563, 0.412586510181427)",1,1,3.511138916015625,3.2884063720703125,"(-38.62259292602539, -6.749013900756836, 633.723876953125)","(25.948944091796875, -7.837336540222168, 630.792724609375)","(-4.364573955535889, 122.34152221679688, 33.88689422607422)","(-5.765906810760498, 125.11289978027344, 34.89555740356445)",POINT (0.4846020042896271 0.420151486992836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907837325,2070255327,1,1,"(0.49112749099731445, 0.427066832780838)","(0.48681962490081787, 0.42106908559799194)",1,1,3.5167999267578125,3.32379150390625,"(-38.66382598876953, -6.768705368041992, 633.7301025390625)","(25.933330535888672, -7.843381404876709, 630.6943969726562)","(-2.803921699523926, 122.46050262451172, 33.93022537231445)","(-4.296754837036133, 123.55912017822266, 34.33007049560547)",POINT (0.4889735579490662 0.424067959189415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907853992,2070271994,1,1,"(0.4947372078895569, 0.43042129278182983)","(0.4845779538154602, 0.422501802444458)",1,1,3.549545288085937,3.337142944335937,"(-38.70685577392578, -6.76309871673584, 633.5908813476562)","(25.90306854248047, -7.822244644165039, 630.587158203125)","(-1.5530338287353516, 121.8460693359375, 33.7065544128418)","(-5.073582649230957, 123.29671478271484, 34.234535217285156)",POINT (0.4896575808525085 0.4264615476131439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907870659,2070288660,1,1,"(0.4893375635147095, 0.42077726125717163)","(0.48485079407691956, 0.4228460490703583)",1,1,3.53375244140625,3.334228515625,"(-38.739410400390625, -6.767804145812988, 633.30810546875)","(25.864309310913086, -7.811933994293213, 630.7225341796875)","(-3.424189567565918, 123.61257934570312, 34.34950637817383)","(-4.979032516479492, 123.23362731933594, 34.21162033081055)",POINT (0.4870941787958145 0.421811655163765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907887326,2070305327,1,1,"(0.4859876334667206, 0.428509384393692)","(0.48502272367477417, 0.4194871783256531)",1,1,3.557373046875,3.3468475341796875,"(-38.770713806152344, -6.7524542808532715, 633.37158203125)","(25.844655990600586, -7.79266881942749, 630.8123779296875)","(-4.58507776260376, 122.1962661743164, 33.83403015136719)","(-4.919453144073486, 123.848876953125, 34.43553924560547)",POINT (0.4855051785707474 0.4239982813596726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907903994,2070321994,1,1,"(0.4881630837917328, 0.4286081790924072)","(0.4852467179298401, 0.4214737117290497)",1,1,3.5665283203125,3.363677978515625,"(-38.8218879699707, -6.730778694152832, 633.6218872070312)","(25.827526092529297, -7.778183460235596, 630.9898681640625)","(-3.8311986923217773, 122.17819213867188, 33.827415466308594)","(-4.841814041137695, 123.4850082397461, 34.30307388305664)",POINT (0.4867049008607864 0.4250409454107284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907920660,2070338660,1,1,"(0.489845871925354, 0.4206084907054901)","(0.48411622643470764, 0.43182826042175293)",1,1,3.556732177734375,3.372039794921875,"(-38.86353302001953, -6.707237243652344, 633.69482421875)","(25.806358337402344, -7.758988380432129, 631.0244750976562)","(-3.2480573654174805, 123.64350128173828, 34.36079406738281)","(-5.2335710525512695, 121.58834075927734, 33.61277770996094)",POINT (0.4869810491800308 0.4262183755636215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907937328,2070355327,1,1,"(0.4845728874206543, 0.4216178357601166)","(0.48793378472328186, 0.4271595776081085)",1,1,3.5726776123046875,3.38702392578125,"(-38.880836486816406, -6.716061592102051, 633.7266845703125)","(25.798873901367188, -7.762355804443359, 631.058349609375)","(-5.075339317321777, 123.45860290527344, 34.29351806640625)","(-3.9106523990631104, 122.44351196289062, 33.924007415771484)",POINT (0.4862533360719681 0.4243887066841126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907953995,2070371994,1,1,"(0.49104195833206177, 0.4158073365688324)","(0.48759108781814575, 0.4095078110694885)",1,1,3.5744781494140625,3.3582916259765625,"(-38.90289306640625, -6.709664344787598, 633.7466430664062)","(25.78579330444336, -7.754202365875244, 630.9712524414062)","(-2.833562135696411, 124.52291107177734, 34.68088912963867)","(-4.029418468475342, 125.67684173583984, 35.100807189941406)",POINT (0.4893165230751038 0.4126575738191605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907970662,2070388660,1,1,"(0.49303263425827026, 0.42278116941452026)","(0.4832408130168915, 0.41241389513015747)",1,1,3.573471069335937,3.376251220703125,"(-38.93301773071289, -6.727555274963379, 633.7205810546875)","(25.759735107421875, -7.763413429260254, 630.85205078125)","(-2.143728494644165, 123.2455062866211, 34.21596908569336)","(-5.536945819854736, 125.1445083618164, 34.90708923339844)",POINT (0.4881367236375809 0.4175975322723389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1907987330,2070405328,1,1,"(0.489429235458374, 0.4149087369441986)","(0.48350822925567627, 0.41904279589653015)",1,1,3.5794830322265625,3.371688842773437,"(-38.94574737548828, -6.760457992553711, 633.6409301757812)","(25.741668701171875, -7.788012504577637, 630.7651977539062)","(-3.392428398132324, 124.68751525878906, 34.74079895019531)","(-5.444267272949219, 123.93028259277344, 34.46513748168945)",POINT (0.4864687323570252 0.4169757664203644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908003996,2070421994,1,1,"(0.4946913421154022, 0.4203352928161621)","(0.4812810719013214, 0.40724918246269226)",1,1,3.6032562255859375,3.349349975585937,"(-38.963253021240234, -6.777979850769043, 633.4713745117188)","(25.703487396240234, -7.801753520965576, 630.6138305664062)","(-1.5689104795455933, 123.69353485107422, 34.37899398803711)","(-6.216056823730469, 126.09052276611328, 35.25144577026367)",POINT (0.4879862070083618 0.4137922376394272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908020663,2070438660,1,1,"(0.4867645502090454, 0.42126211524009705)","(0.4858560264110565, 0.43108439445495605)",1,1,3.5965576171875,3.3874969482421875,"(-39.00913619995117, -6.814115047454834, 633.5438842773438)","(25.638540267944336, -7.835300445556641, 630.772705078125)","(-4.315837860107422, 123.52375793457031, 34.31720733642578)","(-4.630673408508301, 121.72460174560547, 33.66236114501953)",POINT (0.486310288310051 0.4261732548475266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1908037339,2070455336,1,1,"(0.4929526150226593, 0.5080178380012512)","(0.485554039478302, 0.49307772517204285)",1,1,3.6001739501953125,3.39697265625,"(-39.027137756347656, -6.881771564483643, 633.6649780273438)","(25.581384658813477, -7.901896953582764, 630.9752197265625)","(-2.1714563369750977, 107.63261413574219, 28.53329086303711)","(-4.735322952270508, 110.36921691894531, 29.529306411743164)",POINT (0.4892533272504806 0.500547781586647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908053998,2070471994,1,1,"(0.49024277925491333, 0.4725806415081024)","(0.4817034900188446, 0.4692504405975342)",1,1,3.633621215820313,3.3950347900390625,"(-39.09109878540039, -6.901905536651611, 633.8363037109375)","(25.556503295898438, -7.914222240447998, 630.8668212890625)","(-3.110522508621216, 114.1236801147461, 30.895885467529297)","(-6.069685935974121, 114.73368072509766, 31.117870330810547)",POINT (0.485973134636879 0.4709155410528183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908070665,2070488661,1,1,"(0.4889718294143677, 0.4754182994365692)","(0.48310545086860657, 0.46681293845176697)",1,1,3.6060791015625,3.3811187744140625,"(-39.14177703857422, -6.912335395812988, 633.7518920898438)","(25.50959014892578, -7.9210100173950195, 630.660888671875)","(-3.5509543418884277, 113.60391235351562, 30.706668853759766)","(-5.583859443664551, 115.18016052246094, 31.280393600463867)",POINT (0.4860386401414871 0.4711156189441681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908087333,2070505328,1,1,"(0.49516940116882324, 0.48014816641807556)","(0.48477017879486084, 0.4682365953922272)",1,1,3.6466064453125,3.410980224609375,"(-39.157962799072266, -6.939743995666504, 633.63818359375)","(25.490394592285156, -7.941100120544434, 630.6295776367188)","(-1.4032500982284546, 112.73754119873047, 30.391315460205078)","(-5.006957530975342, 114.91938781738281, 31.185453414916992)",POINT (0.489969789981842 0.4741923809051514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908103999,2070521994,1,1,"(0.49016520380973816, 0.4760148525238037)","(0.4809146225452423, 0.4752967953681946)",1,1,3.63177490234375,3.4093475341796875,"(-39.17082977294922, -6.944089412689209, 633.5472412109375)","(25.471145629882812, -7.943936347961426, 630.5318603515625)","(-3.137388229370117, 113.49462890625, 30.666912078857422)","(-6.343037128448486, 113.62617492675781, 30.71473503112793)",POINT (0.4855399131774902 0.4756558239459992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908120667,2070538661,1,1,"(0.4883807599544525, 0.47193431854248047)","(0.48737022280693054, 0.46647846698760986)",1,1,3.644622802734375,3.412078857421875,"(-39.194156646728516, -6.955751419067383, 633.488525390625)","(25.44455909729004, -7.957918643951416, 630.5782470703125)","(-3.7557711601257324, 114.24208068847656, 30.938920974731445)","(-4.105941295623779, 115.24141693115234, 31.30269432067871)",POINT (0.4878754913806915 0.4692063927650452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908137333,2070555327,1,1,"(0.48380744457244873, 0.4783741533756256)","(0.4792419373989105, 0.4688302278518677)",1,1,3.666091918945313,3.4114532470703125,"(-39.2176513671875, -6.950902462005615, 633.563720703125)","(25.43013572692871, -7.964046478271484, 630.6453247070312)","(-5.340579986572266, 113.06248474121094, 30.50958824157715)","(-6.922705173492432, 114.81066131591797, 31.14588165283203)",POINT (0.4815246909856796 0.4736021906137466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908154002,2070571995,1,1,"(0.49004292488098145, 0.4691448509693146)","(0.48801711201667786, 0.4665726125240326)",1,1,3.65826416015625,3.406982421875,"(-39.244537353515625, -6.958977699279785, 633.571533203125)","(25.411975860595703, -7.979762077331543, 630.7904052734375)","(-3.1797683238983154, 114.7530288696289, 31.124881744384766)","(-3.881787061691284, 115.22418212890625, 31.296405792236328)",POINT (0.4890300184488296 0.4678587317466736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908170673,2070588666,1,1,"(0.48542866110801697, 0.46742597222328186)","(0.48527154326438904, 0.47193604707717896)",1,1,3.6646881103515625,3.449325561523437,"(-39.286643981933594, -6.941819190979004, 633.52099609375)","(25.384113311767578, -7.969635486602783, 630.9577026367188)","(-4.778784275054932, 115.06787109375, 31.23950958251953)","(-4.833243370056152, 114.24176025390625, 30.93883514404297)",POINT (0.485350102186203 0.4696810096502304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908187340,2070605332,1,1,"(0.49245622754096985, 0.48505908250808716)","(0.48435986042022705, 0.4689733386039734)",1,1,3.666061401367188,3.424667358398437,"(-39.32728576660156, -6.958318710327148, 633.416259765625)","(25.349674224853516, -7.978555202484131, 630.861328125)","(-2.3434624671936035, 111.83799743652344, 30.063919067382812)","(-5.149162292480469, 114.78443145751953, 31.1363582611084)",POINT (0.4884080439805984 0.4770162105560303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908204007,2070621999,1,1,"(0.49568161368370056, 0.47256383299827576)","(0.4810895025730133, 0.46572402119636536)",1,1,3.667205810546875,3.417343139648437,"(-39.365421295166016, -6.969950199127197, 633.2776489257812)","(25.296205520629883, -7.981184005737305, 630.62255859375)","(-1.2257421016693115, 114.12676239013672, 30.89696502685547)","(-6.282442569732666, 115.37962341308594, 31.352956771850586)",POINT (0.4883855581283569 0.4691439270973206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908220674,2070638666,1,1,"(0.48694276809692383, 0.4787669777870178)","(0.48146167397499084, 0.47099828720092773)",1,1,3.677093505859375,3.4299774169921875,"(-39.41631317138672, -6.989508628845215, 633.3609619140625)","(25.234521865844727, -7.9919233322143555, 630.71533203125)","(-4.254088401794434, 112.99053955078125, 30.483375549316406)","(-6.153482913970947, 114.41352081298828, 31.001367568969727)",POINT (0.4842022210359573 0.4748826324939728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908237342,2070655333,1,1,"(0.49255475401878357, 0.45068684220314026)","(0.48701906204223633, 0.43934211134910583)",1,1,3.6827545166015625,3.4176483154296875,"(-39.48240280151367, -7.000430583953857, 633.5986328125)","(25.182655334472656, -7.993501663208008, 631.005859375)","(-2.3093159198760986, 118.1340103149414, 32.3554801940918)","(-4.227640628814697, 120.21202850341797, 33.111820220947266)",POINT (0.48978690803051 0.445014476776123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908254008,2070671999,1,1,"(0.49471887946128845, 0.46758314967155457)","(0.4851936995983124, 0.4516688585281372)",1,1,3.6688385009765625,3.4328155517578125,"(-39.5516357421875, -7.030943393707275, 633.4450073242188)","(25.122203826904297, -8.026018142700195, 630.7896118164062)","(-1.5593827962875366, 115.0390853881836, 31.229015350341797)","(-4.860201835632324, 117.95410919189453, 32.29004669189453)",POINT (0.4899562895298004 0.4596260040998459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908270676,2070688666,1,1,"(0.4856317639350891, 0.4674210250377655)","(0.48115575313568115, 0.451200932264328)",1,1,3.676559448242188,3.4427642822265625,"(-39.6173095703125, -7.051928520202637, 633.358642578125)","(25.033981323242188, -8.037668228149414, 630.4214477539062)","(-4.708389759063721, 115.06877899169922, 31.239835739135742)","(-6.259495735168457, 118.03984832763672, 32.32120895385742)",POINT (0.4833937585353851 0.4593109786510468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1908287342,2070705332,1,1,"(0.49260562658309937, 0.4634588360786438)","(0.4848458468914032, 0.4504068195819855)",1,1,3.656753540039064,3.441131591796875,"(-39.714942932128906, -7.074427604675293, 633.581298828125)","(24.968429565429688, -8.044740676879883, 630.7899169921875)","(-2.29168963432312, 115.79454040527344, 31.50399398803711)","(-4.980740070343018, 118.185302734375, 32.374141693115234)",POINT (0.4887257367372513 0.4569328278303146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
