,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,25,13,249708155993,1203689485,1,1,"(0.40900981426239014, 0.12560124695301056)","(0.42791497707366943, 0.25554898381233215)",1,1,3.2054901123046875,2.832626342773437,"(-43.870513916015625, -34.10589599609375, 678.8433837890625)","(26.137474060058594, -34.26185607910156, 679.9879150390625)","(-33.05905532836914, 177.21292114257812, 53.85844802856445)","(-26.526845932006836, 153.47970581054688, 45.22023010253906)",POINT (0.4184623956680298 0.1905751153826714),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708172661,1203706152,1,1,"(0.4043756127357483, 0.13929736614227295)","(0.42285650968551636, 0.22463151812553406)",1,1,3.22479248046875,2.8161773681640625,"(-43.749916076660156, -34.09431457519531, 678.66748046875)","(26.25478744506836, -34.26167678833008, 679.96484375)","(-34.66030502319336, 174.71153259277344, 52.948020935058594)","(-28.274688720703125, 159.12637329101562, 47.27546691894531)",POINT (0.4136160612106323 0.1819644421339035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708189328,1203722819,1,1,"(0.4135008752346039, 0.12906970083713531)","(0.43412137031555176, 0.19668222963809967)",1,1,3.2211456298828125,2.766876220703125,"(-43.6609992980957, -34.089439392089844, 678.88427734375)","(26.337703704833984, -34.284385681152344, 679.9717407226562)","(-31.507286071777344, 176.57948303222656, 53.62788391113281)","(-24.382381439208984, 164.23094177246094, 49.13340377807617)",POINT (0.4238111227750778 0.1628759652376175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708205995,1203739485,1,1,"(0.4043578505516052, 0.12967894971370697)","(0.4188104569911957, 0.24475136399269104)",1,1,3.2034149169921875,2.824432373046875,"(-43.55812072753906, -34.059165954589844, 678.8597412109375)","(26.474647521972656, -34.29352951049805, 680.1138916015625)","(-34.66643524169922, 176.4681854248047, 53.58739471435547)","(-29.672691345214844, 155.45175170898438, 45.93803024291992)",POINT (0.4115841537714004 0.187215156853199),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708222662,1203756152,1,1,"(0.408219575881958, 0.12453590333461761)","(0.43116486072540283, 0.17762860655784607)",1,1,3.1969146728515625,2.770050048828125,"(-43.44999694824219, -34.01468276977539, 678.89990234375)","(26.549026489257812, -34.30451583862305, 680.005126953125)","(-33.33210372924805, 177.4075164794922, 53.92925262451172)","(-25.4039249420166, 167.7108154296875, 50.39997100830078)",POINT (0.4196922183036804 0.1510822549462318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708239330,1203772819,1,1,"(0.41517844796180725, 0.1198941096663475)","(0.4202771782875061, 0.2647887170314789)",1,1,3.1804962158203125,2.844024658203125,"(-43.36192321777344, -33.95301055908203, 678.949951171875)","(26.66485023498535, -34.30353927612305, 680.21435546875)","(-30.927644729614258, 178.25526428222656, 54.237823486328125)","(-29.165904998779297, 151.7921905517578, 44.60607147216797)",POINT (0.4177278131246567 0.1923414133489132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708256004,1203789493,1,1,"(0.4029158651828766, 0.12952718138694763)","(0.4186297357082367, 0.2618286609649658)",1,1,3.2155914306640625,2.8624420166015625,"(-43.25801086425781, -33.89896774291992, 678.989013671875)","(26.743267059326172, -34.28504180908203, 680.0406494140625)","(-35.16468048095703, 176.49591064453125, 53.59748840332031)","(-29.73514747619629, 152.3328094482422, 44.802799224853516)",POINT (0.4107728004455566 0.1956779211759567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708272672,1203806160,1,1,"(0.4043753743171692, 0.12510161101818085)","(0.4270671010017395, 0.23019294440746307)",1,1,3.205657958984375,2.80645751953125,"(-43.2171630859375, -33.864112854003906, 679.0966796875)","(26.789766311645508, -34.25619888305664, 680.22998046875)","(-34.66038131713867, 177.30419921875, 53.89164733886719)","(-26.8198184967041, 158.11065673828125, 46.905784606933594)",POINT (0.4157212376594544 0.177647277712822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708289339,1203822827,1,1,"(0.4111318290233612, 0.12018619477748871)","(0.4279903471469879, 0.2843543589115143)",1,1,3.192718505859375,2.8285675048828125,"(-43.19267272949219, -33.8280029296875, 679.1129150390625)","(26.817272186279297, -34.207855224609375, 680.3310546875)","(-32.32584762573242, 178.20193481445312, 54.21840286254883)","(-26.500810623168945, 148.21878051757812, 43.305450439453125)",POINT (0.4195610880851746 0.2022702768445015),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708306006,1203839493,1,1,"(0.41597607731819153, 0.11651099473237991)","(0.426832377910614, 0.24758902192115784)",1,1,3.179794311523437,2.809432983398437,"(-43.18246841430664, -33.80384826660156, 679.139892578125)","(26.81281852722168, -34.16822052001953, 680.3572387695312)","(-30.652050018310547, 178.87315368652344, 54.46271514892578)","(-26.900917053222656, 154.93348693847656, 45.74937057495117)",POINT (0.4214042276144028 0.1820500083267689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708322673,1203856160,1,1,"(0.4137096107006073, 0.12734664976596832)","(0.4286241829395294, 0.24214749038219452)",1,1,3.17840576171875,2.8206939697265625,"(-43.202701568603516, -33.7714729309082, 679.189453125)","(26.781078338623047, -34.11418151855469, 680.255859375)","(-31.43515968322754, 176.8941650390625, 53.74241638183594)","(-26.28180503845215, 155.92730712890625, 46.11111068725586)",POINT (0.4211668968200684 0.1847470700740814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708339341,1203872827,1,1,"(0.40952256321907043, 0.12604476511478424)","(0.4252132475376129, 0.19813165068626404)",1,1,3.1834869384765625,2.7261199951171875,"(-43.23907470703125, -33.763580322265625, 679.1839599609375)","(26.755380630493164, -34.08626937866211, 680.462158203125)","(-32.88188552856445, 177.13192749023438, 53.82898712158203)","(-27.460371017456055, 163.9662322998047, 49.03702926635742)",POINT (0.4173679053783417 0.1620882079005241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708356007,1203889493,1,1,"(0.40711119771003723, 0.11389530450105667)","(0.4230279326438904, 0.2546154260635376)",1,1,3.1606903076171875,2.8003387451171875,"(-43.312774658203125, -33.76069641113281, 679.41845703125)","(26.69671058654785, -34.033294677734375, 680.7883911132812)","(-33.71509552001953, 179.35089111328125, 54.636566162109375)","(-28.215442657470703, 153.65020751953125, 45.282310485839844)",POINT (0.4150695651769638 0.1842553652822971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708372675,1203906160,1,1,"(0.409296452999115, 0.11749289184808731)","(0.41908514499664307, 0.24742181599140167)",1,1,3.16717529296875,2.78216552734375,"(-43.40766525268555, -33.78076934814453, 679.483154296875)","(26.594478607177734, -34.00621795654297, 680.7073364257812)","(-32.960018157958984, 178.69383239746094, 54.397422790527344)","(-29.577777862548828, 154.96400451660156, 45.760536193847656)",POINT (0.414190798997879 0.1824573539197445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708389345,1203922830,1,1,"(0.3998302221298218, 0.1399100124835968)","(0.4053775370121002, 0.2549280524253845)",1,1,3.170150756835937,2.7968902587890625,"(-43.467384338378906, -33.815528869628906, 679.3977661132812)","(26.487701416015625, -33.996376037597656, 680.6779174804688)","(-36.23084259033203, 174.59962463378906, 52.907291412353516)","(-34.31410217285156, 153.59312438964844, 45.26150131225586)",POINT (0.402603879570961 0.1974190324544907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708406012,1203939496,1,1,"(0.39119359850883484, 0.1481962502002716)","(0.41045045852661133, 0.28038695454597473)",1,1,3.174835205078125,2.795639038085937,"(-43.55107879638672, -33.84079360961914, 679.5669555664062)","(26.417695999145508, -33.99881362915039, 680.9530029296875)","(-39.215023040771484, 173.08627319335938, 52.35646057128906)","(-32.561279296875, 148.943359375, 43.569210052490234)",POINT (0.4008220285177231 0.2142916023731232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,13,249708422679,1203956163,1,1,"(0.40032678842544556, 0.14195385575294495)","(0.4121118187904358, 0.26837435364723206)",1,1,3.1605377197265625,2.8008575439453125,"(-43.62699508666992, -33.851539611816406, 679.6854248046875)","(26.344804763793945, -33.970909118652344, 680.6766967773438)","(-36.05925750732422, 174.2263641357422, 52.77138900756836)","(-31.987241744995117, 151.1373291015625, 44.367698669433594)",POINT (0.4062193036079407 0.2051641047000885),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708439346,1203972829,1,1,"(0.39651092886924744, 0.1407211422920227)","(0.4106842577457428, 0.25087806582450867)",1,1,3.177886962890625,2.7722625732421875,"(-43.66655731201172, -33.88261413574219, 679.6409301757812)","(26.314260482788086, -34.012115478515625, 680.614501953125)","(-37.37774658203125, 174.4514923095703, 52.85337829589844)","(-32.48049545288086, 154.33279418945312, 45.53074645996094)",POINT (0.4035975933074951 0.1957996040582657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708456013,1203989496,1,1,"(0.3896196782588959, 0.13136611878871918)","(0.4117033779621124, 0.2531583309173584)",1,1,3.1605377197265625,2.8020477294921875,"(-43.6790657043457, -33.89915084838867, 679.5106201171875)","(26.284198760986328, -34.06178665161133, 680.5902099609375)","(-39.75884246826172, 176.16004943847656, 53.47523498535156)","(-32.128379821777344, 153.91632080078125, 45.37917709350586)",POINT (0.4006615281105042 0.1922622248530388),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708472681,1204006163,1,1,"(0.39553102850914, 0.14486782252788544)","(0.41039732098579407, 0.22991754114627838)",1,1,3.170623779296875,2.8067169189453125,"(-43.6833381652832, -33.93138122558594, 679.4461669921875)","(26.280025482177734, -34.118282318115234, 680.8077392578125)","(-37.716331481933594, 173.69415283203125, 52.57770538330078)","(-32.579647064208984, 158.1609344482422, 46.924102783203125)",POINT (0.402964174747467 0.1873926818370819),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708489348,1204022830,1,1,"(0.392586886882782, 0.13355150818824768)","(0.40404877066612244, 0.24028567969799042)",1,1,3.161468505859375,2.79559326171875,"(-43.68708801269531, -33.96778869628906, 679.5231323242188)","(26.28508758544922, -34.14027404785156, 680.8214111328125)","(-38.73359680175781, 175.76092529296875, 53.3299674987793)","(-34.773223876953125, 156.26734924316406, 46.23485565185547)",POINT (0.3983178287744522 0.186918593943119),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708506015,1204039496,1,1,"(0.3971529006958008, 0.13873590528964996)","(0.41188180446624756, 0.21971623599529266)",1,1,3.1653289794921875,2.7547760009765625,"(-43.67523956298828, -34.013519287109375, 679.61474609375)","(26.294147491455078, -34.153160095214844, 680.53955078125)","(-37.15593338012695, 174.81407165527344, 52.98533248901367)","(-32.066715240478516, 160.0240936279297, 47.60219192504883)",POINT (0.4045173525810242 0.1792260706424713),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708522687,1204056168,1,1,"(0.3946066200733185, 0.1327115148305893)","(0.41726019978523254, 0.2728278338909149)",1,1,3.1740875244140625,2.81817626953125,"(-43.64679718017578, -34.05870056152344, 679.7090454101562)","(26.32156753540039, -34.18949890136719, 680.55078125)","(-38.035736083984375, 175.91433715820312, 53.385799407958984)","(-30.208332061767578, 150.32395935058594, 44.07163619995117)",POINT (0.4059334099292755 0.2027696743607521),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708539355,1204072835,1,1,"(0.3939114809036255, 0.1484924852848053)","(0.4228656589984894, 0.25534242391586304)",1,1,3.1565399169921875,2.8247833251953125,"(-43.59983444213867, -34.10125732421875, 679.7928466796875)","(26.375492095947266, -34.287010192871094, 680.8013916015625)","(-38.27591323852539, 173.0321502685547, 52.33677673339844)","(-28.271509170532227, 153.51742553710938, 45.23400115966797)",POINT (0.4083885699510574 0.2019174546003342),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708556021,1204089501,1,1,"(0.39579078555107117, 0.14580842852592468)","(0.40445926785469055, 0.251199334859848)",1,1,3.1758575439453125,2.837677001953125,"(-43.51354217529297, -34.12871551513672, 679.533447265625)","(26.455646514892578, -34.3671875, 681.2315063476562)","(-37.62657165527344, 173.52235412597656, 52.515193939208984)","(-34.63139343261719, 154.2741241455078, 45.5093994140625)",POINT (0.4001250267028809 0.1985038816928864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708572689,1204106168,1,1,"(0.3982656002044678, 0.13649190962314606)","(0.4140371084213257, 0.2783200740814209)",1,1,3.1648101806640625,2.8195953369140625,"(-43.45918273925781, -34.16889190673828, 679.4769897460938)","(26.497344970703125, -34.4127082824707, 680.741943359375)","(-36.77145767211914, 175.22389221191406, 53.1345100402832)","(-31.322010040283203, 149.32086181640625, 43.706581115722656)",POINT (0.4061513543128967 0.2074059918522835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708589356,1204122835,1,1,"(0.4000861942768097, 0.14732173085212708)","(0.4114358723163605, 0.24311554431915283)",1,1,3.1762237548828125,2.8176727294921875,"(-43.42176818847656, -34.21935272216797, 679.6754760742188)","(26.544761657714844, -34.505802154541016, 680.607421875)","(-36.14240646362305, 173.24598693847656, 52.41457748413086)","(-32.220787048339844, 155.75050354003906, 46.04676055908203)",POINT (0.4057610332965851 0.19521863758564),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708606023,1204139501,1,1,"(0.39674949645996094, 0.13768604397773743)","(0.4184582531452179, 0.25692594051361084)",1,1,3.1617889404296875,2.852294921875,"(-43.398399353027344, -34.27152633666992, 679.7814331054688)","(26.55609130859375, -34.5634651184082, 680.4021606445312)","(-37.29531478881836, 175.0058135986328, 53.055118560791016)","(-29.794384002685547, 153.2282257080078, 45.12871551513672)",POINT (0.4076038748025894 0.1973059922456741),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708622690,1204156168,1,1,"(0.40403813123703003, 0.14509910345077515)","(0.41956061124801636, 0.24277512729167938)",1,1,3.157211303710937,2.81744384765625,"(-43.38864517211914, -34.285491943359375, 679.83447265625)","(26.55828094482422, -34.586463928222656, 680.4539184570312)","(-34.77690505981445, 173.6519317626953, 52.56229782104492)","(-29.413496017456055, 155.8126983642578, 46.06938171386719)",POINT (0.4117993712425232 0.1939371153712273),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708639357,1204172834,1,1,"(0.3948604166507721, 0.13065828382968903)","(0.41803956031799316, 0.20156683027744293)",1,1,3.160400390625,2.7901153564453125,"(-43.41234588623047, -34.307403564453125, 679.8570556640625)","(26.535175323486328, -34.601844787597656, 680.45654296875)","(-37.94803237915039, 176.28933715820312, 53.52231216430664)","(-29.939056396484375, 163.33883666992188, 48.808712005615234)",POINT (0.4064499884843826 0.166112557053566),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708656028,1204189505,1,1,"(0.3956944942474365, 0.14536361396312714)","(0.40578681230545044, 0.256416380405426)",1,1,3.1702423095703125,2.840194702148437,"(-43.451053619384766, -34.294715881347656, 679.7611083984375)","(26.513477325439453, -34.6113395690918, 681.034912109375)","(-37.659854888916016, 173.60362243652344, 52.54474639892578)","(-34.17269515991211, 153.32130432128906, 45.16259765625)",POINT (0.4007406532764435 0.2008899971842766),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708672696,1204206172,1,1,"(0.3999503254890442, 0.1384383589029312)","(0.4114820659160614, 0.22586743533611298)",1,1,3.184844970703125,2.8412628173828125,"(-43.511077880859375, -34.28208923339844, 679.67578125)","(26.44972038269043, -34.59962463378906, 681.4627685546875)","(-36.18935012817383, 174.86842346191406, 53.005104064941406)","(-32.204833984375, 158.90065002441406, 47.19330978393555)",POINT (0.4057161957025528 0.1821528971195221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708689362,1204222838,1,1,"(0.3920857906341553, 0.12642453610897064)","(0.42079511284828186, 0.2585115432739258)",1,1,3.1785430908203125,2.8419342041015625,"(-43.619041442871094, -34.24001693725586, 680.0093383789062)","(26.34225082397461, -34.491722106933594, 680.8812255859375)","(-38.906742095947266, 177.06259155273438, 53.80369567871094)","(-28.986940383911133, 152.93862915039062, 45.0233154296875)",POINT (0.4064404517412186 0.1924680396914482),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708706030,1204239505,1,1,"(0.3979051411151886, 0.1320294886827469)","(0.4067353904247284, 0.2757920026779175)",1,1,3.185653686523437,2.8440399169921875,"(-43.68882751464844, -34.191856384277344, 679.6778564453125)","(26.266016006469727, -34.41679763793945, 681.36328125)","(-36.89601135253906, 176.03892517089844, 53.43110275268555)","(-33.844932556152344, 149.78257751464844, 43.8746223449707)",POINT (0.4023202657699585 0.2039107456803322),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708722697,1204256172,1,1,"(0.3939627707004547, 0.1303030103445053)","(0.41403666138648987, 0.24137990176677704)",1,1,3.18658447265625,2.844833374023437,"(-43.79065704345703, -34.16184997558594, 679.8443603515625)","(26.154579162597656, -34.33509063720703, 680.9342651367188)","(-38.25819778442383, 176.35421752929688, 53.545894622802734)","(-31.322158813476562, 156.0675048828125, 46.1621208190918)",POINT (0.4039997160434723 0.1858414560556412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708739364,1204272838,1,1,"(0.40028396248817444, 0.13062544167041779)","(0.4131137430667877, 0.19905921816825867)",1,1,3.1984405517578125,2.77880859375,"(-43.880104064941406, -34.16967010498047, 679.8709716796875)","(26.083507537841797, -34.27983474731445, 680.8117065429688)","(-36.07405471801758, 176.2953338623047, 53.524436950683594)","(-31.64105987548828, 163.79681396484375, 48.97537612915039)",POINT (0.4066988527774811 0.1648423299193382),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708756031,1204289505,1,1,"(0.3970905840396881, 0.14143453538417816)","(0.4126328229904175, 0.27659058570861816)",1,1,3.1778564453125,2.8389129638671875,"(-43.917457580566406, -34.160072326660156, 679.491943359375)","(26.02482795715332, -34.240997314453125, 681.061279296875)","(-37.17745590209961, 174.3212127685547, 52.80593490600586)","(-31.807222366333008, 149.63674926757812, 43.82150650024414)",POINT (0.4048617035150528 0.2090125605463982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,13,249708772699,1204306172,1,1,"(0.3930247128009796, 0.1249166876077652)","(0.4107778072357178, 0.16880740225315094)",1,1,3.177642822265625,2.7368316650390625,"(-43.961753845214844, -34.18163299560547, 679.4610595703125)","(25.984039306640625, -34.25431442260742, 681.038330078125)","(-38.58232498168945, 177.33798217773438, 53.9039192199707)","(-32.44817352294922, 169.3218994140625, 50.98636245727539)",POINT (0.4019012600183487 0.1468620449304581),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,13,249708789371,1204322844,1,1,"(0.39489585161209106, 0.12315589189529419)","(0.41468992829322815, 0.2626056969165802)",1,1,3.1841583251953125,2.837188720703125,"(-44.00300216674805, -34.19639587402344, 679.4942626953125)","(25.9473934173584, -34.257850646972656, 680.8355102539062)","(-37.93579864501953, 177.6595458984375, 54.021018981933594)","(-31.096445083618164, 152.19090270996094, 44.75114059448242)",POINT (0.4047928899526596 0.1928807944059372),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
