,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,31,7,357961050206,6289198303,1,1,"(0.5678133368492126, 0.3255579173564911)","(0.5633158683776855, 0.3064112365245819)",1,1,4.355377197265625,3.731521606445313,"(-38.852027893066406, -9.708593368530273, 677.63623046875)","(27.016679763793945, -9.845304489135742, 674.255615234375)","(23.770523071289062, 141.0540313720703, 40.697696685791016)","(22.21198844909668, 144.5611572265625, 41.97418212890625)",POINT (0.5655646026134491 0.3159845769405365),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961066874,6289214970,1,1,"(0.5616475939750671, 0.30808380246162415)","(0.5523718595504761, 0.3133549094200134)",1,1,4.3522491455078125,3.729171752929688,"(-38.87580871582031, -9.705286026000977, 677.6712036132812)","(26.99053955078125, -9.830984115600586, 674.093994140625)","(21.63386344909668, 144.25479125976562, 41.8626594543457)","(18.41948699951172, 143.28927612304688, 41.51123809814453)",POINT (0.5570097267627716 0.3107193559408188),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961083541,6289231637,1,1,"(0.5645686388015747, 0.32633528113365173)","(0.5473564863204956, 0.3152826726436615)",1,1,4.322113037109375,3.73272705078125,"(-38.849388122558594, -9.705306053161621, 677.6492919921875)","(27.021265029907227, -9.840950012207031, 674.0537719726562)","(22.646121978759766, 140.91163635253906, 40.645896911621094)","(16.68146324157715, 142.93617248535156, 41.38273239135742)",POINT (0.5559625625610352 0.3208089768886566),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961100208,6289248304,1,1,"(0.5645142197608948, 0.33450642228126526)","(0.5430960655212402, 0.3123122453689575)",1,1,4.31536865234375,3.7272796630859375,"(-38.82301330566406, -9.722003936767578, 677.626953125)","(27.053667068481445, -9.866781234741211, 674.0509033203125)","(22.627260208129883, 139.41490173339844, 40.101131439208984)","(15.205083847045898, 143.48025512695312, 41.580753326416016)",POINT (0.5538051426410675 0.3234093338251114),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961116874,6289264970,1,1,"(0.5652266144752502, 0.3404389023780823)","(0.549103319644928, 0.3135470747947693)",1,1,4.2802581787109375,3.714569091796875,"(-38.780601501464844, -9.720996856689453, 677.517333984375)","(27.077510833740234, -9.88851261138916, 674.0867309570312)","(22.8741512298584, 138.3282470703125, 39.70559310913086)","(17.286840438842773, 143.25405883789062, 41.49848175048828)",POINT (0.5571649670600891 0.3269929885864258),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961133542,6289281637,1,1,"(0.5603668093681335, 0.32423505187034607)","(0.5455257296562195, 0.3024010956287384)",1,1,4.279556274414063,3.718841552734375,"(-38.74320983886719, -9.720782279968262, 677.5598754882812)","(27.120994567871094, -9.918191909790039, 674.1326904296875)","(21.190034866333008, 141.29635620117188, 40.78587341308594)","(16.047067642211914, 145.29568481445312, 42.24155807495117)",POINT (0.5529462695121765 0.3133180737495422),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961150213,6289298308,1,1,"(0.5664715766906738, 0.3480883240699768)","(0.5468536615371704, 0.30555641651153564)",1,1,4.236907958984375,3.717117309570313,"(-38.69450759887695, -9.711254119873047, 677.60400390625)","(27.179664611816406, -9.934536933898926, 674.0272216796875)","(23.305557250976562, 136.92713928222656, 39.19558334350586)","(16.507244110107422, 144.7177276611328, 42.03118133544922)",POINT (0.5566626191139221 0.3268223702907562),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961166881,6289314975,1,1,"(0.562883734703064, 0.3502911627292633)","(0.5423548221588135, 0.3019566535949707)",1,1,4.2225341796875,3.731689453125,"(-38.643646240234375, -9.69969367980957, 677.57177734375)","(27.228282928466797, -9.945058822631836, 673.8851318359375)","(22.062236785888672, 136.5236053466797, 39.04875946044922)","(14.94821834564209, 145.37709045410156, 42.271175384521484)",POINT (0.5526192784309387 0.326123908162117),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961183548,6289331642,1,1,"(0.5659257173538208, 0.36024224758148193)","(0.5419012904167175, 0.3007132112979889)",1,1,4.2001800537109375,3.708267211914064,"(-38.5974006652832, -9.692205429077148, 677.5518798828125)","(27.27880096435547, -9.963298797607422, 674.0184326171875)","(23.11640167236328, 134.70086669921875, 38.38533401489258)","(14.791061401367188, 145.6048583984375, 42.35405349731445)",POINT (0.5539135038852692 0.3304777294397354),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961200216,6289348309,1,1,"(0.5658568739891052, 0.36095789074897766)","(0.5452319979667664, 0.2875010669231415)",1,1,4.164093017578125,3.699142456054688,"(-38.5369987487793, -9.675752639770508, 677.5078735351562)","(27.321548461914062, -9.975824356079102, 674.0153198242188)","(23.09255599975586, 134.56976318359375, 38.33759689331055)","(15.945274353027344, 148.02493286132812, 43.23492431640625)",POINT (0.5555444359779358 0.3242294788360596),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961216882,6289364975,1,1,"(0.5634106397628784, 0.3591392934322357)","(0.5480373501777649, 0.29202431440353394)",1,1,4.15789794921875,3.6845703125,"(-38.49081802368164, -9.668829917907715, 677.5516357421875)","(27.363079071044922, -9.991801261901855, 673.974609375)","(22.24483871459961, 134.9028778076172, 38.45885467529297)","(16.917415618896484, 147.1964111328125, 42.93333435058594)",POINT (0.5557239949703217 0.3255818039178848),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961233550,6289381642,1,1,"(0.5679211616516113, 0.3592964708805084)","(0.5456293821334839, 0.2929319441318512)",1,1,4.1335296630859375,3.697540283203125,"(-38.44573211669922, -9.647489547729492, 677.62109375)","(27.42101287841797, -9.987388610839844, 674.0077514648438)","(23.80788803100586, 134.8740997314453, 38.44835662841797)","(16.08298683166504, 147.03016662597656, 42.872859954833984)",POINT (0.5567752718925476 0.3261142075061798),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961250216,6289398308,1,1,"(0.5655961036682129, 0.36649060249328613)","(0.5498504638671875, 0.2888663411140442)",1,1,4.0919952392578125,3.664321899414064,"(-38.409183502197266, -9.639304161071777, 677.6251831054688)","(27.464645385742188, -9.993667602539062, 674.0794677734375)","(23.002153396606445, 133.55633544921875, 37.96876907348633)","(17.54573631286621, 147.77487182617188, 43.14386749267578)",POINT (0.5577232837677002 0.3276784718036652),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961266884,6289414975,1,1,"(0.5653042197227478, 0.36227113008499146)","(0.5429499745368958, 0.27955031394958496)",1,1,4.083282470703125,3.665374755859375,"(-38.365455627441406, -9.620269775390625, 677.5536499023438)","(27.505069732666016, -9.990877151489258, 674.11376953125)","(22.901044845581055, 134.3292236328125, 38.250091552734375)","(15.154467582702637, 149.4812774658203, 43.764991760253906)",POINT (0.5541270971298218 0.3209107220172882),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961283556,6289431647,1,1,"(0.5660589933395386, 0.37892165780067444)","(0.5426650047302246, 0.27527061104774475)",1,1,4.062591552734375,3.651443481445313,"(-38.335330963134766, -9.61147689819336, 677.5317993164062)","(27.521198272705078, -9.986190795898438, 674.0745849609375)","(23.162586212158203, 131.27931213378906, 37.13998794555664)","(15.05569076538086, 150.26522827148438, 44.050296783447266)",POINT (0.5543619990348816 0.3270961344242096),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961300223,6289448313,1,1,"(0.5651297569274902, 0.3742954730987549)","(0.5415964722633362, 0.2758781313896179)",1,1,4.0382080078125,3.627975463867188,"(-38.31074523925781, -9.59799861907959, 677.5856323242188)","(27.540252685546875, -9.979508399963379, 674.0726318359375)","(22.84056282043457, 132.126708984375, 37.44839096069336)","(14.685431480407715, 150.15391540527344, 44.009822845458984)",POINT (0.5533631145954132 0.3250868022441864),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961316889,6289464980,1,1,"(0.5672794580459595, 0.3794439435005188)","(0.540429949760437, 0.2766214609146118)",1,1,4.026947021484375,3.629196166992188,"(-38.291290283203125, -9.597723007202148, 677.5498046875)","(27.557952880859375, -9.9775390625, 674.0963134765625)","(23.585525512695312, 131.18362426757812, 37.10519790649414)","(14.281192779541016, 150.0177764892578, 43.96023178100586)",POINT (0.5538547039031982 0.3280327022075653),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961333556,6289481646,1,1,"(0.5651572346687317, 0.3710377812385559)","(0.5417070984840393, 0.28377628326416016)",1,1,4.0018310546875,3.608322143554688,"(-38.27168273925781, -9.59157943725586, 677.5009765625)","(27.571605682373047, -9.970848083496094, 674.120361328125)","(22.850093841552734, 132.7234344482422, 37.66558837890625)","(14.723752975463867, 148.70721435546875, 43.48322677612305)",POINT (0.5534321665763855 0.327407032251358),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961350224,6289498314,1,1,"(0.5685930848121643, 0.3814590871334076)","(0.5422210693359375, 0.27331653237342834)",1,1,3.9919281005859375,3.589462280273437,"(-38.25869369506836, -9.591114044189453, 677.4769897460938)","(27.589624404907227, -9.970678329467773, 674.131591796875)","(24.040740966796875, 130.81455993652344, 36.97077178955078)","(14.901884078979492, 150.62315368652344, 44.18055725097656)",POINT (0.5554070770740509 0.327387809753418),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961366891,6289514980,1,1,"(0.5639902353286743, 0.37870728969573975)","(0.5411496162414551, 0.2811407148838043)",1,1,3.986160278320313,3.5753631591796875,"(-38.238121032714844, -9.588774681091309, 677.5177001953125)","(27.615192413330078, -9.97042465209961, 674.05419921875)","(22.44569969177246, 131.31858825683594, 37.15428161621094)","(14.53057861328125, 149.1899871826172, 43.658931732177734)",POINT (0.5525699257850647 0.329924002289772),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961383557,6289531646,1,1,"(0.5715085864067078, 0.37040627002716064)","(0.5484979748725891, 0.27646544575691223)",1,1,3.97515869140625,3.554779052734375,"(-38.20476150512695, -9.588787078857422, 677.6236572265625)","(27.65363311767578, -9.974065780639648, 673.98828125)","(25.051057815551758, 132.83909606933594, 37.70771789550781)","(17.077028274536133, 150.04635620117188, 43.97063064575195)",POINT (0.5600032806396484 0.3234358578920364),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961400226,6289548314,1,1,"(0.5754040479660034, 0.31415456533432007)","(0.5470291376113892, 0.29219549894332886)",1,1,4.034942626953125,3.504974365234375,"(-38.13751220703125, -9.562710762023926, 677.5803833007812)","(27.676807403564453, -9.967033386230469, 674.0234375)","(26.400985717773438, 143.1427764892578, 41.45795822143555)","(16.568058013916016, 147.16506958007812, 42.92192459106445)",POINT (0.5612165927886963 0.3031750321388245),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961416899,6289564987,1,1,"(0.5934995412826538, 0.5890623331069946)","(0.5075434446334839, 0.5016162395477295)",1,1,3.5914306640625,3.1331787109375,"(-37.98752975463867, -9.523248672485352, 677.6362915039062)","(27.68263053894043, -9.936647415161133, 674.1996459960938)","(32.67174530029297, 92.78758239746094, 23.13013458251953)","(2.8848018646240234, 108.8051986694336, 28.9600772857666)",POINT (0.5505214929580688 0.5453392863273621),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961600238,6289748321,1,1,"(0.5788851380348206, 0.4457243084907532)","(0.5220379829406738, 0.49116912484169006)",1,1,3.5051422119140625,3.0173492431640625,"(-37.643028259277344, -9.414098739624023, 677.22998046875)","(28.198741912841797, -9.971781730651855, 673.9541015625)","(27.607315063476562, 119.04300689697266, 32.6862907409668)","(7.907713413238525, 110.71881866455078, 29.656545639038086)",POINT (0.5504615604877472 0.4684467166662216),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961616905,6289764988,1,1,"(0.5682474374771118, 0.4028819501399994)","(0.5448637008666992, 0.4141433537006378)",1,1,3.5604400634765625,3.18072509765625,"(-37.61427688598633, -9.427268981933594, 677.16943359375)","(28.217910766601562, -9.987314224243164, 673.8650512695312)","(23.920970916748047, 126.89047241210938, 35.5426025390625)","(15.817632675170898, 124.82772064208984, 34.79179763793945)",POINT (0.5565555691719055 0.4085126519203186),,,,,,,,,,,,,,,,,,,,,,,
0,31,7,357961633572,6289781654,1,1,"(0.573325514793396, 0.3432365953922272)","(0.5580493807792664, 0.3577352464199066)",1,1,3.646697998046875,3.2770538330078125,"(-37.602115631103516, -9.43194580078125, 677.0947265625)","(28.229671478271484, -9.98034954071045, 673.8260498046875)","(25.68071174621582, 137.8157958984375, 39.519100189208984)","(20.38695526123047, 135.16006469726562, 38.552459716796875)",POINT (0.5656874477863312 0.3504859209060669),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961650239,6289798321,1,1,"(0.5789231657981873, 0.2998589873313904)","(0.5513861775398254, 0.31313103437423706)",1,1,3.677734375,3.306884765625,"(-37.59960174560547, -9.445823669433594, 677.0953369140625)","(28.23781967163086, -9.991764068603516, 673.8006591796875)","(27.620508193969727, 145.76132202148438, 42.411006927490234)","(18.077924728393555, 143.33026123046875, 41.52618408203125)",POINT (0.5651546716690063 0.3064950108528137),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961666906,6289814988,1,1,"(0.5752955079078674, 0.2848703861236572)","(0.5510007739067078, 0.30363625288009644)",1,1,3.70001220703125,3.34149169921875,"(-37.582916259765625, -9.43343734741211, 677.083984375)","(28.24993324279785, -9.99149227142334, 673.737060546875)","(26.363388061523438, 148.50682067871094, 43.41026306152344)","(17.944364547729492, 145.06944274902344, 42.159202575683594)",POINT (0.5631481409072876 0.2942533195018768),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357961683582,6289831663,1,1,"(0.576933741569519, 0.2804267108440399)","(0.5502587556838989, 0.28337782621383667)",1,1,3.717300415039064,3.348114013671875,"(-37.588043212890625, -9.444805145263672, 677.1209106445312)","(28.25514030456543, -10.001741409301758, 673.73681640625)","(26.931079864501953, 149.3207550048828, 43.70657730102539)","(17.687232971191406, 148.78021240234375, 43.50978088378906)",POINT (0.563596248626709 0.2819022685289383),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357961700248,6289848329,1,1,"(0.5804357528686523, 0.2700733542442322)","(0.551113486289978, 0.27632609009742737)",1,1,3.743560791015625,3.3616180419921875,"(-37.581298828125, -9.417396545410156, 677.0076904296875)","(28.262916564941406, -9.996392250061035, 673.7109985351562)","(28.144651412963867, 151.21719360351562, 44.39679718017578)","(17.983413696289062, 150.07188415527344, 43.97990798950195)",POINT (0.5657746195793152 0.2731997221708298),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357961716916,6289864996,1,1,"(0.5799071192741394, 0.2802925407886505)","(0.5506024360656738, 0.27043554186820984)",1,1,3.71710205078125,3.37969970703125,"(-37.57878112792969, -9.41229248046875, 677.033447265625)","(28.275390625, -10.011507034301758, 673.7356567382812)","(27.961463928222656, 149.3453369140625, 43.71548080444336)","(17.806318283081055, 151.15086364746094, 44.37264633178711)",POINT (0.5652547776699066 0.2753640413284302),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357961733583,6289881663,1,1,"(0.5800092816352844, 0.3009782135486603)","(0.5554073452949524, 0.2687419652938843)",1,1,3.715545654296875,3.3702850341796875,"(-37.56971740722656, -9.374463081359863, 677.0088500976562)","(28.291336059570312, -10.002981185913086, 673.809326171875)","(27.996871948242188, 145.5563201904297, 42.33639144897461)","(19.471410751342773, 151.46109008789062, 44.485557556152344)",POINT (0.5677083134651184 0.2848600894212723),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357961750249,6289898329,1,1,"(0.5777458548545837, 0.32023870944976807)","(0.5553638339042664, 0.27995118498802185)",1,1,3.6856689453125,3.3935089111328125,"(-37.56316375732422, -9.377326965332031, 676.9584350585938)","(28.299015045166016, -10.011422157287598, 673.8341064453125)","(27.21248435974121, 142.0283660888672, 41.05231857299805)","(19.45632553100586, 149.4078826904297, 43.73820877075195)",POINT (0.566554844379425 0.300094947218895),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961766916,6289914996,1,1,"(0.5812394618988037, 0.2977662980556488)","(0.5530610680580139, 0.27555787563323975)",1,1,3.7137603759765625,3.39013671875,"(-37.560997009277344, -9.374930381774902, 677.0219116210938)","(28.306568145751953, -10.00555419921875, 673.8458862304688)","(28.42316436767578, 146.1446533203125, 42.55052947998047)","(18.658329010009766, 150.2126007080078, 44.03113555908203)",POINT (0.5671502649784088 0.2866620868444443),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357961783584,6289931663,1,1,"(0.5752399563789368, 0.3322029411792755)","(0.5543949007987976, 0.27761030197143555)",1,1,3.688934326171875,3.4184722900390625,"(-37.5610237121582, -9.40285587310791, 677.0226440429688)","(28.306568145751953, -10.024091720581055, 673.8590087890625)","(26.344118118286133, 139.8368682861328, 40.254676818847656)","(19.120563507080078, 149.83665466308594, 43.894287109375)",POINT (0.5648174285888672 0.3049066215753555),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961800253,6289948332,1,1,"(0.5788666009902954, 0.3318425118923187)","(0.5532365441322327, 0.2707385718822479)",1,1,3.676239013671875,3.4071502685546875,"(-37.57521057128906, -9.424880027770996, 677.0338134765625)","(28.295106887817383, -10.027030944824219, 673.847412109375)","(27.600908279418945, 139.90286254882812, 40.278709411621094)","(18.719120025634766, 151.09536743164062, 44.3524169921875)",POINT (0.566051572561264 0.3012905418872833),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961816921,6289964999,1,1,"(0.5785665512084961, 0.3295224606990814)","(0.5482462048530579, 0.2828085422515869)",1,1,3.717361450195313,3.4315338134765625,"(-37.59693145751953, -9.455585479736328, 677.0313720703125)","(28.272247314453125, -10.045759201049805, 673.837158203125)","(27.496917724609375, 140.32781982421875, 40.43339157104492)","(16.989805221557617, 148.88449096679688, 43.547733306884766)",POINT (0.563406378030777 0.3061655014753342),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961833588,6289981666,1,1,"(0.5782981514930725, 0.34159013628959656)","(0.5494747161865234, 0.28447890281677246)",1,1,3.7169342041015625,3.444427490234375,"(-37.626956939697266, -9.472043991088867, 677.0537719726562)","(28.23284912109375, -10.048262596130371, 673.7650146484375)","(27.40389633178711, 138.11737060546875, 39.62884521484375)","(17.415529251098633, 148.57852172851562, 43.4363899230957)",POINT (0.563886433839798 0.3130345195531845),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961850255,6289998332,1,1,"(0.5805200338363647, 0.3621135950088501)","(0.5466547608375549, 0.2748981714248657)",1,1,3.735626220703125,3.458114624023437,"(-37.6639518737793, -9.499434471130371, 677.0872802734375)","(28.199420928955078, -10.061944961547852, 673.7428588867188)","(28.17386245727539, 134.35809326171875, 38.260528564453125)","(16.43829917907715, 150.33343505859375, 44.07514190673828)",POINT (0.5635873973369598 0.3185058832168579),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961866921,6290014998,1,1,"(0.5731759667396545, 0.35944244265556335)","(0.5430027842521667, 0.26879173517227173)",1,1,3.7383880615234375,3.4746856689453125,"(-37.68913650512695, -9.51974105834961, 677.046142578125)","(28.179845809936523, -10.061285972595215, 673.7569580078125)","(25.62887954711914, 134.8473663330078, 38.43861770629883)","(15.172750473022461, 151.4519500732422, 44.482261657714844)",POINT (0.5580893754959106 0.3141170889139175),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961883589,6290031665,1,1,"(0.5767743587493896, 0.37255704402923584)","(0.5424425005912781, 0.28140589594841003)",1,1,3.740921020507813,3.46893310546875,"(-37.706459045410156, -9.540514945983887, 677.01904296875)","(28.155406951904297, -10.070417404174805, 673.721435546875)","(26.875839233398438, 132.44512939453125, 37.56429672241211)","(14.978599548339844, 149.1414337158203, 43.641231536865234)",POINT (0.5596084296703339 0.3269814699888229),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961900256,6290048332,1,1,"(0.5743036270141602, 0.37369006872177124)","(0.5449938178062439, 0.2729797661304474)",1,1,3.750946044921875,3.4890594482421875,"(-37.71425247192383, -9.550172805786133, 676.9927368164062)","(28.144081115722656, -10.071907997131348, 673.6846313476562)","(26.019651412963867, 132.23760986328125, 37.48876953125)","(15.86270809173584, 150.68482971191406, 44.20301818847656)",POINT (0.559648722410202 0.3233349174261093),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961916924,6290064999,1,1,"(0.5731344223022461, 0.37439754605293274)","(0.5461257100105286, 0.26855096220970154)",1,1,3.7357330322265625,3.4718017578125,"(-37.70103454589844, -9.556044578552246, 676.994384765625)","(28.15296173095703, -10.0743408203125, 673.683837890625)","(25.614473342895508, 132.10800170898438, 37.44158172607422)","(16.254987716674805, 151.49606323242188, 44.498287200927734)",POINT (0.5596300661563873 0.3214742541313171),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961933595,6290081670,1,1,"(0.5813027620315552, 0.366506963968277)","(0.544113278388977, 0.2742534875869751)",1,1,3.7237396240234375,3.4687042236328125,"(-37.67876052856445, -9.551015853881836, 677.0859375)","(28.181970596313477, -10.06729507446289, 673.781982421875)","(28.44511604309082, 133.5533447265625, 37.967674255371094)","(15.557585716247559, 150.45152282714844, 44.11811447143555)",POINT (0.5627080202102661 0.320380225777626),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961950262,6290098336,1,1,"(0.5865201950073242, 0.3612120449542999)","(0.5504550337791443, 0.25695136189460754)",1,1,3.6952056884765625,3.4560089111328125,"(-37.6510009765625, -9.544052124023438, 677.1530151367188)","(28.203350067138672, -10.067002296447754, 673.7301025390625)","(30.253137588500977, 134.52322387695312, 38.320648193359375)","(17.755247116088867, 153.6207733154297, 45.27162170410156)",POINT (0.5684876143932343 0.3090817034244537),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961966927,6290115002,1,1,"(0.5848952531814575, 0.3590743839740753)","(0.5565752983093262, 0.26008671522140503)",1,1,3.657028198242188,3.43988037109375,"(-37.59714126586914, -9.525625228881836, 677.0316162109375)","(28.24354362487793, -10.06649398803711, 673.7515869140625)","(29.690019607543945, 134.91476440429688, 38.46318054199219)","(19.87613296508789, 153.0464630126953, 45.062599182128906)",POINT (0.5707352757453918 0.3095805495977402),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357961983595,6290131669,1,1,"(0.5801346898078918, 0.3614763021469116)","(0.5568314790725708, 0.25846561789512634)",1,1,3.625900268554688,3.4129180908203125,"(-37.55109405517578, -9.507366180419922, 677.0114135742188)","(28.304906845092773, -10.065929412841797, 673.8471069335938)","(28.040332794189453, 134.4748077392578, 38.30305099487305)","(19.964902877807617, 153.34341430664062, 45.170654296875)",POINT (0.5684830844402313 0.309970960021019),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962000262,6290148336,1,1,"(0.574188232421875, 0.36408254504203796)","(0.556868851184845, 0.2611309587955475)",1,1,3.58331298828125,3.385726928710937,"(-37.510108947753906, -9.496953010559082, 677.0926513671875)","(28.351531982421875, -10.0755033493042, 673.8681640625)","(25.979673385620117, 133.99740600585938, 38.12931442260742)","(19.97785758972168, 152.85519409179688, 44.99300003051758)",POINT (0.56552854180336 0.3126067519187927),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962016930,6290165003,1,1,"(0.5771363973617554, 0.3531101644039154)","(0.5505459308624268, 0.2612326443195343)",1,1,3.5489501953125,3.3513641357421875,"(-37.456180572509766, -9.492851257324219, 677.1113891601562)","(28.407135009765625, -10.087964057922363, 673.9390869140625)","(27.001314163208008, 136.0072479248047, 38.860809326171875)","(17.786754608154297, 152.8365936279297, 44.986167907714844)",POINT (0.5638411641120911 0.3071714043617248),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962033596,6290181669,1,1,"(0.5762559175491333, 0.3521120250225067)","(0.5528973937034607, 0.25474393367767334)",1,1,3.5259552001953125,3.307159423828125,"(-37.40097427368164, -9.491677284240723, 677.1305541992188)","(28.45425796508789, -10.10545825958252, 673.9852294921875)","(26.696176528930664, 136.19007873535156, 38.927330017089844)","(18.601600646972656, 154.02511596679688, 45.41878128051758)",POINT (0.564576655626297 0.30342797935009),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962050264,6290198336,1,1,"(0.5791819095611572, 0.3553287386894226)","(0.5598577260971069, 0.25454452633857727)",1,1,3.489105224609375,3.284912109375,"(-37.35205841064453, -9.485418319702148, 677.1616821289062)","(28.510116577148438, -10.117897033691406, 674.0806884765625)","(27.71014976501465, 135.60086059570312, 38.712928771972656)","(21.013629913330078, 154.06163024902344, 45.43206024169922)",POINT (0.5695198178291321 0.3049366325139999),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962066934,6290215006,1,1,"(0.5783169865608215, 0.34795942902565)","(0.5615156888961792, 0.23880290985107422)",1,1,3.459320068359375,3.2535858154296875,"(-37.29808807373047, -9.482210159301758, 677.231689453125)","(28.561126708984375, -10.13475513458252, 673.8495483398438)","(27.410425186157227, 136.95071411132812, 39.204193115234375)","(21.588172912597656, 156.94505310058594, 46.48158645629883)",POINT (0.5699163377285004 0.2933811694383621),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962083602,6290231674,1,1,"(0.5758756399154663, 0.34732770919799805)","(0.5508161783218384, 0.24642035365104675)",1,1,3.4320526123046875,3.2611236572265625,"(-37.244503021240234, -9.476744651794434, 677.2760620117188)","(28.623760223388672, -10.159017562866211, 673.98095703125)","(26.56439971923828, 137.06642150878906, 39.246334075927734)","(17.880390167236328, 155.5497589111328, 45.973731994628906)",POINT (0.5633459091186523 0.2968740314245224),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962100269,6290248340,1,1,"(0.575218677520752, 0.3430575132369995)","(0.5536563396453857, 0.24619309604167938)",1,1,3.405502319335937,3.2149810791015625,"(-37.187896728515625, -9.46993350982666, 677.2442016601562)","(28.660442352294922, -10.17595386505127, 673.915283203125)","(26.336740493774414, 137.84861755371094, 39.53097915649414)","(18.864608764648438, 155.5913848876953, 45.98884582519531)",POINT (0.5644375085830688 0.2946253046393394),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962116935,6290265006,1,1,"(0.5798805952072144, 0.34642279148101807)","(0.5504238605499268, 0.2476479858160019)",1,1,3.376007080078125,3.1833038330078125,"(-37.139793395996094, -9.476863861083984, 677.198974609375)","(28.715465545654297, -10.205205917358398, 673.9742431640625)","(27.9522762298584, 137.232177734375, 39.3066520690918)","(17.744436264038086, 155.32489013671875, 45.891868591308594)",POINT (0.5651522278785706 0.29703538864851),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962133603,6290281673,1,1,"(0.576900839805603, 0.3435286581516266)","(0.5516149401664734, 0.2218393087387085)",1,1,3.372406005859375,3.1842498779296875,"(-37.087039947509766, -9.472980499267578, 677.1793212890625)","(28.771060943603516, -10.224245071411133, 673.9954833984375)","(26.91969108581543, 137.76231384277344, 39.499576568603516)","(18.157194137573242, 160.0522918701172, 47.61248779296875)",POINT (0.5642578899860382 0.2826839834451675),,,,,,,,,,,,,,,,,,,,,1,1,
