,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,26,6,690119203,852571357,1,1,"(0.4786243736743927, 0.18293847143650055)","(0.4847814738750458, 0.1186375692486763)",1,1,3.220001220703125,3.0748443603515625,"(-79.01590728759766, 9.190129280090332, 612.7556762695312)","(-14.617691993713379, 16.459224700927734, 614.6650390625)","(-7.1367082595825195, 167.1778106689453, 50.20597839355469)","(-5.003048896789551, 178.9558868408203, 54.49287033081055)",POINT (0.4817029237747192 0.1507880203425884),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690135870,852588023,1,1,"(0.47821012139320374, 0.19349262118339539)","(0.4820769727230072, 0.1188644990324974)",1,1,3.22113037109375,3.0639801025390625,"(-79.03218841552734, 9.31216812133789, 613.4938354492188)","(-14.645183563232422, 16.717498779296875, 615.3126831054688)","(-7.280254364013672, 165.24459838867188, 49.50236129760742)","(-5.940258502960205, 178.91433715820312, 54.47770690917969)",POINT (0.4801435470581055 0.1561785601079464),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690152536,852604689,1,1,"(0.4794439673423767, 0.1791781336069107)","(0.483630508184433, 0.11409306526184082)",1,1,3.2181549072265625,3.086822509765625,"(-79.00841522216797, 9.393120765686035, 614.282470703125)","(-14.611116409301758, 16.932632446289062, 615.943115234375)","(-6.8527021408081055, 167.86659240722656, 50.4566535949707)","(-5.40190315246582, 179.788330078125, 54.79581832885742)",POINT (0.4815372377634048 0.1466355994343758),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690169209,852621361,1,1,"(0.479614794254303, 0.24382832646369934)","(0.48321160674095154, 0.1711633801460266)",1,1,3.211181640625,3.062240600585937,"(-78.87590789794922, 9.368619918823242, 614.8023681640625)","(-14.603387832641602, 16.998680114746094, 616.6054077148438)","(-6.793490886688232, 156.0245361328125, 46.14653778076172)","(-5.547067165374756, 169.33468627929688, 50.99099349975586)",POINT (0.4814132004976273 0.207495853304863),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,6,690185876,852638028,1,1,"(0.47502005100250244, 0.3657212555408478)","(0.4835917055606842, 0.27738067507743835)",1,1,3.1752166748046875,3.017196655273437,"(-78.64401245117188, 9.281431198120117, 615.2144165039062)","(-14.598461151123047, 16.940895080566406, 616.9210205078125)","(-8.385734558105469, 133.69725036621094, 38.02004623413086)","(-5.415361404418945, 149.87872314453125, 43.90960693359375)",POINT (0.4793058782815933 0.3215509653091431),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690202543,852654694,1,1,"(0.46733447909355164, 0.33936598896980286)","(0.4892134666442871, 0.2681906223297119)",1,1,3.128753662109375,2.974395751953125,"(-78.50385284423828, 9.358850479125977, 615.6717529296875)","(-14.360760688781738, 17.025421142578125, 617.2061767578125)","(-11.049074172973633, 138.52479553222656, 39.77711486816406)","(-3.467209577560425, 151.56207275390625, 44.52231979370117)",POINT (0.4782739728689194 0.3037783056497574),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690219209,852671360,1,1,"(0.4698098599910736, 0.32945141196250916)","(0.4862397611141205, 0.29065024852752686)",1,1,3.1012115478515625,2.9906463623046875,"(-78.2825927734375, 9.426410675048828, 615.96337890625)","(-14.082857131958008, 17.094562530517578, 617.641357421875)","(-10.191254615783691, 140.34085083007812, 40.43811798095703)","(-4.497690200805664, 147.44810485839844, 43.024932861328125)",POINT (0.478024810552597 0.310050830245018),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690235877,852688027,1,1,"(0.46907249093055725, 0.32071515917778015)","(0.48834940791130066, 0.2612782120704651)",1,1,3.1048583984375,2.976226806640625,"(-78.01496887207031, 9.523978233337402, 615.984375)","(-13.798730850219727, 17.126270294189453, 617.654052734375)","(-10.446800231933594, 141.9410858154297, 41.02054214477539)","(-3.766629695892334, 152.8282470703125, 44.983123779296875)",POINT (0.478710949420929 0.2909966856241226),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,690252544,852704694,1,1,"(0.4724145531654358, 0.32172664999961853)","(0.4877025783061981, 0.2511277496814728)",1,1,3.1407470703125,2.9824371337890625,"(-77.74449157714844, 9.647754669189453, 616.2572021484375)","(-13.477405548095703, 17.207237243652344, 617.899658203125)","(-9.288640022277832, 141.75579833984375, 40.95313262939453)","(-3.9907751083374023, 154.6875, 45.65983200073242)",POINT (0.480058565735817 0.2864271998405456),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,690269210,852721360,1,1,"(0.47466984391212463, 0.3271346092224121)","(0.48303577303886414, 0.26101163029670715)",1,1,3.11395263671875,2.9743804931640625,"(-77.41284942626953, 9.788061141967773, 615.9817504882812)","(-13.15505599975586, 17.302465438842773, 617.755859375)","(-8.507094383239746, 140.76522827148438, 40.592559814453125)","(-5.608016490936279, 152.87704467773438, 45.00094985961914)",POINT (0.4788528084754944 0.2940731197595596),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,690285878,852738027,1,1,"(0.4707946181297302, 0.3566082715988159)","(0.49074608087539673, 0.2667746841907501)",1,1,3.1840362548828125,3.0204010009765625,"(-77.1776123046875, 9.95677375793457, 616.0906982421875)","(-12.866161346435547, 17.361223220825195, 617.8834228515625)","(-9.850007057189941, 135.3665008544922, 38.627593994140625)","(-2.9361002445220947, 151.82142639160156, 44.61669158935547)",POINT (0.4807703495025635 0.311691477894783),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690302551,852754700,1,1,"(0.47220665216445923, 0.32507073879241943)","(0.4783858060836792, 0.27588963508605957)",1,1,3.140228271484375,3.031356811523437,"(-76.87847900390625, 10.031018257141113, 615.94775390625)","(-12.554363250732422, 17.351573944091797, 617.86474609375)","(-9.360684394836426, 141.1432647705078, 40.73017883300781)","(-7.2193803787231445, 150.15184020996094, 44.0090217590332)",POINT (0.4752962291240692 0.3004801869392395),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690319218,852771366,1,1,"(0.4773087799549103, 0.3308940529823303)","(0.4867534935474396, 0.2933221757411957)",1,1,3.191802978515625,3.063079833984375,"(-76.59365844726562, 10.07491397857666, 615.8309326171875)","(-12.256156921386719, 17.328763961791992, 617.8453369140625)","(-7.592617034912109, 140.07659912109375, 40.341941833496094)","(-4.319672584533691, 146.95867919921875, 42.84682846069336)",POINT (0.4820311367511749 0.312108114361763),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690335885,852788033,1,1,"(0.48031482100486755, 0.34481513500213623)","(0.4868151843547821, 0.29822471737861633)",1,1,3.193572998046875,3.082626342773437,"(-76.33235931396484, 10.02971076965332, 615.6575317382812)","(-11.97427749633789, 17.182588577270508, 617.793212890625)","(-6.550910949707031, 137.5266571044922, 39.413841247558594)","(-4.298297882080078, 146.06068420410156, 42.519981384277344)",POINT (0.4835650026798248 0.3215199261903763),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690352554,852804701,1,1,"(0.4767230153083801, 0.3400907814502716)","(0.4918099343776703, 0.3290089964866638)",1,1,3.180633544921875,3.0532989501953125,"(-76.13633728027344, 10.006465911865234, 615.7705078125)","(-11.72737979888916, 17.083955764770508, 617.65478515625)","(-7.795596122741699, 138.3920135498047, 39.72880935668945)","(-2.567434787750244, 140.421875, 40.46763610839844)",POINT (0.4842664748430252 0.3345498889684677),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690469225,852921369,1,1,"(0.47676631808280945, 0.35266003012657166)","(0.4795178174972534, 0.20661340653896332)",1,1,3.0298614501953125,3.0362091064453125,"(-74.80338287353516, 11.095301628112793, 615.809814453125)","(-10.308778762817383, 17.594823837280273, 617.905029296875)","(-7.780594825744629, 136.08970642089844, 38.890811920166016)","(-6.8271026611328125, 162.8412322998047, 48.62762451171875)",POINT (0.4781420677900314 0.2796367183327675),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,690485892,852938036,1,1,"(0.4729444980621338, 0.25206834077835083)","(0.4785691201686859, 0.21750375628471375)",1,1,3.2133026123046875,3.1003875732421875,"(-74.60242462158203, 11.405059814453125, 615.5565795898438)","(-10.097574234008789, 17.741926193237305, 617.775146484375)","(-9.10498046875, 154.51519775390625, 45.59717559814453)","(-7.155867576599121, 160.84645080566406, 47.90156555175781)",POINT (0.4757568091154098 0.2347860485315323),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,6,690502560,852954703,1,1,"(0.4701915681362152, 0.26157596707344055)","(0.4785415828227997, 0.197077676653862)",1,1,3.2307586669921875,3.0782012939453125,"(-74.4593734741211, 11.635531425476074, 615.4924926757812)","(-9.931680679321289, 17.840545654296875, 617.811767578125)","(-10.058990478515625, 152.773681640625, 44.96330261230469)","(-7.165390491485596, 164.58790588378906, 49.263328552246094)",POINT (0.4743665754795074 0.2293268218636513),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690519226,852971369,1,1,"(0.473773330450058, 0.25901496410369873)","(0.47957995533943176, 0.18997253477573395)",1,1,3.217636108398437,3.098846435546875,"(-74.32278442382812, 11.778772354125977, 615.1892700195312)","(-9.80812931060791, 17.847911834716797, 617.7210693359375)","(-8.817770957946777, 153.24278259277344, 45.134029388427734)","(-6.805572509765625, 165.88937377929688, 49.73703384399414)",POINT (0.4766766428947449 0.2244937494397163),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690535894,852988036,1,1,"(0.47215214371681213, 0.25293803215026855)","(0.48112431168556213, 0.1765347570180893)",1,1,3.2321929931640625,3.102279663085937,"(-74.27951049804688, 11.856033325195312, 615.0047607421875)","(-9.742185592651367, 17.76041030883789, 617.669921875)","(-9.37957763671875, 154.3559112548828, 45.539146423339844)","(-6.270387649536133, 168.35079956054688, 50.63287353515625)",POINT (0.4766382277011871 0.2147363945841789),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690552561,853004703,1,1,"(0.47645440697669983, 0.25304362177848816)","(0.4754829406738281, 0.18740253150463104)",1,1,3.2812652587890625,3.109100341796875,"(-74.2654037475586, 11.893243789672852, 614.93115234375)","(-9.699726104736328, 17.659231185913086, 617.440185546875)","(-7.88867712020874, 154.33657836914062, 45.53211975097656)","(-8.225339889526367, 166.36013793945312, 49.90836715698242)",POINT (0.475968673825264 0.2202230766415596),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690569235,853021376,1,1,"(0.4761279821395874, 0.2539834678173065)","(0.47814875841140747, 0.19394634664058685)",1,1,3.27532958984375,3.1346893310546875,"(-74.21110534667969, 11.8572998046875, 614.870361328125)","(-9.636598587036133, 17.45282554626465, 617.389892578125)","(-8.001802444458008, 154.16441345214844, 45.469478607177734)","(-7.3015313148498535, 165.16148376464844, 49.47208023071289)",POINT (0.4771383702754974 0.2239649072289467),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690585901,853038042,1,1,"(0.47431787848472595, 0.24846144020557404)","(0.48132845759391785, 0.18017269670963287)",1,1,3.2658233642578125,3.1361541748046875,"(-74.13027954101562, 11.837697982788086, 614.7283935546875)","(-9.54159927368164, 17.232309341430664, 617.477783203125)","(-8.629072189331055, 155.17588806152344, 45.83762741088867)","(-6.199646949768066, 167.68441772460938, 50.390380859375)",POINT (0.4778231680393219 0.2143170684576034),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690602568,853054709,1,1,"(0.4709499180316925, 0.2491098791360855)","(0.47625187039375305, 0.17322692275047302)",1,1,3.296356201171875,3.1225128173828125,"(-74.0457534790039, 11.821749687194824, 614.54443359375)","(-9.447254180908203, 16.954179763793945, 617.4171142578125)","(-9.796194076538086, 155.05712890625, 45.79439926147461)","(-7.958868980407715, 168.95668029785156, 50.85344314575195)",POINT (0.4736008942127228 0.2111684009432793),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,6,690619237,853071377,1,1,"(0.4684939682483673, 0.2474718540906906)","(0.47964444756507874, 0.18667639791965485)",1,1,3.314361572265625,3.1458740234375,"(-73.99110412597656, 11.86359977722168, 614.716796875)","(-9.362133026123047, 16.70794677734375, 617.4949340820312)","(-10.64726734161377, 155.35716247558594, 45.90361022949219)","(-6.7832112312316895, 166.49313354492188, 49.956783294677734)",POINT (0.474069207906723 0.2170741260051727),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690635904,853088044,1,1,"(0.47298431396484375, 0.24509626626968384)","(0.4824051260948181, 0.19456203281879425)",1,1,3.326080322265625,3.153961181640625,"(-73.98333740234375, 11.908036231994629, 614.7278442382812)","(-9.343742370605469, 16.46595573425293, 617.6861572265625)","(-9.091195106506348, 155.7922821044922, 46.06200408935547)","(-5.826545715332031, 165.0487060546875, 49.43106460571289)",POINT (0.4776947200298309 0.219829149544239),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690652572,853104711,1,1,"(0.47653380036354065, 0.24472182989120483)","(0.47862499952316284, 0.18275964260101318)",1,1,3.3186187744140625,3.1452178955078125,"(-74.06379699707031, 11.931086540222168, 614.8272094726562)","(-9.407831192016602, 16.19083023071289, 617.9478759765625)","(-7.861173152923584, 155.8608856201172, 46.086944580078125)","(-7.136499404907227, 167.2105712890625, 50.217899322509766)",POINT (0.4775793999433518 0.213740736246109),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690669238,853121377,1,1,"(0.47088614106178284, 0.23911696672439575)","(0.4850652813911438, 0.1865149736404419)",1,1,3.331207275390625,3.155364990234375,"(-74.20587921142578, 11.887004852294922, 614.902099609375)","(-9.551593780517578, 15.920666694641113, 618.12353515625)","(-9.818284034729004, 156.8875274658203, 46.46062088012695)","(-4.904697895050049, 166.522705078125, 49.96753692626953)",POINT (0.4779757112264633 0.2128159701824188),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,6,690685906,853138044,1,1,"(0.4775887131690979, 0.2420964241027832)","(0.47830113768577576, 0.1958187222480774)",1,1,3.322906494140625,3.1656951904296875,"(-74.4522476196289, 11.822303771972656, 614.9439086914062)","(-9.792947769165039, 15.684282302856445, 618.3070068359375)","(-7.495602130889893, 156.34178161621094, 46.261959075927734)","(-7.248724460601807, 164.81851196289062, 49.347267150878906)",POINT (0.4779449254274368 0.2189575731754303),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690702577,853154715,1,1,"(0.4706302583217621, 0.2410961538553238)","(0.4871194064617157, 0.1887977570295334)",1,1,3.345428466796875,3.1759033203125,"(-74.74617767333984, 11.696853637695312, 614.926513671875)","(-10.102161407470703, 15.401819229125977, 618.4345703125)","(-9.906970977783203, 156.52499389648438, 46.32868576049805)","(-4.192877769470215, 166.10455322265625, 49.81536865234375)",POINT (0.4788748323917389 0.2149469554424286),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,6,690719246,853171383,1,1,"(0.4904748499393463, 0.21520133316516876)","(0.49989208579063416, 0.17071767151355743)",1,1,3.368637084960937,3.2059326171875,"(-75.03968048095703, 11.641974449157715, 615.139892578125)","(-10.406949043273926, 15.204632759094238, 618.73193359375)","(-3.030094861984253, 161.2681884765625, 48.0550422668457)","(0.23332412540912628, 169.41632080078125, 51.02072525024414)",POINT (0.4951834678649902 0.1929595023393631),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690735913,853188050,1,1,"(0.48476049304008484, 0.2126799076795578)","(0.49299246072769165, 0.15744589269161224)",1,1,3.36322021484375,3.196319580078125,"(-75.3388442993164, 11.53536605834961, 614.90673828125)","(-10.727968215942383, 14.962562561035156, 618.7205200195312)","(-5.010319709777832, 161.7300262451172, 48.22315979003906)","(-2.157644748687744, 171.8473358154297, 51.905521392822266)",POINT (0.4888764768838882 0.185062900185585),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690752580,853204716,1,1,"(0.48476269841194153, 0.21794162690639496)","(0.4874137341976166, 0.16888657212257385)",1,1,3.3836822509765625,3.2004852294921875,"(-75.69345092773438, 11.472586631774902, 615.059326171875)","(-11.04479694366455, 14.770980834960938, 618.816162109375)","(-5.009559154510498, 160.76625061035156, 47.872337341308594)","(-4.090867042541504, 169.75172424316406, 51.142791748046875)",POINT (0.486088216304779 0.1934140995144844),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690769248,853221384,1,1,"(0.4808577299118042, 0.21838387846946716)","(0.4953101873397827, 0.15586143732070923)",1,1,3.3580780029296875,3.187362670898437,"(-75.97682189941406, 11.372779846191406, 614.810791015625)","(-11.34514331817627, 14.549426078796387, 618.7203369140625)","(-6.3627610206604, 160.6852264404297, 47.842857360839844)","(-1.3544665575027466, 172.13755798339844, 52.01115036010742)",POINT (0.4880839586257935 0.1871226578950882),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690785914,853238050,1,1,"(0.4843789041042328, 0.21552059054374695)","(0.49141496419906616, 0.1605289876461029)",1,1,3.3563232421875,3.1985626220703125,"(-76.29136657714844, 11.204620361328125, 614.6392822265625)","(-11.664400100708008, 14.308762550354004, 618.7515869140625)","(-5.142565727233887, 161.20970153808594, 48.03376770019531)","(-2.7042973041534424, 171.2825927734375, 51.69998550415039)",POINT (0.4878969341516495 0.1880247890949249),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690802582,853254717,1,1,"(0.479532390832901, 0.21650062501430511)","(0.4993043541908264, 0.17280934751033783)",1,1,3.355331420898437,3.1876678466796875,"(-76.65861511230469, 11.042326927185059, 614.80859375)","(-12.000808715820312, 14.075060844421387, 618.6331176757812)","(-6.822035789489746, 161.03018188476562, 47.96842956542969)","(0.02967187948524952, 169.03317260742188, 50.881282806396484)",POINT (0.4894183725118637 0.1946549862623215),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690819248,853271383,1,1,"(0.4859909117221832, 0.21185488998889923)","(0.49261486530303955, 0.18528589606285095)",1,1,3.330291748046875,3.1949005126953125,"(-76.96101379394531, 10.892192840576172, 614.5518798828125)","(-12.313406944274902, 13.860658645629883, 618.5789184570312)","(-4.583930969238281, 161.8811492919922, 48.27817916870117)","(-2.28849458694458, 166.74783325195312, 50.04948425292969)",POINT (0.4893028885126114 0.1985703930258751),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690835922,853288056,1,1,"(0.4888230562210083, 0.22159214317798615)","(0.49493661522865295, 0.1667030155658722)",1,1,3.341888427734375,3.18896484375,"(-77.2889404296875, 10.798501968383789, 614.55029296875)","(-12.630038261413574, 13.698983192443848, 618.5662841796875)","(-3.602494239807129, 160.09756469726562, 47.62899398803711)","(-1.4839134216308594, 170.15167236328125, 51.28838348388672)",POINT (0.4918798357248306 0.1941475793719292),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690852588,853304722,1,1,"(0.48351773619651794, 0.21472857892513275)","(0.4914878010749817, 0.17799371480941772)",1,1,3.316070556640625,3.1853790283203125,"(-77.59890747070312, 10.714339256286621, 614.43115234375)","(-12.938669204711914, 13.653432846069336, 618.51171875)","(-5.440981864929199, 161.35479736328125, 48.086544036865234)","(-2.6790552139282227, 168.0835418701172, 50.5356559753418)",POINT (0.4875027686357498 0.1963611468672752),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,6,690869257,853321390,1,1,"(0.4830821752548218, 0.20714916288852692)","(0.49526265263557434, 0.16974832117557526)",1,1,3.309356689453125,3.1868438720703125,"(-77.89881896972656, 10.64785099029541, 614.432373046875)","(-13.233760833740234, 13.667644500732422, 618.4887084960938)","(-5.591920375823975, 162.74310302734375, 48.5919075012207)","(-1.3709383010864258, 169.59385681152344, 51.085384368896484)",POINT (0.4891724139451981 0.1884487420320511),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
