,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,10,25,598144349294,3369980134,1,1,"(0.4983402490615845, 0.44132664799690247)","(0.4803653061389923, 0.4668249785900116)",1,1,3.30865478515625,3.0824127197265625,"(-40.73466873168945, 24.76590919494629, 489.11431884765625)","(23.622337341308594, 23.05304718017578, 475.3284912109375)","(-2.193145275115967, 119.54987335205078, 32.87080764770508)","(-8.40393352508545, 114.89293670654297, 31.175825119018555)",POINT (0.4893527776002884 0.454075813293457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598144365961,3369996800,1,1,"(0.5034515261650085, 0.4345744848251343)","(0.4731251895427704, 0.4728645980358124)",1,1,3.3184051513671875,3.12420654296875,"(-40.57982635498047, 24.82856559753418, 489.3085021972656)","(23.798187255859375, 23.09665870666504, 475.66949462890625)","(-0.4270722568035126, 120.78306579589844, 33.31965255737305)","(-10.905584335327148, 113.78987121582031, 30.77434539794922)",POINT (0.4882883578538895 0.4537195414304733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598144382628,3370013467,1,1,"(0.5101489424705505, 0.4440419375896454)","(0.473245233297348, 0.4734826385974884)",1,1,3.326904296875,3.1164703369140625,"(-40.43878936767578, 24.93610382080078, 489.56109619140625)","(23.966533660888672, 23.155296325683594, 475.9290771484375)","(1.8870409727096558, 119.053955078125, 32.69032669067383)","(-10.864091873168945, 113.677001953125, 30.733257293701172)",POINT (0.4916970878839493 0.4587622880935669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598144399295,3370030133,1,1,"(0.5070263147354126, 0.42997103929519653)","(0.4771484434604645, 0.4708728492259979)",1,1,3.29937744140625,3.07073974609375,"(-40.26679992675781, 25.05599021911621, 489.6639709472656)","(24.143138885498047, 23.266407012939453, 476.1759033203125)","(0.808113157749176, 121.62381744384766, 33.625675201416016)","(-9.5154390335083, 114.15364837646484, 30.90675163269043)",POINT (0.4920873790979385 0.4504219442605972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598144415962,3370046800,1,1,"(0.4897119700908661, 0.4036875069141388)","(0.4821116030216217, 0.44344383478164673)",1,1,3.313095092773437,3.1048583984375,"(-40.10914611816406, 25.299652099609375, 489.90374755859375)","(24.269332885742188, 23.46099281311035, 476.4006042480469)","(-5.174427032470703, 126.42416381835938, 35.372833251953125)","(-7.800558090209961, 119.16320037841797, 32.730072021484375)",POINT (0.4859117865562439 0.4235656708478928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,598144432628,3370063466,1,1,"(0.47070977091789246, 0.31264325976371765)","(0.45588552951812744, 0.31818994879722595)",1,1,3.285614013671875,3.034271240234375,"(-39.97660827636719, 25.654863357543945, 490.36492919921875)","(24.381603240966797, 23.78278923034668, 476.8992919921875)","(-11.7401704788208, 143.05218505859375, 41.42496109008789)","(-16.862321853637695, 142.03915405273438, 41.056251525878906)",POINT (0.46329765021801 0.3154166042804718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,25,598144449296,3370080133,1,1,"(0.4710557460784912, 0.24960117042064667)","(0.4509097635746002, 0.2925613522529602)",1,1,3.2633514404296875,3.081451416015625,"(-39.776031494140625, 25.906131744384766, 490.4964599609375)","(24.56011199951172, 24.01404571533203, 477.2790222167969)","(-11.62061882019043, 154.5659942626953, 45.61563491821289)","(-18.581573486328125, 146.71987915039062, 42.7598876953125)",POINT (0.4609827548265457 0.2710812613368034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144465968,3370096805,1,1,"(0.46706417202949524, 0.2601720094680786)","(0.45146170258522034, 0.2860816717147827)",1,1,3.295257568359375,3.09271240234375,"(-39.58599853515625, 26.046714782714844, 490.4382019042969)","(24.766780853271484, 24.161561965942383, 477.52545166015625)","(-12.999815940856934, 152.63536071777344, 44.91294860839844)","(-18.39085578918457, 147.9033203125, 43.190635681152344)",POINT (0.4592629373073578 0.2731268405914307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144482636,3370113472,1,1,"(0.47313541173934937, 0.2603035867214203)","(0.45189782977104187, 0.28340014815330505)",1,1,3.31317138671875,3.0881500244140625,"(-39.47222137451172, 26.218122482299805, 490.59442138671875)","(24.96340560913086, 24.314735412597656, 477.80377197265625)","(-10.902043342590332, 152.61134338378906, 44.90420150756836)","(-18.24015998840332, 148.39305114746094, 43.368873596191406)",POINT (0.4625166207551956 0.2718518674373627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144499301,3370130137,1,1,"(0.47704458236694336, 0.25225481390953064)","(0.45689913630485535, 0.27179986238479614)",1,1,3.303573608398437,3.0835113525390625,"(-39.36201477050781, 26.367660522460938, 490.60009765625)","(25.132781982421875, 24.424663543701172, 477.7276611328125)","(-9.55133056640625, 154.08132934570312, 45.43925476074219)","(-16.51209831237793, 150.51170349121094, 44.139991760253906)",POINT (0.4669718593358994 0.2620273381471634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,10,25,598144515969,3370146805,1,1,"(0.4774617552757263, 0.2603052854537964)","(0.4528219699859619, 0.28438735008239746)",1,1,3.29937744140625,3.064178466796875,"(-39.24814987182617, 26.441448211669922, 490.4395446777344)","(25.289566040039062, 24.510425567626953, 477.8051452636719)","(-9.407191276550293, 152.61102294921875, 44.904083251953125)","(-17.92085838317871, 148.21275329589844, 43.30324935913086)",POINT (0.4651418626308441 0.2723463177680969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144532637,3370163472,1,1,"(0.4757189154624939, 0.26605597138404846)","(0.45475316047668457, 0.27556365728378296)",1,1,3.327056884765625,3.075180053710937,"(-39.13849639892578, 26.48516845703125, 490.2362060546875)","(25.439180374145508, 24.5472354888916, 477.8772277832031)","(-10.009392738342285, 151.5607452392578, 44.52180862426758)","(-17.253582000732422, 149.8242950439453, 43.88979721069336)",POINT (0.4652360379695892 0.2708098143339157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144549303,3370180138,1,1,"(0.4708196222782135, 0.26621589064598083)","(0.4611703157424927, 0.2830352187156677)",1,1,3.3183135986328125,3.1201171875,"(-39.05183029174805, 26.500932693481445, 490.0919189453125)","(25.56294059753418, 24.547985076904297, 477.6708679199219)","(-11.7022123336792, 151.5315399169922, 44.51118087768555)","(-15.036296844482422, 148.459716796875, 43.39310836791992)",POINT (0.4659949690103531 0.2746255546808243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144565970,3370196804,1,1,"(0.4781073033809662, 0.2622510492801666)","(0.4521506130695343, 0.2892020046710968)",1,1,3.31256103515625,3.127792358398437,"(-38.979854583740234, 26.498981475830078, 489.8653869628906)","(25.679271697998047, 24.575225830078125, 477.6492919921875)","(-9.184135437011719, 152.2556610107422, 44.77476119995117)","(-18.152828216552734, 147.33343505859375, 42.98316955566406)",POINT (0.4651289582252502 0.2757265269756317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144582637,3370213471,1,1,"(0.47226518392562866, 0.26462045311927795)","(0.45938095450401306, 0.2821927070617676)",1,1,3.3298492431640625,3.0908966064453125,"(-38.92540740966797, 26.49370765686035, 489.6504211425781)","(25.758930206298828, 24.627819061279297, 477.69427490234375)","(-11.202740669250488, 151.8229217529297, 44.61723327636719)","(-15.654572486877441, 148.61358642578125, 43.449127197265625)",POINT (0.4658230692148209 0.2734065800905228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144599310,3370230143,1,1,"(0.47468268871307373, 0.2547754943370819)","(0.452738493680954, 0.2801688015460968)",1,1,3.28466796875,3.0916748046875,"(-38.9027099609375, 26.488399505615234, 489.47186279296875)","(25.821247100830078, 24.638092041015625, 477.517578125)","(-10.367440223693848, 153.6209716796875, 45.271671295166016)","(-17.949705123901367, 148.9832305908203, 43.58366775512695)",POINT (0.4637105911970138 0.2674721479415894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,10,25,598144615976,3370246809,1,1,"(0.48325011134147644, 0.26832982897758484)","(0.453592985868454, 0.2812984585762024)",1,1,3.3451385498046875,3.1311187744140625,"(-38.87378692626953, 26.46317481994629, 489.2730407714844)","(25.88052749633789, 24.645084381103516, 477.5007019042969)","(-7.407166957855225, 151.14544677734375, 44.37068176269531)","(-17.65445327758789, 148.7769012451172, 43.50857925415039)",POINT (0.4684215486049652 0.2748141437768936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144632643,3370263476,1,1,"(0.4758416414260864, 0.2686012089252472)","(0.4553978145122528, 0.2885723114013672)",1,1,3.30322265625,3.0853424072265625,"(-38.83977127075195, 26.42873764038086, 489.08282470703125)","(25.935142517089844, 24.61142921447754, 477.26141357421875)","(-9.966986656188965, 151.0958709716797, 44.352638244628906)","(-17.03083610534668, 147.44842529296875, 43.02506637573242)",POINT (0.4656197279691696 0.2785867601633072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144649311,3370280143,1,1,"(0.48351600766181946, 0.27057603001594543)","(0.448393315076828, 0.28519853949546814)",1,1,3.325927734375,3.0732574462890625,"(-38.794986724853516, 26.360292434692383, 488.7943420410156)","(25.961942672729492, 24.55634880065918, 477.03717041015625)","(-7.315284729003906, 150.73521423339844, 44.22132873535156)","(-19.451061248779297, 148.06460571289062, 43.24931335449219)",POINT (0.4659546613693237 0.2778872847557068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144665977,3370296809,1,1,"(0.4760466516017914, 0.2744559943675995)","(0.45753440260887146, 0.27980658411979675)",1,1,3.346405029296875,3.0750885009765625,"(-38.779483795166016, 26.32234001159668, 488.66259765625)","(25.992212295532227, 24.52611541748047, 476.85107421875)","(-9.896141052246094, 150.02658081054688, 43.96342849731445)","(-16.2925968170166, 149.04937744140625, 43.60776901245117)",POINT (0.4667905271053314 0.2771312892436981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144682645,3370313476,1,1,"(0.453363299369812, 0.247374027967453)","(0.4264412224292755, 0.2822839021682739)",1,1,3.282867431640625,3.1073455810546875,"(-38.861717224121094, 26.320032119750977, 488.564697265625)","(25.914093017578125, 24.53579330444336, 476.869384765625)","(-17.733810424804688, 154.97274780273438, 45.76368713378906)","(-27.03606605529785, 148.596923828125, 43.44308090209961)",POINT (0.4399022608995438 0.2648289650678635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,10,25,598144699311,3370330142,1,1,"(0.45962417125701904, 0.2563488483428955)","(0.4293036460876465, 0.2636551558971405)",1,1,3.3440399169921875,3.0818328857421875,"(-38.87974166870117, 26.34332275390625, 488.42852783203125)","(25.8845157623291, 24.539554595947266, 476.70703125)","(-15.570526123046875, 153.3336181640625, 45.16709518432617)","(-26.04703140258789, 151.9992218017578, 44.6814079284668)",POINT (0.4444639086723328 0.260002002120018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144715979,3370346809,1,1,"(0.4580053687095642, 0.2612709403038025)","(0.4357910454273224, 0.26096075773239136)",1,1,3.33563232421875,3.087158203125,"(-38.87371063232422, 26.353736877441406, 488.3006591796875)","(25.892135620117188, 24.533775329589844, 476.63665771484375)","(-16.12986183166504, 152.43466186523438, 44.83988952636719)","(-23.805469512939453, 152.49130249023438, 44.86052322387695)",POINT (0.4468982070684433 0.2611158490180969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144732650,3370363480,1,1,"(0.45279812812805176, 0.24882955849170685)","(0.43080979585647583, 0.2683606743812561)",1,1,3.307830810546875,3.097808837890625,"(-38.83948516845703, 26.365610122680664, 488.15277099609375)","(25.926958084106445, 24.532442092895508, 476.46929931640625)","(-17.929086685180664, 154.7069091796875, 45.66694259643555)","(-25.526628494262695, 151.13980102539062, 44.368621826171875)",POINT (0.4418039619922638 0.2585951164364815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144749317,3370380147,1,1,"(0.4483819305896759, 0.22977811098098755)","(0.43177691102027893, 0.2768002450466156)",1,1,3.3067626953125,3.083160400390625,"(-38.781211853027344, 26.35856819152832, 487.9723205566406)","(25.98162078857422, 24.498180389404297, 476.268798828125)","(-19.454998016357422, 158.18641662597656, 46.933345794677734)","(-25.192445755004883, 149.5984344482422, 43.80760955810547)",POINT (0.4400794208049774 0.2532891780138016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,10,25,598144765985,3370396814,1,1,"(0.4515232741832733, 0.24904027581214905)","(0.43508604168891907, 0.2704736888408661)",1,1,3.300888061523437,3.092041015625,"(-38.7314338684082, 26.379003524780273, 487.95880126953125)","(26.044666290283203, 24.508312225341797, 476.18212890625)","(-18.369586944580078, 154.66842651367188, 45.652931213378906)","(-24.049062728881836, 150.75389099121094, 44.22815704345703)",POINT (0.4433046579360962 0.2597569823265076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,10,25,598144782651,3370413480,1,1,"(0.4573882222175598, 0.25653743743896484)","(0.43433770537376404, 0.27965936064720154)",1,1,3.314483642578125,3.07611083984375,"(-38.66404724121094, 26.397842407226562, 487.7333984375)","(26.110679626464844, 24.522645950317383, 475.9679870605469)","(-16.343097686767578, 153.29916381835938, 45.15457534790039)","(-24.307626724243164, 149.07626342773438, 43.617557525634766)",POINT (0.4458629637956619 0.2680983990430832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,10,25,598144799321,3370430149,1,1,"(0.46487221121788025, 0.2663711607456207)","(0.4367378354072571, 0.27073124051094055)",1,1,3.3563385009765625,3.120086669921875,"(-38.60150909423828, 26.437952041625977, 487.56072998046875)","(26.16164779663086, 24.534881591796875, 475.89495849609375)","(-13.757201194763184, 151.503173828125, 44.50086975097656)","(-23.47834014892578, 150.70687866210938, 44.211021423339844)",POINT (0.4508050233125687 0.2685512006282806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144815987,3370446815,1,1,"(0.45233625173568726, 0.2579537630081177)","(0.43217185139656067, 0.27414470911026)",1,1,3.337799072265625,3.102767944335937,"(-38.56251525878906, 26.450725555419922, 487.4720458984375)","(26.209182739257812, 24.53109359741211, 475.68951416015625)","(-18.088687896728516, 153.04051208496094, 45.06040573120117)","(-25.05600357055664, 150.08343505859375, 43.984127044677734)",POINT (0.442254051566124 0.2660492360591888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,10,25,598144832653,3370463481,1,1,"(0.45353472232818604, 0.23942504823207855)","(0.4347684681415558, 0.2736760377883911)",1,1,3.28753662109375,3.1074676513671875,"(-38.54285430908203, 26.475746154785156, 487.4198303222656)","(26.23477554321289, 24.520675659179688, 475.4598083496094)","(-17.674591064453125, 156.42453002929688, 46.292118072509766)","(-24.158794403076172, 150.16903686523438, 44.015289306640625)",POINT (0.4441515952348709 0.2565505430102348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,25,598144849325,3370480152,1,1,"(0.4541839063167572, 0.2468198984861374)","(0.43068090081214905, 0.2768689692020416)",1,1,3.3154754638671875,3.094757080078125,"(-38.52948760986328, 26.465818405151367, 487.2690734863281)","(26.2374324798584, 24.52042579650879, 475.3654479980469)","(-17.450281143188477, 155.073974609375, 45.80052185058594)","(-25.57115364074707, 149.5858917236328, 43.80302810668945)",POINT (0.4424324035644531 0.2618444338440895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,10,25,598144865990,3370496817,1,1,"(0.5306636691093445, 0.17168916761875153)","(0.5403987765312195, 0.21912333369255066)",1,1,3.320343017578125,3.1586151123046875,"(-38.1483154296875, 26.623279571533203, 487.23443603515625)","(26.56470489501953, 24.67654800415039, 475.5294189453125)","(8.975391387939453, 168.79559326171875, 50.79481506347656)","(12.339154243469238, 160.13235473632812, 47.641658782958984)",POINT (0.535531222820282 0.1954062506556511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598144882658,3370513484,1,1,"(0.6541178822517395, 0.12622660398483276)","(0.6557706594467163, 0.168566033244133)",1,1,3.3237762451171875,3.126937866210937,"(-37.526092529296875, 26.788902282714844, 487.3277587890625)","(27.080656051635742, 24.86612319946289, 475.71612548828125)","(51.63195037841797, 177.0987091064453, 53.81690979003906)","(52.20304489135742, 169.36598205566406, 51.00242614746094)",POINT (0.6549442708492279 0.1473963186144829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598144899324,3370530150,1,1,"(0.6731638312339783, 0.14451710879802704)","(0.6807270050048828, 0.16417820751667023)",1,1,3.3507843017578125,3.11712646484375,"(-37.3364143371582, 26.825336456298828, 487.4427490234375)","(27.224212646484375, 24.919109344482422, 475.597900390625)","(58.212825775146484, 173.75819396972656, 52.60104751586914)","(60.82610321044922, 170.1673583984375, 51.2940673828125)",POINT (0.6769454181194305 0.1543476581573486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598144915993,3370546818,1,1,"(0.6849561929702759, 0.14558108150959015)","(0.6737847924232483, 0.14919957518577576)",1,1,3.3561553955078125,3.122650146484375,"(-37.39324951171875, 26.834575653076172, 487.2763671875)","(27.174728393554688, 24.923839569091797, 475.330078125)","(62.28737258911133, 173.5638885498047, 52.530303955078125)","(58.427391052246094, 172.90301513671875, 52.289772033691406)",POINT (0.6793704926967621 0.147390328347683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598144932660,3370563485,1,1,"(0.6821017265319824, 0.13813164830207825)","(0.673437774181366, 0.15456238389015198)",1,1,3.3221588134765625,3.1247100830078125,"(-37.44818115234375, 26.83202362060547, 487.110595703125)","(27.144554138183594, 24.922311782836914, 475.1250915527344)","(61.30109786987305, 174.92442321777344, 53.0255126953125)","(58.307491302490234, 171.92356872558594, 51.933292388916016)",POINT (0.6777697503566742 0.1463470160961151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598144949328,3370580152,1,1,"(0.6854432225227356, 0.1383659839630127)","(0.6741793751716614, 0.14542238414287567)",1,1,3.344085693359375,3.0858612060546875,"(-37.521934509277344, 26.80470848083496, 486.9552001953125)","(27.095781326293945, 24.91387939453125, 475.047607421875)","(62.455657958984375, 174.8816375732422, 53.00991439819336)","(58.56372833251953, 173.59286499023438, 52.54087448120117)",POINT (0.6798112988471985 0.1418941840529442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598144965994,3370596818,1,1,"(0.6769150495529175, 0.13729457557201385)","(0.6742249131202698, 0.1507473886013031)",1,1,3.297698974609375,3.1030731201171875,"(-37.59716033935547, 26.793561935424805, 486.76019287109375)","(27.02292251586914, 24.896087646484375, 474.79522705078125)","(59.50896453857422, 175.07728576660156, 53.0811882019043)","(58.579463958740234, 172.6203155517578, 52.18689727783203)",POINT (0.6755699813365936 0.1440209820866585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598144982667,3370613491,1,1,"(0.6850854158401489, 0.14726153016090393)","(0.6768773198127747, 0.14816026389598846)",1,1,3.3287811279296875,3.081893920898437,"(-37.6746826171875, 26.745676040649414, 486.4189453125)","(26.939998626708984, 24.85934829711914, 474.5562744140625)","(62.332035064697266, 173.25697326660156, 52.418617248535156)","(59.49592971801758, 173.09283447265625, 52.35887145996094)",POINT (0.6809813678264618 0.1477108970284462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598144999334,3370630157,1,1,"(0.6757897734642029, 0.15607568621635437)","(0.6792441606521606, 0.14769934117794037)",1,1,3.3299713134765625,3.091705322265625,"(-37.769222259521484, 26.669456481933594, 486.09173583984375)","(26.823787689208984, 24.78919792175293, 474.2578125)","(59.12016296386719, 171.64718627929688, 51.83266830444336)","(60.313743591308594, 173.17701721191406, 52.38948440551758)",POINT (0.6775169670581818 0.1518875136971474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598145016001,3370646824,1,1,"(0.6788029074668884, 0.14027653634548187)","(0.6741547584533691, 0.14681518077850342)",1,1,3.3092193603515625,3.08935546875,"(-37.945716857910156, 26.560649871826172, 486.1216125488281)","(26.6809024810791, 24.663082122802734, 473.9620666503906)","(60.16127014160156, 174.53268432617188, 52.88292694091797)","(58.55521774291992, 173.3385009765625, 52.44826889038086)",POINT (0.6764788329601288 0.1435458585619926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598145032667,3370663489,1,1,"(0.6838034987449646, 0.14817242324352264)","(0.6734912395477295, 0.15743723511695862)",1,1,3.3020477294921875,3.074371337890625,"(-38.11308288574219, 26.390968322753906, 485.9830627441406)","(26.515289306640625, 24.50192642211914, 473.70538330078125)","(61.88911819458008, 173.0906219482422, 52.35803985595703)","(58.32595443725586, 171.39849853515625, 51.7421760559082)",POINT (0.678647369146347 0.1528048291802406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598145049334,3370680156,1,1,"(0.6812195777893066, 0.13365502655506134)","(0.6752802729606628, 0.16055403649806976)",1,1,3.3039093017578125,3.043548583984375,"(-38.29241943359375, 26.213951110839844, 485.9222412109375)","(26.328388214111328, 24.348155975341797, 473.3690185546875)","(60.99628448486328, 175.74203491210938, 53.32307052612305)","(58.94411087036133, 170.8292694091797, 51.53499984741211)",POINT (0.6782499253749847 0.1471045315265656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598145066002,3370696824,1,1,"(0.6515297293663025, 0.13869081437587738)","(0.6480829119682312, 0.144342303276062)",1,1,3.317291259765625,3.081283569335937,"(-38.50645065307617, 26.055801391601562, 485.4472351074219)","(26.075912475585938, 24.202743530273438, 473.0763854980469)","(50.737701416015625, 174.82229614257812, 52.98834991455078)","(49.546714782714844, 173.79013061523438, 52.61265182495117)",POINT (0.6498063206672668 0.1415165588259697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598145082668,3370713489,1,1,"(0.6849279403686523, 0.12963633239269257)","(0.6447157859802246, 0.15387949347496033)",1,1,3.3099822998046875,3.112777709960937,"(-38.693443298339844, 25.976764678955078, 485.7193603515625)","(25.89091682434082, 24.09662628173828, 472.9095458984375)","(62.277626037597656, 176.47598266601562, 53.5902214050293)","(48.38330078125, 172.0482940673828, 51.97866439819336)",POINT (0.6648218631744385 0.1417579129338264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598145099336,3370730157,1,1,"(0.6834943294525146, 0.15235008299350739)","(0.6490378975868225, 0.14555558562278748)",1,1,3.299163818359375,3.0984039306640625,"(-38.767826080322266, 25.87603187561035, 485.5269775390625)","(25.83240509033203, 24.024532318115234, 472.895263671875)","(61.78226852416992, 172.32762145996094, 52.080322265625)","(49.87669372558594, 173.5685577392578, 52.53199768066406)",POINT (0.6662661135196686 0.1489528343081474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598145116009,3370746829,1,1,"(0.6818535923957825, 0.14139163494110107)","(0.6440545916557312, 0.15470008552074432)",1,1,3.2952423095703125,3.0980682373046875,"(-38.83340835571289, 25.801040649414062, 485.57940673828125)","(25.78581428527832, 23.970287322998047, 472.8302917480469)","(61.215370178222656, 174.3290557861328, 52.80877685546875)","(48.154842376708984, 171.89840698242188, 51.92412185668945)",POINT (0.6629540920257568 0.1480458602309227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598145132674,3370763494,1,1,"(0.6901550889015198, 0.14928677678108215)","(0.6469817757606506, 0.15656137466430664)",1,1,3.306304931640625,3.10296630859375,"(-38.86136245727539, 25.740070343017578, 485.523681640625)","(25.747264862060547, 23.921037673950195, 472.73968505859375)","(64.083740234375, 172.88710021972656, 52.28396224975586)","(49.166263580322266, 171.55848693847656, 51.80039978027344)",POINT (0.6685684323310852 0.1529240757226944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598145149342,3370780161,1,1,"(0.6792989373207092, 0.1294916868209839)","(0.6400407552719116, 0.1472487896680832)",1,1,3.274887084960937,3.086639404296875,"(-38.904605865478516, 25.723012924194336, 485.6170654296875)","(25.734485626220703, 23.91452980041504, 472.87774658203125)","(60.33265686035156, 176.5023956298828, 53.59983825683594)","(46.76797866821289, 173.25929260253906, 52.41946029663086)",POINT (0.6596698462963104 0.1383702382445335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,25,598145166010,3370796829,1,1,"(0.6867316961288452, 0.1319681853055954)","(0.6524447202682495, 0.15253706276416779)",1,1,3.264144897460937,3.097564697265625,"(-38.922828674316406, 25.733121871948242, 485.6761169433594)","(25.720470428466797, 23.932273864746094, 473.03424072265625)","(62.90088653564453, 176.0500946044922, 53.435218811035156)","(51.05384826660156, 172.29347229003906, 52.06791305541992)",POINT (0.6695882081985474 0.1422526240348816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598145182677,3370813496,1,1,"(0.6845488548278809, 0.1431722342967987)","(0.6495988368988037, 0.14611181616783142)",1,1,3.307846069335937,3.0999298095703125,"(-38.926116943359375, 25.74995994567871, 485.7530822753906)","(25.7166748046875, 23.937519073486328, 473.1655578613281)","(62.14665222167969, 174.00384521484375, 52.690425872802734)","(50.07052993774414, 173.46693420410156, 52.49505615234375)",POINT (0.6670738458633423 0.1446420252323151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,25,598145199344,3370830162,1,1,"(0.6822066903114319, 0.12165908515453339)","(0.6481900811195374, 0.13963398337364197)",1,1,3.3079071044921875,3.10870361328125,"(-38.92814636230469, 25.75187873840332, 485.9060363769531)","(25.71927261352539, 23.931514739990234, 473.2596435546875)","(61.33735656738281, 177.93292236328125, 54.12051010131836)","(49.583770751953125, 174.65005493164062, 52.92560577392578)",POINT (0.6651983857154846 0.1306465342640877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
