,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,9,28,180884324971,7050344900,1,1,"(0.21176539361476898, 0.25590595602989197)","(0.2725142240524292, -0.03218258172273636)",1,1,3.224029541015625,3.0409393310546875,"(-46.727455139160156, -65.25618743896484, 724.789306640625)","(22.08692741394043, -64.87191772460938, 725.0260009765625)","(-101.21199798583984, 153.41452026367188, 45.19650650024414)","(-80.22173309326172, 206.03005981445312, 64.3470458984375)",POINT (0.2421398088335991 0.1118616871535778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884341638,7050361567,1,1,"(0.2121437042951584, 0.2659754753112793)","(0.28063756227493286, -0.03137398883700371)",1,1,3.239120483398437,3.052474975585937,"(-46.72780990600586, -65.24049377441406, 724.8057861328125)","(22.083633422851562, -64.85881042480469, 725.1273193359375)","(-101.0812759399414, 151.575439453125, 44.527156829833984)","(-77.41492462158203, 205.8824005126953, 64.29328155517578)",POINT (0.2463906332850456 0.1173007432371378),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884358305,7050378233,1,1,"(0.2062513679265976, 0.23070621490478516)","(0.2673834562301636, -0.045103613287210464)",1,1,3.1955108642578125,3.04736328125,"(-46.71966552734375, -65.22315979003906, 724.91015625)","(22.092498779296875, -64.8414306640625, 725.2442626953125)","(-103.11723327636719, 158.01690673828125, 46.871673583984375)","(-81.99455261230469, 208.38992309570312, 65.20596313476562)",POINT (0.2368174120783806 0.0928013008087874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884374972,7050394900,1,1,"(0.2053852081298828, 0.2362116575241089)","(0.2758137285709381, -0.03809886425733566)",1,1,3.2306671142578125,3.0418243408203125,"(-46.703216552734375, -65.19866943359375, 724.9564208984375)","(22.108688354492188, -64.81825256347656, 725.4320068359375)","(-103.41651153564453, 157.01141357421875, 46.505672454833984)","(-79.08168029785156, 207.110595703125, 64.74034118652344)",POINT (0.2405994683504105 0.0990563966333866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884391640,7050411567,1,1,"(0.21028070151805878, 0.22982339560985565)","(0.27736735343933105, -0.027421897277235985)",1,1,3.197601318359375,3.035888671875,"(-46.670326232910156, -65.17027282714844, 725.0185546875)","(22.12273597717285, -64.78053283691406, 725.415771484375)","(-101.7249984741211, 158.1781463623047, 46.93037033081055)","(-78.54486846923828, 205.1605987548828, 64.03057861328125)",POINT (0.2438240274786949 0.1012007491663098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884408307,7050428233,1,1,"(0.19335104525089264, 0.22500042617321014)","(0.25619131326675415, -0.015539037995040417)",1,1,3.21099853515625,3.0417633056640625,"(-46.73908233642578, -65.11994934082031, 725.1472778320312)","(22.10443115234375, -64.75770568847656, 725.3577270507812)","(-107.57461547851562, 159.05899047851562, 47.25096130371094)","(-85.8617172241211, 202.99037170410156, 63.240596771240234)",POINT (0.2247711792588234 0.1047306940890849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884424975,7050444900,1,1,"(0.19721432030200958, 0.21022482216358185)","(0.26648154854774475, -0.02154586836695671)",1,1,3.1993865966796875,3.042587280273437,"(-46.72941589355469, -65.10818481445312, 725.17724609375)","(22.109216690063477, -64.73603820800781, 725.416748046875)","(-106.2397689819336, 161.757568359375, 48.2331657409668)","(-82.30618286132812, 204.08741760253906, 63.63993453979492)",POINT (0.2318479344248772 0.0943394768983126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884441648,7050461573,1,1,"(0.2040061056613922, 0.2395777851343155)","(0.25796958804130554, -0.0172833651304245)",1,1,3.23480224609375,3.044219970703125,"(-46.71699905395508, -65.07963562011719, 725.16845703125)","(22.121232986450195, -64.72738647460938, 725.5174560546875)","(-103.89303588867188, 156.3966522216797, 46.281925201416016)","(-85.24728393554688, 203.30892944335938, 63.35660171508789)",POINT (0.2309878468513489 0.1111472100019455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884458314,7050478239,1,1,"(0.2052324414253235, 0.22985894978046417)","(0.2605607211589813, -0.02662055566906929)",1,1,3.199203491210937,3.0605621337890625,"(-46.72505187988281, -65.03137969970703, 725.3491821289062)","(22.124345779418945, -64.72518920898438, 725.7935791015625)","(-103.46929931640625, 158.17166137695312, 46.92797088623047)","(-84.35197448730469, 205.0142364501953, 63.97728729248047)",POINT (0.2328965812921524 0.1016191970556974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884474983,7050494907,1,1,"(0.20195482671260834, 0.23243960738182068)","(0.2535136938095093, -0.0215262770652771)",1,1,3.202606201171875,3.0270233154296875,"(-46.73170471191406, -65.00277709960938, 725.5814208984375)","(22.124526977539062, -64.69386291503906, 725.864501953125)","(-104.6017837524414, 157.70033264160156, 46.756412506103516)","(-86.78691101074219, 204.08384704589844, 63.638641357421875)",POINT (0.2277342602610588 0.1054566651582718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884491650,7050511573,1,1,"(0.18337884545326233, 0.23633551597595215)","(0.26195600628852844, -0.008463887497782707)",1,1,3.2184600830078125,3.0586090087890625,"(-46.69884490966797, -64.96766662597656, 725.760498046875)","(22.107919692993164, -64.610595703125, 725.8988037109375)","(-111.02027130126953, 156.98880004882812, 46.497467041015625)","(-83.869873046875, 201.6981658935547, 62.77034378051758)",POINT (0.2226674258708954 0.1139358142390847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884508316,7050528239,1,1,"(0.2526092529296875, 0.2923109829425812)","(0.26141709089279175, -0.060078028589487076)",1,1,3.1835479736328125,3.0968780517578125,"(-46.62842559814453, -64.6663818359375, 723.9219970703125)","(22.06519889831543, -64.58724975585938, 727.1675415039062)","(-87.09940338134766, 146.7655792236328, 42.776588439941406)","(-84.05608367919922, 211.1248016357422, 66.20133209228516)",POINT (0.2570131719112396 0.116116477176547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884574991,7050594911,1,1,"(0.38926830887794495, 0.16033315658569336)","(0.4110938310623169, 0.34767287969589233)",1,1,3.107284545898437,2.3851318359375,"(-46.50718307495117, -64.60014343261719, 727.5533447265625)","(22.42259407043457, -63.908668518066406, 728.2994384765625)","(-39.8802375793457, 170.86961364746094, 51.549644470214844)","(-32.33897399902344, 136.6544952392578, 39.09636688232422)",POINT (0.4001810699701309 0.2540030181407928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,180884591658,7050611578,1,1,"(0.35437479615211487, 0.044533926993608475)","(0.4485912621021271, 0.13223600387573242)",1,1,2.9639129638671875,2.86688232421875,"(-46.2830810546875, -64.45758056640625, 727.334228515625)","(22.450408935546875, -63.85455322265625, 728.80859375)","(-51.93685531616211, 192.01882934570312, 59.24734115600586)","(-19.382675170898438, 176.00119018554688, 53.417415618896484)",POINT (0.401483029127121 0.0883849654346704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884608326,7050628245,1,1,"(0.3690764904022217, 0.17476798593997955)","(0.4515450596809387, -0.026351358741521835)",1,1,3.169906616210937,3.030746459960937,"(-46.24653244018555, -64.35711669921875, 727.7291259765625)","(22.452468872070312, -63.769676208496094, 729.0167236328125)","(-46.857051849365234, 168.23329162597656, 50.59011459350586)","(-18.3620548248291, 204.965087890625, 63.959354400634766)",POINT (0.4103107750415802 0.0742083135992289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884624993,7050644911,1,1,"(0.3691326379776001, 0.14622412621974945)","(0.438885897397995, 0.07169504463672638)",1,1,3.148651123046875,3.02783203125,"(-46.2955436706543, -64.3455810546875, 728.65380859375)","(22.47684669494629, -63.75431823730469, 729.5279541015625)","(-46.83762741088867, 173.44644165039062, 52.48752212524414)","(-22.736122131347656, 187.05819702148438, 57.441810607910156)",POINT (0.4040092676877976 0.1089595854282379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884641660,7050661578,1,1,"(0.3635011613368988, 0.17379255592823029)","(0.44643792510032654, 0.0946996659040451)",1,1,3.21563720703125,3.0763397216796875,"(-46.24227523803711, -64.24917602539062, 728.5550537109375)","(22.47743797302246, -63.68505859375, 730.013671875)","(-48.7834587097168, 168.41146850585938, 50.654937744140625)","(-20.126705169677734, 182.85671997070312, 55.9126091003418)",POINT (0.4049695432186127 0.1342461109161377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884658328,7050678245,1,1,"(0.34675952792167664, 0.15364938974380493)","(0.4517265260219574, 0.047540083527565)",1,1,3.15911865234375,2.963134765625,"(-46.229095458984375, -64.18446350097656, 728.95263671875)","(22.473581314086914, -63.62866973876953, 730.4405517578125)","(-54.56809616088867, 172.09031677246094, 51.993953704833984)","(-18.299360275268555, 191.4697723388672, 59.047515869140625)",POINT (0.399243026971817 0.100594736635685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884674995,7050694911,1,1,"(0.36891844868659973, 0.15398886799812317)","(0.4497297704219818, 0.030430715531110764)",1,1,3.2050323486328125,2.985443115234375,"(-46.28564453125, -64.21893310546875, 730.230224609375)","(22.473358154296875, -63.61115646362305, 730.95703125)","(-46.911643981933594, 172.0283203125, 51.97138595581055)","(-18.98928451538086, 194.59457397460938, 60.184844970703125)",POINT (0.4093241095542908 0.092209791764617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884691662,7050711578,1,1,"(0.3686428368091583, 0.12967684864997864)","(0.44885674118995667, 0.07399289309978485)",1,1,3.14410400390625,3.0381317138671875,"(-46.334716796875, -64.18052673339844, 731.1143798828125)","(22.475326538085938, -63.59210968017578, 731.4157104492188)","(-47.00687789916992, 176.46859741210938, 53.58755111694336)","(-19.29093360900879, 186.63853454589844, 57.28904342651367)",POINT (0.4087497889995575 0.1018348708748817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884708334,7050728249,1,1,"(0.37558841705322266, 0.22670811414718628)","(0.4458502233028412, 0.08029814809560776)",1,1,3.229843139648437,3.06390380859375,"(-46.3399658203125, -64.16618347167969, 731.8841552734375)","(22.489437103271484, -63.57810974121094, 732.0078125)","(-44.60700607299805, 158.7471160888672, 47.137413024902344)","(-20.32976722717285, 185.48695373535156, 56.869964599609375)",POINT (0.4107193201780319 0.153503131121397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,180884725001,7050744916,1,1,"(0.38747578859329224, 0.24808375537395477)","(0.4488041400909424, 0.07648339867591858)",1,1,3.2620849609375,3.0770416259765625,"(-46.28954315185547, -63.973060607910156, 730.1058349609375)","(22.490678787231445, -63.57630157470703, 732.49560546875)","(-40.49962615966797, 154.8431396484375, 45.71650314331055)","(-19.309118270874023, 186.18365478515625, 57.123538970947266)",POINT (0.4181399643421173 0.1622835770249367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,180884741669,7050761583,1,1,"(0.4456799626350403, 0.21106939017772675)","(0.4658375680446625, 0.10125986486673355)",1,1,3.2537994384765625,3.113265991210937,"(-46.50543212890625, -64.28279113769531, 735.29150390625)","(22.507652282714844, -63.56882095336914, 732.953857421875)","(-20.38860321044922, 161.60330200195312, 48.177005767822266)","(-13.423625946044922, 181.6585693359375, 55.476539611816406)",POINT (0.4557587653398514 0.1561646275222302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,180884758337,7050778250,1,1,"(0.4777504801750183, 0.06044752523303032)","(0.5674555897712708, 0.06770001351833344)",1,1,3.052108764648437,3.074371337890625,"(-46.136024475097656, -64.13597106933594, 733.13720703125)","(22.67932891845703, -63.61192321777344, 734.1310424804688)","(-9.307426452636719, 189.11241149902344, 58.18949508666992)","(21.687959671020508, 187.78782653808594, 57.7074089050293)",POINT (0.5226030349731445 0.0640737693756819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884775003,7050794916,1,1,"(0.5078479051589966, 0.1974584311246872)","(0.5578135251998901, 0.06566012650728226)",1,1,3.2318878173828125,3.0691375732421875,"(-46.09589385986328, -63.972328186035156, 732.4600830078125)","(22.716594696044922, -63.601318359375, 734.3796997070312)","(1.0919996500015259, 164.0891876220703, 49.0817756652832)","(18.35639190673828, 188.160400390625, 57.84299850463867)",POINT (0.5328307151794434 0.1315592788159847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884791671,7050811583,1,1,"(0.5218105316162109, 0.20222601294517517)","(0.5599189400672913, 0.0655149519443512)",1,1,3.1219024658203125,3.056640625,"(-46.230350494384766, -63.88246536254883, 732.155517578125)","(22.733356475830078, -63.626155853271484, 734.811767578125)","(5.916440010070801, 163.21844482421875, 48.76484298706055)","(19.083845138549805, 188.18690490722656, 57.85266876220703)",POINT (0.5408647358417511 0.1338704824447632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884808338,7050828250,1,1,"(0.4857009947299957, 0.2070244550704956)","(0.564937949180603, 0.013935750350356102)",1,1,3.213165283203125,2.9907684326171875,"(-46.255332946777344, -64.03765869140625, 734.454345703125)","(22.763553619384766, -63.63542938232422, 735.28662109375)","(-6.560326099395752, 162.34205627441406, 48.44593048095703)","(20.81804084777832, 197.607177734375, 61.28133773803711)",POINT (0.5253194719552994 0.1104801027104258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884825005,7050844916,1,1,"(0.5190247893333435, 0.2508081793785095)","(0.5659362077713013, 0.03519115597009659)",1,1,3.2342529296875,3.0657501220703125,"(-46.19140625, -63.89452362060547, 733.1946411132812)","(22.7850341796875, -63.65031433105469, 735.7039794921875)","(4.953899383544922, 154.34555053710938, 45.53539276123047)","(21.16295623779297, 193.72512817382812, 59.86842346191406)",POINT (0.5424804985523224 0.142999667674303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,180884841677,7050861587,1,1,"(0.5985153317451477, 0.29976987838745117)","(0.5591323971748352, 0.054620884358882904)",1,1,3.234954833984375,3.1004180908203125,"(-46.21522903442383, -64.02034759521484, 736.3345947265625)","(22.812734603881836, -63.641788482666016, 736.0913696289062)","(32.41987609863281, 145.40335083007812, 42.28068542480469)","(18.812084197998047, 190.1765594482422, 58.57680130004883)",POINT (0.5788238644599915 0.177195381373167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,180884858344,7050878254,1,1,"(0.6067562103271484, 0.2680593729019165)","(0.5584683418273926, 0.049389056861400604)",1,1,3.2125244140625,3.062744140625,"(-46.174827575683594, -64.0241928100586, 736.9617919921875)","(22.839475631713867, -63.61518859863281, 736.3579711914062)","(35.267303466796875, 151.19483947753906, 44.38862228393555)","(18.5826416015625, 191.132080078125, 58.924617767333984)",POINT (0.5826122760772705 0.1587242148816586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,180884875011,7050894920,1,1,"(0.6045269966125488, 0.2827683687210083)","(0.5603242516517639, 0.07798122614622116)",1,1,3.250152587890625,3.104827880859375,"(-46.136905670166016, -63.9818115234375, 737.5556640625)","(22.87752342224121, -63.57856750488281, 736.7457275390625)","(34.497066497802734, 148.50845336914062, 43.410850524902344)","(19.223920822143555, 185.9101104736328, 57.02396011352539)",POINT (0.5824256241321564 0.1803747974336147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,180884891678,7050911586,1,1,"(0.44659969210624695, 0.16800524294376373)","(0.5678672790527344, 0.017471320927143097)",1,1,3.197784423828125,3.020660400390625,"(-46.0345573425293, -63.94813537597656, 736.7726440429688)","(22.927602767944336, -63.523250579833984, 736.9388427734375)","(-20.070816040039062, 169.46841430664062, 51.03968048095703)","(21.830198287963867, 196.96142578125, 61.04630661010742)",POINT (0.5072334855794907 0.0927382819354534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884908346,7050928254,1,1,"(0.608181893825531, 0.25769177079200745)","(0.6127374768257141, 0.08222288638353348)",1,1,3.2174530029296875,3.103424072265625,"(-45.73906707763672, -63.69694900512695, 734.8638305664062)","(23.093313217163086, -63.42698287963867, 737.72265625)","(35.759925842285156, 153.0883331298828, 45.07783508300781)","(37.3339958190918, 185.1354217529297, 56.74200439453125)",POINT (0.6104596853256226 0.1699573285877705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,180884925013,7050944920,1,1,"(0.577785074710846, 0.10851087421178818)","(0.6157244443893433, 0.050382088869810104)",1,1,3.002670288085937,3.042083740234375,"(-45.774070739746094, -63.52217102050781, 734.6927490234375)","(23.144283294677734, -63.35708999633789, 738.0640258789062)","(25.257049560546875, 180.3342742919922, 54.99449920654297)","(38.3660774230957, 190.95071411132812, 58.85859680175781)",POINT (0.5967547595500946 0.0794464815407991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884941680,7050961587,1,1,"(0.5667290091514587, 0.09029459953308105)","(0.6151068210601807, 0.08668823540210724)",1,1,3.00457763671875,3.0772705078125,"(-45.68792724609375, -63.431114196777344, 734.945556640625)","(23.209606170654297, -63.23680114746094, 738.3016357421875)","(21.43691635131836, 183.66123962402344, 56.2054328918457)","(38.15264892578125, 184.3199005126953, 56.44514846801758)",POINT (0.5909179151058197 0.0884914174675942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884958348,7050978254,1,1,"(0.5743564367294312, 0.1150440201163292)","(0.6120469570159912, 0.04513877257704735)",1,1,3.00189208984375,3.081329345703125,"(-45.58872985839844, -63.27472686767578, 734.5682373046875)","(23.29998016357422, -63.16881561279297, 738.6400146484375)","(24.072364807128906, 179.14109802246094, 54.56020736694336)","(37.09541320800781, 191.90835571289062, 59.207130432128906)",POINT (0.5932016968727112 0.0800913963466883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884975018,7050994923,1,1,"(0.5696991682052612, 0.10574506223201752)","(0.6047472357749939, 0.06837250292301178)",1,1,2.99578857421875,3.046539306640625,"(-45.52565383911133, -63.21050262451172, 735.3867797851562)","(23.381153106689453, -63.033687591552734, 738.711669921875)","(22.463171005249023, 180.83941650390625, 55.178367614746094)","(34.57315444946289, 187.66502380371094, 57.662681579589844)",POINT (0.5872232019901276 0.0870587825775146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180884991685,7051011590,1,1,"(0.5676800608634949, 0.1540386825799942)","(0.6421933174133301, 0.030248573049902916)",1,1,3.0430908203125,3.025360107421875,"(-45.2772102355957, -63.090755462646484, 735.917724609375)","(23.555580139160156, -63.000244140625, 739.346923828125)","(21.765520095825195, 172.0192108154297, 51.968082427978516)","(47.51173400878906, 194.62783813476562, 60.196964263916016)",POINT (0.6049366891384125 0.0921436278149486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,180885008353,7051028257,1,1,"(0.7240661382675171, 0.2599327564239502)","(0.7012626528739929, 0.07162939757108688)",1,1,3.0761871337890625,3.0968780517578125,"(-44.95598220825195, -62.95452880859375, 735.6976318359375)","(23.74470329284668, -62.838863372802734, 739.3493041992188)","(75.80085754394531, 152.67906188964844, 44.92884063720703)","(67.92167663574219, 187.0701904296875, 57.44620132446289)",POINT (0.712664395570755 0.1657810769975185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,180885025020,7051044923,1,1,"(0.6942326426506042, 0.2042708694934845)","(0.6832562685012817, 0.054238997399806976)",1,1,3.079925537109375,3.04833984375,"(-44.86164855957031, -62.88386535644531, 736.2989501953125)","(23.887332916259766, -62.77210235595703, 739.3833618164062)","(65.49263000488281, 162.844970703125, 48.628944396972656)","(61.70001220703125, 190.24630737304688, 58.602195739746094)",POINT (0.688744455575943 0.1292549334466457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
