,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,25,7,250480589703,1976099880,1,1,"(0.40407800674438477, 0.328239381313324)","(0.4315012991428375, 0.3729832172393799)",1,1,3.2897186279296875,2.8076934814453125,"(-45.91463088989258, -28.715293884277344, 672.7849731445312)","(23.93600845336914, -27.43448829650879, 674.781982421875)","(-34.76312255859375, 140.2037811279297, 40.388179779052734)","(-25.287681579589844, 132.0319061279297, 37.413848876953125)",POINT (0.4177896529436112 0.3506112992763519),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480606371,1976116547,1,1,"(0.41329407691955566, 0.32644417881965637)","(0.430500864982605, 0.37102800607681274)",1,1,3.271347045898437,2.79644775390625,"(-45.86509704589844, -28.73546600341797, 672.7030029296875)","(23.978864669799805, -27.444976806640625, 674.52783203125)","(-31.5787410736084, 140.53164672851562, 40.50752639770508)","(-25.63335418701172, 132.38897705078125, 37.54388427734375)",POINT (0.4218974709510803 0.3487360924482346),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480623038,1976133213,1,1,"(0.4212639331817627, 0.3334295153617859)","(0.4330027997493744, 0.3740944564342499)",1,1,3.2767333984375,2.7994537353515625,"(-45.826629638671875, -28.746395111083984, 672.50634765625)","(24.018396377563477, -27.46426010131836, 674.6756591796875)","(-28.82495880126953, 139.255859375, 40.0432014465332)","(-24.76887321472168, 131.8289337158203, 37.339996337890625)",POINT (0.4271333664655685 0.3537619858980179),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480639705,1976149880,1,1,"(0.42215394973754883, 0.335762083530426)","(0.4308873116970062, 0.39758652448654175)",1,1,3.290924072265625,2.8315887451171875,"(-45.8011589050293, -28.75696563720703, 672.4593505859375)","(24.059917449951172, -27.489187240600586, 674.886962890625)","(-28.517436981201172, 138.829833984375, 39.88816452026367)","(-25.49983024597168, 127.53843688964844, 35.77838897705078)",POINT (0.4265206307172775 0.3666743040084839),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480656373,1976166547,1,1,"(0.42464518547058105, 0.3447057604789734)","(0.4371166229248047, 0.40618059039115906)",1,1,3.2860260009765625,2.822235107421875,"(-45.788421630859375, -28.77202796936035, 672.536865234375)","(24.08513641357422, -27.511207580566406, 674.9608154296875)","(-27.656646728515625, 137.1964111328125, 39.29360580444336)","(-23.34745216369629, 125.96883392333984, 35.20710754394531)",POINT (0.4308809041976929 0.3754431754350662),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480673040,1976183213,1,1,"(0.421252965927124, 0.33732643723487854)","(0.4294421970844269, 0.39260417222976685)",1,1,3.27447509765625,2.8148956298828125,"(-45.777732849121094, -28.789886474609375, 672.6646118164062)","(24.108949661254883, -27.54627227783203, 675.0223388671875)","(-28.828746795654297, 138.54412841796875, 39.78417205810547)","(-25.999164581298828, 128.44837951660156, 36.109622955322266)",POINT (0.4253475815057754 0.3649653047323227),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480689708,1976199880,1,1,"(0.41785678267478943, 0.3461552858352661)","(0.4341161549091339, 0.3933086395263672)",1,1,3.301177978515625,2.8248291015625,"(-45.76437759399414, -28.788368225097656, 672.7047119140625)","(24.126026153564453, -27.546247482299805, 675.0213623046875)","(-30.00221061706543, 136.93165588378906, 39.197242736816406)","(-24.384183883666992, 128.31971740722656, 36.062801361083984)",POINT (0.4259864687919617 0.3697319626808166),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480706375,1976216547,1,1,"(0.42513197660446167, 0.34820476174354553)","(0.43024900555610657, 0.38218873739242554)",1,1,3.290191650390625,2.804962158203125,"(-45.76213073730469, -28.80034065246582, 672.8059692382812)","(24.13741683959961, -27.55880355834961, 674.969970703125)","(-27.488449096679688, 136.55735778808594, 39.061004638671875)","(-25.720386505126953, 130.3506317138672, 36.80196762084961)",POINT (0.4276904910802841 0.3651967495679855),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480723048,1976233219,1,1,"(0.41464540362358093, 0.3458435535430908)","(0.4373050034046173, 0.391580194234848)",1,1,3.29425048828125,2.805404663085937,"(-45.743988037109375, -28.80364990234375, 672.7960815429688)","(24.158735275268555, -27.548385620117188, 674.9434814453125)","(-31.1118221282959, 136.98858642578125, 39.21800231933594)","(-23.282363891601562, 128.63539123535156, 36.177677154541016)",POINT (0.4259752035140991 0.3687118738889694),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480739715,1976249885,1,1,"(0.41643381118774414, 0.34358111023902893)","(0.4397047758102417, 0.39499273896217346)",1,1,3.2864990234375,2.79913330078125,"(-45.74376678466797, -28.804542541503906, 672.8591918945312)","(24.167789459228516, -27.534770965576172, 674.8668823242188)","(-30.49388885498047, 137.4018096923828, 39.36836624145508)","(-22.45317268371582, 128.0121612548828, 35.950782775878906)",POINT (0.4280692934989929 0.3692869246006012),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480756383,1976266552,1,1,"(0.4172448515892029, 0.34679287672042847)","(0.4314747750759125, 0.39772894978523254)",1,1,3.279052734375,2.78948974609375,"(-45.724945068359375, -28.783618927001953, 672.8114013671875)","(24.17938995361328, -27.511638641357422, 674.7152099609375)","(-30.213653564453125, 136.81521606445312, 39.15486526489258)","(-25.29686164855957, 127.51242065429688, 35.76890563964844)",POINT (0.4243598133325577 0.3722609132528305),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480773050,1976283219,1,1,"(0.41559210419654846, 0.339438796043396)","(0.4341658651828766, 0.40602245926856995)",1,1,3.2694549560546875,2.80352783203125,"(-45.70817947387695, -28.76340103149414, 672.813720703125)","(24.200345993041992, -27.49700927734375, 674.6505126953125)","(-30.784711837768555, 138.15834045410156, 39.64373779296875)","(-24.36701011657715, 125.99771881103516, 35.21762466430664)",POINT (0.4248789846897125 0.372730627655983),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480789717,1976299885,1,1,"(0.4128941595554352, 0.32844945788383484)","(0.43585917353630066, 0.3887796700000763)",1,1,3.2670440673828125,2.75482177734375,"(-45.70028305053711, -28.73276710510254, 672.8021850585938)","(24.20879364013672, -27.47479248046875, 674.5490112304688)","(-31.71692657470703, 140.1654052734375, 40.374210357666016)","(-23.781930923461914, 129.14688110351562, 36.36384201049805)",POINT (0.4243766665458679 0.3586145639419556),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480806385,1976316552,1,1,"(0.41226425766944885, 0.3306048810482025)","(0.4390924274921417, 0.39010757207870483)",1,1,3.2529296875,2.7938690185546875,"(-45.69445037841797, -28.712974548339844, 672.7652587890625)","(24.2154483795166, -27.46304702758789, 674.5482788085938)","(-31.9345760345459, 139.77174377441406, 40.23095703125)","(-22.66476821899414, 128.9043731689453, 36.27556610107422)",POINT (0.4256783425807953 0.3603562265634537),,,,,,,,,,,,,,,,,,,,,,,
0,25,7,250480823052,1976333218,1,1,"(0.40193209052085876, 0.2548225224018097)","(0.4388076066970825, 0.3078458905220032)",1,1,3.2644195556640625,2.7918243408203125,"(-45.71044158935547, -28.527536392211914, 672.95166015625)","(24.174747467041016, -27.2643985748291, 674.513427734375)","(-35.50459289550781, 153.61239624023438, 45.268524169921875)","(-22.7631778717041, 143.92837524414062, 41.74382781982422)",POINT (0.4203698486089706 0.2813342064619064),,,,,,,,,,,,,,,,,,,,,1,1,
0,25,7,250480839721,1976349887,1,1,"(0.4397796392440796, 0.1923564374446869)","(0.4642024338245392, 0.2706654369831085)",1,1,3.2569580078125,2.858139038085937,"(-45.57286834716797, -28.338476181030273, 672.830810546875)","(24.257999420166016, -27.083669662475586, 674.9100952148438)","(-22.427316665649414, 165.02099609375, 49.420928955078125)","(-13.988614082336426, 150.71888732910156, 44.21537399291992)",POINT (0.4519910365343094 0.2315109372138977),,,,,,,,,,,,,,,,,,,,,,1,
0,25,7,250480856389,1976366554,1,1,"(0.4857979714870453, 0.15965315699577332)","(0.4986375868320465, 0.22779808938503265)",1,1,3.23834228515625,2.8294677734375,"(-45.409820556640625, -28.26018714904785, 672.9036254882812)","(24.3668212890625, -26.972959518432617, 675.0657348632812)","(-6.526815891265869, 170.99380493164062, 51.59486770629883)","(-2.0904016494750977, 158.54803466796875, 47.06498718261719)",POINT (0.4922177791595459 0.193725623190403),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250480873056,1976383220,1,1,"(0.49541041254997253, 0.1602085828781128)","(0.4922022819519043, 0.24482691287994385)",1,1,3.24517822265625,2.8265533447265625,"(-45.42980194091797, -28.254318237304688, 673.0147705078125)","(24.368654251098633, -26.95087432861328, 675.1287841796875)","(-3.2054665088653564, 170.89236450195312, 51.557952880859375)","(-4.313970565795898, 155.4379425048828, 45.93301010131836)",POINT (0.4938063472509384 0.2025177478790283),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250480889724,1976399887,1,1,"(0.495324969291687, 0.16272073984146118)","(0.4921458661556244, 0.25109073519706726)",1,1,3.246978759765625,2.830551147460937,"(-45.483314514160156, -28.282764434814453, 673.19677734375)","(24.367916107177734, -26.96296501159668, 675.015380859375)","(-3.2350046634674072, 170.43356323242188, 51.39094543457031)","(-4.333458423614502, 154.2939453125, 45.51660919189453)",POINT (0.4937354177236557 0.2069057375192642),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250480906390,1976416553,1,1,"(0.49920064210891724, 0.15118367969989777)","(0.4908812642097473, 0.2546144723892212)",1,1,3.2346649169921875,2.8482208251953125,"(-45.516624450683594, -28.2996883392334, 673.1670532226562)","(24.362539291381836, -26.97125244140625, 675.0283203125)","(-1.8958474397659302, 172.5406494140625, 52.15786361694336)","(-4.770408630371094, 153.65037536621094, 45.282386779785156)",POINT (0.4950409531593323 0.2028990760445595),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250480923059,1976433220,1,1,"(0.49810847640037537, 0.16037864983081818)","(0.49433624744415283, 0.1446792334318161)",1,1,3.216278076171875,2.6897735595703125,"(-45.534183502197266, -28.333667755126953, 673.063232421875)","(24.362071990966797, -27.00152587890625, 675.05419921875)","(-2.2732203006744385, 170.86131286621094, 51.546630859375)","(-3.576632261276245, 173.72860717773438, 52.590232849121094)",POINT (0.4962223619222641 0.1525289416313171),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250480939726,1976449887,1,1,"(0.49724942445755005, 0.1469559371471405)","(0.4914942681789398, 0.1488090455532074)",1,1,3.2405548095703125,2.675018310546875,"(-45.556785583496094, -28.36054229736328, 673.122802734375)","(24.36018943786621, -27.021671295166016, 675.092529296875)","(-2.5700490474700928, 173.31280517578125, 52.43888854980469)","(-4.558599472045898, 172.97433471679688, 52.31573486328125)",POINT (0.4943718463182449 0.147882491350174),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250480956393,1976466553,1,1,"(0.4981864392757416, 0.15644602477550507)","(0.4893597960472107, 0.1695166528224945)",1,1,3.228256225585937,2.704818725585937,"(-45.57033920288086, -28.376567840576172, 673.0834350585938)","(24.357038497924805, -27.038734436035156, 675.117919921875)","(-2.2462894916534424, 171.57955932617188, 51.808048248291016)","(-5.296116828918457, 169.19239807128906, 50.93916702270508)",POINT (0.4937731176614761 0.1629813387989998),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250480973067,1976483227,1,1,"(0.4949750304222107, 0.1545024812221527)","(0.48442569375038147, 0.16458742320537567)",1,1,3.23095703125,2.7134552001953125,"(-45.57823944091797, -28.376543045043945, 673.0950927734375)","(24.358240127563477, -27.037086486816406, 675.1304321289062)","(-3.3559093475341797, 171.93450927734375, 51.93726348876953)","(-7.000970363616943, 170.09263610839844, 51.266849517822266)",POINT (0.4897003620862961 0.1595449522137642),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250480989735,1976499893,1,1,"(0.5030803680419922, 0.1466938704252243)","(0.48471683263778687, 0.16809196770191193)",1,1,3.236312866210937,2.737045288085937,"(-45.59000778198242, -28.36871337890625, 673.1063232421875)","(24.352657318115234, -27.02370834350586, 675.1434326171875)","(-0.5553085207939148, 173.36065673828125, 52.456321716308594)","(-6.900371551513672, 169.45257568359375, 51.033912658691406)",POINT (0.4938986003398895 0.1573929190635681),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481006401,1976516559,1,1,"(0.4969674050807953, 0.13834701478481293)","(0.47849997878074646, 0.26158851385116577)",1,1,3.225799560546875,2.825439453125,"(-45.6020622253418, -28.361976623535156, 673.0535888671875)","(24.346004486083984, -27.007761001586914, 675.2190551757812)","(-2.667496681213379, 174.8850860595703, 53.011192321777344)","(-9.04845142364502, 152.37669372558594, 44.81875228881836)",POINT (0.4877336919307709 0.1999677643179894),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481023070,1976533227,1,1,"(0.5044956803321838, 0.15759682655334473)","(0.4821050763130188, 0.24418899416923523)",1,1,3.2545928955078125,2.8118133544921875,"(-45.61498260498047, -28.359046936035156, 673.140380859375)","(24.34429359436035, -26.992231369018555, 675.244140625)","(-0.0662950873374939, 171.369384765625, 51.73155212402344)","(-7.802807331085205, 155.55445861816406, 45.97539138793945)",POINT (0.4933003783226013 0.20089291036129),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481039736,1976549893,1,1,"(0.5004278421401978, 0.15128029882907867)","(0.478975772857666, 0.23966920375823975)",1,1,3.224105834960937,2.807861328125,"(-45.628631591796875, -28.35296058654785, 673.100341796875)","(24.32992172241211, -26.98314666748047, 675.2325439453125)","(-1.4718432426452637, 172.52301025390625, 52.151458740234375)","(-8.884045600891113, 156.3799285888672, 46.27588653564453)",POINT (0.4897018074989319 0.1954747512936592),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481056405,1976566560,1,1,"(0.48898035287857056, 0.1298808753490448)","(0.4958145022392273, 0.18986213207244873)",1,1,3.228378295898437,2.741302490234375,"(-45.613929748535156, -28.34815788269043, 673.1654663085938)","(24.35109519958496, -26.979877471923828, 675.3194580078125)","(-5.427221775054932, 176.43133544921875, 53.57396697998047)","(-3.0658421516418457, 165.47653198242188, 49.58674240112305)",POINT (0.4923974275588989 0.1598715037107468),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481073071,1976583226,1,1,"(0.5551518797874451, 0.1542317122220993)","(0.5680809020996094, 0.2818712294101715)",1,1,3.253387451171875,2.83331298828125,"(-45.36333084106445, -28.378108978271484, 673.2003173828125)","(24.550317764282227, -26.984596252441406, 675.3051147460938)","(17.43670654296875, 171.98397827148438, 51.95523452758789)","(21.904006958007812, 148.67230224609375, 43.47050476074219)",POINT (0.5616163909435272 0.2180514708161354),,,,,,,,,,,,,,,,,,,,,,1,
0,25,7,250481089739,1976599893,1,1,"(0.5631866455078125, 0.15298515558242798)","(0.5773020386695862, 0.28028377890586853)",1,1,3.251190185546875,2.8386383056640625,"(-45.3081169128418, -28.375822067260742, 673.3726806640625)","(24.584775924682617, -26.989593505859375, 675.1388549804688)","(20.21291732788086, 172.2116241455078, 52.038124084472656)","(25.090158462524414, 148.9622039794922, 43.5760383605957)",POINT (0.5702443420886993 0.2166344672441482),,,,,,,,,,,,,,,,,,,,,,1,
0,25,7,250481106414,1976616567,1,1,"(0.5679081082344055, 0.1401272416114807)","(0.57367342710495, 0.2650861144065857)",1,1,3.250396728515625,2.8280029296875,"(-45.30561065673828, -28.38103675842285, 673.3731689453125)","(24.59351348876953, -26.99948501586914, 675.1509399414062)","(21.84430694580078, 174.55996704101562, 52.892818450927734)","(23.836374282836914, 151.7378692626953, 44.58629608154297)",POINT (0.5707907676696777 0.2026066780090332),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481123081,1976633233,1,1,"(0.5651978850364685, 0.14300715923309326)","(0.5695165991783142, 0.26534518599510193)",1,1,3.233917236328125,2.806137084960937,"(-45.28752899169922, -28.365015029907227, 673.3629150390625)","(24.624740600585938, -26.994537353515625, 675.161376953125)","(20.907855987548828, 174.0339813232422, 52.701385498046875)","(22.40009117126465, 151.69056701660156, 44.56906509399414)",POINT (0.5673572421073914 0.2041761726140976),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481139748,1976649900,1,1,"(0.5668364763259888, 0.1648734211921692)","(0.5772654414176941, 0.23231132328510284)",1,1,3.2678375244140625,2.8180694580078125,"(-45.26790237426758, -28.36138343811035, 673.4290771484375)","(24.65169334411621, -27.00798797607422, 675.2476806640625)","(21.474040985107422, 170.04039001464844, 51.24785232543945)","(25.077503204345703, 157.7237548828125, 46.764957427978516)",POINT (0.5720509588718414 0.198592372238636),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481156415,1976666566,1,1,"(0.5663759112358093, 0.15896274149417877)","(0.5740444660186768, 0.23941804468631744)",1,1,3.2695465087890625,2.82244873046875,"(-45.241859436035156, -28.350412368774414, 673.4197998046875)","(24.68255615234375, -27.008243560791016, 675.232421875)","(21.314889907836914, 171.1199188232422, 51.64073944091797)","(23.964595794677734, 156.42581176757812, 46.29254913330078)",POINT (0.570210188627243 0.1991903930902481),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481173083,1976683233,1,1,"(0.5638332366943359, 0.15711568295955658)","(0.5652709603309631, 0.2793494760990143)",1,1,3.271575927734375,2.8520965576171875,"(-45.20160675048828, -28.3394775390625, 673.324462890625)","(24.726158142089844, -27.00643539428711, 675.1912231445312)","(20.436351776123047, 171.45724487304688, 51.7635498046875)","(20.9331111907959, 149.1328582763672, 43.63815689086914)",POINT (0.5645520985126495 0.2182325795292854),,,,,,,,,,,,,,,,,,,,,,1,
0,25,7,250481189751,1976699900,1,1,"(0.5669690370559692, 0.15458469092845917)","(0.5692726969718933, 0.23219938576221466)",1,1,3.2742919921875,2.815948486328125,"(-45.184959411621094, -28.325868606567383, 673.2634887695312)","(24.74317741394043, -26.99843978881836, 675.17724609375)","(21.51984405517578, 171.9195098876953, 51.93177795410156)","(22.315811157226562, 157.7442169189453, 46.77239227294922)",POINT (0.5681208670139313 0.1933920383453369),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481206417,1976716566,1,1,"(0.5635340213775635, 0.14207085967063904)","(0.5650514960289001, 0.26952865719795227)",1,1,3.2786407470703125,2.8944854736328125,"(-45.17238235473633, -28.312223434448242, 673.1137084960938)","(24.75153350830078, -26.982196807861328, 675.1514892578125)","(20.33293914794922, 174.20498657226562, 52.76363754272461)","(20.857290267944336, 150.92649841308594, 44.290985107421875)",POINT (0.5642927587032318 0.2057997584342956),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481223085,1976733233,1,1,"(0.5739218592643738, 0.15784874558448792)","(0.5686295628547668, 0.25215092301368713)",1,1,3.297348022460937,2.843002319335937,"(-45.18140411376953, -28.306991577148438, 673.0997924804688)","(24.74017333984375, -26.95847511291504, 675.038818359375)","(23.922218322753906, 171.3233642578125, 51.71482467651367)","(22.093618392944336, 154.10032653808594, 45.44611740112305)",POINT (0.5712757110595703 0.2049998342990875),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481239754,1976749901,1,1,"(0.5692393183708191, 0.15387985110282898)","(0.5693155527114868, 0.27402952313423157)",1,1,3.2919921875,2.88604736328125,"(-45.20512771606445, -28.289216995239258, 673.12158203125)","(24.719362258911133, -26.937191009521484, 675.0274047851562)","(22.30427360534668, 172.0482177734375, 51.97864532470703)","(22.330617904663086, 150.10447692871094, 43.99177169799805)",POINT (0.569277435541153 0.2139546871185303),,,,,,,,,,,,,,,,,,,,,,1,
0,25,7,250481256421,1976766567,1,1,"(0.5696959495544434, 0.14963020384311676)","(0.5714181065559387, 0.30665233731269836)",1,1,3.30328369140625,2.926620483398437,"(-45.23773193359375, -28.250946044921875, 673.053955078125)","(24.675540924072266, -26.911911010742188, 674.9171142578125)","(22.46207046508789, 172.8243865966797, 52.2610969543457)","(23.057117462158203, 144.14634704589844, 41.823219299316406)",POINT (0.570557028055191 0.2281412705779076),,,,,,,,,,,,,,,,,,,,,1,1,
0,25,7,250481273088,1976783234,1,1,"(0.5699283480644226, 0.1452215313911438)","(0.572126030921936, 0.28631189465522766)",1,1,3.3129425048828125,2.9188232421875,"(-45.277000427246094, -28.21929931640625, 673.010498046875)","(24.63698959350586, -26.898319244384766, 674.9456176757812)","(22.542362213134766, 173.6295623779297, 52.55418395996094)","(23.30171775817871, 147.86126708984375, 43.17530059814453)",POINT (0.5710271894931793 0.2157667130231857),,,,,,,,,,,,,,,,,,,,,,1,
0,25,7,250481289756,1976799901,1,1,"(0.5648913979530334, 0.1442112773656845)","(0.5761314034461975, 0.26035648584365845)",1,1,3.31549072265625,2.9078521728515625,"(-45.3082160949707, -28.198997497558594, 672.7786865234375)","(24.59926986694336, -26.88714027404785, 675.0619506835938)","(20.801963806152344, 173.81405639648438, 52.62137985229492)","(24.685670852661133, 152.60166931152344, 44.90069580078125)",POINT (0.5705114006996155 0.2022838816046715),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481306424,1976816568,1,1,"(0.5665467977523804, 0.1556481420993805)","(0.5725834965705872, 0.24892297387123108)",1,1,3.331512451171875,2.896347045898437,"(-45.37627029418945, -28.200746536254883, 672.8956298828125)","(24.548791885375977, -26.87639617919922, 674.8385620117188)","(21.37393569946289, 171.72528076171875, 51.861083984375)","(23.459794998168945, 154.68984985351562, 45.660728454589844)",POINT (0.5695651471614838 0.2022855579853058),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481323091,1976833234,1,1,"(0.555812656879425, 0.1613917499780655)","(0.5582366585731506, 0.2665971517562866)",1,1,3.341796875,2.9075927734375,"(-45.47837829589844, -28.2044620513916, 672.982421875)","(24.432327270507812, -26.865306854248047, 674.78369140625)","(17.665027618408203, 170.67626953125, 51.479305267333984)","(18.502586364746094, 151.4619140625, 44.48583221435547)",POINT (0.5570246577262878 0.2139944508671761),,,,,,,,,,,,,,,,,,,,,1,1,
0,25,7,250481339758,1976849901,1,1,"(0.5595225095748901, 0.15947911143302917)","(0.5668228268623352, 0.2577793002128601)",1,1,3.33489990234375,2.9356689453125,"(-45.519561767578125, -28.22066879272461, 672.8251953125)","(24.378158569335938, -26.867218017578125, 674.9774780273438)","(18.946863174438477, 171.0255889892578, 51.60646057128906)","(21.469316482543945, 153.07235717773438, 45.071998596191406)",POINT (0.5631726682186127 0.2086292058229446),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481356426,1976866568,1,1,"(0.5573407411575317, 0.1527683138847351)","(0.5625041127204895, 0.2639455795288086)",1,1,3.336151123046875,2.9340057373046875,"(-45.578514099121094, -28.23845672607422, 672.76611328125)","(24.32535171508789, -26.866920471191406, 674.8426513671875)","(18.19301986694336, 172.25123596191406, 52.052513122558594)","(19.977102279663086, 151.94618225097656, 44.66206741333008)",POINT (0.5599224269390106 0.2083569467067718),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481373100,1976883241,1,1,"(0.5628876686096191, 0.16090455651283264)","(0.5622009038925171, 0.2589106261730194)",1,1,3.3462371826171875,2.922958374023437,"(-45.6463623046875, -28.270729064941406, 672.9716796875)","(24.262744903564453, -26.866741180419922, 674.7081298828125)","(20.109642028808594, 170.7652587890625, 51.511695861816406)","(19.872343063354492, 152.86575317382812, 44.996795654296875)",POINT (0.5625442862510681 0.209907591342926),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481389768,1976899908,1,1,"(0.5569136738777161, 0.1574823409318924)","(0.5645694136619568, 0.2705593407154083)",1,1,3.3480377197265625,2.9478759765625,"(-45.70586013793945, -28.294044494628906, 672.97607421875)","(24.20053482055664, -26.875469207763672, 674.8135986328125)","(18.045459747314453, 171.39028930664062, 51.73915481567383)","(20.690719604492188, 150.73826599121094, 44.222450256347656)",POINT (0.5607415437698364 0.2140208408236504),,,,,,,,,,,,,,,,,,,,,1,1,
0,25,7,250481406434,1976916574,1,1,"(0.5608145594596863, 0.1567617803812027)","(0.5655156970024109, 0.26658889651298523)",1,1,3.3377685546875,2.9207305908203125,"(-45.74241638183594, -28.317371368408203, 672.7689208984375)","(24.159252166748047, -26.890853881835938, 675.0057373046875)","(19.39331817626953, 171.52188110351562, 51.787078857421875)","(21.01766586303711, 151.46340942382812, 44.48639678955078)",POINT (0.5631651282310486 0.211675338447094),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481423103,1976933241,1,1,"(0.5594046115875244, 0.13253001868724823)","(0.5617831349372864, 0.27019166946411133)",1,1,3.3434295654296875,2.9279937744140625,"(-45.771629333496094, -28.340452194213867, 672.7520751953125)","(24.135879516601562, -26.899513244628906, 675.00732421875)","(18.9061336517334, 175.94749450683594, 53.397830963134766)","(19.727996826171875, 150.805419921875, 44.24687576293945)",POINT (0.5605938732624054 0.2013608440756798),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481439770,1976949908,1,1,"(0.5257292985916138, 0.14359360933303833)","(0.5322893261909485, 0.23508445918560028)",1,1,3.347991943359375,2.94024658203125,"(-45.92156219482422, -28.3061466217041, 673.109619140625)","(23.995819091796875, -26.860044479370117, 674.8284912109375)","(7.27047061920166, 173.9268798828125, 52.66241455078125)","(9.53711223602295, 157.21726989746094, 46.58064270019531)",POINT (0.5290093123912811 0.1893390342593193),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481456437,1976966574,1,1,"(0.5223908424377441, 0.12598161399364471)","(0.5135139226913452, 0.24334535002708435)",1,1,3.34832763671875,2.9198150634765625,"(-45.973777770996094, -28.244117736816406, 673.064453125)","(23.905778884887695, -26.790132522583008, 674.8978881835938)","(6.1169514656066895, 177.14346313476562, 53.833168029785156)","(3.0497424602508545, 155.7085418701172, 46.03147506713867)",POINT (0.5179523825645447 0.1846634820103645),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481473104,1976983241,1,1,"(0.5287334322929382, 0.11101476848125458)","(0.5165136456489563, 0.17570120096206665)",1,1,3.3381500244140625,2.8730926513671875,"(-45.97069549560547, -28.2451229095459, 673.115478515625)","(23.90567970275879, -26.795347213745117, 674.9736328125)","(8.308460235595703, 179.876953125, 54.82808303833008)","(4.086225509643555, 168.06285095214844, 50.52806854248047)",POINT (0.5226235389709473 0.1433579847216606),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481489772,1976999907,1,1,"(0.5268739461898804, 0.1178165003657341)","(0.5191279053688049, 0.20653146505355835)",1,1,3.349212646484375,2.899154663085937,"(-45.9690055847168, -28.222553253173828, 673.09033203125)","(23.916976928710938, -26.776199340820312, 674.9351196289062)","(7.665980815887451, 178.63470458984375, 54.375953674316406)","(4.989528656005859, 162.43211364746094, 48.47863006591797)",POINT (0.5230009257793427 0.1621739827096462),,,,,,,,,,,,,,,,,,,,,1,,
0,25,7,250481506443,1977016578,1,1,"(0.5278893113136292, 0.12727217376232147)","(0.5094745755195618, 0.26849836111068726)",1,1,3.34783935546875,2.9627227783203125,"(-45.960689544677734, -28.195621490478516, 673.1417236328125)","(23.934642791748047, -26.74858283996582, 674.9586181640625)","(8.016812324523926, 176.90777587890625, 53.74737548828125)","(1.6540422439575195, 151.1146697998047, 44.359474182128906)",POINT (0.5186819434165955 0.1978852674365044),,,,,,,,,,,,,,,,,,,,,1,,
