,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,11,32,65549812582,1748666249,1,1,"(0.4541659653186798, 0.388519287109375)","(0.4158727526664734, 0.3047310411930084)",1,1,2.9129180908203125,2.529815673828125,"(-60.62239456176758, 3.501055955886841, 684.70751953125)","(3.662076473236084, 1.137345790863037, 691.8909912109375)","(-15.612435340881348, 129.5213165283203, 36.500144958496094)","(-28.882434844970703, 144.868896484375, 42.08620834350586)",POINT (0.4350193589925766 0.3466251641511917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65549829253,1748682920,1,1,"(0.4496098756790161, 0.3886861503124237)","(0.41623008251190186, 0.3233727216720581)",1,1,2.9142608642578125,2.5483551025390625,"(-60.595558166503906, 3.498297929763794, 684.7913818359375)","(3.6911256313323975, 1.1369149684906006, 692.115234375)","(-17.191299438476562, 129.49073791503906, 36.489017486572266)","(-28.75861167907715, 141.4542999267578, 40.843379974365234)",POINT (0.432919979095459 0.3560294359922409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65549845921,1748699587,1,1,"(0.44961151480674744, 0.37898311018943787)","(0.4160935878753662, 0.38551250100135803)",1,1,2.912460327148437,2.628768920898437,"(-60.556095123291016, 3.483931303024292, 684.6939086914062)","(3.7151310443878174, 1.1228418350219727, 692.312744140625)","(-17.190725326538086, 131.26806640625, 37.135902404785156)","(-28.80592155456543, 130.07208251953125, 36.700565338134766)",POINT (0.4328525513410568 0.382247805595398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65549862588,1748716254,1,1,"(0.4480714499950409, 0.3632073700428009)","(0.4069833755493164, 0.31183120608329773)",1,1,2.896514892578125,2.54681396484375,"(-60.528316497802734, 3.4651553630828857, 684.698974609375)","(3.7605881690979004, 1.1022961139678955, 692.3519287109375)","(-17.72442054748535, 134.15773010253906, 38.18766403198242)","(-31.962932586669922, 143.56837463378906, 41.612815856933594)",POINT (0.4275274127721786 0.3375192880630493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65549879256,1748732921,1,1,"(0.4467213749885559, 0.35242536664009094)","(0.4108806848526001, 0.36010175943374634)",1,1,2.8771514892578125,2.6042633056640625,"(-60.50072479248047, 3.456345796585083, 684.66455078125)","(3.7934203147888184, 1.0835249423980713, 692.2066650390625)","(-18.192262649536133, 136.13265991210938, 38.906497955322266)","(-30.612377166748047, 134.72659301757812, 38.39468765258789)",POINT (0.428801029920578 0.3562635630369186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65549895923,1748749588,1,1,"(0.4425198435783386, 0.3824075162410736)","(0.4077581465244293, 0.3828715980052948)",1,1,2.9352569580078125,2.61810302734375,"(-60.48167419433594, 3.4440627098083496, 684.6802978515625)","(3.8120954036712646, 1.068197250366211, 692.0880126953125)","(-19.648242950439453, 130.64080810546875, 36.9076042175293)","(-31.694448471069336, 130.55580139160156, 36.876670837402344)",POINT (0.425138995051384 0.3826395571231842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65549912589,1748766254,1,1,"(0.4418278932571411, 0.37143710255622864)","(0.4170111119747162, 0.39738473296165466)",1,1,2.9183807373046875,2.6357879638671875,"(-60.45659255981445, 3.434683322906494, 684.6587524414062)","(3.834017038345337, 1.050446629524231, 691.7315673828125)","(-19.888044357299805, 132.65028381347656, 37.63896942138672)","(-28.487964630126953, 127.89741516113281, 35.90907669067383)",POINT (0.4294195026159286 0.3844109177589416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65549929257,1748782921,1,1,"(0.44367289543151855, 0.39591607451438904)","(0.4200875461101532, 0.380249947309494)",1,1,2.94122314453125,2.6103973388671875,"(-60.43161392211914, 3.4458518028259277, 684.5721435546875)","(3.8565800189971924, 1.0565261840820312, 691.625244140625)","(-19.248674392700195, 128.1664276123047, 36.006980895996094)","(-27.4218692779541, 131.0360107421875, 37.05145263671875)",POINT (0.4318802207708359 0.3880830109119415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65549945926,1748799590,1,1,"(0.443788081407547, 0.3533309996128082)","(0.4169157147407532, 0.39060014486312866)",1,1,2.8851470947265625,2.6315460205078125,"(-60.41157531738281, 3.463253974914551, 684.5892333984375)","(3.8799943923950195, 1.072526216506958, 691.6243896484375)","(-19.208755493164062, 135.96678161621094, 38.846134185791016)","(-28.521011352539062, 129.14015197753906, 36.36140823364258)",POINT (0.4303518980741501 0.3719655722379684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65549962594,1748816257,1,1,"(0.4475686252117157, 0.3863454759120941)","(0.4163292646408081, 0.391618013381958)",1,1,2.8706817626953125,2.6133270263671875,"(-60.409000396728516, 3.51381516456604, 684.5499877929688)","(3.926144599914551, 1.1142144203186035, 692.12548828125)","(-17.898677825927734, 129.91949462890625, 36.64506149291992)","(-28.7242431640625, 128.95372009277344, 36.29354476928711)",POINT (0.4319489449262619 0.3889817446470261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65549979261,1748832924,1,1,"(0.45301660895347595, 0.4452011287212372)","(0.4055585563182831, 0.329263836145401)",1,1,2.733627319335937,2.5062408447265625,"(-60.45525360107422, 3.648315668106079, 684.76318359375)","(3.965878963470459, 1.270612359046936, 692.4837646484375)","(-16.010730743408203, 119.13883209228516, 32.72119903564453)","(-32.45668029785156, 140.37518310546875, 40.450653076171875)",POINT (0.4292875826358795 0.3872324824333191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,32,65550162607,1749016264,1,1,"(0.5549589395523071, 0.34935492277145386)","(0.5369809865951538, 0.36371758580207825)",1,1,2.8406219482421875,2.47540283203125,"(-59.71648025512695, 3.7185044288635254, 684.8367919921875)","(4.655296802520752, 1.2418047189712524, 692.13232421875)","(19.315994262695312, 136.69509887695312, 39.11117172241211)","(13.08597183227539, 134.06427001953125, 38.15362548828125)",POINT (0.5459699630737305 0.356536254286766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550179274,1749032931,1,1,"(0.5532890558242798, 0.2827112078666687)","(0.540012001991272, 0.3633721172809601)",1,1,2.8676300048828125,2.5294342041015625,"(-59.66029357910156, 3.6640658378601074, 684.6353759765625)","(4.683735370635986, 1.1813853979110718, 692.1317138671875)","(18.737319946289062, 148.90231323242188, 43.55425262451172)","(14.136351585388184, 134.1275634765625, 38.17664337158203)",POINT (0.5466505289077759 0.3230416625738144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550195941,1749049597,1,1,"(0.5658121109008789, 0.358333557844162)","(0.5392994284629822, 0.3263196349143982)",1,1,2.833892822265625,2.511688232421875,"(-59.63364791870117, 3.6194400787353516, 684.6646728515625)","(4.706852912902832, 1.1296629905700684, 692.302490234375)","(23.077045440673828, 135.05044555664062, 38.51261901855469)","(13.889415740966797, 140.91452026367188, 40.64690399169922)",POINT (0.5525557696819305 0.3423265963792801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550212611,1749066267,1,1,"(0.563703715801239, 0.3811553418636322)","(0.5376957654953003, 0.37714290618896484)",1,1,2.8609161376953125,2.5932769775390625,"(-59.60771179199219, 3.5944995880126953, 684.696533203125)","(4.736095428466797, 1.0986980199813843, 692.3677978515625)","(22.346399307250977, 130.8701629638672, 36.9910774230957)","(13.33367919921875, 131.6051483154297, 37.258583068847656)",POINT (0.5506997406482697 0.3791491240262985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550229280,1749082935,1,1,"(0.5659797191619873, 0.3566950559616089)","(0.5350404977798462, 0.33645936846733093)",1,1,2.8354034423828125,2.53961181640625,"(-59.58221435546875, 3.573406457901001, 684.7286376953125)","(4.768972396850586, 1.0828222036361694, 692.1959228515625)","(23.135112762451172, 135.3505859375, 38.621822357177734)","(12.41354751586914, 139.05718994140625, 39.97089385986328)",POINT (0.5505101084709167 0.3465772122144699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550245946,1749099601,1,1,"(0.5653021931648254, 0.3406016528606415)","(0.5390110611915588, 0.3387075662612915)",1,1,2.8277130126953125,2.5501251220703125,"(-59.567466735839844, 3.543417453765869, 684.7193603515625)","(4.777075290679932, 1.0666648149490356, 692.288818359375)","(22.90032386779785, 138.29844665527344, 39.69473648071289)","(13.789484977722168, 138.6453857421875, 39.821006774902344)",POINT (0.5521566271781921 0.3396546095609665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550262614,1749116268,1,1,"(0.5567049980163574, 0.36108481884002686)","(0.5377833247184753, 0.33383145928382874)",1,1,2.881439208984375,2.5607147216796875,"(-59.54584884643555, 3.5073390007019043, 684.8165893554688)","(4.788050174713135, 1.052620768547058, 692.3682861328125)","(19.921091079711914, 134.5465087890625, 38.32915496826172)","(13.364018440246582, 139.53855895996094, 40.14608383178711)",POINT (0.5472441613674164 0.3474581390619278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550279281,1749132935,1,1,"(0.5615245699882507, 0.3448263704776764)","(0.5353065133094788, 0.3431565761566162)",1,1,2.87890625,2.5617218017578125,"(-59.542945861816406, 3.4881091117858887, 684.8697509765625)","(4.786221504211426, 1.0373928546905518, 692.3157958984375)","(21.59122657775879, 137.5246124267578, 39.41306686401367)","(12.505725860595703, 137.8304443359375, 39.5244140625)",POINT (0.5484155416488647 0.3439914733171463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550295948,1749149601,1,1,"(0.5571430325508118, 0.38566237688064575)","(0.5385720133781433, 0.3542693555355072)",1,1,2.977386474609375,2.59698486328125,"(-59.55213928222656, 3.4775824546813965, 684.94677734375)","(4.774672031402588, 1.025004506111145, 692.2632446289062)","(20.072885513305664, 130.04461669921875, 36.69057846069336)","(13.637348175048828, 135.79490661621094, 38.78356170654297)",POINT (0.5478575229644775 0.3699658662080765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550312614,1749166267,1,1,"(0.5586051940917969, 0.34751415252685547)","(0.5360240340232849, 0.3666260242462158)",1,1,2.9389801025390625,2.62554931640625,"(-59.5489387512207, 3.4757184982299805, 684.9608764648438)","(4.781248092651367, 1.0185824632644653, 692.3294067382812)","(20.579580307006836, 137.0322723388672, 39.23390579223633)","(12.754368782043457, 133.53152465820312, 37.9597282409668)",POINT (0.5473146140575409 0.3570700883865356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550329283,1749182935,1,1,"(0.5643576979637146, 0.33530357480049133)","(0.5308887362480164, 0.3468635082244873)",1,1,2.940780639648437,2.6387939453125,"(-59.54948425292969, 3.474268674850464, 684.94677734375)","(4.780092239379883, 1.0135101079940796, 692.3558349609375)","(22.573015213012695, 139.26889038085938, 40.04800033569336)","(10.974793434143066, 137.1514434814453, 39.277286529541016)",POINT (0.5476232171058655 0.3410835415124893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550345952,1749199604,1,1,"(0.557944118976593, 0.34283292293548584)","(0.5337330102920532, 0.3501738905906677)",1,1,2.9619598388671875,2.65386962890625,"(-59.54851531982422, 3.4882845878601074, 684.9607543945312)","(4.772945880889893, 1.0251710414886475, 692.43505859375)","(20.350473403930664, 137.88975524902344, 39.54597091674805)","(11.960456848144531, 136.54507446289062, 39.056602478027344)",POINT (0.5458385646343231 0.3465034067630768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550362620,1749216271,1,1,"(0.6160599589347839, 0.32851719856262207)","(0.6026614904403687, 0.33355650305747986)",1,1,2.9813385009765625,2.6233367919921875,"(-59.41083908081055, 3.4842615127563477, 684.697021484375)","(4.887438774108887, 1.0161453485488892, 692.3939208984375)","(40.489742279052734, 140.511962890625, 40.50039291381836)","(35.84667205810547, 139.5889129638672, 40.164424896240234)",POINT (0.6093607246875763 0.331036850810051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550379287,1749232938,1,1,"(0.6207926273345947, 0.34886226058006287)","(0.5921450853347778, 0.35391417145729065)",1,1,3.040802001953125,2.6500701904296875,"(-59.324012756347656, 3.491368055343628, 684.9237060546875)","(4.965334892272949, 1.0080881118774414, 692.128662109375)","(42.12977600097656, 136.78533935546875, 39.14401626586914)","(32.20236587524414, 135.85995483398438, 38.8072395324707)",POINT (0.6064688563346863 0.3513882160186768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550395952,1749249602,1,1,"(0.6336858868598938, 0.3212297856807709)","(0.5955886840820312, 0.3857756555080414)",1,1,3.0034942626953125,2.7063140869140625,"(-59.355560302734375, 3.4786834716796875, 684.85205078125)","(4.938401222229004, 0.9988270998001099, 692.2347412109375)","(46.59778594970703, 141.84681701660156, 40.986244201660156)","(33.39570999145508, 130.0238494873047, 36.683067321777344)",POINT (0.6146372854709625 0.3535027205944061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550412618,1749266268,1,1,"(0.6261574625968933, 0.33377763628959656)","(0.5989049077033997, 0.3677498400211334)",1,1,3.0316314697265625,2.6831512451171875,"(-59.367149353027344, 3.4661965370178223, 684.8496704101562)","(4.922703742980957, 0.9958525896072388, 692.3275146484375)","(43.98891067504883, 139.5484161376953, 40.14967346191406)","(34.544898986816406, 133.32568359375, 37.88479995727539)",POINT (0.6125311851501465 0.350763738155365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550429288,1749282937,1,1,"(0.634942352771759, 0.3464471399784088)","(0.6025132536888123, 0.35825031995773315)",1,1,3.0544586181640625,2.70208740234375,"(-59.38161087036133, 3.459238052368164, 684.7023315429688)","(4.897861480712891, 0.9927257895469666, 692.3809814453125)","(47.033180236816406, 137.2277069091797, 39.3050537109375)","(35.795318603515625, 135.06573486328125, 38.51810073852539)",POINT (0.6187278032302856 0.352348729968071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550445955,1749299604,1,1,"(0.6305667757987976, 0.3471930921077728)","(0.6057876944541931, 0.3440209925174713)",1,1,3.072357177734375,2.676055908203125,"(-59.41160202026367, 3.4520559310913086, 684.6177978515625)","(4.8650360107421875, 0.9838857650756836, 692.5137939453125)","(45.516876220703125, 137.09107971191406, 39.255306243896484)","(36.930015563964844, 137.67210388183594, 39.4668083190918)",POINT (0.6181772351264954 0.3456070423126221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550462621,1749316269,1,1,"(0.6234171390533447, 0.32564249634742737)","(0.5971193313598633, 0.34309881925582886)",1,1,3.016586303710937,2.6882476806640625,"(-59.459529876708984, 3.437912940979004, 684.6475219726562)","(4.834123611450195, 0.9779136776924133, 692.5671997070312)","(43.039268493652344, 141.03854370117188, 40.692054748535156)","(33.926116943359375, 137.84104919433594, 39.52824020385742)",POINT (0.610268235206604 0.3343706578016281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550479294,1749332942,1,1,"(0.615860641002655, 0.33490803837776184)","(0.6055684089660645, 0.32444390654563904)",1,1,3.0333251953125,2.615447998046875,"(-59.508644104003906, 3.432392120361328, 684.8094482421875)","(4.782193183898926, 0.9802410006523132, 692.3427734375)","(40.4206657409668, 139.34136962890625, 40.074283599853516)","(36.85405349731445, 141.25807189941406, 40.77197265625)",POINT (0.6107145249843597 0.3296759724617004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550495960,1749349607,1,1,"(0.6253142356872559, 0.353829562664032)","(0.6107175350189209, 0.3523489236831665)",1,1,3.030059814453125,2.6371307373046875,"(-59.56696319580078, 3.4168810844421387, 684.771484375)","(4.730410099029541, 0.9829239845275879, 692.3433837890625)","(43.696693420410156, 135.87547302246094, 38.812862396240234)","(38.63841247558594, 136.1466827392578, 38.91156768798828)",POINT (0.6180158853530884 0.3530892431735992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550512628,1749366275,1,1,"(0.6384181380271912, 0.3472196161746979)","(0.5990304946899414, 0.3401690125465393)",1,1,3.0063934326171875,2.602645874023437,"(-59.60102081298828, 3.3948841094970703, 684.6326904296875)","(4.690392971038818, 0.9787309169769287, 692.2908935546875)","(48.237667083740234, 137.0862274169922, 39.253536224365234)","(34.588401794433594, 138.37770080566406, 39.723567962646484)",POINT (0.6187243163585663 0.3436943143606186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550529296,1749382942,1,1,"(0.6312723755836487, 0.3209863603115082)","(0.611714780330658, 0.3202243745326996)",1,1,2.94775390625,2.572128295898437,"(-59.64329528808594, 3.385911464691162, 684.7037963867188)","(4.654974937438965, 0.9667686223983765, 692.3045654296875)","(45.761390686035156, 141.89138793945312, 41.00252151489258)","(38.98397445678711, 142.03097534179688, 41.05326843261719)",POINT (0.6214935779571533 0.3206053674221039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550545962,1749399609,1,1,"(0.6230242252349854, 0.3321360647678375)","(0.6051481366157532, 0.3260042369365692)",1,1,2.939544677734375,2.572998046875,"(-59.67483139038086, 3.3857107162475586, 684.6595458984375)","(4.624168395996094, 0.9748364686965942, 692.450439453125)","(42.90311813354492, 139.84909057617188, 40.259159088134766)","(36.708412170410156, 140.97225952148438, 40.66796875)",POINT (0.6140861809253693 0.3290701508522034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550562630,1749416276,1,1,"(0.6186789870262146, 0.35759392380714417)","(0.6126093864440918, 0.28754571080207825)",1,1,2.9669647216796875,2.5128631591796875,"(-59.70672607421875, 3.384007453918457, 684.6002807617188)","(4.587330341339111, 0.9803195595741272, 692.398193359375)","(41.39731979370117, 135.18594360351562, 38.561866760253906)","(39.29399871826172, 148.01678466796875, 43.23192596435547)",POINT (0.6156441867351532 0.3225698173046112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550579296,1749432942,1,1,"(0.6230044364929199, 0.3265621066093445)","(0.6143911480903625, 0.2956796884536743)",1,1,2.913314819335937,2.4913330078125,"(-59.73497772216797, 3.386774778366089, 684.581787109375)","(4.546267509460449, 0.9951595067977905, 692.1739501953125)","(42.89626693725586, 140.87008666992188, 40.63075256347656)","(39.91143798828125, 146.52685546875, 42.689640045166016)",POINT (0.6186977922916412 0.3111208975315094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550595964,1749449609,1,1,"(0.6306072473526001, 0.3345750868320465)","(0.6169023513793945, 0.23806436359882355)",1,1,2.911468505859375,2.4074249267578125,"(-59.772254943847656, 3.3904809951782227, 684.4957885742188)","(4.508120536804199, 1.0151184797286987, 692.0684814453125)","(45.530906677246094, 139.40235900878906, 40.09651565551758)","(40.78167724609375, 157.080322265625, 46.53080368041992)",POINT (0.6237547993659973 0.286319725215435),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,11,32,65550612634,1749466279,1,1,"(0.6415952444076538, 0.33743560314178467)","(0.6093266010284424, 0.33166807889938354)",1,1,2.9042510986328125,2.5159912109375,"(-59.808815002441406, 3.393137216567993, 684.4630126953125)","(4.484274387359619, 1.0250709056854248, 692.09521484375)","(49.338645935058594, 138.8783721923828, 39.90583801269531)","(38.156394958496094, 139.934814453125, 40.290348052978516)",POINT (0.6254609227180481 0.3345518410205841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550629302,1749482946,1,1,"(0.6394402980804443, 0.34151753783226013)","(0.6050918698310852, 0.32083356380462646)",1,1,2.8817138671875,2.501434326171875,"(-59.840538024902344, 3.3983256816864014, 684.548828125)","(4.468192100524902, 1.0368852615356445, 692.2139892578125)","(48.591888427734375, 138.13067626953125, 39.63372802734375)","(36.68889236450195, 141.9193878173828, 41.012672424316406)",POINT (0.6222660839557648 0.3311755508184433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550645969,1749499613,1,1,"(0.6293156147003174, 0.3284478783607483)","(0.6129316091537476, 0.2862674593925476)",1,1,2.8720855712890625,2.457275390625,"(-59.860191345214844, 3.4053406715393066, 684.4276733398438)","(4.440175533294678, 1.0456531047821045, 692.3199462890625)","(45.08332061767578, 140.52467346191406, 40.5050048828125)","(39.40565490722656, 148.2509002685547, 43.31715393066406)",POINT (0.6211236119270325 0.307357668876648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550662636,1749516279,1,1,"(0.6214405298233032, 0.3361393213272095)","(0.6036164164543152, 0.31711697578430176)",1,1,2.85772705078125,2.494476318359375,"(-59.88727951049805, 3.4025497436523438, 684.3961181640625)","(4.419284343719482, 1.0490078926086426, 692.2803344726562)","(42.35430908203125, 139.11581420898438, 39.99220657348633)","(36.1776008605957, 142.6001434326172, 41.26047897338867)",POINT (0.6125284731388092 0.3266281485557556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550679303,1749532946,1,1,"(0.621788740158081, 0.331373929977417)","(0.6027935743331909, 0.32739028334617615)",1,1,2.8534393310546875,2.5009918212890625,"(-59.91367721557617, 3.3974862098693848, 684.39111328125)","(4.388375282287598, 1.0538119077682495, 692.2275390625)","(42.47498321533203, 139.9886932373047, 40.30997848510742)","(35.8924674987793, 140.7183837890625, 40.575538635253906)",POINT (0.612291157245636 0.3293821066617966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550695970,1749549613,1,1,"(0.6153606176376343, 0.3302542567253113)","(0.608051061630249, 0.2982417941093445)",1,1,2.86016845703125,2.448211669921875,"(-59.93684387207031, 3.3871772289276123, 684.34716796875)","(4.3544464111328125, 1.0526525974273682, 692.0164184570312)","(40.24739074707031, 140.1938018798828, 40.3846321105957)","(37.71436309814453, 146.05755615234375, 42.518836975097656)",POINT (0.6117058396339417 0.3142480254173279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550712638,1749566280,1,1,"(0.6189079880714417, 0.3470507860183716)","(0.6088926792144775, 0.3320986330509186)",1,1,2.89141845703125,2.5343475341796875,"(-59.96803283691406, 3.38152813911438, 684.3540649414062)","(4.327825546264648, 1.0563457012176514, 691.9373168945312)","(41.47670364379883, 137.1171417236328, 39.26478576660156)","(38.006019592285156, 139.85595703125, 40.26161193847656)",POINT (0.6139003336429596 0.3395747095346451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550729304,1749582946,1,1,"(0.6368888020515442, 0.34304672479629517)","(0.6050410866737366, 0.3309847116470337)",1,1,2.8730621337890625,2.4978485107421875,"(-59.9852294921875, 3.3783202171325684, 684.2449951171875)","(4.312023162841797, 1.0568280220031738, 691.8053588867188)","(47.707672119140625, 137.8505859375, 39.5317268371582)","(36.671321868896484, 140.05999755859375, 40.335899353027344)",POINT (0.6209649443626404 0.3370157182216644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550745978,1749599619,1,1,"(0.62865149974823, 0.3224520683288574)","(0.6051445007324219, 0.33672115206718445)",1,1,2.83282470703125,2.5153045654296875,"(-60.00138854980469, 3.389735698699951, 684.269287109375)","(4.308688163757324, 1.0692789554595947, 691.7915649414062)","(44.85316467285156, 141.6229248046875, 40.904754638671875)","(36.7071418762207, 139.0092315673828, 39.9534797668457)",POINT (0.6168980002403259 0.3295866101980209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550762645,1749616286,1,1,"(0.6346656084060669, 0.32401782274246216)","(0.6064190864562988, 0.32425782084465027)",1,1,2.8640594482421875,2.4949493408203125,"(-60.013763427734375, 3.4000329971313477, 684.2544555664062)","(4.307275772094727, 1.0720791816711426, 691.6990356445312)","(46.937278747558594, 141.3361358642578, 40.80036544799805)","(37.14883041381836, 141.29217529296875, 40.78435516357422)",POINT (0.6205423474311829 0.3241378217935562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550779313,1749632953,1,1,"(0.6368706226348877, 0.33536726236343384)","(0.6082098484039307, 0.3162941634654999)",1,1,2.8464813232421875,2.446517944335937,"(-60.00894546508789, 3.400557518005371, 684.1898193359375)","(4.312078952789307, 1.0699660778045654, 691.7125244140625)","(47.701393127441406, 139.25721740722656, 40.04372024536133)","(37.769405364990234, 142.75086975097656, 41.315311431884766)",POINT (0.6225402355194092 0.3258307129144669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550795979,1749649619,1,1,"(0.5549295544624329, 0.3037315607070923)","(0.5418856143951416, 0.31062304973602295)",1,1,2.8299102783203125,2.514801025390625,"(-60.139896392822266, 3.440922260284424, 684.1143798828125)","(4.172191143035889, 1.1017735004425049, 691.8192138671875)","(19.30580711364746, 145.05198669433594, 42.15283966064453)","(14.785627365112305, 143.78965759277344, 41.69338607788086)",POINT (0.5484075844287872 0.3071773052215576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550812648,1749666287,1,1,"(0.5591120719909668, 0.3210439682006836)","(0.5222875475883484, 0.3655894696712494)",1,1,2.8317413330078125,2.6042938232421875,"(-60.217124938964844, 3.408032178878784, 683.9937133789062)","(4.076983451843262, 1.0860729217529297, 691.476318359375)","(20.755233764648438, 141.88084411621094, 40.99867630004883)","(7.994175910949707, 133.72140502929688, 38.028812408447266)",POINT (0.5406998097896576 0.3433167189359665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,32,65550829314,1749682953,1,1,"(0.5473949909210205, 0.30759671330451965)","(0.5228941440582275, 0.3045932650566101)",1,1,2.83599853515625,2.501983642578125,"(-60.167152404785156, 3.417405843734741, 683.925048828125)","(4.10489559173584, 1.0974171161651611, 691.4364624023438)","(16.694826126098633, 144.343994140625, 41.895145416259766)","(8.20439338684082, 144.89413452148438, 42.09540939331055)",POINT (0.535144567489624 0.3060949891805649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
