,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,59,17,335764003687,5425702075,1,1,"(0.5704174041748047, 0.5067194104194641)","(0.4807477593421936, 0.4968836009502411)",1,1,2.677459716796875,2.5003662109375,"(-52.64247131347656, -27.662193298339844, 644.060546875)","(15.419034004211426, -27.356481552124023, 646.772705078125)","(22.711334228515625, 107.60674285888672, 28.523893356323242)","(-8.271795272827148, 109.40314483642578, 29.17765998840332)",POINT (0.5255825817584991 0.5018015056848526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764020355,5425718742,1,1,"(0.5679336190223694, 0.4978373944759369)","(0.4722445011138916, 0.4882030487060547)",1,1,2.68756103515625,2.5087432861328125,"(-52.649864196777344, -27.637924194335938, 644.0595092773438)","(15.406915664672852, -27.3176212310791, 646.680908203125)","(21.85311508178711, 109.22891998291016, 29.114309310913086)","(-11.209885597229004, 110.98849487304688, 29.75478172302246)",POINT (0.5200890600681305 0.4930202215909958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764037021,5425735408,1,1,"(0.5645466446876526, 0.4706399738788605)","(0.4755210876464844, 0.5016242265701294)",1,1,2.644287109375,2.4873809814453125,"(-52.67449188232422, -27.628814697265625, 644.0557250976562)","(15.38473892211914, -27.290691375732422, 646.7509155273438)","(20.682842254638672, 114.1961898803711, 30.92218780517578)","(-10.07774829864502, 108.53734588623047, 28.86249542236328)",POINT (0.5200338661670685 0.4861321002244949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764053688,5425752075,1,1,"(0.5612462759017944, 0.49247708916664124)","(0.47065332531929016, 0.48512083292007446)",1,1,2.674911499023437,2.4791717529296875,"(-52.69109344482422, -27.614139556884766, 644.0296630859375)","(15.351482391357422, -27.255096435546875, 646.7750244140625)","(19.542478561401367, 110.20792388916016, 29.47061538696289)","(-11.759675025939941, 111.55142974853516, 29.959659576416016)",POINT (0.5159498006105423 0.4887989610433578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764070362,5425768747,1,1,"(0.5926662087440491, 0.49546000361442566)","(0.5135939121246338, 0.4948570132255554)",1,1,2.67877197265625,2.5041656494140625,"(-52.662322998046875, -27.641441345214844, 644.336181640625)","(15.41823959350586, -27.273174285888672, 646.9575805664062)","(30.39887237548828, 109.66313934326172, 29.272306442260742)","(3.077374219894409, 109.77326965332031, 29.312376022338867)",POINT (0.5531300604343414 0.4951585084199905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764087028,5425785413,1,1,"(0.6338512301445007, 0.4710943102836609)","(0.5553436875343323, 0.47452133893966675)",1,1,2.6785430908203125,2.483917236328125,"(-52.52801513671875, -27.601642608642578, 644.2184448242188)","(15.500046730041504, -27.227516174316406, 647.1390380859375)","(44.62932586669922, 114.11319732666016, 30.89203643798828)","(17.50299644470215, 113.48729705810547, 30.66423225402832)",POINT (0.5945974588394165 0.4728078246116638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764103696,5425802080,1,1,"(0.6351559162139893, 0.45400798320770264)","(0.5648880004882812, 0.46352291107177734)",1,1,2.647430419921875,2.4952850341796875,"(-52.523712158203125, -27.579256057739258, 644.2423095703125)","(15.491432189941406, -27.206417083740234, 647.2552490234375)","(45.080135345458984, 117.2337875366211, 32.02783966064453)","(20.80079460144043, 115.49602508544922, 31.395301818847656)",POINT (0.6000219583511353 0.45876544713974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764120363,5425818747,1,1,"(0.6316432952880859, 0.4799191355705261)","(0.553376317024231, 0.4809194505214691)",1,1,2.687042236328125,2.5108795166015625,"(-52.5341911315918, -27.591629028320312, 644.263916015625)","(15.491092681884766, -27.205280303955078, 647.185791015625)","(43.866424560546875, 112.50145721435547, 30.305419921875)","(16.82321548461914, 112.3187484741211, 30.23895263671875)",POINT (0.5925098061561584 0.4804192930459976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764137030,5425835413,1,1,"(0.6353582739830017, 0.48292893171310425)","(0.5591863989830017, 0.46635666489601135)",1,1,2.700469970703125,2.4859771728515625,"(-52.53912353515625, -27.677431106567383, 644.263427734375)","(15.492876052856445, -27.2911434173584, 647.2090454101562)","(45.150047302246094, 111.95177459716797, 30.10529899597168)","(18.830730438232422, 114.97845458984375, 31.207000732421875)",POINT (0.5972723364830017 0.4746427983045578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764153697,5425852080,1,1,"(0.6291635632514954, 0.48357072472572327)","(0.5576066374778748, 0.4729435443878174)",1,1,2.660751342773437,2.4691162109375,"(-52.52678298950195, -27.721385955810547, 644.26513671875)","(15.493219375610352, -27.357255935668945, 647.2784423828125)","(43.00960922241211, 111.83452606201172, 30.062721252441406)","(18.28489112854004, 113.77547454833984, 30.76906394958496)",POINT (0.5933851003646851 0.4782571345567703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764170365,5425868747,1,1,"(0.6313575506210327, 0.48539999127388)","(0.5504491925239563, 0.47849589586257935)",1,1,2.671112060546875,2.5030059814453125,"(-52.56133270263672, -27.78493881225586, 644.3531494140625)","(15.47208023071289, -27.412425994873047, 647.3952026367188)","(43.767696380615234, 111.50045013427734, 29.941082000732422)","(15.811820030212402, 112.76139068603516, 30.400033950805664)",POINT (0.5909033715724945 0.4819479435682297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764187031,5425885413,1,1,"(0.6309603452682495, 0.4698527157306671)","(0.560778796672821, 0.4560655355453491)",1,1,2.6425323486328125,2.4669189453125,"(-52.56011962890625, -27.812915802001953, 644.3997802734375)","(15.476362228393555, -27.430204391479492, 647.4182739257812)","(43.630462646484375, 114.3399658203125, 30.974544525146484)","(19.380950927734375, 116.8580093383789, 31.891042709350586)",POINT (0.5958695709705353 0.4629591256380081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764203703,5425902084,1,1,"(0.6322420835494995, 0.4725026786327362)","(0.5538678169250488, 0.48680606484413147)",1,1,2.6514434814453125,2.499114990234375,"(-52.571266174316406, -27.85730743408203, 644.5376586914062)","(15.471359252929688, -27.459888458251953, 647.4186401367188)","(44.073333740234375, 113.85596466064453, 30.79844093322754)","(16.993032455444336, 111.24365997314453, 29.84758758544922)",POINT (0.5930549502372742 0.4796543717384338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764220370,5425918751,1,1,"(0.6372009515762329, 0.4827803075313568)","(0.5554195046424866, 0.4732821583747864)",1,1,2.6704254150390625,2.4718780517578125,"(-52.587318420410156, -27.822349548339844, 644.67431640625)","(15.462394714355469, -27.427669525146484, 647.4654541015625)","(45.7867431640625, 111.9789047241211, 30.115217208862305)","(17.529190063476562, 113.713623046875, 30.74658203125)",POINT (0.5963102281093597 0.4780312329530716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764237037,5425935417,1,1,"(0.6373836994171143, 0.479549378156662)","(0.5600290894508362, 0.4651220440864563)",1,1,2.6673736572265625,2.4860382080078125,"(-52.61076354980469, -27.793010711669922, 644.71728515625)","(15.444473266601562, -27.407573699951172, 647.5589599609375)","(45.849884033203125, 112.5689926147461, 30.329980850219727)","(19.121912002563477, 115.20394897460938, 31.28905487060547)",POINT (0.5987063944339752 0.4723357111215591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764253704,5425952084,1,1,"(0.6384162306785583, 0.4859580397605896)","(0.5489082336425781, 0.47293877601623535)",1,1,2.661102294921875,2.474822998046875,"(-52.62742614746094, -27.762451171875, 644.7843017578125)","(15.43300724029541, -27.382827758789062, 647.60546875)","(46.20664978027344, 111.39854431152344, 29.903955459594727)","(15.279377937316895, 113.77632141113281, 30.769453048706055)",POINT (0.5936622321605682 0.4794484078884125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764270371,5425968750,1,1,"(0.6371167302131653, 0.48731181025505066)","(0.5589256286621094, 0.4692743420600891)",1,1,2.667724609375,2.4834136962890625,"(-52.659523010253906, -27.737667083740234, 644.872314453125)","(15.405776977539062, -27.354625701904297, 647.6761474609375)","(45.75764846801758, 111.15128326416016, 29.81398582458496)","(18.740623474121094, 114.4455795288086, 31.01305389404297)",POINT (0.5980211794376373 0.4782930761575699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764287038,5425985417,1,1,"(0.6338669061660767, 0.4798926115036011)","(0.5594035387039185, 0.45006540417671204)",1,1,2.6636962890625,2.449935913085937,"(-52.67734909057617, -27.69556427001953, 644.799072265625)","(15.36536979675293, -27.305713653564453, 647.6085205078125)","(44.63475036621094, 112.50633239746094, 30.30709457397461)","(18.9057674407959, 117.9538345336914, 32.28996276855469)",POINT (0.5966352224349976 0.4649790078401566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764303705,5426002084,1,1,"(0.6299237608909607, 0.4948626756668091)","(0.5629706978797913, 0.4648612439632416)",1,1,2.669296264648437,2.474838256835937,"(-52.68842315673828, -27.69585418701172, 644.7507934570312)","(15.344292640686035, -27.310178756713867, 647.5631103515625)","(43.27229690551758, 109.77223205566406, 29.312026977539062)","(20.138322830200195, 115.25159454345703, 31.306346893310547)",POINT (0.596447229385376 0.4798619598150253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764320373,5426018751,1,1,"(0.630718469619751, 0.47359538078308105)","(0.5698075294494629, 0.4622344672679901)",1,1,2.642318725585937,2.4800262451171875,"(-52.69701385498047, -27.696773529052734, 644.7030029296875)","(15.328540802001953, -27.31298065185547, 647.5870971679688)","(43.54686737060547, 113.65641784667969, 30.725753784179688)","(22.500614166259766, 115.7313461303711, 31.48094367980957)",POINT (0.6002629995346069 0.4679149240255356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764337044,5426035422,1,1,"(0.6255268454551697, 0.4998166859149933)","(0.5626440644264221, 0.4673043191432953)",1,1,2.6761474609375,2.462631225585937,"(-52.72344207763672, -27.708881378173828, 644.5823974609375)","(15.295339584350586, -27.331024169921875, 647.449462890625)","(41.7530517578125, 108.86743927001953, 28.982725143432617)","(20.02544593811035, 114.8053970336914, 31.143951416015625)",POINT (0.5940854549407959 0.4835605025291443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764353712,5426052089,1,1,"(0.5839332938194275, 0.5025221705436707)","(0.5052106380462646, 0.46978750824928284)",1,1,2.692413330078125,2.4968719482421875,"(-52.87697982788086, -27.725215911865234, 644.766357421875)","(15.148025512695312, -27.33383560180664, 647.3634033203125)","(27.381418228149414, 108.37332916259766, 28.802865982055664)","(0.18076200783252716, 114.35186767578125, 30.97891616821289)",POINT (0.5445719659328461 0.4861548393964768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764370378,5426068755,1,1,"(0.4878813326358795, 0.5171507000923157)","(0.402527391910553, 0.4713703989982605)",1,1,2.669296264648437,2.5027313232421875,"(-53.102439880371094, -27.7482967376709, 644.6837158203125)","(14.889562606811523, -27.369335174560547, 647.2364501953125)","(-5.806958198547363, 105.70161437988281, 27.830453872680664)","(-35.29890823364258, 114.06277465820312, 30.87366485595703)",POINT (0.4452043622732162 0.4942605495452881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764387046,5426085422,1,1,"(0.4982675611972809, 0.5221327543258667)","(0.41699352860450745, 0.45778098702430725)",1,1,2.65521240234375,2.491424560546875,"(-53.14495849609375, -27.759294509887695, 644.6996459960938)","(14.85329818725586, -27.37234115600586, 647.3536376953125)","(-2.218266725540161, 104.79168701171875, 27.49933624267578)","(-30.30048942565918, 116.54471588134766, 31.776981353759766)",POINT (0.4576305449008942 0.489956870675087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764403713,5426102089,1,1,"(0.5008115172386169, 0.5362737774848938)","(0.40834373235702515, 0.47457969188690186)",1,1,2.693145751953125,2.48016357421875,"(-53.178810119628906, -27.808284759521484, 644.6708374023438)","(14.838750839233398, -27.40435791015625, 647.261962890625)","(-1.33925461769104, 102.20903778076172, 26.55925941467285)","(-33.289215087890625, 113.47664642333984, 30.66031265258789)",POINT (0.454577624797821 0.5054267346858978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764420380,5426118755,1,1,"(0.5145834684371948, 0.5151293277740479)","(0.41744688153266907, 0.47869277000427246)",1,1,2.69097900390625,2.504791259765625,"(-53.22942352294922, -27.869361877441406, 644.709716796875)","(14.82373046875, -27.434040069580078, 647.262451171875)","(3.4192957878112793, 106.07079315185547, 27.964824676513672)","(-30.143842697143555, 112.72543334960938, 30.386938095092773)",POINT (0.466015174984932 0.4969110488891602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764437047,5426135422,1,1,"(0.5142287611961365, 0.5120570063591003)","(0.4096396863460541, 0.4698164761066437)",1,1,2.705780029296875,2.4968719482421875,"(-53.26144027709961, -27.920913696289062, 644.7047119140625)","(14.796198844909668, -27.48780632019043, 647.263916015625)","(3.2967379093170166, 106.63189697265625, 28.16910743713379)","(-32.8414306640625, 114.34659576416016, 30.976930618286133)",POINT (0.4619342237710953 0.490936741232872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764453715,5426152089,1,1,"(0.509796679019928, 0.5243194699287415)","(0.41504332423210144, 0.4626482427120209)",1,1,2.6983795166015625,2.508880615234375,"(-53.293460845947266, -27.953495025634766, 644.6994018554688)","(14.768388748168945, -27.51166343688965, 647.195556640625)","(1.7653391361236572, 104.39234924316406, 27.353866577148438)","(-30.97433090209961, 115.65575408935547, 31.453500747680664)",POINT (0.4624200016260147 0.4934838563203812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764470385,5426168759,1,1,"(0.499083548784256, 0.5296353697776794)","(0.4103868007659912, 0.4639783203601837)",1,1,2.682037353515625,2.51434326171875,"(-53.298255920410156, -27.96780776977539, 644.6055908203125)","(14.74435806274414, -27.524127960205078, 647.242919921875)","(-1.9363136291503906, 103.42146301269531, 27.000520706176758)","(-32.583290100097656, 115.41283416748047, 31.36507225036621)",POINT (0.4547351747751236 0.4968068450689316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764487053,5426185426,1,1,"(0.5005192160606384, 0.5223780274391174)","(0.4042590856552124, 0.4875866174697876)",1,1,2.704345703125,2.5078887939453125,"(-53.30433654785156, -27.961544036865234, 644.5579833984375)","(14.73259162902832, -27.500411987304688, 647.2197265625)","(-1.4402425289154053, 104.74689483642578, 27.48299789428711)","(-34.700565338134766, 111.10110473632812, 29.79569435119629)",POINT (0.4523891508579254 0.5049823224544525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764503720,5426202093,1,1,"(0.5005996227264404, 0.5156809091567993)","(0.4110645353794098, 0.4570530354976654)",1,1,2.69281005859375,2.487152099609375,"(-53.32290267944336, -27.945266723632812, 644.6016845703125)","(14.716070175170898, -27.488195419311523, 647.2669067382812)","(-1.4124724864959717, 105.97003936767578, 27.92816734313965)","(-32.34910202026367, 116.67766571044922, 31.825382232666016)",POINT (0.4558320790529251 0.4863669723272324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764520387,5426218759,1,1,"(0.4964445233345032, 0.5314150452613831)","(0.4116097092628479, 0.47067999839782715)",1,1,2.715179443359375,2.51446533203125,"(-53.317955017089844, -27.940305709838867, 644.602294921875)","(14.727848052978516, -27.49034881591797, 647.2897338867188)","(-2.848165512084961, 103.09642028808594, 26.882246017456055)","(-32.160728454589844, 114.18887329101562, 30.919551849365234)",POINT (0.4540271162986755 0.5010475218296051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764537054,5426235426,1,1,"(0.5038642883300781, 0.529953122138977)","(0.4119742512702942, 0.4633026421070099)",1,1,2.702545166015625,2.494003295898437,"(-53.31939697265625, -27.920326232910156, 644.7412719726562)","(14.747129440307617, -27.473731994628906, 647.311767578125)","(-0.2844332456588745, 103.3634033203125, 26.97946548461914)","(-32.0347785949707, 115.53623962402344, 31.409992218017578)",POINT (0.4579192698001862 0.4966278821229935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764553721,5426252093,1,1,"(0.5036553144454956, 0.5201185345649719)","(0.40747666358947754, 0.4741322696208954)",1,1,2.690658569335937,2.5152740478515625,"(-53.318885803222656, -27.893226623535156, 644.811279296875)","(14.758392333984375, -27.433277130126953, 647.4271850585938)","(-0.3566408157348633, 105.1595687866211, 27.633193969726562)","(-33.588802337646484, 113.55835723876953, 30.69007110595703)",POINT (0.4555659890174866 0.4971254020929336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764570389,5426268760,1,1,"(0.5104562640190125, 0.499517560005188)","(0.40855544805526733, 0.46349725127220154)",1,1,2.6912384033203125,2.5142364501953125,"(-53.31161117553711, -27.839340209960938, 644.905029296875)","(14.78120231628418, -27.372249603271484, 647.49609375)","(1.9932396411895752, 108.92206573486328, 29.00263023376465)","(-33.216060638427734, 115.50068664550781, 31.397083282470703)",POINT (0.4595058560371399 0.4815074056386948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764587059,5426285430,1,1,"(0.5047813653945923, 0.5142357349395752)","(0.4167860448360443, 0.46921202540397644)",1,1,2.6815338134765625,2.492416381835937,"(-53.29762268066406, -27.797054290771484, 645.02392578125)","(14.798992156982422, -27.32650375366211, 647.564697265625)","(0.03242664784193039, 106.2339859008789, 28.024253845214844)","(-30.372173309326172, 114.45697784423828, 31.01713752746582)",POINT (0.4607837051153183 0.4917238801717758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764603727,5426302097,1,1,"(0.5058376789093018, 0.5151851773262024)","(0.4107068181037903, 0.4670562744140625)",1,1,2.685165405273437,2.5093231201171875,"(-53.28166198730469, -27.788394927978516, 645.0731201171875)","(14.815031051635742, -27.31735610961914, 647.6103515625)","(0.39739513397216797, 106.06060028076172, 27.961078643798828)","(-32.47270584106445, 114.8506851196289, 31.160484313964844)",POINT (0.458272248506546 0.4911207258701324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764620393,5426318763,1,1,"(0.504795253276825, 0.5049645900726318)","(0.41483306884765625, 0.4656689763069153)",1,1,2.66546630859375,2.533782958984375,"(-53.25077819824219, -27.810626983642578, 645.0313720703125)","(14.832841873168945, -27.342864990234375, 647.6790771484375)","(0.03722322732210159, 107.92725372314453, 28.640487670898438)","(-31.04698371887207, 115.10408782958984, 31.252599716186523)",POINT (0.4598141610622406 0.4853167831897736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764637061,5426335430,1,1,"(0.49869459867477417, 0.5633544325828552)","(0.41171038150787354, 0.5133377313613892)",1,1,2.703857421875,2.53240966796875,"(-53.21263885498047, -27.84473419189453, 645.0843505859375)","(14.844354629516602, -27.374786376953125, 647.632080078125)","(-2.070707321166992, 97.26312255859375, 24.759057998657227)","(-32.125953674316406, 106.39800262451172, 28.083894729614258)",POINT (0.4552024900913238 0.5383460819721222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764653728,5426352097,1,1,"(0.5013346076011658, 0.5749987959861755)","(0.4153025448322296, 0.5083979368209839)",1,1,2.72882080078125,2.511688232421875,"(-53.21522903442383, -27.853729248046875, 645.17724609375)","(14.863655090332031, -27.386920928955078, 647.6543579101562)","(-1.1585040092468262, 95.13641357421875, 23.98505401611328)","(-30.884767532348633, 107.30021667480469, 28.4122314453125)",POINT (0.4583185762166977 0.5416983664035797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764670395,5426368763,1,1,"(0.5058780312538147, 0.5402901768684387)","(0.41861775517463684, 0.5076777935028076)",1,1,2.6883087158203125,2.506591796875,"(-53.186851501464844, -27.872547149658203, 645.1356201171875)","(14.883684158325195, -27.413467407226562, 647.6533813476562)","(0.4113580286502838, 101.47550201416016, 26.292253494262695)","(-29.739274978637695, 107.43171691894531, 28.46015739440918)",POINT (0.4622478932142258 0.5239839851856232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764687062,5426385430,1,1,"(0.4974324703216553, 0.5622809529304504)","(0.41398707032203674, 0.5016268491744995)",1,1,2.703598022460937,2.518661499023437,"(-53.14104461669922, -27.884010314941406, 645.003662109375)","(14.925540924072266, -27.44464111328125, 647.6746826171875)","(-2.5068116188049316, 97.45916748046875, 24.830463409423828)","(-31.33929443359375, 108.5368423461914, 28.86237144470215)",POINT (0.455709770321846 0.531953901052475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764703730,5426402097,1,1,"(0.49878382682800293, 0.5706433653831482)","(0.4094175398349762, 0.5083876848220825)",1,1,2.731658935546875,2.529693603515625,"(-53.1095085144043, -27.8660945892334, 644.9383544921875)","(14.96357536315918, -27.429718017578125, 647.580810546875)","(-2.0398683547973633, 95.93190002441406, 24.274511337280273)","(-32.91818618774414, 107.30203247070312, 28.413036346435547)",POINT (0.4541006833314896 0.5395155251026154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764720398,5426418765,1,1,"(0.5019558668136597, 0.5598856210708618)","(0.4120405912399292, 0.502485990524292)",1,1,2.7068328857421875,2.521820068359375,"(-53.08551025390625, -27.820758819580078, 644.9658203125)","(14.999672889709473, -27.398677825927734, 647.6253662109375)","(-0.9438668489456177, 97.8966293334961, 24.98969841003418)","(-32.01185607910156, 108.37993621826172, 28.805269241333008)",POINT (0.4569982290267944 0.5311858057975769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764737067,5426435433,1,1,"(0.502744734287262, 0.5718624591827393)","(0.41200047731399536, 0.5014381408691406)",1,1,2.74639892578125,2.5277557373046875,"(-53.049285888671875, -27.786664962768555, 645.0883178710938)","(15.036510467529297, -27.37859344482422, 647.646728515625)","(-0.6712808609008789, 95.70923614501953, 24.1934871673584)","(-32.02571105957031, 108.5712890625, 28.874971389770508)",POINT (0.4573726058006287 0.5366503000259399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764753734,5426452100,1,1,"(0.49747270345687866, 0.5545153617858887)","(0.41499510407447815, 0.4944137632846832)",1,1,2.7109375,2.514129638671875,"(-53.00788879394531, -27.748218536376953, 645.0247802734375)","(15.067586898803711, -27.35222816467285, 647.69140625)","(-2.492903470993042, 98.87743377685547, 25.346694946289062)","(-30.991003036499023, 109.85418701171875, 29.341951370239258)",POINT (0.4562339037656784 0.524464562535286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764770401,5426468766,1,1,"(0.49297934770584106, 0.5563356876373291)","(0.41145461797714233, 0.5080959796905518)",1,1,2.733489990234375,2.54388427734375,"(-52.99500274658203, -27.714282989501953, 645.0963745117188)","(15.090120315551758, -27.314998626708984, 647.68994140625)","(-4.045474529266357, 98.54499053955078, 25.225666046142578)","(-32.21432876586914, 107.3553466796875, 28.432350158691406)",POINT (0.4522169828414917 0.5322158336639404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764787068,5426485433,1,1,"(0.49353644251823425, 0.5599377751350403)","(0.41326460242271423, 0.48349234461784363)",1,1,2.71575927734375,2.5189361572265625,"(-52.96104431152344, -27.702938079833984, 645.0321044921875)","(15.107677459716797, -27.303434371948242, 647.6900024414062)","(-3.8529868125915527, 97.88711547851562, 24.986209869384766)","(-31.58893585205078, 111.848876953125, 30.06785011291504)",POINT (0.4534005224704742 0.521715059876442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764803734,5426502099,1,1,"(0.4969632625579834, 0.5767965316772461)","(0.4144819974899292, 0.5091533660888672)",1,1,2.7445526123046875,2.5448150634765625,"(-52.94378662109375, -27.680923461914062, 645.0350341796875)","(15.130071640014648, -27.279075622558594, 647.8507690429688)","(-2.6689302921295166, 94.80812072753906, 23.865463256835938)","(-31.168283462524414, 107.16222381591797, 28.362045288085938)",POINT (0.4557226300239563 0.5429749488830566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335764820402,5426518766,1,1,"(0.49108371138572693, 0.4904686212539673)","(0.4216356575489044, 0.4038521945476532)",1,1,2.7739715576171875,2.54107666015625,"(-52.89812469482422, -27.565956115722656, 644.99560546875)","(15.090862274169922, -27.177532196044922, 647.6676635742188)","(-4.700453281402588, 110.57473754882812, 29.6041259765625)","(-28.696523666381836, 126.39408874511719, 35.361873626708984)",POINT (0.4563596844673157 0.4471604079008102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335764837069,5426535433,1,1,"(0.4976160526275635, 0.4844035506248474)","(0.4246528446674347, 0.41190922260284424)",1,1,2.7602081298828125,2.5470428466796875,"(-52.88889694213867, -27.550731658935547, 645.0203857421875)","(15.114442825317383, -27.169925689697266, 647.7130737304688)","(-2.443376302719116, 111.68242645263672, 30.00734519958496)","(-27.654008865356445, 124.9225845336914, 34.826297760009766)",POINT (0.4611344486474991 0.4481563866138458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335764853744,5426552107,1,1,"(0.5063494443893433, 0.49517837166786194)","(0.42238280177116394, 0.40073925256729126)",1,1,2.7682342529296875,2.5598907470703125,"(-52.89024353027344, -27.551029205322266, 645.0677490234375)","(15.14229965209961, -27.1832218170166, 647.7813110351562)","(0.5742299556732178, 109.71456909179688, 29.291044235229492)","(-28.43836212158203, 126.96263122558594, 35.56880187988281)",POINT (0.4643661230802536 0.4479588121175766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335764870411,5426568774,1,1,"(0.5000267028808594, 0.4895642399787903)","(0.4265623092651367, 0.41050779819488525)",1,1,2.7867431640625,2.550155639648437,"(-52.886505126953125, -27.519466400146484, 645.1136474609375)","(15.152321815490723, -27.15570068359375, 647.78076171875)","(-1.6104291677474976, 110.73989868164062, 29.664291381835938)","(-26.994230270385742, 125.17852783203125, 34.91947937011719)",POINT (0.463294506072998 0.4500360190868378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,17,335764887079,5426585441,1,1,"(0.5027159452438354, 0.4863681197166443)","(0.4251278340816498, 0.41695064306259155)",1,1,2.7872467041015625,2.5651397705078125,"(-52.881568908691406, -27.496112823486328, 645.1141357421875)","(15.167795181274414, -27.13675880432129, 647.6871337890625)","(-0.681225061416626, 111.32363891601562, 29.8767147064209)","(-27.489883422851562, 124.00180053710938, 34.49125671386719)",POINT (0.4639218896627426 0.4516593813896179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
