,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,33,13,922596788494,2549149730,1,1,"(0.454718679189682, 0.34334641695022583)","(0.4629443883895874, 0.33751946687698364)",1,1,3.09222412109375,3.1493682861328125,"(-46.076507568359375, 31.67470932006836, 629.8698120117188)","(12.755229949951172, 33.543453216552734, 628.0943603515625)","(-17.265493392944336, 137.44467163085938, 39.383975982666016)","(-14.423308372497559, 138.50888061523438, 39.771331787109375)",POINT (0.4588315337896347 0.3404329419136047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596805161,2549166396,1,1,"(0.4657878875732422, 0.351939857006073)","(0.4721876084804535, 0.36274296045303345)",1,1,3.1016998291015625,3.161346435546875,"(-46.10661315917969, 31.677688598632812, 629.8872680664062)","(12.719587326049805, 33.544002532958984, 628.062744140625)","(-13.440803527832031, 135.8751983642578, 38.81272888183594)","(-11.229537963867188, 133.9021453857422, 38.0946044921875)",POINT (0.4689877480268478 0.3573414087295532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596821828,2549183063,1,1,"(0.46697187423706055, 0.33924242854118347)","(0.46880802512168884, 0.3500700294971466)",1,1,3.070953369140625,3.146942138671875,"(-46.18505096435547, 31.66703224182129, 629.854736328125)","(12.637713432312012, 33.543338775634766, 627.8800659179688)","(-13.031707763671875, 138.19419860839844, 39.656776428222656)","(-12.397266387939453, 136.2166748046875, 38.937034606933594)",POINT (0.4678899496793747 0.344656229019165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596838495,2549199729,1,1,"(0.4654744267463684, 0.3442893922328949)","(0.46612077951431274, 0.347461462020874)",1,1,3.0932159423828125,3.1450958251953125,"(-46.26001739501953, 31.656770706176758, 629.8001098632812)","(12.563380241394043, 33.546730041503906, 627.8610229492188)","(-13.549115180969238, 137.27244567871094, 39.32130432128906)","(-13.325776100158691, 136.69309997558594, 39.11043930053711)",POINT (0.4657976031303406 0.3458754271268845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596855162,2549216396,1,1,"(0.46301987767219543, 0.3403525948524475)","(0.4730260968208313, 0.36150863766670227)",1,1,3.064300537109375,3.151351928710937,"(-46.34807586669922, 31.64646339416504, 629.7430419921875)","(12.472412109375, 33.551673889160156, 627.7877197265625)","(-14.397221565246582, 137.99143981933594, 39.582984924316406)","(-10.939811706542969, 134.12757873535156, 38.17668533325195)",POINT (0.4680229872465134 0.3509306162595749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596871830,2549233063,1,1,"(0.46412715315818787, 0.3374146521091461)","(0.4663028120994568, 0.3422408103942871)",1,1,3.063446044921875,3.1194000244140625,"(-46.417598724365234, 31.635082244873047, 629.7222900390625)","(12.402406692504883, 33.55295944213867, 627.703369140625)","(-14.01462173461914, 138.5279998779297, 39.778324127197266)","(-13.262887001037598, 137.64659118652344, 39.457462310791016)",POINT (0.4652149826288223 0.3398277312517166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596888496,2549249729,1,1,"(0.46754565834999084, 0.344919890165329)","(0.4679805636405945, 0.33117207884788513)",1,1,3.067169189453125,3.1229248046875,"(-46.47612762451172, 31.624801635742188, 629.5917358398438)","(12.350793838500977, 33.55199432373047, 627.6716918945312)","(-12.83344841003418, 137.15728759765625, 39.27940368652344)","(-12.683184623718262, 139.6681671142578, 40.1932373046875)",POINT (0.4677631109952927 0.3380459845066071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596905163,2549266396,1,1,"(0.462892085313797, 0.3557845950126648)","(0.4709749221801758, 0.35033780336380005)",1,1,3.0839385986328125,3.1369781494140625,"(-46.527305603027344, 31.60369110107422, 629.474365234375)","(12.287251472473145, 33.54460906982422, 627.597900390625)","(-14.441374778747559, 135.17300415039062, 38.55713653564453)","(-11.64857006072998, 136.16778564453125, 38.919219970703125)",POINT (0.4669335037469864 0.3530611991882324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596921836,2549283068,1,1,"(0.46161773800849915, 0.35529887676239014)","(0.4764115810394287, 0.3353534936904907)",1,1,3.0789031982421875,3.10736083984375,"(-46.561744689941406, 31.61098861694336, 629.4468383789062)","(12.248064041137695, 33.54667282104492, 627.5117797851562)","(-14.881691932678223, 135.26171875, 38.58945083618164)","(-9.770055770874023, 138.90447998046875, 39.91527557373047)",POINT (0.4690146595239639 0.3453261852264404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596938502,2549299734,1,1,"(0.46256792545318604, 0.35084596276283264)","(0.47181734442710876, 0.3390791118144989)",1,1,3.0643768310546875,3.103012084960937,"(-46.599308013916016, 31.607620239257812, 629.4970092773438)","(12.219629287719727, 33.54962921142578, 627.5564575195312)","(-14.553384780883789, 136.07496643066406, 38.88547897338867)","(-11.35748291015625, 138.2240447998047, 39.66766357421875)",POINT (0.4671926349401474 0.3449625372886658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596955170,2549316401,1,1,"(0.46743401885032654, 0.345976322889328)","(0.46446895599365234, 0.33789390325546265)",1,1,3.050033569335937,3.1175079345703125,"(-46.62578582763672, 31.606868743896484, 629.4488525390625)","(12.195270538330078, 33.554561614990234, 627.5576782226562)","(-12.872030258178711, 136.96435546875, 39.20914840698242)","(-13.896531105041504, 138.4405059814453, 39.746421813964844)",POINT (0.4659514874219894 0.3419351130723953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596971837,2549333068,1,1,"(0.46970704197883606, 0.34366971254348755)","(0.46370571851730347, 0.34301361441612244)",1,1,3.0522613525390625,3.110946655273437,"(-46.6455192565918, 31.600419998168945, 629.4017944335938)","(12.178943634033203, 33.55642318725586, 627.580078125)","(-12.08663558959961, 137.38563537597656, 39.3624382019043)","(-14.160238265991211, 137.5054473876953, 39.406097412109375)",POINT (0.4667063802480698 0.343341663479805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922596988503,2549349733,1,1,"(0.46638232469558716, 0.3557729721069336)","(0.46998289227485657, 0.33836933970451355)",1,1,3.079071044921875,3.095550537109375,"(-46.67298126220703, 31.60150718688965, 629.3536376953125)","(12.154970169067383, 33.5552978515625, 627.4392700195312)","(-13.235405921936035, 135.1751251220703, 38.55793762207031)","(-11.99133586883545, 138.35366821289062, 39.71485137939453)",POINT (0.4681826084852219 0.3470711559057236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597005169,2549366399,1,1,"(0.4653661251068115, 0.3420509994029999)","(0.4706389307975769, 0.3365929126739502)",1,1,3.0597686767578125,3.0989227294921875,"(-46.691688537597656, 31.589641571044922, 629.2957763671875)","(12.134138107299805, 33.557315826416016, 627.374267578125)","(-13.58653736114502, 137.6812744140625, 39.470088958740234)","(-11.764640808105469, 138.6781005859375, 39.832916259765625)",POINT (0.4680025279521942 0.339321956038475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597021836,2549383066,1,1,"(0.4706920385360718, 0.3505566418170929)","(0.4714878499507904, 0.3360546827316284)",1,1,3.0543212890625,3.0874176025390625,"(-46.69589614868164, 31.579830169677734, 629.26220703125)","(12.127252578735352, 33.55764389038086, 627.2982788085938)","(-11.746297836303711, 136.12782287597656, 38.90469741821289)","(-11.471325874328613, 138.77639770507812, 39.868675231933594)",POINT (0.4710899442434311 0.3433056622743607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597038504,2549399733,1,1,"(0.46636003255844116, 0.3502509891986847)","(0.4706760048866272, 0.32998940348625183)",1,1,3.05712890625,3.092071533203125,"(-46.68522644042969, 31.575504302978516, 629.208251953125)","(12.13675308227539, 33.5594367980957, 627.308837890625)","(-13.243118286132812, 136.1836395263672, 38.92500305175781)","(-11.751835823059082, 139.88414001464844, 40.27187728881836)",POINT (0.4685180187225342 0.3401201963424683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597055173,2549416402,1,1,"(0.4697663486003876, 0.33945852518081665)","(0.4687128961086273, 0.3417029082775116)",1,1,3.052703857421875,3.0843505859375,"(-46.66127395629883, 31.585973739624023, 629.2334594726562)","(12.168086051940918, 33.562408447265625, 627.31884765625)","(-12.066149711608887, 138.1547393798828, 39.642398834228516)","(-12.43013858795166, 137.7448272705078, 39.49319839477539)",POINT (0.4692396223545074 0.3405807167291641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597071841,2549433069,1,1,"(0.46377962827682495, 0.3522225022315979)","(0.4717191457748413, 0.3296707272529602)",1,1,3.0478515625,3.084197998046875,"(-46.61058044433594, 31.592239379882812, 629.1744995117188)","(12.209741592407227, 33.55821990966797, 627.3175048828125)","(-14.134711265563965, 135.8235626220703, 38.793975830078125)","(-11.391410827636719, 139.94235229492188, 40.29304504394531)",POINT (0.4677493870258331 0.340946614742279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597088507,2549449735,1,1,"(0.459409236907959, 0.35759803652763367)","(0.4682499170303345, 0.3367043435573578)",1,1,3.068695068359375,3.0856475830078125,"(-46.569000244140625, 31.60798454284668, 629.20166015625)","(12.251665115356445, 33.548004150390625, 627.131103515625)","(-15.644782066345215, 134.84178161621094, 38.436622619628906)","(-12.590106010437012, 138.6577606201172, 39.82548522949219)",POINT (0.4638295769691467 0.3471511900424957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597105175,2549466402,1,1,"(0.46365886926651, 0.3409079611301422)","(0.47129273414611816, 0.33712098002433777)",1,1,3.0437469482421875,3.0973052978515625,"(-46.52878952026367, 31.60982894897461, 629.1630859375)","(12.300783157348633, 33.54985427856445, 627.12939453125)","(-14.176438331604004, 137.88999938964844, 39.54610824584961)","(-11.538740158081055, 138.5816650390625, 39.79780578613281)",POINT (0.4674758017063141 0.33901447057724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597121842,2549483069,1,1,"(0.4679068326950073, 0.35127851366996765)","(0.4690626561641693, 0.323537141084671)",1,1,3.053619384765625,3.0794219970703125,"(-46.47767639160156, 31.62985610961914, 629.1585693359375)","(12.36172103881836, 33.583892822265625, 627.2250366210938)","(-12.708662033081055, 135.9959716796875, 38.8566780090332)","(-12.30927848815918, 141.06259155273438, 40.70075225830078)",POINT (0.4684847444295883 0.3374078273773193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597138510,2549499736,1,1,"(0.4656846523284912, 0.338492751121521)","(0.46572449803352356, 0.3280479311943054)",1,1,3.0404815673828125,3.077606201171875,"(-46.43101501464844, 31.64004898071289, 629.0764770507812)","(12.40167236328125, 33.603607177734375, 627.2886962890625)","(-13.476473808288574, 138.33111572265625, 39.70663070678711)","(-13.46269702911377, 140.23873901367188, 40.40089797973633)",POINT (0.4657045751810074 0.3332703411579132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597155176,2549516402,1,1,"(0.4615834057331085, 0.3468220829963684)","(0.4711320996284485, 0.3241646885871887)",1,1,3.050033569335937,3.063690185546875,"(-46.39096450805664, 31.67021369934082, 629.1260986328125)","(12.43198013305664, 33.62793731689453, 627.2445068359375)","(-14.893561363220215, 136.8098907470703, 39.15293502807617)","(-11.594250679016113, 140.9479522705078, 40.65907669067383)",POINT (0.4663577526807785 0.3354933857917786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597171842,2549533068,1,1,"(0.4577997922897339, 0.3509173095226288)","(0.4708584249019623, 0.3341052234172821)",1,1,3.06817626953125,3.0951690673828125,"(-46.359107971191406, 31.669721603393555, 629.0752563476562)","(12.475095748901367, 33.63401794433594, 627.2535400390625)","(-16.200881958007812, 136.06192016601562, 38.8807258605957)","(-11.68880844116211, 139.1324462890625, 39.99827575683594)",POINT (0.4643291085958481 0.3425112664699554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597188518,2549549743,1,1,"(0.46107685565948486, 0.3638875484466553)","(0.46628865599632263, 0.3286404013633728)",1,1,3.0775146484375,3.0764617919921875,"(-46.33256912231445, 31.671005249023438, 629.1450805664062)","(12.508880615234375, 33.63047790527344, 627.1984252929688)","(-15.068585395812988, 133.69309997558594, 38.01850509643555)","(-13.267781257629395, 140.13052368164062, 40.36154556274414)",POINT (0.4636827558279038 0.346263974905014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597205184,2549566409,1,1,"(0.4607393741607666, 0.35820090770721436)","(0.4697839319705963, 0.325064092874527)",1,1,3.087432861328125,3.093719482421875,"(-46.311668395996094, 31.649948120117188, 629.2701416015625)","(12.533642768859863, 33.615257263183594, 627.2298583984375)","(-15.18519115447998, 134.73170471191406, 38.396522521972656)","(-12.060066223144531, 140.78369140625, 40.59925842285156)",POINT (0.4652616530656815 0.3416325002908707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597221852,2549583076,1,1,"(0.4661930501461029, 0.3524009883403778)","(0.46988382935523987, 0.32967981696128845)",1,1,3.057952880859375,3.0966796875,"(-46.274784088134766, 31.61911392211914, 629.166259765625)","(12.56519889831543, 33.59428405761719, 627.2615966796875)","(-13.300810813903809, 135.79095458984375, 38.782100677490234)","(-12.025551795959473, 139.94068908691406, 40.29245376586914)",POINT (0.4680384397506714 0.3410404026508331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597238519,2549599743,1,1,"(0.4639205038547516, 0.3443697988986969)","(0.46530088782310486, 0.33575859665870667)",1,1,3.06640625,3.115509033203125,"(-46.23542785644531, 31.600099563598633, 629.1400146484375)","(12.605186462402344, 33.577213287353516, 627.2927856445312)","(-14.086023330688477, 137.25775146484375, 39.315948486328125)","(-13.609073638916016, 138.83047485351562, 39.88836669921875)",POINT (0.4646106958389282 0.3400641977787018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597255186,2549616409,1,1,"(0.46154239773750305, 0.3397013247013092)","(0.4668992757797241, 0.33356279134750366)",1,1,3.0528106689453125,3.0697784423828125,"(-46.20336151123047, 31.57734489440918, 629.1124267578125)","(12.632251739501953, 33.547508239746094, 627.22705078125)","(-14.90772533416748, 138.1103973388672, 39.62627029418945)","(-13.056785583496094, 139.2315216064453, 40.034324645996094)",POINT (0.4642208367586136 0.3366320580244064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,13,922597271853,2549633076,1,1,"(0.43868327140808105, 0.3883092701435089)","(0.44351083040237427, 0.34915000200271606)",1,1,3.092529296875,3.0831451416015625,"(-46.22319030761719, 31.52955436706543, 629.1643676757812)","(12.611869812011719, 33.50440216064453, 627.1952514648438)","(-22.806119918823242, 129.2327880859375, 36.39509963989258)","(-21.138097763061523, 136.38473510742188, 38.99817657470703)",POINT (0.4410970509052277 0.3687296360731125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597288522,2549649745,1,1,"(0.4234668016433716, 0.42723768949508667)","(0.43084394931793213, 0.389151006937027)",1,1,3.093353271484375,3.0715484619140625,"(-46.19783020019531, 31.436059951782227, 629.2448120117188)","(12.622760772705078, 33.411842346191406, 627.1619873046875)","(-28.063804626464844, 122.1230239868164, 33.80735778808594)","(-25.514814376831055, 129.07907104492188, 36.33913803100586)",POINT (0.4271553754806519 0.4081943482160568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597305187,2549666409,1,1,"(0.4261966049671173, 0.4001048803329468)","(0.43292534351348877, 0.382710725069046)",1,1,3.054901123046875,3.0596160888671875,"(-46.13511657714844, 31.464946746826172, 629.286865234375)","(12.698753356933594, 33.42449188232422, 627.257568359375)","(-27.120590209960938, 127.0784912109375, 35.611000061035156)","(-24.795644760131836, 130.2552947998047, 36.767269134521484)",POINT (0.429560974240303 0.3914078027009964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597321856,2549683078,1,1,"(0.4275074005126953, 0.4172213077545166)","(0.4330299496650696, 0.40990665555000305)",1,1,3.0572052001953125,3.086578369140625,"(-46.06657409667969, 31.483810424804688, 629.263916015625)","(12.775588989257812, 33.42927932739258, 627.2655029296875)","(-26.667686462402344, 123.95240020751953, 34.47318649291992)","(-24.75949478149414, 125.288330078125, 34.95938491821289)",POINT (0.4302686750888824 0.4135639816522598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597338524,2549699745,1,1,"(0.4261501729488373, 0.41643479466438293)","(0.429741233587265, 0.41103726625442505)",1,1,3.0747528076171875,3.103622436523437,"(-46.00551223754883, 31.526090621948242, 629.384033203125)","(12.836136817932129, 33.428279876708984, 627.1218872070312)","(-27.136648178100586, 124.09606170654297, 34.52545166015625)","(-25.895837783813477, 125.08182525634766, 34.884273529052734)",POINT (0.4279457032680512 0.413736030459404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597355190,2549716411,1,1,"(0.4218255579471588, 0.410097599029541)","(0.43365785479545593, 0.37984439730644226)",1,1,3.04248046875,3.0605926513671875,"(-45.93571472167969, 31.54783058166504, 629.2843627929688)","(12.89989948272705, 33.4521369934082, 627.2611694335938)","(-28.63089942932129, 125.25346374511719, 34.946712493896484)","(-24.542531967163086, 130.77879333496094, 36.95779037475586)",POINT (0.4277417063713074 0.3949709981679916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597371860,2549733080,1,1,"(0.42601582407951355, 0.42274051904678345)","(0.4317704439163208, 0.41218042373657227)",1,1,3.040924072265625,3.1144561767578125,"(-45.88846969604492, 31.555652618408203, 629.147216796875)","(12.959770202636719, 33.466026306152344, 627.3021850585938)","(-27.183048248291016, 122.94438934326172, 34.10627365112305)","(-25.194698333740234, 124.873046875, 34.808292388916016)",POINT (0.4288931339979172 0.4174604713916779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597388526,2549749746,1,1,"(0.4266167879104614, 0.40128573775291443)","(0.4275270998477936, 0.4264237582683563)",1,1,3.0499725341796875,3.127593994140625,"(-45.84436798095703, 31.594520568847656, 629.3748779296875)","(13.016785621643066, 33.471988677978516, 627.2351684570312)","(-26.97540855407715, 126.86282348632812, 35.5324821472168)","(-26.660873413085938, 122.27168273925781, 33.861473083496094)",POINT (0.4270719438791275 0.4138547480106354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597405194,2549766413,1,1,"(0.4289356470108032, 0.44103676080703735)","(0.43371278047561646, 0.4239458739757538)",1,1,3.096038818359375,3.1179351806640625,"(-45.78607177734375, 31.61132049560547, 629.427001953125)","(13.064047813415527, 33.466453552246094, 627.146728515625)","(-26.174190521240234, 119.60282897949219, 32.89006423950195)","(-24.523548126220703, 122.72425079345703, 34.026153564453125)",POINT (0.4313242137432098 0.4324913173913956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597421861,2549783080,1,1,"(0.42082613706588745, 0.4189503788948059)","(0.43529564142227173, 0.40036752820014954)",1,1,3.0829315185546875,3.063949584960937,"(-45.71802520751953, 31.612133026123047, 629.2259521484375)","(13.128480911254883, 33.480743408203125, 627.3509521484375)","(-28.976215362548828, 123.63658905029297, 34.3582878112793)","(-23.97665023803711, 127.030517578125, 35.593528747558594)",POINT (0.4280608892440796 0.4096589535474777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597438527,2549799746,1,1,"(0.4337620735168457, 0.43566545844078064)","(0.4275670647621155, 0.3829248547554016)",1,1,3.0982666015625,3.03753662109375,"(-45.67491912841797, 31.66215705871582, 629.3969116210938)","(13.194204330444336, 33.496742248535156, 627.3919677734375)","(-24.506542205810547, 120.58380889892578, 33.24711990356445)","(-26.647064208984375, 130.21620178222656, 36.752986907958984)",POINT (0.4306645691394806 0.4092951565980911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597455199,2549816417,1,1,"(0.43752533197402954, 0.45019403100013733)","(0.4315747916698456, 0.39037612080574036)",1,1,3.13641357421875,3.05413818359375,"(-45.63615417480469, 31.713239669799805, 629.3580322265625)","(13.228089332580566, 33.503639221191406, 627.281494140625)","(-23.206228256225586, 117.93035888671875, 32.28137969970703)","(-25.262287139892578, 128.85531616210938, 36.25766372680664)",POINT (0.4345500618219376 0.4202850759029388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597471865,2549833083,1,1,"(0.4277536869049072, 0.4206801652908325)","(0.4286043345928192, 0.40423938632011414)",1,1,3.0843658447265625,3.079132080078125,"(-45.58503723144531, 31.795528411865234, 629.4886474609375)","(13.27342700958252, 33.51947784423828, 627.225830078125)","(-26.58258819580078, 123.32067108154297, 34.243289947509766)","(-26.288658142089844, 126.3233642578125, 35.33617401123047)",POINT (0.4281790107488632 0.4124597758054733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597488533,2549849750,1,1,"(0.4275505244731903, 0.4327477812767029)","(0.4358779489994049, 0.40699687600135803)",1,1,3.13458251953125,3.112457275390625,"(-45.54651641845703, 31.824710845947266, 629.326904296875)","(13.301901817321777, 33.536808013916016, 627.2464599609375)","(-26.652780532836914, 121.1166763305664, 33.44108963012695)","(-23.77543830871582, 125.81975555419922, 35.152835845947266)",POINT (0.4317142367362976 0.4198723286390305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597505200,2549866417,1,1,"(0.4274181127548218, 0.424446165561676)","(0.43673983216285706, 0.38498035073280334)",1,1,3.090682983398437,3.10919189453125,"(-45.521697998046875, 31.89322280883789, 629.3292236328125)","(13.32946491241455, 33.58064270019531, 627.3546142578125)","(-26.69853973388672, 122.63287353515625, 33.99291229248047)","(-23.477645874023438, 129.84078979492188, 36.61637496948242)",POINT (0.4320789724588394 0.4047132581472397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597521868,2549883084,1,1,"(0.43227484822273254, 0.4417959153652191)","(0.4333585798740387, 0.3877595365047455)",1,1,3.112533569335937,3.0860595703125,"(-45.51383972167969, 31.967578887939453, 629.299072265625)","(13.3402099609375, 33.62010955810547, 627.429931640625)","(-25.02040672302246, 119.46417236328125, 32.8396110534668)","(-24.64596176147461, 129.3332061767578, 36.43164825439453)",POINT (0.4328167140483856 0.4147777259349823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597538534,2549899750,1,1,"(0.42735034227371216, 0.4166566729545593)","(0.43451911211013794, 0.3990797996520996)",1,1,3.12359619140625,3.102767944335937,"(-45.52069091796875, 32.01060485839844, 629.29736328125)","(13.340213775634766, 33.664642333984375, 627.4298095703125)","(-26.72193717956543, 124.05551147460938, 34.51072692871094)","(-24.244962692260742, 127.26570129394531, 35.67914581298828)",POINT (0.430934727191925 0.4078682363033295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597555201,2549916417,1,1,"(0.42998969554901123, 0.4277006983757019)","(0.4346773624420166, 0.39967697858810425)",1,1,3.1246337890625,3.114501953125,"(-45.535911560058594, 32.04515838623047, 629.271728515625)","(13.32424545288086, 33.68257141113281, 627.3978881835938)","(-25.80999755859375, 122.0384750366211, 33.77657699584961)","(-24.190284729003906, 127.1566390991211, 35.63943862915039)",POINT (0.4323335289955139 0.4136888384819031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597571869,2549933084,1,1,"(0.42803633213043213, 0.4419637620449066)","(0.4360732436180115, 0.39103710651397705)",1,1,3.1535186767578125,3.0871734619140625,"(-45.56060028076172, 32.107940673828125, 629.3109130859375)","(13.297990798950195, 33.712806701660156, 627.3555297851562)","(-26.484912872314453, 119.43352508544922, 32.828453063964844)","(-23.707971572875977, 128.73458862304688, 36.2137565612793)",POINT (0.4320547878742218 0.4165004342794418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597588541,2549949756,1,1,"(0.4279693067073822, 0.4264971613883972)","(0.4371321499347687, 0.38823458552360535)",1,1,3.1129608154296875,3.09210205078125,"(-45.57738494873047, 32.17529296875, 629.3104858398438)","(13.281270027160645, 33.731781005859375, 627.35595703125)","(-26.508079528808594, 122.25828552246094, 33.856571197509766)","(-23.342090606689453, 129.2464599609375, 36.40003967285156)",POINT (0.4325507283210754 0.4073658734560013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597605209,2549966423,1,1,"(0.4649547040462494, 0.3948764503002167)","(0.47218042612075806, 0.3975030183792114)",1,1,3.09210205078125,3.1438751220703125,"(-45.49552917480469, 32.22996139526367, 629.0886840820312)","(13.343981742858887, 33.78837966918945, 627.4725341796875)","(-13.72868824005127, 128.0333709716797, 35.95857238769531)","(-11.232017517089844, 127.55368041992188, 35.78394317626953)",POINT (0.4685675650835037 0.396189734339714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597621876,2549983090,1,1,"(0.4676993787288666, 0.4289955794811249)","(0.4665805697441101, 0.37922006845474243)",1,1,3.144500732421875,3.12884521484375,"(-45.5520133972168, 32.301876068115234, 629.189697265625)","(13.289450645446777, 33.862815856933594, 627.55126953125)","(-12.780354499816895, 121.80199432373047, 33.690486907958984)","(-13.166918754577637, 130.892822265625, 36.99928665161133)",POINT (0.4671399742364883 0.4041078239679336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,13,922597638543,2549999756,1,1,"(0.4694960117340088, 0.42429813742637634)","(0.46425822377204895, 0.40113621950149536)",1,1,3.140838623046875,3.140609741210937,"(-45.61788558959961, 32.384422302246094, 629.0827026367188)","(13.222969055175781, 33.942405700683594, 627.6082153320312)","(-12.159560203552246, 122.65991973876953, 34.00275421142578)","(-13.969342231750488, 126.89012145996094, 35.54243850708008)",POINT (0.4668771177530289 0.4127171784639358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
