,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,3,26,430403943113,2301402872,1,1,"(0.4466773271560669, 0.3651163876056671)","(0.4491475820541382, 0.3381277620792389)",1,1,2.9595184326171875,2.863616943359375,"(-36.545597076416016, -20.99472427368164, 691.6429443359375)","(25.302993774414062, -16.77838897705078, 699.3687744140625)","(-18.2075252532959, 133.8080596923828, 38.06036376953125)","(-17.35149383544922, 138.7515869140625, 39.859683990478516)",POINT (0.4479124546051025 0.351622074842453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430403959786,2301419544,1,1,"(0.45511993765830994, 0.3677111864089966)","(0.4463180601596832, 0.32784003019332886)",1,1,2.98199462890625,2.8733062744140625,"(-36.544288635253906, -21.012203216552734, 691.7094116210938)","(25.315628051757812, -16.808895111083984, 699.5029907226562)","(-15.281854629516602, 133.332763671875, 37.88737106323242)","(-18.332033157348633, 140.63601684570312, 40.545536041259766)",POINT (0.4507189989089966 0.3477756083011627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430403976453,2301436211,1,1,"(0.4470406472682953, 0.35892823338508606)","(0.4487321078777313, 0.34346187114715576)",1,1,2.969085693359375,2.872161865234375,"(-36.529945373535156, -20.987159729003906, 691.7509155273438)","(25.336881637573242, -16.779155731201172, 699.60986328125)","(-18.08162498474121, 134.94154357910156, 38.472904205322266)","(-17.495468139648438, 137.77455139160156, 39.504032135009766)",POINT (0.4478863775730133 0.3511950522661209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430403993121,2301452878,1,1,"(0.44948408007621765, 0.37179335951805115)","(0.4489734172821045, 0.3287965655326843)",1,1,2.9793243408203125,2.8581695556640625,"(-36.53931427001953, -20.983844757080078, 691.7630615234375)","(25.324783325195312, -16.782485961914062, 699.6241455078125)","(-17.23489761352539, 132.5850067138672, 37.615238189697266)","(-17.411849975585938, 140.4608154296875, 40.481773376464844)",POINT (0.4492287486791611 0.3502949625253677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404009788,2301469545,1,1,"(0.4479445815086365, 0.3733265697956085)","(0.44827109575271606, 0.3316742181777954)",1,1,2.971099853515625,2.873641967773437,"(-36.53688049316406, -20.9759578704834, 691.8829345703125)","(25.336597442626953, -16.781574249267578, 699.7317504882812)","(-17.768381118774414, 132.30416870117188, 37.513038635253906)","(-17.655241012573242, 139.93370056152344, 40.289939880371094)",POINT (0.4481078386306763 0.352500393986702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404026455,2301486211,1,1,"(0.44830232858657837, 0.37167057394981384)","(0.45068588852882385, 0.32903721928596497)",1,1,2.9788818359375,2.8556365966796875,"(-36.54368209838867, -20.98143768310547, 691.9486083984375)","(25.337984085083008, -16.801300048828125, 699.8262939453125)","(-17.6444091796875, 132.6074981689453, 37.62345504760742)","(-16.81841468811035, 140.41671752929688, 40.46576690673828)",POINT (0.4494941085577011 0.3503538966178894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404043122,2301502878,1,1,"(0.44739165902137756, 0.36338701844215393)","(0.44717517495155334, 0.34807294607162476)",1,1,2.9884185791015625,2.873291015625,"(-36.55829620361328, -20.975807189941406, 692.0408935546875)","(25.319072723388672, -16.783721923828125, 699.8413696289062)","(-17.959985733032227, 134.12481689453125, 38.17567443847656)","(-18.035015106201172, 136.92991638183594, 39.1966552734375)",POINT (0.4472834169864654 0.3557299822568893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404059790,2301519545,1,1,"(0.4510272443294525, 0.3607560396194458)","(0.44582194089889526, 0.3261454999446869)",1,1,2.97357177734375,2.8631744384765625,"(-36.55955123901367, -20.997230529785156, 692.079833984375)","(25.32351303100586, -16.809738159179688, 699.9222412109375)","(-16.70012855529785, 134.60675048828125, 38.351070404052734)","(-18.503952026367188, 140.9464111328125, 40.65848159790039)",POINT (0.4484245926141739 0.3434507697820664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404076456,2301536211,1,1,"(0.44652503728866577, 0.35922950506210327)","(0.4461100697517395, 0.3549305200576782)",1,1,2.971435546875,2.900253295898437,"(-36.55329895019531, -20.993091583251953, 692.1602783203125)","(25.33167266845703, -16.79172134399414, 700.0029296875)","(-18.260297775268555, 134.8863525390625, 38.45284652709961)","(-18.40410041809082, 135.67379760742188, 38.73945617675781)",POINT (0.4463175535202026 0.3570800125598908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404093128,2301552882,1,1,"(0.4492368698120117, 0.3686632513999939)","(0.4476037621498108, 0.32547199726104736)",1,1,2.9824676513671875,2.8707427978515625,"(-36.56891632080078, -21.016799926757812, 692.1851806640625)","(25.311153411865234, -16.814529418945312, 700.0451049804688)","(-17.32054901123047, 133.15835571289062, 37.823917388916016)","(-17.88648223876953, 141.06976318359375, 40.70344543457031)",POINT (0.4484203159809112 0.3470676243305206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404109795,2301569549,1,1,"(0.4525722563266754, 0.36367708444595337)","(0.44522684812545776, 0.33180806040763855)",1,1,2.9755096435546875,2.877304077148437,"(-36.56013488769531, -21.03571128845215, 692.2792358398438)","(25.32666778564453, -16.83208465576172, 700.0844116210938)","(-16.164735794067383, 134.07168579101562, 38.15633010864258)","(-18.710174560546875, 139.9091796875, 40.2810173034668)",POINT (0.4488995522260666 0.347742572426796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404126462,2301586215,1,1,"(0.45028260350227356, 0.37350359559059143)","(0.44904327392578125, 0.31211215257644653)",1,1,2.973175048828125,2.86614990234375,"(-36.558956146240234, -21.081205368041992, 692.3323364257812)","(25.330047607421875, -16.87502670288086, 700.13720703125)","(-16.95816421508789, 132.2717742919922, 37.501197814941406)","(-17.38764190673828, 143.5168914794922, 41.59414291381836)",POINT (0.4496629387140274 0.342807874083519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404143129,2301602882,1,1,"(0.443581223487854, 0.3637045621871948)","(0.4437294006347656, 0.322843998670578)",1,1,2.97796630859375,2.867401123046875,"(-36.555137634277344, -21.10753631591797, 692.3729248046875)","(25.330480575561523, -16.89168930053711, 700.19091796875)","(-19.280441284179688, 134.066650390625, 38.1545295715332)","(-19.229108810424805, 141.5511474609375, 40.87862014770508)",POINT (0.4436553120613098 0.3432742804288864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404159796,2301619548,1,1,"(0.44430598616600037, 0.36447393894195557)","(0.4466153681278229, 0.33613070845603943)",1,1,2.99212646484375,2.87164306640625,"(-36.53828811645508, -21.167762756347656, 692.3885498046875)","(25.34477996826172, -16.923789978027344, 700.2708129882812)","(-19.029281616210938, 133.92572021484375, 38.10319900512695)","(-18.2289981842041, 139.1173858642578, 39.992835998535156)",POINT (0.4454606771469116 0.3503023236989975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404176465,2301636217,1,1,"(0.4485199451446533, 0.34453368186950684)","(0.4453135132789612, 0.3050802946090698)",1,1,3.012176513671875,2.8480987548828125,"(-36.5121955871582, -21.16684913635254, 692.405029296875)","(25.362415313720703, -16.92640495300293, 700.3369140625)","(-17.568981170654297, 137.5782012939453, 39.43260192871094)","(-18.680145263671875, 144.80494689941406, 42.062923431396484)",POINT (0.4469167292118072 0.3248069882392883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404193133,2301652884,1,1,"(0.44114118814468384, 0.3177298307418823)","(0.44224584102630615, 0.25584155321121216)",1,1,2.994293212890625,2.818572998046875,"(-36.504425048828125, -21.196430206298828, 692.525634765625)","(25.360443115234375, -16.952442169189453, 700.4876708984375)","(-20.126001358032227, 142.4879150390625, 41.21959686279297)","(-19.74319839477539, 153.8240509033203, 45.34560775756836)",POINT (0.441693514585495 0.2867856919765472),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,430404209797,2301669548,1,1,"(0.44061291217803955, 0.3382546901702881)","(0.4438980519771576, 0.30037978291511536)",1,1,3.0045928955078125,2.8604736328125,"(-36.47062301635742, -21.210830688476562, 692.649169921875)","(25.404193878173828, -16.97445297241211, 700.5662841796875)","(-20.309066772460938, 138.7283477783203, 39.851192474365234)","(-19.170658111572266, 145.66595458984375, 42.37627029418945)",POINT (0.4422554820775986 0.3193172365427017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404226471,2301686221,1,1,"(0.4468010365962982, 0.3273642659187317)","(0.4435383379459381, 0.2741013765335083)",1,1,2.9794921875,2.839706420898437,"(-36.44473648071289, -21.240928649902344, 692.7188110351562)","(25.43358039855957, -17.00756072998047, 700.524169921875)","(-18.1646728515625, 140.72317504882812, 40.57722854614258)","(-19.295299530029297, 150.47938537597656, 44.12825012207031)",POINT (0.4451696872711182 0.30073282122612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404243139,2301702889,1,1,"(0.45551538467407227, 0.32760611176490784)","(0.44251570105552673, 0.3126956522464752)",1,1,2.989349365234375,2.866806030273437,"(-36.40677261352539, -21.229711532592773, 692.7499389648438)","(25.465675354003906, -16.999448776245117, 700.467529296875)","(-15.14482593536377, 140.67886352539062, 40.561134338378906)","(-19.649688720703125, 143.41000366210938, 41.55523681640625)",POINT (0.4490155428647995 0.3201508820056915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404259808,2301719557,1,1,"(0.4468384087085724, 0.3329840302467346)","(0.4435086250305176, 0.28169140219688416)",1,1,2.9444732666015625,2.8397369384765625,"(-36.37273406982422, -21.240617752075195, 692.8202514648438)","(25.508956909179688, -17.021778106689453, 700.5455322265625)","(-18.151718139648438, 139.6937713623047, 40.20261764526367)","(-19.305606842041016, 149.089111328125, 43.62223434448242)",POINT (0.445173516869545 0.3073377162218094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404276474,2301736223,1,1,"(0.4461289048194885, 0.328451931476593)","(0.44128063321113586, 0.29606321454048157)",1,1,2.964996337890625,2.8377838134765625,"(-36.32209777832031, -21.232017517089844, 692.9456176757812)","(25.577274322509766, -17.020389556884766, 700.839111328125)","(-18.397567749023438, 140.52392578125, 40.50472640991211)","(-20.077682495117188, 146.4566192626953, 42.66408157348633)",POINT (0.4437047690153122 0.3122575730085373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404293141,2301752889,1,1,"(0.44326746463775635, 0.3351020812988281)","(0.44478240609169006, 0.2998344302177429)",1,1,2.9849853515625,2.82537841796875,"(-36.28771209716797, -21.23543357849121, 693.0162353515625)","(25.61410903930664, -17.02228355407715, 700.917724609375)","(-19.3891658782959, 139.30580139160156, 40.06141662597656)","(-18.864179611206055, 145.76583862304688, 42.41263961791992)",POINT (0.4440249353647232 0.3174682557582855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404309808,2301769556,1,1,"(0.44555309414863586, 0.34226179122924805)","(0.4452246129512787, 0.3077268600463867)",1,1,2.9912872314453125,2.8463897705078125,"(-36.241485595703125, -21.225488662719727, 693.021484375)","(25.66025161743164, -17.012475967407227, 700.8054809570312)","(-18.597122192382812, 137.99435424804688, 39.58406448364258)","(-18.71094512939453, 144.32017517089844, 41.88645935058594)",POINT (0.4453888535499573 0.3249943256378174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404326476,2301786223,1,1,"(0.44963622093200684, 0.34170714020729065)","(0.4443724751472473, 0.26829713582992554)",1,1,2.993133544921875,2.7786102294921875,"(-36.18470764160156, -21.22848129272461, 692.9877319335938)","(25.711082458496094, -17.025711059570312, 700.8289794921875)","(-17.182170867919922, 138.09596252441406, 39.62102508544922)","(-19.006244659423828, 151.5425567626953, 44.51521682739258)",POINT (0.4470043480396271 0.3050021380186081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404343143,2301802890,1,1,"(0.44050535559654236, 0.31936246156692505)","(0.4446183443069458, 0.2774091958999634)",1,1,2.9516143798828125,2.808700561523437,"(-36.144039154052734, -21.216299057006836, 693.0985107421875)","(25.770008087158203, -17.020771026611328, 700.9736328125)","(-20.346336364746094, 142.18885803222656, 41.1107292175293)","(-18.92104721069336, 149.87350463867188, 43.907691955566406)",POINT (0.4425618499517441 0.2983858287334442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404359815,2301819561,1,1,"(0.43810710310935974, 0.32665303349494934)","(0.44780591130256653, 0.2880304455757141)",1,1,2.9543914794921875,2.804794311523437,"(-36.085472106933594, -21.224849700927734, 693.1987915039062)","(25.836143493652344, -17.04174041748047, 701.1046752929688)","(-21.177431106567383, 140.8534393310547, 40.62468719482422)","(-17.81643295288086, 147.92796325683594, 43.19964599609375)",POINT (0.4429565072059631 0.3073417395353317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404376481,2301836227,1,1,"(0.4432556927204132, 0.3327939510345459)","(0.44379723072052, 0.27788883447647095)",1,1,2.942962646484375,2.8284149169921875,"(-36.013553619384766, -21.235382080078125, 693.1666259765625)","(25.89686393737793, -17.06077766418457, 700.8414306640625)","(-19.39325523376465, 139.7285919189453, 40.21526336669922)","(-19.20559310913086, 149.78562927246094, 43.875732421875)",POINT (0.4435264617204666 0.3053413927555084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404393148,2301852893,1,1,"(0.44760584831237793, 0.3248518407344818)","(0.44538766145706177, 0.2667880356311798)",1,1,2.939666748046875,2.8094024658203125,"(-35.94780731201172, -21.26581573486328, 693.093994140625)","(25.963720321655273, -17.113037109375, 701.0389404296875)","(-17.885772705078125, 141.18338012695312, 40.744754791259766)","(-18.65445327758789, 151.81898498535156, 44.615821838378906)",POINT (0.4464967548847198 0.2958199381828308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,430404409815,2301869560,1,1,"(0.43849197030067444, 0.3379838168621063)","(0.4487133026123047, 0.27849534153938293)",1,1,2.9353485107421875,2.794525146484375,"(-35.875946044921875, -21.303028106689453, 693.2345581054688)","(26.039438247680664, -17.13539695739746, 700.9369506835938)","(-21.0440616607666, 138.77796936035156, 39.869258880615234)","(-17.501985549926758, 149.67454528808594, 43.83527755737305)",POINT (0.4436026364564896 0.3082395792007446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404426483,2301886227,1,1,"(0.4497086703777313, 0.3404804468154907)","(0.4417590796947479, 0.30496272444725037)",1,1,2.9379119873046875,2.807373046875,"(-35.79560089111328, -21.362716674804688, 693.203857421875)","(26.12975311279297, -17.17873191833496, 701.161376953125)","(-17.157060623168945, 138.32064819335938, 39.702823638916016)","(-19.911880493164062, 144.8264617919922, 42.07078552246094)",POINT (0.4457338750362396 0.3227215856313705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404443150,2301902894,1,1,"(0.4372713267803192, 0.3162425458431244)","(0.44479337334632874, 0.30815768241882324)",1,1,2.9238739013671875,2.848876953125,"(-35.72917556762695, -21.387256622314453, 693.3184814453125)","(26.182769775390625, -17.205665588378906, 700.9276123046875)","(-21.467056274414062, 142.7603302001953, 41.318729400634766)","(-18.86039924621582, 144.2412567138672, 41.85776138305664)",POINT (0.441032350063324 0.3122001141309738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404459815,2301919558,1,1,"(0.4375295341014862, 0.31066152453422546)","(0.44309839606285095, 0.27076107263565063)",1,1,2.9369659423828125,2.80914306640625,"(-35.663814544677734, -21.440250396728516, 693.3260498046875)","(26.260353088378906, -17.282344818115234, 701.1531372070312)","(-21.377578735351562, 143.78260803222656, 41.690826416015625)","(-19.447755813598633, 151.0912322998047, 44.350921630859375)",POINT (0.4403139650821686 0.290711298584938),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,430404476482,2301936225,1,1,"(0.4409864544868469, 0.31748166680336)","(0.4445478916168213, 0.28901442885398865)",1,1,2.92144775390625,2.848251342773437,"(-35.57818603515625, -21.4647274017334, 693.255126953125)","(26.33420181274414, -17.320199966430664, 701.1197509765625)","(-20.17962646484375, 142.5333709716797, 41.236114501953125)","(-18.945449829101562, 147.74774169921875, 43.13400650024414)",POINT (0.4427671730518341 0.3032480478286743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404493154,2301952896,1,1,"(0.4430438280105591, 0.32166823744773865)","(0.43793272972106934, 0.2529382109642029)",1,1,2.9388580322265625,2.80072021484375,"(-35.528194427490234, -21.503135681152344, 693.2340087890625)","(26.392841339111328, -17.367626190185547, 701.20849609375)","(-19.466670989990234, 141.76651000976562, 40.957000732421875)","(-21.23785400390625, 154.3558807373047, 45.53915023803711)",POINT (0.4404882788658142 0.2873032242059708),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,430404509821,2301969563,1,1,"(0.4307017922401428, 0.387114018201828)","(0.4421263039112091, 0.37495800852775574)",1,1,2.934783935546875,2.8690338134765625,"(-35.45655822753906, -21.567903518676758, 693.348388671875)","(26.3961238861084, -17.406402587890625, 701.127197265625)","(-23.7436466217041, 129.77871704101562, 36.593849182128906)","(-19.784622192382812, 132.00534057617188, 37.404258728027344)",POINT (0.436414048075676 0.3810360133647919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404526489,2301986230,1,1,"(0.4364331066608429, 0.40230128169059753)","(0.4454113245010376, 0.37285539507865906)",1,1,2.965927124023437,2.864105224609375,"(-35.385276794433594, -21.608932495117188, 693.4364624023438)","(26.434001922607422, -17.450634002685547, 701.0982666015625)","(-21.757522583007812, 126.9968490600586, 35.581268310546875)","(-18.646242141723633, 132.39047241210938, 37.544429779052734)",POINT (0.4409222155809402 0.3875783383846283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404543157,2302002898,1,1,"(0.4405577480792999, 0.3866405189037323)","(0.44081342220306396, 0.3686801493167877)",1,1,2.9532470703125,2.8660125732421875,"(-35.34369659423828, -21.623939514160156, 693.4544677734375)","(26.505481719970703, -17.471311569213867, 701.2425537109375)","(-20.32819175720215, 129.86544799804688, 36.625396728515625)","(-20.23958969116211, 133.1552734375, 37.82280349731445)",POINT (0.440685585141182 0.37766033411026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404559825,2302019565,1,1,"(0.43798401951789856, 0.37667229771614075)","(0.43935132026672363, 0.3405613899230957)",1,1,2.9568328857421875,2.8475494384765625,"(-35.30678939819336, -21.622539520263672, 693.6318359375)","(26.560134887695312, -17.469791412353516, 701.3468627929688)","(-21.220073699951172, 131.6913299560547, 37.289981842041016)","(-20.74625015258789, 138.30581665039062, 39.69743728637695)",POINT (0.4386676698923111 0.3586168438196182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404576491,2302036231,1,1,"(0.4368187189102173, 0.3921516537666321)","(0.4438260793685913, 0.3559338450431824)",1,1,2.977508544921875,2.893157958984375,"(-35.25373077392578, -21.59705352783203, 693.6507568359375)","(26.623579025268555, -17.445655822753906, 701.3006591796875)","(-21.623897552490234, 128.85597229003906, 36.257991790771484)","(-19.195592880249023, 135.4900360107422, 38.67255401611328)",POINT (0.4403223991394043 0.3740427494049072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404593160,2302052899,1,1,"(0.43244442343711853, 0.3946590721607208)","(0.43692272901535034, 0.3632673919200897)",1,1,2.9702606201171875,2.9060516357421875,"(-35.19955825805664, -21.517770767211914, 693.7767333984375)","(26.682331085205078, -17.393198013305664, 701.4437255859375)","(-23.139751434326172, 128.3966827392578, 36.09080123901367)","(-21.587854385375977, 134.146728515625, 38.18367385864258)",POINT (0.4346835762262344 0.3789632320404053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404609826,2302069565,1,1,"(0.4400581121444702, 0.3883556127548218)","(0.4351162016391754, 0.3370944857597351)",1,1,2.9923095703125,2.90863037109375,"(-35.139339447021484, -21.433231353759766, 693.7698364257812)","(26.744632720947266, -17.343463897705078, 701.5079345703125)","(-20.50133514404297, 129.55128479003906, 36.511070251464844)","(-22.213884353637695, 138.94085693359375, 39.928558349609375)",POINT (0.4375871568918228 0.3627250492572784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404626492,2302086230,1,1,"(0.4327334761619568, 0.38887128233909607)","(0.44348904490470886, 0.3376360833644867)",1,1,2.98968505859375,2.8812713623046875,"(-35.076271057128906, -21.325916290283203, 693.9226684570312)","(26.82798957824707, -17.234580993652344, 701.665771484375)","(-23.039581298828125, 129.4568328857422, 36.47665786743164)","(-19.312387466430664, 138.8416290283203, 39.89250946044922)",POINT (0.4381112605333328 0.3632536828517914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404643158,2302102896,1,1,"(0.43494299054145813, 0.388817697763443)","(0.43573325872421265, 0.3436945974826813)",1,1,2.986663818359375,2.8955078125,"(-35.0441780090332, -21.211387634277344, 694.1536254882812)","(26.874876022338867, -17.15795135498047, 701.7281494140625)","(-22.27389907836914, 129.46665954589844, 36.48020935058594)","(-22.000043869018555, 137.73190307617188, 39.488555908203125)",POINT (0.4353381246328354 0.3662561476230621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404659826,2302119563,1,1,"(0.4291817545890808, 0.3873223662376404)","(0.4363101124763489, 0.34022197127342224)",1,1,2.9974365234375,2.903717041015625,"(-35.00656509399414, -21.08837890625, 694.2374267578125)","(26.918869018554688, -17.04433822631836, 701.8357543945312)","(-24.2703914642334, 129.7405548095703, 36.5799446105957)","(-21.800151824951172, 138.3679962158203, 39.720062255859375)",POINT (0.4327459335327148 0.3637721687555313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404676495,2302136232,1,1,"(0.43582868576049805, 0.37788403034210205)","(0.4364698827266693, 0.3466854989528656)",1,1,2.983016967773437,2.9057769775390625,"(-34.98368835449219, -20.988643646240234, 694.427001953125)","(26.94963836669922, -16.94717025756836, 702.0089721679688)","(-21.96697998046875, 131.46939086914062, 37.209144592285156)","(-21.744773864746094, 137.18405151367188, 39.289146423339844)",POINT (0.4361492842435837 0.3622847646474838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404693163,2302152899,1,1,"(0.441488116979599, 0.3761861026287079)","(0.43713152408599854, 0.34319162368774414)",1,1,2.9907989501953125,2.9058074951171875,"(-34.96626281738281, -20.872440338134766, 694.6021728515625)","(26.981658935546875, -16.87847900390625, 702.0618896484375)","(-20.00578498840332, 131.7803955078125, 37.32234573364258)","(-21.51549530029297, 137.82403564453125, 39.52208709716797)",POINT (0.4393098205327988 0.359688863158226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404709829,2302169565,1,1,"(0.4374523162841797, 0.39413630962371826)","(0.43616539239883423, 0.337848037481308)",1,1,3.034896850585937,2.9038848876953125,"(-34.947628021240234, -20.776927947998047, 694.6973876953125)","(27.004261016845703, -16.788131713867188, 702.2515869140625)","(-21.404327392578125, 128.492431640625, 36.125633239746094)","(-21.85029411315918, 138.80282592773438, 39.878318786621094)",POINT (0.436808854341507 0.3659921735525131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404726494,2302186229,1,1,"(0.45158421993255615, 0.3698491156101227)","(0.4647240936756134, 0.3432416617870331)",1,1,3.015609741210937,2.8965606689453125,"(-34.87639617919922, -20.698135375976562, 694.8258056640625)","(27.078760147094727, -16.712566375732422, 702.3528442382812)","(-16.507112503051758, 132.94113159179688, 37.744876861572266)","(-11.953667640686035, 137.81488037109375, 39.51871871948242)",POINT (0.4581541568040848 0.3565453886985779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404743163,2302202898,1,1,"(0.45738485455513, 0.37557512521743774)","(0.4651035964488983, 0.32956233620643616)",1,1,3.009552001953125,2.869598388671875,"(-34.83411407470703, -20.623552322387695, 694.9508056640625)","(27.11536407470703, -16.672569274902344, 702.4453125)","(-14.49697494506836, 131.89231872558594, 37.36307907104492)","(-11.822144508361816, 140.32054138183594, 40.43073654174805)",POINT (0.4612442255020142 0.352568730711937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404759840,2302219574,1,1,"(0.45629647374153137, 0.374373197555542)","(0.46574151515960693, 0.32841354608535767)",1,1,2.9902801513671875,2.895355224609375,"(-34.82286834716797, -20.566661834716797, 695.05908203125)","(27.134342193603516, -16.6265869140625, 702.6641235351562)","(-14.874146461486816, 132.1124725341797, 37.44322967529297)","(-11.601094245910645, 140.5309600830078, 40.507328033447266)",POINT (0.4610189944505692 0.3513933718204498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404776507,2302236241,1,1,"(0.4584970772266388, 0.3863915801048279)","(0.4630541503429413, 0.33843833208084106)",1,1,3.018646240234375,2.8968048095703125,"(-34.81167984008789, -20.535825729370117, 695.1542358398438)","(27.154813766479492, -16.597736358642578, 702.85400390625)","(-14.111555099487305, 129.91104125976562, 36.64198303222656)","(-12.53237247467041, 138.69471740722656, 39.83893966674805)",POINT (0.46077561378479 0.3624149560928345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,430404793174,2302252907,1,1,"(0.455825537443161, 0.38314855098724365)","(0.463968962430954, 0.32040879130363464)",1,1,3.0316619873046875,2.8607940673828125,"(-34.81440734863281, -20.51262092590332, 695.220947265625)","(27.16043472290039, -16.57436752319336, 702.9354248046875)","(-15.03734016418457, 130.5050811767578, 36.85814666748047)","(-12.21534252166748, 141.9971923828125, 41.04098129272461)",POINT (0.4598972499370575 0.3517786711454392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404809841,2302269574,1,1,"(0.46290096640586853, 0.37130236625671387)","(0.46211838722229004, 0.31247422099113464)",1,1,3.00286865234375,2.85491943359375,"(-34.827762603759766, -20.497272491455078, 695.286376953125)","(27.146148681640625, -16.558544158935547, 702.867919921875)","(-12.585445404052734, 132.6749725341797, 37.64794158935547)","(-12.85663890838623, 143.45057678222656, 41.56998062133789)",POINT (0.4625096768140793 0.3418882936239243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,430404826508,2302286240,1,1,"(0.45800912380218506, 0.3736135959625244)","(0.4645707607269287, 0.32536086440086365)",1,1,3.008895874023437,2.88201904296875,"(-34.84001922607422, -20.50499725341797, 695.2986450195312)","(27.12856674194336, -16.566986083984375, 702.8834228515625)","(-14.280657768249512, 132.2515869140625, 37.49386978149414)","(-12.00680923461914, 141.09014892578125, 40.7108039855957)",POINT (0.4612899422645569 0.349487230181694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
