,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,26,22,540410026,702866209,1,1,"(0.6145031452178955, 0.17377282679080963)","(0.6056178212165833, 0.135982945561409)",1,1,3.336639404296875,3.1729736328125,"(-64.52003479003906, 20.630361557006836, 622.0008544921875)","(0.05744319409132004, 23.871578216552734, 621.567626953125)","(39.95026397705078, 168.856689453125, 50.817047119140625)","(36.871177673339844, 175.77870178222656, 53.33646011352539)",POINT (0.6100604832172394 0.1548778861761093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540426695,702882877,1,1,"(0.5924279689788818, 0.16603802144527435)","(0.6028340458869934, 0.13337574899196625)",1,1,3.3255767822265625,3.178192138671875,"(-65.29659271240234, 20.470632553100586, 621.6807861328125)","(-0.6759002208709717, 23.292652130126953, 621.4049072265625)","(32.300411224365234, 170.27349853515625, 51.332706451416016)","(35.90648651123047, 176.2562713623047, 53.51025390625)",POINT (0.5976310074329376 0.1497068852186203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540443361,702899543,1,1,"(0.6030988693237305, 0.1721305400133133)","(0.6003832817077637, 0.12448672950267792)",1,1,3.33428955078125,3.163177490234375,"(-66.12052917480469, 20.10283088684082, 621.0240478515625)","(-1.4974966049194336, 22.417083740234375, 621.1668701171875)","(35.99825668334961, 169.15748596191406, 50.92656707763672)","(35.05722427368164, 177.88449096679688, 54.10289001464844)",POINT (0.6017410755157471 0.1483086347579956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540460029,702916210,1,1,"(0.6044289469718933, 0.1665680855512619)","(0.6055084466934204, 0.12946075201034546)",1,1,3.3207550048828125,3.168807983398437,"(-67.04835510253906, 19.60532569885254, 620.8733520507812)","(-2.3688998222351074, 21.38741111755371, 621.0973510742188)","(36.45918655395508, 170.17640686035156, 51.2973747253418)","(36.83325958251953, 176.973388671875, 53.77126693725586)",POINT (0.6049686968326569 0.1480144187808037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540476701,702932882,1,1,"(0.5993724465370178, 0.18172907829284668)","(0.604299008846283, 0.1331290453672409)",1,1,3.33782958984375,3.1916656494140625,"(-67.95851135253906, 19.072376251220703, 620.29150390625)","(-3.291090965270996, 20.33420181274414, 620.8431396484375)","(34.706905364990234, 167.39932250976562, 50.28664016723633)","(36.41414260864258, 176.30148315429688, 53.52670669555664)",POINT (0.6018357276916504 0.1574290618300438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540493371,702949551,1,1,"(0.6055421829223633, 0.17437629401683807)","(0.6055378913879395, 0.11756256222724915)",1,1,3.331787109375,3.1687469482421875,"(-68.9208984375, 18.597393035888672, 620.00048828125)","(-4.235832214355469, 19.445796966552734, 621.0764770507812)","(36.844932556152344, 168.74615478515625, 50.776824951171875)","(36.84346389770508, 179.15280151367188, 54.56452941894531)",POINT (0.6055400371551514 0.1459694281220436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540510038,702966218,1,1,"(0.6030216217041016, 0.17683030664920807)","(0.6063970327377319, 0.1259010136127472)",1,1,3.312347412109375,3.15838623046875,"(-69.91065216064453, 18.226980209350586, 619.9270629882812)","(-5.197506427764893, 18.756702423095703, 621.1354370117188)","(35.971492767333984, 168.29664611816406, 50.61320495605469)","(37.141204833984375, 177.62542724609375, 54.00861358642578)",POINT (0.6047093272209167 0.1513656601309776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540526696,702982875,1,1,"(0.599347710609436, 0.1719117909669876)","(0.6068475246429443, 0.12776091694831848)",1,1,3.334808349609375,3.171478271484375,"(-70.87571716308594, 17.976625442504883, 619.9667358398438)","(-6.159409999847412, 18.294727325439453, 621.2033081054688)","(34.698333740234375, 169.19757080078125, 50.941123962402344)","(37.29729461669922, 177.28475952148438, 53.88459014892578)",POINT (0.6030976176261902 0.149836353957653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540543364,702999543,1,1,"(0.600918710231781, 0.16815420985221863)","(0.6129727363586426, 0.1256372183561325)",1,1,3.3010406494140625,3.209991455078125,"(-71.79183197021484, 17.871543884277344, 619.8785400390625)","(-7.079451560974121, 17.9532470703125, 621.6094970703125)","(35.24273681640625, 169.8858642578125, 51.19162368774414)","(39.41990280151367, 177.6737518310547, 54.02618408203125)",POINT (0.6069457232952118 0.1468957141041756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540560032,703016210,1,1,"(0.6078852415084839, 0.1624642312526703)","(0.6055125594139099, 0.13328884541988373)",1,1,3.3107147216796875,3.178253173828125,"(-72.65996551513672, 17.964385986328125, 619.84765625)","(-7.951529502868652, 17.80538558959961, 621.8119506835938)","(37.65688705444336, 170.9281005859375, 51.57099151611328)","(36.83469009399414, 176.27218627929688, 53.516075134277344)",POINT (0.6066989004611969 0.147876538336277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540576699,703032877,1,1,"(0.6089516282081604, 0.1737886518239975)","(0.6129383444786072, 0.11816603690385818)",1,1,3.3435211181640625,3.18096923828125,"(-73.48806762695312, 18.121774673461914, 619.948974609375)","(-8.762056350708008, 17.759902954101562, 622.0352783203125)","(38.02644729614258, 168.85377502441406, 50.81597900390625)","(39.40798568725586, 179.04226684570312, 54.524288177490234)",POINT (0.6109449863433838 0.1459773443639278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540593366,703049543,1,1,"(0.6010954976081848, 0.17422430217266083)","(0.607860803604126, 0.11813648790121078)",1,1,3.3304595947265625,3.1669158935546875,"(-74.2451171875, 18.26483917236328, 619.914306640625)","(-9.534636497497559, 17.74051284790039, 622.033935546875)","(35.30400848388672, 168.77398681640625, 50.786949157714844)","(37.648433685302734, 179.04766845703125, 54.52627182006836)",POINT (0.6044781506061554 0.1461803950369358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540610038,703066215,1,1,"(0.6069930791854858, 0.16804859042167664)","(0.6128906607627869, 0.14003917574882507)",1,1,3.3429718017578125,3.1701812744140625,"(-74.95576477050781, 18.32486343383789, 619.9224243164062)","(-10.243650436401367, 17.684505462646484, 622.1712646484375)","(37.34773254394531, 169.90521240234375, 51.19868850708008)","(39.39146423339844, 175.03575134277344, 53.06599426269531)",POINT (0.6099418699741364 0.1540438830852508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540626704,703082881,1,1,"(0.6448409557342529, 0.17541134357452393)","(0.6469859480857849, 0.12561200559139252)",1,1,3.330062866210937,3.1747589111328125,"(-75.52767944335938, 18.415069580078125, 619.765625)","(-10.843594551086426, 17.586071014404297, 622.267822265625)","(50.46342086791992, 168.55657958984375, 50.707759857177734)","(51.20673370361328, 177.67837524414062, 54.027854919433594)",POINT (0.6459134519100189 0.1505116745829582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540643371,703099547,1,1,"(0.6403884291648865, 0.16724787652492523)","(0.6490461230278015, 0.132319837808609)",1,1,3.342742919921875,3.1752166748046875,"(-76.12803649902344, 18.48876953125, 619.8276977539062)","(-11.435961723327637, 17.541175842285156, 622.247314453125)","(48.92045593261719, 170.0518798828125, 51.252037048339844)","(51.920654296875, 176.44970703125, 53.58064651489258)",POINT (0.644717276096344 0.1497838571667671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540660038,703116214,1,1,"(0.6387322545051575, 0.16629138588905334)","(0.6399966478347778, 0.13467937707901)",1,1,3.3435516357421875,3.1796875,"(-76.65107727050781, 18.5606689453125, 619.6364135742188)","(-11.945267677307129, 17.48213768005371, 622.067626953125)","(48.34652328491211, 170.22708129882812, 51.31583023071289)","(48.78466796875, 176.01748657226562, 53.423362731933594)",POINT (0.6393644511699677 0.1504853814840317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540676706,703132881,1,1,"(0.6533835530281067, 0.19223538041114807)","(0.6433675289154053, 0.14043621718883514)",1,1,3.3530731201171875,3.177734375,"(-77.12895965576172, 18.637666702270508, 619.4334716796875)","(-12.419861793518066, 17.426666259765625, 621.9410400390625)","(53.42371368408203, 165.47488403320312, 49.586181640625)","(49.952816009521484, 174.9630126953125, 53.03955078125)",POINT (0.648375540971756 0.1663357987999916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540693372,703149547,1,1,"(0.6457923054695129, 0.17387555539608002)","(0.6480593085289001, 0.12542986869812012)",1,1,3.341217041015625,3.18865966796875,"(-77.57523345947266, 18.644451141357422, 619.20361328125)","(-12.859933853149414, 17.383342742919922, 621.83740234375)","(50.7931022644043, 168.837890625, 50.81017303466797)","(51.57869338989258, 177.71173095703125, 54.040016174316406)",POINT (0.6469258069992065 0.1496527120471001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540710048,703166222,1,1,"(0.6435615420341492, 0.18325175344944)","(0.6470138430595398, 0.1333484649658203)",1,1,3.34796142578125,3.187225341796875,"(-77.99836730957031, 18.625595092773438, 619.08935546875)","(-13.263960838317871, 17.35719871520996, 621.7347412109375)","(50.020050048828125, 167.1204376220703, 50.185096740722656)","(51.21640396118164, 176.26129150390625, 53.512062072753906)",POINT (0.6452876925468445 0.1583001092076302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540726715,703182889,1,1,"(0.6460829377174377, 0.18224065005779266)","(0.640442430973053, 0.1408536732196808)",1,1,3.355560302734375,3.1885986328125,"(-78.36034393310547, 18.580812454223633, 618.7935180664062)","(-13.619739532470703, 17.309558868408203, 621.4847412109375)","(50.893798828125, 167.30563354492188, 50.25252151489258)","(48.939170837402344, 174.88653564453125, 53.0117301940918)",POINT (0.6432626843452454 0.1615471616387367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540743386,703199559,1,1,"(0.6430601477622986, 0.175367534160614)","(0.6475228667259216, 0.13158981502056122)",1,1,3.3330841064453125,3.193206787109375,"(-78.61458587646484, 18.589805603027344, 618.2059936523438)","(-13.929216384887695, 17.31064796447754, 621.556640625)","(49.8463134765625, 168.56459045410156, 50.71073532104492)","(51.39280700683594, 176.5834197998047, 53.629329681396484)",POINT (0.6452915072441101 0.1534786745905876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540760052,703216225,1,1,"(0.6407619714736938, 0.17157088220119476)","(0.6475086212158203, 0.12647055089473724)",1,1,3.3524627685546875,3.218536376953125,"(-78.82855224609375, 18.61142349243164, 617.9778442382812)","(-14.136119842529297, 17.340229034423828, 621.471923828125)","(49.049888610839844, 169.26002502441406, 50.9638557434082)","(51.387874603271484, 177.52110290527344, 53.970638275146484)",POINT (0.6441352963447571 0.149020716547966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540776719,703232891,1,1,"(0.6450125575065613, 0.16768395900726318)","(0.6506715416908264, 0.14812533557415009)",1,1,3.3504791259765625,3.2103271484375,"(-78.984375, 18.688495635986328, 617.69970703125)","(-14.299846649169922, 17.461572647094727, 621.22998046875)","(50.52289962768555, 169.9720001220703, 51.222965240478516)","(52.48392105102539, 173.55459594726562, 52.52690505981445)",POINT (0.6478420495986938 0.1579046472907066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540793387,703249559,1,1,"(0.6463719606399536, 0.1859436184167862)","(0.6485545039176941, 0.12413860112428665)",1,1,3.35321044921875,3.197982788085937,"(-79.12452697753906, 18.745370864868164, 617.42529296875)","(-14.43014144897461, 17.55441665649414, 621.2332763671875)","(50.993980407714844, 166.6273651123047, 50.005619049072266)","(51.75027847290039, 177.94825744628906, 54.12610626220703)",POINT (0.6474632322788239 0.1550411097705364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540810054,703266225,1,1,"(0.6418320536613464, 0.17301255464553833)","(0.6467023491859436, 0.12788160145282745)",1,1,3.370880126953125,3.221786499023437,"(-79.21173095703125, 18.780492782592773, 617.2720336914062)","(-14.511903762817383, 17.733518600463867, 621.1654052734375)","(49.42072677612305, 168.99595642089844, 50.86772155761719)","(51.10845947265625, 177.2626495361328, 53.87656021118164)",POINT (0.644267201423645 0.1504470780491829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540826721,703282892,1,1,"(0.5717951059341431, 0.19192920625209808)","(0.5825833678245544, 0.12526807188987732)",1,1,3.378204345703125,3.173370361328125,"(-79.44306182861328, 18.75676155090332, 616.97509765625)","(-14.76655387878418, 17.91259765625, 620.8653564453125)","(25.15035629272461, 165.53097534179688, 49.60655212402344)","(28.88887596130371, 177.7413787841797, 54.05080795288086)",POINT (0.5771892368793488 0.1585986390709877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540843380,703299550,1,1,"(0.45901066064834595, 0.21014460921287537)","(0.4649639427661896, 0.13092929124832153)",1,1,3.35467529296875,3.1720428466796875,"(-79.74749755859375, 18.683494567871094, 616.6604614257812)","(-15.204719543457031, 18.118345260620117, 620.5559692382812)","(-13.933579444885254, 162.19442749023438, 48.392154693603516)","(-11.870543479919434, 176.70440673828125, 53.673370361328125)",POINT (0.4619873017072678 0.1705369502305984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540860046,703316216,1,1,"(0.4009189307689667, 0.2213159203529358)","(0.4141092300415039, 0.1608971208333969)",1,1,3.327239990234375,3.1893768310546875,"(-79.9166259765625, 18.500446319580078, 616.6185302734375)","(-15.423144340515137, 18.167436599731445, 620.268310546875)","(-34.064483642578125, 160.14816284179688, 47.64740753173828)","(-29.493574142456055, 171.2151641845703, 51.67545700073242)",POINT (0.4075140804052353 0.1911065205931664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540876719,703332889,1,1,"(0.40448760986328125, 0.19098691642284393)","(0.42154017090797424, 0.17259526252746582)",1,1,3.347930908203125,3.185546875,"(-79.91253662109375, 18.17432403564453, 616.51123046875)","(-15.32771110534668, 18.047134399414062, 619.92236328125)","(-32.82780838012695, 165.7035675048828, 49.66938018798828)","(-26.918476104736328, 169.0723876953125, 50.89556121826172)",POINT (0.4130138903856278 0.1817910894751549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540893387,703349556,1,1,"(0.40744519233703613, 0.19494211673736572)","(0.42201414704322815, 0.16858352720737457)",1,1,3.366119384765625,3.203582763671875,"(-79.85845947265625, 17.761795043945312, 616.35302734375)","(-15.260275840759277, 17.769813537597656, 619.73486328125)","(-31.802888870239258, 164.97909545898438, 49.40569305419922)","(-26.754222869873047, 169.80723571777344, 51.16299057006836)",POINT (0.4147296696901321 0.1817628219723702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540910054,703366223,1,1,"(0.41263994574546814, 0.1976814568042755)","(0.41843315958976746, 0.1607286036014557)",1,1,3.3568267822265625,3.19580078125,"(-79.75822448730469, 17.312679290771484, 616.283447265625)","(-15.131193161010742, 17.43263816833496, 619.571533203125)","(-30.002735137939453, 164.47732543945312, 49.22307205200195)","(-27.995168685913086, 171.2460174560547, 51.68668746948242)",POINT (0.4155365526676178 0.1792050302028656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540926721,703382889,1,1,"(0.4120466411113739, 0.21564899384975433)","(0.42261916399002075, 0.15347807109355927)",1,1,3.3429412841796875,3.18780517578125,"(-79.65813446044922, 16.863506317138672, 616.6149291992188)","(-14.987356185913086, 17.079483032226562, 619.6427001953125)","(-30.208337783813477, 161.18618774414062, 48.02519989013672)","(-26.544570922851562, 172.57411193847656, 52.17006301879883)",POINT (0.4173329025506973 0.1845635324716568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540943388,703399556,1,1,"(0.41205283999443054, 0.19435106217861176)","(0.42128631472587585, 0.16574381291866302)",1,1,3.360809326171875,3.187118530273437,"(-79.49446105957031, 16.367874145507812, 616.6690063476562)","(-14.840372085571289, 16.734073638916016, 619.693603515625)","(-30.2061767578125, 165.0873565673828, 49.44511032104492)","(-27.00643539428711, 170.327392578125, 51.35231018066406)",POINT (0.4166695773601532 0.1800474375486374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540960056,703416223,1,1,"(0.41161003708839417, 0.18898893892765045)","(0.4167356491088867, 0.17096468806266785)",1,1,3.3294830322265625,3.194091796875,"(-79.33267974853516, 15.970454216003418, 617.04833984375)","(-14.660322189331055, 16.391693115234375, 619.8836669921875)","(-30.359630584716797, 166.0695343017578, 49.80260467529297)","(-28.583406448364258, 169.37106323242188, 51.00425338745117)",POINT (0.4141728430986404 0.1799768134951592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540976722,703432889,1,1,"(0.40723899006843567, 0.1939721405506134)","(0.4172138571739197, 0.16587159037590027)",1,1,3.3520660400390625,3.2009735107421875,"(-79.16753387451172, 15.744577407836914, 617.4165649414062)","(-14.487085342407227, 16.214282989501953, 620.2110595703125)","(-31.874353408813477, 165.15675354003906, 49.470375061035156)","(-28.417695999145508, 170.30398559570312, 51.34382247924805)",POINT (0.4122264236211777 0.1799218654632568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,540993390,703449556,1,1,"(0.40912964940071106, 0.2034815549850464)","(0.41623246669769287, 0.15977510809898376)",1,1,3.3565826416015625,3.180572509765625,"(-79.07313537597656, 15.725912094116211, 617.9616088867188)","(-14.370699882507324, 16.240100860595703, 620.5890502929688)","(-31.21916961669922, 163.41490173339844, 48.83641052246094)","(-28.757802963256836, 171.42068481445312, 51.7502555847168)",POINT (0.412681058049202 0.1816283315420151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,541010063,703466229,1,1,"(0.41256412863731384, 0.2128259390592575)","(0.41742274165153503, 0.15447211265563965)",1,1,3.3614654541015625,3.19403076171875,"(-78.9952621459961, 15.86784553527832, 618.2555541992188)","(-14.294225692749023, 16.486936569213867, 621.0081787109375)","(-30.029014587402344, 161.70327758789062, 48.21344757080078)","(-28.345314025878906, 172.39202880859375, 52.103797912597656)",POINT (0.4149934351444244 0.1836490258574486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,541026730,703482895,1,1,"(0.4143092632293701, 0.21370555460453033)","(0.4221796691417694, 0.1599602848291397)",1,1,3.329940795898437,3.1977996826171875,"(-79.00914764404297, 16.11426544189453, 618.7306518554688)","(-14.290811538696289, 16.89828109741211, 621.3276977539062)","(-29.424243927001953, 161.54217529296875, 48.15475082397461)","(-26.696861267089844, 171.38673400878906, 51.73796081542969)",POINT (0.4182444661855698 0.186832919716835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,22,541043396,703499561,1,1,"(0.40979960560798645, 0.193052276968956)","(0.41735973954200745, 0.15823878347873688)",1,1,3.322021484375,3.1805877685546875,"(-79.05850982666016, 16.378522872924805, 618.999267578125)","(-14.349781036376953, 17.337108612060547, 621.6552734375)","(-30.987014770507812, 165.32525634765625, 49.531700134277344)","(-28.36713981628418, 171.7020721435547, 51.852684020996094)",POINT (0.413579672574997 0.1756455302238464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
