,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,54,31,437435513232,2001867483,1,1,"(0.5437138676643372, 0.40212658047676086)","(0.5486271381378174, 0.26717662811279297)",1,1,2.9944305419921875,2.94671630859375,"(-80.37147521972656, -85.63793182373047, 754.6273193359375)","(-14.386539459228516, -87.1385269165039, 756.8070678710938)","(15.419195175170898, 127.02884674072266, 35.59294891357422)","(17.121803283691406, 151.74781799316406, 44.58988952636719)",POINT (0.5461705029010773 0.3346516042947769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435529899,2001884149,1,1,"(0.5351325273513794, 0.4196653962135315)","(0.5306233763694763, 0.2541561424732208)",1,1,3.006805419921875,2.960205078125,"(-80.46144104003906, -85.6772689819336, 754.5877685546875)","(-14.452410697937012, -87.1681900024414, 757.0269775390625)","(12.445435523986816, 123.81625366210938, 34.42361068725586)","(10.882843017578125, 154.13278198242188, 45.45798110961914)",POINT (0.5328779518604279 0.3369107693433762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435546566,2001900816,1,1,"(0.5397082567214966, 0.3528529107570648)","(0.5573016405105591, 0.23729641735553741)",1,1,2.989105224609375,2.938720703125,"(-80.5432357788086, -85.7123031616211, 754.389892578125)","(-14.603686332702637, -87.23048400878906, 757.4798583984375)","(14.031086921691895, 136.05435180664062, 38.87798309326172)","(20.127845764160156, 157.22100830078125, 46.58196258544922)",POINT (0.5485049486160278 0.2950746640563011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437435563238,2001917487,1,1,"(0.5278131365776062, 0.4229413568973541)","(0.5524132251739502, 0.2562490701675415)",1,1,2.9119415283203125,2.95050048828125,"(-80.67158508300781, -85.79156494140625, 754.7774658203125)","(-14.652595520019531, -87.14058685302734, 756.734375)","(9.9089994430542, 123.21617889404297, 34.20524215698242)","(18.433826446533203, 153.74942016601562, 45.318424224853516)",POINT (0.5401131808757782 0.3395952135324478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435579904,2001934153,1,1,"(0.5521335601806641, 0.4021533131599426)","(0.5470592975616455, 0.2630423307418823)",1,1,2.9290313720703125,2.96258544921875,"(-80.7498550415039, -85.81411743164062, 754.6448974609375)","(-14.771020889282227, -87.21855163574219, 757.708740234375)","(18.33690643310547, 127.0239486694336, 35.591148376464844)","(16.57848358154297, 152.5050811767578, 44.86555480957031)",POINT (0.5495964288711548 0.3325978219509125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435596572,2001950820,1,1,"(0.5304679274559021, 0.37541767954826355)","(0.5525696277618408, 0.24429798126220703)",1,1,3.0620880126953125,2.9467010498046875,"(-80.85749816894531, -85.84806823730469, 754.6844482421875)","(-14.88680648803711, -87.14515686035156, 757.03857421875)","(10.828980445861816, 131.92112731933594, 37.37361526489258)","(18.48802375793457, 155.9385223388672, 46.115177154541016)",POINT (0.5415187776088715 0.3098578304052353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435613230,2001967478,1,1,"(0.5440800189971924, 0.37848934531211853)","(0.5544467568397522, 0.25499120354652405)",1,1,3.028350830078125,2.95745849609375,"(-80.9680404663086, -85.89671325683594, 755.01171875)","(-14.945432662963867, -87.14350891113281, 757.2261352539062)","(15.546065330505371, 131.35848999023438, 37.1688346862793)","(19.138525009155273, 153.9798126220703, 45.402320861816406)",POINT (0.5492633879184723 0.3167402744293213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435629898,2001984145,1,1,"(0.5327498316764832, 0.37174689769744873)","(0.5533386468887329, 0.27275484800338745)",1,1,3.05548095703125,2.988677978515625,"(-81.00847625732422, -85.89863586425781, 754.581787109375)","(-15.06365966796875, -87.23735809326172, 757.9657592773438)","(11.619732856750488, 132.59353637695312, 37.61830139160156)","(18.7545166015625, 150.7260284423828, 44.218013763427734)",POINT (0.543044239282608 0.3222508728504181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435646564,2002000811,1,1,"(0.5343040227890015, 0.3419030010700226)","(0.5615659952163696, 0.24797877669334412)",1,1,3.059188842773437,2.9733123779296875,"(-81.08763122558594, -85.93888854980469, 754.674560546875)","(-15.12465763092041, -87.18907165527344, 757.3294067382812)","(12.158319473266602, 138.06007385253906, 39.60797119140625)","(21.605602264404297, 155.26429748535156, 45.86981201171875)",POINT (0.5479350090026855 0.2949408888816834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437435679899,2002034145,1,1,"(0.5401139855384827, 0.35272353887557983)","(0.5443181395530701, 0.30009204149246216)",1,1,3.1096649169921875,2.98583984375,"(-81.18931579589844, -86.1414794921875, 754.9730834960938)","(-15.173927307128906, -87.28764343261719, 757.1553955078125)","(14.171680450439453, 136.07806396484375, 38.88661193847656)","(15.628579139709473, 145.71864318847656, 42.39545440673828)",POINT (0.5422160625457764 0.326407790184021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435696570,2002050816,1,1,"(0.5398379564285278, 0.34461820125579834)","(0.5414517521858215, 0.29661619663238525)",1,1,3.08929443359375,2.9767608642578125,"(-81.20193481445312, -86.20674133300781, 754.8721313476562)","(-15.192861557006836, -87.39022827148438, 757.2640380859375)","(14.07603931427002, 137.56272888183594, 39.42695999145508)","(14.635286331176758, 146.35531616210938, 42.62721252441406)",POINT (0.5406448543071747 0.3206171989440918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435713247,2002067492,1,1,"(0.5389062762260437, 0.3475757837295532)","(0.5437030792236328, 0.30308353900909424)",1,1,3.1027374267578125,2.9834136962890625,"(-81.21223449707031, -86.3071517944336, 754.80517578125)","(-15.198944091796875, -87.46723937988281, 757.2645263671875)","(13.753168106079102, 137.02098083496094, 39.22977828979492)","(15.41543960571289, 145.17068481445312, 42.196041107177734)",POINT (0.5413046777248383 0.3253296613693237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435729913,2002084158,1,1,"(0.5457635521888733, 0.35014963150024414)","(0.5450831055641174, 0.2948601543903351)",1,1,3.074081420898437,2.9783172607421875,"(-81.2118911743164, -86.37718200683594, 754.6787719726562)","(-15.212835311889648, -87.55894470214844, 757.3912963867188)","(16.129453659057617, 136.5495147705078, 39.058223724365234)","(15.893662452697754, 146.67697143554688, 42.74428939819336)",POINT (0.5454233288764954 0.3225048929452896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435746581,2002100825,1,1,"(0.5452796816825867, 0.3401002585887909)","(0.5370683670043945, 0.29943719506263733)",1,1,3.0716705322265625,2.9673614501953125,"(-81.20645141601562, -86.40066528320312, 754.4216918945312)","(-15.233819961547852, -87.62252807617188, 757.531982421875)","(15.961783409118652, 138.39028930664062, 39.72819519042969)","(13.116271018981934, 145.83856201171875, 42.439170837402344)",POINT (0.5411740243434906 0.3197687268257141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435763239,2002117483,1,1,"(0.5485782623291016, 0.31733763217926025)","(0.5528884530067444, 0.26989492774009705)",1,1,3.0864715576171875,2.9582061767578125,"(-81.21624755859375, -86.45984649658203, 754.3206787109375)","(-15.255566596984863, -87.68269348144531, 757.54638671875)","(17.104881286621094, 142.5597381591797, 41.2457389831543)","(18.598522186279297, 151.2498779296875, 44.40869903564453)",POINT (0.550733357667923 0.2936162799596786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437435779907,2002134150,1,1,"(0.5481146574020386, 0.3127920925617218)","(0.5436635613441467, 0.31722158193588257)",1,1,3.0744781494140625,2.938934326171875,"(-81.2247543334961, -86.50353240966797, 754.2230224609375)","(-15.272041320800781, -87.7088851928711, 757.5927734375)","(16.944204330444336, 143.39236450195312, 41.548763275146484)","(15.401742935180664, 142.58099365234375, 41.25349044799805)",POINT (0.5458891093730927 0.3150068372488022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435796573,2002150816,1,1,"(0.5421972870826721, 0.34497809410095215)","(0.5584791302680969, 0.29663828015327454)",1,1,3.08233642578125,2.911956787109375,"(-81.25695037841797, -86.55058288574219, 754.0896606445312)","(-15.333988189697266, -87.75354766845703, 757.7333984375)","(14.893625259399414, 137.49679565429688, 39.40296173095703)","(20.53588104248047, 146.35128784179688, 42.625701904296875)",POINT (0.5503382086753845 0.3208081871271133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435813241,2002167483,1,1,"(0.46724823117256165, 0.3336053192615509)","(0.46535077691078186, 0.29474127292633057)",1,1,3.1312713623046875,2.9351806640625,"(-81.46847534179688, -86.63372802734375, 754.3714599609375)","(-15.519464492797852, -87.73607635498047, 757.2825317382812)","(-11.07895565032959, 139.57997131347656, 40.161197662353516)","(-11.736495971679688, 146.69876098632812, 42.752174377441406)",POINT (0.4662995040416718 0.3141732960939407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435829913,2002184155,1,1,"(0.4258779287338257, 0.3203273415565491)","(0.4502929747104645, 0.2916577458381653)",1,1,3.0863494873046875,2.9195709228515625,"(-81.53248596191406, -86.67306518554688, 754.1467895507812)","(-15.640225410461426, -87.74916076660156, 757.13525390625)","(-25.415292739868164, 142.0121307373047, 41.046424865722656)","(-16.954570770263672, 147.26356506347656, 42.95779800415039)",POINT (0.4380854517221451 0.3059925436973572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435846580,2002200821,1,1,"(0.4412517547607422, 0.2845383286476135)","(0.45022517442703247, 0.2970283627510071)",1,1,3.110946655273437,2.93756103515625,"(-81.57228088378906, -86.75739288330078, 754.2803344726562)","(-15.657171249389648, -87.77582550048828, 757.0867919921875)","(-20.087690353393555, 148.567626953125, 43.432437896728516)","(-16.97807502746582, 146.2798309326172, 42.599700927734375)",POINT (0.4457384645938873 0.2907833456993103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437435863247,2002217488,1,1,"(0.4339086413383484, 0.3269633948802948)","(0.4524436891078949, 0.3138298988342285)",1,1,3.121566772460937,2.916732788085937,"(-81.57061767578125, -86.82098388671875, 754.2509155273438)","(-15.654792785644531, -87.81582641601562, 757.1182861328125)","(-22.632341384887695, 140.7965850830078, 40.6039924621582)","(-16.209278106689453, 143.2022705078125, 41.47955322265625)",POINT (0.4431761652231216 0.3203966468572617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435879915,2002234155,1,1,"(0.4329357147216797, 0.3189239501953125)","(0.45187684893608093, 0.2926555573940277)",1,1,3.0937652587890625,2.9043731689453125,"(-81.56796264648438, -86.84235382080078, 754.1866455078125)","(-15.64783000946045, -87.83610534667969, 757.102783203125)","(-22.969505310058594, 142.26918029785156, 41.139984130859375)","(-16.405702590942383, 147.08079528808594, 42.89124298095703)",POINT (0.4424062818288803 0.3057897537946701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435896590,2002250830,1,1,"(0.43220072984695435, 0.33717334270477295)","(0.45611271262168884, 0.301045298576355)",1,1,3.0764617919921875,2.8934326171875,"(-81.55489349365234, -86.85542297363281, 754.0628662109375)","(-15.641839981079102, -87.86190032958984, 757.0548706054688)","(-23.22420310974121, 138.92640686035156, 39.92329406738281)","(-14.937830924987793, 145.5440216064453, 42.33196258544922)",POINT (0.4441567212343216 0.319109320640564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435913249,2002267488,1,1,"(0.4007563591003418, 0.32034602761268616)","(0.4120175540447235, 0.2833731472492218)",1,1,3.0465240478515625,2.8711090087890625,"(-81.60993194580078, -86.86894226074219, 754.258056640625)","(-15.67717170715332, -87.85005187988281, 756.8472900390625)","(-34.120826721191406, 142.00869750976562, 41.04515838623047)","(-30.218408584594727, 148.78106689453125, 43.510093688964844)",POINT (0.4063869565725326 0.301859587430954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435946587,2002300825,1,1,"(0.41097748279571533, 0.29276883602142334)","(0.4202655553817749, 0.3065895736217499)",1,1,3.0435028076171875,2.844512939453125,"(-81.46949768066406, -86.83238220214844, 753.9381103515625)","(-15.57150650024414, -87.9967269897461, 757.6280517578125)","(-30.578828811645508, 147.06005859375, 42.8836784362793)","(-27.36017608642578, 144.52847290039062, 41.962318420410156)",POINT (0.4156215190887451 0.2996792048215866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435963262,2002317500,1,1,"(0.4135887324810028, 0.3165304362773895)","(0.4170924127101898, 0.2958407998085022)",1,1,3.047821044921875,2.866943359375,"(-81.39816284179688, -86.83124542236328, 754.0865478515625)","(-15.44017219543457, -88.00724792480469, 757.0338134765625)","(-29.673931121826172, 142.7075958251953, 41.29957962036133)","(-28.45978546142578, 146.4973602294922, 42.678871154785156)",POINT (0.4153405725955963 0.3061856180429459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435979930,2002334167,1,1,"(0.40734729170799255, 0.33490464091300964)","(0.4193303883075714, 0.2993793487548828)",1,1,3.0203857421875,2.8473358154296875,"(-81.2545166015625, -86.7906265258789, 753.9290771484375)","(-15.349712371826172, -88.10771179199219, 757.22705078125)","(-31.836830139160156, 139.34197998046875, 40.07453918457031)","(-27.684240341186523, 145.8491973876953, 42.44296646118164)",POINT (0.413338840007782 0.3171419948339462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437435996597,2002350834,1,1,"(0.4077047109603882, 0.3289235234260559)","(0.4142533838748932, 0.31202632188796997)",1,1,3.0370025634765625,2.838623046875,"(-81.15087890625, -86.80453491210938, 753.906494140625)","(-15.21323013305664, -88.21551513671875, 757.233154296875)","(-31.712961196899414, 140.4375457763672, 40.47330093383789)","(-29.443614959716797, 143.53262329101562, 41.599815368652344)",POINT (0.4109790474176407 0.3204749226570129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437436013255,2002367492,1,1,"(0.40351465344429016, 0.2998180389404297)","(0.4255533814430237, 0.2924432158470154)",1,1,2.96478271484375,2.877197265625,"(-80.99436950683594, -86.81853485107422, 753.76904296875)","(-15.111885070800781, -88.38021850585938, 757.2374267578125)","(-33.16499328613281, 145.76882934570312, 42.413761138916016)","(-25.527748107910156, 147.11968994140625, 42.905433654785156)",POINT (0.4145340174436569 0.2961306273937225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437436029923,2002384159,1,1,"(0.41346630454063416, 0.32808855175971985)","(0.4188736379146576, 0.2905562222003937)",1,1,2.975250244140625,2.851806640625,"(-80.8950424194336, -86.90042877197266, 753.7443237304688)","(-14.985125541687012, -88.60440063476562, 757.481689453125)","(-29.716365814208984, 140.59048461914062, 40.52900695800781)","(-27.842519760131836, 147.46533203125, 43.03119659423828)",POINT (0.4161699712276459 0.3093223869800568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437436046598,2002400834,1,1,"(0.40460193157196045, 0.3096636235713959)","(0.417772114276886, 0.29590120911598206)",1,1,2.96331787109375,2.8672637939453125,"(-80.77874755859375, -87.0003890991211, 753.6767578125)","(-14.899070739746094, -88.73719787597656, 756.995849609375)","(-32.78818893432617, 143.96539306640625, 41.757389068603516)","(-28.224246978759766, 146.48626708984375, 42.67491149902344)",POINT (0.4111870229244232 0.302782416343689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437436063265,2002417500,1,1,"(0.4007432460784912, 0.3756870627403259)","(0.427671879529953, 0.31257399916648865)",1,1,2.90814208984375,2.8800048828125,"(-80.70259094238281, -87.10441589355469, 753.5375366210938)","(-14.85788631439209, -89.02356719970703, 757.5194091796875)","(-34.1253662109375, 131.87181091308594, 37.3556022644043)","(-24.793603897094727, 143.43231201171875, 41.563331604003906)",POINT (0.4142075628042221 0.3441305309534073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,31,437436079937,2002434172,1,1,"(0.4021829068660736, 0.33719149231910706)","(0.4243151843547821, 0.2960546910762787)",1,1,2.9499969482421875,2.879623413085937,"(-80.69400024414062, -87.23323059082031, 753.6544799804688)","(-14.829280853271484, -89.22804260253906, 757.8199462890625)","(-33.6264762878418, 138.923095703125, 39.922061920166016)","(-25.956838607788086, 146.4581756591797, 42.66461944580078)",POINT (0.4132490456104279 0.3166230916976929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437436096605,2002450839,1,1,"(0.3996257185935974, 0.3172473609447479)","(0.41777005791664124, 0.29159530997276306)",1,1,2.9386749267578125,2.870452880859375,"(-80.68805694580078, -87.3546142578125, 753.5098876953125)","(-14.841724395751953, -89.40150451660156, 757.631103515625)","(-34.512630462646484, 142.57627868652344, 41.25176239013672)","(-28.224958419799805, 147.27499389648438, 42.96194076538086)",POINT (0.4086978882551193 0.3044213354587555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437436113271,2002467505,1,1,"(0.4001677930355072, 0.3064296245574951)","(0.42533552646636963, 0.3196994364261627)",1,1,2.964080810546875,2.9049530029296875,"(-80.73101806640625, -87.47682189941406, 753.435302734375)","(-14.887175559997559, -89.47636413574219, 757.2333374023438)","(-34.32478713989258, 144.5577850341797, 41.97297668457031)","(-25.603239059448242, 142.1271209716797, 41.08829116821289)",POINT (0.4127516597509384 0.3130645304918289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437436129939,2002484172,1,1,"(0.4140372574329376, 0.3333906829357147)","(0.41146036982536316, 0.2769201695919037)",1,1,2.93408203125,2.893295288085937,"(-80.8725814819336, -87.638427734375, 753.5118408203125)","(-15.015265464782715, -89.67161560058594, 757.734375)","(-29.518510818481445, 139.61929321289062, 40.175479888916016)","(-30.41149139404297, 149.9630584716797, 43.9403190612793)",POINT (0.4127488136291504 0.3051554262638092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437436146606,2002500839,1,1,"(0.4021387994289398, 0.3532060384750366)","(0.4209761321544647, 0.26492220163345337)",1,1,2.955047607421875,2.8965301513671875,"(-81.0054931640625, -87.77195739746094, 753.59326171875)","(-15.169767379760742, -89.66395568847656, 757.1248779296875)","(-33.641761779785156, 135.98968505859375, 38.85444641113281)","(-27.113937377929688, 152.16075134277344, 44.74020767211914)",POINT (0.4115574657917023 0.309064120054245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437436163273,2002517505,1,1,"(0.40404772758483887, 0.3028675317764282)","(0.41998490691185, 0.2895074486732483)",1,1,2.960723876953125,2.8935699462890625,"(-81.2152099609375, -87.98701477050781, 753.6378784179688)","(-15.37011432647705, -89.79830932617188, 757.513916015625)","(-32.980247497558594, 145.21026611328125, 42.210418701171875)","(-27.457433700561523, 147.65744018554688, 43.10114669799805)",POINT (0.4120163172483444 0.2961874902248383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437436179940,2002534172,1,1,"(0.40654465556144714, 0.3463912904262543)","(0.4178001880645752, 0.2747368812561035)",1,1,2.990570068359375,2.9165802001953125,"(-81.44825744628906, -88.11991882324219, 753.6112060546875)","(-15.6052827835083, -89.84135437011719, 757.740966796875)","(-32.11497497558594, 137.23793029785156, 39.30878448486328)","(-28.21452522277832, 150.3629913330078, 44.08586120605469)",POINT (0.4121724218130112 0.3105640858411789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437436213279,2002567510,1,1,"(0.39468902349472046, 0.31251218914985657)","(0.4131551682949066, 0.2640683054924011)",1,1,3.0052642822265625,2.915634155273437,"(-81.97557067871094, -88.49017333984375, 753.7847900390625)","(-16.110157012939453, -89.8988037109375, 757.8757934570312)","(-36.22338104248047, 143.44363403320312, 41.56742858886719)","(-29.82417869567871, 152.31715393066406, 44.797176361083984)",POINT (0.4039220958948135 0.2882902473211288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437436229937,2002584168,1,1,"(0.40232935547828674, 0.32145631313323975)","(0.42029938101768494, 0.28840339183807373)",1,1,3.005233764648437,2.9413604736328125,"(-82.24107360839844, -88.67107391357422, 753.9593505859375)","(-16.356294631958008, -89.93333435058594, 757.9586181640625)","(-33.57573318481445, 141.80531311035156, 40.97119903564453)","(-27.348468780517578, 147.85968017578125, 43.174739837646484)",POINT (0.4113143682479858 0.3049298524856567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437436246605,2002600835,1,1,"(0.4080680012702942, 0.32940712571144104)","(0.4177468419075012, 0.2694315016269684)",1,1,3.072723388671875,2.924789428710937,"(-82.48176574707031, -88.79837036132812, 754.0774536132812)","(-16.585784912109375, -89.92172241210938, 758.2340087890625)","(-31.587081909179688, 140.34896850585938, 40.441043853759766)","(-28.233009338378906, 151.33477783203125, 44.439605712890625)",POINT (0.4129074215888977 0.2994193136692047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,31,437436263272,2002617502,1,1,"(0.41106006503105164, 0.3227275609970093)","(0.4160071015357971, 0.25415605306625366)",1,1,3.056182861328125,2.944931030273437,"(-82.71222686767578, -88.94713592529297, 754.5166015625)","(-16.781526565551758, -89.9263916015625, 758.2084350585938)","(-30.550212860107422, 141.57244873046875, 40.88639450073242)","(-28.835887908935547, 154.1328125, 45.4579963684082)",POINT (0.4135335832834244 0.2884418070316315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437436313274,2002667503,1,1,"(0.41575103998184204, 0.2970874309539795)","(0.4191155433654785, 0.2525984048843384)",1,1,3.1225738525390625,2.9596710205078125,"(-83.01908874511719, -89.09387969970703, 754.89013671875)","(-17.081268310546875, -89.9302978515625, 758.6375732421875)","(-28.92462158203125, 146.2689971923828, 42.59575653076172)","(-27.758705139160156, 154.41810607910156, 45.56182861328125)",POINT (0.4174332916736603 0.2748429179191589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437436329941,2002684169,1,1,"(0.4007396996021271, 0.290886253118515)","(0.4146410822868347, 0.2790411412715912)",1,1,3.1173553466796875,2.96466064453125,"(-83.0407485961914, -89.12834930419922, 755.0482788085938)","(-17.090213775634766, -89.97796630859375, 758.6373291015625)","(-34.1265983581543, 147.40487670898438, 43.00923538208008)","(-29.309261322021484, 149.57456970214844, 43.79890441894531)",POINT (0.4076903909444809 0.2849636971950531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437436346614,2002700842,1,1,"(0.4033333361148834, 0.2490936517715454)","(0.41238000988960266, 0.23611819744110107)",1,1,3.1124267578125,2.954132080078125,"(-83.04562377929688, -89.15699768066406, 755.24169921875)","(-17.090389251708984, -90.03772735595703, 758.69970703125)","(-33.22780227661133, 155.06008911132812, 45.79545974731445)","(-30.092792510986328, 157.4368133544922, 46.660560607910156)",POINT (0.407856673002243 0.2426059246063232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437436363282,2002717509,1,1,"(0.4045911133289337, 0.298462450504303)","(0.4149939715862274, 0.28497251868247986)",1,1,3.1422271728515625,2.958709716796875,"(-83.03038787841797, -89.2030029296875, 755.437744140625)","(-17.084197998046875, -90.10731506347656, 758.8901977539062)","(-32.79195022583008, 146.01715087890625, 42.504112243652344)","(-29.18697166442871, 148.4880828857422, 43.40351867675781)",POINT (0.4097925424575806 0.2917174845933914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437436379947,2002734174,1,1,"(0.41479942202568054, 0.35588574409484863)","(0.4233843684196472, 0.2519172430038452)",1,1,3.1422119140625,2.9644775390625,"(-83.01034545898438, -89.24913024902344, 755.5078125)","(-17.049448013305664, -90.20962524414062, 758.68701171875)","(-29.254398345947266, 135.4988555908203, 38.67574691772461)","(-26.279394149780273, 154.5428924560547, 45.60722351074219)",POINT (0.4190918952226639 0.3039014935493469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,54,31,437436396615,2002750841,1,1,"(0.41286611557006836, 0.3326529562473297)","(0.41369161009788513, 0.2539445161819458)",1,1,3.1196441650390625,2.976470947265625,"(-82.9555435180664, -89.29312896728516, 755.4407958984375)","(-17.000343322753906, -90.30061340332031, 758.4820556640625)","(-29.924348831176758, 139.75440979003906, 40.22468948364258)","(-29.638296127319336, 154.17153930664062, 45.472110748291016)",POINT (0.4132788628339768 0.2932987362146378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,31,437436413282,2002767508,1,1,"(0.392341673374176, 0.3078067898750305)","(0.40286320447921753, 0.28862062096595764)",1,1,3.1519927978515625,2.974227905273437,"(-82.97399139404297, -89.440673828125, 755.5977172851562)","(-17.018695831298828, -90.47211456298828, 758.386962890625)","(-37.03682327270508, 144.30551147460938, 41.88116455078125)","(-33.3907356262207, 147.81988525390625, 43.16024398803711)",POINT (0.3976024389266968 0.2982137054204941),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,54,31,437436429949,2002784174,1,1,"(0.37915006279945374, 0.34040024876594543)","(0.38895654678344727, 0.2819410562515259)",1,1,3.139266967773437,2.981109619140625,"(-82.98912048339844, -89.53907012939453, 755.676025390625)","(-17.053295135498047, -90.65034484863281, 758.8456420898438)","(-41.608192443847656, 138.3353271484375, 39.708160400390625)","(-38.209903717041016, 149.0433807373047, 43.6055908203125)",POINT (0.3840533047914505 0.3111706525087357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
