,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,7,23,274370727289,2700246346,1,1,"(0.9554699659347534, 0.04899162799119949)","(0.9631087183952332, 0.14406858384609222)",1,1,2.79888916015625,3.066558837890625,"(-65.00659942626953, -38.061702728271484, 753.5757446289062)","(1.6974048614501953, -41.994056701660156, 755.9494018554688)","(158.10769653320312, 191.71302795410156, 59.136077880859375)","(160.7548370361328, 174.2976531982422, 52.79740524291992)",POINT (0.9592893421649933 0.0965301059186459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370743957,2700263013,1,1,"(0.9635592103004456, 0.03544866293668747)","(0.9728979468345642, 0.13675430417060852)",1,1,2.7863311767578125,3.02203369140625,"(-64.93368530273438, -38.058204650878906, 753.368896484375)","(1.761224627494812, -42.000244140625, 755.666015625)","(160.91094970703125, 194.19371032714844, 60.03894805908203)","(164.1471405029297, 175.63742065429688, 53.2850341796875)",POINT (0.9682285785675049 0.086101483553648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370760624,2700279680,1,1,"(0.9740182757377625, 0.0374063104391098)","(0.987237811088562, 0.13819125294685364)",1,1,2.8003692626953125,3.0170135498046875,"(-64.90036010742188, -38.0568962097168, 753.4718017578125)","(1.7933932542800903, -41.986419677734375, 755.2725830078125)","(164.53538513183594, 193.8351287841797, 59.908424377441406)","(169.11643981933594, 175.3742218017578, 53.18920135498047)",POINT (0.9806280434131622 0.0877987816929817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370777295,2700296351,1,1,"(0.9629034399986267, 0.033968791365623474)","(0.9851014614105225, 0.14296191930770874)",1,1,2.807357788085937,2.9957733154296875,"(-64.86489868164062, -38.052154541015625, 753.5753173828125)","(1.817954659461975, -41.983150482177734, 755.1932373046875)","(160.6837158203125, 194.46478271484375, 60.13760757446289)","(168.3761444091797, 174.5003662109375, 52.871177673339844)",POINT (0.9740024507045746 0.0884653553366661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370793961,2700313017,1,1,"(0.9524122476577759, 0.028693603351712227)","(0.9788814187049866, 0.14355634152889252)",1,1,2.808197021484375,3.046234130859375,"(-64.85111999511719, -38.062042236328125, 753.86474609375)","(1.8487389087677002, -41.997703552246094, 755.476318359375)","(157.048095703125, 195.43104553222656, 60.48930740356445)","(166.22064208984375, 174.3914794921875, 52.8315544128418)",POINT (0.9656468331813812 0.0861249724403024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370810629,2700329684,1,1,"(0.9632917642593384, 0.0322941429913044)","(0.9738210439682007, 0.1667517125606537)",1,1,2.829803466796875,3.054061889648437,"(-64.84033203125, -38.06390380859375, 753.9623413085938)","(1.8777029514312744, -42.00697326660156, 755.5865478515625)","(160.81826782226562, 194.7715301513672, 60.2492561340332)","(164.467041015625, 170.14276123046875, 51.28515625)",POINT (0.9685564041137695 0.099522927775979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370827296,2700346351,1,1,"(0.9615209102630615, 0.027681667357683182)","(0.9761940836906433, 0.149534672498703)",1,1,2.81451416015625,3.0674591064453125,"(-64.82600402832031, -38.05950927734375, 753.9967041015625)","(1.8972103595733643, -42.016014099121094, 755.775390625)","(160.20460510253906, 195.61639404296875, 60.556785583496094)","(165.2893829345703, 173.2964324951172, 52.43294906616211)",POINT (0.9688574969768524 0.0886081699281931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370843962,2700363017,1,1,"(0.9630603790283203, 0.05485989898443222)","(0.9809250831604004, 0.13092583417892456)",1,1,2.832992553710937,3.02392578125,"(-64.80477905273438, -38.06538391113281, 753.888671875)","(1.9188786745071411, -42.03460693359375, 755.8069458007812)","(160.7380828857422, 190.6381072998047, 58.744869232177734)","(166.9288330078125, 176.70501708984375, 53.67361831665039)",POINT (0.9719927310943604 0.0928928665816784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370860630,2700379684,1,1,"(0.9611321687698364, 0.03783974051475525)","(0.9701911211013794, 0.16480594873428345)",1,1,2.8031005859375,3.0526885986328125,"(-64.78071594238281, -38.06584930419922, 753.78125)","(1.9373884201049805, -42.048240661621094, 755.775634765625)","(160.0698699951172, 193.75570678710938, 59.87958908081055)","(163.2091522216797, 170.49916076660156, 51.41484451293945)",POINT (0.9656616449356079 0.1013228446245194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370877296,2700396350,1,1,"(0.9646267294883728, 0.03878111019730568)","(0.9731482267379761, 0.16264726221561432)",1,1,2.843353271484375,3.0584716796875,"(-64.743896484375, -38.064842224121094, 753.6134033203125)","(1.961183786392212, -42.068050384521484, 755.8543090820312)","(161.28086853027344, 193.5832977294922, 59.81678009033203)","(164.23390197753906, 170.8945770263672, 51.55875778198242)",POINT (0.9688874781131744 0.10071418620646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370893970,2700413023,1,1,"(0.9549059867858887, 0.05055784061551094)","(0.9825854897499084, 0.18272650241851807)",1,1,2.8452301025390625,3.0960693359375,"(-64.7078857421875, -38.07524108886719, 753.5093383789062)","(1.9762558937072754, -42.08903503417969, 755.806884765625)","(157.9122772216797, 191.4261474609375, 59.031620025634766)","(167.5042266845703, 167.21664428710938, 50.2200813293457)",POINT (0.9687457382678986 0.1166421715170145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370910637,2700429690,1,1,"(0.9692168235778809, 0.01989748515188694)","(0.9805267453193665, 0.169227734208107)",1,1,2.8327789306640625,3.085968017578125,"(-64.685791015625, -38.07200622558594, 753.5299072265625)","(1.9989458322525024, -42.10296630859375, 755.822509765625)","(162.8715362548828, 197.042236328125, 61.07572937011719)","(166.79083251953125, 169.68922424316406, 51.12004852294922)",POINT (0.9748717844486237 0.094562609679997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370927304,2700446356,1,1,"(0.9640183448791504, 0.016623565927147865)","(0.9752035737037659, 0.13835348188877106)",1,1,2.8452911376953125,3.070053100585937,"(-64.68067932128906, -38.08357620239258, 753.65869140625)","(2.0172698497772217, -42.130859375, 755.775146484375)","(161.07003784179688, 197.6419219970703, 61.29403305053711)","(164.9461212158203, 175.34451293945312, 53.17840576171875)",POINT (0.9696109592914581 0.0774885239079595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370943971,2700463023,1,1,"(0.9599094390869141, 0.004945345222949982)","(0.9754526615142822, 0.1386411339044571)",1,1,2.823272705078125,3.08795166015625,"(-64.66129302978516, -38.09000015258789, 753.7105712890625)","(2.047732353210449, -42.1547737121582, 755.6492919921875)","(159.6461639404297, 199.78103637695312, 62.07259750366211)","(165.032470703125, 175.2918243408203, 53.159217834472656)",POINT (0.9676810503005981 0.0717932395637035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370960638,2700479689,1,1,"(0.9687950611114502, 0.03713012859225273)","(0.9639464616775513, 0.15210530161857605)",1,1,2.873031616210937,3.150360107421875,"(-64.63864135742188, -38.09378433227539, 753.683837890625)","(2.072995662689209, -42.16893005371094, 755.5075073242188)","(162.725341796875, 193.88571166992188, 59.926876068115234)","(161.04515075683594, 172.8255615234375, 52.261600494384766)",POINT (0.9663707613945007 0.0946177151054144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370977305,2700496356,1,1,"(0.9633784890174866, 0.03324289247393608)","(0.973960280418396, 0.11310441792011261)",1,1,2.873031616210937,3.086761474609375,"(-64.62705993652344, -38.09007263183594, 753.686279296875)","(2.0879018306732178, -42.17607879638672, 755.5703125)","(160.84832763671875, 194.5977325439453, 60.1860237121582)","(164.51527404785156, 179.9694061279297, 54.86173629760742)",POINT (0.9686693847179413 0.0731736551970244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274370993972,2700513023,1,1,"(0.9676172137260437, 0.02341809682548046)","(0.977119505405426, 0.1260448396205902)",1,1,2.86376953125,3.11016845703125,"(-64.60530090332031, -38.11447525024414, 753.6430053710938)","(2.106919765472412, -42.19038391113281, 755.50732421875)","(162.3171844482422, 196.39735412597656, 60.84101867675781)","(165.610107421875, 177.59909057617188, 53.99901580810547)",POINT (0.9723683595657349 0.0747314682230353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371010639,2700529690,1,1,"(0.9605773687362671, 0.004770205821841955)","(0.9722946286201477, 0.10286605358123779)",1,1,2.817230224609375,3.0847320556640625,"(-64.58731842041016, -38.124969482421875, 753.662353515625)","(2.1204113960266113, -42.19850158691406, 755.633056640625)","(159.8776092529297, 199.8131103515625, 62.08427429199219)","(163.9381103515625, 181.84478759765625, 55.5443000793457)",POINT (0.9664359986782074 0.0538181297015399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371027311,2700546361,1,1,"(0.9643855690956116, 0.010596767999231815)","(0.9719481468200684, 0.15025758743286133)",1,1,2.8707427978515625,3.1485595703125,"(-64.5684814453125, -38.13163757324219, 753.586181640625)","(2.131605386734009, -42.20266342163086, 755.7117309570312)","(161.19732666015625, 198.745849609375, 61.695858001708984)","(163.81802368164062, 173.1640167236328, 52.38478088378906)",POINT (0.96816685795784 0.0804271777160466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371043977,2700563027,1,1,"(0.970228910446167, 0.012296651490032673)","(0.9764341115951538, 0.12376297265291214)",1,1,2.8636016845703125,3.120635986328125,"(-64.54261016845703, -38.1475715637207, 753.559814453125)","(2.151625156402588, -42.21633529663086, 755.85302734375)","(163.22222900390625, 198.4344940185547, 61.58247375488281)","(165.37255859375, 178.01707458496094, 54.15111541748047)",POINT (0.9733315110206604 0.0680298120714724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371060643,2700579693,1,1,"(0.9666483402252197, 0.004054326098412275)","(0.9760541915893555, 0.13460193574428558)",1,1,2.860580444335937,3.14691162109375,"(-64.5082778930664, -38.14006042480469, 753.4874267578125)","(2.1807706356048584, -42.22883605957031, 756.0096435546875)","(161.98143005371094, 199.9442596435547, 62.13197708129883)","(165.24090576171875, 176.0316619873047, 53.42857360839844)",POINT (0.9713512659072876 0.0693281309213489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371077312,2700596361,1,1,"(0.9684867262840271, 0.008508293889462948)","(0.9713921546936035, 0.13059240579605103)",1,1,2.8474273681640625,3.135604858398437,"(-64.48512268066406, -38.136436462402344, 753.5233154296875)","(2.2088446617126465, -42.23896789550781, 756.0567016601562)","(162.61851501464844, 199.12841796875, 61.835044860839844)","(163.62533569335938, 176.76611328125, 53.69581604003906)",POINT (0.9699394404888153 0.069550349842757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371093978,2700613027,1,1,"(0.9610809087753296, 0.030334211885929108)","(0.9710208177566528, 0.13241760432720184)",1,1,2.8672027587890625,3.119171142578125,"(-64.46863555908203, -38.118385314941406, 753.6218872070312)","(2.2339420318603516, -42.23585891723633, 755.86767578125)","(160.0521240234375, 195.13052368164062, 60.37995147705078)","(163.4966583251953, 176.43179321289062, 53.57415008544922)",POINT (0.9660508632659912 0.0813759081065655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371110646,2700629694,1,1,"(0.9574969410896301, 0.026592275127768517)","(0.9722664952278137, 0.15239877998828888)",1,1,2.8584136962890625,3.141937255859375,"(-64.45077514648438, -38.118316650390625, 753.7207641601562)","(2.257963180541992, -42.23674011230469, 755.6470947265625)","(158.8101348876953, 195.81594848632812, 60.629417419433594)","(163.92832946777344, 172.7718048095703, 52.24203109741211)",POINT (0.9648817181587219 0.0894955275580287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371127312,2700646360,1,1,"(0.9673541784286499, 0.03588000312447548)","(0.9773956537246704, 0.1445614993572235)",1,1,2.871444702148437,3.1427764892578125,"(-64.43115234375, -38.085411071777344, 753.724609375)","(2.2825403213500977, -42.223960876464844, 755.4267578125)","(162.22604370117188, 194.11471557617188, 60.010169982910156)","(165.70579528808594, 174.20736694335938, 52.7645378112793)",POINT (0.9723749160766602 0.0902207512408495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371143980,2700663027,1,1,"(0.9615558981895447, 0.03584204241633415)","(0.9725249409675598, 0.14889612793922424)",1,1,2.870101928710937,3.138946533203125,"(-64.41691589355469, -38.1112060546875, 753.8397216796875)","(2.304877519607544, -42.2227897644043, 755.2536010742188)","(160.2167205810547, 194.1216583251953, 60.01273727416992)","(164.01788330078125, 173.41339111328125, 52.4755744934082)",POINT (0.9670404195785522 0.0923690851777792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371160652,2700679699,1,1,"(0.9634639024734497, 0.03358614817261696)","(0.9758338928222656, 0.14514100551605225)",1,1,2.8721466064453125,3.1285552978515625,"(-64.38340759277344, -38.10081481933594, 753.8782348632812)","(2.3388237953186035, -42.214935302734375, 755.3319091796875)","(160.8779296875, 194.53488159179688, 60.16312026977539)","(165.16455078125, 174.10122680664062, 52.72588348388672)",POINT (0.9696488976478577 0.0893635768443346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371177318,2700696365,1,1,"(0.9684332609176636, 0.02231627330183983)","(0.9706314206123352, 0.14744433760643005)",1,1,2.8822479248046875,3.129638671875,"(-64.34955596923828, -38.11437225341797, 753.8212890625)","(2.369434356689453, -42.224674224853516, 755.6153564453125)","(162.5999755859375, 196.5991973876953, 60.91446304321289)","(163.36170959472656, 173.67930603027344, 52.57235336303711)",POINT (0.9695323407649994 0.0848803054541349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371193986,2700713032,1,1,"(0.9721980690956116, 0.015161534771323204)","(0.9745771884918213, 0.1336262971162796)",1,1,2.87933349609375,3.1377105712890625,"(-64.28595733642578, -38.121299743652344, 753.5313720703125)","(2.4175617694854736, -42.25004577636719, 756.0869750976562)","(163.9046173095703, 197.9097137451172, 61.39151382446289)","(164.7290802001953, 176.21038818359375, 53.49354934692383)",POINT (0.9733876287937164 0.0743939159438014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371210652,2700729698,1,1,"(0.9608569741249084, -0.0012945274356752634)","(0.9708632826805115, 0.15471282601356506)",1,1,2.863388061523437,3.15899658203125,"(-64.20729064941406, -38.12556457519531, 753.4346923828125)","(2.4940810203552246, -42.259521484375, 755.9293212890625)","(159.97451782226562, 200.9239959716797, 62.48860549926758)","(163.44204711914062, 172.34793090820312, 52.087764739990234)",POINT (0.96586012840271 0.0767091492889449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371227319,2700746365,1,1,"(0.9620667099952698, 0.030525455251336098)","(0.9769374132156372, 0.18040455877780914)",1,1,2.881439208984375,3.1763916015625,"(-64.1747817993164, -38.100929260253906, 753.6322021484375)","(2.54603910446167, -42.23755645751953, 755.2680053710938)","(160.3937530517578, 195.0955047607422, 60.36719512939453)","(165.54696655273438, 167.64195251464844, 50.37489318847656)",POINT (0.9695020616054535 0.1054650070145726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371243987,2700763032,1,1,"(0.9575446844100952, 0.013295220211148262)","(0.9835227727890015, 0.17152822017669678)",1,1,2.865707397460937,3.1381378173828125,"(-64.09683227539062, -38.067413330078125, 753.44140625)","(2.58742618560791, -42.23357391357422, 755.2510375976562)","(158.8267059326172, 198.2515869140625, 61.515899658203125)","(167.82904052734375, 169.2678680419922, 50.96664047241211)",POINT (0.9705337285995483 0.0924117201939225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371260653,2700779698,1,1,"(0.9585855603218079, 0.042480677366256714)","(0.9706727266311646, 0.15491272509098053)",1,1,2.8884429931640625,3.14678955078125,"(-64.05579376220703, -38.061439514160156, 753.6235961914062)","(2.6634931564331055, -42.26377487182617, 755.59765625)","(159.18736267089844, 192.9056396484375, 59.57017517089844)","(163.3760528564453, 172.31134033203125, 52.07439041137695)",POINT (0.9646291434764862 0.0986967012286186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371277321,2700796365,1,1,"(0.9490202069282532, 0.0418558195233345)","(0.9633403420448303, 0.15238401293754578)",1,1,2.882293701171875,3.122650146484375,"(-63.98381805419922, -38.037376403808594, 753.5260009765625)","(2.7340097427368164, -42.271240234375, 755.6285400390625)","(155.87266540527344, 193.0200958251953, 59.61181640625)","(160.8350830078125, 172.77450561523438, 52.243019104003906)",POINT (0.9561802744865417 0.0971199162304401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371293992,2700813036,1,1,"(0.9680174589157104, 0.049582842737436295)","(0.9807749390602112, 0.16967988014221191)",1,1,2.882720947265625,3.12896728515625,"(-63.907623291015625, -38.01539611816406, 753.143310546875)","(2.781733512878418, -42.26884460449219, 755.5181884765625)","(162.4558868408203, 191.604736328125, 59.09662628173828)","(166.87684631347656, 169.6063995361328, 51.08990478515625)",POINT (0.9743961989879608 0.1096313614398241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371310659,2700829702,1,1,"(0.9683365225791931, 0.048702504485845566)","(0.9743331074714661, 0.1466701626777649)",1,1,2.903564453125,3.1256561279296875,"(-63.846290588378906, -38.01457595825195, 753.0289916992188)","(2.836275100708008, -42.28221893310547, 755.108642578125)","(162.5664520263672, 191.76597595214844, 59.155399322509766)","(164.6444854736328, 173.8211212158203, 52.62396240234375)",POINT (0.9713348150253296 0.0976863335818052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371327326,2700846369,1,1,"(0.9671449661254883, 0.03174450248479843)","(0.9732341170310974, 0.16047610342502594)",1,1,2.908843994140625,3.160263061523437,"(-63.807552337646484, -38.04249572753906, 753.35498046875)","(2.9094667434692383, -42.3321647644043, 755.0764770507812)","(162.15353393554688, 194.87220764160156, 60.285892486572266)","(164.26365661621094, 171.2922821044922, 51.70351791381836)",POINT (0.9701895415782928 0.0961103029549122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371343994,2700863036,1,1,"(0.9542264342308044, 0.050870880484580994)","(0.9710640907287598, 0.15817609429359436)",1,1,2.878021240234375,3.203369140625,"(-63.6994743347168, -38.04608154296875, 753.0733032226562)","(2.9867982864379883, -42.38837432861328, 755.2648315429688)","(157.67678833007812, 191.36878967285156, 59.01081848144531)","(163.5116729736328, 171.7135772705078, 51.85686111450195)",POINT (0.9626452624797821 0.1045234873890877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371360660,2700879702,1,1,"(0.9619641900062561, 0.05475505813956261)","(0.978619396686554, 0.11867940425872803)",1,1,2.8914031982421875,3.132537841796875,"(-63.601707458496094, -38.0311279296875, 752.8859252929688)","(3.0889625549316406, -42.434425354003906, 755.0435791015625)","(160.35821533203125, 190.65733337402344, 58.75182342529297)","(166.1298370361328, 178.94822692871094, 54.490055084228516)",POINT (0.970291793346405 0.0867172311991453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371377327,2700896369,1,1,"(0.9614948034286499, 0.03827564790844917)","(0.9660378098487854, 0.10214225947856903)",1,1,2.903167724609375,3.0953521728515625,"(-63.49452209472656, -38.06570816040039, 752.9081420898438)","(3.2044785022735596, -42.47166442871094, 755.4349365234375)","(160.195556640625, 193.67588806152344, 59.85047912597656)","(161.76983642578125, 181.97735595703125, 55.592594146728516)",POINT (0.9637663066387177 0.0702089536935091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371393993,2700913035,1,1,"(0.9666996598243713, 0.0811675414443016)","(0.9867110252380371, 0.1567138135433197)",1,1,2.9226837158203125,3.1608123779296875,"(-63.35430908203125, -38.04121398925781, 752.7435302734375)","(3.325899124145508, -42.45915985107422, 754.8050537109375)","(161.9992218017578, 185.8193359375, 56.990909576416016)","(168.93389892578125, 171.98141479492188, 51.95433044433594)",POINT (0.9767053425312042 0.1189406774938106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371410661,2700929703,1,1,"(0.9519795775413513, 0.03541668877005577)","(0.9651868939399719, 0.1826196312904358)",1,1,2.889923095703125,3.1671295166015625,"(-63.18927764892578, -38.0582389831543, 752.6815185546875)","(3.503999948501587, -42.52348327636719, 755.2124633789062)","(156.898193359375, 194.19956970214844, 60.041072845458984)","(161.47499084472656, 167.23622131347656, 50.22721481323242)",POINT (0.9585832357406616 0.1090181600302458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371427334,2700946375,1,1,"(0.9613092541694641, 0.05642417445778847)","(0.9741697311401367, 0.1691911816596985)",1,1,2.9256134033203125,3.1920318603515625,"(-63.03986358642578, -38.009361267089844, 752.503662109375)","(3.648613452911377, -42.55760192871094, 754.75537109375)","(160.13125610351562, 190.35159301757812, 58.64054870605469)","(164.587890625, 169.6959228515625, 51.122493743896484)",POINT (0.9677394926548004 0.1128076780587435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371444001,2700963042,1,1,"(0.9585274457931519, 0.061471644788980484)","(0.9642813205718994, 0.1541786640882492)",1,1,2.902191162109375,3.216903686523437,"(-62.8577880859375, -38.00168228149414, 752.5714111328125)","(3.8301784992218018, -42.62725067138672, 754.769287109375)","(159.16726684570312, 189.4270477294922, 58.30405044555664)","(161.1611785888672, 172.44577026367188, 52.12336730957031)",POINT (0.9614043831825256 0.1078251544386148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371460668,2700979708,1,1,"(0.9463828206062317, 0.047725312411785126)","(0.9649525284767151, 0.11412537842988968)",1,1,2.9443511962890625,3.156356811523437,"(-62.642181396484375, -37.98710250854492, 752.2171020507812)","(4.031642913818359, -42.67011642456055, 754.609375)","(154.9586944580078, 191.94497680664062, 59.22050094604492)","(161.39376831054688, 179.78240966796875, 54.793636322021484)",POINT (0.9556676745414734 0.0809253454208374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371477335,2700996375,1,1,"(0.9650173187255859, 0.004695395939052105)","(0.9595922827720642, 0.1552460640668869)",1,1,2.8926544189453125,3.20501708984375,"(-62.4427490234375, -37.963653564453125, 751.85888671875)","(4.223365306854248, -42.70441436767578, 754.9364013671875)","(161.4162139892578, 199.8268280029297, 62.089263916015625)","(159.5362548828125, 172.25025939941406, 52.052207946777344)",POINT (0.9623048007488251 0.0799707300029695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371494003,2701013042,1,1,"(0.9744206666946411, 0.2463218718767166)","(0.9836763739585876, 0.37488147616386414)",1,1,2.891021728515625,3.2133026123046875,"(-62.09608840942383, -38.20295715332031, 751.736572265625)","(4.322391510009766, -42.94847106933594, 754.762451171875)","(164.67481994628906, 155.56781005859375, 45.98023223876953)","(167.8822784423828, 132.0193634033203, 37.409358978271484)",POINT (0.9790485203266144 0.3106016740202904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,23,274371510669,2701029708,1,1,"(0.971479594707489, 0.41137540340423584)","(0.9895192980766296, 0.5171369314193726)",1,1,2.923004150390625,3.1831512451171875,"(-61.86583709716797, -38.3773193359375, 751.9878540039062)","(4.462528228759766, -43.15270233154297, 754.777587890625)","(163.65565490722656, 125.334716796875, 34.97633743286133)","(169.90707397460938, 105.96224212646484, 27.925357818603516)",POINT (0.9804994463920593 0.4642561674118042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
