,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,34,3,70110479828,489550949,1,1,"(0.630513072013855, 0.20093636214733124)","(0.6463623642921448, 0.2134758085012436)",1,1,2.702728271484375,2.6892242431640625,"(-49.41053009033203, -29.262454986572266, 700.3843994140625)","(14.965963363647461, -27.395442962646484, 699.3445434570312)","(45.498291015625, 163.88111877441406, 49.00607681274414)","(50.99062728881836, 161.58424377441406, 48.17007827758789)",POINT (0.6384377181529999 0.2072060853242874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70110496495,489567615,1,1,"(0.6292374730110168, 0.20924367010593414)","(0.6404394507408142, 0.21849441528320312)",1,1,2.72216796875,2.70758056640625,"(-49.40828323364258, -29.249221801757812, 700.3438110351562)","(14.966765403747559, -27.379409790039062, 699.358154296875)","(45.05624771118164, 162.3594512939453, 48.45225524902344)","(48.93812942504883, 160.66497802734375, 47.83552169799805)",POINT (0.6348384618759155 0.2138690426945686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,70110513162,489584282,1,1,"(0.6390436887741089, 0.20234234631061554)","(0.6441584825515747, 0.22396782040596008)",1,1,2.7193145751953125,2.713134765625,"(-49.417327880859375, -29.25674819946289, 700.3282470703125)","(14.961851119995117, -27.38129234313965, 699.3450927734375)","(48.45446014404297, 163.6235809326172, 48.9123649597168)","(50.22692108154297, 159.6624298095703, 47.47057342529297)",POINT (0.6416010856628418 0.2131550833582878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,70110529830,489600949,1,1,"(0.6274279952049255, 0.19360566139221191)","(0.648367166519165, 0.2256564050912857)",1,1,2.710357666015625,2.694976806640625,"(-49.428009033203125, -29.25012969970703, 700.326904296875)","(14.95431137084961, -27.365415573120117, 699.3720703125)","(44.4291877746582, 165.22390747070312, 49.49476623535156)","(51.68537521362305, 159.3531036376953, 47.358055114746094)",POINT (0.6378975808620453 0.2096310332417488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70110546496,489617615,1,1,"(0.6316394805908203, 0.18436312675476074)","(0.6439583897590637, 0.20833656191825867)",1,1,2.685882568359375,2.690902709960937,"(-49.452613830566406, -29.252443313598633, 700.3505859375)","(14.931768417358398, -27.3575382232666, 699.3596801757812)","(45.88862228393555, 166.91683959960938, 50.11100769042969)","(50.157588958740234, 162.52561950683594, 48.51268768310547)",POINT (0.637798935174942 0.1963498443365097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,3,70110563163,489634282,1,1,"(0.6293144226074219, 0.18970884382724762)","(0.6456192135810852, 0.22257013618946075)",1,1,2.681243896484375,2.683944702148437,"(-49.48553466796875, -29.25118637084961, 700.38623046875)","(14.920974731445312, -27.349288940429688, 699.3603515625)","(45.08290481567383, 165.9376678466797, 49.75462341308594)","(50.73310470581055, 159.91844177246094, 47.56376266479492)",POINT (0.6374668180942535 0.2061394900083542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,3,70110579830,489650948,1,1,"(0.6284045577049255, 0.2388993352651596)","(0.6427109837532043, 0.24003295600414276)",1,1,2.6599273681640625,2.6539459228515625,"(-49.5614013671875, -29.22872543334961, 700.53955078125)","(14.971797943115234, -27.29969024658203, 699.4658813476562)","(44.76759719848633, 156.92738342285156, 46.47511672973633)","(49.725303649902344, 156.71975708007812, 46.3995361328125)",POINT (0.6355577707290649 0.2394661456346512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110696507,489767622,1,1,"(0.69093918800354, 0.2858096957206726)","(0.6624062061309814, 0.3433589041233063)",1,1,2.67852783203125,2.5086822509765625,"(-49.65219497680664, -29.03948402404785, 700.374267578125)","(14.826068878173828, -27.155677795410156, 699.65380859375)","(66.4381332397461, 148.33477783203125, 43.34763717651367)","(56.55042266845703, 137.7933807373047, 39.51097106933594)",POINT (0.6766726970672607 0.3145842999219894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,70110713175,489784289,1,1,"(0.6610298156738281, 0.25637778639793396)","(0.662289023399353, 0.27023380994796753)",1,1,2.60662841796875,2.6326904296875,"(-49.640438079833984, -29.106672286987305, 700.3216552734375)","(14.881332397460938, -27.220760345458984, 699.4292602539062)","(56.07347106933594, 153.725830078125, 45.309879302978516)","(56.509830474853516, 151.18780517578125, 44.3861083984375)",POINT (0.6616594195365906 0.2633057981729507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110729843,489800957,1,1,"(0.6529470682144165, 0.2619709372520447)","(0.6755515933036804, 0.2806914448738098)",1,1,2.630340576171875,2.626251220703125,"(-49.62484359741211, -29.148038864135742, 700.2832641601562)","(14.864789962768555, -27.262874603271484, 699.3489990234375)","(53.27247619628906, 152.7013397216797, 44.93696975708008)","(61.10578536987305, 149.2722930908203, 43.688873291015625)",POINT (0.6642493307590485 0.2713311910629272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110746511,489817624,1,1,"(0.6517063975334167, 0.23294639587402344)","(0.668033242225647, 0.2818211615085602)",1,1,2.657867431640625,2.6806182861328125,"(-49.614990234375, -29.191940307617188, 700.257568359375)","(14.861024856567383, -27.30677604675293, 699.295166015625)","(52.84254455566406, 158.01780700683594, 46.871986389160156)","(58.50038528442383, 149.06533813476562, 43.61359786987305)",POINT (0.6598698198795319 0.2573837786912918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110763178,489834291,1,1,"(0.6562598943710327, 0.23672136664390564)","(0.6693308353424072, 0.27444344758987427)",1,1,2.682586669921875,2.6903228759765625,"(-49.603057861328125, -29.220190048217773, 700.259521484375)","(14.869487762451172, -27.34303855895996, 699.2815551757812)","(54.42049026489258, 157.3263397216797, 46.62028884887695)","(58.950050354003906, 150.416748046875, 44.10542678833008)",POINT (0.66279536485672 0.25558240711689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110779845,489850957,1,1,"(0.6554980874061584, 0.229649618268013)","(0.6670466661453247, 0.2639676630496979)",1,1,2.6969757080078125,2.6739654541015625,"(-49.58759307861328, -29.24123191833496, 700.2891845703125)","(14.883625030517578, -27.37517547607422, 699.3074951171875)","(54.15650939941406, 158.62167358398438, 47.0917854309082)","(58.158504486083984, 152.33560180664062, 44.8038330078125)",POINT (0.6612723767757416 0.2468086406588554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110796512,489867624,1,1,"(0.6564465761184692, 0.24836701154708862)","(0.6711054444313049, 0.2675236761569977)",1,1,2.7140655517578125,2.68316650390625,"(-49.56413269042969, -29.2565860748291, 700.1424560546875)","(14.886122703552246, -27.39932632446289, 699.2669067382812)","(54.48518753051758, 155.1931610107422, 45.84397506713867)","(59.56501007080078, 151.68423461914062, 44.56679153442383)",POINT (0.6637760102748871 0.2579453438520432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110813180,489884291,1,1,"(0.6590630412101746, 0.213703453540802)","(0.6680493354797363, 0.2500153183937073)",1,1,2.673187255859375,2.664459228515625,"(-49.56767272949219, -29.265348434448242, 700.2376098632812)","(14.892515182495117, -27.404197692871094, 699.2804565429688)","(55.39188766479492, 161.5425567626953, 48.15491485595703)","(58.50595474243164, 154.89126586914062, 45.734012603759766)",POINT (0.6635561883449554 0.2318593859672546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,70110829846,489900957,1,1,"(0.6550580263137817, 0.23787552118301392)","(0.67452073097229, 0.21511101722717285)",1,1,2.69952392578125,2.631103515625,"(-49.564998626708984, -29.280048370361328, 700.238037109375)","(14.892023086547852, -27.418333053588867, 699.2935180664062)","(54.00401306152344, 157.1149139404297, 46.54339599609375)","(60.74853515625, 161.28472900390625, 48.061073303222656)",POINT (0.6647893786430359 0.2264932692050934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,70110846514,489917624,1,1,"(0.6569178104400635, 0.21480292081832886)","(0.6714574098587036, 0.2251846194267273)",1,1,2.68310546875,2.650848388671875,"(-49.561767578125, -29.290477752685547, 700.2109985351562)","(14.887049674987793, -27.426115036010742, 699.2806396484375)","(54.64848709106445, 161.34115600585938, 48.081607818603516)","(59.686981201171875, 159.4395294189453, 47.38945388793945)",POINT (0.6641876101493835 0.2199937701225281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,70110863190,489934300,1,1,"(0.6554920077323914, 0.23333044350147247)","(0.6666990518569946, 0.2426682561635971)",1,1,2.673919677734375,2.6773681640625,"(-49.56172180175781, -29.309524536132812, 700.2105102539062)","(14.879865646362305, -27.43976593017578, 699.29443359375)","(54.15440368652344, 157.94744873046875, 46.84638977050781)","(58.038055419921875, 156.2370147705078, 46.223907470703125)",POINT (0.661095529794693 0.2379993498325348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110879857,489950966,1,1,"(0.6628425717353821, 0.22206102311611176)","(0.6848574280738831, 0.2303312122821808)",1,1,2.6865692138671875,2.6602935791015625,"(-49.57874298095703, -29.333293914794922, 700.3175659179688)","(14.868644714355469, -27.457809448242188, 699.3087158203125)","(56.70161056518555, 160.01168823242188, 47.59773254394531)","(64.33058166503906, 158.496826171875, 47.04634094238281)",POINT (0.6738499999046326 0.2261961176991463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,70110896524,489967633,1,1,"(0.6583353877067566, 0.2270984649658203)","(0.6760466694831848, 0.2272452563047409)",1,1,2.705062866210937,2.63995361328125,"(-49.585716247558594, -29.344158172607422, 700.2623291015625)","(14.85564136505127, -27.4700984954834, 699.336181640625)","(55.13972854614258, 159.08897399902344, 47.26185989379883)","(61.2773323059082, 159.06207275390625, 47.25211715698242)",POINT (0.6671910285949707 0.2271718606352806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,70110913192,489984300,1,1,"(0.6583726406097412, 0.21841807663440704)","(0.6775438189506531, 0.21856887638568878)",1,1,2.6647491455078125,2.6331329345703125,"(-49.60670471191406, -29.35051155090332, 700.1770629882812)","(14.82253360748291, -27.47859001159668, 699.310546875)","(55.15264129638672, 160.678955078125, 47.84059524536133)","(61.7961311340332, 160.6513671875, 47.83049392700195)",POINT (0.6679582297801971 0.2184934765100479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,3,70110929858,490000966,1,1,"(0.6416037678718567, 0.27212321758270264)","(0.6573770642280579, 0.3014445900917053)",1,1,2.6649932861328125,2.6862030029296875,"(-49.641273498535156, -29.39796257019043, 700.1588134765625)","(14.76463508605957, -27.520816802978516, 699.2997436523438)","(49.34162139892578, 150.84173583984375, 44.260108947753906)","(54.80763244628906, 145.47088623046875, 42.305320739746094)",POINT (0.6494904160499573 0.286783903837204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110946526,490017633,1,1,"(0.6471266746520996, 0.2728477716445923)","(0.661878764629364, 0.252981573343277)",1,1,2.692108154296875,2.664398193359375,"(-49.672645568847656, -29.39856719970703, 700.1943969726562)","(14.732154846191406, -27.516002655029297, 699.2606811523438)","(51.2554931640625, 150.70901489257812, 44.211795806884766)","(56.367618560791016, 154.34793090820312, 45.53630447387695)",POINT (0.6545027196407318 0.2629146724939346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110963193,490034300,1,1,"(0.6455497741699219, 0.24690116941928864)","(0.6620869636535645, 0.26209962368011475)",1,1,2.688720703125,2.6547393798828125,"(-49.67762756347656, -29.401729583740234, 700.1798095703125)","(14.72533130645752, -27.51605224609375, 699.2205810546875)","(50.70903015136719, 155.46168518066406, 45.94164276123047)","(56.439796447753906, 152.67776489257812, 44.928375244140625)",POINT (0.6538183689117432 0.2545003965497017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110979860,490050966,1,1,"(0.6421898007392883, 0.2554016709327698)","(0.6614412665367126, 0.2528078854084015)",1,1,2.6810302734375,2.6645050048828125,"(-49.661190032958984, -29.404624938964844, 700.1551513671875)","(14.738706588745117, -27.523454666137695, 699.2199096679688)","(49.54469680786133, 153.90464782714844, 45.37491226196289)","(56.216041564941406, 154.37974548339844, 45.54786682128906)",POINT (0.6518155336380005 0.2541047781705856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70110996528,490067634,1,1,"(0.6318382024765015, 0.2695673704147339)","(0.6613196134567261, 0.256608784198761)",1,1,2.6785888671875,2.6443634033203125,"(-49.64109802246094, -29.3969783782959, 700.08984375)","(14.758238792419434, -27.524248123168945, 699.2459716796875)","(45.95747756958008, 151.3098907470703, 44.430519104003906)","(56.17388916015625, 153.68353271484375, 45.29445266723633)",POINT (0.6465789079666138 0.2630880773067474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111013195,490084300,1,1,"(0.6419182419776917, 0.24924041330814362)","(0.6665698885917664, 0.2532830238342285)",1,1,2.6843719482421875,2.649383544921875,"(-49.623321533203125, -29.386533737182617, 700.0653076171875)","(14.778360366821289, -27.513648986816406, 699.2047119140625)","(49.45058059692383, 155.033203125, 45.78567886352539)","(57.99327850341797, 154.29270935058594, 45.51618194580078)",POINT (0.654244065284729 0.2512617185711861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111029862,490100967,1,1,"(0.6468955874443054, 0.2602345645427704)","(0.6632968783378601, 0.24633266031742096)",1,1,2.674911499023437,2.62384033203125,"(-49.6136474609375, -29.391773223876953, 700.0531005859375)","(14.791656494140625, -27.516029357910156, 699.1634521484375)","(51.175411224365234, 153.0194091796875, 45.052703857421875)","(56.859066009521484, 155.56582641601562, 45.97956085205078)",POINT (0.6550962328910828 0.2532836124300957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111046530,490117634,1,1,"(0.648834228515625, 0.2666950821876526)","(0.6616036891937256, 0.2616855502128601)",1,1,2.685394287109375,2.643417358398437,"(-49.6050910949707, -29.391746520996094, 700.0267333984375)","(14.803312301635742, -27.512847900390625, 699.1359252929688)","(51.84722900390625, 151.83599853515625, 44.62202453613281)","(56.272308349609375, 152.7536163330078, 44.95595932006836)",POINT (0.6552189588546753 0.2641903162002564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111063196,490134300,1,1,"(0.645839512348175, 0.2654680013656616)","(0.6661579012870789, 0.25565236806869507)",1,1,2.67034912109375,2.6377410888671875,"(-49.60080337524414, -29.406770706176758, 700.01416015625)","(14.803057670593262, -27.526033401489258, 699.0955810546875)","(50.8094367980957, 152.060791015625, 44.703800201416016)","(57.85051345825195, 153.8587188720703, 45.358219146728516)",POINT (0.655998706817627 0.2605601847171783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111079863,490150967,1,1,"(0.6546598076820374, 0.24791555106639862)","(0.664954662322998, 0.2601749897003174)",1,1,2.680999755859375,2.623992919921875,"(-49.599735260009766, -29.4157657623291, 700.028564453125)","(14.808084487915039, -27.53561782836914, 699.1088256835938)","(53.866004943847656, 155.27586364746094, 45.8740234375)","(57.43354797363281, 153.03028869628906, 45.056758880615234)",POINT (0.6598072350025177 0.254045270383358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111096531,490167634,1,1,"(0.6188766956329346, 0.2622729539871216)","(0.6495068073272705, 0.2680976092815399)",1,1,2.6934814453125,2.650985717773437,"(-49.63090515136719, -29.427947998046875, 699.927734375)","(14.751237869262695, -27.54473114013672, 698.9901123046875)","(41.46585464477539, 152.64601135253906, 44.91682434082031)","(52.08030700683594, 151.5791015625, 44.528526306152344)",POINT (0.6341917514801025 0.2651852816343308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111113197,490184300,1,1,"(0.6290745735168457, 0.23752203583717346)","(0.6528907418251038, 0.2741893529891968)",1,1,2.6593170166015625,2.6656494140625,"(-49.63334655761719, -29.427236557006836, 699.9137573242188)","(14.746491432189941, -27.543277740478516, 698.9224853515625)","(44.9997673034668, 157.17967224121094, 46.566959381103516)","(53.25296401977539, 150.46327209472656, 44.122379302978516)",POINT (0.6409826576709747 0.2558556944131851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111129870,490200972,1,1,"(0.6262320876121521, 0.2594054639339447)","(0.6471222043037415, 0.28683894872665405)",1,1,2.706390380859375,2.688720703125,"(-49.64447021484375, -29.432348251342773, 699.87109375)","(14.7388277053833, -27.546470642089844, 698.949951171875)","(44.01476287841797, 153.17124938964844, 45.107994079589844)","(51.25394058227539, 148.146240234375, 43.27903366088867)",POINT (0.6366771459579468 0.2731222063302994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111146537,490217639,1,1,"(0.6316407918930054, 0.2456362247467041)","(0.6446561217308044, 0.26300904154777527)",1,1,2.6816558837890625,2.6584014892578125,"(-49.656455993652344, -29.4326171875, 699.8690185546875)","(14.730167388916016, -27.541278839111328, 698.9234008789062)","(45.88906478881836, 155.69338989257812, 46.02599334716797)","(50.399349212646484, 152.51119995117188, 44.86774826049805)",POINT (0.6381484568119049 0.2543226331472397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111163204,490234305,1,1,"(0.6237378716468811, 0.2552269697189331)","(0.6487327218055725, 0.2749205231666565)",1,1,2.6569061279296875,2.657623291015625,"(-49.67002868652344, -29.43815803527832, 699.880615234375)","(14.718019485473633, -27.541126251220703, 698.9239501953125)","(43.150413513183594, 153.9366455078125, 45.38658905029297)","(51.81207275390625, 150.329345703125, 44.07362747192383)",POINT (0.6362352967262268 0.2650737464427948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111179871,490250972,1,1,"(0.6215292811393738, 0.2444029301404953)","(0.6489700078964233, 0.26320338249206543)",1,1,2.6652069091796875,2.637802124023437,"(-49.68500518798828, -29.441661834716797, 699.89208984375)","(14.706159591674805, -27.538795471191406, 698.9108276367188)","(42.38505935668945, 155.91929626464844, 46.10818099975586)","(51.894290924072266, 152.4755859375, 44.854820251464844)",POINT (0.6352496445178986 0.2538031563162804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111196539,490267639,1,1,"(0.6227454543113708, 0.23926407098770142)","(0.6402667760848999, 0.2530922293663025)",1,1,2.6657867431640625,2.653060913085937,"(-49.70814895629883, -29.436491012573242, 699.9703369140625)","(14.695501327514648, -27.527179718017578, 698.9113159179688)","(42.8065185546875, 156.86058044433594, 46.450828552246094)","(48.8782844543457, 154.32766723632812, 45.52888107299805)",POINT (0.6315061151981354 0.246178150177002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111213205,490284305,1,1,"(0.6256330609321594, 0.26086169481277466)","(0.6542163491249084, 0.2743177115917206)",1,1,2.6910552978515625,2.650009155273437,"(-49.73544692993164, -29.4205322265625, 700.0484008789062)","(14.67002010345459, -27.496606826782227, 698.858642578125)","(43.80717468261719, 152.90451049804688, 45.01094055175781)","(53.71232986450195, 150.43975830078125, 44.113800048828125)",POINT (0.6399247050285339 0.2675897032022476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,3,70111229873,490300972,1,1,"(0.6167598366737366, 0.2396313101053238)","(0.6457578539848328, 0.237400621175766)",1,1,2.676361083984375,2.640716552734375,"(-49.78171157836914, -29.388145446777344, 700.0684204101562)","(14.62198257446289, -27.453615188598633, 698.9278564453125)","(40.73227310180664, 156.79330444335938, 46.42631149291992)","(50.78113555908203, 157.20191955566406, 46.57501220703125)",POINT (0.6312588453292847 0.2385159656405449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
