,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,21,22,171429248124,6843512176,1,1,"(0.5379278063774109, 0.11317140609025955)","(0.5479657649993896, 0.10364451259374619)",1,1,4.4536895751953125,4.1791534423828125,"(-49.84709930419922, -8.919153213500977, 667.6173095703125)","(15.275772094726562, -5.719236373901367, 670.9459228515625)","(13.414087295532227, 179.95712280273438, 54.8573112487793)","(16.892595291137695, 181.7021942138672, 55.49243927001953)",POINT (0.5429467856884003 0.1084079593420029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429264792,6843528843,1,1,"(0.3987470269203186, 0.0996023416519165)","(0.39706888794898987, 0.10431434959173203)",1,1,4.4551849365234375,4.1708831787109375,"(-50.268089294433594, -8.96605396270752, 668.0016479492188)","(14.773650169372559, -5.749706268310547, 670.9182739257812)","(-34.8171272277832, 182.44259643554688, 55.761940002441406)","(-35.39867401123047, 181.57948303222656, 55.44778060913086)",POINT (0.3979079574346542 0.1019583456218243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429281458,6843545509,1,1,"(0.3460058271884918, 0.12237891554832458)","(0.3355942666530609, 0.1257336586713791)",1,1,4.4508819580078125,4.1845550537109375,"(-50.42840576171875, -9.021235466003418, 667.6278076171875)","(14.556937217712402, -5.763336181640625, 670.8905029296875)","(-53.0938835144043, 178.2705841064453, 54.2434196472168)","(-56.701873779296875, 177.6560821533203, 54.019779205322266)",POINT (0.3408000469207764 0.1240562871098518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429298125,6843562176,1,1,"(0.3459915816783905, 0.12221786379814148)","(0.3364701569080353, 0.12256136536598206)",1,1,4.4483795166015625,4.183029174804688,"(-50.449615478515625, -9.067694664001465, 667.7359619140625)","(14.600234985351562, -5.80537223815918, 670.8265380859375)","(-53.09883117675781, 178.30007934570312, 54.2541618347168)","(-56.39834213256836, 178.23716735839844, 54.23122787475586)",POINT (0.3412308692932129 0.1223896145820618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429314792,6843578842,1,1,"(0.347840815782547, 0.1261640042066574)","(0.3399205207824707, 0.12493644654750824)",1,1,4.447845458984375,4.1749114990234375,"(-50.46208190917969, -9.077007293701172, 667.6726684570312)","(14.612706184387207, -5.828480243682861, 670.7139892578125)","(-52.458003997802734, 177.5772705078125, 53.991058349609375)","(-55.202667236328125, 177.8021240234375, 54.07289505004883)",POINT (0.3438806682825088 0.1255502253770828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429331459,6843595509,1,1,"(0.3474259078502655, 0.12933775782585144)","(0.3384208679199219, 0.11420965939760208)",1,1,4.442840576171875,4.1783294677734375,"(-50.464622497558594, -9.099863052368164, 667.6099243164062)","(14.633598327636719, -5.864902496337891, 670.663330078125)","(-52.601776123046875, 176.99594116210938, 53.77946090698242)","(-55.72235107421875, 179.76695251464844, 54.788047790527344)",POINT (0.3429233878850937 0.1217737086117268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429348131,6843612180,1,1,"(0.34401410818099976, 0.11929568648338318)","(0.3394859731197357, 0.10838903486728668)",1,1,4.4329376220703125,4.160614013671875,"(-50.44588851928711, -9.118489265441895, 667.57568359375)","(14.66179084777832, -5.890539169311523, 670.46337890625)","(-53.784080505371094, 178.83534240722656, 54.44894790649414)","(-55.35325622558594, 180.83309936523438, 55.17615509033203)",POINT (0.3417500406503677 0.1138423606753349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429364797,6843628846,1,1,"(0.3437318503856659, 0.12231864780187607)","(0.33504536747932434, 0.10869868099689484)",1,1,4.44378662109375,4.153579711914063,"(-50.41849899291992, -9.149375915527344, 667.60400390625)","(14.710765838623047, -5.925583839416504, 670.3740844726562)","(-53.88190841674805, 178.28163146972656, 54.247440338134766)","(-56.89208984375, 180.77642822265625, 55.15543746948242)",POINT (0.3393886089324951 0.1155086643993854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429381465,6843645513,1,1,"(0.3453730642795563, 0.11622431129217148)","(0.3342823386192322, 0.11347473412752151)",1,1,4.44464111328125,4.1400146484375,"(-50.389530181884766, -9.165471076965332, 667.68359375)","(14.766153335571289, -5.9408111572265625, 670.3468017578125)","(-53.31316375732422, 179.39794921875, 54.65372085571289)","(-57.15650939941406, 179.9015655517578, 54.83706283569336)",POINT (0.3398277014493942 0.1148495227098465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429398131,6843662179,1,1,"(0.34667789936065674, 0.11527162790298462)","(0.3410080671310425, 0.12351478636264801)",1,1,4.451568603515625,4.164794921875,"(-50.32947540283203, -9.18397045135498, 667.4693603515625)","(14.821431159973145, -5.962040901184082, 670.2452392578125)","(-52.86099624633789, 179.5724334716797, 54.717262268066406)","(-54.82579040527344, 178.06253051757812, 54.16767120361328)",POINT (0.3438429832458496 0.1193932071328163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429414800,6843678847,1,1,"(0.3482457995414734, 0.12069902569055557)","(0.33804309368133545, 0.11443062871694565)",1,1,4.431427001953125,4.16363525390625,"(-50.232460021972656, -9.168693542480469, 667.2100830078125)","(14.909475326538086, -5.9673285484313965, 670.1796875)","(-52.31764221191406, 178.5782928466797, 54.35543441772461)","(-55.85325622558594, 179.7264862060547, 54.773319244384766)",POINT (0.3431444466114044 0.1175648272037506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429431466,6843695513,1,1,"(0.33263975381851196, 0.13471639156341553)","(0.3237971067428589, 0.12181336432695389)",1,1,4.45306396484375,4.1651153564453125,"(-50.180240631103516, -9.14739990234375, 667.3054809570312)","(14.942553520202637, -5.972995281219482, 670.2030029296875)","(-57.72572708129883, 176.01072692871094, 53.42088317871094)","(-60.79002380371094, 178.37417602539062, 54.28114700317383)",POINT (0.3282184302806854 0.1282648779451847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429448134,6843712180,1,1,"(0.3160339295864105, 0.14076323807239532)","(0.2999732792377472, 0.12655916810035706)",1,1,4.440582275390625,4.1551513671875,"(-50.18389892578125, -9.118274688720703, 667.4661865234375)","(14.950437545776367, -5.966547012329102, 670.1032104492188)","(-63.48023223876953, 174.9031219482422, 53.017723083496094)","(-69.04584503173828, 177.5048828125, 53.96472930908203)",POINT (0.3080036044120789 0.1336612030863762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429464800,6843728846,1,1,"(0.3100568652153015, 0.1375473141670227)","(0.30635493993759155, 0.11866544187068939)",1,1,4.4401702880859375,4.1390533447265625,"(-50.09563446044922, -9.097681045532227, 667.4432373046875)","(15.059414863586426, -5.964835166931152, 669.9741821289062)","(-65.55152130126953, 175.49217224121094, 53.23212432861328)","(-66.8343734741211, 178.95077514648438, 54.49100112915039)",POINT (0.3082059025764465 0.128106378018856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429481474,6843745519,1,1,"(0.30890920758247375, 0.11857528239488602)","(0.302948534488678, 0.12558560073375702)",1,1,4.4320068359375,4.1558990478515625,"(-49.97695541381836, -9.07611083984375, 667.2125854492188)","(15.162999153137207, -5.950854778289795, 670.0814819335938)","(-65.94922637939453, 178.96730041503906, 54.497005462646484)","(-68.01481628417969, 177.68321228027344, 54.029640197753906)",POINT (0.3059288710355759 0.1220804415643215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429498141,6843762186,1,1,"(0.30971232056617737, 0.10956668853759766)","(0.30217882990837097, 0.11974561214447021)",1,1,4.44549560546875,4.1580963134765625,"(-49.90380859375, -9.052577018737793, 667.51025390625)","(15.273218154907227, -5.937647819519043, 670.0514526367188)","(-65.67091369628906, 180.61741638183594, 55.09762191772461)","(-68.28153991699219, 178.7529296875, 54.41896438598633)",POINT (0.3059455752372742 0.1146561503410339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429514808,6843778852,1,1,"(0.3119300603866577, 0.11600551009178162)","(0.30247169733047485, 0.12070002406835556)",1,1,4.4393310546875,4.14935302734375,"(-49.76751708984375, -8.997123718261719, 667.19482421875)","(15.395298957824707, -5.905808448791504, 670.1453857421875)","(-64.90238189697266, 179.43800354003906, 54.66834259033203)","(-68.1800537109375, 178.57810974121094, 54.3553581237793)",POINT (0.3072008788585663 0.1183527670800686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429531475,6843795519,1,1,"(0.30976781249046326, 0.12155691534280777)","(0.30377036333084106, 0.13658557832241058)",1,1,4.444854736328125,4.16033935546875,"(-49.65116882324219, -8.930513381958008, 667.2618408203125)","(15.5111083984375, -5.8575029373168945, 670.1898193359375)","(-65.65169525146484, 178.42115783691406, 54.29820251464844)","(-67.73001861572266, 175.66835021972656, 53.2962532043457)",POINT (0.3067690879106522 0.1290712468326092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429548142,6843812186,1,1,"(0.3228110074996948, 0.1327705830335617)","(0.3033408224582672, 0.13797825574874878)",1,1,4.432098388671875,4.149139404296875,"(-49.51567077636719, -8.842308044433594, 666.9104614257812)","(15.649336814880371, -5.776483535766602, 670.3070068359375)","(-61.131744384765625, 176.3671417236328, 53.55059051513672)","(-67.87886047363281, 175.41323852539062, 53.20340347290039)",POINT (0.313075914978981 0.1353744193911552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429564809,6843828852,1,1,"(0.2502375543117523, 0.520950436592102)","(0.2988034188747406, 0.2343902736902237)",1,1,3.62823486328125,4.0507659912109375,"(-49.34584045410156, -8.674388885498047, 666.9981689453125)","(15.703868865966797, -5.651808738708496, 670.71484375)","(-86.2811050415039, 105.26372528076172, 27.671070098876953)","(-69.45124816894531, 157.75331115722656, 46.7757568359375)",POINT (0.2745204865932465 0.3776703551411629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429664818,6843928858,1,1,"(0.29010912775993347, 0.8750342726707458)","(0.2370826154947281, 0.6235971450805664)",1,1,2.518310546875,3.0805816650390625,"(-48.112831115722656, -8.18223762512207, 667.6549682617188)","(17.017892837524414, -5.219006538391113, 670.6395263671875)","(-72.46412658691406, 40.40574645996094, 4.064701080322266)","(-90.83975982666016, 86.4618148803711, 20.827722549438477)",POINT (0.2635958716273308 0.7493157088756561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429698153,6843962192,1,1,"(0.3382585048675537, 0.3142397403717041)","(0.33503857254981995, 0.18332038819789886)",1,1,4.128173828125,4.143646240234375,"(-47.59113311767578, -8.176358222961426, 667.4957885742188)","(17.53632926940918, -5.333047866821289, 670.4521484375)","(-55.77861022949219, 143.127197265625, 41.45225524902344)","(-56.89444351196289, 167.1078643798828, 50.18050765991211)",POINT (0.3366485387086868 0.2487800642848015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,22,171429714819,6843978858,1,1,"(0.33751559257507324, 0.22351054847240448)","(0.32825928926467896, 0.13272742927074432)",1,1,4.309967041015625,4.23406982421875,"(-47.345638275146484, -8.177303314208984, 667.6437377929688)","(17.812572479248047, -5.377322196960449, 670.5875854492188)","(-56.03606414794922, 159.74620056152344, 47.50105285644531)","(-59.24370193481445, 176.37503051757812, 53.55350112915039)",POINT (0.3328874409198761 0.1781189888715744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429731487,6843995525,1,1,"(0.33934924006462097, 0.16205620765686035)","(0.3367016315460205, 0.17502433061599731)",1,1,4.424102783203125,4.1685943603515625,"(-47.11189270019531, -8.154210090637207, 667.839599609375)","(18.067798614501953, -5.400933742523193, 670.5242919921875)","(-55.4006462097168, 171.0028533935547, 51.598148345947266)","(-56.3181266784668, 168.62747192382812, 50.733577728271484)",POINT (0.3380254358053207 0.1685402691364288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429748159,6844012197,1,1,"(0.3402133285999298, 0.12098634243011475)","(0.3377385437488556, 0.1697244495153427)",1,1,4.487884521484375,4.1568603515625,"(-46.888519287109375, -8.14114761352539, 667.9837646484375)","(18.310693740844727, -5.42423152923584, 670.5857543945312)","(-55.10120391845703, 178.5256805419922, 54.336238861083984)","(-55.95881271362305, 169.59823608398438, 51.08694839477539)",POINT (0.3389759361743927 0.1453553959727287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429764826,6844028863,1,1,"(0.3379409611225128, 0.09896022081375122)","(0.3412305414676666, 0.16816125810146332)",1,1,4.516448974609375,4.17218017578125,"(-46.657649993896484, -8.124405860900879, 668.0672607421875)","(18.550004959106445, -5.442185878753662, 670.58447265625)","(-55.88865661621094, 182.56021118164062, 55.80472946166992)","(-54.74871063232422, 169.8845672607422, 51.19118118286133)",POINT (0.3395857512950897 0.1335607394576073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429781493,6844045530,1,1,"(0.33880072832107544, 0.08862379938364029)","(0.3396063446998596, 0.17513614892959595)",1,1,4.5317230224609375,4.2003936767578125,"(-46.418670654296875, -8.113028526306152, 668.0517578125)","(18.789464950561523, -5.468224048614502, 670.583251953125)","(-55.59070587158203, 184.4535675048828, 56.493831634521484)","(-55.311546325683594, 168.60696411132812, 50.726173400878906)",POINT (0.3392035365104675 0.1318799741566181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429798160,6844062196,1,1,"(0.34227606654167175, 0.09338746964931488)","(0.3420601785182953, 0.16180293262004852)",1,1,4.526168823242188,4.1781158447265625,"(-46.180908203125, -8.085332870483398, 668.0480346679688)","(19.023897171020508, -5.482131004333496, 670.6691284179688)","(-54.386383056640625, 183.58099365234375, 56.17622756958008)","(-54.46120071411133, 171.0492401123047, 51.61506652832031)",POINT (0.3421681225299835 0.1275952011346817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429814827,6844078863,1,1,"(0.3395451307296753, 0.10564738512039185)","(0.34147313237190247, 0.1606084257364273)",1,1,4.508941650390625,4.1876220703125,"(-45.93906021118164, -8.077381134033203, 668.02001953125)","(19.257041931152344, -5.519510269165039, 670.755615234375)","(-55.3327522277832, 181.33531188964844, 55.35888671875)","(-54.66462707519531, 171.2680206298828, 51.69470977783203)",POINT (0.3405091315507889 0.1331279054284096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,22,171429831495,6844095530,1,1,"(0.34927502274513245, 0.11787759512662888)","(0.34402400255203247, 0.164573073387146)",1,1,4.5326690673828125,4.180679321289063,"(-45.645179748535156, -8.058008193969727, 667.7635498046875)","(19.528053283691406, -5.557271480560303, 670.815673828125)","(-51.960994720458984, 179.0950927734375, 54.543514251708984)","(-53.780662536621094, 170.5418243408203, 51.430381774902344)",POINT (0.3466495126485825 0.1412253342568874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429848161,6844112196,1,1,"(0.3686599135398865, 0.14152739942073822)","(0.3702678084373474, 0.18231447041034698)",1,1,4.5211181640625,4.183380126953125,"(-45.35863494873047, -8.034001350402832, 667.8533935546875)","(19.795150756835938, -5.594433784484863, 671.0244140625)","(-45.24342346191406, 174.7631378173828, 52.9667854309082)","(-44.68622970581055, 167.2921142578125, 50.24756622314453)",POINT (0.3694638609886169 0.1619209349155426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429864829,6844128863,1,1,"(0.3700801432132721, 0.13774144649505615)","(0.3637741506099701, 0.1910153329372406)",1,1,4.519821166992188,4.19952392578125,"(-45.17042922973633, -7.997556686401367, 667.9046630859375)","(19.99160385131836, -5.618144989013672, 671.125244140625)","(-44.751243591308594, 175.45660400390625, 53.21923065185547)","(-46.93650817871094, 165.69834899902344, 49.667518615722656)",POINT (0.3669271469116211 0.1643783897161484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429881497,6844145531,1,1,"(0.37313205003738403, 0.1524062603712082)","(0.366035133600235, 0.1729283332824707)",1,1,4.5056915283203125,4.170196533203125,"(-45.03717041015625, -7.9453654289245605, 668.1962890625)","(20.153657913208008, -5.613747596740723, 671.46435546875)","(-43.69365692138672, 172.7704315185547, 52.24151611328125)","(-46.15298843383789, 169.01138305664062, 50.87331008911133)",POINT (0.3695835918188095 0.1626672968268394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429898166,6844162199,1,1,"(0.3646661341190338, 0.13471724092960358)","(0.3641423285007477, 0.1838420033454895)",1,1,4.496597290039063,4.2024688720703125,"(-44.93171691894531, -7.898003578186035, 668.5220947265625)","(20.270427703857422, -5.604463577270508, 671.5819091796875)","(-46.627410888671875, 176.0105743408203, 53.42081832885742)","(-46.80893325805664, 167.0123291015625, 50.145721435546875)",POINT (0.3644042313098908 0.1592796221375465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429914834,6844178867,1,1,"(0.374755322933197, 0.1445787101984024)","(0.36959999799728394, 0.1813027411699295)",1,1,4.5029296875,4.1927490234375,"(-44.84788131713867, -7.831205368041992, 668.6082763671875)","(20.35976791381836, -5.580389499664307, 671.8629150390625)","(-43.13113021850586, 174.2042236328125, 52.76337814331055)","(-44.91764450073242, 167.47743225097656, 50.31504440307617)",POINT (0.3721776604652405 0.162940725684166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429931502,6844195534,1,1,"(0.36648669838905334, 0.15040624141693115)","(0.36670732498168945, 0.18266171216964722)",1,1,4.51922607421875,4.200897216796875,"(-44.79556655883789, -7.7874345779418945, 668.7401123046875)","(20.40740966796875, -5.572021484375, 671.8980712890625)","(-45.996517181396484, 173.13677978515625, 52.37489318847656)","(-45.92005920410156, 167.22850036621094, 50.224430084228516)",POINT (0.3665970116853714 0.1665339767932892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429948169,6844212201,1,1,"(0.36507871747016907, 0.14830315113067627)","(0.36900007724761963, 0.18522608280181885)",1,1,4.5225372314453125,4.2076263427734375,"(-44.78371810913086, -7.727317810058594, 668.803955078125)","(20.41834259033203, -5.53911018371582, 672.0968017578125)","(-46.484432220458984, 173.5220184326172, 52.51506042480469)","(-45.12553405761719, 166.7587890625, 50.05345916748047)",POINT (0.3670393973588944 0.1667646169662476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429964836,6844228867,1,1,"(0.3694337010383606, 0.1552748829126358)","(0.36668482422828674, 0.1810840219259262)",1,1,4.52734375,4.207443237304688,"(-44.81831359863281, -7.717283248901367, 668.8863525390625)","(20.388938903808594, -5.5358357429504395, 672.2115478515625)","(-44.97526168823242, 172.2449951171875, 52.05027389526367)","(-45.92786407470703, 167.5175018310547, 50.329586029052734)",POINT (0.3680592626333237 0.168179452419281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,22,171429981503,6844245534,1,1,"(0.3737579584121704, 0.14875398576259613)","(0.371713787317276, 0.17556478083133698)",1,1,4.542694091796875,4.22174072265625,"(-44.8948974609375, -7.695802688598633, 668.925537109375)","(20.311330795288086, -5.507654666900635, 672.140380859375)","(-43.476749420166016, 173.43942260742188, 52.48503875732422)","(-44.18513870239258, 168.52845764160156, 50.69754409790039)",POINT (0.3727358728647232 0.1621593832969666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
