,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,24,21,153148879081,2409581912,1,1,"(0.6580192446708679, 0.07551389932632446)","(0.6428277492523193, 0.16021828353405)",1,1,3.188629150390625,3.665557861328125,"(-41.0299072265625, 25.262920379638672, 602.2162475585938)","(22.612701416015625, 25.19873809814453, 602.469482421875)","(55.03016662597656, 186.85488891601562, 57.36787414550781)","(49.76576614379883, 171.33950805664062, 51.72071075439453)",POINT (0.6504234969615936 0.1178660914301872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153148895748,2409598579,1,1,"(0.6545461416244507, 0.06782034784555435)","(0.6529436111450195, 0.11873205751180649)",1,1,3.2040557861328125,3.5818023681640625,"(-41.01384735107422, 25.264148712158203, 602.259521484375)","(22.640480041503906, 25.19468879699707, 602.4473876953125)","(53.826637268066406, 188.26416015625, 57.880775451660156)","(53.27128219604492, 178.93858337402344, 54.48655319213867)",POINT (0.6537448763847351 0.0932762026786804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153148912416,2409615246,1,1,"(0.657721221446991, 0.06718988716602325)","(0.6533114314079285, 0.1073252260684967)",1,1,3.184051513671875,3.5950164794921875,"(-41.003395080566406, 25.265363693237305, 602.2604370117188)","(22.669330596923828, 25.19818115234375, 602.4151611328125)","(54.9268913269043, 188.379638671875, 57.92278289794922)","(53.39875030517578, 181.02798461914062, 55.24704360961914)",POINT (0.6555163264274597 0.08725755661726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153148929082,2409631912,1,1,"(0.662905216217041, 0.06710521131753922)","(0.6531904935836792, 0.09048300236463547)",1,1,3.196273803710937,3.5298004150390625,"(-40.9962272644043, 25.287166595458984, 602.2700805664062)","(22.86533546447754, 25.235645294189453, 602.5015869140625)","(56.72334289550781, 188.39512634277344, 57.9284553527832)","(53.35681915283203, 184.11300659179688, 56.36985397338867)",POINT (0.6580478549003601 0.0787941068410873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153148945750,2409648579,1,1,"(0.66339111328125, 0.08474337309598923)","(0.6438067555427551, 0.16408580541610718)",1,1,3.217025756835937,3.643325805664064,"(-40.98725891113281, 25.289663314819336, 602.19091796875)","(22.88127899169922, 25.242298126220703, 602.5206298828125)","(56.891719818115234, 185.16433715820312, 56.75253677368164)","(50.105037689208984, 170.63108825683594, 51.462867736816406)",POINT (0.6535989344120026 0.1244145892560482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153148962417,2409665246,1,1,"(0.65913987159729, 0.07635094970464706)","(0.6539021134376526, 0.10331574082374573)",1,1,3.20306396484375,3.556182861328125,"(-40.98940658569336, 25.294462203979492, 602.1707153320312)","(22.887941360473633, 25.254823684692383, 602.5406494140625)","(55.41852951049805, 186.7015838623047, 57.31203842163086)","(53.60342788696289, 181.7624053955078, 55.51435089111328)",POINT (0.6565209925174713 0.0898333452641964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153148979087,2409681915,1,1,"(0.6629242897033691, 0.07921764254570007)","(0.6500229835510254, 0.1290595829486847)",1,1,3.200775146484375,3.585784912109375,"(-40.99991989135742, 25.291828155517578, 602.1385498046875)","(22.879682540893555, 25.262086868286133, 602.4808959960938)","(56.72995376586914, 186.17649841308594, 57.12093734741211)","(52.25917434692383, 177.046875, 53.79801940917969)",POINT (0.6564736366271973 0.1041386127471924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153148995754,2409698582,1,1,"(0.6546497344970703, 0.07193561643362045)","(0.6502934098243713, 0.12752394378185272)",1,1,3.18170166015625,3.5976104736328125,"(-41.00395965576172, 25.279239654541016, 602.067626953125)","(22.863140106201172, 25.26120376586914, 602.361572265625)","(53.862518310546875, 187.51034545898438, 57.60639190673828)","(52.35289764404297, 177.32815551757812, 53.900428771972656)",POINT (0.6524715721607208 0.0997297801077366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149012420,2409715248,1,1,"(0.6518911719322205, 0.07362719625234604)","(0.6550160646438599, 0.11039447784423828)",1,1,3.20501708984375,3.5760650634765625,"(-41.009193420410156, 25.264833450317383, 601.9959106445312)","(22.852561950683594, 25.256242752075195, 602.3017578125)","(52.906578063964844, 187.20050048828125, 57.49363327026367)","(53.989479064941406, 180.4657745361328, 55.04243087768555)",POINT (0.6534536182880402 0.0920108370482922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149029089,2409731916,1,1,"(0.6565021872520447, 0.08267919719219208)","(0.6537224054336548, 0.08907454460859299)",1,1,3.2003936767578125,3.5441436767578125,"(-41.011566162109375, 25.269210815429688, 602.0060424804688)","(22.672077178955078, 25.237627029418945, 602.2135009765625)","(54.50446319580078, 185.5424346923828, 56.89013671875)","(53.54115295410156, 184.37098693847656, 56.46377182006836)",POINT (0.6551122963428497 0.0858768709003925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149045755,2409748582,1,1,"(0.6564685106277466, 0.06445785611867905)","(0.6472703814506531, 0.1121828705072403)",1,1,3.210433959960937,3.57318115234375,"(-41.006526947021484, 25.262371063232422, 601.956298828125)","(22.688308715820312, 25.23617172241211, 602.31298828125)","(54.49280548095703, 188.8800506591797, 58.10494613647461)","(51.305274963378906, 180.13821411132812, 54.923179626464844)",POINT (0.6518694460391998 0.0883203633129597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149062422,2409765248,1,1,"(0.6597850918769836, 0.08121204376220703)","(0.6445046067237854, 0.15039318799972534)",1,1,3.205322265625,3.646255493164064,"(-40.98388671875, 25.26364517211914, 602.0303344726562)","(22.727088928222656, 25.219078063964844, 602.2298583984375)","(55.6421012878418, 185.81117248535156, 56.98799133300781)","(50.34687042236328, 173.13917541503906, 52.3757209777832)",POINT (0.6521448493003845 0.1158026158809662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149079090,2409781916,1,1,"(0.7131705284118652, 0.07927059382200241)","(0.6961084008216858, 0.12464854121208191)",1,1,3.24261474609375,3.644485473632813,"(-40.79112243652344, 25.27138900756836, 601.9537353515625)","(22.878280639648438, 25.239154815673828, 602.4315185546875)","(74.14209747314453, 186.1667938232422, 57.11741638183594)","(68.22947692871094, 177.8548583984375, 54.09208679199219)",POINT (0.7046394646167755 0.1019595675170422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149095757,2409798582,1,1,"(0.7033656239509583, 0.07888192683458328)","(0.6856109499931335, 0.1612798124551773)",1,1,3.23992919921875,3.678741455078125,"(-40.71632385253906, 25.264652252197266, 601.831787109375)","(22.969629287719727, 25.216150283813477, 602.5361938476562)","(70.74434661865234, 186.23797607421875, 57.143333435058594)","(64.5916976928711, 171.14505004882812, 51.64994812011719)",POINT (0.6944882869720459 0.1200808696448803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149112431,2409815256,1,1,"(0.6998701691627502, 0.07235327363014221)","(0.6923824548721313, 0.1355317384004593)",1,1,3.23699951171875,3.646774291992188,"(-40.67381286621094, 25.24898910522461, 601.7059936523438)","(22.9975528717041, 25.197973251342773, 602.4942626953125)","(69.53306579589844, 187.43385314941406, 57.57855224609375)","(66.93829345703125, 175.86135864257812, 53.36655044555664)",POINT (0.6961263120174408 0.1039425060153008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149129099,2409831923,1,1,"(0.7003418803215027, 0.07682366669178009)","(0.6938440799713135, 0.12402374297380447)",1,1,3.228134155273437,3.641082763671875,"(-40.62898254394531, 25.25454330444336, 601.6103515625)","(23.029632568359375, 25.177248001098633, 602.371337890625)","(69.69651794433594, 186.614990234375, 57.280548095703125)","(67.44478607177734, 177.96929931640625, 54.13372802734375)",POINT (0.6970929801464081 0.1004237048327923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149145765,2409848589,1,1,"(0.7133055329322815, 0.0813734382390976)","(0.6957476139068604, 0.11068904399871826)",1,1,3.2308807373046875,3.627227783203125,"(-40.61488342285156, 25.269969940185547, 601.6226196289062)","(23.055330276489258, 25.18153190612793, 602.419677734375)","(74.18889617919922, 185.7816162109375, 56.97720718383789)","(68.10442352294922, 180.4118194580078, 55.02280044555664)",POINT (0.7045265734195709 0.0960312411189079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149162433,2409865256,1,1,"(0.7108068466186523, 0.08523311465978622)","(0.6939678192138672, 0.13145184516906738)",1,1,3.25299072265625,3.668243408203125,"(-40.60124206542969, 25.273170471191406, 601.6744384765625)","(23.07418441772461, 25.160139083862305, 602.2777709960938)","(73.32300567626953, 185.07464599609375, 56.71985626220703)","(67.4876708984375, 176.6086883544922, 53.638511657714844)",POINT (0.7023873329162598 0.1083424799144268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149179099,2409881922,1,1,"(0.7100902199745178, 0.08559983968734741)","(0.6937915682792664, 0.1363547444343567)",1,1,3.265975952148437,3.679855346679688,"(-40.599910736083984, 25.274023056030273, 601.6544189453125)","(23.086532592773438, 25.14638900756836, 602.2369384765625)","(73.0746841430664, 185.0074462890625, 56.6954460144043)","(67.42659759521484, 175.7106170654297, 53.3116569519043)",POINT (0.7019408941268921 0.110977292060852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149195766,2409898589,1,1,"(0.71192467212677, 0.1348767727613449)","(0.6912674307823181, 0.14787410199642181)",1,1,3.3341827392578125,3.691558837890625,"(-40.602596282958984, 25.262271881103516, 601.55322265625)","(23.07567596435547, 25.132923126220703, 602.2581176757812)","(73.71036529541016, 175.98135375976562, 53.41015625)","(66.5518798828125, 173.6005859375, 52.543697357177734)",POINT (0.7015960514545441 0.1413754373788834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,21,153149212434,2409915256,1,1,"(0.7037880420684814, 0.0958971455693245)","(0.6922099590301514, 0.1323629915714264)",1,1,3.267181396484375,3.6435394287109375,"(-40.618080139160156, 25.237876892089844, 601.459716796875)","(23.05072784423828, 25.12167739868164, 602.2896728515625)","(70.8907241821289, 183.1212921142578, 56.00893783569336)","(66.87850952148438, 176.44180297851562, 53.577762603759766)",POINT (0.6979990005493164 0.1141300685703754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149229100,2409931922,1,1,"(0.7036429643630981, 0.13472723960876465)","(0.6948881149291992, 0.14358298480510712)",1,1,3.376190185546875,3.6871185302734375,"(-40.65449523925781, 25.21648406982422, 601.3846435546875)","(23.01909828186035, 25.117401123046875, 602.2412719726562)","(70.84046173095703, 176.00872802734375, 53.42017364501953)","(67.80657958984375, 174.38661193847656, 52.829750061035156)",POINT (0.6992655396461487 0.1391551122069359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,21,153149245772,2409948593,1,1,"(0.6633448600769043, 0.0987640768289566)","(0.6596143841743469, 0.11965267360210419)",1,1,3.283050537109375,3.625411987304688,"(-40.85394287109375, 25.184303283691406, 601.4503784179688)","(22.792613983154297, 25.089759826660156, 601.8544921875)","(56.87568283081055, 182.59613037109375, 55.81781005859375)","(55.582969665527344, 178.76995849609375, 54.42515563964844)",POINT (0.6614796221256256 0.1092083752155304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149262438,2409965259,1,1,"(0.5541286468505859, 0.28580355644226074)","(0.5164856314659119, 0.2555055022239685)",1,1,3.359710693359375,3.71392822265625,"(-41.241302490234375, 25.013805389404297, 601.4419555664062)","(22.295047760009766, 24.930583953857422, 601.7066650390625)","(19.028282165527344, 148.3358917236328, 43.34806442260742)","(5.9836106300354, 153.88560485839844, 45.36802291870117)",POINT (0.5353071391582489 0.2706545293331146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,21,153149279107,2409981927,1,1,"(0.5545942187309265, 0.2849234342575073)","(0.5273545384407043, 0.27277320623397827)",1,1,3.341903686523437,3.759613037109375,"(-41.40984344482422, 24.938688278198242, 601.291015625)","(22.151840209960938, 24.902637481689453, 601.7560424804688)","(19.18962287902832, 148.49710083007812, 43.40675735473633)","(9.75008773803711, 150.72267150878906, 44.21677780151367)",POINT (0.5409743785858154 0.2788483202457428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,21,153149295773,2409998593,1,1,"(0.5434648394584656, 0.29900607466697693)","(0.516205906867981, 0.28170135617256165)",1,1,3.382797241210937,3.7266845703125,"(-41.48188018798828, 24.941251754760742, 601.392333984375)","(22.142240524291992, 24.893640518188477, 601.7163696289062)","(15.332897186279297, 145.9175567626953, 42.46786880493164)","(5.886653423309326, 149.08729553222656, 43.62155532836914)",POINT (0.5298353731632233 0.2903537154197693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,21,153149312440,2410015259,1,1,"(0.5517404079437256, 0.3207365572452545)","(0.5132554769515991, 0.27721723914146423)",1,1,3.3897247314453125,3.7153167724609375,"(-41.55673599243164, 24.944622039794922, 601.5249633789062)","(22.099443435668945, 24.897720336914062, 601.5986328125)","(18.200660705566406, 141.93716430664062, 41.01913833618164)","(4.864250183105469, 149.90866088867188, 43.92049789428711)",POINT (0.5324979424476624 0.2989768981933594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149329107,2410031926,1,1,"(0.5462746620178223, 0.321469247341156)","(0.5128942131996155, 0.2724185585975647)",1,1,3.3739013671875,3.699676513671875,"(-41.57952117919922, 24.912261962890625, 601.41064453125)","(22.075050354003906, 24.87874412536621, 601.489501953125)","(16.30657386779785, 141.80294799804688, 40.97028350830078)","(4.739032745361328, 150.78762817382812, 44.24046325683594)",POINT (0.5295844376087189 0.2969439029693604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149345775,2410048593,1,1,"(0.5401767492294312, 0.30901163816452026)","(0.5138995051383972, 0.2958134412765503)",1,1,3.34405517578125,3.760787963867188,"(-41.605499267578125, 24.90351676940918, 601.1549072265625)","(22.044248580932617, 24.889511108398438, 601.51220703125)","(14.193452835083008, 144.0848388671875, 41.80078887939453)","(5.087404251098633, 146.5023651123047, 42.68073272705078)",POINT (0.5270381271839142 0.3024125397205353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149362442,2410065260,1,1,"(0.537617564201355, 0.34351441264152527)","(0.5202245712280273, 0.2699955701828003)",1,1,3.413543701171875,3.7245941162109375,"(-41.63870620727539, 24.895021438598633, 601.201416015625)","(22.017990112304688, 24.872455596923828, 601.5938110351562)","(13.30660629272461, 137.76492309570312, 39.50056457519531)","(7.279272079467773, 151.2314453125, 44.401981353759766)",POINT (0.5289210677146912 0.3067549914121628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149379113,2410081931,1,1,"(0.5411583781242371, 0.3185005486011505)","(0.5192832350730896, 0.27756497263908386)",1,1,3.4011383056640625,3.718017578125,"(-41.672607421875, 24.920225143432617, 601.2575073242188)","(22.006996154785156, 24.882556915283203, 601.625244140625)","(14.533608436584473, 142.34674072265625, 41.16818618774414)","(6.953067302703857, 149.84495544433594, 43.897335052490234)",POINT (0.5302208065986633 0.2980327606201172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149395780,2410098597,1,1,"(0.5468834042549133, 0.3006119728088379)","(0.517070472240448, 0.2697034180164337)",1,1,3.3723602294921875,3.725662231445313,"(-41.71607971191406, 24.911609649658203, 601.2116088867188)","(21.976821899414062, 24.878589630126953, 601.6268920898438)","(16.517553329467773, 145.6234130859375, 42.36080551147461)","(6.186277866363525, 151.2849884033203, 44.42143630981445)",POINT (0.5319769382476807 0.2851576954126358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,21,153149412448,2410115265,1,1,"(0.545506477355957, 0.31276440620422363)","(0.5172176957130432, 0.28382450342178345)",1,1,3.389312744140625,3.736526489257813,"(-41.73973083496094, 24.903568267822266, 601.1981201171875)","(21.953264236450195, 24.873144149780273, 601.5381469726562)","(16.040376663208008, 143.39743041992188, 41.55061340332031)","(6.237277984619141, 148.69839477539062, 43.47999572753906)",POINT (0.5313620865345001 0.2982944548130035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149429115,2410131931,1,1,"(0.6157870888710022, 0.39023837447166443)","(0.5879015326499939, 0.3724917471408844)",1,1,3.37567138671875,3.7491455078125,"(-41.5599250793457, 24.756629943847656, 601.28125)","(22.062591552734375, 24.737598419189453, 601.3802490234375)","(40.395198822021484, 129.20643615722656, 36.385498046875)","(30.731828689575195, 132.45709228515625, 37.56867599487305)",POINT (0.601844310760498 0.3813650608062744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149445781,2410148597,1,1,"(0.597663402557373, 0.3609078824520111)","(0.5873641967773438, 0.3526460826396942)",1,1,3.3859100341796875,3.720794677734375,"(-41.5767822265625, 24.735017776489258, 601.1282958984375)","(22.092130661010742, 24.717880249023438, 601.4191284179688)","(34.11464309692383, 134.5789337158203, 38.3409309387207)","(30.545621871948242, 136.09225463867188, 38.89176559448242)",POINT (0.5925137996673584 0.3567769825458527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149462450,2410165265,1,1,"(0.6072284579277039, 0.3753305971622467)","(0.5958346724510193, 0.3675725758075714)",1,1,3.35357666015625,3.730072021484375,"(-41.617122650146484, 24.699478149414062, 600.92236328125)","(22.02996063232422, 24.68398666381836, 601.3026123046875)","(37.429317474365234, 131.93710327148438, 37.379425048828125)","(33.4809455871582, 133.35813903808594, 37.896636962890625)",POINT (0.6015315651893616 0.3714515864849091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149479116,2410181931,1,1,"(0.6065930724143982, 0.3967069089412689)","(0.6009255051612854, 0.3601321876049042)",1,1,3.386962890625,3.750686645507813,"(-41.678104400634766, 24.697582244873047, 601.0452880859375)","(21.988651275634766, 24.684856414794922, 601.3555908203125)","(37.20913314819336, 128.02157592773438, 35.95426940917969)","(35.24510192871094, 134.72100830078125, 38.39265060424805)",POINT (0.6037592887878418 0.3784195482730866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149495787,2410198601,1,1,"(0.6160780191421509, 0.389169842004776)","(0.5923154950141907, 0.3662348687648773)",1,1,3.3984375,3.756057739257813,"(-41.74949645996094, 24.675357818603516, 601.146240234375)","(21.93869400024414, 24.678918838500977, 601.47900390625)","(40.49600601196289, 129.4021453857422, 36.45677185058594)","(32.26143264770508, 133.60317993164062, 37.98581314086914)",POINT (0.6041967570781708 0.3777023553848267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149512455,2410215269,1,1,"(0.6148509383201599, 0.3948034346103668)","(0.5941645503044128, 0.3670324683189392)",1,1,3.365585327148437,3.733428955078125,"(-41.781375885009766, 24.641738891601562, 600.9693603515625)","(21.899723052978516, 24.664569854736328, 601.3409423828125)","(40.070762634277344, 128.3702392578125, 36.081153869628906)","(32.90216064453125, 133.4570770263672, 37.93263626098633)",POINT (0.6045077443122864 0.380917951464653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149529121,2410231935,1,1,"(0.6094205379486084, 0.39744386076927185)","(0.5919673442840576, 0.3650117516517639)",1,1,3.403961181640625,3.745437622070313,"(-41.801673889160156, 24.589691162109375, 600.8153076171875)","(21.86773681640625, 24.61753273010254, 601.1016845703125)","(38.188941955566406, 127.8865737915039, 35.9051628112793)","(32.14076614379883, 133.8272247314453, 38.06732940673828)",POINT (0.600693941116333 0.3812278062105179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149545789,2410248602,1,1,"(0.6116401553153992, 0.40316152572631836)","(0.5901577472686768, 0.3613686263561249)",1,1,3.418853759765625,3.728057861328125,"(-41.82286071777344, 24.572540283203125, 600.7415771484375)","(21.844791412353516, 24.610107421875, 601.053466796875)","(38.95812225341797, 126.83927154541016, 35.52396011352539)","(31.513683319091797, 134.49453735351562, 38.31022262573242)",POINT (0.600898951292038 0.3822650760412216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149562456,2410265269,1,1,"(0.5950822234153748, 0.39415428042411804)","(0.5904554128646851, 0.3649247884750366)",1,1,3.39251708984375,3.7467193603515625,"(-41.83957290649414, 24.562305450439453, 600.78076171875)","(21.83541488647461, 24.593870162963867, 601.053955078125)","(33.22017288208008, 128.48915100097656, 36.12442398071289)","(31.616825103759766, 133.8431396484375, 38.073177337646484)",POINT (0.5927688181400299 0.3795395344495773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149579123,2410281935,1,1,"(0.603564977645874, 0.39867350459098816)","(0.5919031500816345, 0.37802621722221375)",1,1,3.4332275390625,3.7596588134765625,"(-41.84211349487305, 24.55535316467285, 600.8008422851562)","(21.835681915283203, 24.589805603027344, 601.0439453125)","(36.159767150878906, 127.6613540649414, 35.82317352294922)","(32.11851119995117, 131.44334411621094, 37.19969177246094)",POINT (0.5977340638637543 0.388349860906601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149595790,2410298602,1,1,"(0.6123360395431519, 0.39929986000061035)","(0.5939004421234131, 0.3744204640388489)",1,1,3.401763916015625,3.783248901367188,"(-41.84482192993164, 24.555301666259766, 600.8402709960938)","(21.834009170532227, 24.586475372314453, 601.0643310546875)","(39.19926834106445, 127.5466079711914, 35.78142547607422)","(32.81067657470703, 132.1038055419922, 37.44008255004883)",POINT (0.6031182408332825 0.3868601620197296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149612457,2410315268,1,1,"(0.6057181358337402, 0.402047723531723)","(0.5875711441040039, 0.35796624422073364)",1,1,3.3894805908203125,3.7496337890625,"(-41.844112396240234, 24.544815063476562, 600.8722534179688)","(21.83938217163086, 24.5771484375, 601.083984375)","(36.90591812133789, 127.04328155517578, 35.598182678222656)","(30.617351531982422, 135.1177520751953, 38.53706741333008)",POINT (0.5966446399688721 0.3800069838762283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149629129,2410331940,1,1,"(0.6040962934494019, 0.39704665541648865)","(0.5992408394813538, 0.37322738766670227)",1,1,3.4088287353515625,3.7994537353515625,"(-41.83123016357422, 24.530376434326172, 600.8633422851562)","(21.849390029907227, 24.551143646240234, 601.0535888671875)","(36.34389114379883, 127.95934295654297, 35.931640625)","(34.66130065917969, 132.3223419189453, 37.51962661743164)",POINT (0.6016685664653778 0.3851370215415955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149645797,2410348607,1,1,"(0.6086553335189819, 0.4038431942462921)","(0.5902177095413208, 0.36408448219299316)",1,1,3.449737548828125,3.770187377929688,"(-41.811614990234375, 24.528499603271484, 600.8760986328125)","(21.86882781982422, 24.548542022705078, 601.121826171875)","(37.92377471923828, 126.71440887451172, 35.47848892211914)","(31.534456253051758, 133.9970703125, 38.1291389465332)",POINT (0.5994365215301514 0.3839638382196426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,21,153149662463,2410365273,1,1,"(0.6438576579093933, 0.4071878492832184)","(0.623491108417511, 0.3761451840400696)",1,1,3.3853302001953125,3.7645263671875,"(-41.76091003417969, 24.53892707824707, 601.1656494140625)","(21.933149337768555, 24.562870025634766, 601.3380126953125)","(50.12267303466797, 126.10176849365234, 35.25552749633789)","(43.06490707397461, 131.7878875732422, 37.3250846862793)",POINT (0.6336743831634521 0.391666516661644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149679131,2410381940,1,1,"(0.62599116563797, 0.40005865693092346)","(0.6108644008636475, 0.38776570558547974)",1,1,3.457916259765625,3.801834106445313,"(-41.75048828125, 24.53973388671875, 601.278076171875)","(21.949886322021484, 24.558134078979492, 601.427490234375)","(43.93128967285156, 127.40762329101562, 35.730831146240234)","(38.689308166503906, 129.6593475341797, 36.55036163330078)",POINT (0.6184277832508087 0.3939121812582016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149695797,2410398606,1,1,"(0.6274009346961975, 0.4009125828742981)","(0.6134887933731079, 0.3780449628829956)",1,1,3.420806884765625,3.804946899414064,"(-41.737911224365234, 24.527204513549805, 601.2799072265625)","(21.964725494384766, 24.556026458740234, 601.4971923828125)","(44.41979217529297, 127.25121307373047, 35.67388153076172)","(39.59872817993164, 131.43991088867188, 37.198463439941406)",POINT (0.6204448640346527 0.3894787728786468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149712464,2410415273,1,1,"(0.6316497325897217, 0.41911330819129944)","(0.619634211063385, 0.3922659754753113)",1,1,3.436676025390625,3.824539184570313,"(-41.71430206298828, 24.51011085510254, 601.2222290039062)","(21.977262496948242, 24.548126220703125, 601.50634765625)","(45.892173767089844, 123.9173583984375, 34.4604606628418)","(41.728355407714844, 128.8350372314453, 36.250335693359375)",POINT (0.6256419718265533 0.4056896418333054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153149729132,2410431940,1,1,"(0.6237818002700806, 0.3960828185081482)","(0.6112502217292786, 0.38468074798583984)",1,1,3.4373321533203125,3.838836669921875,"(-41.65625762939453, 24.451831817626953, 601.0682373046875)","(22.015472412109375, 24.505046844482422, 601.3740844726562)","(43.1656379699707, 128.13589477539062, 35.995880126953125)","(38.822994232177734, 130.22442626953125, 36.75604248046875)",POINT (0.6175160109996796 0.390381783246994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
