,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,49,22,440128265544,631743955,1,1,"(0.5699383616447449, 0.34744858741760254)","(0.5559878945350647, 0.42643284797668457)",1,1,3.2578582763671875,3.2342071533203125,"(-64.33946990966797, -17.012344360351562, 605.591064453125)","(-3.0907278060913086, -14.856215476989746, 605.8531494140625)","(24.506935119628906, 137.04428100585938, 39.23826599121094)","(19.672584533691406, 122.57662963867188, 33.972496032714844)",POINT (0.5629631280899048 0.3869407176971436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128282212,631760622,1,1,"(0.5729276537895203, 0.348272442817688)","(0.5485793948173523, 0.4313560724258423)",1,1,3.262481689453125,3.23114013671875,"(-64.35723114013672, -17.011356353759766, 605.5255126953125)","(-3.107522487640381, -14.85200023651123, 605.7109375)","(25.542821884155273, 136.8933563232422, 39.18339157104492)","(17.105260848999023, 121.67486572265625, 33.644195556640625)",POINT (0.5607535243034363 0.3898142576217651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128298883,631777293,1,1,"(0.5712233781814575, 0.34166479110717773)","(0.5507570505142212, 0.42814111709594727)",1,1,3.258880615234375,3.232666015625,"(-64.36972045898438, -17.008827209472656, 605.3985595703125)","(-3.1271228790283203, -14.845724105834961, 605.6500244140625)","(24.952238082885742, 138.10369873046875, 39.623897552490234)","(17.85989761352539, 122.26373291015625, 33.85858154296875)",POINT (0.5609902143478394 0.3849029541015625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128315551,631793960,1,1,"(0.5672335028648376, 0.34209418296813965)","(0.5524264574050903, 0.4211590886116028)",1,1,3.251571655273437,3.2216339111328125,"(-64.3917236328125, -17.017356872558594, 605.3736572265625)","(-3.149768829345703, -14.848779678344727, 605.7103271484375)","(23.56959342956543, 138.0250701904297, 39.5952033996582)","(18.43842315673828, 123.54264068603516, 34.32404708862305)",POINT (0.559829980134964 0.3816266357898712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128332218,631810627,1,1,"(0.5657258629798889, 0.343075156211853)","(0.54720139503479, 0.4222601354122162)",1,1,3.2585601806640625,3.237884521484375,"(-64.4232406616211, -17.01963233947754, 605.449951171875)","(-3.1664443016052246, -14.847890853881836, 605.7505493164062)","(23.04714584350586, 137.8453826904297, 39.52980041503906)","(16.627729415893555, 123.3409652709961, 34.250640869140625)",POINT (0.5564636290073395 0.3826676458120346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128348886,631827294,1,1,"(0.5641170144081116, 0.34805500507354736)","(0.5499749183654785, 0.4190081059932709)",1,1,3.261383056640625,3.226409912109375,"(-64.43866729736328, -17.013694763183594, 605.3846435546875)","(-3.190885066986084, -14.838486671447754, 605.91259765625)","(22.48960304260254, 136.93321228027344, 39.197811126708984)","(17.588851928710938, 123.93663024902344, 34.467491149902344)",POINT (0.557045966386795 0.3835315555334091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128365552,631843960,1,1,"(0.5648601651191711, 0.34964507818222046)","(0.5535635352134705, 0.4205942749977112)",1,1,3.268661499023437,3.2328033447265625,"(-64.4702377319336, -17.008922576904297, 605.4614868164062)","(-3.2185144424438477, -14.828363418579102, 606.0142211914062)","(22.747146606445312, 136.64195251464844, 39.091827392578125)","(18.832460403442383, 123.64610290527344, 34.361717224121094)",POINT (0.5592118501663208 0.3851196765899658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128382219,631860627,1,1,"(0.565682590007782, 0.3475651443004608)","(0.5587172508239746, 0.42023906111717224)",1,1,3.2721710205078125,3.2625732421875,"(-64.4925537109375, -17.00476837158203, 605.53955078125)","(-3.235682964324951, -14.829501152038574, 606.1357421875)","(23.03213882446289, 137.02291870117188, 39.23054885864258)","(20.618404388427734, 123.71115112304688, 34.385433197021484)",POINT (0.5621999204158783 0.3839021027088165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128398887,631877294,1,1,"(0.5665042400360107, 0.3522656261920929)","(0.5596064925193787, 0.41958868503570557)",1,1,3.2803497314453125,3.2450714111328125,"(-64.50895690917969, -16.985584259033203, 605.49462890625)","(-3.2557849884033203, -14.817928314208984, 606.15576171875)","(23.316875457763672, 136.1619415283203, 38.917118072509766)","(20.92655372619629, 123.83028411865234, 34.428775787353516)",POINT (0.5630553662776947 0.3859271556138992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128415557,631893964,1,1,"(0.5683677196502686, 0.3608643710613251)","(0.55827397108078, 0.41747984290122986)",1,1,3.275634765625,3.247833251953125,"(-64.53424072265625, -16.975608825683594, 605.4893798828125)","(-3.2761943340301514, -14.813568115234375, 606.033935546875)","(23.962642669677734, 134.58688354492188, 38.34389877319336)","(20.46478843688965, 124.2165756225586, 34.5693359375)",POINT (0.5633208453655243 0.3891721069812775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128432225,631910631,1,1,"(0.5925814509391785, 0.34873637557029724)","(0.5885844826698303, 0.4281403720378876)",1,1,3.283172607421875,3.2430572509765625,"(-64.4268569946289, -16.986026763916016, 605.2835693359375)","(-3.1713852882385254, -14.829736709594727, 605.7908935546875)","(32.353580474853516, 136.80838012695312, 39.1524658203125)","(30.968490600585938, 122.26387023925781, 33.8586311340332)",POINT (0.5905829668045044 0.3884383738040924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128448891,631927297,1,1,"(0.5984234809875488, 0.350660502910614)","(0.5845751166343689, 0.4085023105144501)",1,1,3.2855987548828125,3.2303619384765625,"(-64.3822021484375, -16.980926513671875, 605.2718505859375)","(-3.1491990089416504, -14.829879760742188, 605.811279296875)","(34.378047943115234, 136.45594787597656, 39.0241584777832)","(29.579092025756836, 125.86100006103516, 35.167869567871094)",POINT (0.5914992988109589 0.379581406712532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128465559,631943964,1,1,"(0.5974525213241577, 0.35146281123161316)","(0.5901241302490234, 0.4200785756111145)",1,1,3.270782470703125,3.234222412109375,"(-64.405517578125, -16.98659896850586, 605.225830078125)","(-3.1823065280914307, -14.828990936279297, 605.8516845703125)","(34.041603088378906, 136.30899047851562, 38.970645904541016)","(31.502025604248047, 123.74056243896484, 34.396080017089844)",POINT (0.5937883257865906 0.3857706934213638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128482226,631960631,1,1,"(0.599614143371582, 0.3506428599357605)","(0.5961003303527832, 0.41506221890449524)",1,1,3.277313232421875,3.235321044921875,"(-64.42947387695312, -17.003414154052734, 605.2415771484375)","(-3.2108869552612305, -14.838438034057617, 606.1156005859375)","(34.79066848754883, 136.45919799804688, 39.0252799987793)","(33.572998046875, 124.65939331054688, 34.73057556152344)",POINT (0.5978572368621826 0.3828525394201279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128498893,631977297,1,1,"(0.600787878036499, 0.355551153421402)","(0.5977119207382202, 0.413165807723999)",1,1,3.2965850830078125,3.229095458984375,"(-64.46531677246094, -17.018962860107422, 605.359130859375)","(-3.2408714294433594, -14.845586776733398, 606.2169189453125)","(35.197425842285156, 135.56011962890625, 38.698089599609375)","(34.13147735595703, 125.00678253173828, 34.856956481933594)",POINT (0.5992498993873596 0.3843584805727005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128515560,631993964,1,1,"(0.6011435985565186, 0.3536771535873413)","(0.6012309789657593, 0.42177724838256836)",1,1,3.283065795898437,3.2321014404296875,"(-64.50271606445312, -17.03474235534668, 605.4132080078125)","(-3.275615692138672, -14.847066879272461, 606.1350708007812)","(35.320682525634766, 135.9033966064453, 38.823001861572266)","(35.350948333740234, 123.42939758300781, 34.28288650512695)",POINT (0.6011872887611389 0.3877272009849548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128532228,632010631,1,1,"(0.6032207608222961, 0.35744160413742065)","(0.5974152684211731, 0.4235003590583801)",1,1,3.28228759765625,3.2294921875,"(-64.52344512939453, -17.04873275756836, 605.4095458984375)","(-3.2889750003814697, -14.858510971069336, 606.01318359375)","(36.04049301147461, 135.21383666992188, 38.57207489013672)","(34.0286865234375, 123.11377716064453, 34.16799545288086)",POINT (0.6003180146217346 0.3904709815979004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128548899,632027302,1,1,"(0.603628396987915, 0.3570602238178253)","(0.5981821417808533, 0.42519643902778625)",1,1,3.295379638671875,3.2195587158203125,"(-64.53131103515625, -17.05828857421875, 605.428466796875)","(-3.297088146209717, -14.870665550231934, 605.9932250976562)","(36.1817512512207, 135.28369140625, 38.59751510620117)","(34.29443359375, 122.80311584472656, 34.054893493652344)",POINT (0.6009052693843842 0.3911283314228058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128565566,632043969,1,1,"(0.6038900017738342, 0.36436235904693604)","(0.5975402593612671, 0.41771236062049866)",1,1,3.2854766845703125,3.225128173828125,"(-64.5325927734375, -17.063623428344727, 605.4072265625)","(-3.300473213195801, -14.88749885559082, 605.972900390625)","(36.272403717041016, 133.9461669921875, 38.11064529418945)","(34.071998596191406, 124.17398834228516, 34.553829193115234)",POINT (0.6007151305675507 0.3910373598337174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128582234,632060636,1,1,"(0.6019235849380493, 0.36525264382362366)","(0.5965810418128967, 0.4186286926269531)",1,1,3.299407958984375,3.2288970947265625,"(-64.52510070800781, -17.072696685791016, 605.4920043945312)","(-3.286895275115967, -14.891586303710938, 606.0543823242188)","(35.590965270996094, 133.7830810546875, 38.051334381103516)","(33.739593505859375, 124.00611877441406, 34.492794036865234)",POINT (0.599252313375473 0.3919406682252884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128598900,632077302,1,1,"(0.6032702326774597, 0.36381375789642334)","(0.5963863730430603, 0.40806204080581665)",1,1,3.287841796875,3.2162628173828125,"(-64.51097106933594, -17.077552795410156, 605.5361328125)","(-3.2732748985290527, -14.897724151611328, 606.1359252929688)","(36.057647705078125, 134.04664611816406, 38.147239685058594)","(33.67211151123047, 125.94164276123047, 35.197227478027344)",POINT (0.59982830286026 0.38593789935112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128615568,632093969,1,1,"(0.5987280607223511, 0.35760098695755005)","(0.5959081053733826, 0.41466885805130005)",1,1,3.2849273681640625,3.226776123046875,"(-64.49687194824219, -17.076255798339844, 605.58056640625)","(-3.2612109184265137, -14.90312385559082, 606.2783813476562)","(34.48360824584961, 135.18466186523438, 38.561397552490234)","(33.50639343261719, 124.7314453125, 34.756805419921875)",POINT (0.5973180830478668 0.386134922504425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128632235,632110636,1,1,"(0.5871345400810242, 0.36461198329925537)","(0.5814741849899292, 0.41790249943733215)",1,1,3.28680419921875,3.22808837890625,"(-64.5628662109375, -17.089515686035156, 605.5050659179688)","(-3.3164241313934326, -14.91297435760498, 605.891845703125)","(30.46603012084961, 133.9004364013672, 38.09402084350586)","(28.50450897216797, 124.13916015625, 34.54116439819336)",POINT (0.5843043625354767 0.3912572413682938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,22,440128648902,632127302,1,1,"(0.4693833291530609, 0.3755950331687927)","(0.4608786404132843, 0.444930762052536)",1,1,3.316558837890625,3.261581420898437,"(-64.92994689941406, -17.130950927734375, 606.1774291992188)","(-3.6465415954589844, -14.908117294311523, 605.908203125)","(-10.339066505432129, 131.88865661621094, 37.3618049621582)","(-13.286255836486816, 119.1883316040039, 32.73929214477539)",POINT (0.4651309847831726 0.4102628976106644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128665569,632143969,1,1,"(0.4181951880455017, 0.35823723673820496)","(0.4107365012168884, 0.4343487024307251)",1,1,3.280517578125,3.247177124023437,"(-65.08250427246094, -17.146820068359375, 606.208740234375)","(-3.8672358989715576, -14.881118774414062, 606.229736328125)","(-28.077632904052734, 135.06809997558594, 38.5190315246582)","(-30.66233253479004, 121.1266860961914, 33.444705963134766)",POINT (0.4144658446311951 0.396292969584465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128682242,632160641,1,1,"(0.4262502193450928, 0.3744065463542938)","(0.41326791048049927, 0.42944321036338806)",1,1,3.3120269775390625,3.225189208984375,"(-65.06615447998047, -17.143783569335938, 606.253662109375)","(-3.8494763374328613, -14.883319854736328, 606.2098388671875)","(-25.286270141601562, 132.10635375976562, 37.441043853759766)","(-29.785112380981445, 122.02521514892578, 33.771793365478516)",POINT (0.419759064912796 0.4019248783588409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128698908,632177307,1,1,"(0.4253382980823517, 0.3615158498287201)","(0.41386985778808594, 0.42773738503456116)",1,1,3.289291381835937,3.2392730712890625,"(-65.04212951660156, -17.167922973632812, 606.23779296875)","(-3.8142337799072266, -14.8967924118042, 606.210693359375)","(-25.602285385131836, 134.4675750732422, 38.3004035949707)","(-29.576526641845703, 122.3376693725586, 33.885536193847656)",POINT (0.4196040779352188 0.3946266174316406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128715575,632193974,1,1,"(0.42474034428596497, 0.3621898591518402)","(0.41047903895378113, 0.43668219447135925)",1,1,3.2814483642578125,3.2400054931640625,"(-65.0103530883789, -17.16552734375, 606.2042846679688)","(-3.7776641845703125, -14.894017219543457, 606.1907958984375)","(-25.809490203857422, 134.34410095214844, 38.255496978759766)","(-30.751558303833008, 120.69924926757812, 33.289161682128906)",POINT (0.417609691619873 0.3994360268115997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128732243,632210641,1,1,"(0.4278029799461365, 0.3618319630622864)","(0.4105173945426941, 0.43563762307167053)",1,1,3.2840728759765625,3.23651123046875,"(-64.9896469116211, -17.175312042236328, 606.3525390625)","(-3.7379870414733887, -14.911293983459473, 606.231689453125)","(-24.74818992614746, 134.40966796875, 38.27933120727539)","(-30.73826026916504, 120.89057922363281, 33.358821868896484)",POINT (0.4191601872444153 0.3987347930669784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128748909,632227307,1,1,"(0.42684870958328247, 0.36738142371177673)","(0.4074134826660156, 0.43082141876220703)",1,1,3.2868194580078125,3.2421112060546875,"(-64.95682525634766, -17.16776466369629, 606.4420166015625)","(-3.696187973022461, -14.926095962524414, 606.1304931640625)","(-25.078874588012695, 133.39315795898438, 37.90936279296875)","(-31.813894271850586, 121.77279663085938, 33.67984390258789)",POINT (0.417131096124649 0.3991014212369919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128765577,632243974,1,1,"(0.4285251498222351, 0.36735865473747253)","(0.41094616055488586, 0.4294970631599426)",1,1,3.27972412109375,3.2391815185546875,"(-64.918701171875, -17.161649703979492, 606.4708251953125)","(-3.6531286239624023, -14.940296173095703, 606.1920166015625)","(-24.4979248046875, 133.39730834960938, 37.91094970703125)","(-30.58969497680664, 122.01536560058594, 33.768157958984375)",POINT (0.4197356551885605 0.3984278589487076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128782244,632260641,1,1,"(0.42851880192756653, 0.36064404249191284)","(0.4093230366706848, 0.43988004326820374)",1,1,3.2706451416015625,3.2506561279296875,"(-64.86135864257812, -17.156822204589844, 606.2955322265625)","(-3.607165813446045, -14.951868057250977, 606.172119140625)","(-24.500123977661133, 134.62725830078125, 38.35853958129883)","(-31.15215492248535, 120.11351776123047, 33.07589340209961)",POINT (0.4189209192991257 0.4002620428800583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128798911,632277307,1,1,"(0.42924317717552185, 0.3632008135318756)","(0.40571314096450806, 0.433970183134079)",1,1,3.273300170898437,3.2507781982421875,"(-64.83110046386719, -17.163467407226562, 606.3428955078125)","(-3.551805019378662, -14.975152969360352, 606.1519775390625)","(-24.249103546142578, 134.158935546875, 38.18805694580078)","(-32.40312576293945, 121.19600677490234, 33.46998596191406)",POINT (0.417478159070015 0.3985854983329773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128815582,632293978,1,1,"(0.4273950159549713, 0.36209267377853394)","(0.4072229564189911, 0.43728113174438477)",1,1,3.2778472900390625,3.2345428466796875,"(-64.78899383544922, -17.1573486328125, 606.2891845703125)","(-3.51759672164917, -14.98584270477295, 606.1320190429688)","(-24.889562606811523, 134.36190795898438, 38.261966705322266)","(-31.879905700683594, 120.58955383300781, 33.24919128417969)",POINT (0.4173089861869812 0.3996869027614594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128832249,632310644,1,1,"(0.4268333315849304, 0.3484158217906952)","(0.40451404452323914, 0.43894946575164795)",1,1,3.267547607421875,3.244903564453125,"(-64.77256774902344, -17.17542266845703, 606.3341674804688)","(-3.496450901031494, -15.001070022583008, 606.1321411132812)","(-25.08420181274414, 136.8671112060547, 39.173797607421875)","(-32.81865310668945, 120.28395080566406, 33.13801574707031)",POINT (0.4156736880540848 0.3936826437711716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128848916,632327311,1,1,"(0.4283091127872467, 0.3642311990261078)","(0.4069523811340332, 0.4425908923149109)",1,1,3.2927703857421875,3.239288330078125,"(-64.7603759765625, -17.17681121826172, 606.2742919921875)","(-3.490966796875, -15.001218795776367, 606.193359375)","(-24.57278060913086, 133.97018432617188, 38.119415283203125)","(-31.973684310913086, 119.61695098876953, 32.895225524902344)",POINT (0.41763074696064 0.4034110456705093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128865584,632343978,1,1,"(0.4252828359603882, 0.36032190918922424)","(0.4059862792491913, 0.44235390424728394)",1,1,3.27545166015625,3.2318572998046875,"(-64.76728820800781, -17.192922592163086, 606.2730712890625)","(-3.4953999519348145, -15.010586738586426, 606.152587890625)","(-25.621505737304688, 134.68626403808594, 38.38001251220703)","(-32.30846405029297, 119.66034698486328, 32.91105270385742)",POINT (0.4156345576047897 0.4013379067182541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128882250,632360644,1,1,"(0.42765703797340393, 0.34524184465408325)","(0.4027332067489624, 0.4379939138889313)",1,1,3.2537078857421875,3.214218139648437,"(-64.78575134277344, -17.203449249267578, 606.2698974609375)","(-3.506892204284668, -15.01234245300293, 606.11181640625)","(-24.798751831054688, 137.448486328125, 39.385414123535156)","(-33.4357795715332, 120.45899200439453, 33.20166778564453)",POINT (0.4151951223611832 0.3916178792715073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128898917,632377311,1,1,"(0.4248723089694977, 0.35803893208503723)","(0.403793603181839, 0.4432106018066406)",1,1,3.2764129638671875,3.2398681640625,"(-64.80870056152344, -17.225645065307617, 606.2646484375)","(-3.534550189971924, -15.02316665649414, 606.0298461914062)","(-25.763761520385742, 135.10443115234375, 38.5322265625)","(-33.06831741333008, 119.50343322753906, 32.85392379760742)",POINT (0.4143329560756683 0.4006247669458389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128915585,632393978,1,1,"(0.42702049016952515, 0.3493935167789459)","(0.4064480662345886, 0.432531476020813)",1,1,3.2574005126953125,3.2344512939453125,"(-64.84625244140625, -17.225643157958984, 606.319580078125)","(-3.5799760818481445, -15.020378112792969, 605.9686279296875)","(-25.01935386657715, 136.68801879882812, 39.108619689941406)","(-32.14842987060547, 121.45954895019531, 33.56586837768555)",POINT (0.4167342782020569 0.3909624963998795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128932252,632410645,1,1,"(0.4272148311138153, 0.3540870249271393)","(0.41278278827667236, 0.4350797235965729)",1,1,3.272079467773437,3.220932006835937,"(-64.8899917602539, -17.234039306640625, 606.3108520507812)","(-3.6262075901031494, -15.019512176513672, 606.211669921875)","(-24.952003479003906, 135.8283233642578, 38.79566192626953)","(-29.953237533569336, 120.99276733398438, 33.396018981933594)",POINT (0.4199988096952438 0.3945833742618561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128948925,632427317,1,1,"(0.42926815152168274, 0.3636445105075836)","(0.4118247330188751, 0.4326328933238983)",1,1,3.2758331298828125,3.214111328125,"(-64.92809295654297, -17.24018096923828, 606.2821655273438)","(-3.663818597793579, -15.010724067687988, 606.2115478515625)","(-24.24045181274414, 134.07765197753906, 38.15851593017578)","(-30.28523826599121, 121.44094848632812, 33.559173583984375)",POINT (0.4205464422702789 0.398138701915741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128965592,632443984,1,1,"(0.4319388270378113, 0.36399608850479126)","(0.4085544943809509, 0.42670926451683044)",1,1,3.289581298828125,3.1992950439453125,"(-64.97711181640625, -17.252769470214844, 606.334228515625)","(-3.694093704223633, -15.008084297180176, 606.1705322265625)","(-23.31496238708496, 134.0132598876953, 38.13505172729492)","(-31.418481826782227, 122.52600860595703, 33.95403289794922)",POINT (0.4202466607093811 0.3953526765108108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128982259,632460650,1,1,"(0.42538318037986755, 0.35420626401901245)","(0.40308520197868347, 0.43310925364494324)",1,1,3.2651824951171875,3.2169189453125,"(-65.00115966796875, -17.257917404174805, 606.3505859375)","(-3.7227683067321777, -15.006760597229004, 606.0687255859375)","(-25.58673095703125, 135.8064727783203, 38.78773498535156)","(-33.31379318237305, 121.35372161865234, 33.52732849121094)",POINT (0.4142341911792755 0.3936577588319778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440128998926,632477317,1,1,"(0.4252222776412964, 0.3678007423877716)","(0.40314170718193054, 0.4334520101547241)",1,1,3.282440185546875,3.20843505859375,"(-65.02978515625, -17.254253387451172, 606.365478515625)","(-3.7517240047454834, -15.007780075073242, 606.0072021484375)","(-25.642486572265625, 133.31634521484375, 37.88142776489258)","(-33.294219970703125, 121.29094696044922, 33.50447082519531)",POINT (0.4141819924116135 0.4006263762712479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440129015594,632493984,1,1,"(0.4275366961956024, 0.35686326026916504)","(0.40836721658706665, 0.4331357777118683)",1,1,3.270477294921875,3.208282470703125,"(-65.05079650878906, -17.24439239501953, 606.319580078125)","(-3.7817792892456055, -15.006757736206055, 606.1083374023438)","(-24.84044647216797, 135.31979370117188, 38.61057662963867)","(-31.483383178710938, 121.3488540649414, 33.52560043334961)",POINT (0.4179519563913345 0.3949995189905167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440129032260,632510650,1,1,"(0.4227561354637146, 0.3633687198162079)","(0.410264253616333, 0.42712533473968506)",1,1,3.2777099609375,3.2206268310546875,"(-65.06317138671875, -17.240074157714844, 606.1926879882812)","(-3.805558204650879, -15.007637023925781, 606.1488647460938)","(-26.497093200683594, 134.12820434570312, 38.17679977416992)","(-30.825992584228516, 122.44979095458984, 33.926307678222656)",POINT (0.4165101945400238 0.3952470272779465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440129048928,632527317,1,1,"(0.427633136510849, 0.35699427127838135)","(0.4103962779045105, 0.4315151572227478)",1,1,3.2790985107421875,3.2164459228515625,"(-65.10195922851562, -17.230497360229492, 606.2257690429688)","(-3.8358116149902344, -14.995627403259277, 606.10791015625)","(-24.807044982910156, 135.2957763671875, 38.60191345214844)","(-30.78023910522461, 121.64569854736328, 33.633663177490234)",POINT (0.4190147072076798 0.3942547142505646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440129065595,632543984,1,1,"(0.4253530502319336, 0.3638570010662079)","(0.41320911049842834, 0.42797914147377014)",1,1,3.289413452148437,3.2187042236328125,"(-65.11935424804688, -17.22116470336914, 606.2014770507812)","(-3.8643014430999756, -14.9859619140625, 606.1485595703125)","(-25.59717559814453, 134.0387420654297, 38.144309997558594)","(-29.805500030517578, 122.29339599609375, 33.86940002441406)",POINT (0.419281080365181 0.395918071269989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440129082264,632560653,1,1,"(0.42596620321273804, 0.3648502230644226)","(0.4151115119457245, 0.41893118619918823)",1,1,3.279403686523437,3.214080810546875,"(-65.1556167602539, -17.224332809448242, 606.2772216796875)","(-3.89043927192688, -14.979225158691406, 606.18896484375)","(-25.38469123840332, 133.85682678222656, 38.078067779541016)","(-29.14623260498047, 123.95071411132812, 34.472633361816406)",POINT (0.4205388575792313 0.3918907046318054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440129098932,632577320,1,1,"(0.4212936460971832, 0.3600688576698303)","(0.4062942564487457, 0.4298711121082306)",1,1,3.290390014648437,3.211395263671875,"(-65.16770935058594, -17.2313232421875, 606.1923217773438)","(-3.898521900177002, -14.977907180786133, 606.1683959960938)","(-27.0039005279541, 134.7326202392578, 38.39688491821289)","(-32.20173263549805, 121.94683074951172, 33.7432746887207)",POINT (0.4137939512729645 0.3949699848890305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440129115599,632593987,1,1,"(0.4241618514060974, 0.3641971945762634)","(0.4042849540710449, 0.42467591166496277)",1,1,3.303985595703125,3.20709228515625,"(-65.19833374023438, -17.241579055786133, 606.2481689453125)","(-3.9271576404571533, -14.986835479736328, 606.0662231445312)","(-26.009958267211914, 133.97642517089844, 38.121646881103516)","(-32.89804458618164, 122.89846801757812, 34.089576721191406)",POINT (0.4142234027385712 0.3944365531206131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440129132266,632610653,1,1,"(0.4251089096069336, 0.3575808107852936)","(0.4041701555252075, 0.43077948689460754)",1,1,3.2747802734375,3.2104034423828125,"(-65.21748352050781, -17.251869201660156, 606.3065185546875)","(-3.9576995372772217, -15.012596130371094, 606.0655517578125)","(-25.681774139404297, 135.1883544921875, 38.56275177001953)","(-32.93782043457031, 121.78044891357422, 33.682716369628906)",POINT (0.4146395325660706 0.3941801488399506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,22,440129148933,632627320,1,1,"(0.42352163791656494, 0.3585916757583618)","(0.4021661877632141, 0.43667396903038025)",1,1,3.272064208984375,3.211456298828125,"(-65.24127197265625, -17.267993927001953, 606.3641357421875)","(-3.9766387939453125, -15.029712677001953, 605.9230346679688)","(-26.23182487487793, 135.00318908691406, 38.4953727722168)","(-33.63226318359375, 120.7007827758789, 33.28964614868164)",POINT (0.4128439128398895 0.397632822394371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
