,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,9,16,180014451602,6180497697,1,1,"(0.4998595714569092, 0.6034180521965027)","(0.5034750699996948, 0.5683889389038086)",1,1,3.104476928710937,3.073089599609375,"(-58.613739013671875, -9.767623901367188, 680.1992797851562)","(9.576859474182129, -9.199211120605469, 682.0488891601562)","(-1.6681852340698242, 89.94602966308594, 22.095867156982422)","(-0.4189148247241974, 96.34361267089844, 24.42441749572754)",POINT (0.501667320728302 0.5859034955501556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014468273,6180514368,1,1,"(0.4771735668182373, 0.5876738429069519)","(0.4804920554161072, 0.5069575309753418)",1,1,3.0848541259765625,3.0725555419921875,"(-58.71684265136719, -9.72266674041748, 679.7962646484375)","(9.571585655212402, -9.17726993560791, 681.830322265625)","(-9.50677490234375, 92.82148742675781, 23.142471313476562)","(-8.360145568847656, 107.56326293945312, 28.508041381835938)",POINT (0.4788328111171722 0.5473156869411469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014484941,6180531035,1,1,"(0.47128579020500183, 0.6454610824584961)","(0.4905852973461151, 0.5157783627510071)",1,1,3.10369873046875,3.063690185546875,"(-58.76484680175781, -9.705412864685059, 680.81591796875)","(9.622782707214355, -9.22903823852539, 681.584716796875)","(-11.54112720489502, 82.26741790771484, 19.301111221313477)","(-4.872670650482178, 105.9522705078125, 27.921649932861328)",POINT (0.4809355437755585 0.5806197226047516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014501607,6180547701,1,1,"(0.4744892418384552, 0.6461594700813293)","(0.487253338098526, 0.5261188745498657)",1,1,3.13299560546875,3.093002319335937,"(-58.77328109741211, -9.738504409790039, 680.9198608398438)","(9.666702270507812, -9.249608039855957, 681.5704956054688)","(-10.434259414672852, 82.13986206054688, 19.254642486572266)","(-6.023954391479492, 104.06371307373047, 27.23426628112793)",POINT (0.4808712899684906 0.5861391723155975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014518275,6180564368,1,1,"(0.4744094908237457, 0.6191402077674866)","(0.48383447527885437, 0.5286923050880432)",1,1,3.11639404296875,3.07806396484375,"(-58.79372024536133, -9.784936904907227, 681.1256713867188)","(9.680472373962402, -9.257850646972656, 681.5572509765625)","(-10.461813926696777, 87.07456970214844, 21.05078887939453)","(-7.205245018005371, 103.59370422363281, 27.06320571899414)",POINT (0.4791219830513 0.5739162564277649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014534942,6180581035,1,1,"(0.47087299823760986, 0.6094077825546265)","(0.484592080116272, 0.5279555320739746)",1,1,3.1474609375,3.064849853515625,"(-58.80760955810547, -9.817977905273438, 681.2545166015625)","(9.683982849121094, -9.260128021240234, 681.5701904296875)","(-11.68376350402832, 88.85208892822266, 21.69768714904785)","(-6.9434733390808105, 103.72827911376953, 27.11216926574707)",POINT (0.4777325391769409 0.5686816573143005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014551609,6180597701,1,1,"(0.4784861207008362, 0.6061267852783203)","(0.4829588830471039, 0.527523398399353)",1,1,3.1140899658203125,3.099853515625,"(-58.817420959472656, -9.827735900878906, 681.200439453125)","(9.688213348388672, -9.260501861572266, 681.6341552734375)","(-9.05324649810791, 89.4513168334961, 21.915803909301758)","(-7.507785320281982, 103.80718994140625, 27.140913009643555)",POINT (0.48072250187397 0.5668250918388367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014568276,6180614368,1,1,"(0.48216482996940613, 0.6024284958839417)","(0.4853965938091278, 0.526671290397644)",1,1,3.149398803710937,3.1128692626953125,"(-58.829200744628906, -9.83791732788086, 681.2907104492188)","(9.68952751159668, -9.260336875915527, 681.6339721679688)","(-7.782163619995117, 90.12675476074219, 22.16166114807129)","(-6.66550874710083, 103.96280670166016, 27.197586059570312)",POINT (0.483780711889267 0.5645498931407928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014584943,6180631034,1,1,"(0.4797379672527313, 0.586029589176178)","(0.48773548007011414, 0.5449722409248352)",1,1,3.115966796875,3.1315155029296875,"(-58.838043212890625, -9.849782943725586, 681.3281860351562)","(9.689961433410645, -9.26209831237793, 681.6597900390625)","(-8.620705604553223, 93.1218032836914, 23.251779556274414)","(-5.8573455810546875, 100.620361328125, 25.981067657470703)",POINT (0.4837367236614227 0.5655009150505066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014601616,6180647707,1,1,"(0.47583848237991333, 0.5944656133651733)","(0.4844684600830078, 0.5219893455505371)",1,1,3.154541015625,3.093017578125,"(-58.8443717956543, -9.85899543762207, 681.3663330078125)","(9.69295883178711, -9.262450218200684, 681.646728515625)","(-9.968070030212402, 91.58104705810547, 22.691028594970703)","(-6.986186504364014, 104.8178939819336, 27.508804321289062)",POINT (0.4801534712314606 0.5582274794578552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014618283,6180664373,1,1,"(0.47648805379867554, 0.5895581245422363)","(0.48531031608581543, 0.5271011590957642)",1,1,3.129257202148437,3.10797119140625,"(-58.861751556396484, -9.863044738769531, 681.677490234375)","(9.691274642944336, -9.261860847473145, 681.6981201171875)","(-9.743635177612305, 92.47735595703125, 23.017242431640625)","(-6.695322513580322, 103.8843002319336, 27.168973922729492)",POINT (0.4808991849422455 0.5583296418190002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014634949,6180681039,1,1,"(0.47024548053741455, 0.6107927560806274)","(0.4868941307067871, 0.5116119980812073)",1,1,3.117889404296875,3.09307861328125,"(-58.81768035888672, -9.789009094238281, 680.9927978515625)","(9.676941871643066, -9.252573013305664, 681.9165649414062)","(-11.900595664978027, 88.59912109375, 21.60568618774414)","(-6.148056983947754, 106.71318054199219, 28.19864845275879)",POINT (0.4785698056221008 0.5612023770809174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014651618,6180697707,1,1,"(0.47231826186180115, 0.6033355593681335)","(0.49337348341941833, 0.49462586641311646)",1,1,3.122528076171875,3.041900634765625,"(-58.839752197265625, -9.808778762817383, 681.107421875)","(9.67856216430664, -9.257999420166016, 681.9165649414062)","(-11.184402465820312, 89.96107482910156, 22.101383209228516)","(-3.909273386001587, 109.81546783447266, 29.327808380126953)",POINT (0.4828458726406097 0.548980712890625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014668284,6180714373,1,1,"(0.4792135953903198, 0.6087645888328552)","(0.4809032082557678, 0.5154975652694702)",1,1,3.151458740234375,3.1154327392578125,"(-58.90961456298828, -9.870055198669434, 682.7979125976562)","(9.67105484008789, -9.256608009338379, 682.0450439453125)","(-8.801888465881348, 88.96955871582031, 21.74048614501953)","(-8.218090057373047, 106.0035400390625, 27.940357208251953)",POINT (0.4800584018230438 0.5621310770511627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014684952,6180731040,1,1,"(0.4691246449947357, 0.600947916507721)","(0.48535072803497314, 0.5156893134117126)",1,1,3.16497802734375,3.116119384765625,"(-58.92675018310547, -9.911935806274414, 682.6751098632812)","(9.64975357055664, -9.261701583862305, 682.2257690429688)","(-12.287864685058594, 90.39714813232422, 22.260093688964844)","(-6.681356906890869, 105.96852111816406, 27.927574157714844)",POINT (0.4772376865148544 0.5583186149597168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014701618,6180747706,1,1,"(0.4769623279571533, 0.6110461354255676)","(0.487915962934494, 0.5343880653381348)",1,1,3.1612701416015625,3.118194580078125,"(-58.96662139892578, -9.896196365356445, 682.8656005859375)","(9.62969970703125, -9.265222549438477, 682.36767578125)","(-9.579756736755371, 88.55286407470703, 21.588808059692383)","(-5.794991970062256, 102.55345153808594, 26.684595108032227)",POINT (0.4824391454458237 0.5727171003818512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014718291,6180764378,1,1,"(0.4818270206451416, 0.6033012866973877)","(0.486131876707077, 0.5421539545059204)",1,1,3.147247314453125,3.15460205078125,"(-58.990089416503906, -9.907364845275879, 682.9007568359375)","(9.603677749633789, -9.267004013061523, 682.5614013671875)","(-7.89886999130249, 89.96736145019531, 22.103628158569336)","(-6.411450386047363, 101.13508605957031, 26.168397903442383)",POINT (0.4839794486761093 0.572727620601654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014734958,6180781045,1,1,"(0.4731381833553314, 0.6050281524658203)","(0.4867592751979828, 0.5184498429298401)",1,1,3.164901733398437,3.09869384765625,"(-59.028602600097656, -9.933462142944336, 683.2081298828125)","(9.557710647583008, -9.270483016967773, 682.5499267578125)","(-10.901097297668457, 89.65193939208984, 21.988893508911133)","(-6.194667339324951, 105.46436309814453, 27.74404525756836)",POINT (0.4799487292766571 0.5617389976978302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014751625,6180797711,1,1,"(0.47331804037094116, 0.6112358570098877)","(0.4968195855617523, 0.5290657877922058)",1,1,3.157989501953125,3.104721069335937,"(-59.0548095703125, -9.924803733825684, 683.1500244140625)","(9.526678085327148, -9.268507957458496, 682.4609375)","(-10.83895492553711, 88.51820373535156, 21.57621955871582)","(-2.718557834625244, 103.52548217773438, 27.038379669189453)",POINT (0.4850688129663467 0.5701508224010468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014768292,6180814378,1,1,"(0.47265565395355225, 0.5982071757316589)","(0.4941233694553375, 0.5291104912757874)",1,1,3.117294311523437,3.1119842529296875,"(-59.06755447387695, -9.951059341430664, 683.2264404296875)","(9.499191284179688, -9.265573501586914, 682.1785888671875)","(-11.067828178405762, 90.89773559570312, 22.442277908325195)","(-3.6501927375793457, 103.51731872558594, 27.035396575927734)",POINT (0.4833895117044449 0.5636588335037231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014784960,6180831045,1,1,"(0.4729944169521332, 0.6002437472343445)","(0.4916223883628845, 0.5261116623878479)",1,1,3.15380859375,3.1202545166015625,"(-59.08114242553711, -9.947153091430664, 683.1577758789062)","(9.48905086517334, -9.262261390686035, 682.101806640625)","(-10.950774192810059, 90.5257797241211, 22.306865692138672)","(-4.514336109161377, 104.06501007080078, 27.23479461669922)",POINT (0.4823084026575088 0.5631777048110962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014801626,6180847711,1,1,"(0.47672775387763977, 0.5827836394309998)","(0.4894509017467499, 0.518430233001709)",1,1,3.1290740966796875,3.1149139404296875,"(-59.085567474365234, -9.956153869628906, 682.8677978515625)","(9.480661392211914, -9.263179779052734, 682.0503540039062)","(-9.66080379486084, 93.71463775634766, 23.467533111572266)","(-5.264632225036621, 105.46792602539062, 27.745372772216797)",POINT (0.4830893278121948 0.5506069362163544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014818294,6180864378,1,1,"(0.48360195755958557, 0.5694745182991028)","(0.4804478883743286, 0.528627336025238)",1,1,3.1886749267578125,3.123153686523437,"(-59.11504364013672, -9.983783721923828, 683.0980224609375)","(9.475187301635742, -9.266186714172363, 682.0247802734375)","(-7.285593032836914, 96.14535522460938, 24.35226058959961)","(-8.375402450561523, 103.60554504394531, 27.06757926940918)",POINT (0.4820249229669571 0.5490509271621704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014834960,6180881044,1,1,"(0.46726515889167786, 0.5916948914527893)","(0.4909887909889221, 0.5304054617881775)",1,1,3.1731719970703125,3.1268463134765625,"(-59.111717224121094, -9.956244468688965, 682.71728515625)","(9.467935562133789, -9.26646900177002, 682.0509033203125)","(-12.930370330810547, 92.08712768554688, 22.875139236450195)","(-4.7332634925842285, 103.28080749511719, 26.949338912963867)",POINT (0.4791269749403 0.5610501766204834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014851632,6180897715,1,1,"(0.4754936695098877, 0.576387882232666)","(0.48769569396972656, 0.541202962398529)",1,1,3.161849975585937,3.141448974609375,"(-59.121116638183594, -9.989348411560059, 682.8335571289062)","(9.465205192565918, -9.268536567687988, 682.0897216796875)","(-10.087194442749023, 94.88274383544922, 23.89266586303711)","(-5.871110439300537, 101.30877685546875, 26.231609344482422)",POINT (0.4815946817398071 0.5587954223155975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014868299,6180914382,1,1,"(0.47399985790252686, 0.6042638421058655)","(0.48213425278663635, 0.5132918953895569)",1,1,3.1731414794921875,3.121337890625,"(-59.10663986206055, -9.839394569396973, 681.8262939453125)","(9.440696716308594, -9.254655838012695, 682.3855590820312)","(-10.603361129760742, 89.79154968261719, 22.039648056030273)","(-7.792717456817627, 106.40635681152344, 28.08698844909668)",POINT (0.4780670553445816 0.5587778687477112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014884966,6180931048,1,1,"(0.47618839144706726, 0.5980311036109924)","(0.48799335956573486, 0.4751712381839752)",1,1,3.13458251953125,3.1029815673828125,"(-59.0548095703125, -9.690921783447266, 680.4915771484375)","(9.375025749206543, -9.20764446258545, 682.7864379882812)","(-9.847167015075684, 90.92986297607422, 22.454021453857422)","(-5.768245220184326, 113.36859893798828, 30.621028900146484)",POINT (0.4820908755064011 0.5366011708974838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014901633,6180947715,1,1,"(0.47917303442955017, 0.5883275270462036)","(0.4776546061038971, 0.48467889428138733)",1,1,3.148712158203125,3.125717163085937,"(-59.10329818725586, -9.698654174804688, 680.5103149414062)","(9.366487503051758, -9.198196411132812, 682.7359619140625)","(-8.815888404846191, 92.70211029052734, 23.098983764648438)","(-9.340555191040039, 111.63215637207031, 29.989002227783203)",POINT (0.4784138202667236 0.5365032106637955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014918300,6180964381,1,1,"(0.4839256703853607, 0.5961155295372009)","(0.4863705039024353, 0.4851323962211609)",1,1,3.1339569091796875,3.1074676513671875,"(-59.14508056640625, -9.702322006225586, 680.580322265625)","(9.345576286315918, -9.19439697265625, 682.6593017578125)","(-7.173745632171631, 91.27973937988281, 22.581289291381836)","(-6.328975677490234, 111.54932403564453, 29.958837509155273)",POINT (0.485148087143898 0.5406239628791809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014934968,6180981049,1,1,"(0.47178781032562256, 0.5950526595115662)","(0.48091280460357666, 0.48365718126296997)",1,1,3.1649169921875,3.1430206298828125,"(-59.173614501953125, -9.711419105529785, 680.53662109375)","(9.314498901367188, -9.188027381896973, 682.4674072265625)","(-11.367680549621582, 91.47383880615234, 22.651973724365234)","(-8.214762687683105, 111.81876373291016, 30.05691909790039)",POINT (0.4763503074645996 0.5393549203872681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014951635,6180997715,1,1,"(0.46841615438461304, 0.6072915196418762)","(0.48264676332473755, 0.4839951992034912)",1,1,3.1502838134765625,3.13079833984375,"(-59.19254684448242, -9.725351333618164, 680.4306640625)","(9.288532257080078, -9.195734024047852, 682.313720703125)","(-12.532670021057129, 89.23858642578125, 21.83838653564453)","(-7.615632057189941, 111.75703430175781, 30.034435272216797)",POINT (0.4755314588546753 0.5456433594226837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014968301,6181014381,1,1,"(0.4732145071029663, 0.5685035586357117)","(0.47374776005744934, 0.4860781729221344)",1,1,3.100692749023437,3.1192169189453125,"(-59.20916748046875, -9.779926300048828, 680.0711669921875)","(9.261495590209961, -9.201375961303711, 682.2885131835938)","(-10.87471866607666, 96.32270050048828, 24.416799545288086)","(-10.690462112426758, 111.37659454345703, 29.895965576171875)",POINT (0.4734811335802078 0.527290865778923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180014984976,6181031055,1,1,"(0.4768863618373871, 0.5746696591377258)","(0.4727255403995514, 0.4816921353340149)",1,1,3.1674346923828125,3.11212158203125,"(-59.23623275756836, -9.785139083862305, 679.9888916015625)","(9.240652084350586, -9.185489654541016, 682.2503662109375)","(-9.605989456176758, 95.19654083251953, 24.006908416748047)","(-11.043670654296875, 112.17765045166016, 30.18754768371582)",POINT (0.4748059511184692 0.5281808972358704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015001642,6181047721,1,1,"(0.4712385833263397, 0.5726163983345032)","(0.4813533127307892, 0.4825228750705719)",1,1,3.1578521728515625,3.118255615234375,"(-59.25890350341797, -9.793983459472656, 680.0120849609375)","(9.227956771850586, -9.184450149536133, 682.2764282226562)","(-11.557450294494629, 95.57151794433594, 24.1434268951416)","(-8.062549591064453, 112.02592468261719, 30.132291793823242)",POINT (0.4762959480285644 0.5275696367025375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015018309,6181064387,1,1,"(0.4668731093406677, 0.5924396514892578)","(0.4809507429599762, 0.503966748714447)",1,1,3.18658447265625,3.15093994140625,"(-59.33497619628906, -9.94175910949707, 682.9016723632812)","(9.21115493774414, -9.229095458984375, 682.0703735351562)","(-13.065848350524902, 91.95109558105469, 22.825672149658203)","(-8.20165729522705, 108.10946655273438, 28.706880569458008)",POINT (0.473911926150322 0.5482032001018524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015034977,6181081055,1,1,"(0.4793732464313507, 0.6618132591247559)","(0.485486775636673, 0.5577217936515808)",1,1,3.180877685546875,3.1449737548828125,"(-59.10137939453125, -9.758123397827148, 681.0987548828125)","(9.194900512695312, -9.23310661315918, 682.2125244140625)","(-8.746708869934082, 79.2808837890625, 18.214120864868164)","(-6.634342670440674, 98.2918472290039, 25.13347625732422)",POINT (0.4824300110340118 0.6097675263881683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,16,180015051644,6181097721,1,1,"(0.49184450507164, 0.5961439609527588)","(0.48668572306632996, 0.5419949293136597)",1,1,3.190185546875,3.193954467773437,"(-59.15989685058594, -9.823272705078125, 681.2964477539062)","(9.208446502685547, -9.231592178344727, 682.057861328125)","(-4.437583923339844, 91.2745361328125, 22.579402923583984)","(-6.220069408416748, 101.16413879394531, 26.17894172668457)",POINT (0.489265114068985 0.5690694451332092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015068310,6181114387,1,1,"(0.5038294196128845, 0.5865110754966736)","(0.4822668731212616, 0.5422153472900391)",1,1,3.182647705078125,3.15679931640625,"(-59.177066802978516, -9.836640357971191, 681.4241333007812)","(9.213103294372559, -9.238595962524414, 682.006103515625)","(-0.2964915931224823, 93.03385925292969, 23.219736099243164)","(-7.746908664703369, 101.12388610839844, 26.16427993774414)",POINT (0.4930481463670731 0.5643632113933563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015084979,6181131055,1,1,"(0.5009724497795105, 0.5544734001159668)","(0.4850122034549713, 0.5316540598869324)",1,1,3.1580810546875,3.154998779296875,"(-59.18415069580078, -9.857498168945312, 681.318603515625)","(9.21345329284668, -9.225227355957031, 682.0320434570312)","(-1.2836467027664185, 98.8851318359375, 25.349403381347656)","(-6.798318862915039, 103.05276489257812, 26.866348266601562)",POINT (0.4929923266172409 0.5430637300014496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015101645,6181147721,1,1,"(0.5139773488044739, 0.5600318312644958)","(0.48597487807273865, 0.549437940120697)",1,1,3.230865478515625,3.167709350585937,"(-59.25606155395508, -9.864795684814453, 681.851806640625)","(9.206445693969727, -9.233333587646484, 682.0066528320312)","(3.209879159927368, 97.86992645263672, 24.97996711730957)","(-6.465686798095703, 99.80477905273438, 25.684181213378906)",POINT (0.4999761134386063 0.5547348856925964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015118317,6181164392,1,1,"(0.50030118227005, 0.5450636744499207)","(0.48693785071372986, 0.5396814346313477)",1,1,3.1916961669921875,3.1595916748046875,"(-59.287811279296875, -9.875764846801758, 682.1073608398438)","(9.198877334594727, -9.223087310791016, 682.0320434570312)","(-1.5155779123306274, 100.60367584228516, 25.97496795654297)","(-6.132957935333252, 101.58666229248047, 26.332721710205078)",POINT (0.49361951649189 0.5423725545406342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015134983,6181181058,1,1,"(0.4992663562297821, 0.5741905570030212)","(0.4868367612361908, 0.5376001000404358)",1,1,3.1770782470703125,3.159637451171875,"(-59.29313278198242, -9.855449676513672, 681.9489135742188)","(9.189273834228516, -9.228530883789062, 682.10986328125)","(-1.8731249570846558, 95.28404235839844, 24.038747787475586)","(-6.1678900718688965, 101.96681213378906, 26.47107696533203)",POINT (0.4930515587329864 0.5558953285217285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015151651,6181197725,1,1,"(0.5113320350646973, 0.5642053484916687)","(0.48079371452331543, 0.540698766708374)",1,1,3.201171875,3.21795654296875,"(-59.317962646484375, -9.854569435119629, 682.1527709960938)","(9.178204536437988, -9.22455883026123, 682.123046875)","(2.295849561691284, 97.10770416259766, 24.702495574951172)","(-8.255908012390137, 101.40087890625, 26.265108108520508)",POINT (0.4960628747940064 0.5524520576000214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015168318,6181214392,1,1,"(0.5206616520881653, 0.5027698874473572)","(0.48435595631599426, 0.5338354110717773)",1,1,3.160263061523437,3.171875,"(-59.260772705078125, -10.056892395019531, 680.3076171875)","(9.175424575805664, -9.237778663635254, 682.2645263671875)","(5.519460201263428, 108.32806396484375, 28.78642463684082)","(-7.025064945220947, 102.65436553955078, 26.72134017944336)",POINT (0.5025088042020798 0.5183026492595673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015184985,6181231058,1,1,"(0.5267220139503479, 0.4601276218891144)","(0.49254611134529114, 0.5628509521484375)",1,1,3.1722564697265625,3.2047576904296875,"(-59.298980712890625, -10.106919288635254, 680.672119140625)","(9.179559707641602, -9.240482330322266, 682.225830078125)","(7.613499164581299, 116.11613464355469, 31.621013641357422)","(-4.195165634155273, 97.35505676269531, 24.792551040649414)",POINT (0.5096340626478195 0.5114892870187759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015201652,6181247725,1,1,"(0.5086318850517273, 0.5474211573600769)","(0.4800207018852234, 0.5474357008934021)",1,1,3.177230834960937,3.195541381835937,"(-59.28678894042969, -9.994122505187988, 681.34912109375)","(9.190835952758789, -9.253474235534668, 682.315185546875)","(1.362885594367981, 100.17311096191406, 25.8182430267334)","(-8.52299690246582, 100.17045593261719, 25.817296981811523)",POINT (0.4943262934684753 0.5474284291267395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015218319,6181264391,1,1,"(0.5102680921554565, 0.5749481916427612)","(0.474977046251297, 0.5386443734169006)",1,1,3.2144775390625,3.171005249023437,"(-59.251426696777344, -9.98196792602539, 681.30419921875)","(9.216358184814453, -9.258745193481445, 682.1345825195312)","(1.9282255172729492, 95.14568328857422, 23.988367080688477)","(-10.265714645385742, 101.77606964111328, 26.40163803100586)",POINT (0.4926225692033768 0.5567962825298309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015234986,6181281058,1,1,"(0.5021085143089294, 0.5040958523750305)","(0.4838646948337555, 0.5557842254638672)",1,1,3.220703125,3.1760406494140625,"(-59.27009201049805, -10.090208053588867, 681.7989501953125)","(9.236656188964844, -9.268385887145996, 681.992919921875)","(-0.8911226987838745, 108.08592987060547, 28.69823455810547)","(-7.194821357727051, 98.64570617675781, 25.262346267700195)",POINT (0.4929866045713425 0.5299400389194489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015251659,6181297730,1,1,"(0.4965342581272125, 0.5968204736709595)","(0.48503419756889343, 0.5478675961494446)",1,1,3.1980743408203125,3.161773681640625,"(-59.12486267089844, -9.944463729858398, 680.9378662109375)","(9.250085830688477, -9.271888732910156, 681.8770751953125)","(-2.817161798477173, 91.15098571777344, 22.534461975097656)","(-6.7907023429870605, 100.0915756225586, 25.788541793823242)",POINT (0.490784227848053 0.572344034910202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015268325,6181314396,1,1,"(0.5123512148857117, 0.524513840675354)","(0.48744797706604004, 0.5554804801940918)",1,1,3.2108917236328125,3.1826629638671875,"(-59.11909866333008, -10.06863021850586, 680.9159545898438)","(9.282013893127441, -9.282464027404785, 682.0301513671875)","(2.6479973793029785, 104.3568344116211, 27.34099006652832)","(-5.956694602966309, 98.70115661621094, 25.282527923583984)",POINT (0.4998995959758758 0.5399971604347229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,16,180015284993,6181331063,1,1,"(0.4911586344242096, 0.6686950922012329)","(0.505322277545929, 0.5809133052825928)",1,1,3.231307983398437,3.1833648681640625,"(-59.04425811767578, -9.91121768951416, 680.5771484375)","(9.371031761169434, -9.334548950195312, 682.067626953125)","(-4.674569129943848, 78.02406311035156, 17.756620407104492)","(0.21933189034461975, 94.05622863769531, 23.591856002807617)",POINT (0.4982404559850693 0.6248041987419128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,180015301660,6181347730,1,1,"(0.47987619042396545, 0.6659396290779114)","(0.5041956901550293, 0.5837389826774597)",1,1,3.20916748046875,3.2285919189453125,"(-58.988525390625, -9.889846801757812, 680.7176513671875)","(9.428360939025879, -9.338329315185547, 682.0660400390625)","(-8.572945594787598, 78.52726745605469, 17.93982696533203)","(-0.1699364334344864, 93.54014587402344, 23.4040470123291)",POINT (0.4920359402894974 0.6248393058776855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,16,180015318327,6181364396,1,1,"(0.48736536502838135, 0.6657202839851379)","(0.5139747262001038, 0.5873221755027771)",1,1,3.20452880859375,3.221282958984375,"(-58.9482536315918, -9.87796401977539, 680.763916015625)","(9.48089599609375, -9.34316635131836, 681.9366455078125)","(-5.985244274139404, 78.56734466552734, 17.9543514251709)","(3.2089664936065674, 92.8857192993164, 23.16587257385254)",POINT (0.5006700456142426 0.6265212297439575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
