,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,31,31,355524783570,3853004568,1,1,"(0.5575161576271057, 0.3438706696033478)","(0.5289105176925659, 0.2901999354362488)",1,1,3.971343994140625,3.654052734375,"(-25.905813217163086, 17.62065887451172, 633.12939453125)","(39.7758674621582, 14.145105361938477, 631.9051513671875)","(20.202186584472656, 137.69964599609375, 39.476810455322266)","(10.28926944732666, 147.53057861328125, 43.05500411987305)",POINT (0.5432133376598358 0.3170353025197983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355524800238,3853021235,1,1,"(0.5569249391555786, 0.33458030223846436)","(0.5389249920845032, 0.27727994322776794)",1,1,3.976333618164064,3.646636962890625,"(-25.96149444580078, 17.626188278198242, 633.1578369140625)","(39.71907043457031, 14.127374649047852, 632.1016845703125)","(19.997310638427734, 139.40139770507812, 40.09614562988281)","(13.759634017944336, 149.89715576171875, 43.91633987426758)",POINT (0.5479249656200409 0.3059301227331162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355524816904,3853037901,1,1,"(0.5567516088485718, 0.34557515382766724)","(0.5337092876434326, 0.2915736436843872)",1,1,3.958099365234375,3.646408081054688,"(-26.008527755737305, 17.598468780517578, 633.25439453125)","(39.66844940185547, 14.072027206420898, 632.1854858398438)","(19.937223434448242, 137.38743591308594, 39.363182067871094)","(11.952223777770996, 147.27899169921875, 42.96337890625)",POINT (0.5452304482460022 0.3185743987560272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355524833572,3853054568,1,1,"(0.5570018887519836, 0.33048486709594727)","(0.5318168997764587, 0.2889815866947174)",1,1,3.949966430664064,3.63287353515625,"(-26.0594425201416, 17.616348266601562, 633.43896484375)","(39.62549591064453, 14.064555168151855, 632.31298828125)","(20.023969650268555, 140.1515655517578, 40.36919403076172)","(11.29644775390625, 147.7537384033203, 43.13621139526367)",POINT (0.5444093942642212 0.3097332268953323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355524850239,3853071235,1,1,"(0.5561612248420715, 0.3508222997188568)","(0.536474347114563, 0.2885754108428955)",1,1,3.935745239257813,3.623077392578125,"(-26.12582015991211, 17.598127365112305, 633.623291015625)","(39.554847717285156, 14.028762817382812, 632.455078125)","(19.732666015625, 136.4263153076172, 39.01335144042969)","(12.91042709350586, 147.82815551757812, 43.16328811645508)",POINT (0.5463177859783173 0.3196988552808762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355524866906,3853087901,1,1,"(0.5585766434669495, 0.3506815731525421)","(0.5366981625556946, 0.29322338104248047)",1,1,3.941726684570313,3.634918212890625,"(-26.174808502197266, 17.617841720581055, 633.6192626953125)","(39.49493408203125, 14.042547225952148, 632.4959106445312)","(20.56965446472168, 136.45208740234375, 39.022727966308594)","(12.987990379333496, 146.97677612304688, 42.853416442871094)",POINT (0.547637403011322 0.3219524770975113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355524883577,3853104572,1,1,"(0.5825592875480652, 0.39182808995246887)","(0.5735251307487488, 0.32581183314323425)",1,1,3.932159423828125,3.673431396484375,"(-26.136564254760742, 17.55529022216797, 633.8893432617188)","(39.518165588378906, 13.964719772338867, 632.693115234375)","(28.880531311035156, 128.91522216796875, 36.279544830322266)","(25.749849319458008, 141.00753784179688, 40.68074035644531)",POINT (0.578042209148407 0.3588199615478516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355524900245,3853121239,1,1,"(0.6367473006248474, 0.46050742268562317)","(0.6102686524391174, 0.40271371603012085)",1,1,3.9296722412109375,3.691192626953125,"(-26.034555435180664, 17.495800018310547, 633.8201904296875)","(39.54719924926758, 13.914190292358398, 632.856689453125)","(47.658668518066406, 116.33515930175781, 31.700754165649414)","(38.48283386230469, 126.92130279541016, 35.55378723144531)",POINT (0.6235079765319824 0.431610569357872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355524916911,3853137905,1,1,"(0.6168527603149414, 0.4015335142612457)","(0.5964432954788208, 0.3485787510871887)",1,1,3.929641723632813,3.6856536865234375,"(-26.146940231323242, 17.540802001953125, 634.1007080078125)","(39.45478057861328, 13.953468322753906, 632.9457397460938)","(40.764488220214844, 127.1374740600586, 35.63249206542969)","(33.691837310791016, 136.8372802734375, 39.16291427612305)",POINT (0.6066480278968811 0.3750561326742172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355524933579,3853154572,1,1,"(0.6210947632789612, 0.41940024495124817)","(0.5982091426849365, 0.368086576461792)",1,1,3.939422607421875,3.69171142578125,"(-26.235233306884766, 17.54676055908203, 634.09326171875)","(39.389671325683594, 13.989906311035156, 633.2882690429688)","(42.2344970703125, 123.86482238769531, 34.44130325317383)","(34.303794860839844, 133.26400756835938, 37.86233901977539)",POINT (0.6096519529819489 0.3937434107065201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355524950246,3853171239,1,1,"(0.6227865219116211, 0.4333016872406006)","(0.5983312129974365, 0.36343491077423096)",1,1,3.940109252929688,3.7071380615234375,"(-26.3474063873291, 17.567607879638672, 634.2512817382812)","(39.28202819824219, 14.012556076049805, 633.1893310546875)","(42.82072448730469, 121.31846618652344, 33.514549255371094)","(34.3460807800293, 134.1160430908203, 38.172508239746094)",POINT (0.6105588674545288 0.3983682990074158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355524966913,3853187905,1,1,"(0.6278718709945679, 0.42837467789649963)","(0.5964527726173401, 0.36154285073280334)",1,1,3.9453125,3.706832885742188,"(-26.453577041625977, 17.58330726623535, 634.3651123046875)","(39.19951248168945, 14.054283142089844, 633.4881591796875)","(44.5830078125, 122.220947265625, 33.842987060546875)","(33.695133209228516, 134.46261596679688, 38.29862594604492)",POINT (0.612162321805954 0.3949587643146515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355524983580,3853204572,1,1,"(0.6230728030204773, 0.4277282953262329)","(0.5986299514770508, 0.3677493631839752)",1,1,3.963211059570313,3.718215942382813,"(-26.55933380126953, 17.586971282958984, 634.501220703125)","(39.08889389038086, 14.077545166015625, 633.3123168945312)","(42.919960021972656, 122.33934783935547, 33.88610076904297)","(34.4495964050293, 133.3257598876953, 37.88484191894531)",POINT (0.610851377248764 0.3977388292551041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525000248,3853221239,1,1,"(0.6169478893280029, 0.4229317307472229)","(0.5926071405410767, 0.37235692143440247)",1,1,3.9845123291015625,3.726364135742188,"(-26.65827751159668, 17.588825225830078, 634.5155029296875)","(39.005531311035156, 14.114033699035645, 633.600830078125)","(40.79745864868164, 123.21794128417969, 34.20591354370117)","(32.362483978271484, 132.4818115234375, 37.57765579223633)",POINT (0.6047775149345398 0.3976443260908127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525016921,3853237912,1,1,"(0.622887134552002, 0.4355064630508423)","(0.6006864905357361, 0.3692437708377838)",1,1,3.974441528320313,3.733322143554688,"(-26.75361442565918, 17.597007751464844, 634.60791015625)","(38.911712646484375, 14.13679313659668, 633.499755859375)","(42.855628967285156, 120.91461944580078, 33.367523193359375)","(35.16227340698242, 133.0520477294922, 37.78519058227539)",POINT (0.611786812543869 0.402375116944313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525033588,3853254579,1,1,"(0.6157681345939636, 0.4260494112968445)","(0.5989328622817993, 0.3630186915397644)",1,1,4.0032958984375,3.760696411132813,"(-26.83089828491211, 17.60810661315918, 634.6793212890625)","(38.8319091796875, 14.174094200134277, 633.654541015625)","(40.388614654541016, 122.64688110351562, 33.998023986816406)","(34.55458450317383, 134.19229125976562, 38.20024490356445)",POINT (0.6073504984378815 0.3945340514183044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525050256,3853271246,1,1,"(0.6181907653808594, 0.42782285809516907)","(0.5926826000213623, 0.36924153566360474)",1,1,4.00872802734375,3.756790161132813,"(-26.911853790283203, 17.617717742919922, 634.76220703125)","(38.771766662597656, 14.214262008666992, 633.7733154296875)","(41.228145599365234, 122.322021484375, 33.87980270385742)","(32.388648986816406, 133.05242919921875, 37.785377502441406)",POINT (0.6054366827011108 0.3985321968793869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525066922,3853287912,1,1,"(0.6202227473258972, 0.4399561285972595)","(0.5992782115936279, 0.38391098380088806)",1,1,4.029815673828125,3.756759643554688,"(-26.973974227905273, 17.621559143066406, 634.7904052734375)","(38.70359420776367, 14.247184753417969, 633.703125)","(41.93231964111328, 120.09955596923828, 33.0709114074707)","(34.67424774169922, 130.36541748046875, 36.80736541748047)",POINT (0.6097504794597626 0.4119335561990738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525083590,3853304579,1,1,"(0.6145159602165222, 0.4233599603176117)","(0.6027806401252747, 0.38035380840301514)",1,1,4.03582763671875,3.765228271484375,"(-27.016712188720703, 17.627546310424805, 634.7869262695312)","(38.656497955322266, 14.285167694091797, 633.7196655273438)","(39.95468521118164, 123.13951110839844, 34.17729949951172)","(35.88798904418945, 131.01699829101562, 37.044498443603516)",POINT (0.6086483001708984 0.4018568843603134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525100257,3853321246,1,1,"(0.6175575256347656, 0.4194805920124054)","(0.5997521281242371, 0.3719714879989624)",1,1,4.057464599609375,3.776412963867188,"(-27.04719352722168, 17.62867546081543, 634.78466796875)","(38.636253356933594, 14.30361557006836, 633.7890014648438)","(41.00871276855469, 123.85009002685547, 34.43598937988281)","(34.83848571777344, 132.55238342285156, 37.60338592529297)",POINT (0.6086548268795013 0.3957260400056839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525116924,3853337912,1,1,"(0.6183017492294312, 0.4159196615219116)","(0.6005916595458984, 0.37744513154029846)",1,1,4.0485382080078125,3.773284912109375,"(-27.055767059326172, 17.649932861328125, 634.7835693359375)","(38.631507873535156, 14.324300765991211, 633.78955078125)","(41.26660919189453, 124.50236511230469, 34.67335891723633)","(35.12941360473633, 131.54977416992188, 37.23844528198242)",POINT (0.6094467043876648 0.396682396531105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525133591,3853354579,1,1,"(0.6148706674575806, 0.41752129793167114)","(0.6006511449813843, 0.3888058066368103)",1,1,4.062057495117188,3.770660400390625,"(-27.04444694519043, 17.68159294128418, 634.8067626953125)","(38.64687728881836, 14.337233543395996, 633.73193359375)","(40.07762145996094, 124.208984375, 34.566551208496094)","(35.150028228759766, 129.4688262939453, 36.481040954589844)",POINT (0.6077609062194824 0.4031635522842407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525150263,3853371250,1,1,"(0.612457811832428, 0.40906769037246704)","(0.5975769758224487, 0.39301836490631104)",1,1,4.081558227539063,3.765182495117188,"(-27.011444091796875, 17.71133041381836, 634.7091064453125)","(38.67753982543945, 14.340900421142578, 633.6054077148438)","(39.24147033691406, 125.75743103027344, 35.13019943237305)","(34.0847053527832, 128.69720458984375, 36.2002067565918)",POINT (0.6050173938274384 0.401043027639389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525166930,3853387917,1,1,"(0.6169906854629517, 0.4046316146850586)","(0.5940925478935242, 0.38643932342529297)",1,1,4.0770416259765625,3.763336181640625,"(-26.963272094726562, 17.731487274169922, 634.6795654296875)","(38.741973876953125, 14.342676162719727, 633.6985473632812)","(40.81228256225586, 126.56999206542969, 35.42594528198242)","(32.87724304199219, 129.90231323242188, 36.63878631591797)",POINT (0.6055416166782379 0.3955354690551758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525183598,3853404584,1,1,"(0.6215155720710754, 0.3987806439399719)","(0.5966012477874756, 0.3850666582584381)",1,1,4.088409423828125,3.77056884765625,"(-26.900455474853516, 17.755348205566406, 634.706787109375)","(38.81145477294922, 14.351582527160645, 633.723388671875)","(42.38029861450195, 127.64173126220703, 35.816001892089844)","(33.746585845947266, 130.15374755859375, 36.73030471801758)",POINT (0.6090584099292755 0.391923651099205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525200264,3853421250,1,1,"(0.6146495342254639, 0.4073340594768524)","(0.6018580794334412, 0.3833235204219818)",1,1,4.097900390625,3.769744873046875,"(-26.826831817626953, 17.758230209350586, 634.6122436523438)","(38.863853454589844, 14.33663558959961, 633.5390014648438)","(40.00099182128906, 126.0749740600586, 35.24580001831055)","(35.568275451660156, 130.4730224609375, 36.846553802490234)",POINT (0.6082538068294525 0.3953287899494171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525216932,3853437917,1,1,"(0.6130013465881348, 0.41523832082748413)","(0.5944578051567078, 0.38558369874954224)",1,1,4.07476806640625,3.769500732421875,"(-26.754962921142578, 17.772533416748047, 634.59619140625)","(38.95099639892578, 14.331315994262695, 633.607177734375)","(39.42982864379883, 124.62715911865234, 34.71877670288086)","(33.00382614135742, 130.0590362548828, 36.69581604003906)",POINT (0.6037295758724213 0.4004110097885132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355525233599,3853454584,1,1,"(0.5976256132125854, 0.4019911587238312)","(0.5818009376525879, 0.3844560980796814)",1,1,4.091720581054688,3.77008056640625,"(-26.714237213134766, 17.791940689086914, 634.532470703125)","(38.98801803588867, 14.33756160736084, 633.60302734375)","(34.10157012939453, 127.05364990234375, 35.60197830200195)","(28.61774444580078, 130.26556396484375, 36.771026611328125)",POINT (0.5897132754325867 0.3932236284017563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525250266,3853471250,1,1,"(0.5995696187019348, 0.36660468578338623)","(0.5892220139503479, 0.3693212568759918)",1,1,4.149444580078125,3.7487640380859375,"(-26.653064727783203, 17.849435806274414, 634.5264892578125)","(39.032325744628906, 14.366927146911621, 633.5196533203125)","(34.77522659301758, 133.5354461669922, 37.96115493774414)","(31.18940544128418, 133.037841796875, 37.78004837036133)",POINT (0.5943958163261414 0.367962971329689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525266933,3853487917,1,1,"(0.6034920811653137, 0.4043404757976532)","(0.5776089429855347, 0.37269818782806396)",1,1,4.084869384765625,3.771041870117188,"(-26.580398559570312, 17.869304656982422, 634.4769287109375)","(39.106712341308594, 14.357361793518066, 633.3323364257812)","(36.1345100402832, 126.6233139038086, 35.44535446166992)","(27.165040969848633, 132.41929626464844, 37.55490493774414)",POINT (0.5905505120754242 0.3885193318128586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525283607,3853504590,1,1,"(0.6055259704589844, 0.3913211226463318)","(0.5792006254196167, 0.3608980178833008)",1,1,4.0999908447265625,3.758575439453125,"(-26.511913299560547, 17.903745651245117, 634.393310546875)","(39.19337463378906, 14.385923385620117, 633.48974609375)","(36.83931350708008, 129.0081024169922, 36.313316345214844)","(27.716630935668945, 134.5807342529297, 38.34160614013672)",POINT (0.5923632979393005 0.3761095702648163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525300273,3853521256,1,1,"(0.6008068919181824, 0.39644676446914673)","(0.5814641118049622, 0.3710924983024597)",1,1,4.0909271240234375,3.76904296875,"(-26.440786361694336, 17.937273025512695, 634.41015625)","(39.24890899658203, 14.386964797973633, 633.3043212890625)","(35.20400619506836, 128.06922912597656, 35.97161102294922)","(28.50101661682129, 132.71339416503906, 37.661991119384766)",POINT (0.5911355018615723 0.3837696313858032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525316941,3853537923,1,1,"(0.5991339087486267, 0.3994683027267456)","(0.5804688930511475, 0.36956459283828735)",1,1,4.0885772705078125,3.7557373046875,"(-26.358074188232422, 17.965087890625, 634.3609619140625)","(39.33165740966797, 14.393136024475098, 633.2391967773438)","(34.62424850463867, 127.5157699584961, 35.770172119140625)","(28.15613555908203, 132.99327087402344, 37.76384353637695)",POINT (0.5898014008998871 0.3845164477825165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525333608,3853554590,1,1,"(0.6026819944381714, 0.3924526572227478)","(0.5844968557357788, 0.3697904050350189)",1,1,4.0640716552734375,3.740325927734375,"(-26.27564239501953, 17.989152908325195, 634.2335205078125)","(39.42211151123047, 14.4014310836792, 633.3626708984375)","(35.853797912597656, 128.80084228515625, 36.23788070678711)","(29.551971435546875, 132.951904296875, 37.748775482177734)",POINT (0.5935894250869751 0.3811215311288834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525350275,3853571256,1,1,"(0.6002737283706665, 0.3794557452201843)","(0.5850573182106018, 0.37065884470939636)",1,1,4.0819854736328125,3.72064208984375,"(-26.18334197998047, 18.016740798950195, 634.2860107421875)","(39.501747131347656, 14.390097618103027, 633.1298828125)","(35.01924514770508, 131.18148803710938, 37.10440444946289)","(29.74620246887207, 132.79283142089844, 37.69086456298828)",POINT (0.5926655232906342 0.3750572949647903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525366942,3853587923,1,1,"(0.6035953760147095, 0.40974754095077515)","(0.5818876624107361, 0.37275758385658264)",1,1,4.023941040039063,3.716339111328125,"(-26.08399200439453, 18.047618865966797, 634.305419921875)","(39.617584228515625, 14.385361671447754, 633.2951049804688)","(36.170318603515625, 125.63291931152344, 35.084835052490234)","(28.64778709411621, 132.40841674804688, 37.55095291137695)",POINT (0.5927415192127228 0.3912525624036789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525383610,3853604590,1,1,"(0.5992587208747864, 0.38914963603019714)","(0.5812835693359375, 0.36984071135520935)",1,1,4.009490966796875,3.712890625,"(-25.964107513427734, 18.083908081054688, 634.23681640625)","(39.721229553222656, 14.3760986328125, 633.036865234375)","(34.66750717163086, 129.40585327148438, 36.45809555053711)","(28.438461303710938, 132.94268798828125, 37.745426177978516)",POINT (0.5902711451053619 0.3794951736927032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525400276,3853621256,1,1,"(0.6057739853858948, 0.3961210250854492)","(0.5823945999145508, 0.36493203043937683)",1,1,3.962493896484375,3.687667846679688,"(-25.84667205810547, 18.133852005004883, 634.1345825195312)","(39.844505310058594, 14.385071754455566, 633.1227416992188)","(36.925270080566406, 128.12887573242188, 35.99335861206055)","(28.823471069335938, 133.84181213378906, 38.072654724121094)",POINT (0.5940842926502228 0.380526527762413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525416944,3853637923,1,1,"(0.6012375950813293, 0.3933078646659851)","(0.5823869109153748, 0.36849015951156616)",1,1,3.98028564453125,3.675003051757813,"(-25.724699020385742, 18.189029693603516, 634.1329345703125)","(39.951663970947266, 14.395648002624512, 632.931640625)","(35.35326385498047, 128.64418029785156, 36.180885314941406)","(28.82079315185547, 133.1900634765625, 37.8354606628418)",POINT (0.591812252998352 0.3808990120887756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525433611,3853654590,1,1,"(0.6055209636688232, 0.399522602558136)","(0.5821714997291565, 0.3566511571407318)",1,1,3.943328857421875,3.683120727539064,"(-25.609851837158203, 18.228633880615234, 633.9640502929688)","(40.069881439208984, 14.413055419921875, 632.9398803710938)","(36.837589263916016, 127.50581359863281, 35.76655197143555)","(28.74616050720215, 135.358642578125, 38.624717712402344)",POINT (0.5938462316989899 0.3780868798494339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525450278,3853671256,1,1,"(0.571872889995575, 0.3827575743198395)","(0.5591610074043274, 0.3410831391811371)",1,1,3.9554290771484375,3.683197021484375,"(-25.601015090942383, 18.306957244873047, 633.9868774414062)","(40.07957458496094, 14.48160171508789, 632.81591796875)","(25.177330017089844, 130.57669067382812, 36.884246826171875)","(20.772192001342773, 138.21026611328125, 39.66263198852539)",POINT (0.5655169486999512 0.3619203567504883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355525466945,3853687923,1,1,"(0.544347882270813, 0.26860547065734863)","(0.5323887467384338, 0.2500157058238983)",1,1,3.9388427734375,3.629806518554688,"(-25.608501434326172, 18.455141067504883, 633.963623046875)","(40.04566192626953, 14.639015197753906, 633.020751953125)","(15.638883590698242, 151.486083984375, 44.49462890625)","(11.494609832763672, 154.8911895751953, 45.7340087890625)",POINT (0.5383683145046234 0.2593105882406235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,31,355525483613,3853704590,1,1,"(0.5538897514343262, 0.29321029782295227)","(0.5318626165390015, 0.2315383404493332)",1,1,3.9131927490234375,3.668060302734375,"(-25.524471282958984, 18.501209259033203, 633.9703369140625)","(40.09604263305664, 14.665081024169922, 632.7583618164062)","(18.945486068725586, 146.9791717529297, 42.854278564453125)","(11.31229019165039, 158.27569580078125, 46.965911865234375)",POINT (0.5428761839866638 0.2623743191361427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,31,355525500279,3853721256,1,1,"(0.551091194152832, 0.28441277146339417)","(0.5315219163894653, 0.23880894482135773)",1,1,3.9160003662109375,3.662322998046875,"(-25.4874324798584, 18.523359298706055, 633.8950805664062)","(40.15201187133789, 14.685400009155273, 632.6846923828125)","(17.975690841674805, 148.59063720703125, 43.44076919555664)","(11.194217681884766, 156.94395446777344, 46.48114776611328)",POINT (0.5413065552711487 0.261610858142376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,31,355525516947,3853737923,1,1,"(0.5569533705711365, 0.28244316577911377)","(0.5350788831710815, 0.2395281046628952)",1,1,3.8754730224609375,3.65338134765625,"(-25.44927215576172, 18.548091888427734, 633.7418212890625)","(40.207305908203125, 14.709135055541992, 632.6780395507812)","(20.007137298583984, 148.951416015625, 43.572113037109375)","(12.42684555053711, 156.81224060058594, 46.433189392089844)",POINT (0.546016126871109 0.2609856352210045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,31,355525533614,3853754590,1,1,"(0.5515298247337341, 0.2881454825401306)","(0.526984691619873, 0.23508049547672272)",1,1,3.890777587890625,3.64453125,"(-25.4150447845459, 18.577835083007812, 633.6554565429688)","(40.25133514404297, 14.732397079467773, 632.5278930664062)","(18.127689361572266, 147.9069061279297, 43.19196319580078)","(9.621926307678223, 157.6268768310547, 46.72975158691406)",POINT (0.5392572581768036 0.2616129890084267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,31,355525550289,3853771264,1,1,"(0.5534991025924683, 0.2991985082626343)","(0.5238276124000549, 0.23633554577827454)",1,1,3.9006195068359375,3.64923095703125,"(-25.379636764526367, 18.603227615356445, 633.5136108398438)","(40.28626251220703, 14.742137908935547, 632.3565673828125)","(18.810123443603516, 145.88229370117188, 42.455081939697266)","(8.527848243713379, 157.3970184326172, 46.64603805541992)",POINT (0.5386633574962616 0.2677670270204544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,31,355525566956,3853787931,1,1,"(0.5542598366737366, 0.28599992394447327)","(0.5306034088134766, 0.22967948019504547)",1,1,3.888397216796875,3.6504974365234375,"(-25.350862503051758, 18.64161491394043, 633.415771484375)","(40.31362533569336, 14.764984130859375, 632.2977905273438)","(19.07373809814453, 148.29991149902344, 43.334999084472656)","(10.8759183883667, 158.6162109375, 47.08981704711914)",POINT (0.5424316227436066 0.2578397020697594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,31,355525583624,3853804598,1,1,"(0.5511206388473511, 0.28970539569854736)","(0.5352752208709717, 0.2367902249097824)",1,1,3.895706176757813,3.6371917724609375,"(-25.316917419433594, 18.67703628540039, 633.4076538085938)","(40.3546142578125, 14.789710998535156, 632.2484130859375)","(17.98589324951172, 147.62118530273438, 43.08793258666992)","(12.494861602783203, 157.313720703125, 46.615718841552734)",POINT (0.5431979298591614 0.2632478103041649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,31,355525600290,3853821264,1,1,"(0.5521619915962219, 0.285847932100296)","(0.532570481300354, 0.22701238095760345)",1,1,3.901763916015625,3.648452758789064,"(-25.285808563232422, 18.71207618713379, 633.2874755859375)","(40.39171600341797, 14.8201904296875, 632.155029296875)","(18.34675407409668, 148.3277587890625, 43.34512710571289)","(11.557594299316406, 159.104736328125, 47.26761245727539)",POINT (0.542366236448288 0.2564301565289497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,31,355525616958,3853837931,1,1,"(0.5502975583076477, 0.27973824739456177)","(0.5297296047210693, 0.24165454506874084)",1,1,3.8924713134765625,3.650421142578125,"(-25.258180618286133, 18.73434066772461, 633.2562255859375)","(40.42664337158203, 14.831977844238281, 632.1175537109375)","(17.700651168823242, 149.44688415527344, 43.752437591552734)","(10.5731201171875, 156.42271423339844, 46.29144287109375)",POINT (0.5400135815143585 0.2606963962316513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
