,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,9,32,180870840733,7036861093,1,1,"(0.5832417607307434, 0.40489381551742554)","(0.6133825778961182, 0.31098422408103943)",1,1,3.1323699951171875,3.1410064697265625,"(-44.813270568847656, -65.82241821289062, 724.7261962890625)","(23.97345542907715, -65.58204650878906, 725.316162109375)","(27.142459869384766, 126.203857421875, 35.292625427246094)","(37.55690383911133, 143.35519409179688, 41.535240173339844)",POINT (0.5983121693134308 0.3579390197992325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180870857400,7036877760,1,1,"(0.6027347445487976, 0.42313000559806824)","(0.6201130747795105, 0.2838583290576935)",1,1,3.227157592773437,3.082061767578125,"(-44.80413055419922, -65.8313217163086, 724.7864990234375)","(23.983001708984375, -65.57832336425781, 725.1546630859375)","(33.877803802490234, 122.87325286865234, 34.08039474487305)","(39.882442474365234, 148.3094024658203, 43.33838653564453)",POINT (0.611423909664154 0.3534941673278809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180870874068,7036894427,1,1,"(0.5969990491867065, 0.39203521609306335)","(0.62325519323349, 0.29727229475975037)",1,1,3.1330718994140625,3.1101226806640625,"(-44.793548583984375, -65.832763671875, 724.9934692382812)","(24.006961822509766, -65.56707000732422, 725.1678466796875)","(31.895978927612305, 128.55230712890625, 36.14743423461914)","(40.96813201904297, 145.8594970703125, 42.44668197631836)",POINT (0.6101271212100983 0.3446537554264069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180870890734,7036911093,1,1,"(0.6003837585449219, 0.4234285354614258)","(0.6185668110847473, 0.2598370909690857)",1,1,3.2022857666015625,3.0467529296875,"(-44.790191650390625, -65.8388900756836, 725.18408203125)","(24.02580451965332, -65.55402374267578, 725.0358276367188)","(33.065467834472656, 122.81873321533203, 34.06057357788086)","(39.34818649291992, 152.696533203125, 44.93523406982422)",POINT (0.6094752848148346 0.3416328132152557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180870907402,7036927760,1,1,"(0.6110480427742004, 0.43377310037612915)","(0.6221096515655518, 0.28453096747398376)",1,1,3.1881866455078125,3.066635131835937,"(-44.76304626464844, -65.81983184814453, 725.2608642578125)","(24.047943115234375, -65.52177429199219, 724.8453979492188)","(36.750247955322266, 120.92942810058594, 33.3729248046875)","(40.572322845458984, 148.1865234375, 43.2936897277832)",POINT (0.6165788471698761 0.3591520339250565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180870924069,7036944427,1,1,"(0.5970059633255005, 0.44908225536346436)","(0.6151583790779114, 0.25194433331489563)",1,1,3.234466552734375,3.0102996826171875,"(-44.73286819458008, -65.81768798828125, 725.2071533203125)","(24.090564727783203, -65.53738403320312, 724.958251953125)","(31.89837074279785, 118.1334228515625, 32.355220794677734)","(38.170467376708984, 154.13803100585938, 45.45989990234375)",POINT (0.6060821712017059 0.35051329433918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180870940741,7036961098,1,1,"(0.600676953792572, 0.4180808961391449)","(0.6160696744918823, 0.26918771862983704)",1,1,3.205596923828125,3.0489654541015625,"(-44.698280334472656, -65.80210876464844, 725.1813354492188)","(24.150577545166016, -65.55239868164062, 725.331298828125)","(33.16677474975586, 123.79539489746094, 34.416072845458984)","(38.485347747802734, 150.98878479003906, 44.31361389160156)",POINT (0.6083733141422272 0.343634307384491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180870957408,7036977765,1,1,"(0.5831226706504822, 0.39576831459999084)","(0.6104313135147095, 0.29364514350891113)",1,1,3.1063690185546875,3.113433837890625,"(-44.653533935546875, -65.78477478027344, 725.0818481445312)","(24.19269371032715, -65.56491088867188, 725.5172119140625)","(27.1013240814209, 127.8704833984375, 35.899295806884766)","(36.53715133666992, 146.52194213867188, 42.68783187866211)",POINT (0.5967769920825958 0.344706729054451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180870974075,7036994431,1,1,"(0.5876811742782593, 0.4175076186656952)","(0.6199556589126587, 0.25420862436294556)",1,1,3.19110107421875,3.0249176025390625,"(-44.58735656738281, -65.7635726928711, 724.9143676757812)","(24.229839324951172, -65.52759552001953, 725.077392578125)","(28.676416397094727, 123.90010833740234, 34.45414733886719)","(39.82805633544922, 153.72450256347656, 45.30937957763672)",POINT (0.603818416595459 0.3358581215143204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180870990742,7037011098,1,1,"(0.6835028529167175, 0.4688248634338379)","(0.6426341533660889, 0.2864207625389099)",1,1,3.14581298828125,3.09381103515625,"(-44.45962905883789, -65.68162536621094, 723.5360107421875)","(24.390609741210938, -65.61105346679688, 726.2012329101562)","(61.785221099853516, 114.5277099609375, 31.042837142944336)","(47.66404724121094, 147.84136962890625, 43.16807556152344)",POINT (0.6630685031414032 0.3776228129863739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871007410,7037027765,1,1,"(0.6575703620910645, 0.4756767153739929)","(0.6393101811408997, 0.31304875016212463)",1,1,3.18707275390625,3.1256256103515625,"(-44.417476654052734, -65.67599487304688, 723.6859741210938)","(24.44134521484375, -65.61334991455078, 726.1832275390625)","(52.82490539550781, 113.27628326416016, 30.587383270263672)","(46.51554870605469, 142.97813415527344, 41.39797592163086)",POINT (0.6484402716159821 0.3943627327680588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871024077,7037044432,1,1,"(0.6738561987876892, 0.4857605993747711)","(0.6427180171012878, 0.3014593720436096)",1,1,3.17852783203125,3.1168365478515625,"(-44.379425048828125, -65.68999481201172, 723.864990234375)","(24.471908569335938, -65.60536193847656, 725.8171997070312)","(58.45206069946289, 111.43461608886719, 29.91703224182129)","(47.69304275512695, 145.0947723388672, 42.168392181396484)",POINT (0.6582871079444885 0.3936099857091904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871040744,7037061098,1,1,"(0.6565910577774048, 0.4888201057910919)","(0.6416853666305542, 0.32832711935043335)",1,1,3.185043334960937,3.16009521484375,"(-44.327423095703125, -65.68169403076172, 723.8126220703125)","(24.526247024536133, -65.60906982421875, 725.7246704101562)","(52.486515045166016, 110.87582397460938, 29.71368980407715)","(47.33620834350586, 140.18775939941406, 40.382347106933594)",POINT (0.6491382122039795 0.4085736125707626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871057411,7037077765,1,1,"(0.6695435643196106, 0.5277480483055115)","(0.6389433741569519, 0.30228695273399353)",1,1,3.2712554931640625,3.149520874023437,"(-44.28642272949219, -65.68022155761719, 723.7022705078125)","(24.58513832092285, -65.65271759033203, 725.9683837890625)","(56.96190643310547, 103.76615142822266, 27.125999450683594)","(46.38878631591797, 144.94363403320312, 42.11336898803711)",POINT (0.6542434692382812 0.4150175005197525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871074084,7037094437,1,1,"(0.6581820845603943, 0.49618518352508545)","(0.6416219472885132, 0.2961513102054596)",1,1,3.226181030273437,3.126937866210937,"(-44.2608528137207, -65.68504333496094, 723.75)","(24.630992889404297, -65.66654968261719, 726.1550903320312)","(53.0362548828125, 109.53069305419922, 29.22410011291504)","(47.31429672241211, 146.064208984375, 42.521270751953125)",POINT (0.6499020159244537 0.3961682468652725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871090751,7037111104,1,1,"(0.6752296090126038, 0.49554866552352905)","(0.6444545984268188, 0.2912198305130005)",1,1,3.2057342529296875,3.147613525390625,"(-44.24707794189453, -65.6996841430664, 723.7943115234375)","(24.64276695251465, -65.67760467529297, 726.1251220703125)","(58.92659378051758, 109.6469497680664, 29.26642417907715)","(48.293060302734375, 146.96490478515625, 42.84904098510742)",POINT (0.6598421037197113 0.3933842480182648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871107419,7037127771,1,1,"(0.6760178804397583, 0.4868963360786438)","(0.6432352066040039, 0.2976645827293396)",1,1,3.233856201171875,3.1309051513671875,"(-44.249534606933594, -65.70870208740234, 723.9837646484375)","(24.64684295654297, -65.66708374023438, 726.1387329101562)","(59.198974609375, 111.2271728515625, 29.84159278869629)","(47.87171173095703, 145.78785705566406, 42.420650482177734)",POINT (0.6596265435218811 0.3922804594039917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871124085,7037144437,1,1,"(0.6829894781112671, 0.5127131342887878)","(0.6448923945426941, 0.2887427508831024)",1,1,3.268524169921875,3.114501953125,"(-44.25495147705078, -65.70928192138672, 724.0843505859375)","(24.639846801757812, -65.66922760009766, 726.1394653320312)","(61.60785675048828, 106.51205444335938, 28.12543296813965)","(48.44431686401367, 147.4173126220703, 43.01368713378906)",POINT (0.6639409363269806 0.4007279425859451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871140753,7037161104,1,1,"(0.6663505434989929, 0.47505074739456177)","(0.6441531777381897, 0.29704877734184265)",1,1,3.1611785888671875,3.1311492919921875,"(-44.25901794433594, -65.67328643798828, 724.0700073242188)","(24.638830184936523, -65.6590576171875, 726.211669921875)","(55.85866928100586, 113.39060974121094, 30.6290340423584)","(48.188907623291016, 145.90032958984375, 42.46156692504883)",POINT (0.6552518606185913 0.3860497623682022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871157420,7037177771,1,1,"(0.6656254529953003, 0.49422961473464966)","(0.639115035533905, 0.28679606318473816)",1,1,3.2202911376953125,3.13018798828125,"(-44.26845932006836, -65.66242980957031, 724.0530395507812)","(24.628738403320312, -65.66561889648438, 726.32958984375)","(55.60812759399414, 109.88785552978516, 29.354106903076172)","(46.4481086730957, 147.77284240722656, 43.14312744140625)",POINT (0.6523702442646027 0.3905128389596939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871174087,7037194437,1,1,"(0.6750519275665283, 0.5318940877914429)","(0.6387560367584229, 0.3021012246608734)",1,1,3.266830444335937,3.140975952148437,"(-44.28883361816406, -65.64152526855469, 724.122314453125)","(24.616191864013672, -65.635009765625, 726.3297729492188)","(58.86521911621094, 103.0089340209961, 26.85038948059082)","(46.324058532714844, 144.97756958007812, 42.125694274902344)",POINT (0.6569039821624756 0.4169976562261581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871190754,7037211104,1,1,"(0.6665152311325073, 0.4578556418418884)","(0.643484890460968, 0.2855664789676666)",1,1,3.13671875,3.1062774658203125,"(-44.306488037109375, -65.63197326660156, 724.2943115234375)","(24.590986251831055, -65.60942077636719, 726.3031616210938)","(55.91555404663086, 116.53105926513672, 31.772085189819336)","(47.95799255371094, 147.99740600585938, 43.22488784790039)",POINT (0.6550000607967377 0.3717110604047775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871207424,7037227773,1,1,"(0.6735482215881348, 0.5690541863441467)","(0.6429864168167114, 0.28583234548568726)",1,1,3.3499298095703125,3.1303863525390625,"(-44.29839324951172, -65.5821762084961, 724.1053466796875)","(24.565380096435547, -65.5595703125, 726.1444091796875)","(58.345645904541016, 96.22215270996094, 24.380172729492188)","(47.7857780456543, 147.94886779785156, 43.20716094970703)",POINT (0.6582673192024231 0.427443265914917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871224090,7037244439,1,1,"(0.6619467735290527, 0.48436805605888367)","(0.6484689116477966, 0.2828815281391144)",1,1,3.1635284423828125,3.1112823486328125,"(-44.29288101196289, -65.55174255371094, 723.9742431640625)","(24.559011459350586, -65.53645324707031, 726.1886596679688)","(54.337032318115234, 111.6889419555664, 30.009628295898438)","(49.680091857910156, 148.48777770996094, 43.40335464477539)",POINT (0.6552078425884247 0.383624792098999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871240758,7037261106,1,1,"(0.6682909727096558, 0.4864073097705841)","(0.6481804847717285, 0.2543366253376007)",1,1,3.222030639648437,3.081405639648437,"(-44.312896728515625, -65.50736999511719, 724.0296630859375)","(24.546152114868164, -65.49641418457031, 726.21923828125)","(56.52912521362305, 111.31649017333984, 29.874074935913086)","(49.5804443359375, 153.70111083984375, 45.30084991455078)",POINT (0.6582357287406921 0.3703719675540924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871257425,7037277773,1,1,"(0.6702537536621094, 0.4946817457675934)","(0.6504743099212646, 0.26911675930023193)",1,1,3.23541259765625,3.1037750244140625,"(-44.361087799072266, -65.50021362304688, 724.2276000976562)","(24.513145446777344, -65.46241760253906, 726.1927490234375)","(57.20734405517578, 109.8052749633789, 29.32406234741211)","(50.373008728027344, 151.00172424316406, 44.318359375)",POINT (0.660364031791687 0.3818992525339127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871274092,7037294439,1,1,"(0.6821492910385132, 0.5100501179695129)","(0.6485933661460876, 0.26550552248954773)",1,1,3.265853881835937,3.0954132080078125,"(-44.38970947265625, -65.51173400878906, 724.3111572265625)","(24.483478546142578, -65.47419738769531, 726.2239379882812)","(61.31753158569336, 106.9984359741211, 28.302474975585938)","(49.72309875488281, 151.66128540039062, 44.558372497558594)",POINT (0.6653713285923004 0.3877778202295303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871290759,7037311106,1,1,"(0.6688520908355713, 0.4725135266780853)","(0.6521174907684326, 0.2597563564777374)",1,1,3.2285614013671875,3.1035919189453125,"(-44.406070709228516, -65.55118560791016, 724.38330078125)","(24.458301544189453, -65.52752685546875, 726.3125)","(56.72300720214844, 113.85400390625, 30.797666549682617)","(50.94077682495117, 152.7113037109375, 44.94050979614258)",POINT (0.660484790802002 0.3661349415779114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871307427,7037327773,1,1,"(0.6684346795082092, 0.4502508342266083)","(0.64875727891922, 0.2721465528011322)",1,1,3.1625213623046875,3.105087280273437,"(-44.45275115966797, -65.61809539794922, 724.3041381835938)","(24.433185577392578, -65.58293151855469, 726.51953125)","(56.57876205444336, 117.91998291015625, 32.27757263183594)","(49.77976608276367, 150.44839477539062, 44.116912841796875)",POINT (0.6585959792137146 0.3611986935138702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871324093,7037344439,1,1,"(0.6701773405075073, 0.46857112646102905)","(0.650589644908905, 0.2645246684551239)",1,1,3.1961212158203125,3.0888824462890625,"(-44.477745056152344, -65.67787170410156, 724.154541015625)","(24.380659103393555, -65.60902404785156, 726.36279296875)","(57.18088912963867, 114.57403564453125, 31.059722900390625)","(50.412872314453125, 151.8404083251953, 44.623619079589844)",POINT (0.6603834927082062 0.3665478974580765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871340766,7037361111,1,1,"(0.6637156009674072, 0.48349642753601074)","(0.6514312028884888, 0.29255980253219604)",1,1,3.189971923828125,3.1209259033203125,"(-44.50963592529297, -65.70111083984375, 724.0347900390625)","(24.333702087402344, -65.62307739257812, 726.1763916015625)","(54.94821548461914, 111.84812927246094, 30.06757164001465)","(50.703651428222656, 146.72018432617188, 42.75995635986328)",POINT (0.657573401927948 0.3880281150341034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871357433,7037377778,1,1,"(0.6670567989349365, 0.4259531795978546)","(0.6513248085975647, 0.3010120093822479)",1,1,3.100067138671875,3.1367340087890625,"(-44.534828186035156, -65.71647644042969, 723.8703002929688)","(24.307579040527344, -65.6501693725586, 726.150146484375)","(56.10266876220703, 122.35765838623047, 33.89269256591797)","(50.666893005371094, 145.17649841308594, 42.1981201171875)",POINT (0.6591908037662506 0.3634825944900513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871374100,7037394444,1,1,"(0.6561956405639648, 0.43017303943634033)","(0.6645373702049255, 0.28344276547431946)",1,1,3.1188201904296875,3.1228790283203125,"(-44.4758415222168, -65.7421875, 723.9240112304688)","(24.297523498535156, -65.64398193359375, 725.5233154296875)","(52.349891662597656, 121.5869369506836, 33.61220932006836)","(55.23216247558594, 148.38525390625, 43.36605453491211)",POINT (0.6603665053844452 0.3568079024553299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871390767,7037411111,1,1,"(0.6826438903808594, 0.38847172260284424)","(0.6988195776939392, 0.3122217357158661)",1,1,3.09686279296875,3.150497436523437,"(-44.38998031616211, -65.72179412841797, 723.6592407226562)","(24.371288299560547, -65.64198303222656, 725.8089599609375)","(61.488433837890625, 129.20310974121094, 36.38431167602539)","(67.07756042480469, 143.12916564941406, 41.45298385620117)",POINT (0.6907317340373993 0.3503467291593552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871407434,7037427778,1,1,"(0.6729443073272705, 0.4579044282436371)","(0.6832597851753235, 0.31170418858528137)",1,1,3.2116241455078125,3.149505615234375,"(-44.414546966552734, -65.72274780273438, 723.84521484375)","(24.37049102783203, -65.63430786132812, 725.8531494140625)","(58.136959075927734, 116.52216339111328, 31.768821716308594)","(61.70122146606445, 143.22369384765625, 41.48739242553711)",POINT (0.678102046251297 0.3848043084144592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871424101,7037444444,1,1,"(0.6940385103225708, 0.4012470841407776)","(0.68735271692276, 0.30911871790885925)",1,1,3.118194580078125,3.10845947265625,"(-44.410980224609375, -65.70820617675781, 723.7447509765625)","(24.384231567382812, -65.61331176757812, 725.866943359375)","(65.42555236816406, 126.86988067626953, 35.53504943847656)","(63.11544418334961, 143.69589233398438, 41.65925598144531)",POINT (0.6906956136226654 0.3551829010248184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871440768,7037461111,1,1,"(0.6832541823387146, 0.39897775650024414)","(0.6874439716339111, 0.2825148105621338)",1,1,3.120834350585937,3.095687866210937,"(-44.405479431152344, -65.68755340576172, 723.7461547851562)","(24.395030975341797, -65.59380340576172, 726.0127563476562)","(61.699302673339844, 127.28434753417969, 35.68590545654297)","(63.14698791503906, 148.55474853515625, 43.42775344848633)",POINT (0.6853490769863129 0.340746283531189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871457436,7037477778,1,1,"(0.6899420619010925, 0.3794844150543213)","(0.6893472671508789, 0.284474641084671)",1,1,3.1436309814453125,3.128631591796875,"(-44.407432556152344, -65.66214752197266, 723.686767578125)","(24.396217346191406, -65.58345794677734, 726.1434936523438)","(64.01013946533203, 130.84454345703125, 36.98171615600586)","(63.804622650146484, 148.19680786132812, 43.297462463378906)",POINT (0.6896446645259857 0.3319795280694962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871474108,7037494450,1,1,"(0.6938251852989197, 0.40994375944137573)","(0.6872879862785339, 0.2872561514377594)",1,1,3.2003631591796875,3.1370391845703125,"(-44.392921447753906, -65.6160888671875, 723.556884765625)","(24.394521713256836, -65.56423950195312, 726.1719970703125)","(65.35183715820312, 125.28153228759766, 34.95698928833008)","(63.09307861328125, 147.68882751464844, 43.11249923706055)",POINT (0.6905565857887268 0.3485999554395676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871490776,7037511117,1,1,"(0.6854222416877747, 0.32670027017593384)","(0.687962532043457, 0.2855103015899658)",1,1,2.979827880859375,3.1608428955078125,"(-44.40841293334961, -65.58380126953125, 723.6126098632812)","(24.38872528076172, -65.5316390991211, 726.056396484375)","(62.44842529296875, 140.48487854003906, 40.490474700927734)","(63.3261604309082, 148.00767517089844, 43.22859573364258)",POINT (0.6866923868656158 0.3061052858829498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871507442,7037527783,1,1,"(0.6875960230827332, 0.38991889357566833)","(0.6827611923217773, 0.29368487000465393)",1,1,3.0952301025390625,3.1751251220703125,"(-44.40631103515625, -65.5333480834961, 723.511962890625)","(24.381603240966797, -65.48843383789062, 725.9554443359375)","(63.19948959350586, 128.93881225585938, 36.288124084472656)","(61.528968811035156, 146.51467895507812, 42.68522262573242)",POINT (0.6851786077022552 0.3418018817901611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871524110,7037544450,1,1,"(0.6893250942230225, 0.4374331831932068)","(0.6928676962852478, 0.29801085591316223)",1,1,3.1289825439453125,3.1339569091796875,"(-44.341514587402344, -65.43035888671875, 722.8680419921875)","(24.3924503326416, -65.4681625366211, 726.3041381835938)","(63.796939849853516, 120.2609634399414, 33.12961959838867)","(65.02101135253906, 145.724609375, 42.39761734008789)",POINT (0.6910963952541351 0.3677220195531845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871540777,7037561117,1,1,"(0.695799708366394, 0.4381489157676697)","(0.6902695298194885, 0.33097949624061584)",1,1,3.100494384765625,3.1286163330078125,"(-44.35639953613281, -65.4411392211914, 723.8007202148438)","(24.417011260986328, -65.37261962890625, 726.272705078125)","(66.0340805053711, 120.13025665283203, 33.08202362060547)","(64.12328338623047, 139.7033233642578, 40.206077575683594)",POINT (0.6930346190929413 0.3845642060041428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871607450,7037627788,1,1,"(0.7358564138412476, 0.6990731358528137)","(0.1315610706806183, 0.7665877342224121)",1,1,2.9572296142578125,1.8172454833984373,"(-44.24916458129883, -65.02139282226562, 724.37841796875)","(24.580961227416992, -65.03024291992188, 726.5372924804688)","(79.87467956542969, 72.47589111328125, 15.73725700378418)","(-128.92462158203125, 60.145233154296875, 11.249279975891113)",POINT (0.4337087422609329 0.7328304350376129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871640785,7037661122,1,1,"(0.7180577516555786, 0.48704344034194946)","(0.7154049873352051, 0.4511118531227112)",1,1,3.1669921875,3.07684326171875,"(-44.12062454223633, -65.13980865478516, 724.6981201171875)","(24.669992446899414, -65.10103607177734, 725.683349609375)","(73.72480010986328, 111.20030212402344, 29.83180809020996)","(72.8082275390625, 117.76273345947266, 32.22035598754883)",POINT (0.7167313694953918 0.4690776467323303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871657453,7037677789,1,1,"(0.7232669591903687, 0.4951630234718323)","(0.7303811311721802, 0.15889854729175568)",1,1,3.1878204345703125,3.1591033935546875,"(-44.05400466918945, -65.15827178955078, 724.4893798828125)","(24.715980529785156, -65.16647338867188, 725.7119140625)","(75.52473449707031, 109.71736145019531, 29.292102813720703)","(77.98284912109375, 171.1316375732422, 51.6450080871582)",POINT (0.7268240451812744 0.327030785381794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871674120,7037694456,1,1,"(0.722536563873291, 0.4509128928184509)","(0.7221518158912659, 0.19042502343654633)",1,1,3.1518096923828125,3.11041259765625,"(-43.995506286621094, -65.19017791748047, 724.2637939453125)","(24.7829647064209, -65.2126235961914, 725.7496948242188)","(75.27235412597656, 117.799072265625, 32.2335319519043)","(75.13941955566406, 165.37374877929688, 49.549312591552734)",POINT (0.7223441898822784 0.3206689581274986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871690787,7037711122,1,1,"(0.7189876437187195, 0.44975143671035767)","(0.7292096018791199, 0.23766298592090607)",1,1,3.202880859375,3.128509521484375,"(-43.93806838989258, -65.224853515625, 724.2575073242188)","(24.818775177001953, -65.23457336425781, 725.3826904296875)","(74.04608917236328, 118.0112075805664, 32.31078338623047)","(77.57806396484375, 156.746337890625, 46.409210205078125)",POINT (0.7240986227989197 0.3437072113156319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871707454,7037727789,1,1,"(0.7065885066986084, 0.4317450225353241)","(0.7261943221092224, 0.25187933444976807)",1,1,3.131195068359375,3.1549224853515625,"(-43.87348937988281, -65.23347473144531, 724.0916137695312)","(24.874553680419922, -65.2884292602539, 725.4225463867188)","(69.76189422607422, 121.29984283447266, 33.50770950317383)","(76.53620147705078, 154.14991760253906, 45.464195251464844)",POINT (0.7163914144039154 0.3418121784925461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,32,180871724126,7037744460,1,1,"(0.723894476890564, 0.49305716156959534)","(0.7229163646697998, 0.24506336450576782)",1,1,3.2344207763671875,3.147552490234375,"(-43.82292175292969, -65.2159423828125, 723.7921142578125)","(24.909318923950195, -65.32440185546875, 725.4359741210938)","(75.7415542602539, 110.10196685791016, 29.432064056396484)","(75.4035873413086, 155.394775390625, 45.91724395751953)",POINT (0.7234054207801819 0.3690602630376816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871740792,7037761126,1,1,"(0.7246136665344238, 0.4398922920227051)","(0.7126902937889099, 0.26220816373825073)",1,1,3.1439361572265625,3.174560546875,"(-43.800445556640625, -65.25426483154297, 723.8096313476562)","(24.945430755615234, -65.39683532714844, 725.6947021484375)","(75.99003601074219, 119.81183624267578, 32.96616744995117)","(71.87020874023438, 152.2635040283203, 44.77755355834961)",POINT (0.7186519801616669 0.3510502278804779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,32,180871757460,7037777793,1,1,"(0.7161009907722473, 0.5590711236000061)","(0.7174051403999329, 0.2283194661140442)",1,1,3.360565185546875,3.1191558837890625,"(-43.794166564941406, -65.26629638671875, 723.67919921875)","(24.952430725097656, -65.42353820800781, 725.7808227539062)","(73.04869079589844, 98.04542541503906, 25.043781280517578)","(73.49931335449219, 158.4528045654297, 47.030357360839844)",POINT (0.7167530655860901 0.3936952948570252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
