,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,26,5,640366160,802819643,1,1,"(0.4452883303165436, 0.5033083558082581)","(0.4441773295402527, 0.48603200912475586)",1,1,3.2148590087890625,3.105209350585937,"(-82.90863037109375, 6.956162929534912, 589.0709228515625)","(-18.19451141357422, 6.559473514556885, 591.4805908203125)","(-18.68886375427246, 108.49524688720703, 28.847291946411133)","(-19.073863983154297, 111.65978240966797, 29.999053955078125)",POINT (0.4447328299283981 0.494670182466507),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640382827,802836309,1,1,"(0.4398113489151001, 0.5069499611854553)","(0.44697171449661255, 0.4872572422027588)",1,1,3.2317352294921875,3.110107421875,"(-82.93699645996094, 6.9447479248046875, 589.1434326171875)","(-18.199851989746094, 6.550885200500488, 591.490234375)","(-20.58683967590332, 107.82821655273438, 28.604503631591797)","(-18.10551643371582, 111.43534851074219, 29.917381286621094)",POINT (0.4433915317058563 0.4971036016941071),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640399494,802852975,1,1,"(0.4419449269771576, 0.519879937171936)","(0.4520113170146942, 0.470240980386734)",1,1,3.24639892578125,3.055389404296875,"(-82.95512390136719, 6.940908908843994, 589.158447265625)","(-18.204120635986328, 6.549439430236816, 591.4995727539062)","(-19.84749412536621, 105.45982360839844, 27.742441177368164)","(-16.359115600585938, 114.55224609375, 31.051820755004883)",POINT (0.4469781219959259 0.495060458779335),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640416163,802869643,1,1,"(0.4358254671096802, 0.5934922695159912)","(0.43912234902381897, 0.566268801689148)",1,1,3.2353515625,3.082870483398437,"(-82.93258666992188, 6.816067695617676, 589.244384765625)","(-18.296157836914062, 6.448835372924805, 591.5914306640625)","(-21.96810531616211, 91.97615051269531, 22.834808349609375)","(-20.825611114501953, 96.96270751953125, 24.649778366088867)",POINT (0.4374739080667496 0.5798805356025696),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640432829,802886309,1,1,"(0.4195536673069, 0.8216961622238159)","(0.4249318242073059, 0.7766376733779907)",1,1,3.3008575439453125,3.1281890869140625,"(-82.86786651611328, 6.586873531341553, 589.1929321289062)","(-18.414962768554688, 6.213998317718506, 591.60400390625)","(-27.606868743896484, 50.175743103027344, 7.620718002319336)","(-25.743154525756836, 58.42918014526367, 10.624706268310547)",POINT (0.422242745757103 0.7991669178009033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,5,640449497,802902976,1,1,"(0.4430052936077118, 0.8579007387161255)","(0.4348193407058716, 0.8266690373420715)",1,1,3.230682373046875,3.077301025390625,"(-82.84190368652344, 6.505924701690674, 589.248779296875)","(-18.393463134765625, 6.134812355041504, 591.722412109375)","(-19.480026245117188, 43.54411315917969, 5.206980228424072)","(-22.316757202148438, 49.26487731933594, 7.289159297943115)",POINT (0.4389123171567917 0.8422848880290985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,5,640466164,802919643,1,1,"(0.42615801095962524, 0.8666613698005676)","(0.4321831464767456, 0.8233655691146851)",1,1,3.27789306640625,3.0797882080078125,"(-82.89431762695312, 6.504397392272949, 589.2849731445312)","(-18.347139358520508, 6.134837627410889, 591.7542114257812)","(-25.31822395324707, 41.93940734863281, 4.622921943664551)","(-23.230287551879883, 49.86994934082031, 7.509405136108398)",POINT (0.4291705787181854 0.8450134694576263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,5,640482831,802936309,1,1,"(0.428434282541275, 0.8682577610015869)","(0.43731918931007385, 0.8236473202705383)",1,1,3.2908477783203125,3.0665740966796875,"(-82.93284606933594, 6.506267547607422, 589.344970703125)","(-18.332630157470703, 6.132751941680908, 591.8232421875)","(-24.5294132232666, 41.647010803222656, 4.516487121582031)","(-21.45047378540039, 49.81835174560547, 7.490623474121094)",POINT (0.4328767359256744 0.8459525406360626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,5,640499504,802952982,1,1,"(0.42916619777679443, 0.8625230193138123)","(0.43739163875579834, 0.8199059367179871)",1,1,3.2672882080078125,3.0673980712890625,"(-82.9541015625, 6.511099338531494, 589.3693237304688)","(-18.31014633178711, 6.129150390625, 591.77587890625)","(-24.27577018737793, 42.69744110107422, 4.898831367492676)","(-21.425357818603516, 50.503665924072266, 7.740065097808838)",POINT (0.4332789182662964 0.8412144780158997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,5,640516171,802969649,1,1,"(0.42753520607948303, 0.859277606010437)","(0.43575015664100647, 0.8182050585746765)",1,1,3.281967163085937,3.089340209960937,"(-82.98294067382812, 6.523304462432861, 589.39208984375)","(-18.312122344970703, 6.13651180267334, 591.814453125)","(-24.840988159179688, 43.29190444946289, 5.11518669128418)","(-21.99419593811035, 50.81522750854492, 7.853452205657959)",POINT (0.4316426813602448 0.8387413322925568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,5,640532838,802986315,1,1,"(0.4327380657196045, 0.8703082203865051)","(0.4355710744857788, 0.824989378452301)",1,1,3.2854461669921875,3.103240966796875,"(-82.9979476928711, 6.517176628112793, 589.3976440429688)","(-18.306396484375, 6.130664348602295, 591.81494140625)","(-23.038002014160156, 41.27141189575195, 4.379782676696777)","(-22.05625343322754, 49.57252883911133, 7.4011149406433105)",POINT (0.4341545701026916 0.8476487994194031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,5,640549505,803002982,1,1,"(0.42904484272003174, 0.860492467880249)","(0.4417155683040619, 0.8211687207221985)",1,1,3.263168334960937,3.1055908203125,"(-83.0080337524414, 6.511691093444824, 589.3951416015625)","(-18.298690795898438, 6.131688117980957, 591.8056030273438)","(-24.317821502685547, 43.06938552856445, 5.034193992614746)","(-19.92694854736328, 50.2723503112793, 7.655847072601318)",POINT (0.4353802055120468 0.8408305943012238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,5,640566172,803019648,1,1,"(0.4313209056854248, 0.8549327254295349)","(0.4362470209598541, 0.8155205249786377)",1,1,3.273422241210937,3.1091766357421875,"(-83.02388000488281, 6.507406711578369, 589.340576171875)","(-18.30927085876465, 6.134340286254883, 591.8340454101562)","(-23.529094696044922, 44.08777618408203, 5.404829502105713)","(-21.822019577026367, 51.30694580078125, 8.032429695129395)",POINT (0.4337839633226395 0.8352266252040863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,5,640582839,803036315,1,1,"(0.4393725097179413, 0.8508621454238892)","(0.4321812391281128, 0.8170140981674194)",1,1,3.243865966796875,3.1055450439453125,"(-83.03850555419922, 6.495875358581543, 589.3564453125)","(-18.30229377746582, 6.129847526550293, 591.7957763671875)","(-20.738920211791992, 44.8333740234375, 5.676234245300293)","(-23.2309513092041, 51.03336715698242, 7.932840824127197)",POINT (0.435776874423027 0.8339381217956543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,5,640599507,803052982,1,1,"(0.43171435594558716, 0.8553263545036316)","(0.43349334597587585, 0.8190679550170898)",1,1,3.305419921875,3.1104736328125,"(-83.04074096679688, 6.494443893432617, 589.3560791015625)","(-18.296228408813477, 6.129532814025879, 591.8154296875)","(-23.392749786376953, 44.01567459106445, 5.3785858154296875)","(-22.776260375976562, 50.65715789794922, 7.7958903312683105)",POINT (0.4326038509607315 0.8371971547603607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,5,640616178,803069653,1,1,"(0.426542729139328, 0.8443641662597656)","(0.43027788400650024, 0.7836536765098572)",1,1,3.2884979248046875,3.133270263671875,"(-83.053466796875, 6.583364963531494, 589.33349609375)","(-18.32489776611328, 6.188441276550293, 591.8518676757812)","(-25.184900283813477, 46.02361297607422, 6.1094746589660645)","(-23.890533447265625, 57.144012451171875, 10.156991958618164)",POINT (0.4284103065729141 0.8140089213848114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,5,640632845,803086319,1,1,"(0.4282902181148529, 0.5659287571907043)","(0.4498298466205597, 0.5408079624176025)",1,1,3.301605224609375,3.107940673828125,"(-82.95379638671875, 6.897552490234375, 589.6270751953125)","(-18.3869686126709, 6.488952159881592, 591.9066162109375)","(-24.579328536987305, 97.02497863769531, 24.672460556030273)","(-17.115068435668945, 101.62639617919922, 26.34720802307129)",POINT (0.4390600323677063 0.5533683598041534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640649511,803102985,1,1,"(0.4255010485649109, 0.34306439757347107)","(0.4506809115409851, 0.31756818294525146)",1,1,3.19879150390625,3.0625152587890625,"(-82.83792114257812, 7.147624969482422, 589.63720703125)","(-18.434925079345703, 6.762775897979736, 592.0972290039062)","(-25.54587745666504, 137.84735107421875, 39.53054428100586)","(-16.820146560668945, 142.5175018310547, 41.23036193847656)",POINT (0.438090980052948 0.3303162902593613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640666179,803119652,1,1,"(0.42688581347465515, 0.3351273834705353)","(0.44143185019493103, 0.2966289222240448)",1,1,3.2447967529296875,3.05242919921875,"(-82.86022186279297, 7.1934494972229, 589.6209106445312)","(-18.43121337890625, 6.834731101989746, 592.0970458984375)","(-25.06601905822754, 139.30117797851562, 40.05970001220703)","(-20.02527618408203, 146.35299682617188, 42.626338958740234)",POINT (0.4341588318347931 0.31587815284729),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640682846,803136319,1,1,"(0.4255802035331726, 0.3234347999095917)","(0.439962774515152, 0.31236138939857483)",1,1,3.228759765625,3.0932769775390625,"(-82.8603744506836, 7.170032978057861, 589.4415893554688)","(-18.386198043823242, 6.799699306488037, 591.9345092773438)","(-25.518463134765625, 141.4429168701172, 40.8392448425293)","(-20.534366607666016, 143.47125244140625, 41.57748031616211)",POINT (0.4327714890241623 0.3178980946540832),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640699513,803152986,1,1,"(0.4291704595088959, 0.33528003096580505)","(0.4397561848163605, 0.2895204424858093)",1,1,3.2593231201171875,3.07415771484375,"(-82.87065124511719, 7.184068202972412, 589.4586181640625)","(-18.35052490234375, 6.810288429260254, 592.0238037109375)","(-24.274303436279297, 139.27322387695312, 40.049530029296875)","(-20.605955123901367, 147.65505981445312, 43.10024642944336)",POINT (0.4344633221626282 0.3124002367258072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640716180,803169652,1,1,"(0.43185392022132874, 0.3302239775657654)","(0.44009971618652344, 0.2866359353065491)",1,1,3.2632293701171875,3.035751342773437,"(-82.88923645019531, 7.2111496925354, 589.4932250976562)","(-18.326839447021484, 6.838207721710205, 592.0640869140625)","(-23.344379425048828, 140.19932556152344, 40.38664627075195)","(-20.486915588378906, 148.18341064453125, 43.2926025390625)",POINT (0.4359768182039261 0.3084299564361572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640732847,803186319,1,1,"(0.43357744812965393, 0.32688209414482117)","(0.43895265460014343, 0.2978315055370331)",1,1,3.25439453125,3.068267822265625,"(-82.90104675292969, 7.219439506530762, 589.4700927734375)","(-18.306079864501953, 6.84226131439209, 592.0360717773438)","(-22.747112274169922, 140.8114776611328, 40.60942459106445)","(-20.884414672851562, 146.13272094726562, 42.54617691040039)",POINT (0.4362650513648987 0.3123567998409271),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640749521,803202992,1,1,"(0.4319654405117035, 0.33007264137268066)","(0.4409390687942505, 0.29183873534202576)",1,1,3.2675933837890625,3.0504608154296875,"(-82.91349029541016, 7.231167793273926, 589.4866333007812)","(-18.291362762451172, 6.853743076324463, 592.02734375)","(-23.305736541748047, 140.22706604003906, 40.39669418334961)","(-20.196054458618164, 147.2304229736328, 42.945701599121094)",POINT (0.436452254652977 0.3109556883573532),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640766187,803219658,1,1,"(0.43073639273643494, 0.33566364645957947)","(0.4384250044822693, 0.2997535765171051)",1,1,3.2748565673828125,3.0771636962890625,"(-82.94044494628906, 7.237663269042969, 589.49951171875)","(-18.299551010131836, 6.864473819732666, 592.0172119140625)","(-23.731643676757812, 139.2029571533203, 40.023948669433594)","(-21.0672550201416, 145.78062438964844, 42.41804122924805)",POINT (0.4345806986093521 0.3177086114883423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640782855,803236325,1,1,"(0.42720240354537964, 0.3331250250339508)","(0.4420134723186493, 0.29170143604278564)",1,1,3.31964111328125,3.0764312744140625,"(-82.97457885742188, 7.24552059173584, 589.519775390625)","(-18.315696716308594, 6.875587463378906, 592.0550537109375)","(-24.95630645751953, 139.66795349121094, 40.19320297241211)","(-19.8237361907959, 147.25558471679688, 42.954837799072266)",POINT (0.4346079379320145 0.3124132305383682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640799522,803252992,1,1,"(0.42998218536376953, 0.3237026631832123)","(0.4417705833911896, 0.29519757628440857)",1,1,3.2581024169921875,3.104965209960937,"(-83.0077896118164, 7.238258361816406, 589.5111083984375)","(-18.33121681213379, 6.8647284507751465, 591.9865112304688)","(-23.993005752563477, 141.39385986328125, 40.82139205932617)","(-19.907888412475586, 146.6151580810547, 42.7217903137207)",POINT (0.4358763843774796 0.3094501197338104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640816189,803269658,1,1,"(0.43019142746925354, 0.3245452642440796)","(0.4382195770740509, 0.3026040196418762)",1,1,3.276580810546875,3.099395751953125,"(-83.04688262939453, 7.232110023498535, 589.4613647460938)","(-18.35711669921875, 6.864007949829102, 591.9171142578125)","(-23.920501708984375, 141.23951721191406, 40.76520919799805)","(-21.138446807861328, 145.25851440429688, 42.228004455566406)",POINT (0.4342055022716522 0.3135746419429779),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640832856,803286325,1,1,"(0.43201011419296265, 0.32972291111946106)","(0.438125878572464, 0.2998570501804352)",1,1,3.3061065673828125,3.0962677001953125,"(-83.0838623046875, 7.220397472381592, 589.39208984375)","(-18.39313507080078, 6.856090068817139, 591.8856201171875)","(-23.290252685546875, 140.29110717773438, 40.4200325012207)","(-21.170917510986328, 145.76168823242188, 42.411136627197266)",POINT (0.4350679963827133 0.3147899806499481),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640849524,803302992,1,1,"(0.45186930894851685, 0.2566514015197754)","(0.4693155288696289, 0.23038461804389954)",1,1,3.3263397216796875,3.140609741210937,"(-83.02994537353516, 7.321534156799316, 589.6043701171875)","(-18.406797409057617, 6.946428298950195, 591.9915771484375)","(-16.4083194732666, 153.67572021484375, 45.291603088378906)","(-10.362558364868164, 158.48703002929688, 47.04281997680664)",POINT (0.4605924189090729 0.2435180097818375),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,5,640866190,803319658,1,1,"(0.44325509667396545, 0.22897568345069885)","(0.4490068554878235, 0.2007884979248047)",1,1,3.326904296875,3.1527252197265625,"(-83.03700256347656, 7.385501861572266, 589.763916015625)","(-18.489452362060547, 7.025383472442627, 592.0057983398438)","(-19.393457412719727, 158.7451171875, 47.13675308227539)","(-17.4002685546875, 163.908203125, 49.01594924926758)",POINT (0.4461309760808945 0.2148820906877518),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640882859,803336327,1,1,"(0.44541487097740173, 0.23573946952819824)","(0.4541650414466858, 0.21260927617549896)",1,1,3.3397979736328125,3.156478881835937,"(-83.08020782470703, 7.323169708251953, 589.5723876953125)","(-18.52405548095703, 6.9912800788879395, 591.994140625)","(-18.645029067993164, 157.5061798095703, 46.6858024597168)","(-15.61276912689209, 161.74298095703125, 48.22785949707031)",POINT (0.4497899562120438 0.2241743728518486),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640899527,803352994,1,1,"(0.4448462724685669, 0.23290616273880005)","(0.45694026350975037, 0.2034408301115036)",1,1,3.3402557373046875,3.1637115478515625,"(-83.14141845703125, 7.313949108123779, 589.6365966796875)","(-18.54966926574707, 6.99824857711792, 591.9730834960938)","(-18.842050552368164, 158.02517700195312, 46.87466812133789)","(-14.65103816986084, 163.42236328125, 48.83911895751953)",POINT (0.4508932679891586 0.2181734964251518),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640916193,803369660,1,1,"(0.4513891637325287, 0.2326051890850067)","(0.45700204372406006, 0.1975221484899521)",1,1,3.3620758056640625,3.155609130859375,"(-83.20457458496094, 7.303647994995117, 589.6201171875)","(-18.588207244873047, 7.009210586547852, 591.90283203125)","(-16.574705123901367, 158.08029174804688, 46.8947639465332)","(-14.62962532043457, 164.50648498535156, 49.233707427978516)",POINT (0.4541956037282944 0.2150636687874794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640932861,803386327,1,1,"(0.44901973009109497, 0.2334737330675125)","(0.45605602860450745, 0.20887787640094757)",1,1,3.3450164794921875,3.1764678955078125,"(-83.26339721679688, 7.319134712219238, 589.5550537109375)","(-18.62567138671875, 7.048509120941162, 591.881591796875)","(-17.39580535888672, 157.92120361328125, 46.836830139160156)","(-14.957467079162598, 162.42648315429688, 48.476619720458984)",POINT (0.4525378793478012 0.22117580473423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640949527,803402993,1,1,"(0.4480177164077759, 0.22712628543376923)","(0.4534507393836975, 0.21259677410125732)",1,1,3.3473052978515625,3.1636199951171875,"(-83.38177490234375, 7.338968276977539, 589.3616943359375)","(-18.668806076049805, 7.0660295486450195, 591.8594970703125)","(-17.7430362701416, 159.08387756347656, 47.2600212097168)","(-15.860295295715332, 161.74526977539062, 48.228694915771484)",POINT (0.4507342278957367 0.2198615297675133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640966195,803419660,1,1,"(0.4534592926502228, 0.24046896398067474)","(0.4543052911758423, 0.2087564766407013)",1,1,3.33795166015625,3.1625518798828125,"(-83.45332336425781, 7.366547584533691, 589.462646484375)","(-18.712726593017578, 7.093000888824463, 591.8960571289062)","(-15.857325553894043, 156.63987731933594, 46.37049102783203)","(-15.564163208007812, 162.44869995117188, 48.48472213745117)",POINT (0.4538822919130325 0.224612720310688),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640982862,803436327,1,1,"(0.45220276713371277, 0.24248220026493073)","(0.4550950527191162, 0.21543318033218384)",1,1,3.3756256103515625,3.167343139648437,"(-83.49525451660156, 7.3739471435546875, 589.4520874023438)","(-18.738582611083984, 7.102124214172363, 591.7876586914062)","(-16.29276466369629, 156.27110290527344, 46.23628616333008)","(-15.290482521057129, 161.22569274902344, 48.03961181640625)",POINT (0.4536489099264145 0.2289576902985573),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,640999529,803452993,1,1,"(0.45340925455093384, 0.23693737387657166)","(0.4562304615974426, 0.209637850522995)",1,1,3.3597564697265625,3.1691436767578125,"(-83.51890563964844, 7.394721984863281, 589.3856201171875)","(-18.753509521484375, 7.124260902404785, 591.73828125)","(-15.874665260314941, 157.28677368164062, 46.60590744018555)","(-14.897015571594238, 162.28726196289062, 48.42593765258789)",POINT (0.4548198580741882 0.2232876121997833),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,5,641016202,803469666,1,1,"(0.4577106833457947, 0.21866683661937714)","(0.47416308522224426, 0.18329870700836182)",1,1,3.366119384765625,3.1621551513671875,"(-83.46968078613281, 7.43897819519043, 589.496826171875)","(-18.734193801879883, 7.157577991485596, 591.806640625)","(-14.384069442749023, 160.63340759277344, 47.824012756347656)","(-8.682710647583008, 167.11184692382812, 50.181941986083984)",POINT (0.4659368842840195 0.2009827718138695),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641032868,803486332,1,1,"(0.48614463210105896, 0.18585041165351868)","(0.49356916546821594, 0.1746835559606552)",1,1,3.337677001953125,3.1763153076171875,"(-83.27851867675781, 7.504158020019531, 589.5274658203125)","(-18.67137908935547, 7.210033893585205, 591.85888671875)","(-4.530674457550049, 166.64442443847656, 50.0118408203125)","(-1.9577898979187012, 168.6898651123047, 50.756343841552734)",POINT (0.4898568987846374 0.1802669838070869),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641049537,803503000,1,1,"(0.48326364159584045, 0.18755006790161133)","(0.4917091727256775, 0.1618545800447464)",1,1,3.353790283203125,3.192474365234375,"(-83.28387451171875, 7.505011558532715, 589.5855102539062)","(-18.65704345703125, 7.196037292480469, 591.8402099609375)","(-5.529033184051514, 166.33309936523438, 49.898529052734375)","(-2.6023478507995605, 171.03976440429688, 51.611595153808594)",POINT (0.487486407160759 0.1747023239731789),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641066203,803519666,1,1,"(0.4887354075908661, 0.18760906159877777)","(0.49237772822380066, 0.16696271300315857)",1,1,3.34429931640625,3.178695678710937,"(-83.27265930175781, 7.4904584884643555, 589.5284423828125)","(-18.63309097290039, 7.179349422454834, 591.8320922851562)","(-3.632870674133301, 166.32228088378906, 49.894596099853516)","(-2.3706676959991455, 170.10409545898438, 51.27109146118164)",POINT (0.4905565679073334 0.1772858873009682),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641082871,803536333,1,1,"(0.4860799014568329, 0.18658024072647095)","(0.4965417981147766, 0.1656184196472168)",1,1,3.3586883544921875,3.1991424560546875,"(-83.27000427246094, 7.487316608428955, 589.50927734375)","(-18.61662483215332, 7.166658401489258, 591.8040771484375)","(-4.55309534072876, 166.5107421875, 49.96318817138672)","(-0.927665114402771, 170.350341796875, 51.36069107055664)",POINT (0.4913108497858048 0.1760993301868439),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641099538,803553000,1,1,"(0.4821327328681946, 0.1906077265739441)","(0.49988406896591187, 0.15836752951145172)",1,1,3.359039306640625,3.17462158203125,"(-83.25763702392578, 7.479508399963379, 589.482177734375)","(-18.59331512451172, 7.155397415161133, 591.7374877929688)","(-5.9209303855896, 165.7730255126953, 49.69468307495117)","(0.23055316507816315, 171.67852783203125, 51.84406280517578)",POINT (0.4910084009170532 0.1744876280426979),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641116205,803569666,1,1,"(0.4873792827129364, 0.1893819123506546)","(0.4975200593471527, 0.15994620323181152)",1,1,3.347640991210937,3.176254272460937,"(-83.25111389160156, 7.482013702392578, 589.5137329101562)","(-18.57620620727539, 7.15200138092041, 591.7386474609375)","(-4.102816104888916, 165.99757385253906, 49.776390075683594)","(-0.5886736512184143, 171.38934326171875, 51.73886489868164)",POINT (0.4924496710300446 0.1746640577912331),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641132872,803586333,1,1,"(0.4874899983406067, 0.18919579684734344)","(0.49290382862091064, 0.16080884635448456)",1,1,3.3618316650390625,3.17437744140625,"(-83.24695587158203, 7.484920978546143, 589.5152587890625)","(-18.564653396606445, 7.150303840637207, 591.7491455078125)","(-4.064442157745361, 166.03163146972656, 49.78882598876953)","(-2.1883625984191895, 171.2313232421875, 51.681331634521484)",POINT (0.4901969134807587 0.175002321600914),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641149543,803603003,1,1,"(0.4859894812107086, 0.19539543986320496)","(0.49344563484191895, 0.1578875482082367)",1,1,3.3440093994140625,3.167938232421875,"(-83.23706817626953, 7.489301681518555, 589.5181274414062)","(-18.550979614257812, 7.152902603149414, 591.7499389648438)","(-4.584427833557129, 164.89605712890625, 49.3754997253418)","(-2.00059175491333, 171.76641845703125, 51.876094818115234)",POINT (0.4897175580263138 0.1766414940357208),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641166210,803619670,1,1,"(0.48085618019104004, 0.19075965881347656)","(0.49144572019577026, 0.1561083346605301)",1,1,3.336166381835937,3.1720428466796875,"(-83.22702026367188, 7.4977827072143555, 589.4908447265625)","(-18.539745330810547, 7.16506814956665, 591.7794189453125)","(-6.363306999206543, 165.7451934814453, 49.68455505371094)","(-2.693648099899292, 172.09231567382812, 51.994728088378906)",POINT (0.4861509501934052 0.1734339967370033),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641182878,803636337,1,1,"(0.48570796847343445, 0.1873573362827301)","(0.4938572347164154, 0.1537376344203949)",1,1,3.3504180908203125,3.18731689453125,"(-83.22389221191406, 7.500943183898926, 589.4920654296875)","(-18.529800415039062, 7.174523830413818, 591.809326171875)","(-4.681977272033691, 166.36839294433594, 49.911373138427734)","(-1.8579671382904053, 172.5265655517578, 52.15275955200195)",POINT (0.4897826015949249 0.1705474853515625),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641199544,803653003,1,1,"(0.4825485944747925, 0.1907263547182083)","(0.4903135299682617, 0.1602945476770401)",1,1,3.32440185546875,3.18975830078125,"(-83.21263885498047, 7.508101463317871, 589.4356689453125)","(-18.52143096923828, 7.18096923828125, 591.7804565429688)","(-5.776813507080078, 165.75131225585938, 49.68675231933594)","(-3.0859835147857666, 171.3255157470703, 51.71562194824219)",POINT (0.4864310622215271 0.1755104511976242),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641216211,803669670,1,1,"(0.48263412714004517, 0.18505485355854034)","(0.49006518721580505, 0.16375137865543365)",1,1,3.348175048828125,3.1773223876953125,"(-83.21538543701172, 7.499427318572998, 589.4844970703125)","(-18.513029098510742, 7.17111349105835, 591.7615966796875)","(-5.747189998626709, 166.79014587402344, 50.06488800048828)","(-3.172050952911377, 170.6923370361328, 51.48514938354492)",POINT (0.4863496571779251 0.174403116106987),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641232879,803686337,1,1,"(0.48380061984062195, 0.1947360634803772)","(0.4897746741771698, 0.15755249559879303)",1,1,3.3369293212890625,3.1756744384765625,"(-83.2093505859375, 7.518272399902344, 589.4366455078125)","(-18.50639533996582, 7.183562278747559, 591.752197265625)","(-5.342950344085693, 165.01683044433594, 49.419464111328125)","(-3.272711992263794, 171.82777404785156, 51.898468017578125)",POINT (0.4867876470088959 0.1761442795395851),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,5,641249545,803703003,1,1,"(0.4979588985443115, 0.21494042873382568)","(0.5032894611358643, 0.19295048713684082)",1,1,3.3343963623046875,3.14666748046875,"(-83.22149658203125, 7.421952247619629, 589.3839111328125)","(-18.472043991088867, 7.1070122718811035, 591.7838134765625)","(-0.436581015586853, 161.3159637451172, 48.07247543334961)","(1.4106348752975464, 165.34390258789062, 49.53849411010742)",POINT (0.5006241798400879 0.2039454579353332),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
