,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,9,30,180417244456,6583278500,1,1,"(0.35343751311302185, 0.16425834596157074)","(0.39688989520072937, 0.10233565419912338)",1,1,3.10784912109375,3.112655639648437,"(-39.259117126464844, -17.4692325592041, 681.3790283203125)","(29.243282318115234, -18.016422271728516, 681.7536010742188)","(-52.260684967041016, 170.15272521972656, 51.288734436035156)","(-37.246803283691406, 181.46209716796875, 55.405025482177734)",POINT (0.3751637041568756 0.1332970000803471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417261124,6583295167,1,1,"(0.3547725975513458, 0.17078670859336853)","(0.3914874196052551, 0.07571639865636826)",1,1,3.138092041015625,3.07232666015625,"(-39.27773666381836, -17.45917510986328, 681.3887939453125)","(29.23897933959961, -18.000043869018555, 681.8955078125)","(-51.79940414428711, 168.96041870117188, 50.85478973388672)","(-39.11349105834961, 186.32376098632812, 57.17447280883789)",POINT (0.3731300085783005 0.1232515536248684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417277795,6583311838,1,1,"(0.35622620582580566, 0.1643795222043991)","(0.3914053738117218, 0.08878402411937714)",1,1,3.1095428466796875,3.087249755859375,"(-39.30200958251953, -17.449193954467773, 681.4888916015625)","(29.239168167114258, -17.97626304626465, 681.9600830078125)","(-51.29713439941406, 170.13059997558594, 51.28066635131836)","(-39.141841888427734, 183.93711853027344, 56.30582809448242)",POINT (0.3738157898187637 0.1265817731618881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417294463,6583328505,1,1,"(0.351783812046051, 0.17307624220848083)","(0.37909308075904846, 0.08390869200229645)",1,1,3.13116455078125,3.09674072265625,"(-39.3040657043457, -17.44291877746582, 681.61767578125)","(29.247695922851562, -17.963733673095703, 682.139892578125)","(-52.83209228515625, 168.5422821044922, 50.70254135131836)","(-43.39604949951172, 184.8275146484375, 56.629966735839844)",POINT (0.3654384464025497 0.1284924671053886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417311130,6583345172,1,1,"(0.3484390676021576, 0.15899169445037842)","(0.38493549823760986, 0.07774022966623306)",1,1,3.118316650390625,3.093505859375,"(-39.301361083984375, -17.433813095092773, 681.5794677734375)","(29.257286071777344, -17.952611923217773, 682.359375)","(-53.98779296875, 171.1146240234375, 51.63882827758789)","(-41.37733840942383, 185.95411682128906, 57.03996658325195)",POINT (0.3666872829198837 0.1183659620583057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417327797,6583361838,1,1,"(0.34513479471206665, 0.16802290081977844)","(0.38604238629341125, 0.07213880866765976)",1,1,3.1538238525390625,3.0415191650390625,"(-39.2891731262207, -17.41775894165039, 681.504150390625)","(29.26734161376953, -17.93557357788086, 682.5381469726562)","(-55.12949752807617, 169.46519470214844, 51.03848648071289)","(-40.99488830566406, 186.97715759277344, 57.412330627441406)",POINT (0.365588590502739 0.1200808547437191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417344464,6583378505,1,1,"(0.4052949845790863, 0.18070200085639954)","(0.4390105903148651, 0.09157393872737885)",1,1,3.1674346923828125,3.0908355712890625,"(-39.11174774169922, -17.382953643798828, 681.1656494140625)","(29.453210830688477, -17.868927001953125, 682.9876708984375)","(-34.34262466430664, 167.14952087402344, 50.195640563964844)","(-22.693038940429688, 183.42758178710938, 56.12037658691406)",POINT (0.4221527874469757 0.1361379697918892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417361132,6583395172,1,1,"(0.5649837255477905, 0.17141303420066833)","(0.6159871816635132, 0.08261017501354218)",1,1,3.1732635498046875,3.087921142578125,"(-38.67568588256836, -17.32442283630371, 681.4993896484375)","(29.690753936767578, -17.792245864868164, 683.194580078125)","(20.833860397338867, 168.84603881835938, 50.81312942504883)","(38.456844329833984, 185.06468200683594, 56.71625518798828)",POINT (0.5904854536056519 0.1270116046071053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417377798,6583411838,1,1,"(0.6329241394996643, 0.16270074248313904)","(0.6725314855575562, 0.09906964004039764)",1,1,3.1336822509765625,3.0820770263671875,"(-38.60894012451172, -17.367462158203125, 682.2860107421875)","(29.798751831054688, -17.704769134521484, 683.6244506835938)","(44.30901336669922, 170.4372100830078, 51.392269134521484)","(57.99435043334961, 182.05859375, 55.62212371826172)",POINT (0.6527278125286102 0.1308851912617683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417394466,6583428505,1,1,"(0.6288650035858154, 0.15581069886684418)","(0.6603866219520569, 0.09803520888090134)",1,1,3.18896484375,3.1041259765625,"(-38.65068817138672, -17.371231079101562, 682.2815551757812)","(29.82095718383789, -17.734130859375, 683.5455322265625)","(42.90644836425781, 171.69558715820312, 51.85029220581055)","(53.7979850769043, 182.2475128173828, 55.69087219238281)",POINT (0.6446258127689362 0.1269229538738728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417411139,6583445178,1,1,"(0.6241028904914856, 0.16578562557697296)","(0.6518921852111816, 0.09774550795555115)",1,1,3.154159545898437,3.0835418701171875,"(-38.672462463378906, -17.36199188232422, 682.6150512695312)","(29.843284606933594, -17.712139129638672, 683.5694580078125)","(41.26101303100586, 169.87380981445312, 51.18721389770508)","(50.86293411254883, 182.3004150390625, 55.71014404296875)",POINT (0.6379975378513336 0.131765566766262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417427807,6583461845,1,1,"(0.6213384866714478, 0.1497519314289093)","(0.6612412333488464, 0.08514568209648132)",1,1,3.115951538085937,3.0915679931640625,"(-38.66862487792969, -17.346588134765625, 682.5897827148438)","(29.873939514160156, -17.692413330078125, 683.6983642578125)","(40.305843353271484, 172.8021240234375, 52.25306701660156)","(54.09325408935547, 184.6016082763672, 56.547706604003906)",POINT (0.6412898600101471 0.1174488067626953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417444473,6583478511,1,1,"(0.6282151341438293, 0.15225549042224884)","(0.6529515385627747, 0.12618178129196167)",1,1,3.1444854736328125,3.1327667236328125,"(-38.642127990722656, -17.325286865234375, 682.4505615234375)","(29.89691925048828, -17.666851043701172, 683.5032958984375)","(42.68191146850586, 172.3448944091797, 52.08664321899414)","(51.22896957397461, 177.10693359375, 53.81980895996094)",POINT (0.640583336353302 0.1392186358571053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180417461140,6583495177,1,1,"(0.618054211139679, 0.14324921369552612)","(0.6491255760192871, 0.0855313315987587)",1,1,3.15277099609375,3.0733184814453125,"(-38.60470199584961, -17.28689193725586, 682.2611083984375)","(29.948780059814453, -17.63846206665039, 683.535400390625)","(39.17106628417969, 173.98976135253906, 52.68531036376953)","(49.9069938659668, 184.5311737060547, 56.522098541259766)",POINT (0.633589893579483 0.1143902726471424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417477807,6583511844,1,1,"(0.6159956455230713, 0.14621266722679138)","(0.6480473279953003, 0.07433006167411804)",1,1,3.1411285400390625,3.0455780029296875,"(-38.55598449707031, -17.235462188720703, 682.2657470703125)","(29.996742248535156, -17.61376953125, 683.41259765625)","(38.459774017333984, 173.44854736328125, 52.48829650878906)","(49.5344123840332, 186.57696533203125, 57.266639709472656)",POINT (0.6320214867591858 0.1102713644504547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417494475,6583528511,1,1,"(0.6178705096244812, 0.16880421340465546)","(0.6444227695465088, 0.11135760694742203)",1,1,3.188461303710937,3.077880859375,"(-38.49541091918945, -17.17110252380371, 682.363525390625)","(30.062217712402344, -17.57197380065918, 683.303955078125)","(39.107601165771484, 169.32247924804688, 50.9865608215332)","(48.28207015991211, 179.81436157226562, 54.805259704589844)",POINT (0.631146639585495 0.1400809101760387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180417511142,6583545178,1,1,"(0.62516850233078, 0.15342366695404053)","(0.641090452671051, 0.1037372499704361)",1,1,3.144256591796875,3.063751220703125,"(-38.47102355957031, -17.123519897460938, 682.5865478515625)","(30.12588119506836, -17.545461654663086, 683.38818359375)","(41.62921905517578, 172.13156127929688, 52.00896453857422)","(47.130672454833984, 181.20611572265625, 55.311859130859375)",POINT (0.6331294775009155 0.1285804584622383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417527810,6583561845,1,1,"(0.6230530738830566, 0.15550929307937622)","(0.6440610289573669, 0.09320254623889923)",1,1,3.1174774169921875,3.0666046142578125,"(-38.43130111694336, -17.113136291503906, 682.44873046875)","(30.157642364501953, -17.545642852783203, 683.4373168945312)","(40.898311614990234, 171.75064086914062, 51.87030029296875)","(48.157081604003906, 183.130126953125, 56.01213073730469)",POINT (0.6335570514202118 0.1243559196591377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417544481,6583578516,1,1,"(0.6396647095680237, 0.16662786900997162)","(0.67988121509552, 0.12277287989854813)",1,1,3.17529296875,3.095306396484375,"(-38.27790832519531, -17.11006736755371, 681.3689575195312)","(30.194292068481445, -17.53720474243164, 682.7356567382812)","(46.63803482055664, 169.71998596191406, 51.131195068359375)","(60.53382873535156, 177.72950744628906, 54.04645919799805)",POINT (0.6597729623317719 0.1447003744542599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180417561149,6583595183,1,1,"(0.6903959512710571, 0.1855849027633667)","(0.7183812260627747, 0.03809034079313278)",1,1,3.194061279296875,3.1091766357421875,"(-38.12195587158203, -17.150020599365234, 681.55517578125)","(30.34322738647461, -17.61219024658203, 683.7952880859375)","(64.16693878173828, 166.25772094726562, 49.87106704711914)","(73.83659362792969, 193.19564819335938, 59.675655364990234)",POINT (0.7043885886669159 0.1118376217782497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417577816,6583611850,1,1,"(0.6811113953590393, 0.1769498586654663)","(0.7104608416557312, 0.03781301528215408)",1,1,3.1714019775390625,3.105682373046875,"(-38.14408493041992, -17.173816680908203, 681.5528564453125)","(30.345605850219727, -17.64909553527832, 683.7432250976562)","(60.95891571044922, 167.8347930908203, 50.445072174072266)","(71.09988403320312, 193.2462921142578, 59.69411087036133)",POINT (0.6957861185073853 0.1073814369738102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417594483,6583628516,1,1,"(0.6913259625434875, 0.16250354051589966)","(0.7119432687759399, 0.06615759432315826)",1,1,3.1572265625,3.1611328125,"(-38.179080963134766, -17.209880828857422, 681.6787109375)","(30.338340759277344, -17.659099578857422, 683.626708984375)","(64.48829650878906, 170.47323608398438, 51.40534973144531)","(71.61211395263672, 188.0695343017578, 57.80992126464844)",POINT (0.7016346156597137 0.114330567419529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417611150,6583645183,1,1,"(0.6839444637298584, 0.16268093883991241)","(0.7024199366569519, 0.07027006894350052)",1,1,3.1757965087890625,3.11566162109375,"(-38.20191955566406, -17.232994079589844, 681.7542114257812)","(30.3271541595459, -17.657289505004883, 683.4701538085938)","(61.93780517578125, 170.44082641601562, 51.393558502197266)","(68.32156372070312, 187.31846618652344, 57.53652572631836)",POINT (0.6931822001934052 0.1164755038917065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417627817,6583661850,1,1,"(0.6870921850204468, 0.167901873588562)","(0.6944287419319153, 0.09494129568338394)",1,1,3.173553466796875,3.10101318359375,"(-38.22639846801758, -17.243030548095703, 681.9067993164062)","(30.31418800354004, -17.634891510009766, 683.3141479492188)","(63.02541732788086, 169.4873046875, 51.04653549194336)","(65.56039428710938, 182.81256103515625, 55.896549224853516)",POINT (0.690760463476181 0.131421584635973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417644484,6583678516,1,1,"(0.6958286166191101, 0.16801191866397858)","(0.6939806938171387, 0.09250948578119278)",1,1,3.1846466064453125,3.089752197265625,"(-38.2330436706543, -17.2593994140625, 681.931884765625)","(30.313377380371094, -17.625951766967773, 683.0684204101562)","(66.04408264160156, 169.4672088623047, 51.03921127319336)","(65.40557098388672, 183.25669860839844, 56.05826950073242)",POINT (0.6949046552181244 0.1302607022225857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417661155,6583695187,1,1,"(0.6906641721725464, 0.16671748459339142)","(0.6948846578598022, 0.0986059308052063)",1,1,3.161972045898437,3.079574584960937,"(-38.23713684082031, -17.262123107910156, 682.0084228515625)","(30.308486938476562, -17.613439559936523, 683.0045166015625)","(64.2596435546875, 169.70359802246094, 51.12529754638672)","(65.71792602539062, 182.14328002929688, 55.65290832519531)",POINT (0.6927744150161743 0.1326617076992989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417677822,6583711853,1,1,"(0.688659131526947, 0.15846410393714905)","(0.6920641660690308, 0.09274660050868988)",1,1,3.1450958251953125,3.09283447265625,"(-38.238380432128906, -17.25375747680664, 681.9957885742188)","(30.307361602783203, -17.599803924560547, 683.107177734375)","(63.56686019897461, 171.21096801757812, 51.673919677734375)","(64.74337005615234, 183.21340942382812, 56.04243469238281)",POINT (0.6903616487979889 0.1256053522229195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417694489,6583728520,1,1,"(0.6878829598426819, 0.16115815937519073)","(0.6887736320495605, 0.08027444779872894)",1,1,3.1327362060546875,3.0507354736328125,"(-38.224571228027344, -17.24034881591797, 681.8677368164062)","(30.311599731445312, -17.591690063476562, 683.0689697265625)","(63.29866027832031, 170.71893310546875, 51.49482727050781)","(63.606407165527344, 185.4912567138672, 56.871551513671875)",POINT (0.6883282959461212 0.1207163035869598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417711157,6583745187,1,1,"(0.6944872140884399, 0.1776735931634903)","(0.685145378112793, 0.07579631358385086)",1,1,3.1646881103515625,3.0809783935546875,"(-38.22317123413086, -17.243099212646484, 681.8802490234375)","(30.312667846679688, -17.59735679626465, 683.09375)","(65.58060455322266, 167.70262145996094, 50.396949768066406)","(62.352745056152344, 186.3091583251953, 57.16917037963867)",POINT (0.6898162961006165 0.1267349533736706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417727823,6583761853,1,1,"(0.6903195977210999, 0.16170312464237213)","(0.6886788010597229, 0.08644990622997284)",1,1,3.165985107421875,3.0847625732421875,"(-38.232330322265625, -17.235553741455078, 681.9180908203125)","(30.30398941040039, -17.59213638305664, 683.0674438476562)","(64.14057922363281, 170.6194305419922, 51.45857620239258)","(63.57363510131836, 184.36343383789062, 56.4609489440918)",POINT (0.6894991993904114 0.1240765154361725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417744491,6583778520,1,1,"(0.6893371343612671, 0.16961435973644257)","(0.6905143857002258, 0.07916122674942017)",1,1,3.193344116210937,3.046356201171875,"(-38.2543830871582, -17.244159698486328, 681.88916015625)","(30.28805923461914, -17.58045196533203, 683.0833129882812)","(63.801109313964844, 169.17453002929688, 50.93269729614258)","(64.20787048339844, 185.694580078125, 56.94554138183594)",POINT (0.6899257600307465 0.1243877932429314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417761157,6583795186,1,1,"(0.6923015117645264, 0.16294477880001068)","(0.6923549771308899, 0.08154604583978653)",1,1,3.1700897216796875,3.0532684326171875,"(-38.27790069580078, -17.235736846923828, 681.8863525390625)","(30.26192283630371, -17.563077926635742, 683.2394409179688)","(64.82537841796875, 170.39263916015625, 51.37607955932617)","(64.8438491821289, 185.259033203125, 56.7869987487793)",POINT (0.6923282444477081 0.1222454123198986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417777825,6583811853,1,1,"(0.6935919523239136, 0.16896383464336395)","(0.6884188652038574, 0.09709286689758301)",1,1,3.1705474853515625,3.086273193359375,"(-38.32326889038086, -17.241683959960938, 681.9591064453125)","(30.23000717163086, -17.5628719329834, 683.268310546875)","(65.27125549316406, 169.2933349609375, 50.9759635925293)","(63.483821868896484, 182.41961669921875, 55.753517150878906)",POINT (0.6910054087638855 0.1330283507704735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417794497,6583828525,1,1,"(0.6894499659538269, 0.17074941098690033)","(0.6831948161125183, 0.1077534630894661)",1,1,3.1507110595703125,3.1215057373046875,"(-38.36336898803711, -17.247146606445312, 682.03271484375)","(30.192989349365234, -17.570308685302734, 683.321044921875)","(63.840091705322266, 168.96722412109375, 50.85727310180664)","(61.67878341674805, 180.4726104736328, 55.044837951660156)",POINT (0.6863223910331726 0.1392514370381832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180417811164,6583845191,1,1,"(0.6873733401298523, 0.16975517570972443)","(0.6920936107635498, 0.06999553740024567)",1,1,3.159774780273437,3.075225830078125,"(-38.38941955566406, -17.261898040771484, 682.0419311523438)","(30.145553588867188, -17.575000762939453, 683.2472534179688)","(63.12257766723633, 169.1488037109375, 50.92335510253906)","(64.75352478027344, 187.3686065673828, 57.5547981262207)",POINT (0.689733475446701 0.119875356554985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417827832,6583861859,1,1,"(0.6974420547485352, 0.16406992077827454)","(0.7079498171806335, 0.09488913416862488)",1,1,3.1434783935546875,3.114852905273437,"(-38.387638092041016, -17.270252227783203, 682.0165405273438)","(30.108272552490234, -17.59329605102539, 683.7357177734375)","(66.60154724121094, 170.1871337890625, 51.30127716064453)","(70.23226165771484, 182.82212829589844, 55.89997482299805)",POINT (0.7026959359645844 0.1294795274734497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417844499,6583878525,1,1,"(0.6941417455673218, 0.1705632507801056)","(0.7153294086456299, 0.0955088883638382)",1,1,3.1436767578125,3.118194580078125,"(-38.41141128540039, -17.302921295166016, 682.0914306640625)","(30.066143035888672, -17.59814453125, 683.8831176757812)","(65.46124267578125, 169.001220703125, 50.86964416503906)","(72.78209686279297, 182.7089080810547, 55.858821868896484)",POINT (0.7047355771064758 0.1330360695719719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417861166,6583895192,1,1,"(0.6937089562416077, 0.18146686255931854)","(0.7113317847251892, 0.10188376903533936)",1,1,3.1612701416015625,3.1092071533203125,"(-38.45115661621094, -17.336505889892578, 682.228515625)","(30.032329559326172, -17.617259979248047, 683.8482055664062)","(65.31168365478516, 167.0098114013672, 50.144840240478516)","(71.40081024169922, 181.54461669921875, 55.435054779052734)",POINT (0.7025203704833984 0.141675315797329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180417877833,6583911858,1,1,"(0.7091390490531921, 0.169091135263443)","(0.6937586665153503, 0.10506893694400787)",1,1,3.111541748046875,3.095947265625,"(-38.5519905090332, -17.35341453552246, 682.3062133789062)","(29.997156143188477, -17.610576629638672, 683.6414794921875)","(70.6431655883789, 169.27008056640625, 50.967498779296875)","(65.32887268066406, 180.96290588378906, 55.22331619262695)",POINT (0.7014488577842712 0.1370800361037254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180417894500,6583928525,1,1,"(0.5302175879478455, 0.2639046609401703)","(0.6032302379608154, 0.08012928068637848)",1,1,3.2496490478515625,3.06622314453125,"(-38.85670471191406, -17.349884033203125, 681.9813232421875)","(29.588001251220703, -17.702919006347656, 684.2036743164062)","(8.821285247802734, 151.9536590576172, 44.664817810058594)","(34.04901123046875, 185.5177764892578, 56.88121032714844)",POINT (0.5667239129543304 0.1720169708132744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
