,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,27,25,242108613947,8741220940,1,1,"(0.49037373065948486, 0.29465869069099426)","(0.4746077358722687, 0.35064318776130676)",1,1,3.3688507080078125,3.469024658203125,"(-51.25646209716797, 17.188434600830078, 591.1624145507812)","(11.917451858520508, 19.505638122558594, 591.8404541015625)","(-3.065117120742798, 146.71388244628906, 42.75770950317383)","(-8.5286283493042, 136.45912170410156, 39.02528762817383)",POINT (0.4824907332658768 0.3226509392261505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108630613,8741237606,1,1,"(0.4916057586669922, 0.2903237044811249)","(0.47492095828056335, 0.34660449624061584)",1,1,3.3690643310546875,3.4476470947265625,"(-51.70005798339844, 16.81879425048828, 590.857421875)","(11.445051193237305, 19.445213317871094, 591.294921875)","(-2.6381893157958984, 147.5079345703125, 43.04668045043945)","(-8.420068740844727, 137.1988983154297, 39.29454803466797)",POINT (0.4832633584737778 0.3184641003608704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108647281,8741254273,1,1,"(0.4907177984714508, 0.29726117849349976)","(0.4854518473148346, 0.3473680913448334)",1,1,3.364852905273437,3.45574951171875,"(-52.138031005859375, 16.403308868408203, 590.611083984375)","(10.967416763305664, 19.422420501708984, 591.38720703125)","(-2.9458916187286377, 146.23716735839844, 42.584228515625)","(-4.7707438468933105, 137.0590362548828, 39.24361801147461)",POINT (0.4880848228931427 0.3223146349191666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108663949,8741270940,1,1,"(0.5556508898735046, 0.2809672951698303)","(0.5331108570098877, 0.3660750985145569)",1,1,3.360702514648437,3.45550537109375,"(-52.49707794189453, 16.088558197021484, 590.629638671875)","(10.603681564331055, 19.496578216552734, 590.83544921875)","(19.555801391601562, 149.2217559814453, 43.670475006103516)","(11.744848251342773, 133.6324462890625, 37.9964599609375)",POINT (0.5443808734416962 0.3235211968421936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108680616,8741287606,1,1,"(0.5451887249946594, 0.287423700094223)","(0.5258686542510986, 0.37117403745651245)",1,1,3.370452880859375,3.4575958251953125,"(-52.980499267578125, 15.998546600341797, 590.5528564453125)","(10.062573432922363, 19.674560546875, 590.5985717773438)","(15.930267333984375, 148.03912353515625, 43.24004364013672)","(9.235169410705566, 132.69847106933594, 37.656490325927734)",POINT (0.535528689622879 0.3292988687753677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108697281,8741304271,1,1,"(0.5471632480621338, 0.2851561903953552)","(0.5283228158950806, 0.3675985634326935)",1,1,3.37744140625,3.4627685546875,"(-53.48414611816406, 16.030418395996094, 590.331787109375)","(9.553730010986328, 19.980104446411133, 590.4210205078125)","(16.614521026611328, 148.4544677734375, 43.39122009277344)","(10.085614204406738, 133.35337829589844, 37.89491271972656)",POINT (0.5377430319786072 0.3263773769140244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108713949,8741320938,1,1,"(0.5510621070861816, 0.2885279357433319)","(0.5362392067909241, 0.360565185546875)",1,1,3.373016357421875,3.452621459960937,"(-53.96889877319336, 16.235410690307617, 590.3857421875)","(9.075580596923828, 20.37009048461914, 590.374267578125)","(17.96561622619629, 147.8368682861328, 43.16641616821289)","(12.82892894744873, 134.6416778564453, 38.36385726928711)",POINT (0.5436506569385529 0.3245465606451034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108730622,8741337611,1,1,"(0.5527637600898743, 0.2963514029979706)","(0.5293217301368713, 0.36495882272720337)",1,1,3.378753662109375,3.4579010009765625,"(-54.418792724609375, 16.427248001098633, 590.1328735351562)","(8.63835620880127, 20.736454010009766, 590.1328735351562)","(18.55530548095703, 146.40383911132812, 42.64482116699219)","(10.431777954101562, 133.83689880371094, 38.07091522216797)",POINT (0.5410427451133728 0.330655112862587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108747290,8741354278,1,1,"(0.5521475672721863, 0.2982795536518097)","(0.5317001938819885, 0.3638923466205597)",1,1,3.3902130126953125,3.462677001953125,"(-54.817405700683594, 16.6131649017334, 589.986083984375)","(8.23907470703125, 21.077463150024414, 589.968017578125)","(18.341758728027344, 146.05062866210938, 42.51634979248047)","(11.25601577758789, 134.03225708007812, 38.14198684692383)",POINT (0.5419238805770874 0.3310859501361847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108763957,8741370945,1,1,"(0.5536776781082153, 0.2923658788204193)","(0.5352030396461487, 0.37109071016311646)",1,1,3.3868408203125,3.471466064453125,"(-55.18189239501953, 16.769617080688477, 589.7078857421875)","(7.8669939041137695, 21.42441177368164, 589.859130859375)","(18.87200164794922, 147.13385009765625, 42.91058349609375)","(12.469869613647461, 132.71371459960938, 37.6620979309082)",POINT (0.544440358877182 0.3317282944917679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108780624,8741387611,1,1,"(0.5531346201896667, 0.28896820545196533)","(0.5330825448036194, 0.3697093725204468)",1,1,3.3966827392578125,3.474700927734375,"(-55.5579833984375, 16.8857479095459, 589.5816650390625)","(7.484238624572754, 21.7283935546875, 589.40576171875)","(18.68381690979004, 147.75619506835938, 43.137142181396484)","(11.735036849975586, 132.9667510986328, 37.754154205322266)",POINT (0.5431085824966431 0.329338788986206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108797291,8741404278,1,1,"(0.5490715503692627, 0.29969632625579834)","(0.5279242992401123, 0.3695296347141266)",1,1,3.3961181640625,3.483139038085937,"(-55.88604736328125, 16.970829010009766, 589.0567626953125)","(7.143129348754883, 21.942310333251953, 588.8544311523438)","(17.27581024169922, 145.79110717773438, 42.42191696166992)","(9.947511672973633, 132.99964904785156, 37.76620101928711)",POINT (0.5384979248046875 0.3346129804849625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108813959,8741420945,1,1,"(0.5483254790306091, 0.2971924841403961)","(0.5373821258544922, 0.37061700224876404)",1,1,3.3977813720703125,3.490509033203125,"(-56.228172302246094, 16.991188049316406, 588.7591552734375)","(6.769421100616455, 22.154720306396484, 588.611083984375)","(17.017271041870117, 146.249755859375, 42.58880615234375)","(13.225008010864258, 132.8004913330078, 37.69367599487305)",POINT (0.5428538024425507 0.3339047431945801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108830623,8741437609,1,1,"(0.5479161143302917, 0.2946203649044037)","(0.5294365882873535, 0.37432655692100525)",1,1,3.393829345703125,3.47991943359375,"(-56.54924392700195, 16.950210571289062, 588.2569580078125)","(6.437473773956299, 22.264738082885742, 587.9466552734375)","(16.875411987304688, 146.72091674804688, 42.760215759277344)","(10.471592903137207, 132.12103271484375, 37.446292877197266)",POINT (0.5386763513088226 0.3344734609127045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108847291,8741454276,1,1,"(0.5529987812042236, 0.2873375713825226)","(0.5407100915908813, 0.3755154013633728)",1,1,3.4061279296875,3.502227783203125,"(-56.835548400878906, 16.83274269104004, 587.93408203125)","(6.149523735046387, 22.318309783935547, 587.6446533203125)","(18.636751174926758, 148.05490112304688, 43.245792388916016)","(14.378259658813477, 131.90325927734375, 37.36707305908203)",POINT (0.5468544363975525 0.3314264863729477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108863961,8741470946,1,1,"(0.556593656539917, 0.29087984561920166)","(0.5391217470169067, 0.3747206926345825)",1,1,3.3921661376953125,3.497100830078125,"(-57.06023406982422, 16.7083740234375, 587.6618041992188)","(5.919366359710693, 22.280353546142578, 587.1513671875)","(19.88250160217285, 147.40606689453125, 43.009613037109375)","(13.82783031463623, 132.048828125, 37.420047760009766)",POINT (0.5478577017784119 0.3328002691268921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108880628,8741487612,1,1,"(0.5477493405342102, 0.29047638177871704)","(0.5298038125038147, 0.37729108333587646)",1,1,3.386703491210937,3.504302978515625,"(-57.171512603759766, 16.52977180480957, 587.077880859375)","(5.775646209716797, 22.20159149169922, 586.3541259765625)","(16.81761360168457, 147.47996520996094, 43.03651428222656)","(10.598849296569824, 131.5780029296875, 37.24867630004883)",POINT (0.5387765765190125 0.3338837325572968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108897296,8741504279,1,1,"(0.5483565926551819, 0.30320578813552856)","(0.5344192981719971, 0.37768757343292236)",1,1,3.374252319335937,3.507919311523437,"(-57.22685241699219, 16.39431381225586, 586.4486083984375)","(5.716551303863525, 22.166240692138672, 586.3555297851562)","(17.02804183959961, 145.14828491210938, 42.18791580200195)","(12.198272705078125, 131.50537109375, 37.222267150878906)",POINT (0.5413879454135895 0.3404466807842255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108913963,8741520946,1,1,"(0.5510686635971069, 0.2944590151309967)","(0.5283277630805969, 0.382463276386261)",1,1,3.392120361328125,3.506942749023437,"(-57.24677276611328, 16.328474044799805, 586.5606689453125)","(5.727141380310059, 22.11526107788086, 585.7474975585938)","(17.967884063720703, 146.7504425048828, 42.77104568481445)","(10.087335586547852, 130.63059997558594, 36.903873443603516)",POINT (0.5396982133388519 0.3384611457586288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108930630,8741537612,1,1,"(0.47947847843170166, 0.2985752820968628)","(0.4852933883666992, 0.35362038016319275)",1,1,3.4098052978515625,3.520416259765625,"(-57.32412338256836, 16.333446502685547, 586.1609497070312)","(5.599301815032959, 22.07189178466797, 585.67431640625)","(-6.840728282928467, 145.99647521972656, 42.49659729003906)","(-4.825660705566406, 135.91380310058594, 38.82676315307617)",POINT (0.4823859333992004 0.3260978311300278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108947297,8741554279,1,1,"(0.48335668444633484, 0.30334392189979553)","(0.468921035528183, 0.3577860891819)",1,1,3.372344970703125,3.541412353515625,"(-57.18433380126953, 16.449920654296875, 585.9733276367188)","(5.7355146408081055, 22.103042602539062, 585.4066162109375)","(-5.496798038482666, 145.12301635742188, 42.17860412597656)","(-10.49927043914795, 135.15074157714844, 38.549102783203125)",POINT (0.4761388599872589 0.3305650055408478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108963964,8741570945,1,1,"(0.47089454531669617, 0.30234840512275696)","(0.46805062890052795, 0.35414963960647583)",1,1,3.3740692138671875,3.538070678710937,"(-56.85087203979492, 16.63210105895996, 585.4722900390625)","(6.022574424743652, 22.206371307373047, 585.0230712890625)","(-9.815382957458496, 145.30535888671875, 42.2450065612793)","(-10.800901412963867, 135.8168487548828, 38.7915153503418)",POINT (0.4694725871086121 0.3282490223646164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108980631,8741587612,1,1,"(0.4751032292842865, 0.28524523973464966)","(0.4743853211402893, 0.3589872419834137)",1,1,3.369598388671875,3.549835205078125,"(-56.539695739746094, 16.908048629760742, 585.5081787109375)","(6.38275146484375, 22.420040130615234, 585.3016357421875)","(-8.356918334960938, 148.4381561279297, 43.38528060913086)","(-8.605692863464355, 134.93072509765625, 38.46902847290039)",POINT (0.4747442752122879 0.3221162408590317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242108997304,8741604284,1,1,"(0.47324687242507935, 0.288331538438797)","(0.4659426212310791, 0.356659859418869)",1,1,3.384674072265625,3.5390167236328125,"(-56.1307258605957, 17.255016326904297, 585.326904296875)","(6.799171447753906, 22.640827178955078, 584.8589477539062)","(-9.000214576721191, 147.87281799316406, 43.179569244384766)","(-11.531407356262207, 135.35704040527344, 38.624168395996094)",POINT (0.4695947468280792 0.322495698928833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109013970,8741620950,1,1,"(0.47216883301734924, 0.28966662287712097)","(0.46758726239204407, 0.3673170506954193)",1,1,3.380722045898437,3.5516815185546875,"(-55.667362213134766, 17.647300720214844, 585.0604248046875)","(7.274440765380859, 22.895429611206055, 584.9625854492188)","(-9.373790740966797, 147.62828063964844, 43.09052276611328)","(-10.961467742919922, 133.40493774414062, 37.913700103759766)",POINT (0.4698780477046967 0.3284918367862701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109030638,8741637617,1,1,"(0.48194020986557007, 0.2965443432331085)","(0.4716974198818207, 0.3556588888168335)",1,1,3.39215087890625,3.554046630859375,"(-55.224159240722656, 18.122699737548828, 584.847412109375)","(7.7513604164123535, 23.219711303710938, 584.992431640625)","(-5.987658977508545, 146.3684844970703, 42.63197326660156)","(-9.537148475646973, 135.54039001464844, 38.6909065246582)",POINT (0.4768188148736954 0.326101616024971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109047305,8741654284,1,1,"(0.47565561532974243, 0.3057270050048828)","(0.46771442890167236, 0.3641938269138336)",1,1,3.390045166015625,3.56292724609375,"(-54.73578643798828, 18.565467834472656, 584.6201171875)","(8.244226455688477, 23.526601791381836, 584.772705078125)","(-8.165502548217773, 144.6864776611328, 42.019813537597656)","(-10.917405128479004, 133.97703552246094, 38.12187957763672)",POINT (0.4716850221157074 0.3349604159593582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109063972,8741670950,1,1,"(0.4685497283935547, 0.292654812335968)","(0.4691689610481262, 0.3628873825073242)",1,1,3.3908233642578125,3.5750885009765625,"(-54.25067138671875, 19.066883087158203, 584.2042236328125)","(8.722798347473145, 23.85983657836914, 584.85546875)","(-10.627947807312012, 147.08091735839844, 42.891334533691406)","(-10.41335391998291, 134.21633911132812, 38.20899200439453)",POINT (0.4688593447208404 0.3277710974216461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109080639,8741687617,1,1,"(0.4702375829219818, 0.29535025358200073)","(0.46373242139816284, 0.3560384213924408)",1,1,3.4025421142578125,3.565521240234375,"(-53.823551177978516, 19.486499786376953, 583.83203125)","(9.153350830078125, 24.16602897644043, 584.3541870117188)","(-10.043046951293945, 146.58718872070312, 42.711639404296875)","(-12.29731273651123, 135.47088623046875, 38.665565490722656)",POINT (0.4669850021600723 0.3256943374872208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109097308,8741704284,1,1,"(0.4736310541629791, 0.2986474633216858)","(0.46864330768585205, 0.3615196645259857)",1,1,3.40704345703125,3.5688934326171875,"(-53.421913146972656, 19.853164672851562, 583.6118774414062)","(9.568178176879883, 24.3978271484375, 584.2855224609375)","(-8.867085456848145, 145.98324584960938, 42.49180603027344)","(-10.595521926879883, 134.4668731689453, 38.300140380859375)",POINT (0.4711371809244156 0.3300835639238358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109113976,8741720952,1,1,"(0.4719442129135132, 0.3076331615447998)","(0.46382439136505127, 0.3697710931301117)",1,1,3.4130859375,3.5832977294921875,"(-53.074745178222656, 20.11309814453125, 583.1134033203125)","(9.932987213134766, 24.579238891601562, 584.0681762695312)","(-9.451627731323242, 144.3373260498047, 41.8927116394043)","(-12.265442848205566, 132.95545959472656, 37.74999237060547)",POINT (0.4678843021392822 0.3387021273374558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109130646,8741737621,1,1,"(0.47317901253700256, 0.30944058299064636)","(0.4710710942745209, 0.36050352454185486)",1,1,3.418670654296875,3.56024169921875,"(-52.789024353027344, 20.270910263061523, 582.8536376953125)","(10.217178344726562, 24.702289581298828, 583.7785034179688)","(-9.023730278015137, 144.00625610351562, 41.772216796875)","(-9.75420093536377, 134.6529998779297, 38.36790466308594)",POINT (0.4721250534057617 0.3349720537662506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109147313,8741754288,1,1,"(0.47461768984794617, 0.3124302923679352)","(0.46815183758735657, 0.3631708323955536)",1,1,3.4143524169921875,3.5645751953125,"(-52.504234313964844, 20.323057174682617, 582.3876953125)","(10.514656066894531, 24.71503448486328, 583.6942138671875)","(-8.52517318725586, 143.4586181640625, 41.572940826416016)","(-10.765820503234863, 134.1644287109375, 38.1900634765625)",POINT (0.4713847637176514 0.3378005623817444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109163980,8741770954,1,1,"(0.4806961417198181, 0.30670860409736633)","(0.4716968834400177, 0.3663138449192047)",1,1,3.40740966796875,3.5715484619140625,"(-52.23807907104492, 20.274959564208984, 582.0122680664062)","(10.771292686462402, 24.661823272705078, 583.0850219726562)","(-6.41876220703125, 144.50668334960938, 41.9543571472168)","(-9.537344932556152, 133.5886993408203, 37.98056411743164)",POINT (0.4761965125799179 0.3365112245082855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109180647,8741787621,1,1,"(0.5087324976921082, 0.30323827266693115)","(0.4935879111289978, 0.37781959772109985)",1,1,3.43603515625,3.5543365478515625,"(-51.990150451660156, 20.081329345703125, 581.6361083984375)","(11.01934814453125, 24.45616340637207, 582.6629638671875)","(3.2968528270721436, 145.14234924316406, 42.18571090698242)","(-1.951291561126709, 131.48118591308594, 37.21347427368164)",POINT (0.501160204410553 0.3405289351940155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109197315,8741804288,1,1,"(0.5084694623947144, 0.3043489158153534)","(0.49119749665260315, 0.3705918490886688)",1,1,3.451629638671875,3.54840087890625,"(-51.81285095214844, 19.75387954711914, 581.3790283203125)","(11.207748413085938, 24.15734100341797, 582.5821533203125)","(3.2056970596313477, 144.9389190673828, 42.111629486083984)","(-2.779662609100342, 132.8050994873047, 37.69534683227539)",POINT (0.4998334795236588 0.3374703824520111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109213981,8741820954,1,1,"(0.5055816769599915, 0.3082854449748993)","(0.4859626293182373, 0.3791652023792267)",1,1,3.4273223876953125,3.5548248291015625,"(-51.65707778930664, 19.346572875976562, 581.007568359375)","(11.356096267700195, 23.800220489501953, 582.1655883789062)","(2.204965591430664, 144.2178497314453, 41.84923553466797)","(-4.5937275886535645, 131.23471069335938, 37.12375259399414)",POINT (0.4957721531391144 0.343725323677063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109230649,8741837621,1,1,"(0.504751980304718, 0.3043875992298126)","(0.49368104338645935, 0.3681590259075165)",1,1,3.439544677734375,3.5702667236328125,"(-51.5205078125, 18.932159423828125, 580.9942016601562)","(11.46729850769043, 23.452106475830078, 582.3128051757812)","(1.9174647331237793, 144.9318084716797, 42.109127044677734)","(-1.9190202951431274, 133.25071716308594, 37.857547760009766)",POINT (0.4992165118455887 0.3362733125686646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109247316,8741854288,1,1,"(0.5054504871368408, 0.3117901384830475)","(0.49392402172088623, 0.3700796961784363)",1,1,3.453765869140625,3.573822021484375,"(-51.39393615722656, 18.438453674316406, 580.9400634765625)","(11.58108901977539, 23.06454849243164, 582.2352294921875)","(2.1595146656036377, 143.57589721679688, 41.61555480957031)","(-1.834829330444336, 132.89891052246094, 37.72949981689453)",POINT (0.4996872544288635 0.3409349173307419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109263990,8741870961,1,1,"(0.505716860294342, 0.30833670496940613)","(0.4920610189437866, 0.3654725253582001)",1,1,3.44964599609375,3.549301147460937,"(-51.262718200683594, 17.964664459228516, 581.0394287109375)","(11.729028701782227, 22.700803756713867, 582.4737548828125)","(2.2518293857574463, 144.2084503173828, 41.845829010009766)","(-2.48042368888855, 133.74282836914062, 38.036598205566406)",POINT (0.4988889396190643 0.3369046151638031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109280657,8741887628,1,1,"(0.5056312084197998, 0.2965260148048401)","(0.49513936042785645, 0.3654611110687256)",1,1,3.450057983398437,3.56781005859375,"(-51.127105712890625, 17.41939353942871, 581.30810546875)","(11.820013046264648, 22.299373626708984, 582.6787109375)","(2.222141742706299, 146.37184143066406, 42.63320541381836)","(-1.4136732816696167, 133.74490356445312, 38.03739929199219)",POINT (0.5003852844238281 0.3309935629367828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109297325,8741904295,1,1,"(0.5079746842384338, 0.3032698631286621)","(0.48648419976234436, 0.37653490900993347)",1,1,3.4627227783203125,3.5659637451171875,"(-50.98828887939453, 16.93575668334961, 581.5426635742188)","(11.957079887390137, 21.909481048583984, 582.6365966796875)","(3.034240961074829, 145.1365509033203, 42.18363571166992)","(-4.412989616394043, 131.7165069580078, 37.299102783203125)",POINT (0.4972294420003891 0.3399023860692978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109313990,8741920959,1,1,"(0.5053719878196716, 0.30671554803848267)","(0.48979079723358154, 0.3726349472999573)",1,1,3.464340209960937,3.564193725585937,"(-50.7936897277832, 16.424602508544922, 581.9552612304688)","(12.135344505310059, 21.516103744506836, 583.1949462890625)","(2.1323049068450928, 144.5054168701172, 41.9538688659668)","(-3.2671384811401367, 132.4308624267578, 37.55913543701172)",POINT (0.4975813925266266 0.33967524766922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109330658,8741937626,1,1,"(0.5091239809989929, 0.3067801892757416)","(0.49457240104675293, 0.37707680463790894)",1,1,3.494049072265625,3.549591064453125,"(-50.591121673583984, 15.964776992797852, 582.672119140625)","(12.343330383300781, 21.18017578125, 583.9241943359375)","(3.43253231048584, 144.49356079101562, 41.94960403442383)","(-1.6101332902908325, 131.6172332763672, 37.26301956176758)",POINT (0.5018481910228729 0.3419284969568253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109347325,8741954293,1,1,"(0.5043528079986572, 0.30634090304374695)","(0.4941865801811218, 0.37790778279304504)",1,1,3.486724853515625,3.5591583251953125,"(-50.33390808105469, 15.514257431030273, 582.9439697265625)","(12.585081100463867, 20.807960510253906, 584.6154174804688)","(1.7791317701339722, 144.5740509033203, 41.97881317138672)","(-1.7438300848007202, 131.46502685546875, 37.207603454589844)",POINT (0.4992696940898895 0.342124342918396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109363992,8741970959,1,1,"(0.5040026307106018, 0.30358707904815674)","(0.4890413284301758, 0.3764650225639343)",1,1,3.49273681640625,3.54510498046875,"(-50.05705642700195, 15.145334243774414, 583.599853515625)","(12.854372024536133, 20.429622650146484, 585.0232543945312)","(1.6577919721603394, 145.07846069335938, 42.16244125366211)","(-3.52685809135437, 131.72930908203125, 37.30376052856445)",POINT (0.4965219795703888 0.3400260508060455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109380659,8741987626,1,1,"(0.5239509344100952, 0.29849421977996826)","(0.4997321367263794, 0.3847350776195526)",1,1,3.4969024658203125,3.544830322265625,"(-49.767330169677734, 14.79920768737793, 584.4873046875)","(13.202092170715332, 20.034900665283203, 585.57958984375)","(8.57060432434082, 146.01132202148438, 42.501983642578125)","(0.1779080480337143, 130.2144775390625, 36.75239562988281)",POINT (0.5118415355682373 0.3416146486997604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109397330,8742004296,1,1,"(0.5741230249404907, 0.29982703924179077)","(0.543349027633667, 0.39394411444664)",1,1,3.4774932861328125,3.507431030273437,"(-49.358543395996094, 14.473337173461914, 585.240234375)","(13.602737426757812, 19.66706085205078, 586.1343994140625)","(25.957067489624023, 145.76718139648438, 42.41315841674805)","(15.292737007141113, 128.5276336669922, 36.13847732543945)",POINT (0.5587360262870789 0.3468855768442154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109413996,8742020962,1,1,"(0.5700849294662476, 0.30816173553466797)","(0.5382422208786011, 0.3918432593345642)",1,1,3.4852752685546875,3.515960693359375,"(-49.130577087402344, 14.156935691833496, 585.871826171875)","(13.86033821105957, 19.290172576904297, 587.077880859375)","(24.557729721069336, 144.24050903320312, 41.85746765136719)","(13.523056983947754, 128.91246032714844, 36.278499603271484)",POINT (0.5541635751724243 0.3500024974346161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109430664,8742037629,1,1,"(0.5685129761695862, 0.30690836906433105)","(0.5494236946105957, 0.38691046833992004)",1,1,3.4813690185546875,3.50360107421875,"(-48.93232727050781, 13.893087387084961, 586.3482055664062)","(14.040788650512695, 19.001739501953125, 587.8548583984375)","(24.01298713684082, 144.4700927734375, 41.94102478027344)","(17.397836685180664, 129.81600952148438, 36.60736846923828)",POINT (0.5589683353900909 0.3469094187021256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109447332,8742054297,1,1,"(0.5732187032699585, 0.3047451972961426)","(0.5437015891075134, 0.39246928691864014)",1,1,3.47283935546875,3.510955810546875,"(-48.79197311401367, 13.63675594329834, 587.1021118164062)","(14.21031665802002, 18.71172332763672, 588.384765625)","(25.643672943115234, 144.86631774902344, 42.08525466918945)","(15.414917945861816, 128.7977752685547, 36.23682403564453)",POINT (0.558460146188736 0.3486072421073914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,25,242109463998,8742070962,1,1,"(0.5751476883888245, 0.30445554852485657)","(0.5540202856063843, 0.3844834566116333)",1,1,3.4930877685546875,3.4946746826171875,"(-48.703041076660156, 13.42290210723877, 587.9470825195312)","(14.300941467285156, 18.462711334228516, 589.1488647460938)","(26.312145233154297, 144.91937255859375, 42.10457229614258)","(18.99074363708496, 130.26055908203125, 36.769187927246094)",POINT (0.5645839869976044 0.3444695025682449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
