,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,9,7,179469482857,5635545264,1,1,"(0.5573792457580566, 0.26254910230636597)","(0.5991588234901428, 0.35528048872947693)",1,1,3.195053100585937,3.27392578125,"(-31.38645362854004, -44.643898010253906, 753.0646362304688)","(37.33375930786133, -44.61967086791992, 755.6268310546875)","(18.20631217956543, 152.2012176513672, 44.754940032958984)","(32.642215728759766, 135.2650604248047, 38.590667724609375)",POINT (0.5782690346240997 0.3089147955179214),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469499524,5635561931,1,1,"(0.560248613357544, 0.3355044722557068)","(0.5971142053604126, 0.3506503999233246)",1,1,3.2998504638671875,3.252716064453125,"(-31.360858917236328, -44.65276336669922, 752.9096069335938)","(37.35375213623047, -44.63496398925781, 755.5615844726562)","(19.197751998901367, 138.87689208984375, 39.9052734375)","(31.93577003479004, 136.11068725585938, 38.89845275878906)",POINT (0.5786814093589783 0.3430774360895157),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469516191,5635578598,1,1,"(0.5614994168281555, 0.2648407220840454)","(0.598771333694458, 0.36380070447921753)",1,1,3.211090087890625,3.2649078369140625,"(-31.331153869628906, -44.63471984863281, 752.6918334960938)","(37.36375427246094, -44.63465881347656, 755.4974365234375)","(19.62993621826172, 151.78268432617188, 44.60259246826172)","(32.50833511352539, 133.70896911621094, 38.024288177490234)",POINT (0.5801353752613068 0.3143207132816315),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469532858,5635595264,1,1,"(0.5555331110954285, 0.32523152232170105)","(0.6017239093780518, 0.3414958119392395)",1,1,3.286163330078125,3.2293853759765625,"(-31.326745986938477, -44.633663177490234, 752.6761474609375)","(37.37101745605469, -44.63893508911133, 755.4341430664062)","(17.56845474243164, 140.75311279296875, 40.588138580322266)","(33.528533935546875, 137.7826385498047, 39.507041931152344)",POINT (0.5786285102367401 0.3333636671304703),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469549525,5635611931,1,1,"(0.56252121925354, 0.2881084382534027)","(0.6049472093582153, 0.3517175316810608)",1,1,3.21746826171875,3.2448272705078125,"(-31.341175079345703, -44.63212203979492, 752.9249267578125)","(37.364967346191406, -44.62506866455078, 755.3395385742188)","(19.983015060424805, 147.5331573486328, 43.055908203125)","(34.642250061035156, 135.91578674316406, 38.827537536621094)",POINT (0.5837342143058777 0.3199129849672318),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469566197,5635628602,1,1,"(0.5653204321861267, 0.27973926067352295)","(0.5972761511802673, 0.36452171206474304)",1,1,3.2056884765625,3.273529052734375,"(-31.353050231933594, -44.62743377685547, 753.0953369140625)","(37.36056900024414, -44.6204948425293, 755.339111328125)","(20.950210571289062, 149.0616912841797, 43.6121940612793)","(31.991718292236328, 133.57730102539062, 37.9763298034668)",POINT (0.581298291683197 0.322130486369133),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469582863,5635645268,1,1,"(0.5589020252227783, 0.3184654712677002)","(0.5927122831344604, 0.3661983609199524)",1,1,3.2414703369140625,3.227630615234375,"(-31.34725570678711, -44.61550521850586, 753.095947265625)","(37.3603515625, -44.60983657836914, 755.30810546875)","(18.73247718811035, 141.9888458251953, 41.037925720214844)","(30.414791107177734, 133.27105712890625, 37.86491775512695)",POINT (0.5758071541786194 0.3423319160938263),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469599531,5635661935,1,1,"(0.562386691570282, 0.2670195996761322)","(0.5997735857963562, 0.3539634346961975)",1,1,3.161468505859375,3.2341766357421875,"(-31.338441848754883, -44.6182746887207, 753.0645141601562)","(37.366424560546875, -44.612422943115234, 755.3538818359375)","(19.936506271362305, 151.384765625, 44.457733154296875)","(32.85464859008789, 135.505615234375, 38.67818069458008)",POINT (0.5810801386833191 0.3104915171861649),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469616198,5635678602,1,1,"(0.5564767718315125, 0.26636189222335815)","(0.6042646765708923, 0.3645075559616089)",1,1,3.1113433837890625,3.259857177734375,"(-31.313884735107422, -44.610618591308594, 753.051513671875)","(37.37909698486328, -44.60038375854492, 755.2265625)","(17.894498825073242, 151.50485229492188, 44.50148010253906)","(34.406436920166016, 133.57986450195312, 37.977294921875)",POINT (0.5803707242012024 0.3154347240924835),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469632865,5635695268,1,1,"(0.55885910987854, 0.3176566958427429)","(0.5969703793525696, 0.35842248797416687)",1,1,3.2751617431640625,3.2373046875,"(-31.288686752319336, -44.596858978271484, 752.881591796875)","(37.39334487915039, -44.590415954589844, 755.1458740234375)","(18.717647552490234, 142.1365509033203, 41.09168243408203)","(31.88606834411621, 134.6912078857422, 38.381805419921875)",POINT (0.5779147446155548 0.3380395919084549),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469649532,5635711935,1,1,"(0.5703743696212769, 0.3148075342178345)","(0.5980958342552185, 0.36318665742874146)",1,1,3.2646484375,3.228012084960937,"(-31.27008819580078, -44.59060287475586, 752.851318359375)","(37.40477752685547, -44.585853576660156, 755.11279296875)","(22.696474075317383, 142.65692138671875, 41.281089782714844)","(32.27493667602539, 133.82110595703125, 38.065155029296875)",POINT (0.5842351019382477 0.338997095823288),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469666200,5635728602,1,1,"(0.5511283278465271, 0.31076186895370483)","(0.6047619581222534, 0.37035611271858215)",1,1,3.1984100341796875,3.2276611328125,"(-31.245630264282227, -44.57300567626953, 752.7452392578125)","(37.41020202636719, -44.574615478515625, 754.93798828125)","(16.046485900878906, 143.3957977294922, 41.55002212524414)","(34.578269958496094, 132.5116729736328, 37.58855438232422)",POINT (0.5779451429843903 0.3405589908361435),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469682866,5635745268,1,1,"(0.5553110837936401, 0.3110411465167999)","(0.5995623469352722, 0.35002127289772034)",1,1,3.2431793212890625,3.232696533203125,"(-31.249868392944336, -44.56256103515625, 752.556884765625)","(37.41164016723633, -44.579917907714844, 755.0003051757812)","(17.49170684814453, 143.3448028564453, 41.531455993652344)","(32.78165054321289, 136.2255859375, 38.94025802612305)",POINT (0.5774367153644562 0.3305312097072601),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469699539,5635761940,1,1,"(0.5554516315460205, 0.2705134153366089)","(0.5892632603645325, 0.3662882149219513)",1,1,3.1609039306640625,3.2335205078125,"(-31.248201370239258, -44.54656219482422, 752.3699951171875)","(37.413108825683594, -44.583438873291016, 755.0631103515625)","(17.540294647216797, 150.74664306640625, 44.22554016113281)","(29.223051071166992, 133.254638671875, 37.858985900878906)",POINT (0.5723574459552765 0.3184008151292801),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469716206,5635778607,1,1,"(0.5765854120254517, 0.3017837703227997)","(0.6082145571708679, 0.35977309942245483)",1,1,3.1827392578125,3.2200164794921875,"(-31.26873016357422, -44.564422607421875, 752.5101318359375)","(37.40459442138672, -44.6015625, 755.1434326171875)","(24.842546463012695, 145.03553771972656, 42.14679718017578)","(35.77122116088867, 134.44454956054688, 38.29199981689453)",POINT (0.5923999845981598 0.3307784348726273),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469732872,5635795273,1,1,"(0.5594858527183533, 0.31060200929641724)","(0.5953318476676941, 0.37077605724334717)",1,1,3.2073516845703125,3.231964111328125,"(-31.295188903808594, -44.57457733154297, 752.664306640625)","(37.39621353149414, -44.61974334716797, 755.2860107421875)","(18.93422508239746, 143.4250030517578, 41.560611724853516)","(31.31989860534668, 132.4349822998047, 37.56063461303711)",POINT (0.5774088501930237 0.3406890332698822),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469749540,5635811940,1,1,"(0.567180335521698, 0.32953065633773804)","(0.6004288792610168, 0.35254335403442383)",1,1,3.22216796875,3.2151031494140625,"(-31.31991958618164, -44.57919692993164, 752.6627197265625)","(37.381019592285156, -44.641387939453125, 755.3997802734375)","(21.592838287353516, 139.96792602539062, 40.302391052246094)","(33.08107376098633, 135.7649688720703, 38.77262496948242)",POINT (0.5838046073913574 0.3410370051860809),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469766207,5635828607,1,1,"(0.5796623229980469, 0.3339175283908844)","(0.597074568271637, 0.3562370836734772)",1,1,3.21954345703125,3.201904296875,"(-31.338951110839844, -44.582763671875, 752.7552490234375)","(37.368534088134766, -44.643760681152344, 755.4649047851562)","(25.905696868896484, 139.166748046875, 40.01071548461914)","(31.922056198120117, 135.09036254882812, 38.52708053588867)",POINT (0.5883684456348419 0.3450773060321808),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469782874,5635845273,1,1,"(0.6187747716903687, 0.3239753842353821)","(0.6191409230232239, 0.3697458505630493)",1,1,3.190216064453125,3.260482788085937,"(-31.342803955078125, -44.630271911621094, 753.4608154296875)","(37.389503479003906, -44.61886215209961, 755.0988159179688)","(39.42003631591797, 140.9825439453125, 40.67161560058594)","(39.54654312133789, 132.62315368652344, 37.62910079956055)",POINT (0.6189578473567963 0.3468606173992157),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469799541,5635861940,1,1,"(0.6103948950767517, 0.3267492949962616)","(0.6122589707374573, 0.35865548253059387)",1,1,3.2008514404296875,3.2246551513671875,"(-31.353771209716797, -44.62235641479492, 753.3809814453125)","(37.379364013671875, -44.62156677246094, 755.2574462890625)","(36.52455520629883, 140.4759063720703, 40.48723602294922)","(37.16865921020508, 134.64866638183594, 38.36630630493164)",POINT (0.6113269329071045 0.3427023887634277),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469816212,5635878610,1,1,"(0.6172714829444885, 0.35331055521965027)","(0.6142333149909973, 0.36524513363838196)",1,1,3.191680908203125,3.2399139404296875,"(-31.362178802490234, -44.624656677246094, 753.3958740234375)","(37.38507843017578, -44.62334442138672, 755.2564086914062)","(38.900611877441406, 135.62484741210938, 38.72163772583008)","(37.850852966308594, 133.4451446533203, 37.92828369140625)",POINT (0.6157523989677429 0.3592778444290161),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469832879,5635895277,1,1,"(0.6078635454177856, 0.3272534906864166)","(0.6219669580459595, 0.3505541682243347)",1,1,3.186370849609375,3.1922607421875,"(-31.365873336791992, -44.62847900390625, 753.489501953125)","(37.39234161376953, -44.63111114501953, 755.271484375)","(35.649925231933594, 140.3838348388672, 40.4537239074707)","(40.52299499511719, 136.12826538085938, 38.90483093261719)",POINT (0.6149152517318726 0.3389038294553757),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469849547,5635911944,1,1,"(0.6117238998413086, 0.33817657828330994)","(0.6213127970695496, 0.3723815679550171)",1,1,3.1861572265625,3.20855712890625,"(-31.36655044555664, -44.63855743408203, 753.5525512695312)","(37.398033142089844, -44.638885498046875, 755.2088623046875)","(36.983768463134766, 138.3888702392578, 39.72760772705078)","(40.29696273803711, 132.1417694091797, 37.45393371582031)",POINT (0.6165183484554291 0.3552790731191635),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469866213,5635928610,1,1,"(0.6129809617996216, 0.33098170161247253)","(0.6312898397445679, 0.3614017963409424)",1,1,3.17919921875,3.18878173828125,"(-31.351070404052734, -44.634925842285156, 753.4755859375)","(37.403778076171875, -44.643558502197266, 755.146240234375)","(37.41814041137695, 139.70291137695312, 40.20591735839844)","(43.744293212890625, 134.14712524414062, 38.18373107910156)",POINT (0.6221354007720947 0.3461917489767075),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469882881,5635945277,1,1,"(0.6289210319519043, 0.34949007630348206)","(0.637520968914032, 0.37030065059661865)",1,1,3.197509765625,3.207275390625,"(-31.339414596557617, -44.64387130737305, 753.4769287109375)","(37.408077239990234, -44.64706039428711, 755.0365600585938)","(42.925804138183594, 136.3226318359375, 38.97557830810547)","(45.8973388671875, 132.52183532714844, 37.59217834472656)",POINT (0.6332210004329681 0.3598953634500504),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469899548,5635961944,1,1,"(0.6219580173492432, 0.3319576680660248)","(0.6361325979232788, 0.36352789402008057)",1,1,3.17852783203125,3.213241577148437,"(-31.316545486450195, -44.628448486328125, 753.4161376953125)","(37.42286682128906, -44.6373291015625, 754.9859619140625)","(40.519935607910156, 139.52467346191406, 40.14106750488281)","(45.417606353759766, 133.7587890625, 38.042442321777344)",POINT (0.629045307636261 0.3477427810430527),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469916215,5635978610,1,1,"(0.6191882491111755, 0.33940279483795166)","(0.6378669142723083, 0.3630324602127075)",1,1,3.1867828369140625,3.2010498046875,"(-31.295982360839844, -44.63121795654297, 753.4335327148438)","(37.449520111083984, -44.650489807128906, 754.99951171875)","(39.56290817260742, 138.16490173339844, 39.646141052246094)","(46.01685333251953, 133.84927368164062, 38.075347900390625)",POINT (0.6285275816917419 0.3512176275253296),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469932882,5635995277,1,1,"(0.6199323534965515, 0.3432956635951996)","(0.6253884434700012, 0.37342891097068787)",1,1,3.19207763671875,3.217269897460937,"(-31.256235122680664, -44.62055587768555, 753.280517578125)","(37.49530792236328, -44.66965866088867, 755.184326171875)","(39.820011138916016, 137.4539337158203, 39.387351989746094)","(41.70521926879883, 131.9504852294922, 37.384300231933594)",POINT (0.6226603984832764 0.3583622872829437),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469949554,5636011948,1,1,"(0.6218588352203369, 0.33145615458488464)","(0.6258129477500916, 0.3699764013290405)",1,1,3.199249267578125,3.2196197509765625,"(-31.235624313354492, -44.63536071777344, 753.2667236328125)","(37.5189208984375, -44.702674865722656, 755.3406982421875)","(40.485660552978516, 139.61624145507812, 40.17439651489258)","(41.85189437866211, 132.58103942871094, 37.61377716064453)",POINT (0.6238358914852142 0.3507162779569626),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469966220,5636028614,1,1,"(0.6253037452697754, 0.34426814317703247)","(0.6340301036834717, 0.3698338568210602)",1,1,3.198944091796875,3.233062744140625,"(-31.232301712036133, -44.63896942138672, 753.2825927734375)","(37.52217102050781, -44.71748352050781, 755.4194946289062)","(41.67595672607422, 137.27630615234375, 39.32272720336914)","(44.691131591796875, 132.60708618164062, 37.623233795166016)",POINT (0.6296669244766235 0.3570509999990463),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469982887,5636045281,1,1,"(0.6345116496086121, 0.3404916226863861)","(0.63396817445755, 0.352708637714386)",1,1,3.190673828125,3.1966094970703125,"(-31.246421813964844, -44.65623092651367, 753.3602294921875)","(37.515098571777344, -44.73383331298828, 755.4677734375)","(44.857513427734375, 137.96607971191406, 39.573734283447266)","(44.66975784301758, 135.73477172851562, 38.76165008544922)",POINT (0.634239912033081 0.346600130200386),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179469999555,5636061948,1,1,"(0.6270559430122375, 0.35153016448020935)","(0.6370434761047363, 0.35850614309310913)",1,1,3.1810455322265625,3.209823608398437,"(-31.272483825683594, -44.659324645996094, 753.388916015625)","(37.48130798339844, -44.72666549682617, 755.3604736328125)","(42.28141403198242, 135.95001220703125, 38.83993911743164)","(45.73231887817383, 134.67596435546875, 38.37620162963867)",POINT (0.6320497095584869 0.3550181537866592),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470016221,5636078614,1,1,"(0.6240302920341492, 0.33904388546943665)","(0.6375850439071655, 0.3735361397266388)",1,1,3.1788482666015625,3.1983642578125,"(-31.29739761352539, -44.65761947631836, 753.3707885742188)","(37.444522857666016, -44.70777893066406, 755.2066040039062)","(41.235939025878906, 138.23046875, 39.669979095458984)","(45.91945266723633, 131.93093872070312, 37.37709045410156)",POINT (0.6308076679706573 0.3562900125980377),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470032889,5636095281,1,1,"(0.6063181161880493, 0.33564096689224243)","(0.6420426368713379, 0.3840549886226654)",1,1,3.1611328125,3.263519287109375,"(-31.32200813293457, -44.64772415161133, 753.242919921875)","(37.39832305908203, -44.68165588378906, 755.2737426757812)","(35.115943908691406, 138.85195922851562, 39.89619445800781)","(47.45965576171875, 130.00978088378906, 36.67790985107422)",POINT (0.6241803765296936 0.3598479777574539),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470049556,5636111948,1,1,"(0.5291851162910461, 0.2954536974430084)","(0.5786998271942139, 0.31845784187316895)",1,1,3.23931884765625,3.2167510986328125,"(-31.328657150268555, -44.62202835083008, 752.80078125)","(37.31951904296875, -44.633460998535156, 755.3927001953125)","(8.464546203613281, 146.19163513183594, 42.5676155090332)","(25.573116302490234, 141.990234375, 41.03846740722656)",POINT (0.55394247174263 0.3069557696580887),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470066223,5636128614,1,1,"(0.5482845306396484, 0.3103463649749756)","(0.5832630395889282, 0.34542858600616455)",1,1,3.202850341796875,3.2151031494140625,"(-31.32632064819336, -44.57155990600586, 752.410888671875)","(37.27232360839844, -44.62782669067383, 755.19287109375)","(15.063882827758789, 143.47169494628906, 41.577640533447266)","(27.149822235107422, 137.06436157226562, 39.24559020996094)",POINT (0.5657737851142883 0.3278874754905701),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470082896,5636145287,1,1,"(0.5394905805587769, 0.30051207542419434)","(0.5811790227890015, 0.34210506081581116)",1,1,3.176513671875,3.2445068359375,"(-31.341196060180664, -44.57943344116211, 752.3316650390625)","(37.27954864501953, -44.63841247558594, 755.1285400390625)","(12.025336265563965, 145.26779174804688, 42.231388092041016)","(26.429737091064453, 137.67138671875, 39.466495513916016)",POINT (0.5603348016738892 0.3213085681200028),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470099564,5636161954,1,1,"(0.5448203086853027, 0.2894344627857208)","(0.5887171030044556, 0.34138014912605286)",1,1,3.134765625,3.2108306884765625,"(-31.346296310424805, -44.5667610168457, 752.1900024414062)","(37.282352447509766, -44.64500045776367, 755.08056640625)","(13.86689281463623, 147.2909698486328, 42.967742919921875)","(29.03434944152832, 137.80377197265625, 39.5146598815918)",POINT (0.5667687058448792 0.3154073059558868),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470116230,5636178620,1,1,"(0.5415881872177124, 0.3294204771518707)","(0.5845320820808411, 0.33811092376708984)",1,1,3.195785522460937,3.25238037109375,"(-31.34088134765625, -44.564453125, 752.158447265625)","(37.295372009277344, -44.65021514892578, 755.0467529296875)","(12.750107765197754, 139.98805236816406, 40.3097038269043)","(27.58831024169922, 138.40084838867188, 39.73200607299805)",POINT (0.5630601346492767 0.3337657004594803),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470132898,5636195287,1,1,"(0.5358617901802063, 0.294037401676178)","(0.5867704153060913, 0.3376659154891968)",1,1,3.150375366210937,3.2342071533203125,"(-31.345439910888672, -44.575653076171875, 752.2828979492188)","(37.31733322143555, -44.66058349609375, 755.1402587890625)","(10.771503448486328, 146.45030212402344, 42.66176223754883)","(28.361726760864258, 138.4821319580078, 39.761558532714844)",POINT (0.5613161027431488 0.3158516585826874),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470149565,5636211954,1,1,"(0.553056538105011, 0.2999982237815857)","(0.585126519203186, 0.3385595679283142)",1,1,3.1981658935546875,3.238433837890625,"(-31.343307495117188, -44.567710876464844, 752.3929443359375)","(37.33342361450195, -44.64532470703125, 755.1695556640625)","(16.712717056274414, 145.3616485595703, 42.26551055908203)","(27.79372215270996, 138.3189239501953, 39.70215606689453)",POINT (0.5690915286540985 0.31927889585495),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470166232,5636228620,1,1,"(0.557371973991394, 0.3125527799129486)","(0.5790151357650757, 0.33067843317985535)",1,1,3.1897125244140625,3.2041168212890625,"(-31.34711456298828, -44.57526397705078, 752.424072265625)","(37.32890319824219, -44.649147033691406, 755.0755615234375)","(18.20381736755371, 143.0687255859375, 41.43095779418945)","(25.682065963745117, 139.75831604003906, 40.226036071777344)",POINT (0.5681935548782349 0.321615606546402),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470182899,5636245287,1,1,"(0.5541558861732483, 0.29464107751846313)","(0.5804226398468018, 0.3249434232711792)",1,1,3.1971893310546875,3.21484375,"(-31.348283767700195, -44.56778335571289, 752.4556274414062)","(37.33744812011719, -44.64344024658203, 755.07421875)","(17.092571258544922, 146.3400421142578, 42.62165451049805)","(26.168394088745117, 140.8057098388672, 40.607330322265625)",POINT (0.567289263010025 0.3097922503948212),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470199567,5636261954,1,1,"(0.561313807964325, 0.28903505206108093)","(0.5809454917907715, 0.34179389476776123)",1,1,3.169158935546875,3.232177734375,"(-31.35727310180664, -44.5712890625, 752.3919067382812)","(37.328731536865234, -44.64775085449219, 755.011962890625)","(19.565832138061523, 147.36392211914062, 42.9942626953125)","(26.349040985107422, 137.7282257080078, 39.487159729003906)",POINT (0.5711296498775482 0.3154144734144211),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470216237,5636278624,1,1,"(0.5478407144546509, 0.3124542534351349)","(0.5828703045845032, 0.3424140214920044)",1,1,3.2197265625,3.2538604736328125,"(-31.369413375854492, -44.56123352050781, 752.31298828125)","(37.312400817871094, -44.64099884033203, 754.9666748046875)","(14.910514831542969, 143.0867156982422, 41.437496185302734)","(27.014135360717773, 137.61495971679688, 39.445953369140625)",POINT (0.565355509519577 0.3274341374635696),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470232904,5636295291,1,1,"(0.5548498630523682, 0.31783220171928406)","(0.5836865901947021, 0.3365461826324463)",1,1,3.207015991210937,3.223983764648437,"(-31.37510871887207, -44.56916809082031, 752.3120727539062)","(37.297481536865234, -44.64289855957031, 754.825927734375)","(17.33236312866211, 142.1044921875, 41.08001708984375)","(27.296184539794922, 138.68663024902344, 39.836002349853516)",POINT (0.5692682266235352 0.3271891921758652),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470249572,5636311958,1,1,"(0.5525380373001099, 0.3026067018508911)","(0.5854090452194214, 0.32673245668411255)",1,1,3.2078399658203125,3.223602294921875,"(-31.378158569335938, -44.55541229248047, 752.2802734375)","(37.28741455078125, -44.628173828125, 754.8425903320312)","(16.5335750579834, 144.88523864746094, 42.09212112426758)","(27.891326904296875, 140.47897338867188, 40.48838806152344)",POINT (0.5689735412597656 0.3146695792675018),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470266238,5636328624,1,1,"(0.5534782409667969, 0.33185815811157227)","(0.5904167890548706, 0.3345899283885956)",1,1,3.2461700439453125,3.2512359619140625,"(-31.38846206665039, -44.56413269042969, 752.2482299804688)","(37.26403045654297, -44.63245391845703, 754.7183837890625)","(16.858427047729492, 139.5428466796875, 40.14764404296875)","(29.621618270874023, 139.0439453125, 39.96601486206055)",POINT (0.5719475150108337 0.3332240432500839),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470282906,5636345291,1,1,"(0.5464458465576172, 0.3038322627544403)","(0.5763627290725708, 0.3376263380050659)",1,1,3.2266998291015625,3.23907470703125,"(-31.379962921142578, -44.547767639160156, 751.84228515625)","(37.241539001464844, -44.6348876953125, 754.8948974609375)","(14.428550720214844, 144.66139221191406, 42.01066970825195)","(24.76559829711914, 138.48936462402344, 39.76422119140625)",POINT (0.561404287815094 0.3207293003797531),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470299572,5636361957,1,1,"(0.5545098781585693, 0.3001842200756073)","(0.5786688327789307, 0.3317522704601288)",1,1,3.2039947509765625,3.20294189453125,"(-31.40789031982422, -44.56565856933594, 752.121337890625)","(37.25651931762695, -44.66350173950195, 755.0833740234375)","(17.21489715576172, 145.32766723632812, 42.253143310546875)","(25.562406539916992, 139.56219482421875, 40.15470886230469)",POINT (0.56658935546875 0.315968245267868),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470316240,5636378624,1,1,"(0.5434565544128418, 0.29483264684677124)","(0.5841375589370728, 0.3463415801525116)",1,1,3.195404052734375,3.218536376953125,"(-31.386430740356445, -44.54700469970703, 752.060791015625)","(37.284706115722656, -44.653076171875, 755.253662109375)","(13.395673751831055, 146.30506896972656, 42.608890533447266)","(27.451974868774414, 136.89764404296875, 39.18482208251953)",POINT (0.5637970566749573 0.3205871134996414),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470332907,5636395291,1,1,"(0.5489428043365479, 0.28901898860931396)","(0.5802289247512817, 0.34639638662338257)",1,1,3.180328369140625,3.23040771484375,"(-31.35795783996582, -44.54694366455078, 751.9541015625)","(37.313819885253906, -44.67120361328125, 755.3616333007812)","(15.291316032409668, 147.3668670654297, 42.99535369873047)","(26.10147476196289, 136.88763427734375, 39.18121337890625)",POINT (0.5645858645439148 0.3177076876163483),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470349578,5636411961,1,1,"(0.55044025182724, 0.30073121190071106)","(0.5679656863212585, 0.3301584720611572)",1,1,3.2060699462890625,3.2107086181640625,"(-31.336702346801758, -44.52864456176758, 751.9092407226562)","(37.335304260253906, -44.65716552734375, 755.3738403320312)","(15.808721542358398, 145.227783203125, 42.21678924560547)","(21.864198684692383, 139.853271484375, 40.26065444946289)",POINT (0.5592029690742493 0.3154448419809341),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470366245,5636428628,1,1,"(0.5267243981361389, 0.33682703971862793)","(0.5755711793899536, 0.33218035101890564)",1,1,3.25689697265625,3.23382568359375,"(-31.331205368041992, -44.533485412597656, 751.8311767578125)","(37.33953094482422, -44.66714859008789, 755.4055786132812)","(7.6142964363098145, 138.63534545898438, 39.817344665527344)","(24.492095947265625, 139.4840087890625, 40.1262321472168)",POINT (0.5511477887630463 0.3345036953687668),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470382913,5636445295,1,1,"(0.5433489680290222, 0.31399062275886536)","(0.5674914717674255, 0.3266170918941498)",1,1,3.231674194335937,3.2246551513671875,"(-31.324308395385742, -44.509178161621094, 751.7693481445312)","(37.3421516418457, -44.645198822021484, 755.40380859375)","(13.358506202697754, 142.80612182617188, 41.33538818359375)","(21.70035743713379, 140.50006103515625, 40.496036529541016)",POINT (0.5554202198982239 0.3203038573265076),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,179470399579,5636461961,1,1,"(0.5452478528022766, 0.29376205801963806)","(0.5686268210411072, 0.3388265371322632)",1,1,3.214691162109375,3.220794677734375,"(-31.333309173583984, -44.52412033081055, 751.674072265625)","(37.32955551147461, -44.660057067871094, 755.4385986328125)","(14.014626502990723, 146.50059509277344, 42.680049896240234)","(22.092632293701172, 138.27017211914062, 39.68445587158203)",POINT (0.5569373369216919 0.3162942975759506),,,,,,,,,,,,,,,,,,,,,,1,
