,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,59,31,337452680969,7114328295,1,1,"(0.4003944993019104, 0.22190703451633453)","(0.3243512511253357, 0.18248499929904938)",1,1,2.3902130126953125,2.25213623046875,"(-56.94330596923828, -85.92828369140625, 701.8321533203125)","(11.484463691711426, -84.58705139160156, 706.051025390625)","(-36.03587341308594, 159.62396240234375, 47.45657730102539)","(-62.31073760986328, 166.8238983154297, 50.07707977294922)",POINT (0.362372875213623 0.202196016907692),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452697636,7114344961,1,1,"(0.3971884846687317, 0.20508873462677002)","(0.3225019872188568, 0.18252445757389069)",1,1,2.39300537109375,2.244491577148437,"(-56.93880844116211, -85.91438293457031, 701.860595703125)","(11.48446273803711, -84.56023406982422, 706.0517578125)","(-37.14363098144531, 162.69561767578125, 48.574527740478516)","(-62.94970703125, 166.816650390625, 50.074562072753906)",POINT (0.3598452359437942 0.1938065961003304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452714303,7114361628,1,1,"(0.4022635817527771, 0.24314168095588684)","(0.31470590829849243, 0.20006369054317474)",1,1,2.3922119140625,2.264678955078125,"(-56.93046569824219, -85.89642333984375, 702.0263671875)","(11.50713062286377, -84.51815795898438, 706.1055908203125)","(-35.39005661010742, 155.74571228027344, 46.045082092285156)","(-65.64344787597656, 163.61338806152344, 48.908531188964844)",POINT (0.3584847450256348 0.2216026857495308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337452730971,7114378295,1,1,"(0.42311298847198486, 0.22148758172988892)","(0.3514261543750763, 0.1687770038843155)",1,1,2.386016845703125,2.2449951171875,"(-56.831336975097656, -85.86460876464844, 702.042724609375)","(11.572734832763672, -84.45738220214844, 705.9391479492188)","(-28.186065673828125, 159.7005615234375, 47.484493255615234)","(-52.9556770324707, 169.32745361328125, 50.988380432128906)",POINT (0.3872695714235306 0.1951322928071022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452747637,7114394961,1,1,"(0.4212733507156372, 0.23896528780460358)","(0.36156967282295227, 0.17806631326675415)",1,1,2.3748931884765625,2.227081298828125,"(-56.73955535888672, -85.8057861328125, 702.033203125)","(11.633411407470703, -84.43666076660156, 706.2391357421875)","(-28.821701049804688, 156.5084991455078, 46.32263946533203)","(-49.45083999633789, 167.63088989257812, 50.37086868286133)",POINT (0.3914215117692947 0.2085158005356789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452764305,7114411628,1,1,"(0.43331030011177063, 0.22841762006282806)","(0.37193533778190613, 0.18270151317119598)",1,1,2.362579345703125,2.2473602294921875,"(-56.72236251831055, -85.79776000976562, 702.1748046875)","(11.682533264160156, -84.40686798095703, 706.237548828125)","(-24.662630081176758, 158.43487548828125, 47.02383804321289)","(-45.86923599243164, 166.7843017578125, 50.06283187866211)",POINT (0.4026228189468384 0.205559566617012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452780976,7114428299,1,1,"(0.4382597506046295, 0.24130232632160187)","(0.36229074001312256, 0.18244238197803497)",1,1,2.3760528564453125,2.240875244140625,"(-56.6517333984375, -85.76769256591797, 702.2425537109375)","(11.745361328125, -84.37150573730469, 706.1521606445312)","(-22.952468872070312, 156.08164978027344, 46.1673469543457)","(-49.201690673828125, 166.8316650390625, 50.0799560546875)",POINT (0.400275245308876 0.2118723541498184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452797643,7114444965,1,1,"(0.4165489673614502, 0.24361933767795563)","(0.36336562037467957, 0.1671716719865799)",1,1,2.3672637939453125,2.231048583984375,"(-56.56511688232422, -85.74623107910156, 702.228759765625)","(11.81071662902832, -84.37850952148438, 706.3157348632812)","(-30.454097747802734, 155.65850830078125, 46.013240814208984)","(-48.830284118652344, 169.62066650390625, 51.09504699707031)",POINT (0.3899572938680649 0.2053955048322678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452814311,7114461632,1,1,"(0.4433298110961914, 0.23606298863887787)","(0.37259089946746826, 0.1860170215368271)",1,1,2.3645477294921875,2.244613647460937,"(-56.49896240234375, -85.73778533935547, 702.2674560546875)","(11.893417358398438, -84.40152740478516, 706.5323486328125)","(-21.20064353942871, 157.03857421875, 46.51554870605469)","(-45.64271545410156, 166.17881774902344, 49.842288970947266)",POINT (0.4079603552818298 0.2110400050878525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452830978,7114478299,1,1,"(0.42889297008514404, 0.22688664495944977)","(0.3613172769546509, 0.17598579823970795)",1,1,2.3558807373046875,2.2307891845703125,"(-56.418399810791016, -85.73381042480469, 702.3646240234375)","(11.984476089477539, -84.38871765136719, 706.3358154296875)","(-26.188932418823242, 158.71450805664062, 47.12554931640625)","(-49.53804397583008, 168.01084899902344, 50.50922775268555)",POINT (0.3951051235198975 0.2014362215995789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452847645,7114494965,1,1,"(0.42461636662483215, 0.2403535693883896)","(0.36614638566970825, 0.17327387630939484)",1,1,2.357086181640625,2.21759033203125,"(-56.30630111694336, -85.68730163574219, 702.2191162109375)","(12.07266616821289, -84.38831329345703, 706.5528564453125)","(-27.666608810424805, 156.2549591064453, 46.23032760620117)","(-47.86946105957031, 168.5061492919922, 50.68948745727539)",POINT (0.3953813761472702 0.2068137228488922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452864312,7114511632,1,1,"(0.42610421776771545, 0.22146320343017578)","(0.36996227502822876, 0.17930206656455994)",1,1,2.3388671875,2.213623046875,"(-56.22768783569336, -85.65033721923828, 702.202880859375)","(12.16278076171875, -84.37089538574219, 706.466796875)","(-27.152511596679688, 159.7050323486328, 47.486061096191406)","(-46.55097198486328, 167.40521240234375, 50.288673400878906)",POINT (0.3980332463979721 0.2003826349973679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452880980,7114528299,1,1,"(0.44036468863487244, 0.2563747763633728)","(0.3613682687282562, 0.1619185209274292)",1,1,2.41595458984375,2.227294921875,"(-56.1309814453125, -85.62759399414062, 702.3018798828125)","(12.262828826904297, -84.34919738769531, 706.408447265625)","(-22.22516441345215, 153.3289031982422, 45.16531753540039)","(-49.520423889160156, 170.580078125, 51.44425582885742)",POINT (0.4008664786815643 0.209146648645401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452897646,7114544965,1,1,"(0.4128866195678711, 0.24166403710842133)","(0.35138657689094543, 0.1670723557472229)",1,1,2.3477020263671875,2.2152099609375,"(-56.027000427246094, -85.53023529052734, 702.1552734375)","(12.364727020263672, -84.27852630615234, 706.3770751953125)","(-31.719528198242188, 156.01560974121094, 46.143245697021484)","(-52.96934509277344, 169.63877868652344, 51.10171890258789)",POINT (0.3821365982294083 0.2043681964278221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452914319,7114561637,1,1,"(0.44038546085357666, 0.22461116313934326)","(0.36197173595428467, 0.18234531581401825)",1,1,2.3356170654296875,2.22943115234375,"(-55.931053161621094, -85.45712280273438, 702.2808837890625)","(12.463890075683594, -84.20710754394531, 706.2623291015625)","(-22.217979431152344, 159.13009643554688, 47.27681350708008)","(-49.31190490722656, 166.84939575195312, 50.086402893066406)",POINT (0.4011785984039307 0.2034782394766808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452930987,7114578304,1,1,"(0.45925357937812805, 0.22525157034397125)","(0.39096081256866455, 0.20607365667819977)",1,1,2.3306121826171875,2.246307373046875,"(-55.798431396484375, -85.45187377929688, 702.1666870117188)","(12.607736587524414, -84.27571868896484, 706.531982421875)","(-15.69857120513916, 159.01312255859375, 47.23426818847656)","(-39.29545211791992, 162.51571655273438, 48.50910568237305)",POINT (0.4251071959733963 0.2156626135110855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337452947645,7114594962,1,1,"(0.4474456310272217, 0.21726955473423004)","(0.4062240719795227, 0.17504127323627472)",1,1,2.29766845703125,2.2347869873046875,"(-55.69658660888672, -85.48279571533203, 702.4603271484375)","(12.69682502746582, -84.30474853515625, 706.3909912109375)","(-19.778518676757812, 160.470947265625, 47.76482391357422)","(-34.0216064453125, 168.18338012695312, 50.571937561035156)",POINT (0.4268348515033722 0.1961554139852524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,31,337452964312,7114611628,1,1,"(0.4575715661048889, 0.24295715987682343)","(0.3983229398727417, 0.1814601719379425)",1,1,2.36712646484375,2.2400054931640625,"(-55.611061096191406, -85.46133422851562, 702.3916625976562)","(12.7787446975708, -84.32691955566406, 706.470703125)","(-16.279756546020508, 155.7794647216797, 46.05720901489258)","(-36.751644134521484, 167.0110626220703, 50.14522171020508)",POINT (0.4279472529888153 0.212208665907383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452980988,7114628304,1,1,"(0.46197420358657837, 0.2350761443376541)","(0.3909948766231537, 0.18336902558803558)",1,1,2.370223999023437,2.202987670898437,"(-55.54880142211914, -85.38958740234375, 702.28955078125)","(12.85245132446289, -84.29933166503906, 706.467529296875)","(-14.758529663085938, 157.2187957763672, 46.5811767578125)","(-39.28367614746094, 166.6624298095703, 50.01834487915039)",POINT (0.426484540104866 0.2092225849628448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337452997647,7114644962,1,1,"(0.4577486515045166, 0.22090137004852295)","(0.3930910527706146, 0.18089650571346283)",1,1,2.321075439453125,2.2431793212890625,"(-55.49839782714844, -85.36527252197266, 702.4091186523438)","(12.914342880249023, -84.28080749511719, 706.49267578125)","(-16.218568801879883, 159.80764770507812, 47.52339172363281)","(-38.55940628051758, 167.11399841308594, 50.182716369628906)",POINT (0.4254198521375656 0.2008989378809929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337453014314,7114661628,1,1,"(0.4673653542995453, 0.2435445785522461)","(0.3953239917755127, 0.19051159918308258)",1,1,2.3529510498046875,2.2582244873046875,"(-55.43882751464844, -85.34352111816406, 702.5855102539062)","(12.973525047302246, -84.26386260986328, 706.5167236328125)","(-12.895748138427734, 155.6721649169922, 46.01820755004883)","(-37.78785705566406, 165.35791015625, 49.543609619140625)",POINT (0.431344673037529 0.2170280888676643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337453030981,7114678295,1,1,"(0.4600454270839691, 0.22958865761756897)","(0.39613446593284607, 0.17174482345581055)",1,1,2.4005126953125,2.2506103515625,"(-55.378578186035156, -85.30268859863281, 702.4579467773438)","(13.029291152954102, -84.27281188964844, 706.7359619140625)","(-15.424972534179688, 158.22100830078125, 46.94597244262695)","(-37.5078239440918, 168.7854461669922, 50.79103088378906)",POINT (0.4280899465084076 0.2006667405366898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337453047654,7114694967,1,1,"(0.4604544937610626, 0.2596847712993622)","(0.39208999276161194, 0.18886831402778625)",1,1,2.4188385009765625,2.240997314453125,"(-55.34752655029297, -85.28529357910156, 702.408447265625)","(13.063860893249512, -84.27039337158203, 706.7618408203125)","(-15.2836332321167, 152.72434997558594, 44.945350646972656)","(-38.90528869628906, 165.65806579589844, 49.65275573730469)",POINT (0.4262722432613373 0.2242765426635742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337453064320,7114711633,1,1,"(0.47245484590530396, 0.24320220947265625)","(0.3991153836250305, 0.17890016734600067)",1,1,2.40460205078125,2.263031005859375,"(-55.33271026611328, -85.30622100830078, 702.54931640625)","(13.094868659973145, -84.28170776367188, 706.8157348632812)","(-11.137200355529785, 155.7346954345703, 46.04096221923828)","(-36.477848052978516, 167.47860717773438, 50.31541442871094)",POINT (0.4357851147651672 0.2110511884093285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337453080988,7114728300,1,1,"(0.4688670039176941, 0.23088973760604858)","(0.3989827036857605, 0.17180712521076202)",1,1,2.40191650390625,2.2582244873046875,"(-55.32086181640625, -85.31185913085938, 702.6063232421875)","(13.108508110046387, -84.28916931152344, 706.8153686523438)","(-12.376896858215332, 157.9833984375, 46.859439849853516)","(-36.52367401123047, 168.77403259277344, 50.786983489990234)",POINT (0.4339248538017273 0.2013484314084053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337453097655,7114744967,1,1,"(0.46324121952056885, 0.23993737995624542)","(0.38934680819511414, 0.16861632466316223)",1,1,2.3907928466796875,2.2568359375,"(-55.32414245605469, -85.35894012451172, 702.9093017578125)","(13.118451118469238, -84.30117797851562, 706.7600708007812)","(-14.320732116699219, 156.33094787597656, 46.258056640625)","(-39.85313415527344, 169.35678100585938, 50.999114990234375)",POINT (0.4262940138578415 0.2042768523097038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337453114322,7114761633,1,1,"(0.4565636217594147, 0.20636451244354248)","(0.39949890971183777, 0.1824830025434494)",1,1,2.3857421875,2.3031158447265625,"(-55.319244384765625, -85.37808227539062, 703.0205688476562)","(13.12675666809082, -84.31956481933594, 706.8426513671875)","(-16.628021240234375, 162.46261596679688, 48.489715576171875)","(-36.34531784057617, 166.82424926757812, 50.077247619628906)",POINT (0.4280312657356262 0.1944237574934959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,31,337453130989,7114778300,1,1,"(0.47133225202560425, 0.20614945888519287)","(0.3792611062526703, 0.1960095465183258)",1,1,2.41351318359375,2.2898406982421875,"(-55.322349548339844, -85.3834228515625, 703.129638671875)","(13.129449844360352, -84.31033325195312, 706.84228515625)","(-11.525089263916016, 162.5018768310547, 48.504058837890625)","(-43.33799362182617, 164.35379028320312, 49.17811965942383)",POINT (0.4252966791391373 0.2010795027017593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337453147657,7114794967,1,1,"(0.4775528907775879, 0.22426332533359528)","(0.4126085340976715, 0.1755620390176773)",1,1,2.418212890625,2.286956787109375,"(-55.2236442565918, -85.27091979980469, 702.3170776367188)","(13.180601119995117, -84.29017639160156, 706.9507446289062)","(-9.37569808959961, 159.19363403320312, 47.29990005493164)","(-31.815616607666016, 168.08827209472656, 50.537315368652344)",POINT (0.4450807124376297 0.1999126821756363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,31,337453164323,7114811633,1,1,"(0.493391752243042, 0.22948607802391052)","(0.4209304451942444, 0.14463043212890625)",1,1,2.4764404296875,2.2855377197265625,"(-55.17720031738281, -85.29553985595703, 702.7672729492188)","(13.226140022277832, -84.24886322021484, 706.9765625)","(-3.902970790863037, 158.23974609375, 46.95277786254883)","(-28.94017791748047, 173.73753356933594, 52.59342956542969)",POINT (0.4571610987186432 0.1870582550764084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,31,337453180995,7114828304,1,1,"(0.49723467230796814, 0.19923518598079681)","(0.4204206168651581, 0.1617324948310852)",1,1,2.4659423828125,2.32672119140625,"(-55.196380615234375, -85.27923583984375, 702.8736572265625)","(13.216938018798828, -84.21665954589844, 706.9217529296875)","(-2.5751447677612305, 163.76467895507812, 48.96367263793945)","(-29.116352081298828, 170.61402893066406, 51.456695556640625)",POINT (0.4588276445865631 0.180483840405941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,31,337453197670,7114844979,1,1,"(0.5023001432418823, 0.21206654608249664)","(0.4254148304462433, 0.16623425483703613)",1,1,2.4090118408203125,2.3155517578125,"(-55.21202850341797, -85.23822021484375, 702.760498046875)","(13.212465286254883, -84.19000244140625, 706.9774169921875)","(-0.8248836398124695, 161.42120361328125, 48.11070251464844)","(-27.390722274780273, 169.79185485839844, 51.15740966796875)",POINT (0.4638574868440628 0.1891504004597664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,31,337453214338,7114861646,1,1,"(0.5013408660888672, 0.22978146374225616)","(0.4308938682079315, 0.14027594029903412)",1,1,2.4611358642578125,2.301239013671875,"(-55.22420120239258, -85.22686767578125, 702.6199951171875)","(13.19882583618164, -84.18392944335938, 706.977783203125)","(-1.1563506126403809, 158.185791015625, 46.933170318603516)","(-25.497573852539062, 174.5327911376953, 52.88298416137695)",POINT (0.4661173671483994 0.1850287020206451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,31,337453231004,7114878312,1,1,"(0.5004910826683044, 0.22633153200149536)","(0.42343848943710327, 0.15222926437854767)",1,1,2.46063232421875,2.30816650390625,"(-55.227996826171875, -85.22811889648438, 702.5641479492188)","(13.18876838684082, -84.17973327636719, 706.9503173828125)","(-1.4499620199203491, 158.81591796875, 47.16238784790039)","(-28.073596954345703, 172.3496856689453, 52.0883674621582)",POINT (0.4619647860527039 0.1892803981900215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,31,337453247672,7114894979,1,1,"(0.5098203420639038, 0.2151079624891281)","(0.4213526248931885, 0.15278491377830505)",1,1,2.459197998046875,2.3192291259765625,"(-55.25178909301758, -85.24685668945312, 702.642578125)","(13.173254013061523, -84.18719482421875, 706.9234008789062)","(1.7735116481781006, 160.86572265625, 47.90855407714844)","(-28.794313430786133, 172.24819946289062, 52.05143737792969)",POINT (0.4655864834785461 0.1839464381337166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,31,337453264339,7114911646,1,1,"(0.5088103413581848, 0.20660288631916046)","(0.4321134686470032, 0.1589658111333847)",1,1,2.435211181640625,2.3091278076171875,"(-55.27479934692383, -85.26441955566406, 702.6937255859375)","(13.15491771697998, -84.18950653076172, 706.8135986328125)","(1.4245489835739136, 162.4190673828125, 48.473907470703125)","(-25.07617950439453, 171.11932373046875, 51.6406135559082)",POINT (0.470461905002594 0.1827843487262726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,31,337453281006,7114928312,1,1,"(0.5037441253662109, 0.22370116412639618)","(0.4379594624042511, 0.15004518628120422)",1,1,2.4438934326171875,2.3450164794921875,"(-55.28211975097656, -85.28488159179688, 702.6659545898438)","(13.142131805419922, -84.20584106445312, 706.786865234375)","(-0.3259642422199249, 159.29629516601562, 47.33730697631836)","(-23.05622673034668, 172.7485809326172, 52.233551025390625)",POINT (0.470851793885231 0.1868731752038002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,31,337453297675,7114944981,1,1,"(0.5041450262069702, 0.2090044766664505)","(0.43169069290161133, 0.15563932061195374)",1,1,2.4363555908203125,2.316864013671875,"(-55.28559112548828, -85.28570556640625, 702.6930541992188)","(13.133943557739258, -84.20487976074219, 706.7875366210938)","(-0.18745900690555573, 161.98043823242188, 48.31428527832031)","(-25.22224998474121, 171.7268829345703, 51.8616828918457)",POINT (0.4679178595542908 0.1823218986392021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,31,337453314343,7114961648,1,1,"(0.5010212063789368, 0.2515963912010193)","(0.4255293905735016, 0.14879845082759857)",1,1,2.47186279296875,2.349639892578125,"(-55.28166580200195, -85.26890563964844, 702.5557861328125)","(13.138521194458008, -84.20565795898438, 706.814697265625)","(-1.266805648803711, 154.20159912109375, 45.482994079589844)","(-27.35112953186035, 172.97628784179688, 52.31639862060547)",POINT (0.4632752984762192 0.2001974210143089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
