,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,55,28,838062470897,2013534735,1,1,"(0.3480762541294098, 0.39788711071014404)","(0.3194471001625061, 0.3487083613872528)",1,1,3.123397827148437,3.052825927734375,"(-37.416290283203125, 65.06040954589844, 501.8502502441406)","(20.099973678588867, 68.83085632324219, 500.39361572265625)","(-54.11315155029297, 127.48353576660156, 35.758419036865234)","(-64.0052490234375, 136.46539306640625, 39.02751159667969)",POINT (0.333761677145958 0.3732977360486984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062487563,2013551400,1,1,"(0.34082064032554626, 0.3991234004497528)","(0.31784912943840027, 0.35981622338294983)",1,1,3.1054229736328125,3.072540283203125,"(-37.18257522583008, 65.47728729248047, 500.449462890625)","(20.34233283996582, 69.19145965576172, 498.52032470703125)","(-56.62014389038086, 127.25774383544922, 35.67621612548828)","(-64.55738830566406, 134.43666076660156, 38.289207458496094)",POINT (0.3293348848819733 0.3794698119163513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062504229,2013568066,1,1,"(0.3376365303993225, 0.38433837890625)","(0.3209388256072998, 0.35859552025794983)",1,1,3.114898681640625,3.0692138671875,"(-36.90575408935547, 65.83229064941406, 498.9319152832031)","(20.60311508178711, 69.50044250488281, 496.6999206542969)","(-57.720333099365234, 129.95802307128906, 36.65907287597656)","(-63.48982238769531, 134.6596221923828, 38.37029266357422)",POINT (0.3292876780033112 0.3714669495820999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062520900,2013584736,1,1,"(0.33797937631607056, 0.38891831040382385)","(0.3201284110546112, 0.3572411835193634)",1,1,3.1138458251953125,3.078842163085937,"(-36.65934753417969, 66.19448852539062, 497.4453125)","(20.863677978515625, 69.83287811279297, 494.96124267578125)","(-57.60187530517578, 129.12155151367188, 36.35464096069336)","(-63.769832611083984, 134.906982421875, 38.46029281616211)",POINT (0.3290538936853409 0.3730797469615936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062537569,2013601405,1,1,"(0.33830755949020386, 0.40123286843299866)","(0.3153530955314636, 0.3515860140323639)",1,1,3.1082916259765625,3.070068359375,"(-36.40093231201172, 66.56326293945312, 495.8731689453125)","(21.124019622802734, 70.18692016601562, 493.3160400390625)","(-57.48847961425781, 126.87246704101562, 35.53602600097656)","(-65.41983032226562, 135.93980407714844, 38.83627700805664)",POINT (0.3268303275108337 0.3764094412326813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062554236,2013618071,1,1,"(0.33566713333129883, 0.3971761167049408)","(0.30987608432769775, 0.3444787263870239)",1,1,3.11895751953125,3.058013916015625,"(-36.174644470214844, 66.94892120361328, 494.5061950683594)","(21.368431091308594, 70.5477294921875, 491.6405029296875)","(-58.40081787109375, 127.61337280273438, 35.80570602416992)","(-67.31227111816406, 137.2378692626953, 39.30868911743164)",POINT (0.3227716088294983 0.3708274215459824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062570903,2013634738,1,1,"(0.3338813781738281, 0.3936098515987396)","(0.3119300305843353, 0.34674322605133057)",1,1,3.113754272460937,3.0561981201171875,"(-35.932533264160156, 67.22637939453125, 492.89593505859375)","(21.59884262084961, 70.90745544433594, 490.3106384277344)","(-59.0178337097168, 128.26470947265625, 36.04275131225586)","(-66.60258483886719, 136.82427978515625, 39.15818405151367)",POINT (0.3229057043790817 0.3701765388250351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062587569,2013651403,1,1,"(0.33780112862586975, 0.40148454904556274)","(0.3131411373615265, 0.356044739484787)",1,1,3.10784912109375,3.05181884765625,"(-35.697731018066406, 67.43962097167969, 491.32476806640625)","(21.802919387817383, 71.222412109375, 488.63128662109375)","(-57.66346740722656, 126.82649993896484, 35.51929473876953)","(-66.18412017822266, 135.12548828125, 38.539859771728516)",POINT (0.3254711329936981 0.3787646442651749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062604235,2013668069,1,1,"(0.3338169455528259, 0.3875907361507416)","(0.31551751494407654, 0.35348138213157654)",1,1,3.117767333984375,3.0496826171875,"(-35.46961975097656, 67.64178466796875, 490.1080627441406)","(22.02993392944336, 71.48397827148438, 487.2645263671875)","(-59.040096282958984, 129.36402893066406, 36.4428596496582)","(-65.3630142211914, 135.59364318847656, 38.71027755737305)",POINT (0.3246672302484512 0.3705360591411591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062620903,2013684736,1,1,"(0.33790361881256104, 0.3969886302947998)","(0.31503939628601074, 0.35122713446617126)",1,1,3.127655029296875,3.065155029296875,"(-35.22174072265625, 67.83921813964844, 488.90631103515625)","(22.278276443481445, 71.68122863769531, 486.1414794921875)","(-57.628055572509766, 127.64762878417969, 35.81814193725586)","(-65.5282211303711, 136.00535583496094, 38.8601188659668)",POINT (0.3264715075492859 0.3741078823804855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062637570,2013701403,1,1,"(0.34055617451667786, 0.4021855592727661)","(0.31008920073509216, 0.3557029664516449)",1,1,3.127197265625,3.0606231689453125,"(-34.967750549316406, 67.8795166015625, 487.671630859375)","(22.53806495666504, 71.86054992675781, 485.1787109375)","(-56.711524963378906, 126.69847106933594, 35.47269058227539)","(-67.23863220214844, 135.1879119873047, 38.56258010864258)",POINT (0.325322687625885 0.3789442628622055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062654242,2013718074,1,1,"(0.3328651189804077, 0.3886050581932068)","(0.30907219648361206, 0.346687376499176)",1,1,3.1206817626953125,3.049560546875,"(-34.73295974731445, 67.8899154663086, 486.7298583984375)","(22.779232025146484, 71.96400451660156, 484.17047119140625)","(-59.368980407714844, 129.17877197265625, 36.375450134277344)","(-67.59003448486328, 136.83447265625, 39.16192626953125)",POINT (0.3209686577320099 0.3676462173461914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062670909,2013734741,1,1,"(0.34165099263191223, 0.3968237638473511)","(0.31688210368156433, 0.35657697916030884)",1,1,3.1131591796875,3.054962158203125,"(-34.566490173339844, 67.88610076904297, 485.8310546875)","(22.942630767822266, 71.97706604003906, 483.25921630859375)","(-56.3332405090332, 127.67774963378906, 35.82906723022461)","(-64.89151763916016, 135.0282745361328, 38.50450897216797)",POINT (0.3292665481567383 0.37670037150383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062687577,2013751408,1,1,"(0.33599036931991577, 0.3943138122558594)","(0.31035810708999634, 0.3593181073665619)",1,1,3.1277313232421875,3.0599365234375,"(-34.411407470703125, 67.80516052246094, 485.0845642089844)","(23.099252700805664, 72.01473999023438, 482.50994873046875)","(-58.289127349853516, 128.13612365722656, 35.99601364135742)","(-67.14572143554688, 134.52764892578125, 38.32228088378906)",POINT (0.323174238204956 0.3768159598112106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062704243,2013768074,1,1,"(0.33492445945739746, 0.39841318130493164)","(0.3171863555908203, 0.36132800579071045)",1,1,3.136581420898437,3.023651123046875,"(-34.27893829345703, 67.68435668945312, 484.4176025390625)","(23.199277877807617, 71.92572021484375, 481.6995849609375)","(-58.65742111206055, 127.38743591308594, 35.72349166870117)","(-64.78639221191406, 134.1605682373047, 38.18864822387695)",POINT (0.3260554075241089 0.379870593547821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062720911,2013784741,1,1,"(0.3375399112701416, 0.39905062317848206)","(0.31211259961128235, 0.3504207134246826)",1,1,3.1188507080078125,3.0256805419921875,"(-34.18946075439453, 67.58326721191406, 483.84490966796875)","(23.324993133544922, 71.8302001953125, 481.27886962890625)","(-57.753719329833984, 127.2710189819336, 35.68110656738281)","(-66.53950500488281, 136.1526336669922, 38.913726806640625)",POINT (0.324826255440712 0.3747356683015823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062737578,2013801408,1,1,"(0.338813453912735, 0.391654372215271)","(0.31839460134506226, 0.35701730847358704)",1,1,3.129501342773437,3.040512084960937,"(-34.11460876464844, 67.45429992675781, 483.39019775390625)","(23.389179229736328, 71.637451171875, 480.78448486328125)","(-57.313682556152344, 128.62185668945312, 36.1727409362793)","(-64.36891174316406, 134.94786071777344, 38.47520065307617)",POINT (0.3286040276288986 0.374335840344429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062754245,2013818074,1,1,"(0.3344670832157135, 0.4056835472583771)","(0.31597036123275757, 0.35023415088653564)",1,1,3.117340087890625,3.034454345703125,"(-34.04305648803711, 67.30940246582031, 483.0767822265625)","(23.466087341308594, 71.482177734375, 480.35626220703125)","(-58.815460205078125, 126.05961608886719, 35.24015426635742)","(-65.20655059814453, 136.18670654296875, 38.92612838745117)",POINT (0.3252187222242355 0.3779588490724564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062770912,2013834741,1,1,"(0.3530236482620239, 0.4010935127735138)","(0.3406347334384918, 0.3613841235637665)",1,1,3.1409454345703125,3.03717041015625,"(-33.905059814453125, 67.16812133789062, 483.07177734375)","(23.625459671020508, 71.30400085449219, 480.2288513183594)","(-52.4036979675293, 126.8979263305664, 35.545284271240234)","(-56.684391021728516, 134.1503143310547, 38.1849365234375)",POINT (0.3468291908502579 0.3812388181686401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062787585,2013851413,1,1,"(0.3658764660358429, 0.40349167585372925)","(0.3425443470478058, 0.35743600130081177)",1,1,3.119125366210937,3.025390625,"(-33.823062896728516, 67.08565521240234, 482.6456298828125)","(23.68659019470215, 71.12223815917969, 480.0070495605469)","(-47.96271896362305, 126.45993041992188, 35.385868072509766)","(-56.02456283569336, 134.8713836669922, 38.4473876953125)",POINT (0.3542104065418243 0.3804638385772705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062804252,2013868080,1,1,"(0.37352630496025085, 0.39938804507255554)","(0.34899386763572693, 0.3522230386734009)",1,1,3.11773681640625,3.0140533447265625,"(-33.84589767456055, 67.00173950195312, 482.53179931640625)","(23.670345306396484, 70.94705963134766, 479.90582275390625)","(-45.31951141357422, 127.20940399169922, 35.65863800048828)","(-53.79608917236328, 135.82347106933594, 38.79389953613281)",POINT (0.3612600862979889 0.3758055418729782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062820920,2013884747,1,1,"(0.3736445903778076, 0.40809619426727295)","(0.3403765857219696, 0.3630264103412628)",1,1,3.1273956298828125,3.016754150390625,"(-33.887237548828125, 66.87220764160156, 482.4801025390625)","(23.67047119140625, 70.798095703125, 480.0599365234375)","(-45.27863693237305, 125.61898803710938, 35.07975387573242)","(-56.7735710144043, 133.85037231445312, 38.07577133178711)",POINT (0.3570105880498886 0.3855613023042679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062837586,2013901413,1,1,"(0.3706032335758209, 0.40216416120529175)","(0.3398875594139099, 0.3513808250427246)",1,1,3.129150390625,3.01507568359375,"(-33.9561767578125, 66.74270629882812, 482.50018310546875)","(23.610027313232422, 70.57551574707031, 480.26824951171875)","(-46.32950973510742, 126.70236206054688, 35.474159240722656)","(-56.94255065917969, 135.97727966308594, 38.849918365478516)",POINT (0.3552453964948654 0.3767724931240082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062854254,2013918080,1,1,"(0.37337666749954224, 0.3946779668331146)","(0.34583160281181335, 0.3541570007801056)",1,1,3.1375732421875,3.0240020751953125,"(-34.037105560302734, 66.547607421875, 482.3231506347656)","(23.517013549804688, 70.320068359375, 480.0205078125)","(-45.371219635009766, 128.0696258544922, 35.97178268432617)","(-54.888736724853516, 135.4702606201172, 38.66533660888672)",POINT (0.3596041351556778 0.3744174838066101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062870921,2013934747,1,1,"(0.3661842346191406, 0.4026459753513336)","(0.34569472074508667, 0.3524705171585083)",1,1,3.1246795654296875,3.0113983154296875,"(-34.148494720458984, 66.41021728515625, 482.45562744140625)","(23.408527374267578, 70.10066223144531, 479.964599609375)","(-47.85638427734375, 126.6143798828125, 35.44208908081055)","(-54.93602752685547, 135.7782745361328, 38.77744674682617)",POINT (0.3559394776821136 0.377558246254921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062887588,2013951413,1,1,"(0.3721456825733185, 0.4102497696876526)","(0.33664974570274353, 0.36424270272254944)",1,1,3.11431884765625,3.01458740234375,"(-34.29248046875, 66.21832275390625, 482.3480224609375)","(23.288734436035156, 69.92012023925781, 480.316650390625)","(-45.79655838012695, 125.22562408447266, 34.93668746948242)","(-58.0612907409668, 133.62823486328125, 37.99491500854492)",POINT (0.354397714138031 0.387246236205101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062904260,2013968085,1,1,"(0.3667914867401123, 0.3996502161026001)","(0.3417479395866394, 0.3596193194389343)",1,1,3.1134033203125,3.009429931640625,"(-34.463722229003906, 66.03437042236328, 482.430908203125)","(23.119747161865234, 69.68488311767578, 480.2142028808594)","(-47.646568298339844, 127.16151428222656, 35.64122772216797)","(-56.29974365234375, 134.47262573242188, 38.302268981933594)",POINT (0.3542697131633758 0.3796347677707672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062920928,2013984752,1,1,"(0.37155404686927795, 0.4018242657184601)","(0.3445306122303009, 0.35819604992866516)",1,1,3.109466552734375,3.027099609375,"(-34.653717041015625, 65.76698303222656, 482.505859375)","(22.934677124023438, 69.40476989746094, 480.3287353515625)","(-46.000972747802734, 126.76445770263672, 35.49669647216797)","(-55.338260650634766, 134.73257446289062, 38.3968620300293)",POINT (0.3580423295497894 0.3800101578235626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062937595,2014001419,1,1,"(0.3716948330402374, 0.3972412347793579)","(0.34742411971092224, 0.35095855593681335)",1,1,3.102264404296875,3.02447509765625,"(-34.856956481933594, 65.45587158203125, 482.4976501464844)","(22.726308822631836, 69.11531829833984, 480.47100830078125)","(-45.95233917236328, 127.60148620605469, 35.80136489868164)","(-54.338478088378906, 136.05441284179688, 38.87795639038086)",POINT (0.3595594763755798 0.3740998953580856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062954262,2014018085,1,1,"(0.3708498477935791, 0.3957727253437042)","(0.3429305851459503, 0.3625626266002655)",1,1,3.118499755859375,3.000762939453125,"(-35.063690185546875, 65.15814971923828, 482.6612548828125)","(22.53753662109375, 68.86613464355469, 480.791015625)","(-46.24428939819336, 127.86968994140625, 35.89898681640625)","(-55.891109466552734, 133.93508911132812, 38.10655975341797)",POINT (0.3568902164697647 0.3791676759719849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062970929,2014034752,1,1,"(0.3711550235748291, 0.40181758999824524)","(0.3389553129673004, 0.36996981501579285)",1,1,3.121932983398437,3.010223388671875,"(-35.281707763671875, 64.9185791015625, 482.7486572265625)","(22.338043212890625, 68.5936279296875, 480.71453857421875)","(-46.138858795166016, 126.76566314697266, 35.4972038269043)","(-57.2646598815918, 132.58226013183594, 37.614200592041016)",POINT (0.3550551682710648 0.385893702507019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838062987596,2014051418,1,1,"(0.37276411056518555, 0.40519195795059204)","(0.34384310245513916, 0.36390653252601624)",1,1,3.121185302734375,3.020248413085937,"(-35.49980926513672, 64.67700958251953, 482.91082763671875)","(22.107982635498047, 68.3446273803711, 480.96197509765625)","(-45.58286666870117, 126.14938354492188, 35.27286148071289)","(-55.57581329345703, 133.6896209716797, 38.01728439331055)",POINT (0.3583036065101624 0.3845492452383041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838063004264,2014068085,1,1,"(0.3708263337612152, 0.39847707748413086)","(0.3436889946460724, 0.35434064269065857)",1,1,3.109725952148437,3.007186889648437,"(-35.69744110107422, 64.48137664794922, 483.0291748046875)","(21.911182403564453, 68.07830810546875, 481.21697998046875)","(-46.25242233276367, 127.37577056884766, 35.7192268371582)","(-55.62906265258789, 135.4367218017578, 38.65312194824219)",POINT (0.3572576642036438 0.3764088600873947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838063020931,2014084752,1,1,"(0.3663880527019501, 0.3972138464450836)","(0.3437943160533905, 0.3600015342235565)",1,1,3.10296630859375,3.0114288330078125,"(-35.87101745605469, 64.3170166015625, 483.1423034667969)","(21.731250762939453, 67.86752319335938, 481.10101318359375)","(-47.78596878051758, 127.60649871826172, 35.803157806396484)","(-55.59266662597656, 134.40281677246094, 38.2768669128418)",POINT (0.3550911843776703 0.3786076903343201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838063037598,2014101418,1,1,"(0.3675025701522827, 0.3905787765979767)","(0.3356538712978363, 0.36576101183891296)",1,1,3.0997314453125,3.0190582275390625,"(-36.04085922241211, 64.17581176757812, 483.2013854980469)","(21.581302642822266, 67.71963500976562, 481.5487976074219)","(-47.4008674621582, 128.81829833984375, 36.244239807128906)","(-58.4053955078125, 133.35092163085938, 37.89402770996094)",POINT (0.3515782207250595 0.3781698942184448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838063054265,2014118085,1,1,"(0.36915770173072815, 0.40197405219078064)","(0.3408414423465729, 0.35724613070487976)",1,1,3.101898193359375,3.0172271728515625,"(-36.179100036621094, 64.06230163574219, 483.29986572265625)","(21.43545150756836, 67.57923126220703, 481.40277099609375)","(-46.82897186279297, 126.73710632324219, 35.48673629760742)","(-56.61296463012695, 134.90606689453125, 38.459999084472656)",POINT (0.3549995720386505 0.3796100914478302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838063070935,2014134754,1,1,"(0.37031471729278564, 0.39657703042030334)","(0.3427584171295166, 0.3596572279930115)",1,1,3.12103271484375,3.020248413085937,"(-36.31915283203125, 64.0757064819336, 483.5254821777344)","(21.31285858154297, 67.49244689941406, 481.591064453125)","(-46.42919921875, 127.72279357910156, 35.84552001953125)","(-55.95059585571289, 134.46571350097656, 38.29971694946289)",POINT (0.3565365672111511 0.3781171292066574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838063087601,2014151420,1,1,"(0.3647996187210083, 0.3939964771270752)","(0.3362170457839966, 0.3687092661857605)",1,1,3.0984039306640625,3.01641845703125,"(-36.38273620605469, 63.99863815307617, 483.52618408203125)","(21.228591918945312, 67.45611572265625, 482.00933837890625)","(-48.334808349609375, 128.194091796875, 36.0170783996582)","(-58.21080780029297, 132.81246948242188, 37.69801330566406)",POINT (0.3505083322525024 0.3813528716564178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838063104269,2014168087,1,1,"(0.368954062461853, 0.3912871181964874)","(0.3373090326786041, 0.36513611674308777)",1,1,3.101531982421875,2.9844970703125,"(-36.465057373046875, 63.997093200683594, 483.76153564453125)","(21.178070068359375, 67.38246154785156, 481.93682861328125)","(-46.89934158325195, 128.6889190673828, 36.197174072265625)","(-57.833499908447266, 133.46507263183594, 37.93550491333008)",POINT (0.3531315475702286 0.3782116174697876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838063120936,2014184754,1,1,"(0.4011975824832916, 0.3979651927947998)","(0.38109344244003296, 0.3524508774280548)",1,1,3.1034393310546875,3.012115478515625,"(-36.34556579589844, 63.90869140625, 483.8853454589844)","(21.25527000427246, 67.20945739746094, 482.189453125)","(-35.75839614868164, 127.4692611694336, 35.753238677978516)","(-42.70487594604492, 135.78184509277344, 38.77878952026367)",POINT (0.3911455124616623 0.3752080351114273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838063154270,2014218087,1,1,"(0.40590038895606995, 0.4046674072742462)","(0.3728940784931183, 0.35741469264030457)",1,1,3.107818603515625,3.019271850585937,"(-36.31587219238281, 63.63523864746094, 484.2947082519531)","(21.333484649658203, 66.88241577148438, 482.66534423828125)","(-34.133445739746094, 126.24520111083984, 35.30769729614258)","(-45.53797149658203, 134.87527465820312, 38.448814392089844)",POINT (0.3893972337245941 0.3810410499572754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
