,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,26,36,1945739763,2108156644,1,1,"(0.5917487740516663, 0.28253620862960815)","(0.6066259741783142, 0.2459954470396042)",1,1,3.2849578857421875,3.05035400390625,"(-44.067161560058594, -7.002534866333008, 632.9056396484375)","(20.716949462890625, -5.912167072296143, 631.143310546875)","(32.065032958984375, 148.93435668945312, 43.56593704223633)","(37.22053909301758, 155.6275634765625, 46.00204849243164)",POINT (0.5991873741149902 0.2642658278346062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945756430,2108173310,1,1,"(0.5967983603477478, 0.27096858620643616)","(0.6086117029190063, 0.24559898674488068)",1,1,3.2567138671875,3.051177978515625,"(-44.04880142211914, -6.966675758361816, 632.8744506835938)","(20.73636817932129, -5.8825836181640625, 631.2523193359375)","(33.81488800048828, 151.05322265625, 44.33708953857422)","(37.90865707397461, 155.70021057128906, 46.02846908569336)",POINT (0.6027050316333771 0.2582837864756584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945773097,2108189977,1,1,"(0.5968428254127502, 0.26545095443725586)","(0.6130056977272034, 0.2372315675020218)",1,1,3.270858764648437,3.0551910400390625,"(-44.023712158203125, -6.938835144042969, 632.7437744140625)","(20.75076675415039, -5.8638916015625, 631.306396484375)","(33.83030700683594, 152.06390380859375, 44.704952239990234)","(39.43132781982422, 157.2328643798828, 46.586307525634766)",POINT (0.6049242615699768 0.2513412609696388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945789773,2108206652,1,1,"(0.5988353490829468, 0.26498448848724365)","(0.6108287572860718, 0.2545112371444702)",1,1,3.2564697265625,3.0824432373046875,"(-44.006378173828125, -6.903423309326172, 632.6566162109375)","(20.76852798461914, -5.836033821105957, 631.382080078125)","(34.520790100097656, 152.1493377685547, 44.73607635498047)","(38.676937103271484, 154.06771850585938, 45.43430709838867)",POINT (0.6048320531845093 0.2597478628158569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945806440,2108223319,1,1,"(0.5997478365898132, 0.29389363527297974)","(0.6100680232048035, 0.25035107135772705)",1,1,3.2814483642578125,3.0825347900390625,"(-44.00244140625, -6.885671138763428, 632.6348266601562)","(20.772327423095703, -5.824679851531982, 631.3704833984375)","(34.83698272705078, 146.85401916503906, 42.80870056152344)","(38.413326263427734, 154.8297576904297, 45.71166229248047)",POINT (0.6049079298973083 0.2721223533153534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945823108,2108239986,1,1,"(0.5975624322891235, 0.28234243392944336)","(0.6096383333206177, 0.23942986130714417)",1,1,3.269378662109375,3.063339233398437,"(-43.99315643310547, -6.887970447540283, 632.580078125)","(20.777366638183594, -5.82623815536499, 631.303955078125)","(34.079673767089844, 148.9698486328125, 43.57883834838867)","(38.26443099975586, 156.83021545410156, 46.43974304199219)",POINT (0.6036003828048706 0.2608861476182938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945839774,2108256652,1,1,"(0.5917946100234985, 0.26113834977149963)","(0.6082032322883606, 0.24455298483371735)",1,1,3.237289428710937,3.0819854736328125,"(-43.98564147949219, -6.900312423706055, 632.5589599609375)","(20.787094116210938, -5.836895942687988, 631.182373046875)","(32.080909729003906, 152.85385131835938, 44.99247741699219)","(37.7671012878418, 155.8917999267578, 46.098201751708984)",POINT (0.5999989211559296 0.2528456673026085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945856442,2108273319,1,1,"(0.5970949530601501, 0.25670501589775085)","(0.6082980036735535, 0.2413281351327896)",1,1,3.232162475585937,3.069122314453125,"(-43.98382568359375, -6.916004657745361, 632.5145874023438)","(20.78573989868164, -5.8534345626831055, 631.19384765625)","(33.91767120361328, 153.6658935546875, 45.2880744934082)","(37.7999382019043, 156.4824981689453, 46.31318664550781)",POINT (0.6026964783668518 0.2490165755152702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945873109,2108289986,1,1,"(0.6032664775848389, 0.2644602656364441)","(0.6157758831977844, 0.25916996598243713)",1,1,3.2543487548828125,3.0891571044921875,"(-43.964542388916016, -6.9596638679504395, 632.5171508789062)","(20.79936981201172, -5.886480808258057, 630.90673828125)","(36.05632781982422, 152.245361328125, 44.77098846435547)","(40.39130401611328, 153.21438598632812, 45.12371063232422)",POINT (0.6095211803913116 0.2618151158094406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945889776,2108306652,1,1,"(0.6042090058326721, 0.2789924442768097)","(0.6181339025497437, 0.2529483735561371)",1,1,3.2710418701171875,3.07879638671875,"(-43.952476501464844, -6.974441051483154, 632.44091796875)","(20.8054141998291, -5.902534484863281, 630.7520751953125)","(36.382957458496094, 149.58348083496094, 43.80215835571289)","(41.20842742919922, 154.35400390625, 45.53852081298828)",POINT (0.6111714541912079 0.2659704089164734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945906435,2108323311,1,1,"(0.6073423624038696, 0.23748701810836792)","(0.6160522699356079, 0.25357741117477417)",1,1,3.2003631591796875,3.086517333984375,"(-43.959720611572266, -6.978772163391113, 632.428955078125)","(20.80046844482422, -5.91896915435791, 630.7525634765625)","(37.468772888183594, 157.18609619140625, 46.569297790527344)","(40.4870719909668, 154.2388153076172, 45.49650955200195)",POINT (0.6116973161697388 0.245532214641571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945923104,2108339979,1,1,"(0.6087170839309692, 0.27195894718170166)","(0.613677978515625, 0.26114019751548767)",1,1,3.26251220703125,3.0908355712890625,"(-43.95537185668945, -6.983496189117432, 632.373779296875)","(20.801124572753906, -5.928600788116455, 630.620361328125)","(37.94517517089844, 150.871826171875, 44.27106475830078)","(39.66428756713867, 152.853515625, 44.992340087890625)",POINT (0.6111975312232971 0.2665495723485947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945939770,2108356645,1,1,"(0.6058241724967957, 0.28799399733543396)","(0.6181252002716064, 0.2549004554748535)",1,1,3.2836456298828125,3.08416748046875,"(-43.964149475097656, -6.984752655029297, 632.3946533203125)","(20.79352569580078, -5.9312543869018555, 630.631591796875)","(36.94266891479492, 147.9346466064453, 43.2020378112793)","(41.20543670654297, 153.99642944335938, 45.408355712890625)",POINT (0.611974686384201 0.2714472264051437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945956446,2108373320,1,1,"(0.5993554592132568, 0.28263160586357117)","(0.6166212558746338, 0.2420164793729782)",1,1,3.295272827148437,3.064178466796875,"(-43.971248626708984, -6.975362777709961, 632.382568359375)","(20.782909393310547, -5.918152332305908, 630.6763916015625)","(34.70103454589844, 148.91688537597656, 43.55952072143555)","(40.68425750732422, 156.35641479492188, 46.267311096191406)",POINT (0.6079883575439453 0.2623240426182747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945973113,2108389987,1,1,"(0.5968169569969177, 0.27156519889831543)","(0.6158192157745361, 0.24218302965164185)",1,1,3.263916015625,3.0586090087890625,"(-43.98040771484375, -6.984095096588135, 632.3480224609375)","(20.76432228088379, -5.926353454589844, 630.69921875)","(33.82133865356445, 150.94393920898438, 44.297332763671875)","(40.40632629394531, 156.32591247558594, 46.25620651245117)",POINT (0.6063180863857269 0.2568741142749786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1945989771,2108406645,1,1,"(0.5973309278488159, 0.24842973053455353)","(0.6180043816566467, 0.2496875673532486)",1,1,3.222900390625,3.06964111328125,"(-43.98179626464844, -6.9884352684021, 632.2810668945312)","(20.755096435546875, -5.9269609451293945, 630.6783447265625)","(33.99944305419922, 155.18170166015625, 45.839744567871094)","(41.163543701171875, 154.9512939453125, 45.75587844848633)",POINT (0.6076676547527313 0.2490586489439011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946006438,2108423311,1,1,"(0.5999656915664673, 0.2736010253429413)","(0.6173949837684631, 0.24663926661014557)",1,1,3.281845092773437,3.06414794921875,"(-43.99526596069336, -6.997883319854736, 632.2010498046875)","(20.73687744140625, -5.932584762573242, 630.6790771484375)","(34.9124870300293, 150.571044921875, 44.16157531738281)","(40.9523811340332, 155.50965881347656, 45.95908737182617)",POINT (0.6086803376674652 0.2601201459765434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946023114,2108439987,1,1,"(0.5911546945571899, 0.24469046294689178)","(0.6213515996932983, 0.24726848304271698)",1,1,3.234954833984375,3.061370849609375,"(-44.01008605957031, -7.010682582855225, 632.1211547851562)","(20.714014053344727, -5.941946506500244, 630.625244140625)","(31.859167098999023, 155.8666229248047, 46.089027404785156)","(42.323516845703125, 155.39442443847656, 45.91713333129883)",POINT (0.6062531471252441 0.2459794729948044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946039781,2108456653,1,1,"(0.603060781955719, 0.2691052556037903)","(0.6197484731674194, 0.24228274822235107)",1,1,3.260116577148437,3.05657958984375,"(-44.024600982666016, -7.02646541595459, 632.1080932617188)","(20.703393936157227, -5.956319808959961, 630.6146850585938)","(35.98505783081055, 151.39453125, 44.46135330200195)","(41.76795196533203, 156.3076629638672, 46.24953079223633)",POINT (0.6114046275615692 0.2556940019130707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946056454,2108473326,1,1,"(0.6043923497200012, 0.27052727341651917)","(0.624943196773529, 0.25042790174484253)",1,1,3.23712158203125,3.058319091796875,"(-44.020748138427734, -7.032572269439697, 632.108642578125)","(20.700241088867188, -5.971238136291504, 630.5926513671875)","(36.44649124145508, 151.13406372070312, 44.36652755737305)","(43.5681037902832, 154.815673828125, 45.7065544128418)",POINT (0.6146677732467651 0.2604775875806808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946073113,2108489984,1,1,"(0.6180151104927063, 0.26871612668037415)","(0.6344665288925171, 0.236023411154747)",1,1,3.227645874023437,3.029388427734375,"(-43.992340087890625, -7.046993255615234, 632.1793823242188)","(20.72565460205078, -6.001606464385986, 630.6456909179688)","(41.16727828979492, 151.46580505371094, 44.48727035522461)","(46.86829376220703, 157.45419311523438, 46.66685104370117)",POINT (0.6262408196926117 0.2523697689175606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946089780,2108506651,1,1,"(0.6113067269325256, 0.2726595401763916)","(0.6349790096282959, 0.24168185889720917)",1,1,3.2374420166015625,3.0494842529296875,"(-43.9976806640625, -7.07096529006958, 632.1229248046875)","(20.71853256225586, -6.0278754234313965, 630.5919189453125)","(38.84258270263672, 150.7434844970703, 44.224369049072266)","(47.045894622802734, 156.41769409179688, 46.28965377807617)",POINT (0.6231428682804108 0.2571706995368004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946106447,2108523317,1,1,"(0.6168094277381897, 0.2957318425178528)","(0.635215699672699, 0.2390599250793457)",1,1,3.28533935546875,3.0251007080078125,"(-43.99726104736328, -7.09541654586792, 632.0895385742188)","(20.712818145751953, -6.05194091796875, 630.5704345703125)","(40.74945831298828, 146.5172882080078, 42.686180114746094)","(47.127925872802734, 156.89794921875, 46.4644889831543)",POINT (0.6260125637054443 0.2673958837985992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946123115,2108539984,1,1,"(0.6168761849403381, 0.27280157804489136)","(0.6378129720687866, 0.2513134181499481)",1,1,3.2223358154296875,3.044891357421875,"(-44.00220489501953, -7.133031845092773, 632.0778198242188)","(20.700586318969727, -6.081944465637207, 630.5274658203125)","(40.772586822509766, 150.7174835205078, 44.21488571166992)","(48.02797317504883, 154.6534881591797, 45.647491455078125)",POINT (0.6273445785045624 0.2620574980974197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946139783,2108556651,1,1,"(0.6155558824539185, 0.2736189663410187)","(0.6371760964393616, 0.25290167331695557)",1,1,3.2379302978515625,3.0433349609375,"(-43.995758056640625, -7.174184799194336, 632.1456909179688)","(20.709312438964844, -6.109355926513672, 630.5706787109375)","(40.3150520324707, 150.5677490234375, 44.16041946411133)","(47.80724334716797, 154.36257934570312, 45.541561126708984)",POINT (0.62636598944664 0.2632603198289871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946156458,2108573326,1,1,"(0.6145775318145752, 0.24175861477851868)","(0.6357196569442749, 0.24094541370868683)",1,1,3.2171173095703125,3.0236053466796875,"(-43.98979949951172, -7.196178436279297, 632.1689453125)","(20.707176208496094, -6.139254570007324, 630.5599365234375)","(39.97602844238281, 156.4036407470703, 46.284507751464844)","(47.30254364013672, 156.5526123046875, 46.338680267333984)",POINT (0.625148594379425 0.2413520142436028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946173117,2108589984,1,1,"(0.6169342994689941, 0.2606000304222107)","(0.6382996439933777, 0.24931016564369202)",1,1,3.2246551513671875,3.045639038085937,"(-43.98550796508789, -7.210495948791504, 632.2030029296875)","(20.715665817260742, -6.158807754516602, 630.6582641601562)","(40.792724609375, 152.9524383544922, 45.028385162353516)","(48.19660949707031, 155.02044677734375, 45.78099822998047)",POINT (0.6276169717311859 0.2549550980329514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946189790,2108606657,1,1,"(0.6141536831855774, 0.2455461472272873)","(0.6337777972221375, 0.24948611855506897)",1,1,3.1939239501953125,3.0538787841796875,"(-43.974342346191406, -7.221737861633301, 632.2713623046875)","(20.7346248626709, -6.176847457885742, 630.73388671875)","(39.829132080078125, 155.7098846435547, 46.03200149536133)","(46.62962341308594, 154.9882049560547, 45.76930236816406)",POINT (0.6239657402038574 0.2475161328911781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946206457,2108623324,1,1,"(0.6118853688240051, 0.24021536111831665)","(0.6335495710372925, 0.2367757260799408)",1,1,3.1804351806640625,3.03973388671875,"(-43.96925354003906, -7.215730667114258, 632.3392944335938)","(20.74795913696289, -6.173511028289795, 630.7771606445312)","(39.0430908203125, 156.68634033203125, 46.387359619140625)","(46.55052185058594, 157.31637573242188, 46.61669158935547)",POINT (0.6227174699306488 0.2384955435991287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946223125,2108639991,1,1,"(0.6181960701942444, 0.26951873302459717)","(0.6301454901695251, 0.25420331954956055)",1,1,3.2484283447265625,3.0507354736328125,"(-43.96549606323242, -7.215629577636719, 632.3284912109375)","(20.749677658081055, -6.1667399406433105, 630.8104858398438)","(41.2299919128418, 151.3188018798828, 44.433780670166016)","(45.37089538574219, 154.12413024902344, 45.454856872558594)",POINT (0.6241707801818848 0.2618610262870789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946239791,2108656657,1,1,"(0.6163880825042725, 0.27028873562812805)","(0.6343491077423096, 0.2543675899505615)",1,1,3.2076568603515625,3.037689208984375,"(-43.95549774169922, -7.194118499755859, 632.3855590820312)","(20.77055549621582, -6.143243789672852, 630.842529296875)","(40.60343551635742, 151.17776489257812, 44.38243103027344)","(46.827613830566406, 154.09405517578125, 45.443870544433594)",POINT (0.625368595123291 0.2623281627893448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946256459,2108673324,1,1,"(0.6146327257156372, 0.26232174038887024)","(0.6363112926483154, 0.2509562373161316)",1,1,3.2226715087890625,3.038238525390625,"(-43.949501037597656, -7.1373748779296875, 632.4083251953125)","(20.785472869873047, -6.103057861328125, 630.8857421875)","(39.99516677856445, 152.6370849609375, 44.913578033447266)","(47.50757598876953, 154.71890258789062, 45.67133712768555)",POINT (0.6254720091819763 0.2566389888525009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946273126,2108689991,1,1,"(0.6168327331542969, 0.25050806999206543)","(0.6330515146255493, 0.2510303556919098)",1,1,3.1760406494140625,3.0641632080078125,"(-43.954681396484375, -7.067692756652832, 632.418701171875)","(20.779417037963867, -6.05253791809082, 630.9407958984375)","(40.75751876831055, 154.80101013183594, 45.7011604309082)","(46.3779411315918, 154.70533752441406, 45.66636657714844)",POINT (0.6249421238899231 0.2507692128419876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946289793,2108706657,1,1,"(0.6322377324104309, 0.25532686710357666)","(0.6464020609855652, 0.24865607917308807)",1,1,3.184677124023437,3.01983642578125,"(-43.879215240478516, -7.066229820251465, 632.4066162109375)","(20.829578399658203, -6.062337875366211, 630.6514892578125)","(46.09593963623047, 153.91835021972656, 45.379913330078125)","(51.00439453125, 155.14022827148438, 45.824668884277344)",POINT (0.639319896697998 0.2519914731383324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946306461,2108723324,1,1,"(0.6567426323890686, 0.27253276109695435)","(0.6740983724594116, 0.2569252848625183)",1,1,3.203857421875,3.068450927734375,"(-43.762290954589844, -7.057679176330566, 632.3778686523438)","(20.933218002319336, -6.054189682006836, 631.008544921875)","(54.58779525756836, 150.76670837402344, 44.23283386230469)","(60.6021842956543, 153.62554931640625, 45.27336120605469)",POINT (0.6654205024242401 0.2647290229797363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946323133,2108739996,1,1,"(0.6551121473312378, 0.26135364174842834)","(0.6704943776130676, 0.26238855719566345)",1,1,3.1984100341796875,3.0730743408203125,"(-43.75979232788086, -7.06699800491333, 632.3780517578125)","(20.939680099487305, -6.056708335876465, 631.0411376953125)","(54.02276611328125, 152.81439208984375, 44.97811508178711)","(59.353267669677734, 152.62484741210938, 44.90911102294922)",POINT (0.6628032624721527 0.2618710994720459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946339800,2108756663,1,1,"(0.6608548760414124, 0.29410481452941895)","(0.6682863235473633, 0.2507205605506897)",1,1,3.2501983642578125,3.04205322265625,"(-43.73011779785156, -7.1068115234375, 632.3264770507812)","(20.98807144165039, -6.094521522521973, 631.19287109375)","(56.0128288269043, 146.81533813476562, 42.79462814331055)","(58.58810806274414, 154.7620849609375, 45.68702697753906)",POINT (0.6645705997943878 0.2724126875400543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946356476,2108773338,1,1,"(0.6550081372261047, 0.2530134320259094)","(0.673774242401123, 0.2671131193637848)",1,1,3.1719207763671875,3.061859130859375,"(-43.69826889038086, -7.163107395172119, 632.3085327148438)","(21.017730712890625, -6.134297847747803, 630.9486083984375)","(53.9867057800293, 154.34207153320312, 45.534183502197266)","(60.48986053466797, 151.7594451904297, 44.594120025634766)",POINT (0.6643911898136139 0.2600632756948471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946373134,2108789996,1,1,"(0.6567621827125549, 0.24783861637115479)","(0.6660611033439636, 0.2648840546607971)",1,1,3.175323486328125,3.0553131103515625,"(-43.69099044799805, -7.186147689819336, 632.3095703125)","(21.02573013305664, -6.164510250091553, 630.9143676757812)","(54.59455871582031, 155.28997802734375, 45.87912368774414)","(57.81696319580078, 152.16770935058594, 44.7427978515625)",POINT (0.6614116430282593 0.256361335515976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1946389802,2108806663,1,1,"(0.6557662487030029, 0.25461897253990173)","(0.6681965589523315, 0.24442099034786224)",1,1,3.1991119384765625,3.037216186523437,"(-43.657630920410156, -7.225363731384277, 632.3699951171875)","(21.048046112060547, -6.204841136932373, 630.736328125)","(54.249420166015625, 154.04800415039062, 45.427120208740234)","(58.55698013305664, 155.91598510742188, 46.10697555541992)",POINT (0.6619814038276672 0.249519981443882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
