,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,40,18,4436710513,4522526919,1,1,"(0.5963142514228821, 0.4644065201282501)","(0.6093606352806091, 0.4544997811317444)",1,1,3.4114990234375,3.4570770263671875,"(-56.60652160644531, -60.17210388183594, 679.3690795898438)","(1.9180498123168945, -63.30689239501953, 679.7804565429688)","(33.64712905883789, 115.62093353271484, 31.44083595275879)","(38.168182373046875, 117.4355697631836, 32.101280212402344)",POINT (0.6028374433517456 0.4594531506299972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436727181,4522543586,1,1,"(0.6015318632125854, 0.4514539837837219)","(0.6068344116210938, 0.4441709518432617)",1,1,3.380615234375,3.455963134765625,"(-56.56972122192383, -60.15134811401367, 679.3631591796875)","(1.925416111946106, -63.29535675048828, 679.8952026367188)","(35.45523452758789, 117.99348449707031, 32.3043327331543)","(37.29277038574219, 119.32752227783203, 32.78990936279297)",POINT (0.6041831374168396 0.4478124678134918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436743847,4522560252,1,1,"(0.5958554744720459, 0.4540712237358093)","(0.6130098700523376, 0.43541452288627625)",1,1,3.372222900390625,3.421783447265625,"(-56.56649398803711, -60.168731689453125, 679.3382568359375)","(1.9417040348052979, -63.325416564941406, 679.9966430664062)","(33.488155364990234, 117.51408386230469, 32.12984085083008)","(39.43276596069336, 120.93144989013672, 33.37368392944336)",POINT (0.6044326722621918 0.4447428733110428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436760515,4522576919,1,1,"(0.5995696187019348, 0.449812650680542)","(0.6099372506141663, 0.4441554546356201)",1,1,3.3811187744140625,3.426788330078125,"(-56.5635986328125, -60.175960540771484, 679.415771484375)","(1.9532318115234375, -63.334571838378906, 680.0604858398438)","(34.77524185180664, 118.29412841796875, 32.413753509521484)","(38.368003845214844, 119.33036804199219, 32.790916442871094)",POINT (0.6047534346580505 0.446984052658081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436777182,4522593586,1,1,"(0.5965399742126465, 0.45352503657341003)","(0.6143432259559631, 0.4394102096557617)",1,1,3.3779754638671875,3.4303436279296875,"(-56.5582275390625, -60.200469970703125, 679.4945068359375)","(1.9613542556762695, -63.363704681396484, 680.1624145507812)","(33.725364685058594, 117.61412811279297, 32.166255950927734)","(39.894832611083984, 120.19955444335938, 33.107276916503906)",POINT (0.6054416000843048 0.4464676231145859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436793849,4522610252,1,1,"(0.5929234623908997, 0.4551483690738678)","(0.607273519039154, 0.4386987090110779)",1,1,3.3635711669921875,3.425155639648437,"(-56.53390884399414, -60.20429229736328, 679.5496826171875)","(1.9906063079833984, -63.384117126464844, 680.2896728515625)","(32.472103118896484, 117.31678009033203, 32.058021545410156)","(37.44491195678711, 120.32989501953125, 33.154693603515625)",POINT (0.6000984907150269 0.4469235390424728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436810516,4522626919,1,1,"(0.5903303027153015, 0.4527793526649475)","(0.621229350566864, 0.42589160799980164)",1,1,3.3612518310546875,3.411865234375,"(-56.51445770263672, -60.216712951660156, 679.5538940429688)","(2.0107839107513428, -63.40069580078125, 680.2000732421875)","(31.573490142822266, 117.75070190429688, 32.21599197387695)","(42.28113555908203, 122.67578125, 34.00852966308594)",POINT (0.6057798266410828 0.4393354803323746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436827188,4522643590,1,1,"(0.59199059009552, 0.45358115434646606)","(0.6043670773506165, 0.4370611608028412)",1,1,3.3466339111328125,3.414154052734375,"(-56.490760803222656, -60.21180725097656, 679.544921875)","(2.032564640045166, -63.39533233642578, 680.072509765625)","(32.14881134033203, 117.60385131835938, 32.16249084472656)","(36.437744140625, 120.62982177734375, 33.26389694213867)",POINT (0.5981788337230682 0.4453211575746536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436843854,4522660256,1,1,"(0.5953183174133301, 0.4532432556152344)","(0.6117588877677917, 0.4345639944076538)",1,1,3.3351593017578125,3.3918609619140625,"(-56.47380447387695, -60.21318817138672, 679.5482788085938)","(2.055945873260498, -63.39979934692383, 679.99609375)","(33.302024841308594, 117.66572570800781, 32.185081481933594)","(38.999263763427734, 121.08724975585938, 33.43036651611328)",POINT (0.6035386025905609 0.4439036250114441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436860522,4522676923,1,1,"(0.6048760414123535, 0.4418223798274994)","(0.6108941435813904, 0.42953452467918396)",1,1,3.3159332275390625,3.38427734375,"(-56.463783264160156, -60.20735168457031, 679.5626831054688)","(2.071007490158081, -63.39924240112305, 680.0081176757812)","(36.614112854003906, 119.75773620605469, 32.94641876220703)","(38.69960021972656, 122.00849914550781, 33.76570129394531)",POINT (0.607885092496872 0.4356784522533417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436877188,4522693589,1,1,"(0.6009175777435303, 0.4459541141986847)","(0.6148892641067505, 0.4333247244358063)",1,1,3.3340606689453125,3.381683349609375,"(-56.45635986328125, -60.211814880371094, 679.5767822265625)","(2.0849008560180664, -63.40679168701172, 680.0210571289062)","(35.242366790771484, 119.00090789794922, 32.67101287841797)","(40.08407211303711, 121.31423950195312, 33.51299285888672)",POINT (0.6079034209251404 0.4396394193172455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436893856,4522710256,1,1,"(0.6086125373840332, 0.44321754574775696)","(0.6097267270088196, 0.44492867588996887)",1,1,3.32891845703125,3.3827056884765625,"(-56.44865036010742, -60.2109489440918, 679.578369140625)","(2.103151798248291, -63.401031494140625, 679.9951171875)","(37.90895080566406, 119.50215148925781, 32.853492736816406)","(38.295066833496094, 119.188720703125, 32.73937225341797)",POINT (0.6091696321964264 0.4440731108188629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436910523,4522726923,1,1,"(0.5999690890312195, 0.4432852864265442)","(0.6074779033660889, 0.4254489541053772)",1,1,3.3079986572265625,3.3791656494140625,"(-56.445762634277344, -60.21485900878906, 679.566650390625)","(2.1065752506256104, -63.41331481933594, 679.982177734375)","(34.91367721557617, 119.48974609375, 32.848941802978516)","(37.515750885009766, 122.75687408447266, 34.038021087646484)",POINT (0.6037234961986542 0.4343671202659607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436927189,4522743589,1,1,"(0.6070472002029419, 0.4476117491722107)","(0.6088366508483887, 0.4330529570579529)",1,1,3.31280517578125,3.360565185546875,"(-56.44088363647461, -60.216468811035156, 679.579833984375)","(2.12111234664917, -63.41496276855469, 680.0078125)","(37.36649703979492, 118.69727325439453, 32.560482025146484)","(37.986595153808594, 121.36402130126953, 33.531124114990234)",POINT (0.6079419255256653 0.4403323531150818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436943857,4522760256,1,1,"(0.5991065502166748, 0.4570438265800476)","(0.6170780062675476, 0.4186055064201355)",1,1,3.31097412109375,3.35015869140625,"(-56.43830108642578, -60.225364685058594, 679.58056640625)","(2.1302361488342285, -63.43134307861328, 680.0076904296875)","(34.614768981933594, 116.9695816040039, 31.93169403076172)","(40.842525482177734, 124.01036071777344, 34.49435043334961)",POINT (0.6080922782421112 0.4378246665000916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436960531,4522776930,1,1,"(0.6102697253227234, 0.449970543384552)","(0.6094478368759155, 0.4133003354072571)",1,1,3.3105621337890625,3.34368896484375,"(-56.43440246582031, -60.21737289428711, 679.5809326171875)","(2.1397480964660645, -63.432952880859375, 680.0841674804688)","(38.48321533203125, 118.26520538330078, 32.40325927734375)","(38.19839859008789, 124.98213958740234, 34.84803771972656)",POINT (0.6098587810993195 0.4316354393959045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436977199,4522793597,1,1,"(0.6070738434791565, 0.44958868622779846)","(0.6112492680549622, 0.413638710975647)",1,1,3.286605834960937,3.3307342529296875,"(-56.4296989440918, -60.227012634277344, 679.5557861328125)","(2.144418478012085, -63.446571350097656, 680.0972900390625)","(37.3757438659668, 118.33514404296875, 32.42869186401367)","(38.82267761230469, 124.92015075683594, 34.82545471191406)",POINT (0.6091615557670593 0.4316136986017227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4436993865,4522810263,1,1,"(0.6050065755844116, 0.44913047552108765)","(0.6093113422393799, 0.4287175238132477)",1,1,3.28643798828125,3.345809936523437,"(-56.431800842285156, -60.22557830810547, 679.581298828125)","(2.1457977294921875, -63.45067596435547, 680.122802734375)","(36.65935516357422, 118.41907501220703, 32.45927429199219)","(38.15111541748047, 122.15816497802734, 33.82013702392578)",POINT (0.6071589589118958 0.4389239996671677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437010532,4522826929,1,1,"(0.6023213267326355, 0.45216962695121765)","(0.614141583442688, 0.42268064618110657)",1,1,3.301177978515625,3.32672119140625,"(-56.43498992919922, -60.22416305541992, 679.5162353515625)","(2.1395039558410645, -63.44630432128906, 680.0337524414062)","(35.72880554199219, 117.86239624023438, 32.256614685058594)","(39.824947357177734, 123.26393127441406, 34.22262191772461)",POINT (0.6082314550876617 0.4374251365661621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437027200,4522843597,1,1,"(0.6045159697532654, 0.4595792591571808)","(0.6078463196754456, 0.4114573895931244)",1,1,3.2930908203125,3.3336944580078125,"(-56.441524505615234, -60.22258377075195, 679.5150146484375)","(2.129321575164795, -63.43205261230469, 679.9188232421875)","(36.489341735839844, 116.50518035888672, 31.762611389160156)","(37.64340591430664, 125.31971740722656, 34.97085952758789)",POINT (0.6061811447143555 0.4355183243751526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437043867,4522860263,1,1,"(0.6056243181228638, 0.4572744071483612)","(0.6085194945335388, 0.42780882120132446)",1,1,3.30364990234375,3.34222412109375,"(-56.44983673095703, -60.223358154296875, 679.487060546875)","(2.1211352348327637, -63.423583984375, 679.8681640625)","(36.8734130859375, 116.9273452758789, 31.916301727294922)","(37.87670135498047, 122.32459259033203, 33.88075256347656)",POINT (0.6070719063282013 0.4425416141748428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437060534,4522876930,1,1,"(0.596950113773346, 0.4671339690685272)","(0.6039896607398987, 0.43447360396385193)",1,1,3.2913360595703125,3.3598785400390625,"(-56.46197509765625, -60.20646667480469, 679.4595947265625)","(2.104067325592041, -63.402587890625, 679.84228515625)","(33.867488861083984, 115.12135314941406, 31.258953094482422)","(36.306941986083984, 121.10379791259766, 33.43639373779297)",POINT (0.6004698872566223 0.4508037865161896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437077202,4522893597,1,1,"(0.5997772216796875, 0.45174258947372437)","(0.6086353659629822, 0.43120601773262024)",1,1,3.2794342041015625,3.3406524658203125,"(-56.47413635253906, -60.19855499267578, 679.4703369140625)","(2.0900981426239014, -63.39030838012695, 679.8040161132812)","(34.8471794128418, 117.94061279296875, 32.285118103027344)","(37.9168701171875, 121.70231628417969, 33.65426254272461)",POINT (0.6042062938213348 0.4414743036031723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437093869,4522910264,1,1,"(0.6037596464157104, 0.4503268301486969)","(0.6076393127441406, 0.4210317134857178)",1,1,3.295745849609375,3.33502197265625,"(-56.481056213378906, -60.18254470825195, 679.4822998046875)","(2.0820529460906982, -63.37214660644531, 679.753173828125)","(36.227237701416016, 118.1999282836914, 32.379539489746094)","(37.57168197631836, 123.56598663330078, 34.332515716552734)",POINT (0.6056994795799255 0.4356792718172073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437110537,4522926931,1,1,"(0.600157618522644, 0.4496771991252899)","(0.6121054291725159, 0.42753735184669495)",1,1,3.2964324951171875,3.346420288085937,"(-56.48434066772461, -60.16740798950195, 679.4176635742188)","(2.0787105560302734, -63.360992431640625, 679.7402954101562)","(34.9790153503418, 118.31893920898438, 32.42280197143555)","(39.11935043334961, 122.37432098388672, 33.89883804321289)",POINT (0.60613152384758 0.4386072754859924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437127203,4522943597,1,1,"(0.5954089164733887, 0.45161935687065125)","(0.615543782711029, 0.4252244532108307)",1,1,3.2968902587890625,3.337921142578125,"(-56.4848747253418, -60.15007781982422, 679.352294921875)","(2.0806617736816406, -63.34429931640625, 679.7276000976562)","(33.33341598510742, 117.96319580078125, 32.29329299926758)","(40.310874938964844, 122.7979736328125, 34.05305480957031)",POINT (0.6054763495922089 0.438421905040741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437143871,4522960264,1,1,"(0.5992347598075867, 0.45407989621162415)","(0.6117392778396606, 0.43042635917663574)",1,1,3.305816650390625,3.35009765625,"(-56.48542785644531, -60.13801193237305, 679.287353515625)","(2.077806234359741, -63.329254150390625, 679.6767578125)","(34.65920639038086, 117.51248168945312, 32.1292839050293)","(38.992462158203125, 121.84513854980469, 33.706233978271484)",POINT (0.6054870188236237 0.4422531276941299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437160538,4522976931,1,1,"(0.5975764393806458, 0.4588894844055176)","(0.6106873750686646, 0.4409397542476654)",1,1,3.31536865234375,3.360580444335937,"(-56.49644470214844, -60.11339569091797, 679.2207641601562)","(2.0639004707336426, -63.29931640625, 679.61328125)","(34.08453369140625, 116.63152313232422, 31.808595657348633)","(38.627933502197266, 119.91940307617188, 33.00529861450195)",POINT (0.6041319072246552 0.4499146193265915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437177205,4522993597,1,1,"(0.597569465637207, 0.45535093545913696)","(0.6105298399925232, 0.43294423818588257)",1,1,3.315948486328125,3.373275756835937,"(-56.51102066040039, -60.103599548339844, 679.1917724609375)","(2.0482630729675293, -63.2906494140625, 679.6649169921875)","(34.082096099853516, 117.2796859741211, 32.04452896118164)","(38.57335662841797, 121.3839340209961, 33.538387298583984)",POINT (0.6040496528148651 0.4441475868225098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437193872,4523010264,1,1,"(0.5974751114845276, 0.45501232147216797)","(0.6151432991027832, 0.4278275668621063)",1,1,3.319732666015625,3.362060546875,"(-56.534645080566406, -60.101470947265625, 679.239501953125)","(2.0342464447021484, -63.294673919677734, 679.792236328125)","(34.04942321777344, 117.3416976928711, 32.06711196899414)","(40.172080993652344, 122.32117462158203, 33.87948226928711)",POINT (0.6063092052936554 0.4414199441671372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437210539,4523026930,1,1,"(0.5967831611633301, 0.4571278989315033)","(0.6118599772453308, 0.43010592460632324)",1,1,3.3278961181640625,3.3816375732421875,"(-56.54471206665039, -60.10188293457031, 679.2247924804688)","(2.0273027420043945, -63.29613494873047, 679.8562622070312)","(33.80963897705078, 116.9542007446289, 31.92608070373535)","(39.03428268432617, 121.90384674072266, 33.72757339477539)",POINT (0.6043215692043304 0.4436169117689133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437227212,4523043603,1,1,"(0.5970827341079712, 0.4450610280036926)","(0.6147632002830505, 0.42010775208473206)",1,1,3.320648193359375,3.362396240234375,"(-56.53859329223633, -60.108463287353516, 679.23876953125)","(2.0342469215393066, -63.29630661010742, 679.792236328125)","(33.91343688964844, 119.16448974609375, 32.73054885864258)","(40.040374755859375, 123.7352066040039, 34.39415740966797)",POINT (0.6059229671955109 0.4325843900442123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437243880,4523060270,1,1,"(0.5953304767608643, 0.45904430747032166)","(0.612017810344696, 0.43918243050575256)",1,1,3.349273681640625,3.374542236328125,"(-56.51845932006836, -60.11227798461914, 679.1780395507812)","(2.0462234020233154, -63.297340393066406, 679.6773681640625)","(33.30622100830078, 116.60314178466797, 31.798316955566406)","(39.0889892578125, 120.24127960205078, 33.12247848510742)",POINT (0.6036741435527802 0.4491133689880371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437260546,4523076936,1,1,"(0.5979154706001282, 0.45714324712753296)","(0.6100432276725769, 0.43022000789642334)",1,1,3.323150634765625,3.373443603515625,"(-56.50502395629883, -60.12285614013672, 679.20654296875)","(2.0636844635009766, -63.29835891723633, 679.5623168945312)","(34.2020149230957, 116.95136260986328, 31.925058364868164)","(38.404727935791016, 121.88294219970703, 33.719993591308594)",POINT (0.6039793491363525 0.4436816275119782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437277213,4523093603,1,1,"(0.6017732620239258, 0.4577360153198242)","(0.6079437136650085, 0.4404338002204895)",1,1,3.3415679931640625,3.391510009765625,"(-56.48680114746094, -60.140933990478516, 679.2483520507812)","(2.0867760181427, -63.32485580444336, 679.6002197265625)","(35.53886795043945, 116.84278869628906, 31.885526657104492)","(37.677188873291016, 120.01205444335938, 33.039039611816406)",POINT (0.6048584878444672 0.4490849077701569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437293881,4523110270,1,1,"(0.6010377407073975, 0.46122026443481445)","(0.6102403998374939, 0.4324147701263428)",1,1,3.34405517578125,3.375732421875,"(-56.47322082519531, -60.162086486816406, 679.3145751953125)","(2.102710723876953, -63.35496520996094, 679.651123046875)","(35.28400421142578, 116.20457458496094, 31.653244018554688)","(38.47304153442383, 121.48090362548828, 33.57367706298828)",POINT (0.6056390702724457 0.4468175172805786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437310548,4523126937,1,1,"(0.5965532064437866, 0.4673413932323456)","(0.6093863844871521, 0.43590977787971497)",1,1,3.355865478515625,3.37481689453125,"(-56.457664489746094, -60.1745719909668, 679.3173217773438)","(2.1196093559265137, -63.37371826171875, 679.7652587890625)","(33.729923248291016, 115.08336639404297, 31.245149612426758)","(38.177101135253906, 120.84073638916016, 33.34065628051758)",POINT (0.6029697954654694 0.4516255855560303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437327215,4523143603,1,1,"(0.6006349921226501, 0.46061164140701294)","(0.6108828783035278, 0.43170425295829773)",1,1,3.3426666259765625,3.389877319335937,"(-56.44857406616211, -60.189292907714844, 679.3193969726562)","(2.126923084259033, -63.39845657348633, 679.8289794921875)","(35.14442825317383, 116.3160629272461, 31.693798065185547)","(38.695701599121094, 121.61104583740234, 33.62106704711914)",POINT (0.605758935213089 0.4461579471826553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437343882,4523160270,1,1,"(0.6063348054885864, 0.4541493058204651)","(0.6132490634918213, 0.42318710684776306)",1,1,3.3462066650390625,3.36798095703125,"(-56.44281768798828, -60.205833435058594, 679.3851928710938)","(2.139258861541748, -63.428131103515625, 679.9317626953125)","(37.11960983276367, 117.49977111816406, 32.124664306640625)","(39.51565933227539, 123.1711654663086, 34.188873291015625)",POINT (0.6097919344902039 0.4386682063341141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437360554,4523176941,1,1,"(0.6073788404464722, 0.4562610983848572)","(0.613196074962616, 0.42372915148735046)",1,1,3.348251342773437,3.3748321533203125,"(-56.434871673583984, -60.22967529296875, 679.4249267578125)","(2.151414394378662, -63.45891189575195, 680.0592041015625)","(37.48141860961914, 117.11296081542969, 31.983861923217773)","(39.497314453125, 123.07188415527344, 34.1527099609375)",POINT (0.6102874577045441 0.4399951249361038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437377220,4523193607,1,1,"(0.6072328686714172, 0.46229976415634155)","(0.6129728555679321, 0.41959425806999207)",1,1,3.3644561767578125,3.3745880126953125,"(-56.427032470703125, -60.25565719604492, 679.4651489257812)","(2.1658220291137695, -63.48858642578125, 680.2000732421875)","(37.430843353271484, 116.00684356689453, 31.581262588500977)","(39.41993713378906, 123.82926940917969, 34.42835998535156)",POINT (0.6101028621196747 0.4409470111131668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437393888,4523210274,1,1,"(0.6032037138938904, 0.46060654520988464)","(0.6092634201049805, 0.43714162707328796)",1,1,3.348785400390625,3.3867950439453125,"(-56.413917541503906, -60.279258728027344, 679.5060424804688)","(2.180091381072998, -63.512176513671875, 680.31494140625)","(36.03460693359375, 116.31697845458984, 31.694171905517578)","(38.13450622558594, 120.6150894165039, 33.2585334777832)",POINT (0.6062335669994354 0.4488740861415863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437410555,4523226941,1,1,"(0.5986122488975525, 0.44731199741363525)","(0.6135492920875549, 0.4256165623664856)",1,1,3.358428955078125,3.37890625,"(-56.405975341796875, -60.29920959472656, 679.5848999023438)","(2.1909165382385254, -63.53018569946289, 680.3912353515625)","(34.44347381591797, 118.75216674804688, 32.580509185791016)","(39.61970901489258, 122.72615051269531, 34.02690505981445)",POINT (0.6060807704925537 0.4364642798900604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437427222,4523243607,1,1,"(0.6037331223487854, 0.4568213224411011)","(0.6139276027679443, 0.4196649491786957)",1,1,3.3553619384765625,3.369476318359375,"(-56.40762710571289, -60.327369689941406, 679.765869140625)","(2.2007932662963867, -63.54427719116211, 680.4039306640625)","(36.21804428100586, 117.01033782958984, 31.94650650024414)","(39.75081253051758, 123.81631469726562, 34.42371368408203)",POINT (0.6088303625583649 0.4382431358098984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437443889,4523260274,1,1,"(0.5965767502784729, 0.45445939898490906)","(0.6153037548065186, 0.4213171899318695)",1,1,3.359771728515625,3.37347412109375,"(-56.40302276611328, -60.347862243652344, 679.8316040039062)","(2.207453727722168, -63.56018829345703, 680.4295654296875)","(33.73808670043945, 117.4429702758789, 32.10397720336914)","(40.227684020996094, 123.51368713378906, 34.31352615356445)",POINT (0.6059402525424957 0.4378882944583893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437460556,4523276940,1,1,"(0.5961194038391113, 0.46880775690078735)","(0.6148762702941895, 0.42837101221084595)",1,1,3.3701629638671875,3.371795654296875,"(-56.39826965332031, -60.358070373535156, 679.88427734375)","(2.216081142425537, -63.566925048828125, 680.4423828125)","(33.57961654663086, 114.81475830078125, 31.147396087646484)","(40.07954406738281, 122.22162628173828, 33.84323501586914)",POINT (0.6054978370666504 0.4485893845558166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437477223,4523293607,1,1,"(0.5973149538040161, 0.4635980725288391)","(0.6147133111953735, 0.43982821702957153)",1,1,3.3848419189453125,3.392578125,"(-56.38269805908203, -60.36500930786133, 679.8870849609375)","(2.223243236541748, -63.57627487182617, 680.4295654296875)","(33.99391174316406, 115.76902770996094, 31.49471092224121)","(40.0230827331543, 120.12299346923828, 33.07941436767578)",POINT (0.6060141324996948 0.4517131447792053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437493897,4523310280,1,1,"(0.5995351076126099, 0.45762428641319275)","(0.6138691306114197, 0.44277331233024597)",1,1,3.3726348876953125,3.4071502685546875,"(-56.361228942871094, -60.36510467529297, 679.86572265625)","(2.234628200531006, -63.571842193603516, 680.3272705078125)","(34.76327133178711, 116.86327362060547, 31.89296531677246)","(39.73052215576172, 119.58354949951172, 32.88304901123047)",POINT (0.6067021191120148 0.4501987993717194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437510563,4523326946,1,1,"(0.5985222458839417, 0.4664100706577301)","(0.613311231136322, 0.4390791952610016)",1,1,3.3758697509765625,3.404815673828125,"(-56.34831237792969, -60.36145782470703, 679.8676147460938)","(2.2391486167907715, -63.569210052490234, 680.3143920898438)","(34.412296295166016, 115.25394439697266, 31.307275772094727)","(39.53719711303711, 120.26018524169922, 33.129364013671875)",POINT (0.6059167385101318 0.4527446329593658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,18,4437527231,4523343613,1,1,"(0.5956234931945801, 0.4646865725517273)","(0.6165239810943604, 0.45000967383384705)",1,1,3.384628295898437,3.4042510986328125,"(-56.33111572265625, -60.34621810913086, 679.8180541992188)","(2.2481346130371094, -63.56199645996094, 680.2886962890625)","(33.40778732299805, 115.56965637207031, 31.422100067138672)","(40.650543212890625, 118.25802612304688, 32.40066146850586)",POINT (0.6060737371444702 0.4573481231927872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
