,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,10,26,598149716303,3375346996,1,1,"(0.5623170733451843, 0.2614089250564575)","(0.5571547746658325, 0.2148011177778244)",1,1,3.6193695068359375,3.0588836669921875,"(-69.86911010742188, 54.20677185058594, 462.0425109863281)","(-4.686220169067383, 46.2859992980957, 466.511474609375)","(19.912471771240234, 152.4094696044922, 44.83070373535156)","(18.128759384155273, 160.9217529296875, 47.92896270751953)",POINT (0.5597359240055084 0.238105021417141),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598149732971,3375363663,1,1,"(0.5742716193199158, 0.23754703998565674)","(0.559565007686615, 0.22432030737400055)",1,1,3.5796051025390625,3.0503692626953125,"(-70.49325561523438, 54.30711364746094, 462.49029541015625)","(-5.269774913787842, 46.422000885009766, 466.8960266113281)","(24.043046951293945, 156.76751708984375, 46.41693878173828)","(18.96156883239746, 159.18319702148438, 47.29618453979492)",POINT (0.5669183135032654 0.2309336736798286),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598149749638,3375380330,1,1,"(0.5733519196510315, 0.25757116079330444)","(0.5546587109565735, 0.2276737242937088)",1,1,3.623733520507813,3.0693359375,"(-71.02486419677734, 54.3964729309082, 462.8670654296875)","(-5.822144985198975, 46.541725158691406, 467.5850830078125)","(23.725284576416016, 153.11038208007812, 45.085811614990234)","(17.266300201416016, 158.57073974609375, 47.073280334472656)",POINT (0.5640053153038025 0.2426224425435066),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598149766305,3375396996,1,1,"(0.5753647685050964, 0.22366181015968323)","(0.5575525164604187, 0.2176976054906845)",1,1,3.580596923828125,3.076904296875,"(-71.4966049194336, 54.4207763671875, 463.18170166015625)","(-6.2996110916137695, 46.643211364746094, 468.2388916015625)","(24.420780181884766, 159.303466796875, 47.339935302734375)","(18.266189575195312, 160.3927459716797, 47.73640823364258)",POINT (0.5664586424827576 0.2206797078251839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598149782972,3375413663,1,1,"(0.5727826356887817, 0.23417170345783234)","(0.559453547000885, 0.2395058572292328)",1,1,3.5406951904296875,3.071044921875,"(-71.90780639648438, 54.420799255371094, 463.6899108886719)","(-6.704890727996826, 46.70050048828125, 468.91192626953125)","(23.528589248657227, 157.3839874267578, 46.64131546020508)","(18.923051834106445, 156.40975952148438, 46.28672790527344)",POINT (0.5661180913448334 0.2368387803435326),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598149799640,3375430330,1,1,"(0.5584283471107483, 0.23928400874137878)","(0.556190550327301, 0.21383315324783325)",1,1,3.54412841796875,3.082244873046875,"(-72.24915313720703, 54.36726379394531, 464.1554870605469)","(-7.055826663970947, 46.670902252197266, 469.547607421875)","(18.568815231323242, 156.45028686523438, 46.301475524902344)","(17.79559326171875, 161.09854125976562, 47.99331283569336)",POINT (0.5573094487190247 0.226558580994606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598149816306,3375446996,1,1,"(0.575150191783905, 0.22949452698230743)","(0.5599180459976196, 0.19567373394966125)",1,1,3.572357177734375,3.04376220703125,"(-72.57124328613281, 54.28813171386719, 464.58697509765625)","(-7.378586292266846, 46.59571838378906, 470.33251953125)","(24.346616744995117, 158.23822021484375, 46.95220947265625)","(19.083532333374023, 164.41513061523438, 49.20043182373047)",POINT (0.5675341188907623 0.2125841304659843),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,598149832979,3375463668,1,1,"(0.5813648104667664, 0.25129085779190063)","(0.5571995973587036, 0.21303559839725494)",1,1,3.5762939453125,3.06964111328125,"(-72.87982940673828, 54.18135070800781, 465.11834716796875)","(-7.672616958618164, 46.52060317993164, 470.9345397949219)","(26.493934631347656, 154.25738525390625, 45.50334548950195)","(18.14425277709961, 161.24420166015625, 48.04632568359375)",POINT (0.569282203912735 0.2321632280945778),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598149849645,3375480334,1,1,"(0.5653637647628784, 0.19013150036334991)","(0.561235785484314, 0.20608510076999664)",1,1,3.5341949462890625,3.065048217773437,"(-73.13345336914062, 53.96997833251953, 465.295654296875)","(-7.965816497802734, 46.4050178527832, 471.45684814453125)","(20.965171813964844, 165.42733764648438, 49.56887435913086)","(19.538860321044922, 162.5136260986328, 48.50836181640625)",POINT (0.5632997751235962 0.1981083005666733),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,598149866313,3375497001,1,1,"(0.5740674138069153, 0.21495866775512695)","(0.5604637265205383, 0.21717531979084015)",1,1,3.46759033203125,3.0320281982421875,"(-73.41712951660156, 53.79153060913086, 465.69720458984375)","(-8.248581886291504, 46.26653289794922, 471.97991943359375)","(23.97250747680664, 160.89297485351562, 47.91849899291992)","(19.272113800048828, 160.48814392089844, 47.77114486694336)",POINT (0.5672655701637268 0.2160669937729836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598149882980,3375513668,1,1,"(0.5647731423377991, 0.23277314007282257)","(0.5542296171188354, 0.19249823689460754)",1,1,3.534652709960937,3.051483154296875,"(-73.68623352050781, 53.53871154785156, 466.02252197265625)","(-8.509844779968262, 46.078590393066406, 472.4840393066406)","(20.761083602905273, 157.639404296875, 46.73427200317383)","(17.118038177490234, 164.99508666992188, 49.41151428222656)",POINT (0.5595013797283173 0.2126356884837151),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,598149899647,3375530334,1,1,"(0.5697274208068848, 0.21868965029716492)","(0.5578318238258362, 0.19434736669063568)",1,1,3.5233154296875,3.047698974609375,"(-73.87074279785156, 53.22039031982422, 466.2115173339844)","(-8.732004165649414, 45.96208953857422, 473.1417541503906)","(22.472938537597656, 160.21156311035156, 47.670467376708984)","(18.362693786621094, 164.65737915039062, 49.288597106933594)",POINT (0.5637796223163605 0.2065185084939003),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,598149916314,3375547001,1,1,"(0.5752522349357605, 0.2523636221885681)","(0.5563530921936035, 0.21470537781715393)",1,1,3.5445098876953125,3.045272827148437,"(-74.03187561035156, 52.95886993408203, 466.5016784667969)","(-8.884773254394531, 45.83344268798828, 473.5907897949219)","(24.381912231445312, 154.06146240234375, 45.43199920654297)","(17.851755142211914, 160.9392547607422, 47.935298919677734)",POINT (0.565802663564682 0.233534500002861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598149932982,3375563668,1,1,"(0.5702170133590698, 0.22155679762363434)","(0.5492634177207947, 0.20114977657794952)",1,1,3.563751220703125,3.0363006591796875,"(-74.11994934082031, 52.71052551269531, 466.58905029296875)","(-8.996231079101562, 45.73942947387695, 474.11102294921875)","(22.6420955657959, 159.68792724609375, 47.479896545410156)","(15.402106285095215, 163.41500854492188, 48.83643341064453)",POINT (0.5597402155399323 0.2113532871007919),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,598149949648,3375580334,1,1,"(0.5597072839736938, 0.22373683750629425)","(0.5521100163459778, 0.18756848573684692)",1,1,3.539886474609375,3.042633056640625,"(-74.13465881347656, 52.48187255859375, 466.64752197265625)","(-9.045520782470703, 45.675567626953125, 474.67535400390625)","(19.010723114013672, 159.2897491455078, 47.334983825683594)","(16.385677337646484, 165.89544677734375, 49.73920822143555)",POINT (0.5559086501598358 0.2056526616215706),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,598149966322,3375597007,1,1,"(0.5724764466285706, 0.22054918110370636)","(0.552898645401001, 0.2122441828250885)",1,1,3.527374267578125,3.0314483642578125,"(-74.09384155273438, 52.29420471191406, 466.7820739746094)","(-9.035770416259766, 45.65885925292969, 475.10693359375)","(23.42277717590332, 159.87196350097656, 47.54685592651367)","(16.65815544128418, 161.38876342773438, 48.09892654418945)",POINT (0.5626875460147858 0.2163966819643974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598149982989,3375613674,1,1,"(0.5696357488632202, 0.23592892289161682)","(0.5503628849983215, 0.19917450845241547)",1,1,3.563385009765625,3.04473876953125,"(-73.96675109863281, 52.10382843017578, 466.7756042480469)","(-8.944029808044434, 45.62086486816406, 475.557373046875)","(22.441240310668945, 157.0630645751953, 46.524478912353516)","(15.782001495361328, 163.77574157714844, 48.96772003173828)",POINT (0.5599993169307709 0.2175517156720161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598149999648,3375630332,1,1,"(0.5819863677024841, 0.25171253085136414)","(0.5442598462104797, 0.21058662235736847)",1,1,3.593109130859375,3.0623779296875,"(-73.7645263671875, 51.91783905029297, 466.767333984375)","(-8.7835693359375, 45.613826751708984, 476.0380859375)","(26.708702087402344, 154.18038940429688, 45.47528076171875)","(13.673257827758789, 161.6914825439453, 48.209110260009766)",POINT (0.5631231069564819 0.2311495766043663),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598150016314,3375646998,1,1,"(0.5729042291641235, 0.21063177287578583)","(0.5537398457527161, 0.20955084264278412)",1,1,3.545196533203125,3.054672241210937,"(-73.44849395751953, 51.67491912841797, 466.6053466796875)","(-8.545319557189941, 45.5914306640625, 476.4937438964844)","(23.57058334350586, 161.6832275390625, 48.20610427856445)","(16.948808670043945, 161.8806610107422, 48.27794647216797)",POINT (0.5633220374584198 0.210091307759285),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,598150032984,3375663667,1,1,"(0.5678938627243042, 0.24183352291584015)","(0.5489370822906494, 0.20969681441783905)",1,1,3.5164947509765625,3.058746337890625,"(-73.05015563964844, 51.494140625, 466.34075927734375)","(-8.242353439331055, 45.57943344116211, 476.907470703125)","(21.83938980102539, 155.98464965820312, 46.131988525390625)","(15.289351463317871, 161.85398864746094, 48.268253326416016)",POINT (0.5584154725074768 0.2257651686668396),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598150049649,3375680332,1,1,"(0.5767122507095337, 0.22166606783866882)","(0.5459327697753906, 0.20971627533435822)",1,1,3.5422515869140625,3.0327911376953125,"(-72.61624145507812, 51.26854705810547, 466.0121154785156)","(-7.9231038093566895, 45.610931396484375, 477.3970642089844)","(24.886363983154297, 159.66796875, 47.47259521484375)","(14.251280784606934, 161.85043334960938, 48.26697540283203)",POINT (0.5613225102424622 0.2156911715865135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598150066318,3375697000,1,1,"(0.5765506625175476, 0.2128911316394806)","(0.556089460849762, 0.20671068131923676)",1,1,3.498641967773437,3.0673980712890625,"(-72.2223129272461, 51.07029724121094, 465.7095947265625)","(-7.623020172119141, 45.602142333984375, 477.74169921875)","(24.830522537231445, 161.27059936523438, 48.055904388427734)","(17.760663986206055, 162.3993682861328, 48.46677780151367)",POINT (0.5663200616836548 0.2098009064793587),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,598150082985,3375713667,1,1,"(0.5980204343795776, 0.20247848331928253)","(0.5811079740524292, 0.20541571080684662)",1,1,3.4850616455078125,3.044219970703125,"(-71.84530639648438, 50.86602020263672, 465.649169921875)","(-7.241268157958984, 45.57261657714844, 477.849609375)","(32.24888229370117, 163.17233276367188, 48.74808120727539)","(26.40520668029785, 162.63587951660156, 48.5528564453125)",POINT (0.5895642042160034 0.2039470970630646),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,26,598150099657,3375730338,1,1,"(0.7235718369483948, 0.19083203375339508)","(0.7059310078620911, 0.22151151299476624)",1,1,3.5868377685546875,3.04327392578125,"(-71.15602111816406, 50.665130615234375, 465.5003662109375)","(-6.700384140014648, 45.58501052856445, 478.3314514160156)","(75.63005828857422, 165.29940795898438, 49.52228927612305)","(69.53471374511719, 159.69619750976562, 47.48288345336914)",POINT (0.7147514224052429 0.2061717733740807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598150116323,3375747004,1,1,"(0.7333669066429138, 0.22945636510849)","(0.7216710448265076, 0.21696050465106964)",1,1,3.5321044921875,3.05078125,"(-70.823486328125, 50.68608856201172, 465.4873962402344)","(-6.388466835021973, 45.68595886230469, 478.49102783203125)","(79.01451110839844, 158.24517822265625, 46.954742431640625)","(74.9732894897461, 160.52737426757812, 47.78542709350586)",POINT (0.7275189757347107 0.2232084348797798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598150132991,3375763671,1,1,"(0.7305511236190796, 0.22207313776016235)","(0.7222887277603149, 0.18964000046253204)",1,1,3.5836181640625,3.04876708984375,"(-70.59854125976562, 50.662437438964844, 465.32470703125)","(-6.185758590698242, 45.820465087890625, 478.599365234375)","(78.04159545898438, 159.5936279296875, 47.445526123046875)","(75.18672180175781, 165.51710510253906, 49.601524353027344)",POINT (0.7264199256896973 0.2058565691113472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598150149658,3375780338,1,1,"(0.7286035418510437, 0.21563155949115753)","(0.7244488596916199, 0.21896593272686005)",1,1,3.563201904296875,3.0608367919921875,"(-70.34297943115234, 50.708641052246094, 465.27655029296875)","(-5.9333343505859375, 45.979801177978516, 478.8276062011719)","(77.36864471435547, 160.7700958251953, 47.87375259399414)","(75.93309783935547, 160.16111755371094, 47.65209197998047)",POINT (0.7265262007713318 0.2172987461090088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598150166325,3375797004,1,1,"(0.7365009188652039, 0.2191612273454666)","(0.7217060327529907, 0.22540472447872162)",1,1,3.5904083251953125,3.038803100585937,"(-70.036376953125, 50.698936462402344, 465.14434814453125)","(-5.671474456787109, 46.08034133911133, 478.9207763671875)","(80.09739685058594, 160.12545776367188, 47.63910675048828)","(74.98538208007812, 158.9851531982422, 47.224090576171875)",POINT (0.7291034758090973 0.2222829759120941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598150182992,3375813671,1,1,"(0.7347784638404846, 0.2785668671131134)","(0.7198630571365356, 0.21079987287521362)",1,1,3.646286010742188,3.0645904541015625,"(-69.630615234375, 50.75617980957031, 465.09613037109375)","(-5.36995267868042, 46.129310607910156, 479.0747375488281)","(79.50223541259766, 149.27578735351562, 43.69019317626953)","(74.34859466552734, 161.65252685546875, 48.194942474365234)",POINT (0.7273207604885101 0.2446833699941635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598150199660,3375830338,1,1,"(0.7388073801994324, 0.27268853783607483)","(0.72066330909729, 0.23199686408042908)",1,1,3.591781616210937,3.06158447265625,"(-69.31370544433594, 50.755210876464844, 464.96270751953125)","(-5.065073490142822, 46.17168426513672, 479.0669860839844)","(80.89432525634766, 150.34939575195312, 44.0809440612793)","(74.62509155273438, 157.78118896484375, 46.78587341308594)",POINT (0.7297353446483612 0.252342700958252),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598150216326,3375847004,1,1,"(0.7369144558906555, 0.23476271331310272)","(0.7188379764556885, 0.19323745369911194)",1,1,3.5765380859375,3.0594024658203125,"(-68.98311614990234, 50.81256866455078, 464.90484619140625)","(-4.740341663360596, 46.2110595703125, 479.1691589355469)","(80.24027252197266, 157.2760467529297, 46.602020263671875)","(73.99439239501953, 164.8600616455078, 49.362396240234375)",POINT (0.727876216173172 0.2140000835061073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598150232998,3375863675,1,1,"(0.7328108549118042, 0.23209761083126068)","(0.722255289554596, 0.21116985380649567)",1,1,3.612518310546875,3.072540283203125,"(-68.62220001220703, 50.84279251098633, 464.79913330078125)","(-4.423519611358643, 46.23106384277344, 479.187744140625)","(78.8223876953125, 157.7627716064453, 46.77918243408203)","(75.17518615722656, 161.58494567871094, 48.17034912109375)",POINT (0.7275330722332001 0.2216337323188782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598150249665,3375880342,1,1,"(0.7323701977729797, 0.22936999797821045)","(0.7203609943389893, 0.21155068278312683)",1,1,3.55853271484375,3.071533203125,"(-68.34967041015625, 50.89563751220703, 464.84454345703125)","(-4.134893417358398, 46.23518753051758, 479.2306213378906)","(78.67011260986328, 158.2609405517578, 46.960506439208984)","(74.52064514160156, 161.51541137695312, 48.145023345947266)",POINT (0.7263655960559845 0.2204603403806686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598150266332,3375897008,1,1,"(0.7315701246261597, 0.2155606746673584)","(0.7274618148803711, 0.2045367956161499)",1,1,3.5888214111328125,3.065826416015625,"(-68.02757263183594, 50.87732696533203, 464.57470703125)","(-3.8627939224243164, 46.250457763671875, 479.31817626953125)","(78.3936767578125, 160.7830352783203, 47.878475189208984)","(76.97413635253906, 162.79640197753906, 48.61126708984375)",POINT (0.7295159697532654 0.2100487351417542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598150282999,3375913675,1,1,"(0.7061571478843689, 0.24514427781105042)","(0.7079436182975769, 0.20053060352802277)",1,1,3.5812225341796875,3.0912322998046875,"(-67.84658813476562, 50.930564880371094, 464.5329895019531)","(-3.665433883666992, 46.21427536010742, 479.143310546875)","(69.61285400390625, 155.37998962402344, 45.91190719604492)","(70.23011779785156, 163.528076171875, 48.8775749206543)",POINT (0.7070503830909729 0.2228374406695366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598150299667,3375930342,1,1,"(0.7096243500709534, 0.24600929021835327)","(0.693975567817688, 0.22809737920761108)",1,1,3.5744171142578125,3.0655517578125,"(-67.72894287109375, 51.039268493652344, 464.775390625)","(-3.500004529953003, 46.22022247314453, 479.10675048828125)","(70.81087493896484, 155.22198486328125, 45.85441207885742)","(65.40380859375, 158.49337768554688, 47.045074462890625)",POINT (0.7017999589443207 0.2370533347129822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598150316333,3375947008,1,1,"(0.7042961716651917, 0.20986732840538025)","(0.687811017036438, 0.20345130562782288)",1,1,3.61566162109375,3.0650787353515625,"(-67.46772766113281, 51.10931396484375, 464.85052490234375)","(-3.2139101028442383, 46.19612121582031, 479.08575439453125)","(68.96984100341797, 161.82284545898438, 48.25691604614258)","(63.27379608154297, 162.99464416503906, 48.68344497680664)",POINT (0.6960535943508148 0.2066593170166016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598150333001,3375963675,1,1,"(0.7025730609893799, 0.2415030151605606)","(0.6890363097190857, 0.20485281944274902)",1,1,3.5849151611328125,3.046844482421875,"(-67.15518188476562, 51.18098068237305, 464.84466552734375)","(-2.908067464828491, 46.190860748291016, 479.1158447265625)","(68.37443542480469, 156.04501342773438, 46.15397262573242)","(63.69717025756836, 162.73867797851562, 48.59026336669922)",POINT (0.6958046853542328 0.2231779173016548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598150349668,3375980342,1,1,"(0.7138908505439758, 0.23756512999534607)","(0.686244785785675, 0.20651237666606903)",1,1,3.596923828125,3.0615692138671875,"(-66.85870361328125, 51.29166030883789, 465.2288513183594)","(-2.572854518890381, 46.177330017089844, 479.2219543457031)","(72.28504180908203, 156.7642059326172, 46.4157600402832)","(62.73262023925781, 162.4355926513672, 48.479923248291016)",POINT (0.7000678181648254 0.2220387533307076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
