,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,40,26,3672345596,3758183794,1,1,"(0.5078372955322266, 0.371487557888031)","(0.5064386129379272, 0.343213826417923)",1,1,3.241363525390625,3.2332763671875,"(-45.837066650390625, -39.59691619873047, 646.2886962890625)","(12.397407531738281, -42.926902770996094, 651.5648193359375)","(2.986640691757202, 132.6410369873047, 37.63563919067383)","(2.501950740814209, 137.81997680664062, 39.520606994628906)",POINT (0.5071379542350769 0.357350692152977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672362263,3758200460,1,1,"(0.5035995841026306, 0.3690260350704193)","(0.5108115673065186, 0.3375389873981476)",1,1,3.238372802734375,3.23663330078125,"(-45.721527099609375, -39.54389953613281, 646.4095458984375)","(12.504304885864258, -42.923240661621094, 651.7372436523438)","(1.5181119441986084, 133.0919189453125, 37.79972839355469)","(4.017319202423096, 138.85943603515625, 39.89891052246094)",POINT (0.5072055757045746 0.3532825112342834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672378934,3758217131,1,1,"(0.5050459504127502, 0.3605337142944336)","(0.5103609561920166, 0.3282155990600586)",1,1,3.226654052734375,3.22882080078125,"(-45.54377746582031, -39.48967742919922, 646.1781005859375)","(12.653467178344727, -42.926612854003906, 651.7902221679688)","(2.019315242767334, 134.6474609375, 38.36590576171875)","(3.861170530319214, 140.56723022460938, 40.52050018310547)",POINT (0.5077034533023834 0.3443746566772461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672395602,3758233798,1,1,"(0.5057691931724548, 0.3615240454673767)","(0.5053070783615112, 0.33882802724838257)",1,1,3.220001220703125,3.23175048828125,"(-45.34683609008789, -39.44652557373047, 646.147216796875)","(12.841365814208984, -42.93467330932617, 651.8299560546875)","(2.2699670791625977, 134.46604919433594, 38.29988098144531)","(2.1098291873931885, 138.62332153320312, 39.812984466552734)",POINT (0.505538135766983 0.3501760363578796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672412268,3758250464,1,1,"(0.5084674954414368, 0.3661254644393921)","(0.5068537592887878, 0.3351649343967438)",1,1,3.232818603515625,3.2268218994140625,"(-45.129974365234375, -39.41145324707031, 646.083740234375)","(13.046541213989258, -42.95724868774414, 651.986083984375)","(3.2050249576568604, 133.6232147216797, 37.993099212646484)","(2.645782709121704, 139.29429626464844, 40.057193756103516)",POINT (0.5076606273651123 0.3506451994180679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672428936,3758267132,1,1,"(0.5069670677185059, 0.3666934370994568)","(0.5081679224967957, 0.34510159492492676)",1,1,3.23419189453125,3.2469482421875,"(-44.907203674316406, -39.35663604736328, 646.114501953125)","(13.251075744628906, -42.97206115722656, 652.0833129882812)","(2.6850686073303223, 133.51918029785156, 37.95522689819336)","(3.1012072563171387, 137.4741973876953, 39.39472961425781)",POINT (0.5075674951076508 0.3558975160121918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672445603,3758283798,1,1,"(0.5120330452919006, 0.3609103262424469)","(0.5125425457954407, 0.347655326128006)",1,1,3.240203857421875,3.239364624023437,"(-44.67486572265625, -39.30018615722656, 646.111328125)","(13.467567443847656, -42.98787307739258, 652.239013671875)","(4.44061279296875, 134.5784912109375, 38.34076690673828)","(4.617184638977051, 137.0064239501953, 39.2244758605957)",POINT (0.5122877955436707 0.3542828261852264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672462269,3758300464,1,1,"(0.5074920058250427, 0.35857558250427246)","(0.5171588659286499, 0.3494725823402405)",1,1,3.238555908203125,3.2290802001953125,"(-44.42938232421875, -39.231109619140625, 646.1217041015625)","(13.691447257995605, -42.989654541015625, 652.323974609375)","(2.8669862747192383, 135.0061492919922, 38.49641036987305)","(6.2169108390808105, 136.67352294921875, 39.103370666503906)",POINT (0.5123254358768463 0.3540240824222565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672478937,3758317131,1,1,"(0.5110799074172974, 0.37211158871650696)","(0.5091216564178467, 0.33878931403160095)",1,1,3.2395782470703125,3.228546142578125,"(-44.184574127197266, -39.169376373291016, 646.2010498046875)","(13.924163818359375, -43.011077880859375, 652.4434814453125)","(4.110328197479248, 132.52671813964844, 37.593994140625)","(3.4317097663879395, 138.6304168701172, 39.81558609008789)",POINT (0.510100781917572 0.355450451374054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672495607,3758333801,1,1,"(0.5052449107170105, 0.38653019070625305)","(0.5131396651268005, 0.3280949592590332)",1,1,3.25811767578125,3.2349395751953125,"(-43.930641174316406, -39.137535095214844, 646.165283203125)","(14.14822769165039, -43.062477111816406, 652.4808959960938)","(2.0882863998413086, 129.8856658935547, 36.63272476196289)","(4.824088096618652, 140.5893096923828, 40.528587341308594)",POINT (0.5091922879219055 0.3573125749826431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672512275,3758350468,1,1,"(0.5019017457962036, 0.3745710849761963)","(0.5105928778648376, 0.34088730812072754)",1,1,3.2384490966796875,3.2436065673828125,"(-43.67735290527344, -39.125328063964844, 646.0716552734375)","(14.373141288757324, -43.130706787109375, 652.61328125)","(0.9297428727149963, 132.0762176513672, 37.4300537109375)","(3.9415507316589355, 138.2461395263672, 39.675655364990234)",POINT (0.5062473118305206 0.3577291965484619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672528941,3758367134,1,1,"(0.509283721446991, 0.3640499711036682)","(0.5150277614593506, 0.350272536277771)",1,1,3.2314910888671875,3.251449584960937,"(-43.471961975097656, -39.11720275878906, 646.028564453125)","(14.559123039245605, -43.20354080200195, 652.8291015625)","(3.487863540649414, 134.00338745117188, 38.1314697265625)","(5.478397846221924, 136.52700805664062, 39.05000686645508)",POINT (0.5121557414531708 0.3571612536907196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672545609,3758383801,1,1,"(0.5109876990318298, 0.3673177659511566)","(0.5080629587173462, 0.34695544838905334)",1,1,3.2548370361328125,3.232635498046875,"(-43.322303771972656, -39.091312408447266, 646.0716552734375)","(14.705005645751953, -43.257328033447266, 652.9396362304688)","(4.0783610343933105, 133.4048309326172, 37.91359329223633)","(3.0648365020751953, 137.1345977783203, 39.27113723754883)",POINT (0.509525328874588 0.357136607170105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672562275,3758400467,1,1,"(0.5078386664390564, 0.3652040660381317)","(0.511467456817627, 0.33850863575935364)",1,1,3.2596588134765625,3.232391357421875,"(-43.19194793701172, -39.06195068359375, 645.984375)","(14.798942565917969, -43.30322265625, 652.934814453125)","(2.987119674682617, 133.7919921875, 38.054534912109375)","(4.244612216949463, 138.68182373046875, 39.83430099487305)",POINT (0.5096530616283417 0.3518563508987427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672578943,3758417134,1,1,"(0.5149641036987305, 0.35656338930130005)","(0.5050912499427795, 0.33214542269706726)",1,1,3.235870361328125,3.2330474853515625,"(-43.11164855957031, -39.051509857177734, 646.0061645507812)","(14.886547088623047, -43.32988739013672, 653.0723876953125)","(5.456328868865967, 135.37472534179688, 38.63057327270508)","(2.0350422859191895, 139.84738159179688, 40.258480072021484)",POINT (0.510027676820755 0.3443544059991836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672595608,3758433799,1,1,"(0.49972158670425415, 0.37898197770118713)","(0.5040041208267212, 0.33549773693084717)",1,1,3.257537841796875,3.2396392822265625,"(-43.04156494140625, -39.0684700012207, 646.073486328125)","(14.933568000793457, -43.36566925048828, 653.2601318359375)","(0.17423908412456512, 131.2682647705078, 37.1359748840332)","(1.6582986116409302, 139.2333221435547, 40.035030364990234)",POINT (0.5018628537654877 0.3572398573160172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672612275,3758450465,1,1,"(0.5047481060028076, 0.3541676998138428)","(0.5051403641700745, 0.34416186809539795)",1,1,3.228790283203125,3.2545928955078125,"(-42.987186431884766, -39.064910888671875, 645.9882202148438)","(14.966409683227539, -43.36510467529297, 653.3411865234375)","(1.9161194562911987, 135.81353759765625, 38.79030227661133)","(2.052051544189453, 137.64633178710938, 39.45737075805664)",POINT (0.504944235086441 0.3491647839546204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672628949,3758467139,1,1,"(0.5100218057632446, 0.3578755557537079)","(0.5109545588493347, 0.33402058482170105)",1,1,3.23785400390625,3.228515625,"(-42.94645309448242, -39.05474853515625, 646.00537109375)","(14.997982025146484, -43.360286712646484, 653.4572143554688)","(3.7436347007751465, 135.13438415527344, 38.54306411743164)","(4.066883563995361, 139.50390625, 40.13349914550781)",POINT (0.5104881823062897 0.3459480702877045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672645613,3758483803,1,1,"(0.5053314566612244, 0.3615707457065582)","(0.5134850740432739, 0.3362843096256256)",1,1,3.24267578125,3.23443603515625,"(-42.87946319580078, -39.016483306884766, 646.118408203125)","(15.056779861450195, -43.32740020751953, 653.5958251953125)","(2.118267059326172, 134.45751953125, 38.29674530029297)","(4.943783283233643, 139.08924865722656, 39.98260498046875)",POINT (0.5094082653522491 0.3489275276660919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672662281,3758500470,1,1,"(0.5079572200775146, 0.3655926287174225)","(0.5133317708969116, 0.34632349014282227)",1,1,3.2339324951171875,3.23974609375,"(-42.76576614379883, -38.95782470703125, 646.0635986328125)","(15.14773178100586, -43.28031921386719, 653.5682983398438)","(3.0281972885131836, 133.7208251953125, 38.02857208251953)","(4.8906707763671875, 137.2503662109375, 39.31326675415039)",POINT (0.5106444954872131 0.3559580594301224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672678948,3758517137,1,1,"(0.5021538734436035, 0.36997002363204956)","(0.5139712691307068, 0.3293852210044861)",1,1,3.2349090576171875,3.2262115478515625,"(-42.60615539550781, -38.87396240234375, 646.118896484375)","(15.277246475219727, -43.250526428222656, 653.8944091796875)","(1.0171267986297607, 132.91900634765625, 37.73676681518555)","(5.112271785736084, 140.3529815673828, 40.442527770996094)",POINT (0.5080625712871552 0.3496776223182678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672695617,3758533805,1,1,"(0.501859188079834, 0.35986271500587463)","(0.5122008323669434, 0.33320319652557373)",1,1,3.23394775390625,3.2408905029296875,"(-42.394615173339844, -38.79576110839844, 646.0767822265625)","(15.451639175415039, -43.23923110961914, 654.0398559570312)","(0.9150140285491943, 134.77037048339844, 38.410640716552734)","(4.498762607574463, 139.65362548828125, 40.18799591064453)",POINT (0.5070300102233887 0.3465329557657242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672712284,3758550472,1,1,"(0.5043162703514099, 0.37291476130485535)","(0.5086950659751892, 0.3351622521877289)",1,1,3.238861083984375,3.241073608398437,"(-42.13471984863281, -38.69826126098633, 646.0401611328125)","(15.681142807006836, -43.23793029785156, 654.25390625)","(1.7664793729782104, 132.37960815429688, 37.54048156738281)","(3.2838923931121826, 139.2947998046875, 40.05738067626953)",POINT (0.5065056681632996 0.3540385067462921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672728952,3758567139,1,1,"(0.5146539211273193, 0.3674406409263611)","(0.5105072855949402, 0.3428392708301544)",1,1,3.24188232421875,3.236724853515625,"(-41.85323715209961, -38.616092681884766, 645.9712524414062)","(15.934425354003906, -43.25298309326172, 654.5020751953125)","(5.348836898803711, 133.38230895996094, 37.9053955078125)","(3.9118919372558594, 137.8885955810547, 39.5455436706543)",POINT (0.5125806033611298 0.3551399558782578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672745618,3758583805,1,1,"(0.506630003452301, 0.3695366084575653)","(0.5094151496887207, 0.3346734941005707)",1,1,3.2483367919921875,3.2376861572265625,"(-41.5279541015625, -38.51520538330078, 645.9779052734375)","(16.20591163635254, -43.25712966918945, 654.7020263671875)","(2.5682504177093506, 132.99839782714844, 37.765663146972656)","(3.533405065536499, 139.3843231201172, 40.08995819091797)",POINT (0.5080225765705109 0.352105051279068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672762286,3758600472,1,1,"(0.5096830725669861, 0.3670019209384918)","(0.515961229801178, 0.3475193679332733)",1,1,3.2383270263671875,3.2556304931640625,"(-41.22019577026367, -38.424530029296875, 645.877685546875)","(16.47690200805664, -43.25901794433594, 654.6766357421875)","(3.6262664794921875, 133.4626922607422, 37.93464279174805)","(5.80187463760376, 137.0313262939453, 39.23356628417969)",POINT (0.512822151184082 0.3572606444358826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672778953,3758617139,1,1,"(0.5020723342895508, 0.3738722503185272)","(0.5141665935516357, 0.3264368176460266)",1,1,3.2504425048828125,3.2399444580078125,"(-40.89598846435547, -38.323265075683594, 645.860107421875)","(16.75616455078125, -43.258209228515625, 654.840087890625)","(0.9888488054275513, 132.2042236328125, 37.47661590576172)","(5.1799635887146, 140.89303588867188, 40.63911437988281)",POINT (0.5081194639205933 0.3501545339822769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672795620,3758633805,1,1,"(0.5013271570205688, 0.37759602069854736)","(0.5062459707260132, 0.3379043638706207)",1,1,3.247283935546875,3.24957275390625,"(-40.59832000732422, -38.215057373046875, 645.908447265625)","(17.02557945251465, -43.25983810424805, 655.1111450195312)","(0.7306288480758667, 131.52215576171875, 37.228328704833984)","(2.435182571411133, 138.79251098632812, 39.87458038330078)",POINT (0.503786563873291 0.357750192284584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672812287,3758650472,1,1,"(0.5076572895050049, 0.3602942228317261)","(0.5117720365524292, 0.338534414768219)",1,1,3.2347564697265625,3.226913452148437,"(-40.293922424316406, -38.087867736816406, 645.760009765625)","(17.277523040771484, -43.247459411621094, 655.32275390625)","(2.924252510070801, 134.69134521484375, 38.38185119628906)","(4.350160121917725, 138.67710876464844, 39.83255386352539)",POINT (0.509714663028717 0.3494143187999725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672828955,3758667139,1,1,"(0.5013352632522583, 0.37323108315467834)","(0.5075143575668335, 0.3298300802707672)",1,1,3.240829467773437,3.231552124023437,"(-39.990509033203125, -37.95741271972656, 645.8309326171875)","(17.52617073059082, -43.21892547607422, 655.4281005859375)","(0.7334460616111755, 132.32167053222656, 37.51936721801758)","(2.8747189044952393, 140.271484375, 40.41290283203125)",POINT (0.5044248104095459 0.3515305817127228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672845622,3758683806,1,1,"(0.5114288926124573, 0.36121800541877747)","(0.5088232755661011, 0.34496405720710754)",1,1,3.2489166259765625,3.2553253173828125,"(-39.717124938964844, -37.83546447753906, 645.8298950195312)","(17.765953063964844, -43.20094299316406, 655.664306640625)","(4.231254577636719, 134.5221405029297, 38.32027053833008)","(3.3283185958862305, 137.4993896484375, 39.403900146484375)",POINT (0.5101260840892792 0.3530910313129425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672862288,3758700472,1,1,"(0.5061430931091309, 0.36263251304626465)","(0.5139307975769043, 0.346475213766098)",1,1,3.238525390625,3.24066162109375,"(-39.425086975097656, -37.71308517456055, 645.7951049804688)","(18.008832931518555, -43.176307678222656, 655.913330078125)","(2.3995401859283447, 134.26303100585938, 38.22597122192383)","(5.098260879516602, 137.2225799560547, 39.303184509277344)",POINT (0.5100369453430176 0.3545538634061813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672878956,3758717139,1,1,"(0.49675458669662476, 0.3583287298679352)","(0.5116851925849915, 0.34314247965812683)",1,1,3.231536865234375,3.2365875244140625,"(-39.13056182861328, -37.580108642578125, 645.9463500976562)","(18.25466537475586, -43.15822219848633, 656.186767578125)","(-0.8539292812347412, 135.05136108398438, 38.51290512084961)","(4.320070743560791, 137.83302307128906, 39.52537536621094)",POINT (0.5042198896408081 0.350735604763031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672895626,3758733809,1,1,"(0.5113571286201477, 0.36345618963241577)","(0.5101299285888672, 0.3342911899089813)",1,1,3.2471466064453125,3.241851806640625,"(-38.83655548095703, -37.456298828125, 645.8994140625)","(18.504098892211914, -43.15608215332031, 656.447021484375)","(4.206394672393799, 134.1121368408203, 38.17106628417969)","(3.781111240386963, 139.45431518554688, 40.11550521850586)",POINT (0.5107435286045074 0.3488736897706986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672912294,3758750476,1,1,"(0.5062528848648071, 0.36639702320098877)","(0.5092462301254272, 0.33838337659835815)",1,1,3.260833740234375,3.2466583251953125,"(-38.520408630371094, -37.34988021850586, 645.9248046875)","(18.74879264831543, -43.16835021972656, 656.7074584960938)","(2.437577486038208, 133.57347106933594, 37.97498321533203)","(3.474882125854492, 138.70477294921875, 39.8426399230957)",POINT (0.5077495574951172 0.3523901998996735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672928961,3758767143,1,1,"(0.48064881563186646, 0.35406574606895447)","(0.4956533908843994, 0.3298204243183136)",1,1,3.2498931884765625,3.250579833984375,"(-38.26526641845703, -37.266448974609375, 646.1407470703125)","(18.927032470703125, -43.20122528076172, 657.0194702148438)","(-6.435168266296387, 135.83221435546875, 38.7971076965332)","(-1.2355413436889648, 140.27325439453125, 40.41353225708008)",POINT (0.4881511032581329 0.341943085193634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672945628,3758783809,1,1,"(0.5018911361694336, 0.36508575081825256)","(0.4978387653827667, 0.3313809633255005)",1,1,3.2469635009765625,3.240203857421875,"(-37.97431945800781, -37.18231201171875, 646.1630859375)","(19.17459487915039, -43.23902130126953, 657.2191162109375)","(0.9260841608047485, 133.81365966796875, 38.06242370605469)","(-0.47821861505508423, 139.98741149902344, 40.309486389160156)",POINT (0.4998649507761002 0.3482333570718765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672962295,3758800476,1,1,"(0.48983195424079895, 0.3713701069355011)","(0.4963119924068451, 0.3484857380390167)",1,1,3.2681427001953125,3.250579833984375,"(-37.689212799072266, -37.11943054199219, 646.3467407226562)","(19.418439865112305, -43.294612884521484, 657.5735473632812)","(-3.252876043319702, 132.66256713867188, 37.643402099609375)","(-1.0072879791259766, 136.85430908203125, 39.169124603271484)",POINT (0.493071973323822 0.3599279224872589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672978963,3758817143,1,1,"(0.49092110991477966, 0.36000487208366394)","(0.500619649887085, 0.33040645718574524)",1,1,3.2555389404296875,3.2330474853515625,"(-37.42472839355469, -37.056888580322266, 646.44677734375)","(19.634212493896484, -43.35954284667969, 657.7420654296875)","(-2.8754494190216064, 134.74432373046875, 38.40114974975586)","(0.48547792434692383, 140.16590881347656, 40.374427795410156)",POINT (0.4957703799009323 0.3452056646347046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3672995629,3758833809,1,1,"(0.4940188527107239, 0.36046743392944336)","(0.5077639222145081, 0.31678661704063416)",1,1,3.2473297119140625,3.212127685546875,"(-37.202056884765625, -36.99077606201172, 646.5416259765625)","(19.83296012878418, -43.416114807128906, 657.994873046875)","(-1.8019567728042603, 134.6595916748047, 38.37034225463867)","(2.9612021446228027, 142.6606903076172, 41.282474517822266)",POINT (0.500891387462616 0.3386270254850388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3673012297,3758850476,1,1,"(0.491605669260025, 0.35371050238609314)","(0.500515341758728, 0.3322465121746063)",1,1,3.2433624267578125,3.2223052978515625,"(-37.006011962890625, -36.953426361083984, 646.68017578125)","(20.001848220825195, -43.471805572509766, 658.2359008789062)","(-2.638209581375122, 135.8972930908203, 38.82079315185547)","(0.44930604100227356, 139.82887268066406, 40.25176239013672)",POINT (0.4960605055093765 0.3429785072803497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3673028971,3758867150,1,1,"(0.4905361831188202, 0.3553185760974884)","(0.5060135126113892, 0.33458036184310913)",1,1,3.238861083984375,3.22711181640625,"(-36.869834899902344, -36.917999267578125, 646.974853515625)","(20.126344680786133, -43.50592041015625, 658.3709106445312)","(-3.008829355239868, 135.60272216796875, 38.71358871459961)","(2.354642868041992, 139.4013671875, 40.09617614746094)",POINT (0.4982748478651047 0.3449494689702988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3673045637,3758883815,1,1,"(0.4982483386993408, 0.36111247539520264)","(0.4986667335033417, 0.323634535074234)",1,1,3.2457427978515625,3.2210235595703125,"(-36.766212463378906, -36.889137268066406, 646.8348388671875)","(20.225685119628906, -43.562232971191406, 658.5919189453125)","(-0.33628907799720764, 134.5414581298828, 38.32732391357422)","(-0.19128447771072388, 141.4063262939453, 40.82593536376953)",POINT (0.4984575361013412 0.3423735052347183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3673062304,3758900482,1,1,"(0.4944334924221039, 0.3523242175579071)","(0.5035673975944519, 0.33293473720550537)",1,1,3.2470245361328125,3.225555419921875,"(-36.72120666503906, -36.868988037109375, 647.2005615234375)","(20.281307220458984, -43.577415466308594, 658.696533203125)","(-1.6582741737365723, 136.1511993408203, 38.913204193115234)","(1.5069478750228882, 139.70281982421875, 40.205867767333984)",POINT (0.4990004450082779 0.3426294773817062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3673078970,3758917148,1,1,"(0.49430301785469055, 0.3472369611263275)","(0.5043102502822876, 0.32174718379974365)",1,1,3.23529052734375,3.220001220703125,"(-36.70417022705078, -36.86106872558594, 647.458740234375)","(20.299800872802734, -43.60270690917969, 658.8157348632812)","(-1.7034850120544434, 137.0830535888672, 39.25235366821289)","(1.764404058456421, 141.75205993652344, 40.95173263549805)",POINT (0.4993066340684891 0.3344920724630356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3673095639,3758933816,1,1,"(0.5128332376480103, 0.31488797068595886)","(0.5242707133293152, 0.2743043899536133)",1,1,3.2526092529296875,3.2104034423828125,"(-36.65130615234375, -36.763458251953125, 647.4410400390625)","(20.333547592163086, -43.550296783447266, 659.0540161132812)","(4.717916011810303, 143.00843811035156, 41.409053802490234)","(8.681415557861328, 150.4422149658203, 44.11471176147461)",POINT (0.5185519754886627 0.2945961803197861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,26,3673112305,3758950482,1,1,"(0.5217615365982056, 0.2828165590763092)","(0.5435459613800049, 0.2576519846916199)",1,1,3.219696044921875,3.226409912109375,"(-36.58589553833008, -36.71467208862305, 647.5767822265625)","(20.354026794433594, -43.52763366699219, 659.270751953125)","(7.811896800994873, 148.8830108642578, 43.5472412109375)","(15.360997200012207, 153.49244689941406, 45.224876403808594)",POINT (0.5326537489891052 0.2702342718839645),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,26,3673128973,3758967149,1,1,"(0.5313404202461243, 0.2809639573097229)","(0.545555055141449, 0.26370668411254883)",1,1,3.2298583984375,3.239227294921875,"(-36.58740997314453, -36.73194122314453, 647.7747802734375)","(20.350528717041016, -43.55841064453125, 659.3663940429688)","(11.131319999694824, 149.2223663330078, 43.67073440551758)","(16.05721664428711, 152.38340759277344, 44.82124328613281)",POINT (0.5384477376937866 0.2723353207111359),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,26,3673145640,3758983816,1,1,"(0.548831582069397, 0.2690905034542084)","(0.5449013113975525, 0.24307145178318024)",1,1,3.243682861328125,3.2200164794921875,"(-36.6786003112793, -36.791015625, 648.0564575195312)","(20.302993774414062, -43.61386489868164, 659.4168090820312)","(17.19264793395996, 151.39723205566406, 44.46232604980469)","(15.830671310424805, 156.1631622314453, 46.196983337402344)",POINT (0.5468664467334747 0.2560809776186943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,26,3673162309,3759000484,1,1,"(0.5383093953132629, 0.264357328414917)","(0.548729419708252, 0.25101998448371887)",1,1,3.2202911376953125,3.213363647460937,"(-36.75060272216797, -36.85165023803711, 648.2701416015625)","(20.246994018554688, -43.672176361083984, 659.5531005859375)","(13.546326637268066, 152.26422119140625, 44.77785110473633)","(17.157257080078125, 154.7072296142578, 45.66704177856445)",POINT (0.5435194075107574 0.2576886564493179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,26,3673178976,3759017151,1,1,"(0.5434841513633728, 0.2745296061038971)","(0.5453169345855713, 0.22969701886177063)",1,1,3.2269744873046875,3.204254150390625,"(-36.825401306152344, -36.91925048828125, 648.3436279296875)","(20.18951416015625, -43.730918884277344, 659.5947265625)","(15.339573860168457, 150.40093994140625, 44.099708557128906)","(15.974700927734375, 158.61300659179688, 47.08859634399414)",POINT (0.544400542974472 0.2521133124828339),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,26,3673195643,3759033817,1,1,"(0.5433360934257507, 0.277415931224823)","(0.5458559393882751, 0.24893203377723694)",1,1,3.226104736328125,3.229644775390625,"(-36.923316955566406, -36.96824645996094, 648.5899658203125)","(20.128257751464844, -43.77214431762695, 659.7296752929688)","(15.288251876831055, 149.8722686767578, 43.90727233886719)","(16.16148567199707, 155.08969116210938, 45.806251525878906)",POINT (0.5445960164070129 0.26317398250103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,26,3673212310,3759050484,1,1,"(0.5246832966804504, 0.17905302345752716)","(0.5464889407157898, 0.1512351930141449)",1,1,3.2167205810546875,3.205352783203125,"(-36.997596740722656, -36.93080139160156, 648.838623046875)","(20.02928924560547, -43.73212432861328, 659.8436279296875)","(8.824386596679688, 167.88951110839844, 50.46501541137695)","(16.38085174560547, 172.9849395751953, 52.31959915161133)",POINT (0.5355861186981201 0.165144108235836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,26,3673228978,3759067151,1,1,"(0.5424201488494873, 0.2052769660949707)","(0.5486853122711182, 0.19817259907722473)",1,1,3.2186737060546875,3.2268524169921875,"(-37.01491928100586, -36.92701721191406, 648.884521484375)","(19.997093200683594, -43.741607666015625, 660.050537109375)","(14.97086238861084, 163.08602905273438, 48.716712951660156)","(17.14195442199707, 164.38735961914062, 49.19034194946289)",POINT (0.5455527305603027 0.2017247825860977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
