,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,26,24,1227102701,1389539956,1,1,"(0.2562348544597626, 0.06993066519498825)","(0.2728780210018158, 0.03788372129201889)",1,1,3.473739624023437,3.245468139648437,"(-74.70484161376953, 10.885138511657715, 641.820556640625)","(-9.970817565917969, 10.950918197631836, 641.2216796875)","(-84.20280456542969, 187.87759399414062, 57.740081787109375)","(-78.43534851074219, 193.7476806640625, 59.876609802246094)",POINT (0.2645564377307892 0.0539071932435036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227119369,1389556623,1,1,"(0.2608327567577362, 0.06967374682426453)","(0.2716255187988281, 0.039919279515743256)",1,1,3.4654693603515625,3.2534942626953125,"(-74.71537780761719, 10.892318725585938, 641.7943115234375)","(-9.976875305175781, 10.9573974609375, 641.164794921875)","(-82.60948181152344, 187.92465209960938, 57.75722885131836)","(-78.86939239501953, 193.37481689453125, 59.74089813232422)",POINT (0.2662291377782822 0.0547965131700039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227136035,1389573289,1,1,"(0.254361629486084, 0.07328761368989944)","(0.2710096538066864, 0.042583167552948)",1,1,3.46551513671875,3.2292938232421875,"(-74.70926666259766, 10.903210639953613, 641.7364501953125)","(-9.963624954223633, 10.957857131958008, 641.0289306640625)","(-84.8519515991211, 187.26268005371094, 57.516334533691406)","(-79.08280944824219, 192.88687133789062, 59.563323974609375)",POINT (0.2626856416463852 0.0579353906214237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227152703,1389589956,1,1,"(0.25397059321403503, 0.07193417102098465)","(0.2697558104991913, 0.03757363185286522)",1,1,3.4654693603515625,3.2403717041015625,"(-74.70858001708984, 10.913703918457031, 641.666015625)","(-9.957544326782227, 10.960827827453613, 640.9271240234375)","(-84.98746490478516, 187.51060485839844, 57.60648727416992)","(-79.51730346679688, 193.80447387695312, 59.89728546142578)",POINT (0.2618632018566132 0.0547539014369249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227169369,1389606622,1,1,"(0.2586286664009094, 0.07920863479375839)","(0.266076922416687, 0.03633188083767891)",1,1,3.4591522216796875,3.2293853759765625,"(-74.68980407714844, 10.935271263122559, 641.4945068359375)","(-9.937610626220703, 10.974740982055664, 640.735107421875)","(-83.3732681274414, 186.1781463623047, 57.12153244018555)","(-80.79217529296875, 194.0319366455078, 59.98008728027344)",POINT (0.2623527944087982 0.0577702578157186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227186037,1389623289,1,1,"(0.25815147161483765, 0.07952666282653809)","(0.2692720890045166, 0.03405167534947395)",1,1,3.46502685546875,3.2229461669921875,"(-74.68443298339844, 10.951756477355957, 641.42578125)","(-9.92154312133789, 10.982640266418457, 640.5767822265625)","(-83.53862762451172, 186.11990356445312, 57.10028839111328)","(-79.6849365234375, 194.44960021972656, 60.132083892822266)",POINT (0.2637117803096771 0.056789169088006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227202707,1389639959,1,1,"(0.2590048909187317, 0.0797073096036911)","(0.26799556612968445, 0.030705589801073074)",1,1,3.45587158203125,3.22991943359375,"(-74.65501403808594, 10.971272468566895, 641.3043212890625)","(-9.896612167358398, 10.991569519042969, 640.4868774414062)","(-83.2428970336914, 186.08680725097656, 57.088260650634766)","(-80.1272964477539, 195.06251525878906, 60.355167388916016)",POINT (0.2635002285242081 0.0552064497023821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227219374,1389656626,1,1,"(0.2578161060810089, 0.08150451630353928)","(0.26989227533340454, 0.036475080996751785)",1,1,3.47027587890625,3.22003173828125,"(-74.6400146484375, 11.002880096435547, 641.3206787109375)","(-9.876365661621094, 11.019542694091797, 640.532958984375)","(-83.65485382080078, 185.7576141357422, 56.96847152709961)","(-79.47001647949219, 194.00570678710938, 59.97053527832031)",POINT (0.2638541907072067 0.0589897986501455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227236041,1389673292,1,1,"(0.256258487701416, 0.07967991381883621)","(0.2710043489933014, 0.041244082152843475)",1,1,3.453155517578125,3.2154541015625,"(-74.62687683105469, 11.035923957824707, 641.32470703125)","(-9.861900329589844, 11.05224609375, 640.6468505859375)","(-84.19461822509766, 186.09182739257812, 57.09011459350586)","(-79.08464050292969, 193.1321563720703, 59.652584075927734)",POINT (0.2636314183473587 0.0604619979858398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227252707,1389689958,1,1,"(0.3318118453025818, 0.10592790693044662)","(0.35107675194740295, 0.07178942114114761)",1,1,3.442535400390625,3.23089599609375,"(-74.36505889892578, 11.022920608520508, 641.292724609375)","(-9.634778022766113, 10.981399536132812, 640.82421875)","(-58.012630462646484, 181.28395080566406, 55.34013366699219)","(-51.33662414550781, 187.53713989257812, 57.61614227294922)",POINT (0.3414442986249924 0.0888586640357971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227269375,1389706625,1,1,"(0.46523696184158325, 0.11877632886171341)","(0.4925263226032257, 0.10087495297193527)",1,1,3.42095947265625,3.1890411376953125,"(-73.87873840332031, 10.964391708374023, 641.2764892578125)","(-9.220749855041504, 10.895059585571289, 640.768310546875)","(-11.775933265686035, 178.93048095703125, 54.48358917236328)","(-2.31917405128479, 182.2095184326172, 55.677024841308594)",POINT (0.4788816422224045 0.1098256409168243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227286042,1389723292,1,1,"(0.48471617698669434, 0.11972776800394058)","(0.5080863833427429, 0.10209070891141891)",1,1,3.4161529541015625,3.1679840087890625,"(-73.69624328613281, 10.966852188110352, 641.2020263671875)","(-9.046688079833984, 10.87693977355957, 640.8193969726562)","(-5.025670051574707, 178.75619506835938, 54.42015838623047)","(3.0729575157165527, 181.98680114746094, 55.596004486083984)",POINT (0.4964012801647186 0.1109092384576798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227302709,1389739958,1,1,"(0.49564945697784424, 0.12915369868278503)","(0.5154973864555359, 0.102417953312397)",1,1,3.398590087890625,3.167709350585937,"(-73.67420196533203, 10.973417282104492, 641.1375732421875)","(-9.0005464553833, 10.851436614990234, 640.787109375)","(-1.2369015216827393, 177.02963256835938, 53.79177474975586)","(5.6411566734313965, 181.9268798828125, 55.57417678833008)",POINT (0.5055734217166901 0.115785825997591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227319376,1389756625,1,1,"(0.49412351846694946, 0.13151541352272034)","(0.5161569118499756, 0.10440591722726822)",1,1,3.4037322998046875,3.1786346435546875,"(-73.619873046875, 10.991990089416504, 640.9638671875)","(-8.951939582824707, 10.835125923156738, 640.7659912109375)","(-1.765677571296692, 176.59703063964844, 53.63430404663086)","(5.869679927825928, 181.56272888183594, 55.4416389465332)",POINT (0.5051402151584625 0.1179606653749943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227336047,1389773295,1,1,"(0.49297603964805603, 0.13096702098846436)","(0.5112490653991699, 0.09836115688085556)",1,1,3.4156646728515625,3.1595458984375,"(-73.57849884033203, 11.012327194213867, 640.9505615234375)","(-8.888850212097168, 10.832904815673828, 640.8583984375)","(-2.163327693939209, 176.69747924804688, 53.67086410522461)","(4.168931484222412, 182.66995239257812, 55.84463119506836)",POINT (0.502112552523613 0.11466408893466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227352713,1389789961,1,1,"(0.4909294843673706, 0.1237124428153038)","(0.5072746276855469, 0.0967535451054573)",1,1,3.400253295898437,3.151885986328125,"(-73.55866241455078, 11.019439697265625, 641.0484619140625)","(-8.848531723022461, 10.804738998413086, 640.9052124023438)","(-2.872539520263672, 178.02630615234375, 54.15454864501953)","(2.7916598320007324, 182.96441650390625, 55.951812744140625)",POINT (0.4991020560264587 0.1102329939603806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227369380,1389806628,1,1,"(0.4865930676460266, 0.12148784846067429)","(0.5052489638328552, 0.09108418971300125)",1,1,3.4087677001953125,3.160888671875,"(-73.5528564453125, 11.027910232543945, 641.201171875)","(-8.825202941894531, 10.777657508850098, 640.9285278320312)","(-4.375256538391113, 178.43380737304688, 54.30282974243164)","(2.0897066593170166, 184.00286865234375, 56.32978439331055)",POINT (0.4959210157394409 0.1062860190868378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227386048,1389823295,1,1,"(0.4811522364616394, 0.13153168559074402)","(0.5079904794692993, 0.0886932983994484)",1,1,3.401229858398437,3.1449737548828125,"(-73.56282043457031, 11.017292022705078, 641.24560546875)","(-8.821032524108887, 10.742443084716797, 640.9966430664062)","(-6.260715484619141, 176.59405517578125, 53.63322067260742)","(3.0397212505340576, 184.44081115722656, 56.48920440673828)",POINT (0.4945713579654694 0.1101124919950962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227402715,1389839962,1,1,"(0.49188855290412903, 0.1325284242630005)","(0.5076542496681213, 0.09150876104831696)",1,1,3.415679931640625,3.151092529296875,"(-73.60255432128906, 11.010855674743652, 641.294677734375)","(-8.841049194335938, 10.728025436401367, 641.1094360351562)","(-2.5401906967163086, 176.41148376464844, 53.566741943359375)","(2.923199415206909, 183.92510986328125, 56.30148696899414)",POINT (0.4997714012861252 0.1120185926556587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227419382,1389856628,1,1,"(0.4928630590438843, 0.13088887929916382)","(0.5115078687667847, 0.0998411700129509)",1,1,3.42578125,3.1638336181640625,"(-73.65835571289062, 10.986608505249023, 641.40966796875)","(-8.885918617248535, 10.712568283081055, 641.289794921875)","(-2.2024765014648438, 176.7117919921875, 53.676063537597656)","(4.258616924285889, 182.3988494873047, 55.745975494384766)",POINT (0.5021854639053345 0.1153650246560574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227436049,1389873295,1,1,"(0.502384603023529, 0.12517407536506653)","(0.5254635810852051, 0.09868620336055756)",1,1,3.416610717773437,3.1501617431640625,"(-73.66329956054688, 10.96851634979248, 641.513427734375)","(-8.907953262329102, 10.697210311889648, 641.4827880859375)","(1.0970734357833862, 177.7585906982422, 54.05706024169922)","(9.094797134399414, 182.61041259765625, 55.82295608520508)",POINT (0.5139240920543671 0.111930139362812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227452716,1389889961,1,1,"(0.57648104429245, 0.1202850192785263)","(0.5955607295036316, 0.12280454486608505)",1,1,3.405380249023437,3.1649169921875,"(-73.54631042480469, 10.92119026184082, 641.656982421875)","(-8.818340301513672, 10.660873413085938, 641.2470092773438)","(26.774215698242188, 178.65414428710938, 54.38299560546875)","(33.38602066040039, 178.192626953125, 54.21504211425781)",POINT (0.5860208868980408 0.1215447820723057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227469391,1389906636,1,1,"(0.5479747653007507, 0.1106218621134758)","(0.5821263194084167, 0.10714608430862427)",1,1,3.41839599609375,3.1502685546875,"(-73.66444396972656, 10.90056324005127, 641.8055419921875)","(-8.914545059204102, 10.662107467651367, 641.631103515625)","(16.895734786987305, 180.42413330078125, 55.02726745605469)","(28.73048973083496, 181.06080627441406, 55.25896453857422)",POINT (0.5650505423545837 0.10888397321105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227486059,1389923303,1,1,"(0.5649347305297852, 0.11400220543146133)","(0.5823194980621338, 0.12269346415996552)",1,1,3.39447021484375,3.1643218994140625,"(-73.7425537109375, 10.87352466583252, 641.613525390625)","(-8.996297836303711, 10.655637741088867, 641.27587890625)","(22.772994995117188, 179.80494689941406, 54.801883697509766)","(28.797443389892578, 178.2129669189453, 54.222434997558594)",POINT (0.5736271142959595 0.1183478347957134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227502725,1389939969,1,1,"(0.5539559721946716, 0.12202833592891693)","(0.5762918591499329, 0.11104151606559753)",1,1,3.40423583984375,3.1447296142578125,"(-73.82484436035156, 10.866592407226562, 641.839599609375)","(-9.057055473327637, 10.664205551147461, 641.467529296875)","(18.968446731567383, 178.33480834960938, 54.266780853271484)","(26.708637237548828, 180.34725952148438, 54.9992790222168)",POINT (0.5651239156723022 0.1165349259972572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227519393,1389956636,1,1,"(0.5583506226539612, 0.1173018291592598)","(0.5806705355644226, 0.10829001665115356)",1,1,3.422088623046875,3.157699584960937,"(-73.91841888427734, 10.865735054016113, 641.86474609375)","(-9.142341613769531, 10.682720184326172, 641.612548828125)","(20.491342544555664, 179.2005615234375, 54.58189392089844)","(28.22602653503418, 180.85125732421875, 55.18272018432617)",POINT (0.5695105791091919 0.1127959229052067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227536060,1389973303,1,1,"(0.5624151825904846, 0.12270958721637726)","(0.5838601589202881, 0.11246514320373535)",1,1,3.4162139892578125,3.169708251953125,"(-73.96566772460938, 10.864227294921875, 641.631591796875)","(-9.200541496276855, 10.68492317199707, 641.3148193359375)","(21.89986228942871, 178.2100067138672, 54.22137451171875)","(29.331342697143555, 180.08651733398438, 54.90433120727539)",POINT (0.5731376707553864 0.1175873652100563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227552726,1389989969,1,1,"(0.5553256273269653, 0.11483592540025711)","(0.5795303583145142, 0.10537560284137726)",1,1,3.407455444335937,3.16717529296875,"(-74.02263641357422, 10.877023696899414, 641.7811889648438)","(-9.238519668579102, 10.699358940124512, 641.2449951171875)","(19.443071365356445, 179.65223693847656, 54.74628448486328)","(27.83089256286621, 181.38510131835938, 55.37702560424805)",POINT (0.5674279928207397 0.1101057641208172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227569394,1390006636,1,1,"(0.5546371340751648, 0.1124473288655281)","(0.5801960825920105, 0.10552249103784561)",1,1,3.427581787109375,3.1610565185546875,"(-74.07355499267578, 10.87962532043457, 641.85107421875)","(-9.268945693969727, 10.716465950012207, 641.4370727539062)","(19.204492568969727, 180.0897674560547, 54.90553665161133)","(28.061595916748047, 181.35818481445312, 55.367225646972656)",POINT (0.5674166083335876 0.1089849099516869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227586060,1390023302,1,1,"(0.5568249821662903, 0.11476729065179825)","(0.5810368657112122, 0.09529899805784225)",1,1,3.4169464111328125,3.166839599609375,"(-74.10472106933594, 10.889095306396484, 641.7965698242188)","(-9.300210952758789, 10.733232498168945, 641.5614624023438)","(19.962678909301758, 179.66482543945312, 54.750858306884766)","(28.352970123291016, 183.23085021972656, 56.048824310302734)",POINT (0.5689309239387512 0.1050331443548202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227602731,1390039972,1,1,"(0.5643715858459473, 0.12556041777133942)","(0.5817216038703918, 0.10087811946868896)",1,1,3.431732177734375,3.1626739501953125,"(-74.1277847290039, 10.881974220275879, 641.6509399414062)","(-9.33349609375, 10.734997749328613, 641.6058349609375)","(22.577831268310547, 177.6878204345703, 54.03132247924805)","(28.590255737304688, 182.20889282226562, 55.67686080932617)",POINT (0.5730465948581696 0.1132192686200142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227619397,1390056638,1,1,"(0.5650626420974731, 0.11231984943151474)","(0.5811235904693604, 0.09779886156320572)",1,1,3.4403076171875,3.185455322265625,"(-74.1349105834961, 10.885150909423828, 641.6254272460938)","(-9.336263656616211, 10.733067512512207, 641.5941772460938)","(22.817317962646484, 180.1131134033203, 54.91401290893555)","(28.383020401000977, 182.77293395996094, 55.88216781616211)",POINT (0.5730931162834167 0.1050593554973602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227636064,1390073304,1,1,"(0.5676299929618835, 0.11583899706602097)","(0.582313597202301, 0.10679712891578674)",1,1,3.4541168212890625,3.1793212890625,"(-74.14036560058594, 10.877415657043457, 641.5545654296875)","(-9.344633102416992, 10.72098159790039, 641.4802856445312)","(23.70699691772461, 179.468505859375, 54.67941665649414)","(28.795400619506836, 181.1247100830078, 55.28225326538086)",POINT (0.5749717950820923 0.1113180629909038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227652732,1390089972,1,1,"(0.5664636492729187, 0.11317198723554611)","(0.5869165062904358, 0.10314034670591354)",1,1,3.4432830810546875,3.17559814453125,"(-74.13899230957031, 10.893109321594238, 641.4493408203125)","(-9.354052543640137, 10.726140975952148, 641.4345703125)","(23.302814483642578, 179.95703125, 54.85722732543945)","(30.390464782714844, 181.7945556640625, 55.525997161865234)",POINT (0.5766900777816772 0.1081561669707298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227669399,1390106638,1,1,"(0.5570802688598633, 0.11982022970914841)","(0.583735466003418, 0.10689853876829147)",1,1,3.432479858398437,3.185333251953125,"(-74.14131164550781, 10.889202117919922, 641.448486328125)","(-9.352775573730469, 10.71585750579834, 641.3093872070312)","(20.051116943359375, 178.7392578125, 54.41400909423828)","(29.288150787353516, 181.10614013671875, 55.275489807128906)",POINT (0.5704078674316406 0.1133593842387199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227686066,1390123305,1,1,"(0.5657575726509094, 0.10965849459171295)","(0.5835674405097961, 0.10119593888521194)",1,1,3.442855834960937,3.2008514404296875,"(-74.1590576171875, 10.890266418457031, 641.4332275390625)","(-9.383092880249023, 10.71375560760498, 641.2404174804688)","(23.058134078979492, 180.60060119628906, 55.09146499633789)","(29.22988510131836, 182.15069580078125, 55.65565872192383)",POINT (0.5746625065803528 0.1054272167384624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227702733,1390139972,1,1,"(0.5064961910247803, 0.1283237189054489)","(0.535483181476593, 0.11243481189012527)",1,1,3.452255249023437,3.2055816650390625,"(-74.24400329589844, 10.883837699890137, 641.51904296875)","(-9.485894203186035, 10.710775375366211, 641.1917724609375)","(2.5219006538391113, 177.18167114257812, 53.847084045410156)","(12.5669527053833, 180.09207153320312, 54.906368255615234)",POINT (0.5209896862506866 0.1203792653977871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227719400,1390156638,1,1,"(0.5137941241264343, 0.11869067698717117)","(0.5323226451873779, 0.1037488654255867)",1,1,3.462020874023437,3.2201385498046875,"(-74.28826141357422, 10.889291763305664, 641.5199584960938)","(-9.52349853515625, 10.720014572143555, 641.2470092773438)","(5.050902843475342, 178.9461669921875, 54.48931121826172)","(11.471709251403809, 181.68309020996094, 55.48545837402344)",POINT (0.5230583846569061 0.1112197712063789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227736071,1390173309,1,1,"(0.5138072371482849, 0.12691037356853485)","(0.5346433520317078, 0.11302056163549423)",1,1,3.4507293701171875,3.2080230712890625,"(-74.30490112304688, 10.882244110107422, 641.469970703125)","(-9.530948638916016, 10.713825225830078, 641.2469482421875)","(5.0554399490356445, 177.44053649902344, 53.94133377075195)","(12.275911331176758, 179.98477172851562, 54.867340087890625)",POINT (0.5242252945899963 0.1199654676020145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1227752740,1390189977,1,1,"(0.5159236192703247, 0.12509021162986755)","(0.5359768867492676, 0.09691862761974335)",1,1,3.47454833984375,3.205535888671875,"(-74.32064819335938, 10.876363754272461, 641.408203125)","(-9.543597221374512, 10.712667465209961, 641.1785888671875)","(5.788844585418701, 177.77394104003906, 54.062686920166016)","(12.73803424835205, 182.93417358398438, 55.940818786621094)",POINT (0.5259502530097961 0.1110044196248054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
