,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,52,18,418660625931,7604963600,1,1,"(0.9102240204811096, -0.16363820433616638)","(-0.6251910924911499, 1.084978461265564)",1,1,3.948333740234375,3.5065460205078125,"(-56.80906677246094, -81.77186584472656, 859.41943359375)","(9.176095962524414, -80.42356872558594, 818.03564453125)","(142.42832946777344, 230.6607208251953, 73.31182861328125)","(-389.6491394042969, 1.9499988555908203, -9.93201732635498)",POINT (0.1425164639949799 0.4606701284646988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660642598,7604980267,1,1,"(1.0686450004577637, -0.01591622270643711)","(-0.35898736119270325, -0.7472736239433289)",1,1,4.410980224609375,3.753219604492188,"(-56.84627914428711, -81.78564453125, 859.4564208984375)","(9.03135871887207, -81.63047790527344, 820.6791381835938)","(197.3270263671875, 203.60227966308594, 63.463409423828125)","(-297.3998107910156, 337.56597900390625, 112.22215270996094)",POINT (0.3548288196325302 -0.381594923324883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660659266,7604996934,1,1,"(1.1298116445541382, -0.050236597657203674)","(-0.6044618487358093, 1.043835997581482)",1,1,4.4546966552734375,3.5245513916015625,"(-56.952877044677734, -81.86396789550781, 860.7999877929688)","(9.101329803466797, -80.35124206542969, 817.5376586914062)","(218.52349853515625, 209.88877868652344, 65.75153350830078)","(-382.4656982421875, 9.486130714416504, -7.189169406890869)",POINT (0.2626748979091644 0.4967996999621391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660675932,7605013600,1,1,"(0.8406074047088623, -0.2869321405887604)","(-0.5939138531684875, 1.0890876054763794)",1,1,3.787506103515625,3.54864501953125,"(-56.912620544433594, -81.87806701660156, 860.8930053710938)","(9.115833282470703, -80.3175048828125, 817.5625)","(118.30364227294922, 253.24461364746094, 81.53175354003906)","(-378.8104248046875, 1.1973322629928589, -10.206042289733887)",POINT (0.1233467757701874 0.4010777324438095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660692607,7605030274,1,1,"(0.9230803847312927, -0.27314499020576477)","(-0.367861270904541, -0.7368249893188477)",1,1,3.923828125,3.739425659179688,"(-56.751399993896484, -81.74986267089844, 860.2575073242188)","(9.120368003845215, -81.49834442138672, 820.5653686523438)","(146.883544921875, 250.71922302246094, 80.61251068115234)","(-300.4749450683594, 335.6520690917969, 111.52558898925781)",POINT (0.2776095569133758 -0.5049849897623062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660709274,7605046941,1,1,"(-0.4515342116355896, -0.5741928219795227)","(-0.3599189221858978, -0.7578088641166687)",1,1,3.78009033203125,3.726715087890625,"(-53.517887115478516, -79.57279205322266, 830.96630859375)","(9.2113676071167, -81.52622985839844, 820.785400390625)","(-329.4706726074219, 305.8625183105469, 100.68309020996094)","(-297.7226257324219, 339.4956970214844, 112.92462158203125)",POINT (-0.4057265669107437 -0.6660008430480957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660725941,7605063607,1,1,"(1.1308002471923828, -0.05839323252439499)","(-0.3608818054199219, -0.7489222884178162)",1,1,4.5289154052734375,3.724700927734375,"(-56.494232177734375, -81.74238586425781, 860.3837890625)","(9.34153938293457, -81.52702331542969, 820.670166015625)","(218.86607360839844, 211.38287353515625, 66.29523468017578)","(-298.0563049316406, 337.867919921875, 112.33218383789062)",POINT (0.3849592208862305 -0.4036577604711056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660742608,7605080274,1,1,"(0.9024922251701355, -0.23223957419395447)","(-0.3662606179714203, -0.7312048077583313)",1,1,3.9266510009765625,3.725173950195313,"(-56.33270263671875, -81.76313018798828, 860.3746337890625)","(9.484792709350586, -81.57604217529297, 820.7403564453125)","(139.74899291992188, 243.2265167236328, 77.88542175292969)","(-299.9202575683594, 334.62261962890625, 111.15087127685547)",POINT (0.2681158035993576 -0.4817221909761429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660759276,7605096941,1,1,"(1.0748631954193115, -0.07176295667886734)","(-0.6262218356132507, 1.130448341369629)",1,1,4.3863525390625,3.544906616210937,"(-56.1258544921875, -81.73442840576172, 860.2818603515625)","(9.753850936889648, -80.25129699707031, 816.79833984375)","(199.48184204101562, 213.83177185058594, 67.18672180175781)","(-390.0063171386719, -6.3787841796875, -12.963458061218262)",POINT (0.2243206799030304 0.5293426923453808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660775942,7605113607,1,1,"(1.0443607568740845, -0.25730183720588684)","(-0.35883474349975586, -0.7272462844848633)",1,1,4.0645294189453125,3.71319580078125,"(-56.032806396484375, -81.81239318847656, 861.2034912109375)","(9.839868545532227, -81.6031494140625, 820.914306640625)","(188.91160583496094, 247.8172149658203, 79.55626678466797)","(-297.346923828125, 333.89752197265625, 110.88699340820312)",POINT (0.3427630066871643 -0.4922740608453751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660792609,7605130274,1,1,"(-0.42878457903862, -0.575381338596344)","(-0.3645648658275604, -0.6995794177055359)",1,1,3.758331298828125,3.701080322265625,"(-52.69445037841797, -79.57901763916016, 831.4854736328125)","(10.09433364868164, -81.57435607910156, 820.8694458007812)","(-321.58709716796875, 306.0802307128906, 100.76229858398438)","(-299.3326110839844, 328.8297424316406, 109.04247283935547)",POINT (-0.3966747224330902 -0.6374803781509399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660809276,7605146940,1,1,"(-0.41555166244506836, -0.5599679350852966)","(-0.654717743396759, 1.1871191263198853)",1,1,3.803375244140625,3.3429718017578125,"(-52.382362365722656, -79.57134246826172, 831.650634765625)","(10.406047821044922, -80.34957885742188, 818.59423828125)","(-317.00140380859375, 303.2569274902344, 99.73474884033203)","(-399.8811950683594, -16.759260177612305, -16.741596221923828)",POINT (-0.5351347029209137 0.3135755956172943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660942619,7605280279,1,1,"(-0.7271907925605774, -0.18120922148227692)","(-0.8212955594062805, 1.1281464099884033)",1,1,2.674041748046875,2.624176025390625,"(-50.82590866088867, -79.33208465576172, 832.1229858398438)","(11.881514549255371, -80.61091613769531, 820.4859619140625)","(-424.9957580566406, 233.8792266845703, 74.48326110839844)","(-457.60650634765625, -5.9571213722229, -12.810029983520508)",POINT (-0.774243175983429 0.4734685942530632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660959290,7605296950,1,1,"(-0.522638201713562, -0.5007760524749756)","(-0.4125060439109802, -0.7498694062232971)",1,1,3.440216064453125,3.586822509765625,"(-50.68059539794922, -79.28480529785156, 832.0296630859375)","(11.996740341186523, -81.54297637939453, 821.248779296875)","(-354.1108093261719, 292.4146728515625, 95.78849029541016)","(-315.94598388671875, 338.0414123535156, 112.3952865600586)",POINT (-0.4675721228122711 -0.6253227293491364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660975955,7605313615,1,1,"(-0.4722043573856354, -0.6653043031692505)","(-0.6507909297943115, 1.0943312644958496)",1,1,3.678421020507813,3.3861236572265625,"(-50.56533432006836, -79.20281219482422, 831.6629638671875)","(12.135753631591797, -80.26683044433594, 818.5140380859375)","(-336.6336364746094, 322.5515441894531, 106.75736236572266)","(-398.5204162597656, 0.2368019074201584, -10.555513381958008)",POINT (-0.5614976435899734 0.2145134806632996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418660992625,7605330284,1,1,"(-0.45796915888786316, -0.6939403414726257)","(-0.4158715009689331, -0.807683527469635)",1,1,3.6945648193359375,3.62335205078125,"(-50.504676818847656, -79.124267578125, 831.8280029296875)","(12.184596061706543, -81.40072631835938, 820.7586669921875)","(-331.70062255859375, 327.79681396484375, 108.66654968261719)","(-317.11224365234375, 348.6313171386719, 116.24967193603516)",POINT (-0.4369203299283981 -0.7508119344711304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661009289,7605346948,1,1,"(0.909824013710022, -0.31053951382637024)","(-0.6720821261405945, 1.103407859802246)",1,1,3.5464630126953125,3.335601806640625,"(-53.568603515625, -81.17593383789062, 862.23681640625)","(12.29025650024414, -80.07363891601562, 818.0576782226562)","(142.2897186279297, 257.5688171386719, 83.10559844970703)","(-405.8985900878906, -1.4257394075393677, -11.160764694213867)",POINT (0.1188709437847138 0.3964341729879379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661025957,7605363615,1,1,"(-0.45660045742988586, -0.6998554468154907)","(-0.6780717372894287, 1.1013742685317993)",1,1,3.685516357421875,3.3068084716796875,"(-50.3244514465332, -78.97228240966797, 831.3923950195312)","(12.364995002746582, -80.00527954101562, 818.0966796875)","(-331.226318359375, 328.88031005859375, 109.06085205078125)","(-407.9742126464844, -1.0532549619674683, -11.02513313293457)",POINT (-0.5673360973596573 0.2007594108581543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661042624,7605380282,1,1,"(-0.4580826759338379, -0.7135869264602661)","(-0.41639241576194763, -0.8031505346298218)",1,1,3.67327880859375,3.5759735107421875,"(-50.28240203857422, -78.94400787353516, 831.3598022460938)","(12.366998672485352, -81.17622375488281, 820.23291015625)","(-331.7399597167969, 331.3955078125, 109.97635650634766)","(-317.2927551269531, 347.8009948730469, 115.94744873046875)",POINT (-0.4372375458478928 -0.758368730545044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661059291,7605396948,1,1,"(0.8977500200271606, -0.29419630765914917)","(-0.4102097451686859, -0.8103404641151428)",1,1,3.476104736328125,3.576385498046875,"(-53.324886322021484, -80.94834899902344, 861.5194091796875)","(12.433425903320312, -81.11283874511719, 820.2303466796875)","(138.10565185546875, 254.5751953125, 82.01604461669922)","(-315.1502380371094, 349.11798095703125, 116.42681121826172)",POINT (0.2437701374292374 -0.552268385887146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661075958,7605413615,1,1,"(-0.2448197305202484, -0.4067591726779938)","(-0.412640243768692, -0.8090511560440063)",1,1,4.312179565429688,3.565460205078125,"(-50.14520263671875, -78.83979797363281, 830.997802734375)","(12.497715950012207, -81.06210327148438, 820.1905517578125)","(-257.8365478515625, 275.1934814453125, 89.52047729492188)","(-315.99249267578125, 348.8818664550781, 116.34075164794922)",POINT (-0.3287299871444702 -0.6079051643610001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661092632,7605430288,1,1,"(-0.5204223394393921, -0.6247012615203857)","(-0.4105927348136902, -0.8131757378578186)",1,1,3.502914428710937,3.5470733642578125,"(-50.050994873046875, -78.79480743408203, 830.8970947265625)","(12.578733444213867, -80.96916198730469, 819.8911743164062)","(-353.3429260253906, 315.1142272949219, 104.0504150390625)","(-315.282958984375, 349.6373291015625, 116.6158218383789)",POINT (-0.4655075371265411 -0.7189384996891022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661109298,7605446954,1,1,"(-0.25190672278404236, -0.4091135263442993)","(-0.41126325726509094, -0.7977219820022583)",1,1,4.280853271484375,3.5592498779296875,"(-49.970184326171875, -78.78314208984375, 830.832275390625)","(12.686235427856445, -80.91349792480469, 819.886474609375)","(-260.2924499511719, 275.6247253417969, 89.6774673461914)","(-315.51531982421875, 346.8066711425781, 115.58546447753906)",POINT (-0.3315849900245666 -0.6034177541732788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661125968,7605463623,1,1,"(-0.2763434946537018, -0.4251016676425934)","(-0.6245263814926147, 1.0865232944488525)",1,1,4.2174224853515625,3.28125,"(-49.83104705810547, -78.70343017578125, 830.3530883789062)","(12.829568862915039, -79.64653015136719, 817.7194213867188)","(-268.76068115234375, 278.5533142089844, 90.74331665039062)","(-389.4187927246094, 1.6670020818710327, -10.034991264343262)",POINT (-0.4504349380731583 0.3307108134031296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661142635,7605480290,1,1,"(-0.5228305459022522, -0.5971465110778809)","(-0.6070138812065125, 1.123832106590271)",1,1,3.4879302978515625,3.30047607421875,"(-49.7242546081543, -78.66864776611328, 830.2547607421875)","(12.935428619384766, -79.59390258789062, 817.8297119140625)","(-354.1774597167969, 310.0669860839844, 102.21337890625)","(-383.3500671386719, -5.166875839233398, -12.522374153137207)",POINT (-0.5649222135543823 0.2633427977561951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661159301,7605496956,1,1,"(-0.411853551864624, -0.6915591359138489)","(-0.6365864872932434, 1.1329014301300049)",1,1,3.5339508056640625,3.279083251953125,"(-49.52716064453125, -78.6360855102539, 829.90283203125)","(13.097297668457031, -79.5642318725586, 816.9796142578125)","(-315.7198791503906, 327.36065673828125, 108.50778198242188)","(-393.5980529785156, -6.828118801116943, -13.127009391784668)",POINT (-0.5242200195789337 0.220671147108078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661175969,7605513623,1,1,"(-0.4022406041622162, -0.6680405735969543)","(-0.38327425718307495, -0.7131814956665039)",1,1,3.56463623046875,3.5250244140625,"(-49.400291442871094, -78.62675476074219, 830.11279296875)","(13.218775749206543, -80.73165130615234, 819.3471069335938)","(-312.3886413574219, 323.052734375, 106.93982696533203)","(-305.81610107421875, 331.3212585449219, 109.94933319091797)",POINT (-0.3927574306726456 -0.6906110346317291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661192636,7605530290,1,1,"(-0.42951348423957825, -0.595572829246521)","(-0.6582108736038208, 1.0710549354553223)",1,1,3.669387817382813,3.239410400390625,"(-49.25859069824219, -78.54777526855469, 829.828369140625)","(13.409017562866211, -79.48886108398438, 816.5667724609375)","(-321.8396911621094, 309.7787170410156, 102.10848999023438)","(-401.0917053222656, 4.500370979309082, -9.003750801086426)",POINT (-0.5438621789216995 0.2377410531044006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661209303,7605546956,1,1,"(-0.4229356050491333, -0.5951276421546936)","(-0.37430161237716675, -0.7042025923728943)",1,1,3.67767333984375,3.5382080078125,"(-49.13668441772461, -78.50894927978516, 829.960205078125)","(13.500913619995117, -80.67112731933594, 819.298583984375)","(-319.5602111816406, 309.6971740722656, 102.07880401611328)","(-302.7067565917969, 329.67657470703125, 109.35073852539062)",POINT (-0.39861860871315 -0.649665117263794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661225973,7605563626,1,1,"(-0.4234325587749481, -0.5886538624763489)","(-0.6355525255203247, 1.0703526735305786)",1,1,3.6942291259765625,3.25811767578125,"(-49.007850646972656, -78.50011444091797, 829.8662109375)","(13.660173416137695, -79.52001953125, 816.8040771484375)","(-319.732421875, 308.5113525390625, 101.6472396850586)","(-393.23974609375, 4.629010200500488, -8.956958770751953)",POINT (-0.5294925421476364 0.2408494055271149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661242641,7605580293,1,1,"(-0.4300225079059601, -0.5934041738510132)","(-0.36318275332450867, -0.6837949156761169)",1,1,3.6903076171875,3.53326416015625,"(-48.914520263671875, -78.50669860839844, 829.6123657226562)","(13.694868087768555, -80.74201965332031, 819.363525390625)","(-322.0160827636719, 309.3815002441406, 101.96388244628906)","(-298.8536682128906, 325.9385070800781, 107.99006652832031)",POINT (-0.3966026306152344 -0.6385995447635651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661259307,7605596959,1,1,"(-0.42513731122016907, -0.5993759632110596)","(-0.6111820936203003, 1.1070042848587036)",1,1,3.708404541015625,3.28887939453125,"(-48.868797302246094, -78.56320190429688, 829.7333984375)","(13.795682907104492, -79.61956787109375, 816.8950805664062)","(-320.32318115234375, 310.4753723144531, 102.36198425292969)","(-384.79449462890625, -2.0845348834991455, -11.40042495727539)",POINT (-0.5181597024202347 0.253814160823822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661275975,7605613626,1,1,"(-0.4226216673851013, -0.6018322706222534)","(-0.6025201082229614, 1.0225825309753418)",1,1,3.7195892333984375,3.296112060546875,"(-48.84782409667969, -78.60713195800781, 830.00439453125)","(13.827495574951172, -79.68911743164062, 816.8240966796875)","(-319.451416015625, 310.92529296875, 102.52574920654297)","(-381.7928161621094, 13.379143714904785, -5.772210597991943)",POINT (-0.5125708878040314 0.2103751301765442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661292642,7605630293,1,1,"(-0.41953641176223755, -0.5860908627510071)","(-0.614718496799469, 1.0632628202438354)",1,1,3.722503662109375,3.2946014404296875,"(-48.833839416503906, -78.39653015136719, 830.1209716796875)","(13.849653244018555, -79.48611450195312, 816.9254150390625)","(-318.38226318359375, 308.0419006347656, 101.476318359375)","(-386.0199890136719, 5.9276838302612305, -8.484313011169434)",POINT (-0.5171274542808533 0.2385859787464142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661309309,7605646959,1,1,"(-0.4253172278404236, -0.5953072905540466)","(-0.5695503354072571, 1.0535916090011597)",1,1,3.7308197021484375,3.3634185791015625,"(-48.7664680480957, -77.79209899902344, 830.0900268554688)","(13.883955001831055, -78.9275131225586, 817.2908935546875)","(-320.3855285644531, 309.7301025390625, 102.09072875976562)","(-370.3675842285156, 7.699155330657959, -7.839511871337891)",POINT (-0.4974337816238403 0.2291421592235565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661325974,7605663624,1,1,"(-0.42793071269989014, -0.6097972989082336)","(-0.6223198771476746, 1.0224014520645142)",1,1,3.731292724609375,3.3116607666015625,"(-48.62354278564453, -76.67884826660156, 830.108642578125)","(14.030487060546875, -77.8048095703125, 817.0064697265625)","(-321.29119873046875, 312.3842468261719, 103.05675506591797)","(-388.6541442871094, 13.41229248046875, -5.760097980499268)",POINT (-0.5251252949237823 0.2063020765781403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661342641,7605680291,1,1,"(-0.4293577969074249, -0.6125799417495728)","(-0.6161754727363586, 1.0612443685531616)",1,1,3.7232513427734375,3.341094970703125,"(-48.366798400878906, -74.99793243408203, 830.179443359375)","(14.225776672363281, -76.11186981201172, 817.0948486328125)","(-321.7857360839844, 312.8939514160156, 103.24226379394531)","(-386.52490234375, 6.297412395477295, -8.349720001220703)",POINT (-0.5227666348218918 0.2243322134017944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661359312,7605696961,1,1,"(-0.49347826838493347, -0.5369938611984253)","(-0.602205753326416, 1.0193512439727783)",1,1,3.54974365234375,3.328948974609375,"(-48.00707244873047, -73.15836334228516, 830.800048828125)","(14.515124320983887, -74.31350708007812, 817.7066650390625)","(-344.0058288574219, 299.0487365722656, 98.20307159423828)","(-381.6838684082031, 13.9710054397583, -5.556751251220703)",POINT (-0.5478420108556747 0.2411786913871765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661375979,7605713628,1,1,"(0.9504556059837341, 0.2835592031478882)","(-0.6149492263793945, 1.011722445487976)",1,1,4.2910919189453125,3.30010986328125,"(-50.25747299194336, -73.14350891113281, 857.5855102539062)","(14.828707695007324, -72.82501220703125, 818.5069580078125)","(156.3700714111328, 148.7469940185547, 43.4976806640625)","(-386.0999450683594, 15.368386268615723, -5.0481462478637695)",POINT (0.1677531898021698 0.6476408243179321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661392646,7605730294,1,1,"(-0.49942219257354736, -0.6930191516876221)","(-0.37589171528816223, -0.8809864521026611)",1,1,3.607818603515625,3.599639892578125,"(-47.31090545654297, -70.59734344482422, 831.1263427734375)","(15.07754898071289, -72.97840118408203, 822.1201171875)","(-346.06561279296875, 327.6280822753906, 108.60513305664062)","(-303.2577819824219, 362.0583190917969, 121.13663482666016)",POINT (-0.4376569539308548 -0.7870028018951416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661409315,7605746963,1,1,"(0.8821030855178833, -0.25936147570610046)","(-0.38858339190483093, -0.9438030123710632)",1,1,3.470489501953125,3.614532470703125,"(-50.306304931640625, -72.04733276367188, 862.8499755859375)","(15.224550247192383, -72.52594757080078, 821.2947998046875)","(132.6833953857422, 248.19447326660156, 79.69359588623047)","(-307.6559143066406, 373.5644836425781, 125.32465362548828)",POINT (0.2467598468065262 -0.6015822440385818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661425981,7605763628,1,1,"(1.0916290283203125, 0.06515131890773773)","(-0.3945992588996887, -0.9375802874565125)",1,1,4.137451171875,3.613006591796875,"(-50.1688232421875, -71.88919067382812, 861.595458984375)","(15.412609100341797, -72.53129577636719, 821.880615234375)","(205.2918243408203, 188.7530517578125, 58.058677673339844)","(-309.7406311035156, 372.4246826171875, 124.90967559814453)",POINT (0.3485148847103119 -0.4362144842743874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661442649,7605780296,1,1,"(1.0860241651535034, 0.12484685331583023)","(-0.40222907066345215, -0.9311116933822632)",1,1,4.2142486572265625,3.5866241455078125,"(-50.14791488647461, -71.93049621582031, 860.8057861328125)","(15.472856521606445, -72.60836791992188, 821.3563232421875)","(203.3495635986328, 177.8185272216797, 54.078887939453125)","(-312.3846435546875, 371.23980712890625, 124.47850799560547)",POINT (0.3418975472450256 -0.4031324200332165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661459315,7605796961,1,1,"(-0.5102605819702148, -0.752507746219635)","(-0.6163742542266846, 1.0081017017364502)",1,1,3.48785400390625,3.35955810546875,"(-47.22869110107422, -70.28413391113281, 828.9942626953125)","(15.417648315429688, -71.43205261230469, 817.7048950195312)","(-349.8215026855469, 338.5246887207031, 112.5711898803711)","(-386.5937805175781, 16.0316104888916, -4.806738376617432)",POINT (-0.5633174180984497 0.1277969777584076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661475982,7605813628,1,1,"(-0.5061583518981934, -0.7066092491149902)","(-0.6013301014900208, 0.9922311305999756)",1,1,3.4562225341796875,3.333709716796875,"(-47.41082000732422, -70.38848876953125, 827.9812622070312)","(15.299903869628906, -71.56204986572266, 817.2113037109375)","(-348.3999328613281, 330.1174011230469, 109.51115417480469)","(-381.38043212890625, 18.9386043548584, -3.7485647201538086)",POINT (-0.5537442266941071 0.1428109407424927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661492655,7605830300,1,1,"(1.111526370048523, 0.12655417621135712)","(-0.3917059898376465, -0.9333339929580688)",1,1,4.1767578125,3.570556640625,"(-50.712066650390625, -72.0641098022461, 857.8919677734375)","(15.12613296508789, -72.64646911621094, 818.2626953125)","(212.18698120117188, 177.5058135986328, 53.96501159667969)","(-308.7380065917969, 371.6468811035156, 124.62660217285156)",POINT (0.3599101901054382 -0.4033899083733559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661509324,7605846969,1,1,"(-0.46441856026649475, -0.7978813052177429)","(-0.5363518595695496, 0.9771703481674194)",1,1,3.55792236328125,3.3994903564453125,"(-47.876644134521484, -69.99664306640625, 826.2767944335938)","(14.91889762878418, -71.13388061523438, 816.085693359375)","(-333.9355773925781, 346.8358459472656, 115.59610748291016)","(-358.86309814453125, 21.69732093811035, -2.7445662021636963)",POINT (-0.5003852099180222 0.0896445214748383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418661525989,7605863634,1,1,"(1.123791217803955, 0.13755662739276886)","(-0.5498459935188293, 1.001859188079834)",1,1,4.19891357421875,3.3678131103515625,"(-51.284515380859375, -71.30375671386719, 857.0286865234375)","(14.657718658447266, -70.60676574707031, 815.91162109375)","(216.4371795654297, 175.490478515625, 53.23149490356445)","(-363.539306640625, 17.175064086914062, -4.390587329864502)",POINT (0.2869726121425629 0.5697079077363014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,18,418661542658,7605880302,1,1,"(0.8933959603309631, -0.19034947454929352)","(-0.5806812644004822, 0.9717149138450623)",1,1,3.4950714111328125,3.3136444091796875,"(-51.6230354309082, -70.91900634765625, 857.5468139648438)","(14.379327774047852, -70.1507568359375, 816.1143798828125)","(136.59681701660156, 235.55345153808594, 75.09265899658203)","(-374.224853515625, 22.696609497070312, -2.380857467651367)",POINT (0.1563573479652405 0.3906827196478844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
