,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,44,6,162110437160,2948782502,1,1,"(0.47583332657814026, 0.3180728256702423)","(0.5010151267051697, 0.401252418756485)",1,1,3.2544403076171875,3.716262817382813,"(-81.83245849609375, -45.112342834472656, 671.979248046875)","(-5.911423683166504, -53.60580825805664, 679.7152709960938)","(-9.969856262207031, 142.060546875, 41.064056396484375)","(-1.2688978910446167, 126.86891174316406, 35.53469467163086)",POINT (0.488424226641655 0.3596626222133636),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110453827,2948799168,1,1,"(0.472085565328598, 0.30641230940818787)","(0.5109707117080688, 0.3851105272769928)",1,1,3.2412109375,3.684646606445313,"(-81.83383178710938, -45.126930236816406, 672.0556640625)","(-5.9069108963012695, -53.620052337646484, 679.7283325195312)","(-11.264803886413574, 144.190185546875, 41.839176177978516)","(2.170997381210327, 129.8170166015625, 36.6076774597168)",POINT (0.4915281385183334 0.3457614183425903),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110470498,2948815839,1,1,"(0.4761391580104828, 0.32806944847106934)","(0.5012760162353516, 0.40282759070396423)",1,1,3.273834228515625,3.7274017333984375,"(-81.82490539550781, -45.133663177490234, 672.0732421875)","(-5.896615982055664, -53.62477111816406, 679.7537841796875)","(-9.864167213439941, 140.23480224609375, 40.39950180053711)","(-1.1787662506103516, 126.58123016357422, 35.429962158203125)",POINT (0.4887075871229172 0.3654485195875168),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110487166,2948832506,1,1,"(0.4753708839416504, 0.3189619183540344)","(0.5114349722862244, 0.38217097520828247)",1,1,3.26123046875,3.689620971679688,"(-81.81138610839844, -45.140926361083984, 672.1009521484375)","(-5.885008811950684, -53.63260269165039, 679.7794799804688)","(-10.12964916229248, 141.89817810058594, 41.004913330078125)","(2.3314216136932373, 130.35386657714844, 36.80317306518555)",POINT (0.4934029281139374 0.3505664467811584),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110503832,2948849172,1,1,"(0.4766156077384949, 0.32358741760253906)","(0.5034970641136169, 0.37717002630233765)",1,1,3.2783203125,3.677398681640625,"(-81.80073547363281, -45.135833740234375, 672.1159057617188)","(-5.872382640838623, -53.63116455078125, 679.76708984375)","(-9.699563980102539, 141.05337524414062, 40.69744110107422)","(-0.41133904457092285, 131.26724243164062, 37.13554382324219)",POINT (0.4900563359260559 0.3503787219524384),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110520499,2948865839,1,1,"(0.4749566614627838, 0.3109765648841858)","(0.5058811902999878, 0.37198036909103394)",1,1,3.236480712890625,3.670578002929688,"(-81.78511810302734, -45.134429931640625, 672.1328125)","(-5.858807563781738, -53.63426971435547, 679.7799682617188)","(-10.272762298583984, 143.35658264160156, 41.53575134277344)","(0.4124378561973572, 132.21505737304688, 37.48054885864258)",POINT (0.4904189258813858 0.3414784669876099),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110537167,2948882506,1,1,"(0.4660111665725708, 0.2954975962638855)","(0.50733882188797, 0.41881248354911804)",1,1,3.199615478515625,3.738449096679688,"(-81.76988220214844, -45.13979721069336, 672.1366577148438)","(-5.851059913635254, -53.63378143310547, 679.7801513671875)","(-13.36365795135498, 146.18360900878906, 42.56471252441406)","(0.9160920977592468, 123.66177368164062, 34.367427825927734)",POINT (0.4866749942302704 0.3571550399065018),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110553833,2948899172,1,1,"(0.4718872010707855, 0.30112379789352417)","(0.5075095891952515, 0.3892860412597656)",1,1,3.2277374267578125,3.6893157958984375,"(-81.76109313964844, -45.136329650878906, 672.2158203125)","(-5.840238571166992, -53.62766647338867, 679.8185424804688)","(-11.333340644836426, 145.1560821533203, 42.190650939941406)","(0.975114643573761, 129.05441284179688, 36.33015823364258)",POINT (0.4896983951330185 0.3452049195766449),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110570501,2948915839,1,1,"(0.4729140102863312, 0.32604140043258667)","(0.5073482394218445, 0.4069523215293884)",1,1,3.283538818359375,3.6983642578125,"(-81.7586441040039, -45.140380859375, 672.2928466796875)","(-5.83342981338501, -53.621543884277344, 679.8570556640625)","(-10.978556632995605, 140.60519409179688, 40.534305572509766)","(0.9193517565727234, 125.82788848876953, 35.155826568603516)",POINT (0.4901311248540878 0.3664968609809876),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110587168,2948932506,1,1,"(0.47082504630088806, 0.29699090123176575)","(0.5091884732246399, 0.3732832670211792)",1,1,3.22357177734375,3.665206909179688,"(-81.74561309814453, -45.14216613769531, 672.3092041015625)","(-5.825610160827637, -53.62090301513672, 679.9462890625)","(-11.70034408569336, 145.91090393066406, 42.46540832519531)","(1.5551955699920654, 131.9770965576172, 37.393959045410156)",POINT (0.490006759762764 0.3351370841264725),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110603841,2948949178,1,1,"(0.4710916578769684, 0.32200169563293457)","(0.5135563611984253, 0.3883357048034668)",1,1,3.264144897460937,3.665557861328125,"(-81.728759765625, -45.14556884765625, 672.287109375)","(-5.809080123901367, -53.618873596191406, 679.997802734375)","(-11.608208656311035, 141.34300231933594, 40.80287170410156)","(3.0644044876098633, 129.22796630859375, 36.3933219909668)",POINT (0.4923240095376968 0.3551687002182007),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110620508,2948965845,1,1,"(0.4660995304584503, 0.269945353269577)","(0.5081536769866943, 0.3997565805912018)",1,1,3.170257568359375,3.699630737304688,"(-81.697265625, -45.13311767578125, 672.2178344726562)","(-5.786654472351074, -53.614463806152344, 679.998291015625)","(-13.333128929138184, 150.8503875732422, 44.263275146484375)","(1.1976492404937744, 127.1421127319336, 35.634117126464844)",POINT (0.4871266037225723 0.3348509669303894),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110637176,2948982512,1,1,"(0.47312143445014954, 0.30689436197280884)","(0.5100333094596863, 0.37079647183418274)",1,1,3.229965209960937,3.6519622802734375,"(-81.67301940917969, -45.12158966064453, 672.1982421875)","(-5.749637603759766, -53.604373931884766, 679.884033203125)","(-10.906889915466309, 144.10214233398438, 41.807125091552734)","(1.8470957279205322, 132.4312744140625, 37.55924606323242)",POINT (0.4915773719549179 0.3388454169034958),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110653842,2948999178,1,1,"(0.47435590624809265, 0.31884056329727173)","(0.5082638263702393, 0.3827279508113861)",1,1,3.2609405517578125,3.664077758789064,"(-81.64054107666016, -45.13856887817383, 672.2853393554688)","(-5.7105889320373535, -53.620452880859375, 679.8974609375)","(-10.480339050292969, 141.92031860351562, 41.013004302978516)","(1.2356988191604614, 130.25216674804688, 36.76607894897461)",POINT (0.491309866309166 0.3507842570543289),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110670510,2949015845,1,1,"(0.47788432240486145, 0.31675517559051514)","(0.5114941000938416, 0.43752896785736084)",1,1,3.26055908203125,3.7245941162109375,"(-81.53654479980469, -45.146995544433594, 672.1959838867188)","(-5.636420249938965, -53.63814926147461, 679.8477172851562)","(-9.261183738708496, 142.30117797851562, 41.15165328979492)","(2.3518452644348145, 120.24347686767578, 33.12322998046875)",POINT (0.4946892112493515 0.377142071723938),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,6,162110687176,2949032511,1,1,"(0.4729239046573639, 0.3161757290363312)","(0.5159697532653809, 0.40424972772598267)",1,1,3.262451171875,3.7081146240234375,"(-81.4989013671875, -45.13779830932617, 672.2301635742188)","(-5.599287033081055, -53.63523483276367, 679.74609375)","(-10.975133895874023, 142.40704345703125, 41.19013214111328)","(3.8982901573181152, 126.32148742675781, 35.33546447753906)",POINT (0.4944468289613724 0.3602127283811569),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110703844,2949049178,1,1,"(0.48056289553642273, 0.31060871481895447)","(0.508682370185852, 0.41163063049316406)",1,1,3.24908447265625,3.687820434570313,"(-81.43539428710938, -45.097442626953125, 672.0653686523438)","(-5.541382312774658, -53.610809326171875, 679.5941162109375)","(-8.335674285888672, 143.4237823486328, 41.560184478759766)","(1.3803226947784424, 124.97345733642578, 34.8448371887207)",POINT (0.4946226328611374 0.3611196726560593),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110720511,2949065845,1,1,"(0.4899818003177643, 0.3371715843677521)","(0.5098728537559509, 0.39397838711738586)",1,1,3.2971343994140625,3.690216064453125,"(-81.3760757446289, -45.06060791015625, 671.9122314453125)","(-5.476511478424072, -53.62841796875, 679.6845703125)","(-5.081202030181885, 138.57241821289062, 39.7944450378418)","(1.791655421257019, 128.19740295410156, 36.01826095581055)",POINT (0.4999273270368576 0.365574985742569),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110737181,2949082514,1,1,"(0.4819050431251526, 0.339008092880249)","(0.5067363977432251, 0.3891289234161377)",1,1,3.273834228515625,3.679290771484375,"(-81.35885620117188, -45.0400276184082, 672.1580810546875)","(-5.414984703063965, -53.60662841796875, 679.6217041015625)","(-7.871912002563477, 138.23699951171875, 39.672393798828125)","(0.7079391479492188, 129.08309936523438, 36.340606689453125)",POINT (0.4943207204341888 0.3640685081481934),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110753848,2949099181,1,1,"(0.483213871717453, 0.339001327753067)","(0.5135282874107361, 0.3966926038265228)",1,1,3.27099609375,3.6878509521484375,"(-81.32325744628906, -45.02611541748047, 672.1659545898438)","(-5.374527454376221, -53.59994888305664, 679.7116088867188)","(-7.419687747955322, 138.2382354736328, 39.67283630371094)","(3.05471134185791, 127.70169067382812, 35.83784484863281)",POINT (0.4983710795640945 0.3678469657897949),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110770516,2949115848,1,1,"(0.47181689739227295, 0.34396791458129883)","(0.512142539024353, 0.40511855483055115)",1,1,3.29144287109375,3.7132415771484375,"(-81.289794921875, -45.01837921142578, 672.1347045898438)","(-5.343388080596924, -53.57091522216797, 679.4700317382812)","(-11.35763168334961, 137.33116149902344, 39.34264373779297)","(2.5758988857269287, 126.16279602050781, 35.2777214050293)",POINT (0.491979718208313 0.374543234705925),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,6,162110787182,2949132514,1,1,"(0.4775295555591583, 0.3315119743347168)","(0.5182002186775208, 0.38151296973228455)",1,1,3.2698516845703125,3.670089721679688,"(-81.24896240234375, -45.008705139160156, 671.9660034179688)","(-5.30820894241333, -53.55622100830078, 679.3685302734375)","(-9.383772850036621, 139.60606384277344, 40.17067337036133)","(4.668976306915283, 130.4740753173828, 36.84685134887695)",POINT (0.4978648871183395 0.3565124720335007),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110803850,2949149181,1,1,"(0.4785382151603699, 0.3235042095184326)","(0.511911153793335, 0.39966607093811035)",1,1,3.275421142578125,3.6993560791015625,"(-81.21554565429688, -45.00055694580078, 671.8721923828125)","(-5.284501075744629, -53.55137634277344, 679.343505859375)","(-9.035237312316895, 141.06858825683594, 40.702945709228516)","(2.4959657192230225, 127.15862274169922, 35.64016342163086)",POINT (0.4952246844768524 0.3615851402282715),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110820517,2949165848,1,1,"(0.47572916746139526, 0.2955726981163025)","(0.5141602754592896, 0.40209507942199707)",1,1,3.2283935546875,3.71087646484375,"(-81.19696807861328, -44.99656677246094, 671.786865234375)","(-5.274525165557861, -53.5478515625, 679.3054809570312)","(-10.005834579467773, 146.169921875, 42.55968475341797)","(3.273094654083252, 126.71498107910156, 35.478721618652344)",POINT (0.4949447214603424 0.3488338887691498),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110837184,2949182514,1,1,"(0.47193121910095215, 0.24394051730632782)","(0.5073822140693665, 0.3637166917324066)",1,1,3.2200469970703125,3.717330932617188,"(-81.2051773071289, -44.965660095214844, 671.852294921875)","(-5.305564880371094, -53.53904724121094, 679.445068359375)","(-11.318132400512695, 155.59982299804688, 45.9919548034668)","(0.9310930967330933, 133.72430419921875, 38.02986145019531)",POINT (0.4896567165851593 0.3038286045193672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110853857,2949199187,1,1,"(0.4809979200363159, 0.2952510416507721)","(0.5025866031646729, 0.3765539824962616)",1,1,3.2927398681640625,3.697341918945313,"(-81.18649291992188, -44.9753303527832, 671.8043212890625)","(-5.29128360748291, -53.54816436767578, 679.4835205078125)","(-8.185346603393555, 146.22865295410156, 42.581077575683594)","(-0.7259199023246765, 131.37973022460938, 37.17655944824219)",POINT (0.4917922616004944 0.3359025120735168),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110870525,2949215854,1,1,"(0.47193318605422974, 0.2731846272945404)","(0.5104976892471313, 0.34541791677474976)",1,1,3.243865966796875,3.663299560546875,"(-81.21926879882812, -44.996803283691406, 671.8713989257812)","(-5.290236949920654, -53.55315017700195, 679.4453125)","(-11.317432403564453, 150.2587890625, 44.04793167114258)","(2.0075604915618896, 137.0663299560547, 39.24626159667969)",POINT (0.4912154376506805 0.3093012720346451),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110887191,2949232520,1,1,"(0.4739592969417572, 0.26185673475265503)","(0.4992723762989044, 0.3797546923160553)",1,1,3.20196533203125,3.742767333984375,"(-81.23454284667969, -44.99901580810547, 671.828857421875)","(-5.30069637298584, -53.55902862548828, 679.445068359375)","(-10.617386817932129, 152.3276824951172, 44.80094528198242)","(-1.8710675239562988, 130.795166015625, 36.96376037597656)",POINT (0.4866158366203308 0.3208057135343552),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110903859,2949249187,1,1,"(0.4833338260650635, 0.3096890151500702)","(0.5000709295272827, 0.379883736371994)",1,1,3.275970458984375,3.71875,"(-81.25415802001953, -45.004547119140625, 671.836181640625)","(-5.315767288208008, -53.563026428222656, 679.4066772460938)","(-7.378238677978516, 143.59173583984375, 41.62136459350586)","(-1.59514582157135, 130.77162170410156, 36.95514678955078)",POINT (0.4917023777961731 0.3447863757610321),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110920526,2949265854,1,1,"(0.47127389907836914, 0.2632629871368408)","(0.5083695650100708, 0.36447039246559143)",1,1,3.18194580078125,3.67681884765625,"(-81.27848052978516, -45.01185607910156, 671.88134765625)","(-5.333135604858398, -53.56344985961914, 679.3426513671875)","(-11.545251846313477, 152.07083129882812, 44.70747375488281)","(1.2722337245941162, 133.58663940429688, 37.979801177978516)",POINT (0.48982173204422 0.3138666898012161),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110937193,2949282520,1,1,"(0.4825187921524048, 0.3521656095981598)","(0.5051950812339783, 0.3977365791797638)",1,1,3.335205078125,3.7422943115234375,"(-81.29812622070312, -45.01909255981445, 671.8896484375)","(-5.355393409729004, -53.56670379638672, 679.4314575195312)","(-7.659847736358643, 135.83395385742188, 38.79774475097656)","(0.17537930607795715, 127.51101684570312, 35.76844787597656)",POINT (0.4938569366931915 0.3749510943889618),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,6,162110953860,2949299187,1,1,"(0.48148107528686523, 0.347090482711792)","(0.5099499821662903, 0.3638272285461426)",1,1,3.296295166015625,3.703887939453125,"(-81.30728912353516, -45.02386474609375, 671.836181640625)","(-5.37008810043335, -53.56660079956055, 679.482177734375)","(-8.01841926574707, 136.7608642578125, 39.13508605957031)","(1.8183109760284424, 133.70411682128906, 38.02250289916992)",POINT (0.4957155287265778 0.3554588556289673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110970528,2949315854,1,1,"(0.4775237441062927, 0.3463172912597656)","(0.5053859353065491, 0.36918801069259644)",1,1,3.3030242919921875,3.7006683349609375,"(-81.30867767333984, -45.0255241394043, 671.7597045898438)","(-5.38138484954834, -53.57045364379883, 679.5201416015625)","(-9.385777473449707, 136.90208435058594, 39.186458587646484)","(0.24130691587924957, 132.7250518798828, 37.666141510009766)",POINT (0.4914548397064209 0.357752650976181),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162110987198,2949332524,1,1,"(0.4744684100151062, 0.25197353959083557)","(0.5002300143241882, 0.3944261074066162)",1,1,3.185638427734375,3.736572265625,"(-81.31721496582031, -45.02969741821289, 671.732666015625)","(-5.3899312019348145, -53.57096481323242, 679.5073852539062)","(-10.441469192504883, 154.13272094726562, 45.457923889160156)","(-1.5401948690414429, 128.11563110351562, 35.98849105834961)",POINT (0.4873492121696472 0.3231998234987259),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111003866,2949349191,1,1,"(0.48254281282424927, 0.33333998918533325)","(0.5091592073440552, 0.36879730224609375)",1,1,3.3082733154296875,3.693283081054688,"(-81.31765747070312, -45.02775192260742, 671.7198486328125)","(-5.397217273712158, -53.57421112060547, 679.52001953125)","(-7.651565074920654, 139.27220153808594, 40.04914474487305)","(1.5450782775878906, 132.79640197753906, 37.692138671875)",POINT (0.4958510100841522 0.3510686457157135),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111020533,2949365858,1,1,"(0.4712981581687927, 0.27859437465667725)","(0.5007196664810181, 0.38259217143058777)",1,1,3.2143707275390625,3.708282470703125,"(-81.33584594726562, -45.03449630737305, 671.8177490234375)","(-5.403720855712891, -53.57322311401367, 679.5198974609375)","(-11.536866188049316, 149.27078247070312, 43.68830871582031)","(-1.3709979057312012, 130.2769775390625, 36.77508544921875)",POINT (0.4860089123249054 0.3305932730436325),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111037200,2949382524,1,1,"(0.45836949348449707, 0.3228713572025299)","(0.488851934671402, 0.3764461278915405)",1,1,3.287994384765625,3.706329345703125,"(-81.40487670898438, -45.05413055419922, 671.9423828125)","(-5.464728355407715, -53.56793212890625, 679.6973876953125)","(-16.004047393798828, 141.18417358398438, 40.74502944946289)","(-5.471595764160156, 131.39942932128906, 37.18373107910156)",POINT (0.4736107140779495 0.3496587425470352),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111053867,2949399191,1,1,"(0.45293837785720825, 0.3107452094554901)","(0.4810733199119568, 0.38967007398605347)",1,1,3.26751708984375,3.70904541015625,"(-81.46719360351562, -45.07298278808594, 672.1959228515625)","(-5.53011417388916, -53.5773811340332, 679.6964111328125)","(-17.880630493164062, 143.3988494873047, 41.55113220214844)","(-8.159302711486816, 128.98426818847656, 36.30464553833008)",POINT (0.4670058488845825 0.3502076417207718),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111070535,2949415858,1,1,"(0.4568430781364441, 0.32065048813819885)","(0.4751470983028412, 0.37401360273361206)",1,1,3.29681396484375,3.708419799804688,"(-81.42488861083984, -45.062835693359375, 672.0659790039062)","(-5.500434398651123, -53.582069396972656, 679.747802734375)","(-16.53145980834961, 141.5897979736328, 40.892635345458984)","(-10.206964492797852, 131.84371948242188, 37.34538269042969)",POINT (0.4659950882196426 0.3473320454359055),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111087201,2949432524,1,1,"(0.4531383216381073, 0.3213696777820587)","(0.47716325521469116, 0.3672178387641907)",1,1,3.2994842529296875,3.7117919921875,"(-81.4659423828125, -45.07484436035156, 672.2354736328125)","(-5.517976760864258, -53.58338928222656, 679.7348022460938)","(-17.811555862426758, 141.45843505859375, 40.844852447509766)","(-9.510324478149414, 133.0848846435547, 37.7971076965332)",POINT (0.4651507884263992 0.3442937582731247),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111103869,2949449191,1,1,"(0.45523443818092346, 0.3218860328197479)","(0.47819095849990845, 0.3779146075248718)",1,1,3.2967987060546875,3.7125091552734375,"(-81.4700927734375, -45.07510757446289, 672.2599487304688)","(-5.515349388122559, -53.581756591796875, 679.7349243164062)","(-17.0872859954834, 141.36412048339844, 40.8105354309082)","(-9.155232429504395, 131.13124084472656, 37.08607482910156)",POINT (0.466712698340416 0.3499003201723099),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111120540,2949465862,1,1,"(0.4514741897583008, 0.29151293635368347)","(0.4816497564315796, 0.35007035732269287)",1,1,3.2687225341796875,3.680938720703125,"(-81.47189331054688, -45.07787322998047, 672.2470092773438)","(-5.517214775085449, -53.594276428222656, 679.785888671875)","(-18.386539459228516, 146.911376953125, 42.82954025268555)","(-7.960124492645264, 136.21664428710938, 38.93696975708008)",POINT (0.4665619730949402 0.3207916468381882),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111137207,2949482528,1,1,"(0.4528101682662964, 0.3019693195819855)","(0.4711546003818512, 0.3870980739593506)",1,1,3.2725372314453125,3.726837158203125,"(-81.48194885253906, -45.084083557128906, 672.2830200195312)","(-5.52359676361084, -53.60235595703125, 679.76025390625)","(-17.924938201904297, 145.00164794921875, 42.134483337402344)","(-11.586470603942871, 129.45401000976562, 36.4755973815918)",POINT (0.4619823843240738 0.344533696770668),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111153874,2949499195,1,1,"(0.45323872566223145, 0.30316829681396484)","(0.4761209189891815, 0.3766002655029297)",1,1,3.26397705078125,3.722488403320313,"(-81.47636413574219, -45.08689880371094, 672.2197265625)","(-5.525444984436035, -53.60859680175781, 679.7474365234375)","(-17.77685546875, 144.7826690673828, 42.054779052734375)","(-9.870474815368652, 131.37130737304688, 37.173423767089844)",POINT (0.4646798223257065 0.3398842811584473),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111170542,2949515862,1,1,"(0.453878790140152, 0.2997032701969147)","(0.4777970016002655, 0.37827733159065247)",1,1,3.264434814453125,3.7169189453125,"(-81.47611999511719, -45.0944938659668, 672.1961059570312)","(-5.526004314422607, -53.61216735839844, 679.6709594726562)","(-17.555706024169922, 145.41549682617188, 42.28511428833008)","(-9.291359901428223, 131.0649871826172, 37.061973571777344)",POINT (0.4658378958702087 0.3389903008937836),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111187208,2949532528,1,1,"(0.45435625314712524, 0.32179149985313416)","(0.47545069456100464, 0.36701247096061707)",1,1,3.308990478515625,3.704025268554688,"(-81.47445678710938, -45.090301513671875, 672.1322631835938)","(-5.529359340667725, -53.61150360107422, 679.683837890625)","(-17.390731811523438, 141.3813934326172, 40.81681442260742)","(-10.10206413269043, 133.1223907470703, 37.810752868652344)",POINT (0.4649034738540649 0.3444019854068756),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111203876,2949549195,1,1,"(0.44985419511795044, 0.3268416225910187)","(0.4809373617172241, 0.37449508905410767)",1,1,3.31304931640625,3.7140960693359375,"(-81.47233581542969, -45.09230041503906, 672.0819702148438)","(-5.54025936126709, -53.61039733886719, 679.6451416015625)","(-18.94631004333496, 140.45907592773438, 40.4810791015625)","(-8.206278800964355, 131.75576782226562, 37.313392639160156)",POINT (0.4653957784175873 0.3506683558225632),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111220543,2949565862,1,1,"(0.44634613394737244, 0.30950474739074707)","(0.478269100189209, 0.36383605003356934)",1,1,3.27667236328125,3.698577880859375,"(-81.47688293457031, -45.092376708984375, 672.0546875)","(-5.546698093414307, -53.605682373046875, 679.61962890625)","(-20.158414840698242, 143.62539672851562, 41.633583068847656)","(-9.128232955932617, 133.7025146484375, 38.021949768066406)",POINT (0.4623076170682907 0.3366703987121582),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111237210,2949582528,1,1,"(0.4484226405620575, 0.32397329807281494)","(0.48726239800453186, 0.37509483098983765)",1,1,3.2955474853515625,3.6998291015625,"(-81.48464965820312, -45.08924102783203, 671.9635620117188)","(-5.562192916870117, -53.598876953125, 679.5684814453125)","(-19.440940856933594, 140.98292541503906, 40.671775817871094)","(-6.020827770233154, 131.646240234375, 37.27351379394531)",POINT (0.4678425192832947 0.3495340645313263),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111253885,2949599203,1,1,"(0.4448091387748718, 0.2759016752243042)","(0.48019635677337646, 0.3632812201976776)",1,1,3.220321655273437,3.696975708007813,"(-81.50772094726562, -45.083953857421875, 671.983642578125)","(-5.580573558807373, -53.58832550048828, 679.5936279296875)","(-20.689496994018555, 149.76255798339844, 43.867305755615234)","(-8.462316513061523, 133.80384826660156, 38.05881118774414)",POINT (0.4625027477741242 0.3195914477109909),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111270553,2949615870,1,1,"(0.44749799370765686, 0.30612635612487793)","(0.47829222679138184, 0.40011313557624817)",1,1,3.284164428710937,3.757110595703125,"(-81.51185607910156, -45.092979431152344, 671.9313354492188)","(-5.589313507080078, -53.58448028564453, 679.631591796875)","(-19.760435104370117, 144.24241638183594, 41.85816192626953)","(-9.120246887207031, 127.07696533203125, 35.610469818115234)",POINT (0.4628951102495194 0.353119745850563),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111287219,2949632536,1,1,"(0.47740858793258667, 0.31139832735061646)","(0.5234412550926208, 0.373226135969162)",1,1,3.287200927734375,3.694732666015625,"(-81.4508056640625, -45.10742950439453, 671.986083984375)","(-5.54988431930542, -53.580177307128906, 679.4920654296875)","(-9.425543785095215, 143.279541015625, 41.507728576660156)","(6.479887962341309, 131.98751831054688, 37.397762298583984)",POINT (0.5004249215126038 0.3423122316598892),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111303887,2949649203,1,1,"(0.4590226113796234, 0.3152034282684326)","(0.49238595366477966, 0.3943609595298767)",1,1,3.2796783447265625,3.74700927734375,"(-81.46807861328125, -45.09528350830078, 671.98046875)","(-5.578037261962891, -53.57920837402344, 679.6573486328125)","(-15.778380393981934, 142.5845947265625, 41.25474548339844)","(-4.25050163269043, 128.1275177001953, 35.99284744262695)",POINT (0.4757042825222015 0.3547821938991547),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111320553,2949665869,1,1,"(0.4641346335411072, 0.3183278739452362)","(0.5023345947265625, 0.39348679780960083)",1,1,3.294281005859375,3.728179931640625,"(-81.4716567993164, -45.09004592895508, 671.9411010742188)","(-5.576011657714844, -53.566680908203125, 679.6063232421875)","(-14.012057304382324, 142.01397705078125, 41.047035217285156)","(-0.8129880428314209, 128.2871856689453, 36.05094909667969)",POINT (0.4832346141338348 0.3559073358774185),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,6,162111337221,2949682536,1,1,"(0.45974135398864746, 0.30265575647354126)","(0.5024723410606384, 0.37487733364105225)",1,1,3.2425079345703125,3.732574462890625,"(-81.47415161132812, -45.08202362060547, 671.978515625)","(-5.57236909866333, -53.55904006958008, 679.5679931640625)","(-15.530038833618164, 144.87628173828125, 42.088863372802734)","(-0.76540207862854, 131.68597412109375, 37.28797912597656)",POINT (0.4811068475246429 0.3387665450572968),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
