,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,29,18,759256148810,3818954238,1,1,"(0.5760917663574219, 0.5065270066261292)","(0.5268052220344543, 0.4914417266845703)",1,1,2.691925048828125,2.3573455810546875,"(-57.053680419921875, -63.0860595703125, 602.890869140625)","(7.6212921142578125, -67.97355651855469, 607.3436889648438)","(24.671972274780273, 107.64189910888672, 28.536640167236328)","(7.642237186431885, 110.39702606201172, 29.539426803588867)",POINT (0.5514484941959381 0.4989843666553497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256165477,3818970904,1,1,"(0.5762916207313538, 0.5147843360900879)","(0.5212252736091614, 0.5000240802764893)",1,1,2.694488525390625,2.391693115234375,"(-56.99409866333008, -63.062896728515625, 602.8399658203125)","(7.67348051071167, -67.97357940673828, 607.3627319335938)","(24.74103355407715, 106.13380432128906, 27.987730026245117)","(5.714211463928223, 108.8295669555664, 28.96892738342285)",POINT (0.5487584471702576 0.5074042081832886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256182144,3818987571,1,1,"(0.571638286113739, 0.5007466673851013)","(0.5162045955657959, 0.5103951692581177)",1,1,2.682159423828125,2.394561767578125,"(-56.95922088623047, -63.07481002807617, 602.9990844726562)","(7.723604202270508, -67.96870422363281, 607.2901611328125)","(23.133193969726562, 108.69759368896484, 28.92088508605957)","(3.979443311691284, 106.93540954589844, 28.279542922973633)",POINT (0.5439214408397675 0.5055709183216095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256198811,3819004237,1,1,"(0.5807468891143799, 0.5082449316978455)","(0.5162931084632874, 0.4893912076950073)",1,1,2.6902008056640625,2.3800048828125,"(-56.89878845214844, -63.04792785644531, 602.9893798828125)","(7.777788162231445, -67.95154571533203, 607.3091430664062)","(26.280441284179688, 107.328125, 28.42243003845215)","(4.0100297927856445, 110.77153015136719, 29.675735473632812)",POINT (0.5485199987888336 0.4988180696964264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256215478,3819020904,1,1,"(0.5813133120536804, 0.5137854814529419)","(0.516863226890564, 0.4975733757019043)",1,1,2.692733764648437,2.3892822265625,"(-56.844512939453125, -63.03939437866211, 602.927490234375)","(7.833458423614502, -67.96233367919922, 607.3590087890625)","(26.47614860534668, 106.31622314453125, 28.054155349731445)","(4.2070207595825195, 109.27716064453125, 29.131847381591797)",POINT (0.5490882694721222 0.5056794285774231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256232151,3819037576,1,1,"(0.5798824429512024, 0.5067082047462463)","(0.53110271692276, 0.5041215419769287)",1,1,2.6878662109375,2.388275146484375,"(-56.789066314697266, -63.02208709716797, 602.927734375)","(7.886341094970703, -67.95661163330078, 607.357421875)","(25.981739044189453, 107.60881042480469, 28.52459716796875)","(9.127108573913574, 108.08122253417969, 28.696561813354492)",POINT (0.5554925799369812 0.5054148733615875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256248817,3819054242,1,1,"(0.5824647545814514, 0.5049357414245605)","(0.5262575745582581, 0.518532931804657)",1,1,2.70513916015625,2.409942626953125,"(-56.73142623901367, -63.04200744628906, 603.0087280273438)","(7.949564456939697, -67.97415924072266, 607.3050537109375)","(26.873987197875977, 107.93251037597656, 28.64244842529297)","(7.452996730804443, 105.44914245605469, 27.73860740661621)",POINT (0.5543611645698547 0.5117343366146088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256265485,3819070909,1,1,"(0.5818633437156677, 0.5113794207572937)","(0.5184345245361328, 0.49605342745780945)",1,1,2.689361572265625,2.3845672607421875,"(-56.663089752197266, -63.02317810058594, 602.9388427734375)","(8.014616012573242, -67.98089599609375, 607.323974609375)","(26.666181564331055, 106.75566101074219, 28.21408462524414)","(4.749936103820801, 109.55474853515625, 29.232851028442383)",POINT (0.5501489341259003 0.5037164241075516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256282151,3819087575,1,1,"(0.5814794898033142, 0.5139456987380981)","(0.5284309387207031, 0.5020011067390442)",1,1,2.6842803955078125,2.376922607421875,"(-56.602088928222656, -63.02039337158203, 602.846923828125)","(8.070012092590332, -67.9986572265625, 607.3226318359375)","(26.533565521240234, 106.2869644165039, 28.04351043701172)","(8.203937530517578, 108.4684829711914, 28.8375186920166)",POINT (0.5549552142620087 0.5079734027385712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256298819,3819104242,1,1,"(0.5720012187957764, 0.5112333297729492)","(0.5205890536308289, 0.5032726526260376)",1,1,2.685333251953125,2.3767852783203125,"(-56.55217361450195, -63.02513885498047, 602.9683837890625)","(8.13051986694336, -68.00244140625, 607.2799072265625)","(23.258594512939453, 106.78234100341797, 28.223787307739258)","(5.494378566741943, 108.23624420166016, 28.752992630004883)",POINT (0.5462951362133026 0.5072529911994934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256315486,3819120909,1,1,"(0.5867910385131836, 0.5045406818389893)","(0.5253485441207886, 0.5120885968208313)",1,1,2.6789703369140625,2.4031219482421875,"(-56.48609924316406, -63.02344512939453, 602.8671875)","(8.18919563293457, -68.02474975585938, 607.2786865234375)","(28.368833541870117, 108.00466918945312, 28.6686954498291)","(7.138906478881836, 106.62612915039062, 28.16693878173828)",POINT (0.5560697913169861 0.5083146393299103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256332153,3819137575,1,1,"(0.5765546560287476, 0.5114292502403259)","(0.5242183208465576, 0.5078436136245728)",1,1,2.686752319335937,2.392364501953125,"(-56.44108963012695, -63.00260543823242, 602.834716796875)","(8.23298454284668, -68.02522277832031, 607.2979736328125)","(24.831926345825195, 106.74657440185547, 28.21074676513672)","(6.748411178588867, 107.40142059326172, 28.44912338256836)",POINT (0.5503864884376526 0.5096364319324493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256348822,3819154244,1,1,"(0.5811463594436646, 0.5074893832206726)","(0.523769199848175, 0.509840190410614)",1,1,2.692474365234375,2.3840789794921875,"(-56.39349365234375, -62.9931755065918, 602.6994018554688)","(8.272351264953613, -68.0335693359375, 607.2052001953125)","(26.418472290039062, 107.46613311767578, 28.47266960144043)","(6.593191146850586, 107.03678894042969, 28.316415786743164)",POINT (0.5524577796459198 0.5086647868156433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256365490,3819170911,1,1,"(0.5883568525314331, 0.5101871490478516)","(0.5263031721115112, 0.5033656358718872)",1,1,2.6904449462890625,2.392807006835937,"(-56.36506652832031, -62.98344421386719, 602.7762451171875)","(8.314743041992188, -68.029296875, 607.153076171875)","(28.909847259521484, 106.9734115600586, 28.293359756469727)","(7.468741416931152, 108.21928405761719, 28.74679183959961)",POINT (0.5573300123214722 0.5067763924598694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256382157,3819187578,1,1,"(0.5840594172477722, 0.5155892372131348)","(0.5178455114364624, 0.5018200874328613)",1,1,2.6892547607421875,2.381378173828125,"(-56.340755462646484, -62.97361755371094, 602.7089233398438)","(8.340019226074219, -68.03077697753906, 607.0811767578125)","(27.42500114440918, 105.9867935180664, 27.93422508239746)","(4.546430587768555, 108.50154113769531, 28.849559783935547)",POINT (0.5509524643421173 0.508704662322998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256398825,3819204245,1,1,"(0.5868531465530396, 0.5102517008781433)","(0.5295110940933228, 0.5027880072593689)",1,1,2.7093048095703125,2.3853759765625,"(-56.32133483886719, -62.96384811401367, 602.681640625)","(8.35591983795166, -68.029541015625, 607.0396118164062)","(28.390304565429688, 106.96160888671875, 28.28907012939453)","(8.577184677124023, 108.32475280761719, 28.78520965576172)",POINT (0.5581821203231812 0.5065198540687561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256415491,3819220911,1,1,"(0.5813040733337402, 0.501524031162262)","(0.5271953344345093, 0.5044068098068237)",1,1,2.68804931640625,2.4030914306640625,"(-56.312984466552734, -62.97474670410156, 602.6424560546875)","(8.366711616516113, -68.04179382324219, 606.9274291992188)","(26.47295379638672, 108.55561828613281, 28.869203567504883)","(7.777000427246094, 108.02912139892578, 28.677589416503906)",POINT (0.5542497038841248 0.5029654204845428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256432158,3819237577,1,1,"(0.5868058800697327, 0.5079730749130249)","(0.5161238312721252, 0.5026299953460693)",1,1,2.682220458984375,2.391098022460937,"(-56.31184768676758, -62.97509765625, 602.5411376953125)","(8.359933853149414, -68.04740905761719, 606.86669921875)","(28.37396812438965, 107.37777709960938, 28.440509796142578)","(3.9515106678009033, 108.3536376953125, 28.79570198059082)",POINT (0.551464855670929 0.5053015351295471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256448826,3819254245,1,1,"(0.5809652805328369, 0.5155822038650513)","(0.5185359120368958, 0.49324139952659607)",1,1,2.704696655273437,2.384033203125,"(-56.319881439208984, -62.98409652709961, 602.4373779296875)","(8.35108757019043, -68.06623840332031, 606.8565673828125)","(26.355892181396484, 105.98806762695312, 27.934709548950195)","(4.7849626541137695, 110.06834411621094, 29.4197940826416)",POINT (0.5497505962848663 0.5044118016958237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256465493,3819270911,1,1,"(0.5803418755531311, 0.5114350318908691)","(0.5297788381576538, 0.4824701249599457)",1,1,2.7052764892578125,2.384124755859375,"(-56.33717346191406, -62.99468994140625, 602.3726806640625)","(8.333734512329102, -68.07559967041016, 606.8264770507812)","(26.1405086517334, 106.74551391601562, 28.21037483215332)","(8.669678688049316, 112.03556823730469, 30.13579750061035)",POINT (0.5550603568553925 0.4969525784254074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256482165,3819287583,1,1,"(0.5845888257026672, 0.5134396553039551)","(0.5265024304389954, 0.4868123233318329)",1,1,2.696640014648437,2.3716583251953125,"(-56.35765838623047, -63.0180549621582, 602.2974853515625)","(8.311396598815918, -68.08811950683594, 606.7252807617188)","(27.607938766479492, 106.37936401367188, 28.07715606689453)","(7.537607192993164, 111.24251556396484, 29.84718132019043)",POINT (0.5555456280708313 0.500125989317894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256498832,3819304249,1,1,"(0.5848966836929321, 0.5181967616081238)","(0.5218193531036377, 0.4899304509162903)",1,1,2.69073486328125,2.3789825439453125,"(-56.37872314453125, -63.011688232421875, 602.2029418945312)","(8.287837982177734, -68.08196258544922, 606.675048828125)","(27.714296340942383, 105.51056671142578, 27.760915756225586)","(5.919475555419922, 110.67304992675781, 29.63986587524414)",POINT (0.5533580183982849 0.504063606262207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256515499,3819320916,1,1,"(0.5830730199813843, 0.4935119152069092)","(0.5297437310218811, 0.5025689601898193)",1,1,2.676498413085937,2.396224975585937,"(-56.40285110473633, -63.01568603515625, 602.1375732421875)","(8.262556076049805, -68.07574462890625, 606.6350708007812)","(27.084156036376953, 110.01892852783203, 29.401830673217773)","(8.657554626464844, 108.36479187011719, 28.799741744995117)",POINT (0.5564083755016327 0.4980404376983643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256532167,3819337583,1,1,"(0.5841184854507446, 0.5272396206855774)","(0.5328795909881592, 0.4972562789916992)",1,1,2.7027740478515625,2.3914947509765625,"(-56.42424774169922, -63.00769805908203, 602.052734375)","(8.237154960632324, -68.05421447753906, 606.5440673828125)","(27.445396423339844, 103.8590087890625, 27.159799575805664)","(9.741065979003906, 109.3350601196289, 29.15291976928711)",POINT (0.5584990382194519 0.5122479498386383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256548834,3819354249,1,1,"(0.5841554999351501, 0.5059612393379211)","(0.5313118696212769, 0.5072494745254517)",1,1,2.694793701171875,2.36773681640625,"(-56.44120788574219, -63.014686584472656, 602.0394287109375)","(8.225171089172363, -68.04225158691406, 606.4427490234375)","(27.458189010620117, 107.7452163696289, 28.574295043945312)","(9.199374198913574, 107.50994873046875, 28.4886474609375)",POINT (0.5577336847782135 0.5066053569316864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256565501,3819370916,1,1,"(0.5816500782966614, 0.5146101713180542)","(0.521467924118042, 0.49421146512031555)",1,1,2.69146728515625,2.38543701171875,"(-56.44658660888672, -63.00401306152344, 601.996337890625)","(8.226354598999023, -68.03380584716797, 606.3914794921875)","(26.592498779296875, 106.16561889648438, 27.99930191040039)","(5.7980637550354, 109.89115905761719, 29.355304718017578)",POINT (0.5515590012073517 0.5044108182191849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256582168,3819387582,1,1,"(0.5868184566497803, 0.516437292098999)","(0.5275173187255859, 0.4992990493774414)",1,1,2.6820068359375,2.3758087158203125,"(-56.42559051513672, -62.976646423339844, 601.8587646484375)","(8.239572525024414, -68.025146484375, 606.3302001953125)","(28.378313064575195, 105.83190155029297, 27.877857208251953)","(7.888283729553223, 108.96198272705078, 29.017114639282227)",POINT (0.5571678876876831 0.5078681707382202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256598835,3819404249,1,1,"(0.5909061431884766, 0.5141867995262146)","(0.5264976024627686, 0.4864311218261719)",1,1,2.6756744384765625,2.3694305419921875,"(-56.40046691894531, -62.94819641113281, 601.7613525390625)","(8.261472702026367, -68.0303955078125, 606.207763671875)","(29.790712356567383, 106.2429428100586, 28.027469635009766)","(7.53593111038208, 111.3121337890625, 29.872507095336914)",POINT (0.5587018728256226 0.5003089606761932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256615510,3819420923,1,1,"(0.5815330147743225, 0.5108669996261597)","(0.5291494131088257, 0.4966687858104706)",1,1,2.6750030517578125,2.3544158935546875,"(-56.374778747558594, -62.91529083251953, 601.684326171875)","(8.282401084899902, -68.03617858886719, 606.1867065429688)","(26.552053451538086, 106.84925079345703, 28.2481689453125)","(8.452220916748047, 109.44236755371094, 29.191965103149414)",POINT (0.5553412139415741 0.5037678927183151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256632176,3819437589,1,1,"(0.583595871925354, 0.5133963227272034)","(0.5250993967056274, 0.48707011342048645)",1,1,2.658233642578125,2.3525848388671875,"(-56.36688232421875, -62.89142608642578, 601.6245727539062)","(8.291519165039062, -68.028076171875, 606.11572265625)","(27.264829635620117, 106.3873062133789, 28.08002471923828)","(7.052821636199951, 111.1954345703125, 29.830039978027344)",POINT (0.5543476343154907 0.5002332180738449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256648844,3819454256,1,1,"(0.5788390636444092, 0.5040672421455383)","(0.5274199843406677, 0.4825819432735443)",1,1,2.6621856689453125,2.3684234619140625,"(-56.356815338134766, -62.87122344970703, 601.565185546875)","(8.300912857055664, -68.00639343261719, 606.0340576171875)","(25.621231079101562, 108.09112548828125, 28.700180053710938)","(7.854641914367676, 112.01513671875, 30.128374099731445)",POINT (0.5531295239925385 0.4933245927095413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256665511,3819470923,1,1,"(0.5861197710037231, 0.5093262791633606)","(0.5217810273170471, 0.4877471625804901)",1,1,2.66943359375,2.36480712890625,"(-56.36513137817383, -62.864715576171875, 601.5028076171875)","(8.2960205078125, -68.00052642822266, 606.013671875)","(28.136911392211914, 107.13064575195312, 28.350601196289062)","(5.906230926513672, 111.07178497314453, 29.78504180908203)",POINT (0.5539503991603851 0.4985367208719254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256682178,3819487589,1,1,"(0.5835862755775452, 0.5137221813201904)","(0.520637571811676, 0.49383631348609924)",1,1,2.6612548828125,2.3516082763671875,"(-56.382625579833984, -62.853946685791016, 601.4789428710938)","(8.28318977355957, -67.98368072509766, 605.983642578125)","(27.26152801513672, 106.32777404785156, 28.058353424072266)","(5.5111470222473145, 109.95967864990234, 29.380250930786133)",POINT (0.5521119236946106 0.5037792474031448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256698845,3819504256,1,1,"(0.5746651887893677, 0.5146511793136597)","(0.5210506319999695, 0.48707544803619385)",1,1,2.657379150390625,2.3629302978515625,"(-56.401824951171875, -62.86357116699219, 601.4351806640625)","(8.261810302734375, -67.99026489257812, 605.9335327148438)","(24.179061889648438, 106.15813446044922, 27.99661636352539)","(5.653851509094238, 111.19444274902344, 29.8297119140625)",POINT (0.5478579103946686 0.5008633136749268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256715513,3819520923,1,1,"(0.5771546959877014, 0.504974365234375)","(0.5308843851089478, 0.49564340710639954)",1,1,2.6551513671875,2.3436737060546875,"(-56.43938064575195, -62.86841583251953, 601.5205078125)","(8.235725402832031, -67.9800796508789, 605.9136962890625)","(25.039230346679688, 107.92547607421875, 28.639860153198242)","(9.051668167114258, 109.629638671875, 29.260129928588867)",POINT (0.5540195405483246 0.5003088861703873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256732180,3819537590,1,1,"(0.58330237865448, 0.49893373250961304)","(0.5291646718978882, 0.48230403661727905)",1,1,2.6581573486328125,2.349594116210937,"(-56.48528289794922, -62.89478302001953, 601.6448974609375)","(8.196822166442871, -67.98464965820312, 605.864013671875)","(27.163436889648438, 109.02869415283203, 29.041397094726562)","(8.457460403442383, 112.06590270996094, 30.146839141845703)",POINT (0.5562335252761841 0.490618884563446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256748848,3819554257,1,1,"(0.5843570828437805, 0.5026112794876099)","(0.5231972336769104, 0.49595001339912415)",1,1,2.6671295166015625,2.37322998046875,"(-56.51708984375, -62.886871337890625, 601.62890625)","(8.163633346557617, -67.96829986572266, 605.875244140625)","(27.527849197387695, 108.35704040527344, 28.79692840576172)","(6.395564556121826, 109.57363891601562, 29.2397518157959)",POINT (0.5537771582603455 0.499280646443367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256765515,3819570924,1,1,"(0.6136859059333801, 0.4440895617008209)","(0.5763648152351379, 0.420532763004303)",1,1,2.648590087890625,2.3551788330078125,"(-56.41439437866211, -62.8211555480957, 601.66748046875)","(8.203192710876465, -67.89881134033203, 605.9349365234375)","(37.661712646484375, 119.04525756835938, 32.687137603759766)","(24.766321182250977, 123.34761047363281, 34.25305938720703)",POINT (0.595025360584259 0.432311162352562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759256782183,3819587591,1,1,"(0.6506637334823608, 0.39918968081474304)","(0.5941954851150513, 0.3844102621078491)",1,1,2.637969970703125,2.3382720947265625,"(-56.3562126159668, -62.76294708251953, 601.6769409179688)","(8.225080490112305, -67.8456039428711, 606.015625)","(50.438453674316406, 127.24563598632812, 35.671836853027344)","(30.927249908447266, 129.9449005126953, 36.65425491333008)",POINT (0.622429609298706 0.3917999714612961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759256798849,3819604257,1,1,"(0.6563175320625305, 0.42184245586395264)","(0.5971400737762451, 0.39638853073120117)",1,1,2.651840209960937,2.3445587158203125,"(-56.39385223388672, -62.794830322265625, 601.66064453125)","(8.210779190063477, -67.87322235107422, 606.026123046875)","(52.392005920410156, 123.1083984375, 34.166015625)","(31.944698333740234, 127.75723266601562, 35.858009338378906)",POINT (0.6267288029193878 0.4091154932975769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759256815516,3819620923,1,1,"(0.6496866941452026, 0.41017091274261475)","(0.597344696521759, 0.41587910056114197)",1,1,2.644760131835937,2.3735504150390625,"(-56.42680358886719, -62.80509948730469, 601.74658203125)","(8.199872970581055, -67.855712890625, 606.0062866210938)","(50.10088348388672, 125.24005126953125, 34.94185256958008)","(32.01540756225586, 124.19752502441406, 34.562408447265625)",POINT (0.6235156953334808 0.4130250066518784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759256832183,3819637590,1,1,"(0.6506672501564026, 0.41347140073776245)","(0.5965558886528015, 0.41509395837783813)",1,1,2.6562042236328125,2.3783416748046875,"(-56.44607162475586, -62.83711242675781, 601.8045043945312)","(8.195993423461914, -67.86676025390625, 606.0165405273438)","(50.4396858215332, 124.63726043701172, 34.72249984741211)","(31.742835998535156, 124.34092712402344, 34.61460876464844)",POINT (0.623611569404602 0.4142826795578003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759256848851,3819654257,1,1,"(0.6561613082885742, 0.406873881816864)","(0.596022367477417, 0.3980591297149658)",1,1,2.6294403076171875,2.3651275634765625,"(-56.445106506347656, -62.84234619140625, 601.8453369140625)","(8.203105926513672, -67.86575317382812, 606.0670166015625)","(52.33802032470703, 125.84222412109375, 35.1609992980957)","(31.558509826660156, 127.45211029052734, 35.74700164794922)",POINT (0.6260918378829956 0.4024665057659149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759256865518,3819670924,1,1,"(0.6441062092781067, 0.41547057032585144)","(0.6019217371940613, 0.3884972035884857)",1,1,2.64105224609375,2.345947265625,"(-56.449466705322266, -62.862369537353516, 601.9058837890625)","(8.206275939941406, -67.89120483398438, 606.1279296875)","(48.17267608642578, 124.27215576171875, 34.589542388916016)","(33.596866607666016, 129.19847106933594, 36.38261795043945)",POINT (0.623013973236084 0.4019838869571686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759256882192,3819687597,1,1,"(0.6539474129676819, 0.41797199845314026)","(0.5939666032791138, 0.4084432125091553)",1,1,2.64935302734375,2.361724853515625,"(-56.44484329223633, -62.855560302734375, 601.9368896484375)","(8.210474967956543, -67.886474609375, 606.188720703125)","(51.573055267333984, 123.81529998779297, 34.42327117919922)","(30.84819221496582, 125.55560302734375, 35.05669403076172)",POINT (0.6239570081233978 0.4132076054811478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759256898859,3819704264,1,1,"(0.6509565114974976, 0.4042512774467468)","(0.5920494198799133, 0.3925846517086029)",1,1,2.628646850585937,2.368515014648437,"(-56.430545806884766, -62.85950469970703, 601.9288330078125)","(8.222661972045898, -67.89556884765625, 606.2594604492188)","(50.539634704589844, 126.32120513916016, 35.335357666015625)","(30.185754776000977, 128.45196533203125, 36.11088943481445)",POINT (0.6215029656887054 0.3984179645776749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759256915526,3819720930,1,1,"(0.6466385126113892, 0.4202277362346649)","(0.6026868224143982, 0.3847188651561737)",1,1,2.6522216796875,2.340606689453125,"(-56.420135498046875, -62.856597900390625, 601.9918212890625)","(8.23372745513916, -67.88847351074219, 606.2996215820312)","(49.047664642333984, 123.40332794189453, 34.273311614990234)","(33.86124038696289, 129.88853454589844, 36.633750915527344)",POINT (0.6246626675128937 0.4024733006954193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759256932193,3819737597,1,1,"(0.6520928144454956, 0.4154624342918396)","(0.5967884659767151, 0.392581969499588)",1,1,2.641448974609375,2.34130859375,"(-56.400917053222656, -62.85756301879883, 601.97412109375)","(8.245956420898438, -67.89042663574219, 606.2894287109375)","(50.93224334716797, 124.27362823486328, 34.59010696411133)","(31.823192596435547, 128.45245361328125, 36.11106872558594)",POINT (0.6244406402111053 0.4040222018957138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759256948861,3819754264,1,1,"(0.6576222777366638, 0.43398040533065796)","(0.5948249101638794, 0.40005728602409363)",1,1,2.672454833984375,2.3592681884765625,"(-56.38107681274414, -62.85045623779297, 602.02880859375)","(8.266090393066406, -67.8880844116211, 606.3394775390625)","(52.84281921386719, 120.8915786743164, 33.35912322998047)","(31.144756317138672, 127.08717346191406, 35.614173889160156)",POINT (0.6262235939502716 0.4170188456773758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759256965527,3819770930,1,1,"(0.6550859212875366, 0.41959917545318604)","(0.5948264002799988, 0.3989616930484772)",1,1,2.6495361328125,2.3586883544921875,"(-56.35887908935547, -62.86119079589844, 602.0946044921875)","(8.29509449005127, -67.89818572998047, 606.34912109375)","(51.96646499633789, 123.51811218261719, 34.31509017944336)","(31.145261764526367, 127.28726959228516, 35.686981201171875)",POINT (0.6249561607837677 0.4092804342508316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
