,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,32,26,577793565084,2818685769,1,1,"(0.45417386293411255, 0.3542912006378174)","(0.4990341067314148, 0.3719179928302765)",1,1,3.095489501953125,2.964874267578125,"(-47.15050506591797, -29.656293869018555, 695.1027221679688)","(14.219206809997559, -25.92984390258789, 694.3218994140625)","(-17.453746795654297, 135.4457550048828, 38.65642166137695)","(-1.953399419784546, 132.2264404296875, 37.48469924926758)",POINT (0.4766039848327637 0.3631045967340469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793581751,2818702435,1,1,"(0.4713430404663086, 0.3457331359386444)","(0.49099692702293396, 0.38571348786354065)",1,1,3.0973052978515625,3.0377960205078125,"(-47.232757568359375, -29.71748161315918, 695.14501953125)","(14.151665687561035, -25.97449493408203, 694.205322265625)","(-11.52136516571045, 137.00877380371094, 39.22532653808594)","(-4.730446815490723, 129.70687866210938, 36.567665100097656)",POINT (0.4811699837446213 0.3657233119010925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793598418,2818719102,1,1,"(0.4699833393096924, 0.3346559405326843)","(0.5096481442451477, 0.32103633880615234)",1,1,3.1166534423828125,2.9197235107421875,"(-47.28179168701172, -29.75406265258789, 695.205810546875)","(14.103544235229492, -25.99164581298828, 694.1934814453125)","(-11.991168975830078, 139.03187561035156, 39.9616813659668)","(1.7140170335769653, 141.51930236816406, 40.867027282714844)",POINT (0.48981574177742 0.3278461396694183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793615086,2818735769,1,1,"(0.4713553190231323, 0.3332156538963318)","(0.5010966062545776, 0.3141993284225464)",1,1,3.116195678710937,2.9490966796875,"(-47.30179214477539, -29.778675079345703, 695.0676879882812)","(14.070305824279785, -26.019412994384766, 694.3681640625)","(-11.517108917236328, 139.294921875, 40.05741500854492)","(-1.240745186805725, 142.7679901123047, 41.321510314941406)",POINT (0.486225962638855 0.3237074911594391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793631753,2818752435,1,1,"(0.47142231464385986, 0.3300846815109253)","(0.5009931325912476, 0.3686816096305847)",1,1,3.098251342773437,3.026947021484375,"(-47.30987548828125, -29.79340362548828, 694.9993286132812)","(14.057275772094727, -26.033740997314453, 694.3951416015625)","(-11.493963241577148, 139.8667449951172, 40.2655143737793)","(-1.2765090465545654, 132.81753540039062, 37.69984436035156)",POINT (0.4862077236175537 0.349383145570755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793648420,2818769101,1,1,"(0.47307413816452026, 0.3403833210468292)","(0.5036893486976624, 0.35242342948913574)",1,1,3.114486694335937,2.991607666015625,"(-47.300537109375, -29.80965805053711, 694.9327392578125)","(14.060541152954102, -26.054683685302734, 694.3280029296875)","(-10.9232177734375, 137.98583984375, 39.58094787597656)","(-0.3448747992515564, 135.786865234375, 38.78057861328125)",POINT (0.4883817434310913 0.3464033752679825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793665090,2818785771,1,1,"(0.476217657327652, 0.3583986759185791)","(0.5068972706794739, 0.36409831047058105)",1,1,3.11865234375,2.999053955078125,"(-47.26105880737305, -29.836334228515625, 695.0337524414062)","(14.084451675415039, -26.06203842163086, 693.8880004882812)","(-9.837040901184082, 134.695556640625, 38.383392333984375)","(0.7635353803634644, 133.65460205078125, 38.004486083984375)",POINT (0.4915574640035629 0.3612484931945801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793681758,2818802438,1,1,"(0.4645332396030426, 0.3526035249233246)","(0.49623799324035645, 0.36377012729644775)",1,1,3.139633178710937,2.9772186279296875,"(-47.186954498291016, -29.84891128540039, 695.1387939453125)","(14.164374351501465, -26.06812858581543, 693.5655517578125)","(-13.874321937561035, 135.75399780273438, 38.76860427856445)","(-2.919504404067993, 133.7145538330078, 38.026283264160156)",POINT (0.4803856164216995 0.3581868261098862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793698425,2818819105,1,1,"(0.4633510410785675, 0.35821694135665894)","(0.499208003282547, 0.36841490864753723)",1,1,3.132308959960937,3.017120361328125,"(-47.11112594604492, -29.835067749023438, 695.0428466796875)","(14.246246337890625, -26.091312408447266, 694.3197631835938)","(-14.282795906066895, 134.72874450683594, 38.39550018310547)","(-1.8933161497116089, 132.86624145507812, 37.717552185058594)",POINT (0.4812795221805572 0.3633159250020981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793715092,2818835771,1,1,"(0.4719441831111908, 0.33742091059684753)","(0.5091824531555176, 0.3525466322898865)",1,1,3.13360595703125,2.990264892578125,"(-47.050174713134766, -29.81966209411621, 694.7005615234375)","(14.290989875793457, -26.10348892211914, 694.052490234375)","(-11.313655853271484, 138.52688598632812, 39.77786636352539)","(1.5530941486358643, 135.76437377929688, 38.77238082885742)",POINT (0.4905633181333542 0.344983771443367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793731759,2818852438,1,1,"(0.45633846521377563, 0.34836602210998535)","(0.4956398606300354, 0.35945287346839905)",1,1,3.1486358642578125,2.992706298828125,"(-46.952354431152344, -29.79454803466797, 694.7552490234375)","(14.37841796875, -26.086933135986328, 693.5166015625)","(-16.705825805664062, 136.52789306640625, 39.050323486328125)","(-3.1261861324310303, 134.50302124023438, 38.313331604003906)",POINT (0.4759891629219055 0.3539094477891922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793748426,2818869104,1,1,"(0.4625466763973236, 0.342059850692749)","(0.4969196021556854, 0.3574482798576355)",1,1,3.173492431640625,2.9932861328125,"(-46.87578201293945, -29.782560348510742, 694.8065185546875)","(14.465421676635742, -26.098390579223633, 694.1107177734375)","(-14.56072998046875, 137.67965698242188, 39.469478607177734)","(-2.6840133666992188, 134.869140625, 38.44654846191406)",POINT (0.4797331392765045 0.3497540652751923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793765093,2818885771,1,1,"(0.46813350915908813, 0.33688586950302124)","(0.5075161457061768, 0.3793843388557434)",1,1,3.1721954345703125,3.0370330810546875,"(-46.8410530090332, -29.770282745361328, 694.7979736328125)","(14.51577377319336, -26.092966079711914, 693.9630126953125)","(-12.630346298217773, 138.62461853027344, 39.81343460083008)","(0.9773449301719666, 130.86282348632812, 36.988380432128906)",POINT (0.4878248274326324 0.3581351041793823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793781761,2818902438,1,1,"(0.4638768434524536, 0.3533814251422882)","(0.502063512802124, 0.37402576208114624)",1,1,3.19122314453125,3.0418701171875,"(-46.77165985107422, -29.756797790527344, 694.5258178710938)","(14.56894302368164, -26.08013153076172, 693.216796875)","(-14.101112365722656, 135.61190795898438, 38.71691131591797)","(-0.9066504836082458, 131.8414764404297, 37.34459686279297)",POINT (0.4829701781272888 0.3637035936117172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793798432,2818919109,1,1,"(0.5313372611999512, 0.3363017439842224)","(0.5595622062683105, 0.3613692820072174)",1,1,3.1985321044921875,3.0345458984375,"(-46.6160888671875, -29.727825164794922, 694.8298950195312)","(14.750398635864258, -26.08356475830078, 693.9925537109375)","(9.208175659179688, 138.73130798339844, 39.852230072021484)","(18.960596084594727, 134.15304565429688, 38.185890197753906)",POINT (0.5454497337341309 0.3488355129957199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793815100,2818935776,1,1,"(0.5084137916564941, 0.35844630002975464)","(0.5483263731002808, 0.3876335024833679)",1,1,3.20458984375,3.03973388671875,"(-46.502296447753906, -29.727001190185547, 694.3629150390625)","(14.796564102172852, -26.078062057495117, 693.2066650390625)","(1.2875152826309204, 134.68687438964844, 38.38022994995117)","(15.078352928161621, 129.35621643066406, 36.44003677368164)",POINT (0.5283700823783875 0.3730399012565613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793831767,2818952443,1,1,"(0.5069832801818848, 0.33894017338752747)","(0.547717273235321, 0.376766562461853)",1,1,3.1920928955078125,3.0416259765625,"(-46.43925476074219, -29.709190368652344, 694.1031494140625)","(14.833580017089844, -26.065921783447266, 693.0587768554688)","(0.7932546138763428, 138.24942016601562, 39.676876068115234)","(14.867871284484863, 131.3408966064453, 37.16243362426758)",POINT (0.5273502767086029 0.3578533679246902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793848434,2818969109,1,1,"(0.5095987915992737, 0.3436727225780487)","(0.5458061099052429, 0.385872483253479)",1,1,3.186431884765625,3.0505828857421875,"(-46.41583251953125, -29.720239639282227, 693.9859619140625)","(14.84990119934082, -26.074344635009766, 693.1905517578125)","(1.6969749927520752, 137.3850860595703, 39.362247467041016)","(14.207508087158203, 129.6778564453125, 36.557098388671875)",POINT (0.5277024507522583 0.3647726029157638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793865101,2818985776,1,1,"(0.5087867975234985, 0.3366835117340088)","(0.5523816347122192, 0.3780141770839691)",1,1,3.2111358642578125,3.061431884765625,"(-46.39804458618164, -29.713253021240234, 694.0556030273438)","(14.881586074829102, -26.07554817199707, 693.4412841796875)","(1.4163938760757446, 138.66156005859375, 39.826904296875)","(16.479537963867188, 131.11305236816406, 37.079444885253906)",POINT (0.5305842161178589 0.357348844408989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793881769,2819002443,1,1,"(0.5019699931144714, 0.36226552724838257)","(0.5525466799736023, 0.3754936754703522)",1,1,3.193511962890625,3.020172119140625,"(-46.39474105834961, -29.731678009033203, 694.1097412109375)","(14.901668548583984, -26.091007232666016, 693.5734252929688)","(-0.9389738440513611, 133.98936462402344, 38.12632751464844)","(16.536544799804688, 131.57337951660156, 37.24700927734375)",POINT (0.5272583365440369 0.3688796013593674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793898435,2819019109,1,1,"(0.5189164876937866, 0.36147862672805786)","(0.5519757270812988, 0.38301602005958557)",1,1,3.20050048828125,3.0436248779296875,"(-46.39045715332031, -29.73052406311035, 694.2581176757812)","(14.932263374328613, -26.093425750732422, 693.7582397460938)","(4.916451930999756, 134.13307189941406, 38.17864227294922)","(16.33928680419922, 130.1995391845703, 36.7469367980957)",POINT (0.5354461073875427 0.3722473233938217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793915103,2819035776,1,1,"(0.5156630277633667, 0.3542945384979248)","(0.5521111488342285, 0.3706910312175751)",1,1,3.1952056884765625,3.03369140625,"(-46.38627624511719, -29.745800018310547, 694.325927734375)","(14.950531959533691, -26.109722137451172, 693.625)","(3.7923085689544678, 135.4451446533203, 38.656192779541016)","(16.38606071472168, 132.45053100585938, 37.566253662109375)",POINT (0.5338870882987976 0.3624927848577499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793931775,2819052448,1,1,"(0.5139493942260742, 0.35400208830833435)","(0.5508721470832825, 0.38122594356536865)",1,1,3.164276123046875,3.018524169921875,"(-46.3792610168457, -29.738380432128906, 694.4476928710938)","(14.976778984069824, -26.098060607910156, 693.4380493164062)","(3.2002193927764893, 135.49856567382812, 38.67561340332031)","(15.957961082458496, 130.52647399902344, 36.86595153808594)",POINT (0.5324107706546783 0.3676140159368515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793948442,2819069114,1,1,"(0.520952582359314, 0.3502945899963379)","(0.5459496378898621, 0.38701140880584717)",1,1,3.1902008056640625,3.02996826171875,"(-46.37097930908203, -29.743881225585938, 694.4219970703125)","(14.989241600036621, -26.10797691345215, 693.1988525390625)","(5.619996547698975, 136.17567443847656, 38.92207717895508)","(14.257099151611328, 129.46983337402344, 36.48139190673828)",POINT (0.533451110124588 0.3686529994010925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793965109,2819085781,1,1,"(0.5237613320350647, 0.3566412925720215)","(0.5481729507446289, 0.39144784212112427)",1,1,3.172821044921875,3.01727294921875,"(-46.35368347167969, -29.724069595336914, 694.31689453125)","(15.005080223083496, -26.08925437927246, 692.9723510742188)","(6.590481758117676, 135.0165252685547, 38.500247955322266)","(15.02530574798584, 128.65957641601562, 36.18645477294922)",POINT (0.5359671413898468 0.3740445673465729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793981777,2819102448,1,1,"(0.5134424567222595, 0.3499680459499359)","(0.5452281832695007, 0.38462600111961365)",1,1,3.146240234375,3.015609741210937,"(-46.35380554199219, -29.734981536865234, 694.3294677734375)","(15.005632400512695, -26.104122161865234, 692.8667602539062)","(3.0250535011291504, 136.2353057861328, 38.943824768066406)","(14.007837295532227, 129.90548706054688, 36.63993835449219)",POINT (0.5293353199958801 0.3672970235347748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577793998443,2819119114,1,1,"(0.5220276713371277, 0.3700374960899353)","(0.5442132353782654, 0.36938104033470154)",1,1,3.184234619140625,2.9824981689453125,"(-46.35984802246094, -29.726171493530273, 694.2891845703125)","(15.003870010375977, -26.104076385498047, 692.8796997070312)","(5.991462230682373, 132.5699005126953, 37.60969161987305)","(13.657122611999512, 132.6897735595703, 37.65335464477539)",POINT (0.5331204533576965 0.3697092682123184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794015111,2819135781,1,1,"(0.5266124606132507, 0.352878600358963)","(0.5450539588928223, 0.3817669153213501)",1,1,3.153045654296875,3.0192413330078125,"(-46.37275314331055, -29.746095657348633, 694.2203369140625)","(14.984781265258789, -26.14371109008789, 692.9867553710938)","(7.575624942779541, 135.7037353515625, 38.75033950805664)","(13.947637557983398, 130.4276885986328, 36.82997131347656)",POINT (0.5358332097530365 0.3673227578401566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794031778,2819152448,1,1,"(0.5203943252563477, 0.34847068786621094)","(0.551974892616272, 0.36599963903427124)",1,1,3.1251220703125,3.013885498046875,"(-46.379085540771484, -29.755523681640625, 693.964599609375)","(14.958438873291016, -26.178251266479492, 693.0673828125)","(5.427097320556641, 136.5087890625, 39.043338775634766)","(16.338979721069336, 133.307373046875, 37.87809371948242)",POINT (0.5361846089363098 0.3572351634502411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794048448,2819169117,1,1,"(0.5154905915260315, 0.3649570047855377)","(0.5546560287475586, 0.3578868806362152)",1,1,3.142562866210937,3.0098114013671875,"(-46.39365005493164, -29.777307510375977, 693.6004638671875)","(14.923625946044922, -26.22977638244629, 693.1751708984375)","(3.732722759246826, 133.49777221679688, 37.94740676879883)","(17.265392303466797, 134.78903198242188, 38.41740417480469)",POINT (0.535073310136795 0.3614219427108765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794065115,2819185784,1,1,"(0.5146316289901733, 0.3531392216682434)","(0.5602107644081116, 0.34598803520202637)",1,1,3.156951904296875,3.023345947265625,"(-46.419158935546875, -29.79608917236328, 693.3291015625)","(14.8689603805542, -26.248754501342773, 693.0447998046875)","(3.435953140258789, 135.65615844726562, 38.732994079589844)","(19.184696197509766, 136.96221923828125, 39.2083625793457)",POINT (0.5374211966991425 0.3495636284351349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794081783,2819202451,1,1,"(0.514236330986023, 0.36138853430747986)","(0.5544021725654602, 0.34989532828330994)",1,1,3.146347045898437,3.004608154296875,"(-46.480567932128906, -29.828060150146484, 693.655029296875)","(14.820281982421875, -26.258764266967773, 692.6489868164062)","(3.2993457317352295, 134.14952087402344, 38.18463897705078)","(17.17767906188965, 136.2485809326172, 38.948646545410156)",POINT (0.5343192517757416 0.3556419312953949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794098449,2819219117,1,1,"(0.512987494468689, 0.34410378336906433)","(0.544068455696106, 0.3377140164375305)",1,1,3.136322021484375,2.998870849609375,"(-46.546226501464844, -29.843456268310547, 693.9540405273438)","(14.792131423950195, -26.256427764892578, 692.5970458984375)","(2.867858409881592, 137.30633544921875, 39.333614349365234)","(13.607122421264648, 138.4733428955078, 39.75839614868164)",POINT (0.5285279750823975 0.3409088999032974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794115117,2819235784,1,1,"(0.5131697654724121, 0.3583454191684723)","(0.5493844151496887, 0.35441696643829346)",1,1,3.1347808837890625,3.0068817138671875,"(-46.603271484375, -29.861358642578125, 693.7176513671875)","(14.728384971618652, -26.266027450561523, 692.8911743164062)","(2.9308204650878906, 134.70529174804688, 38.386932373046875)","(15.443903923034668, 135.42279052734375, 38.64805603027344)",POINT (0.5312770903110504 0.3563811928033829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794131783,2819252450,1,1,"(0.5122053027153015, 0.3549443185329437)","(0.5597931146621704, 0.34758347272872925)",1,1,3.140365600585937,2.9947052001953125,"(-46.63127899169922, -29.846296310424805, 693.28515625)","(14.647735595703125, -26.25646209716797, 692.8816528320312)","(2.5976004600524902, 135.32644653320312, 38.6130485534668)","(19.040359497070312, 136.67080688476562, 39.10234832763672)",POINT (0.535999208688736 0.3512638956308365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794148451,2819269117,1,1,"(0.5162338614463806, 0.360363245010376)","(0.5505147576332092, 0.35306447744369507)",1,1,3.160247802734375,2.98492431640625,"(-46.727684020996094, -29.881107330322266, 693.6998291015625)","(14.578824996948242, -26.26067543029785, 692.5401611328125)","(3.989551067352295, 134.33676147460938, 38.25281524658203)","(15.83447551727295, 135.66976928710938, 38.737998962402344)",POINT (0.5333743095397949 0.3567138612270355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794165118,2819285784,1,1,"(0.510804295539856, 0.3374336063861847)","(0.5485448837280273, 0.3510296940803528)",1,1,3.123764038085937,3.015289306640625,"(-46.80690002441406, -29.887081146240234, 693.8494873046875)","(14.540899276733398, -26.23946762084961, 692.5023193359375)","(2.1135103702545166, 138.52456665039062, 39.77701950073242)","(15.15381908416748, 136.04141235351562, 38.873260498046875)",POINT (0.5296745896339417 0.3442316502332687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794181791,2819302457,1,1,"(0.5151082277297974, 0.36136046051979065)","(0.5553882122039795, 0.34980154037475586)",1,1,3.1430816650390625,2.99908447265625,"(-46.84014129638672, -29.879840850830078, 693.21533203125)","(14.46227741241455, -26.24056053161621, 692.6777954101562)","(3.6006219387054443, 134.15464782714844, 38.18650817871094)","(17.518367767333984, 136.26573181152344, 38.9548454284668)",POINT (0.5352482199668884 0.3555810004472732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794198459,2819319124,1,1,"(0.5109632611274719, 0.3597289025783539)","(0.561209499835968, 0.35221928358078003)",1,1,3.1372528076171875,2.988525390625,"(-46.89406967163086, -29.845848083496094, 693.207275390625)","(14.384847640991211, -26.199111938476562, 692.549072265625)","(2.168428421020508, 134.45262145996094, 38.294986724853516)","(19.529767990112305, 135.8241729736328, 38.794132232666016)",POINT (0.53608638048172 0.355974093079567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794215126,2819335791,1,1,"(0.5111956000328064, 0.34231266379356384)","(0.5499024987220764, 0.3496105670928955)",1,1,3.1393280029296875,2.9818572998046875,"(-46.989784240722656, -29.856096267700195, 693.6219482421875)","(14.34428596496582, -26.18943214416504, 692.391845703125)","(2.248718023300171, 137.63348388671875, 39.452674865722656)","(15.62291431427002, 136.30059814453125, 38.96758270263672)",POINT (0.5305490493774414 0.3459616154432297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794231793,2819352457,1,1,"(0.5159263014793396, 0.34890374541282654)","(0.5508280396461487, 0.36670905351638794)",1,1,3.10443115234375,2.985214233398437,"(-47.02831268310547, -29.848676681518555, 693.4010009765625)","(14.315309524536133, -26.164331436157227, 692.366455078125)","(3.8832664489746094, 136.42970275878906, 39.014556884765625)","(15.942719459533691, 133.1777801513672, 37.83096694946289)",POINT (0.5333771705627441 0.3578063994646072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794248460,2819369124,1,1,"(0.5184845328330994, 0.34596455097198486)","(0.5456660985946655, 0.36795446276664734)",1,1,3.1119384765625,2.9892578125,"(-47.06135559082031, -29.855270385742188, 693.1427001953125)","(14.268187522888184, -26.164220809936523, 692.249267578125)","(4.767226219177246, 136.9665069580078, 39.20993423461914)","(14.159144401550293, 132.95033264160156, 37.7481803894043)",POINT (0.5320753157138824 0.3569595068693161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794265128,2819385791,1,1,"(0.5102072358131409, 0.36220142245292664)","(0.5532286167144775, 0.38127464056015015)",1,1,3.119537353515625,3.0081329345703125,"(-47.07846450805664, -29.856592178344727, 692.96630859375)","(14.21798038482666, -26.165695190429688, 692.2779541015625)","(1.9072242975234985, 134.00103759765625, 38.13062286376953)","(16.772193908691406, 130.517578125, 36.862709045410156)",POINT (0.5317179262638092 0.3717380315065384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794281794,2819402457,1,1,"(0.5145112872123718, 0.35138899087905884)","(0.5535951256752014, 0.36337918043136597)",1,1,3.077606201171875,2.9584197998046875,"(-47.11174774169922, -29.87051773071289, 693.0285034179688)","(14.174081802368164, -26.17127799987793, 692.2661743164062)","(3.3943612575531006, 135.9757843017578, 38.84933853149414)","(16.89883041381836, 133.7859344482422, 38.052310943603516)",POINT (0.5340532064437866 0.3573840856552124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794298462,2819419124,1,1,"(0.5067123770713806, 0.3531927764415741)","(0.558414876461029, 0.3538913428783417)",1,1,3.113800048828125,2.954315185546875,"(-47.176815032958984, -29.89093589782715, 693.2469482421875)","(14.13626766204834, -26.17445182800293, 692.281005859375)","(0.6996439099311829, 135.6463623046875, 38.72943878173828)","(18.56417465209961, 135.5187530517578, 38.683021545410156)",POINT (0.5325636267662048 0.3535420596599579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794315133,2819435795,1,1,"(0.514367401599884, 0.3497143089771271)","(0.5572475790977478, 0.3721272349357605)",1,1,3.08660888671875,2.967147827148437,"(-47.23972702026367, -29.900028228759766, 693.3580932617188)","(14.106155395507812, -26.15565299987793, 692.2164306640625)","(3.344653606414795, 136.28164672851562, 38.96068572998047)","(18.160812377929688, 132.188232421875, 37.47080993652344)",POINT (0.5358074903488159 0.3609207719564438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794331800,2819452461,1,1,"(0.5234610438346863, 0.347726047039032)","(0.5486244559288025, 0.3793230354785919)",1,1,3.073974609375,2.970733642578125,"(-47.27100372314453, -29.914875030517578, 693.18017578125)","(14.078971862792969, -26.161319732666016, 692.230712890625)","(6.486702919006348, 136.64479064941406, 39.09284210205078)","(15.18132495880127, 130.87400817871094, 36.99244689941406)",POINT (0.5360427498817444 0.363524541258812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794348468,2819469128,1,1,"(0.5146905779838562, 0.3547893762588501)","(0.5470280051231384, 0.3715006113052368)",1,1,3.1039276123046875,2.936141967773437,"(-47.27982711791992, -29.926090240478516, 692.92431640625)","(14.044182777404785, -26.163803100585938, 692.1925659179688)","(3.4563019275665283, 135.35475158691406, 38.62333679199219)","(14.6297025680542, 132.3026885986328, 37.512454986572266)",POINT (0.5308592915534973 0.3631449937820435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794365136,2819485795,1,1,"(0.5129410624504089, 0.3634190261363983)","(0.5439686179161072, 0.35916051268577576)",1,1,3.096054077148437,2.94000244140625,"(-47.289939880371094, -29.941001892089844, 692.8159790039062)","(14.017911911010742, -26.176313400268555, 692.259521484375)","(2.8518176078796387, 133.77867126464844, 38.049652099609375)","(13.57260799407959, 134.5564422607422, 38.332733154296875)",POINT (0.5284548401832581 0.361289769411087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794381802,2819502461,1,1,"(0.5137017965316772, 0.37056416273117065)","(0.5513309240341187, 0.34788694977760315)",1,1,3.1184844970703125,2.93231201171875,"(-47.295562744140625, -29.953039169311523, 692.8282470703125)","(14.013607025146484, -26.192140579223633, 692.2732543945312)","(3.1146481037139893, 132.47369384765625, 37.57470703125)","(16.116491317749023, 136.61537170410156, 39.0821647644043)",POINT (0.532516360282898 0.3592255562543869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794398470,2819519128,1,1,"(0.5118753910064697, 0.3591020107269287)","(0.5519049167633057, 0.3630366027355194)",1,1,3.090972900390625,2.94366455078125,"(-47.29590606689453, -29.960268020629883, 692.8419189453125)","(14.013761520385742, -26.19469451904297, 692.3129272460938)","(2.483579397201538, 134.5670928955078, 38.33665466308594)","(16.31481170654297, 133.84852600097656, 38.0750846862793)",POINT (0.5318901538848877 0.3610693067312241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794415137,2819535795,1,1,"(0.4975123405456543, 0.34869325160980225)","(0.5372371077537537, 0.33721038699150085)",1,1,3.061126708984375,2.915390014648437,"(-47.294456481933594, -29.953563690185547, 692.8411254882812)","(13.998767852783203, -26.182865142822266, 692.366455078125)","(-2.4792139530181885, 136.4681396484375, 39.028568267822266)","(11.246724128723145, 138.56532287597656, 39.791866302490234)",POINT (0.517374724149704 0.3429518193006516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794431804,2819552461,1,1,"(0.5058325529098511, 0.3583088517189026)","(0.5335765480995178, 0.3777046501636505)",1,1,3.08758544921875,2.958099365234375,"(-47.28111267089844, -29.948047637939453, 693.0045166015625)","(14.0426025390625, -26.18160629272461, 692.3775634765625)","(0.39565327763557434, 134.7119598388672, 38.38938903808594)","(9.981877326965332, 131.1696014404297, 37.10001754760742)",POINT (0.5197045505046844 0.3680067509412766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,26,577794448477,2819569134,1,1,"(0.5047177672386169, 0.35318586230278015)","(0.5348601937294006, 0.3688746392726898)",1,1,3.066024780273437,2.969345092773437,"(-47.25743865966797, -29.94824981689453, 693.24853515625)","(14.080633163452148, -26.185781478881836, 692.31005859375)","(0.010443524457514286, 135.6476287841797, 38.729896545410156)","(10.425431251525879, 132.7822723388672, 37.686973571777344)",POINT (0.5197889804840088 0.361030250787735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
