,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,36,26,343228330598,2043719399,1,1,"(0.49367842078208923, 0.45608556270599365)","(0.5047147870063782, 0.4483618140220642)",1,1,2.7195587158203125,2.682601928710937,"(-109.35391235351562, 0.4748239517211914, 481.1847839355469)","(-48.267757415771484, 3.586390495300293, 491.94403076171875)","(-3.8039183616638184, 116.8543472290039, 31.889728546142578)","(0.009426896460354328, 118.2649917602539, 32.40314483642578)",POINT (0.4991966038942337 0.4522236883640289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343228347269,2043736070,1,1,"(0.4994169771671295, 0.47612234950065613)","(0.501702606678009, 0.4437524378299713)",1,1,2.739486694335937,2.645248413085937,"(-109.39988708496094, 0.4881974160671234, 481.31903076171875)","(-48.242271423339844, 3.5719118118286133, 491.7702331542969)","(-1.8211112022399902, 113.19488525390625, 30.557817459106445)","(-1.0313515663146973, 119.10685729980469, 32.70949935913086)",POINT (0.5005597919225693 0.4599373936653137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343228363937,2043752737,1,1,"(0.4948153793811798, 0.4572018086910248)","(0.5035122632980347, 0.44462451338768005)",1,1,2.724853515625,2.6546630859375,"(-109.3731689453125, 0.4746943712234497, 481.19122314453125)","(-48.24919891357422, 3.568744659423828, 491.6739501953125)","(-3.4110758304595947, 116.65047454833984, 31.81553840637207)","(-0.4060753583908081, 118.94755554199219, 32.6515998840332)",POINT (0.4991638213396072 0.4509131610393524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343228380605,2043769404,1,1,"(0.4906862676143646, 0.4648149013519287)","(0.501970648765564, 0.4438871741294861)",1,1,2.749786376953125,2.64044189453125,"(-109.37591552734375, 0.4759213328361511, 481.14898681640625)","(-48.26470184326172, 3.5848541259765625, 491.6858825683594)","(-4.837784290313721, 115.26004028320312, 31.309484481811523)","(-0.9387551546096802, 119.08223724365234, 32.700565338134766)",POINT (0.4963284581899643 0.4543510377407074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343228397271,2043786070,1,1,"(0.5008430480957031, 0.46763846278190613)","(0.5044995546340942, 0.43470752239227295)",1,1,2.761627197265625,2.634262084960937,"(-109.69486236572266, 0.5485000610351562, 481.9793701171875)","(-48.4102668762207, 3.652301788330078, 492.09930419921875)","(-1.3283593654632568, 114.74436950683594, 31.121753692626953)","(-0.06494053453207016, 120.75875091552734, 33.31085205078125)",POINT (0.5026713013648987 0.4511729925870895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343228413939,2043802737,1,1,"(0.41119861602783203, 0.361063688993454)","(0.44055619835853577, 0.3760104179382324)",1,1,2.724884033203125,2.6841278076171875,"(-109.78221893310547, 0.6625168323516846, 481.54388427734375)","(-48.63573455810547, 3.843726873397827, 491.88702392578125)","(-32.30278396606445, 134.20884704589844, 38.206214904785156)","(-22.158992767333984, 131.47901916503906, 37.21266174316406)",POINT (0.4258774071931839 0.3685370534658432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,26,343228430606,2043819404,1,1,"(0.34103119373321533, 0.30692145228385925)","(0.3825690448284149, 0.324104905128479)",1,1,2.725250244140625,2.676544189453125,"(-110.0892333984375, 0.8082945346832275, 481.849853515625)","(-49.043792724609375, 3.9898266792297363, 492.1116638183594)","(-56.547393798828125, 144.09719848632812, 41.805328369140625)","(-42.19502639770508, 140.95887756347656, 40.663028717041016)",POINT (0.3618001192808151 0.3155131787061691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,26,343228447273,2043836070,1,1,"(0.3400840759277344, 0.27083227038383484)","(0.37267154455184937, 0.2731781005859375)",1,1,2.743133544921875,2.6555328369140625,"(-110.211181640625, 0.8524627089500427, 482.0458984375)","(-49.211524963378906, 4.096863746643066, 492.47991943359375)","(-56.8746452331543, 150.6884002685547, 44.204345703125)","(-45.61485290527344, 150.25997924804688, 44.04836654663086)",POINT (0.3563778102397919 0.2720051854848862),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228463943,2043852740,1,1,"(0.36814430356025696, 0.2859708368778229)","(0.3612445592880249, 0.29321011900901794)",1,1,2.7034454345703125,2.636627197265625,"(-110.34315490722656, 0.8581959009170532, 482.4280090332031)","(-49.21492004394531, 4.091923713684082, 492.4659423828125)","(-47.17913055419922, 147.9235382080078, 43.19804382324219)","(-49.563167572021484, 146.6013946533203, 42.716766357421875)",POINT (0.3646944314241409 0.2895904779434204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228480610,2043869406,1,1,"(0.3663713335990906, 0.29520729184150696)","(0.36571061611175537, 0.2612341046333313)",1,1,2.6873016357421875,2.6371307373046875,"(-110.32133483886719, 0.8270909786224365, 482.2267150878906)","(-49.22625732421875, 4.041959285736084, 492.3966064453125)","(-47.7917366027832, 146.23663330078125, 42.584014892578125)","(-48.02002716064453, 152.44139099121094, 44.84235382080078)",POINT (0.366040974855423 0.2782206982374191),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228497275,2043886071,1,1,"(0.36825820803642273, 0.28721702098846436)","(0.36372190713882446, 0.26629459857940674)",1,1,2.666366577148437,2.635482788085937,"(-110.36051940917969, 0.7978516221046448, 482.2547607421875)","(-49.231056213378906, 4.028138160705566, 492.29974365234375)","(-47.1397705078125, 147.69595336914062, 43.11515808105469)","(-48.707176208496094, 151.51715087890625, 44.50597381591797)",POINT (0.3659900575876236 0.2767558097839356),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228513943,2043902738,1,1,"(0.3655279874801636, 0.27980726957321167)","(0.36342424154281616, 0.27700623869895935)",1,1,2.6572723388671875,2.6534576416015625,"(-110.3354721069336, 0.7514652013778687, 482.15185546875)","(-49.243675231933594, 4.006524562835693, 492.408203125)","(-48.083126068115234, 149.04925537109375, 43.60769271850586)","(-48.81002426147461, 149.56080627441406, 43.793941497802734)",POINT (0.3644761145114899 0.2784067541360855),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228530612,2043919406,1,1,"(0.3626766800880432, 0.2914509177207947)","(0.360454797744751, 0.2851771414279938)",1,1,2.707992553710937,2.6671600341796875,"(-110.37075805664062, 0.7323554754257202, 482.166748046875)","(-49.2530517578125, 3.984666585922241, 492.3382263183594)","(-49.06832504272461, 146.9226837158203, 42.83372116088867)","(-49.83605194091797, 148.06851196289062, 43.250762939453125)",POINT (0.3615657389163971 0.2883140295743942),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228547279,2043936073,1,1,"(0.36920201778411865, 0.2773734927177429)","(0.36545372009277344, 0.27809903025627136)",1,1,2.689559936523437,2.6544189453125,"(-110.40609741210938, 0.7021619081497192, 482.25286865234375)","(-49.283477783203125, 3.965179920196533, 492.47161865234375)","(-46.81365966796875, 149.49375915527344, 43.76945877075195)","(-48.10879898071289, 149.36123657226562, 43.72126388549805)",POINT (0.367327868938446 0.2777362614870071),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228563947,2043952740,1,1,"(0.37355631589889526, 0.28708890080451965)","(0.36147308349609375, 0.273296982049942)",1,1,2.69140625,2.614227294921875,"(-110.50473022460938, 0.6971368789672852, 482.59503173828125)","(-49.29782485961914, 3.9579572677612305, 492.510009765625)","(-45.309139251708984, 147.71934509277344, 43.123695373535156)","(-49.48421096801758, 150.23826599121094, 44.04047393798828)",POINT (0.3675146996974945 0.2801929414272308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228580613,2043969406,1,1,"(0.3634924292564392, 0.2709653973579407)","(0.3600664734840393, 0.2719573378562927)",1,1,2.658966064453125,2.63134765625,"(-110.48313903808594, 0.6659903526306152, 482.49090576171875)","(-49.2901611328125, 3.9294474124908447, 492.442138671875)","(-48.786476135253906, 150.6641082763672, 44.1954460144043)","(-49.97023391723633, 150.48292541503906, 44.129547119140625)",POINT (0.3617794513702393 0.2714613676071167),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228597286,2043986078,1,1,"(0.3722028136253357, 0.28053170442581177)","(0.36374980211257935, 0.26398155093193054)",1,1,2.6697540283203125,2.627105712890625,"(-110.51374816894531, 0.6618268489837646, 482.60589599609375)","(-49.29884338378906, 3.9210214614868164, 492.48138427734375)","(-45.77680969238281, 148.9169464111328, 43.55953598022461)","(-48.69753646850586, 151.93960571289062, 44.65971374511719)",POINT (0.3679763078689575 0.2722566276788712),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228613953,2044002745,1,1,"(0.3705907166004181, 0.3080223798751831)","(0.3605802655220032, 0.27024149894714355)",1,1,2.7147979736328125,2.6183624267578125,"(-110.52566528320312, 0.6510790586471558, 482.683837890625)","(-49.30607986450195, 3.8962717056274414, 492.5350646972656)","(-46.33383560180664, 143.89613342285156, 41.73212814331055)","(-49.792701721191406, 150.7963104248047, 44.24357604980469)",POINT (0.3655854910612106 0.2891319394111633),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228630620,2044019411,1,1,"(0.3708592653274536, 0.29091212153434753)","(0.3654453158378601, 0.27511677145957947)",1,1,2.6394195556640625,2.615753173828125,"(-110.44395446777344, 0.6437596082687378, 482.3795166015625)","(-49.27725601196289, 3.8782310485839844, 492.3893127441406)","(-46.24103927612305, 147.02110290527344, 42.8695068359375)","(-48.11170196533203, 149.90591430664062, 43.91949462890625)",POINT (0.3681522905826569 0.2830144464969635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228647287,2044036078,1,1,"(0.41966837644577026, 0.2899099886417389)","(0.43342629075050354, 0.285252183675766)",1,1,2.674179077148437,2.605819702148437,"(-110.14602661132812, 0.6073880791664124, 482.02789306640625)","(-49.082786560058594, 3.8483433723449707, 492.4197998046875)","(-29.376262664794922, 147.20411682128906, 42.9361457824707)","(-24.622560501098633, 148.05479431152344, 43.24580383300781)",POINT (0.4265473335981369 0.2875810861587524),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228697289,2044086078,1,1,"(0.42016318440437317, 0.2709861695766449)","(0.42212623357772827, 0.2872065603733063)",1,1,2.6685943603515625,2.5895538330078125,"(-110.24351501464844, 0.6228607892990112, 482.57891845703125)","(-49.092376708984375, 3.8726742267608643, 492.75994873046875)","(-29.205293655395508, 150.66030883789062, 44.19407272338867)","(-28.527015686035156, 147.69786071777344, 43.11585998535156)",POINT (0.4211447089910507 0.2790963649749756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228713957,2044102745,1,1,"(0.4174118638038635, 0.29316458106040955)","(0.4183385372161865, 0.27143535017967224)",1,1,2.6738739013671875,2.579086303710937,"(-110.25347900390625, 0.6170831918716431, 482.631591796875)","(-49.09426498413086, 3.8717098236083984, 492.759521484375)","(-30.15595054626465, 146.60971069335938, 42.71979904174805)","(-29.835758209228516, 150.57826232910156, 44.164241790771484)",POINT (0.417875200510025 0.2822999656200409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228730625,2044119413,1,1,"(0.41711166501045227, 0.2969138026237488)","(0.4212329387664795, 0.2778392434120178)",1,1,2.658599853515625,2.584136962890625,"(-110.2406234741211, 0.6312425136566162, 482.6078186035156)","(-49.10185241699219, 3.8856048583984375, 492.89483642578125)","(-30.259681701660156, 145.92495727539062, 42.470584869384766)","(-28.835668563842773, 149.40867614746094, 43.73854446411133)",POINT (0.4191723018884659 0.2873765230178833),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228747293,2044136080,1,1,"(0.414964497089386, 0.27145034074783325)","(0.4203118681907654, 0.28374728560447693)",1,1,2.654403686523437,2.6036376953125,"(-110.23320007324219, 0.6108739376068115, 482.5833740234375)","(-49.10414123535156, 3.8714165687561035, 492.84027099609375)","(-31.001569747924805, 150.57554626464844, 44.16319274902344)","(-29.153921127319336, 148.3296356201172, 43.34585189819336)",POINT (0.4176381826400757 0.2775988131761551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228763960,2044152747,1,1,"(0.41609054803848267, 0.2937937080860138)","(0.4174036383628845, 0.2806656062602997)",1,1,2.6826324462890625,2.6041259765625,"(-110.2235336303711, 0.6155678033828735, 482.54437255859375)","(-49.106788635253906, 3.8731346130371094, 492.86700439453125)","(-30.61249542236328, 146.49481201171875, 42.67796325683594)","(-30.15878677368164, 148.89248657226562, 43.55064010620117)",POINT (0.4167470932006836 0.2872296571731567),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228780627,2044169413,1,1,"(0.4168510138988495, 0.2780283987522125)","(0.42418310046195984, 0.27458712458610535)",1,1,2.645263671875,2.567367553710937,"(-110.2161636352539, 0.5914750099182129, 482.52001953125)","(-49.108680725097656, 3.8387057781219482, 492.7989501953125)","(-30.349735260009766, 149.37413024902344, 43.725975036621094)","(-27.81631088256836, 150.00262451171875, 43.954750061035156)",POINT (0.4205170571804047 0.2763077616691589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228797294,2044186080,1,1,"(0.42789462208747864, 0.2796134352684021)","(0.4185155928134918, 0.27708011865615845)",1,1,2.645843505859375,2.568145751953125,"(-110.31242370605469, 0.5981574058532715, 482.8355407714844)","(-49.11244201660156, 3.8367557525634766, 492.79815673828125)","(-26.533893585205078, 149.0846405029297, 43.62062072753906)","(-29.774581909179688, 149.54733276367188, 43.788978576660156)",POINT (0.4232051074504852 0.2783467769622803),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228813962,2044202747,1,1,"(0.4211890399456024, 0.2792746424674988)","(0.41829031705856323, 0.28210562467575073)",1,1,2.6418609619140625,2.5693817138671875,"(-110.23974609375, 0.5660803914070129, 482.55389404296875)","(-49.12724685668945, 3.8101115226745605, 492.91912841796875)","(-28.850830078125, 149.14651489257812, 43.64314651489258)","(-29.852415084838867, 148.62948608398438, 43.454925537109375)",POINT (0.4197396785020828 0.2806901335716248),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228830629,2044219413,1,1,"(0.41414332389831543, 0.28461918234825134)","(0.41966795921325684, 0.2835659980773926)",1,1,2.649627685546875,2.5972442626953125,"(-110.26758575439453, 0.57334303855896, 482.6276550292969)","(-49.138916015625, 3.818507671356201, 492.7942810058594)","(-31.285303115844727, 148.17041015625, 43.28785705566406)","(-29.37639808654785, 148.36276245117188, 43.35786056518555)",POINT (0.4169056415557861 0.284092590212822),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228847296,2044236080,1,1,"(0.4157721996307373, 0.27759963274002075)","(0.4240645468235016, 0.278690367937088)",1,1,2.63916015625,2.555633544921875,"(-110.29057312011719, 0.5521875619888306, 482.63360595703125)","(-49.17981719970703, 3.809535503387451, 492.89776611328125)","(-30.72249412536621, 149.45245361328125, 43.75443649291992)","(-27.85727310180664, 149.2532501220703, 43.681907653808594)",POINT (0.4199183732271194 0.2781450003385544),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228863973,2044252756,1,1,"(0.42599403858184814, 0.288912832736969)","(0.4202287197113037, 0.2928359806537628)",1,1,2.6371307373046875,2.5805816650390625,"(-110.37088012695312, 0.5640490055084229, 482.7861022949219)","(-49.19066619873047, 3.828794479370117, 492.8130798339844)","(-27.190584182739258, 147.38624572753906, 43.002403259277344)","(-29.18265151977539, 146.6697235107422, 42.741641998291016)",POINT (0.4231113791465759 0.2908744066953659),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228880639,2044269422,1,1,"(0.40607407689094543, 0.285409152507782)","(0.40238070487976074, 0.2758375406265259)",1,1,2.641143798828125,2.5574493408203125,"(-110.52794647216797, 0.5490576028823853, 483.1499938964844)","(-49.336029052734375, 3.82438325881958, 492.9830322265625)","(-34.07343673706055, 148.026123046875, 43.23535919189453)","(-35.3495979309082, 149.77426147460938, 43.87161636352539)",POINT (0.4042273908853531 0.2806233465671539),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228897307,2044286089,1,1,"(0.41567936539649963, 0.27082255482673645)","(0.4043884873390198, 0.293381005525589)",1,1,2.6221466064453125,2.567596435546875,"(-110.60870361328125, 0.540401041507721, 483.23291015625)","(-49.37797164916992, 3.8376946449279785, 492.9896545410156)","(-30.754568099975586, 150.69017028808594, 44.20501708984375)","(-34.65585708618164, 146.57017517089844, 42.70542526245117)",POINT (0.4100339263677597 0.2821017801761627),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228913972,2044302754,1,1,"(0.41785404086112976, 0.28107091784477234)","(0.41161587834358215, 0.2980249524116516)",1,1,2.635711669921875,2.544784545898437,"(-110.66588592529297, 0.5234222412109375, 483.281982421875)","(-49.44403839111328, 3.8250622749328613, 493.17218017578125)","(-30.003162384033203, 148.81846618652344, 43.523685455322266)","(-32.15859603881836, 145.72203063964844, 42.39670181274414)",POINT (0.414734959602356 0.289547935128212),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228930639,2044319420,1,1,"(0.41041669249534607, 0.2573437988758087)","(0.40568235516548157, 0.28272733092308044)",1,1,2.6201934814453125,2.5435333251953125,"(-110.69230651855469, 0.5095537900924683, 483.2029724121094)","(-49.458335876464844, 3.8247904777526855, 492.8134765625)","(-32.57295227050781, 153.15191650390625, 45.10092544555664)","(-34.20878219604492, 148.51593017578125, 43.41362380981445)",POINT (0.4080495238304138 0.2700355648994446),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228947306,2044336087,1,1,"(0.41349485516548157, 0.2689749002456665)","(0.4056621789932251, 0.28845953941345215)",1,1,2.617645263671875,2.5648651123046875,"(-110.74874114990234, 0.49701786041259766, 483.22369384765625)","(-49.51509094238281, 3.8343582153320312, 492.87274169921875)","(-31.509361267089844, 151.02764892578125, 44.3277473449707)","(-34.215763092041016, 147.46900939941406, 43.0325927734375)",POINT (0.4095785170793533 0.2787172198295593),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228980641,2044369420,1,1,"(0.4096241891384125, 0.2734902799129486)","(0.4105169475078583, 0.2770020663738251)",1,1,2.629791259765625,2.52630615234375,"(-110.83935546875, 0.47766387462615967, 483.191650390625)","(-49.62221908569336, 3.852803945541382, 492.96575927734375)","(-32.84678268432617, 150.2029571533203, 44.027645111083984)","(-32.53831481933594, 149.56158447265625, 43.7941780090332)",POINT (0.4100705683231354 0.2752461731433868),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343228997313,2044386092,1,1,"(0.4142235219478607, 0.2739233374595642)","(0.4037177562713623, 0.2923268973827362)",1,1,2.628265380859375,2.52862548828125,"(-110.93132019042969, 0.4797682762145996, 483.38226318359375)","(-49.655216217041016, 3.8579745292663574, 492.79632568359375)","(-31.257606506347656, 150.12387084960938, 43.99884033203125)","(-34.887611389160156, 146.7626953125, 42.77549743652344)",POINT (0.4089706391096115 0.2831251174211502),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229013980,2044402758,1,1,"(0.39647427201271057, 0.26821479201316833)","(0.4081253111362457, 0.26751744747161865)",1,1,2.6372528076171875,2.547210693359375,"(-110.8557357788086, 0.45621052384376526, 482.9888916015625)","(-49.72978973388672, 3.8460793495178223, 493.0725402832031)","(-37.390419006347656, 151.1664581298828, 44.37833023071289)","(-33.36469268798828, 151.2938232421875, 44.424659729003906)",POINT (0.4022997915744782 0.2678661197423935),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229030647,2044419425,1,1,"(0.40719977021217346, 0.2765897810459137)","(0.40761545300483704, 0.29051679372787476)",1,1,2.6045684814453125,2.5426025390625,"(-110.99609375, 0.4608154296875, 483.37310791015625)","(-49.75702667236328, 3.8698923587799072, 493.09539794921875)","(-33.68448257446289, 149.6368865966797, 43.821571350097656)","(-33.54084396362305, 147.09329223632812, 42.89580154418945)",POINT (0.4074076116085052 0.2835532873868942),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229047315,2044436092,1,1,"(0.4175824224948883, 0.27650371193885803)","(0.4054616391658783, 0.276619017124176)",1,1,2.616241455078125,2.4961395263671875,"(-111.04251861572266, 0.4497479498386383, 483.4829406738281)","(-49.77579116821289, 3.8654837608337402, 493.21588134765625)","(-30.09701919555664, 149.65260314941406, 43.82730484008789)","(-34.28504943847656, 149.6315460205078, 43.81963348388672)",POINT (0.4115220308303833 0.276561364531517),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229063981,2044452758,1,1,"(0.4117909371852875, 0.2692543864250183)","(0.4102000892162323, 0.272442489862442)",1,1,2.602890014648437,2.506927490234375,"(-111.05540466308594, 0.44305628538131714, 483.5065612792969)","(-49.789981842041016, 3.862946033477783, 493.3099365234375)","(-32.098121643066406, 150.97659301757812, 44.30919647216797)","(-32.647804260253906, 150.3943328857422, 44.09726333618164)",POINT (0.4109955132007599 0.2708484381437302),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229080649,2044469425,1,1,"(0.3838385343551636, 0.24930867552757263)","(0.4052857458591461, 0.290845662355423)",1,1,2.601425170898437,2.5016326904296875,"(-110.78931427001953, 0.3844577670097351, 482.59490966796875)","(-49.783905029296875, 3.8178279399871826, 493.10516357421875)","(-41.75638198852539, 154.61941528320312, 45.63507843017578)","(-34.34581756591797, 147.03321838378906, 42.87398147583008)",POINT (0.3945621401071548 0.2700771689414978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229097317,2044486092,1,1,"(0.42094457149505615, 0.26590120792388916)","(0.40265366435050964, 0.2820800542831421)",1,1,2.5813446044921875,2.511627197265625,"(-111.09803771972656, 0.4111555218696594, 483.67462158203125)","(-49.768463134765625, 3.8111634254455566, 493.094970703125)","(-28.935298919677734, 151.58900451660156, 44.5321044921875)","(-35.25528335571289, 148.6341552734375, 43.456634521484375)",POINT (0.4117991179227829 0.2739906311035156),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229113983,2044502758,1,1,"(0.4216724932193756, 0.2696520686149597)","(0.4008215367794037, 0.2875787913799286)",1,1,2.60638427734375,2.5248565673828125,"(-111.06097412109375, 0.4001898467540741, 483.5897216796875)","(-49.763160705566406, 3.789287567138672, 493.1090087890625)","(-28.68379020690918, 150.90396118164062, 44.28276443481445)","(-35.88832092285156, 147.62986755371094, 43.09114074707031)",POINT (0.4112470149993896 0.2786154299974442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229130654,2044519428,1,1,"(0.41718465089797974, 0.2597767114639282)","(0.4056175649166107, 0.28009292483329773)",1,1,2.5776519775390625,2.497543334960937,"(-111.06019592285156, 0.42269206047058105, 483.63214111328125)","(-49.774085998535156, 3.8142178058624268, 493.2857666015625)","(-30.234453201293945, 152.7075653076172, 44.93922424316406)","(-34.231163024902344, 148.9970703125, 43.58873748779297)",POINT (0.4114011079072952 0.269934818148613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229147321,2044536095,1,1,"(0.3994944989681244, 0.2804366648197174)","(0.4215661883354187, 0.28053390979766846)",1,1,2.597869873046875,2.52362060546875,"(-110.87266540527344, 0.4164632558822632, 483.0267028808594)","(-49.77974319458008, 3.82544207572937, 493.47705078125)","(-36.34685134887695, 148.9342803955078, 43.565914154052734)","(-28.72052001953125, 148.91651916503906, 43.559444427490234)",POINT (0.4105303436517716 0.2804852873086929),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229163988,2044552761,1,1,"(0.46745187044143677, 0.27056530117988586)","(0.46886351704597473, 0.2879321277141571)",1,1,2.603057861328125,2.5134429931640625,"(-110.8064956665039, 0.45802780985832214, 483.6095886230469)","(-49.56081008911133, 3.8415040969848633, 493.13934326171875)","(-12.865859985351562, 150.73716735839844, 44.222068786621094)","(-12.378100395202637, 147.5653533935547, 43.06760787963867)",POINT (0.4681576937437058 0.2792487144470215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229180655,2044569428,1,1,"(0.42883870005607605, 0.27470001578330994)","(0.4549032151699066, 0.27821484208106995)",1,1,2.583358764648437,2.512237548828125,"(-110.45188903808594, 0.46165597438812256, 482.4779052734375)","(-49.509117126464844, 3.8479037284851074, 492.9285888671875)","(-26.20768165588379, 149.98202514648438, 43.947200775146484)","(-17.201740264892578, 149.340087890625, 43.713565826416016)",POINT (0.4418709576129913 0.2764574289321899),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229197323,2044586095,1,1,"(0.4809417724609375, 0.26766952872276306)","(0.4648175537586212, 0.2764381468296051)",1,1,2.566879272460937,2.491912841796875,"(-110.79959869384766, 0.5006845593452454, 483.59991455078125)","(-49.54698944091797, 3.8861093521118164, 493.2516174316406)","(-8.204753875732422, 151.2660369873047, 44.414588928222656)","(-13.776082992553711, 149.66456604003906, 43.831695556640625)",POINT (0.4728796631097794 0.2720538377761841),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229213989,2044602761,1,1,"(0.47785484790802, 0.26277583837509155)","(0.4607180058956146, 0.28821977972984314)",1,1,2.552154541015625,2.5247039794921875,"(-110.7896728515625, 0.5096317529678345, 483.5476379394531)","(-49.56066131591797, 3.900062084197998, 493.33074951171875)","(-9.271355628967285, 152.15980529785156, 44.73988342285156)","(-15.192582130432129, 147.5128173828125, 43.04848098754883)",POINT (0.4692864269018173 0.2754978090524674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229230657,2044619428,1,1,"(0.46839046478271484, 0.26050257682800293)","(0.47015321254730225, 0.2762318253517151)",1,1,2.561614990234375,2.5045166015625,"(-110.79336547851562, 0.5128652453422546, 483.55975341796875)","(-49.58694839477539, 3.9090018272399902, 493.45025634765625)","(-12.54155445098877, 152.5749969482422, 44.890968322753906)","(-11.932479858398438, 149.70225524902344, 43.84538650512695)",POINT (0.4692718386650085 0.268367201089859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,26,343229247324,2044636095,1,1,"(0.4750247895717621, 0.2660844326019287)","(0.46172115206718445, 0.27085721492767334)",1,1,2.5687713623046875,2.46722412109375,"(-110.79109191894531, 0.5092800259590149, 483.5328369140625)","(-49.578094482421875, 3.895127058029175, 493.342041015625)","(-10.249221801757812, 151.55552673339844, 44.51996612548828)","(-14.845959663391113, 150.68385314941406, 44.20266342163086)",POINT (0.4683729708194733 0.268470823764801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
