,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,20,18,177398634534,3564756482,1,1,"(0.34753862023353577, 0.058812156319618225)","(0.3582751452922821, 0.13977669179439545)",1,1,2.9759674072265625,2.775848388671875,"(-56.12109375, -41.018226623535156, 731.2518310546875)","(6.657257080078125, -33.70172119140625, 729.9580078125)","(-54.298919677734375, 189.4110870361328, 58.29820251464844)","(-50.58917999267578, 174.62399291992188, 52.9161376953125)",POINT (0.3529068827629089 0.0992944240570068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398651202,3564773150,1,1,"(0.3498085141181946, 0.0900038629770279)","(0.35765013098716736, 0.14019717276096344)",1,1,3.019561767578125,2.753997802734375,"(-56.08118438720703, -40.976009368896484, 731.1844482421875)","(6.699307441711426, -33.67634582519531, 730.0015258789062)","(-53.51461410522461, 183.71434020996094, 56.22476577758789)","(-50.805137634277344, 174.54721069335938, 52.888145446777344)",POINT (0.353729322552681 0.1151005178689957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398667869,3564789816,1,1,"(0.349985808134079, 0.07648378610610962)","(0.36104515194892883, 0.13531950116157532)",1,1,2.992919921875,2.7594146728515625,"(-56.070587158203125, -41.003021240234375, 731.15625)","(6.713926792144775, -33.71544647216797, 729.9864501953125)","(-53.45335006713867, 186.18359375, 57.12352752685547)","(-49.6320686340332, 175.43804931640625, 53.21240997314453)",POINT (0.3555154800415039 0.1059016436338425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398684535,3564806482,1,1,"(0.3427002429962158, 0.08240333199501038)","(0.358834832906723, 0.08479862660169601)",1,1,3.019287109375,2.680526733398437,"(-56.02782440185547, -40.98200988769531, 731.1334838867188)","(6.7553558349609375, -33.70952606201172, 729.9266357421875)","(-55.9706916809082, 185.10247802734375, 56.7299690246582)","(-50.39577865600586, 184.66500854492188, 56.57076644897461)",POINT (0.3507675379514694 0.0836009792983532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398701203,3564823149,1,1,"(0.35028356313705444, 0.10074247419834137)","(0.35188794136047363, 0.08254239708185196)",1,1,3.0172119140625,2.665740966796875,"(-56.00599670410156, -41.017303466796875, 731.1527099609375)","(6.780994892120361, -33.75382614135742, 729.80859375)","(-53.35047149658203, 181.75306701660156, 55.51094436645508)","(-52.796112060546875, 185.0770721435547, 56.720760345458984)",POINT (0.351085752248764 0.0916424356400967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398717870,3564839816,1,1,"(0.3451883792877197, 0.056266117841005325)","(0.34996524453163147, 0.09368743002414703)",1,1,2.9642791748046875,2.690765380859375,"(-55.97535705566406, -40.99128723144531, 731.15771484375)","(6.8196516036987305, -33.732398986816406, 729.7198486328125)","(-55.110984802246094, 189.87608337402344, 58.46743392944336)","(-53.46044921875, 183.0415802001953, 55.979854583740234)",POINT (0.3475768119096756 0.0749767739325762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398734538,3564856483,1,1,"(0.35860320925712585, 0.11851273477077484)","(0.35969045758247375, 0.12824510037899017)",1,1,3.019149780273437,2.7195281982421875,"(-55.95355224609375, -41.015647888183594, 731.17626953125)","(6.847036361694336, -33.768280029296875, 729.6309204101562)","(-50.47582244873047, 178.507568359375, 54.32960891723633)","(-50.10015106201172, 176.73008728027344, 53.682682037353516)",POINT (0.3591468334197998 0.1233789175748825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398751212,3564873157,1,1,"(0.3502647280693054, 0.0712931826710701)","(0.352530837059021, 0.12127343565225601)",1,1,2.960296630859375,2.71954345703125,"(-55.93028259277344, -40.989925384521484, 731.150390625)","(6.878531455993652, -33.750572204589844, 729.7330932617188)","(-53.35697555541992, 187.13160705566406, 57.46851348876953)","(-52.573974609375, 178.0033416748047, 54.14616775512695)",POINT (0.3513977825641632 0.0962833091616631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398767880,3564889824,1,1,"(0.34782180190086365, 0.08842883259057999)","(0.35936957597732544, 0.10118354856967926)",1,1,2.9798126220703125,2.6953887939453125,"(-55.9051513671875, -41.01446533203125, 731.0491943359375)","(6.89208984375, -33.782501220703125, 729.747802734375)","(-54.201072692871094, 184.0019989013672, 56.329463958740234)","(-50.21101379394531, 181.67250061035156, 55.48161315917969)",POINT (0.3535956889390945 0.0948061905801296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398784547,3564906491,1,1,"(0.34830427169799805, 0.05108180269598961)","(0.35831040143966675, 0.03467660769820213)",1,1,2.9368896484375,2.61541748046875,"(-55.88563537597656, -40.988216400146484, 731.053466796875)","(6.909358978271484, -33.75511932373047, 729.85009765625)","(-54.03435516357422, 190.8229217529297, 58.812068939208984)","(-50.57699966430664, 193.81912231445312, 59.90261459350586)",POINT (0.3533073365688324 0.0428792051970959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398801214,3564923157,1,1,"(0.35090476274490356, 0.08544787764549255)","(0.3469252288341522, 0.06254144012928009)",1,1,2.996734619140625,2.663604736328125,"(-55.84703826904297, -40.989906311035156, 730.9705810546875)","(6.923740386962891, -33.76605224609375, 729.8790283203125)","(-53.13581848144531, 184.54641723632812, 56.5275993347168)","(-54.51085662841797, 188.72998046875, 58.05030822753906)",POINT (0.3489149957895279 0.0739946588873863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398817881,3564939824,1,1,"(0.34799817204475403, 0.09628697484731674)","(0.3536094129085541, 0.1079447865486145)",1,1,3.009521484375,2.7182769775390625,"(-55.8215446472168, -40.934234619140625, 731.0643920898438)","(6.965723991394043, -33.72117614746094, 729.99560546875)","(-54.1401252746582, 182.56678771972656, 55.80710983276367)","(-52.20130920410156, 180.43765258789062, 55.03215026855469)",POINT (0.350803792476654 0.1021158806979656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398834548,3564956490,1,1,"(0.3505352735519409, 0.09250296652317047)","(0.36153462529182434, 0.11862168461084366)",1,1,2.9903564453125,2.7257537841796875,"(-55.78692626953125, -40.91405487060547, 731.1307373046875)","(7.009729385375977, -33.73051071166992, 729.9066162109375)","(-53.26350021362305, 183.25791931152344, 56.058589935302734)","(-49.46293258666992, 178.48765563964844, 54.3223991394043)",POINT (0.3560349494218826 0.1055623255670071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398851215,3564973157,1,1,"(0.3520161509513855, 0.09668659418821335)","(0.35679900646209717, 0.11740969866514206)",1,1,3.0088348388671875,2.7081451416015625,"(-55.73082733154297, -40.84974670410156, 731.3330078125)","(7.081505298614502, -33.691043853759766, 729.7583618164062)","(-52.7518196105957, 182.4938201904297, 55.78053665161133)","(-51.099220275878906, 178.70899963378906, 54.40302276611328)",POINT (0.3544075787067413 0.1070481464266777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398867883,3564989824,1,1,"(0.3553570508956909, 0.08536934852600098)","(0.35746005177497864, 0.10148292034864426)",1,1,2.9972381591796875,2.71142578125,"(-55.64832305908203, -40.82439422607422, 731.1832275390625)","(7.160909652709961, -33.70845031738281, 729.977294921875)","(-51.597450256347656, 184.56077575683594, 56.5328483581543)","(-50.870819091796875, 181.61785888671875, 55.4616813659668)",POINT (0.3564085513353348 0.0934261344373226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398884553,3565006494,1,1,"(0.35350391268730164, 0.09620527923107147)","(0.35013899207115173, 0.09428483992815018)",1,1,3.018585205078125,2.729110717773437,"(-55.56243896484375, -40.76806640625, 731.2275390625)","(7.249654769897461, -33.68978500366211, 730.0776977539062)","(-52.23776626586914, 182.5817413330078, 55.81250762939453)","(-53.400421142578125, 182.93247985839844, 55.94016647338867)",POINT (0.3518214523792267 0.0952450595796108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398901221,3565023161,1,1,"(0.3490147292613983, 0.059792157262563705)","(0.358881413936615, 0.14299394190311432)",1,1,2.964874267578125,2.776275634765625,"(-55.47930145263672, -40.76319122314453, 731.4058227539062)","(7.347045421600342, -33.70306396484375, 729.9290161132812)","(-53.788883209228516, 189.23211669921875, 58.2330207824707)","(-50.37969970703125, 174.03639221191406, 52.70227813720703)",POINT (0.3539480715990066 0.101393049582839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398917888,3565039828,1,1,"(0.3487025499343872, 0.03559652343392372)","(0.35619115829467773, 0.10654155164957047)",1,1,2.942108154296875,2.730194091796875,"(-55.389183044433594, -40.73573684692383, 731.346435546875)","(7.439326763153076, -33.712242126464844, 730.2501220703125)","(-53.896751403808594, 193.651123046875, 59.84143829345703)","(-51.30924987792969, 180.6939239501953, 55.125450134277344)",POINT (0.3524468541145325 0.0710690375417471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398934555,3565056494,1,1,"(0.35117781162261963, 0.05100568011403084)","(0.35476428270339966, 0.1138550192117691)",1,1,2.9763336181640625,2.7606964111328125,"(-55.312015533447266, -40.74656677246094, 731.4044799804688)","(7.51589298248291, -33.73389434814453, 730.1162109375)","(-53.04147720336914, 190.83682250976562, 58.81714630126953)","(-51.80226516723633, 179.3582305908203, 54.63926696777344)",POINT (0.3529710471630096 0.0824303496629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398951222,3565073161,1,1,"(0.35084497928619385, 0.036394134163856506)","(0.35490140318870544, 0.08011341840028763)",1,1,2.9549560546875,2.6978759765625,"(-55.241302490234375, -40.764503479003906, 731.580810546875)","(7.611067295074463, -33.761009216308594, 730.1282958984375)","(-53.15647506713867, 193.5054473876953, 59.78840637207031)","(-51.75489044189453, 185.52069091796875, 56.88222122192383)",POINT (0.3528731912374496 0.0582537762820721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398967890,3565089828,1,1,"(0.4736839234828949, 0.06035840883851051)","(0.5054022669792175, 0.09745500236749649)",1,1,2.9771270751953125,2.74176025390625,"(-54.80047607421875, -40.76521301269531, 731.6248779296875)","(8.002191543579102, -33.84354019165039, 730.5317993164062)","(-10.712529182434082, 189.12867736816406, 58.19544219970703)","(0.24696564674377441, 182.35348510742188, 55.72941970825195)",POINT (0.4895430952310562 0.0789067056030035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177398984557,3565106495,1,1,"(0.5789752006530762, 0.10782769322395325)","(0.5868418216705322, 0.1299719512462616)",1,1,3.037445068359375,2.73876953125,"(-54.37645721435547, -40.75846862792969, 731.60693359375)","(8.373391151428223, -33.89958953857422, 730.6408081054688)","(25.668277740478516, 180.4590301513672, 55.0399284362793)","(28.386383056640625, 176.41468811035156, 53.567909240722656)",POINT (0.5829085111618042 0.1188998222351074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399001224,3565123161,1,1,"(0.5928236246109009, 0.09248775988817215)","(0.5922707319259644, 0.08829531818628311)",1,1,3.017303466796875,2.7092742919921875,"(-54.317466735839844, -40.74730682373047, 731.765625)","(8.43725872039795, -33.89556121826172, 730.7420043945312)","(30.4532413482666, 183.2606658935547, 56.059654235839844)","(30.262224197387695, 184.02635192871094, 56.338348388671875)",POINT (0.5925471782684326 0.0903915390372276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399017897,3565139834,1,1,"(0.591719925403595, 0.10548662394285202)","(0.591632068157196, 0.12662430107593536)",1,1,3.03240966796875,2.764144897460937,"(-54.27503204345703, -40.73649215698242, 731.8031616210938)","(8.489009857177734, -33.90044021606445, 730.8294677734375)","(30.071901321411133, 180.88661193847656, 55.19552993774414)","(30.041540145874023, 177.02609252929688, 53.79045486450195)",POINT (0.5916759967803955 0.1160554625093937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399034564,3565156500,1,1,"(0.5915887355804443, 0.1315940022468567)","(0.5901234149932861, 0.11214926838874817)",1,1,3.058090209960937,2.7198638916015625,"(-54.223114013671875, -40.68470764160156, 731.7963256835938)","(8.564558029174805, -33.87864685058594, 730.8867797851562)","(30.02657699584961, 176.11843872070312, 53.4600944519043)","(29.52025604248047, 179.66976928710938, 54.752647399902344)",POINT (0.5908560752868652 0.1218716353178024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399051230,3565173166,1,1,"(0.5885784029960632, 0.08949006348848343)","(0.5835956931114197, 0.13322502374649048)",1,1,2.9990386962890625,2.75921630859375,"(-54.17024612426758, -40.66507339477539, 731.8204345703125)","(8.634207725524902, -33.86857986450195, 730.9140014648438)","(28.98643684387207, 183.80819702148438, 56.258872985839844)","(27.264751434326172, 175.820556640625, 53.35166931152344)",POINT (0.5860870480537415 0.111357543617487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399067898,3565189833,1,1,"(0.5820303559303284, 0.1034410148859024)","(0.5927128791809082, 0.0758461058139801)",1,1,3.009552001953125,2.685638427734375,"(-54.127464294433594, -40.634159088134766, 731.962158203125)","(8.685991287231445, -33.84279251098633, 731.0010986328125)","(26.723894119262695, 181.26022338867188, 55.331520080566406)","(30.414989471435547, 186.300048828125, 57.16590118408203)",POINT (0.5873716175556183 0.0896435603499412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399084566,3565206501,1,1,"(0.5901170969009399, 0.08572646975517273)","(0.595517635345459, 0.11140919476747513)",1,1,2.9885406494140625,2.7091522216796875,"(-54.10288619995117, -40.62586975097656, 732.0407104492188)","(8.726581573486328, -33.83921432495117, 731.044189453125)","(29.518095016479492, 184.49554443359375, 56.509098052978516)","(31.38411521911621, 179.804931640625, 54.801841735839844)",POINT (0.5928173661231995 0.0985678322613239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399101234,3565223168,1,1,"(0.5882914066314697, 0.09447319060564041)","(0.6006025075912476, 0.07621059566736221)",1,1,3.010711669921875,2.68280029296875,"(-54.07654571533203, -40.60682678222656, 732.0452880859375)","(8.765901565551758, -33.824886322021484, 731.087158203125)","(28.887252807617188, 182.8980712890625, 55.927635192871094)","(33.14104461669922, 186.23348999023438, 57.14166259765625)",POINT (0.5944469571113586 0.0853418931365013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399117901,3565239835,1,1,"(0.586244523525238, 0.10950829088687897)","(0.5896964073181152, 0.01085989736020565)",1,1,3.0343170166015625,2.6051788330078125,"(-54.06215286254883, -40.61284255981445, 732.0327758789062)","(8.788627624511719, -33.835968017578125, 731.0865478515625)","(28.179994583129883, 180.152099609375, 54.9282341003418)","(29.37271499633789, 198.16893005371094, 61.48577880859375)",POINT (0.5879704654216766 0.0601840941235423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399134566,3565256499,1,1,"(0.6035926342010498, 0.07718583941459656)","(0.617347240447998, 0.05380065739154816)",1,1,2.9989471435546875,2.673370361328125,"(-53.97612380981445, -40.59507751464844, 731.912109375)","(8.875038146972656, -33.84421920776367, 731.1139526367188)","(34.17422866821289, 186.05538940429688, 57.07681655883789)","(38.926788330078125, 190.3263702392578, 58.631317138671875)",POINT (0.6104699373245239 0.0654932484030724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399151236,3565273169,1,1,"(0.6736088991165161, 0.0743798017501831)","(0.6740482449531555, 0.012590616941452026)",1,1,3.031097412109375,2.645172119140625,"(-53.7506103515625, -40.543121337890625, 731.9793090820312)","(9.035402297973633, -33.82355499267578, 731.2861328125)","(58.36660385131836, 186.56785583496094, 57.26335906982422)","(58.51842498779297, 197.85284423828125, 61.3707389831543)",POINT (0.6738285720348358 0.0434852093458176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399167903,3565289835,1,1,"(0.6700600981712341, 0.0316377729177475)","(0.6691837906837463, 0.002281041583046317)",1,1,2.97869873046875,2.6277618408203125,"(-53.72623062133789, -40.556480407714844, 731.90869140625)","(9.060308456420898, -33.83789825439453, 731.18212890625)","(57.14042663574219, 194.37413024902344, 60.104618072509766)","(56.83761215209961, 199.73573303222656, 62.05610656738281)",POINT (0.6696219444274902 0.0169594072503969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399184570,3565306502,1,1,"(0.6728509664535522, 0.062425773590803146)","(0.673378586769104, 0.04123832657933235)",1,1,3.0364227294921875,2.670379638671875,"(-53.703369140625, -40.55201721191406, 731.837646484375)","(9.101018905639648, -33.842071533203125, 731.1077270507812)","(58.10471725463867, 188.75111389160156, 58.0579948425293)","(58.28702926635742, 192.62069702148438, 59.4664306640625)",POINT (0.6731147766113281 0.0518320500850678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399201238,3565323169,1,1,"(0.6686228513717651, 0.08447351306676865)","(0.666562557220459, 0.04200316220521927)",1,1,3.07843017578125,2.693267822265625,"(-53.6654167175293, -40.54689407348633, 731.7243041992188)","(9.145604133605957, -33.85569381713867, 731.0032958984375)","(56.64381790161133, 184.724365234375, 56.592384338378906)","(55.93192672729492, 192.48101806640625, 59.415592193603516)",POINT (0.6675927042961121 0.063238337635994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399217904,3565339835,1,1,"(0.6673649549484253, 0.09507583826780319)","(0.6760388612747192, 0.04051029682159424)",1,1,3.0824127197265625,2.70343017578125,"(-53.63492965698242, -40.54210662841797, 731.6845092773438)","(9.182802200317383, -33.86982345581055, 730.98779296875)","(56.20917892456055, 182.78799438476562, 55.887603759765625)","(59.206199645996094, 192.75369262695312, 59.514801025390625)",POINT (0.6717019081115723 0.0677930675446987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399234574,3565356504,1,1,"(0.6697368621826172, 0.036806173622608185)","(0.6705000996589661, 0.07509732991456985)",1,1,2.9930877685546875,2.744781494140625,"(-53.600154876708984, -40.533180236816406, 731.6904296875)","(9.227664947509766, -33.880306243896484, 730.9127197265625)","(57.028724670410156, 193.43019104003906, 59.761043548583984)","(57.29243087768555, 186.4368133544922, 57.21566390991211)",POINT (0.6701184809207916 0.055951751768589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399251241,3565373171,1,1,"(0.6680637001991272, 0.052176907658576965)","(0.6626516580581665, 0.08363965898752213)",1,1,3.042465209960937,2.76409912109375,"(-53.574310302734375, -40.518218994140625, 731.6646728515625)","(9.273429870605469, -33.88385772705078, 730.8524169921875)","(56.450618743896484, 190.6229248046875, 58.73927307128906)","(54.580589294433594, 184.8766632080078, 56.647830963134766)",POINT (0.6653576791286469 0.0679082833230496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399267908,3565389837,1,1,"(0.6735942363739014, 0.08823931962251663)","(0.6734711527824402, 0.019486060366034508)",1,1,3.072113037109375,2.686370849609375,"(-53.5364990234375, -40.45332336425781, 731.5509033203125)","(9.321231842041016, -33.847511291503906, 730.7774658203125)","(58.36153793334961, 184.03659057617188, 56.34206771850586)","(58.31901931762695, 196.59347534179688, 60.91238021850586)",POINT (0.6735326945781708 0.0538626899942756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177399284580,3565406509,1,1,"(0.668999433517456, 0.11459892243146896)","(0.6633357405662537, 0.046710655093193054)",1,1,3.1135711669921875,2.69482421875,"(-53.523338317871094, -40.40814208984375, 731.523193359375)","(9.346638679504395, -33.8261833190918, 730.7767944335938)","(56.773929595947266, 179.2223663330078, 54.589813232421875)","(54.816959381103516, 191.6212615966797, 59.10264205932617)",POINT (0.6661675870418549 0.080654788762331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
