,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,25,5,250347647736,1843161875,1,1,"(0.4970240294933319, 0.4586765170097351)","(0.5295690298080444, 0.49865418672561646)",1,1,3.0345001220703125,2.6563873291015625,"(-42.65281677246094, -27.16236686706543, 681.5625)","(27.253042221069336, -26.653945922851562, 681.6427001953125)","(-2.647930383682251, 116.38115692138672, 31.71744728088379)","(8.597198486328125, 109.07975006103516, 29.060001373291016)",POINT (0.5132965296506882 0.4786653518676758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347664408,1843178547,1,1,"(0.498137503862381, 0.46976375579833984)","(0.5252505540847778, 0.49624431133270264)",1,1,3.058868408203125,2.6664276123046875,"(-42.542816162109375, -27.153560638427734, 681.4346923828125)","(27.369810104370117, -26.67926025390625, 681.8260498046875)","(-2.2631969451904297, 114.35621643066406, 30.98045539855957)","(7.1050214767456055, 109.5198974609375, 29.220195770263672)",POINT (0.5116940289735794 0.4830040335655212),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347681076,1843195214,1,1,"(0.4956168234348297, 0.45578324794769287)","(0.5397959351539612, 0.5078909993171692)",1,1,3.04571533203125,2.6811065673828125,"(-42.48423767089844, -27.112951278686523, 681.3518676757812)","(27.43503761291504, -26.671802520751953, 681.7819213867188)","(-3.134150981903076, 116.9095687866211, 31.90980339050293)","(12.130842208862305, 107.39276123046875, 28.445974349975586)",POINT (0.5177063792943954 0.481837123632431),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347697742,1843211880,1,1,"(0.5053273439407349, 0.4686955511569977)","(0.5276784896850586, 0.5088979005813599)",1,1,3.07171630859375,2.6812896728515625,"(-42.427955627441406, -27.09041976928711, 681.3590087890625)","(27.495946884155273, -26.667341232299805, 681.3017578125)","(0.22106599807739258, 114.55130767822266, 31.05147361755371)","(7.943976879119873, 107.20887756347656, 28.379037857055664)",POINT (0.5165029168128967 0.4887967258691788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347714410,1843228547,1,1,"(0.4980982542037964, 0.4680519104003906)","(0.5165387988090515, 0.4994135797023773)",1,1,3.039520263671875,2.6508026123046875,"(-42.38283157348633, -27.077484130859375, 681.3131103515625)","(27.557113647460938, -26.675928115844727, 681.437744140625)","(-2.276756525039673, 114.66886138916016, 31.094261169433594)","(4.094906806945801, 108.94107055664062, 29.009477615356445)",POINT (0.507318526506424 0.483732745051384),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347731077,1843245214,1,1,"(0.4871954917907715, 0.4660724401473999)","(0.521542489528656, 0.5099469423294067)",1,1,3.0486602783203125,2.696990966796875,"(-42.35163879394531, -27.07872200012207, 681.2139282226562)","(27.588176727294922, -26.69252586364746, 681.7052612304688)","(-6.043935775756836, 115.03038787841797, 31.225833892822266)","(5.823838710784912, 107.01729583740234, 28.309303283691406)",POINT (0.5043689906597137 0.4880096912384033),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347747745,1843261881,1,1,"(0.4920208752155304, 0.4596455991268158)","(0.528099536895752, 0.5047390460968018)",1,1,3.038558959960937,2.663299560546875,"(-42.349735260009766, -27.087841033935547, 681.1625366210938)","(27.594324111938477, -26.697023391723633, 681.7431030273438)","(-4.376646041870117, 116.20415496826172, 31.653076171875)","(8.089432716369629, 107.96842956542969, 28.655521392822266)",POINT (0.5100602060556412 0.4821923226118088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347764411,1843278547,1,1,"(0.4963032901287079, 0.45957982540130615)","(0.5197924971580505, 0.5224331617355347)",1,1,3.04888916015625,2.6627960205078125,"(-42.37016677856445, -27.09363555908203, 681.095458984375)","(27.577388763427734, -26.69388198852539, 681.61572265625)","(-2.8969686031341553, 116.21617889404297, 31.65743064880371)","(5.219162940979004, 104.73683166503906, 27.47930908203125)",POINT (0.5080478936433792 0.4910064935684204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347781079,1843295214,1,1,"(0.49846896529197693, 0.4589838683605194)","(0.5227318406105042, 0.5123327374458313)",1,1,3.030258178710937,2.6826171875,"(-42.43207931518555, -27.10294532775879, 681.1133422851562)","(27.512405395507812, -26.68621826171875, 681.2102661132812)","(-2.14865779876709, 116.32500457763672, 31.697057723999023)","(6.2347731590271, 106.5815200805664, 28.150760650634766)",POINT (0.5106004029512405 0.4856583029031754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347797750,1843311885,1,1,"(0.4925042390823364, 0.45477917790412903)","(0.5362080335617065, 0.5087222456932068)",1,1,3.0357208251953125,2.66754150390625,"(-42.49127197265625, -27.107200622558594, 681.1187744140625)","(27.43381118774414, -26.688312530517578, 681.5380859375)","(-4.2096266746521, 117.09294891357422, 31.976537704467773)","(10.891143798828125, 107.24095153808594, 28.39073944091797)",POINT (0.5143561363220215 0.4817507117986679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347814416,1843328551,1,1,"(0.49438589811325073, 0.45802047848701477)","(0.5251039862632751, 0.5115920901298523)",1,1,3.02911376953125,2.6638641357421875,"(-42.58806610107422, -27.114866256713867, 681.1444702148438)","(27.35865020751953, -26.68370246887207, 681.6854858398438)","(-3.5594680309295654, 116.50096130371094, 31.7611026763916)","(7.054411888122559, 106.71681213378906, 28.199947357177734)",POINT (0.5097449421882629 0.4848062843084335),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347831084,1843345218,1,1,"(0.524748682975769, 0.483724981546402)","(0.5716488361358643, 0.5319986343383789)",1,1,3.0228424072265625,2.644378662109375,"(-42.532718658447266, -27.134185791015625, 681.1002807617188)","(27.359350204467773, -26.66697120666504, 681.59521484375)","(6.93166446685791, 111.80638885498047, 30.052400588989258)","(23.136829376220703, 102.98983001708984, 26.843461990356445)",POINT (0.5481987595558167 0.5078618079423904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347847752,1843361885,1,1,"(0.5512549877166748, 0.4826793968677521)","(0.6011283993721008, 0.5314058661460876)",1,1,3.0460205078125,2.671783447265625,"(-42.647945404052734, -27.15169906616211, 681.317138671875)","(27.23494529724121, -26.648521423339844, 681.3106689453125)","(16.090253829956055, 111.99734497070312, 30.12188720703125)","(33.32276153564453, 103.09809112548828, 26.882856369018555)",POINT (0.5761916935443878 0.5070426315069199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347864418,1843378551,1,1,"(0.5452576279640198, 0.47827017307281494)","(0.5825023055076599, 0.5161217451095581)",1,1,3.0252227783203125,2.6225738525390625,"(-42.77608871459961, -27.15941047668457, 681.1324462890625)","(27.09602165222168, -26.61863136291504, 681.4378051757812)","(14.017970085144043, 112.8026351928711, 30.41500473022461)","(26.886960983276367, 105.88953399658203, 27.898874282836914)",POINT (0.5638799667358398 0.4971959590911865),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347881086,1843395218,1,1,"(0.5510571599006653, 0.4742681086063385)","(0.599453866481781, 0.5161142349243164)",1,1,3.0242156982421875,2.63348388671875,"(-42.930694580078125, -27.161401748657227, 681.24169921875)","(26.957294464111328, -26.599777221679688, 681.5650024414062)","(16.021886825561523, 113.53355407714844, 30.6810359954834)","(32.744171142578125, 105.89093017578125, 27.89931869506836)",POINT (0.5752555131912231 0.4951911717653274),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347897752,1843411884,1,1,"(0.5581309795379639, 0.4735625684261322)","(0.5858334302902222, 0.5349902510643005)",1,1,3.0167236328125,2.61627197265625,"(-43.09709930419922, -27.155305862426758, 681.3235473632812)","(26.80065155029297, -26.56236457824707, 681.1922607421875)","(18.466045379638672, 113.66242218017578, 30.727933883666992)","(28.0379581451416, 102.4434585571289, 26.644556045532227)",POINT (0.571982204914093 0.5042764097452164),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347914419,1843428551,1,1,"(0.5461634993553162, 0.47258874773979187)","(0.5908280611038208, 0.5540176630020142)",1,1,3.030975341796875,2.6156158447265625,"(-43.19095993041992, -27.15513801574707, 681.2203369140625)","(26.697376251220703, -26.563566207885742, 681.534423828125)","(14.331000328063965, 113.84024810791016, 30.79269027709961)","(29.76374053955078, 98.96834564208984, 25.3797607421875)",POINT (0.5684957802295685 0.513303205370903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347931091,1843445222,1,1,"(0.5535776615142822, 0.4720304310321808)","(0.5939469933509827, 0.5231406092643738)",1,1,3.034820556640625,2.5950469970703125,"(-43.33848571777344, -27.156719207763672, 681.2517700195312)","(26.557294845581055, -26.54010581970215, 681.1736450195312)","(16.89278221130371, 113.9422378540039, 30.82979965209961)","(30.841402053833008, 104.60763549804688, 27.432266235351562)",POINT (0.5737623274326324 0.4975855201482773),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347947758,1843461888,1,1,"(0.5424255728721619, 0.47129812836647034)","(0.594489574432373, 0.5408611297607422)",1,1,3.0152740478515625,2.6495361328125,"(-43.41554641723633, -27.159706115722656, 681.1644287109375)","(26.477127075195312, -26.5509090423584, 681.5266723632812)","(13.039447784423828, 114.07597351074219, 30.878482818603516)","(31.028871536254883, 101.37122344970703, 26.25428009033203)",POINT (0.5684575736522675 0.5060796290636063),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347964425,1843478555,1,1,"(0.49467629194259644, 0.4228919744491577)","(0.5317508578300476, 0.47293025255203247)",1,1,3.037109375,2.6191558837890625,"(-43.70600891113281, -27.077287673950195, 681.305419921875)","(26.205549240112305, -26.46590805053711, 681.5982666015625)","(-3.4591269493103027, 122.91673278808594, 34.09621810913086)","(9.35106086730957, 113.77790069580078, 30.769969940185547)",POINT (0.513213574886322 0.4479111135005951),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250347981092,1843495221,1,1,"(0.42634299397468567, 0.32435014843940735)","(0.47244152426719666, 0.3921218514442444)",1,1,3.02587890625,2.638046264648437,"(-43.98155212402344, -26.9544620513916, 681.307373046875)","(25.854185104370117, -26.315162658691406, 681.6654663085938)","(-27.07001304626465, 140.9140625, 40.64676284790039)","(-11.14180850982666, 128.53646850585938, 36.141658782958984)",POINT (0.4493922591209412 0.3582359999418259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,5,250347997758,1843511888,1,1,"(0.42676299810409546, 0.30292901396751404)","(0.4610099196434021, 0.21207337081432343)",1,1,3.026962280273437,2.4647979736328125,"(-44.133182525634766, -26.942373275756836, 681.221435546875)","(25.678110122680664, -26.291213989257812, 681.5245361328125)","(-26.924884796142578, 144.82638549804688, 42.07067108154297)","(-15.091721534729004, 161.41995239257812, 48.11026382446289)",POINT (0.4438864588737488 0.2575011923909187),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348014426,1843528554,1,1,"(0.43035438656806946, 0.2944624125957489)","(0.44534385204315186, 0.36138200759887695)",1,1,3.03106689453125,2.630615234375,"(-44.26313018798828, -26.97072410583496, 681.4109497070312)","(25.603515625, -26.30659294128418, 681.78759765625)","(-25.683988571166992, 146.3726806640625, 42.63349533081055)","(-20.50474739074707, 134.15069580078125, 38.18507385253906)",POINT (0.4378491193056107 0.3279222100973129),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348031092,1843545221,1,1,"(0.42802098393440247, 0.29824501276016235)","(0.44636327028274536, 0.33353468775749207)",1,1,3.045516967773437,2.606964111328125,"(-44.37972640991211, -26.971052169799805, 681.149169921875)","(25.477561950683594, -26.296741485595703, 681.5142822265625)","(-26.490232467651367, 145.6818389892578, 42.382057189941406)","(-20.152507781982422, 139.2366485595703, 40.03621292114258)",POINT (0.4371921271085739 0.3158898502588272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348047760,1843561888,1,1,"(0.43199077248573303, 0.3032990097999573)","(0.4482317566871643, 0.32222631573677063)",1,1,3.0541534423828125,2.5935821533203125,"(-44.54829406738281, -26.985843658447266, 681.3072509765625)","(25.37169647216797, -26.298198699951172, 682.0108642578125)","(-25.118545532226562, 144.7587890625, 42.04612350463867)","(-19.506893157958984, 141.3019561767578, 40.787925720214844)",POINT (0.4401112645864487 0.312762662768364),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348064434,1843578561,1,1,"(0.4229031503200531, 0.2863016426563263)","(0.45856085419654846, 0.27894726395606995)",1,1,3.0277099609375,2.532958984375,"(-44.67860412597656, -26.981210708618164, 681.4576416015625)","(25.215473175048828, -26.2742919921875, 681.3800048828125)","(-28.25856590270996, 147.86314392089844, 43.175994873046875)","(-15.937932968139648, 149.20631408691406, 43.664886474609375)",POINT (0.4407320022583008 0.2826244533061981),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348081101,1843595227,1,1,"(0.4361996352672577, 0.3095235526561737)","(0.44824373722076416, 0.2876847982406616)",1,1,3.038681030273437,2.5765380859375,"(-44.816226959228516, -26.98088836669922, 681.2310791015625)","(25.109786987304688, -26.274824142456055, 682.0684814453125)","(-23.6643009185791, 143.62197875976562, 41.6323127746582)","(-19.502750396728516, 147.6105194091797, 43.08402633666992)",POINT (0.4422216862440109 0.2986041754484177),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348097768,1843611894,1,1,"(0.43762898445129395, 0.3035593330860138)","(0.4564210772514343, 0.28861939907073975)",1,1,3.039337158203125,2.600677490234375,"(-44.98953628540039, -26.972640991210938, 681.4146728515625)","(24.93921661376953, -26.265621185302734, 681.9528198242188)","(-23.170429229736328, 144.7112579345703, 42.028785705566406)","(-16.677276611328125, 147.43983459472656, 43.021934509277344)",POINT (0.4470250308513641 0.2960893660783768),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348114436,1843628561,1,1,"(0.43444931507110596, 0.30563637614250183)","(0.4554992616176605, 0.307017058134079)",1,1,3.026214599609375,2.593719482421875,"(-45.13461685180664, -26.974014282226562, 681.5758666992188)","(24.79060173034668, -26.24066925048828, 681.411376953125)","(-24.26907730102539, 144.3319091796875, 41.89073944091797)","(-16.99578285217285, 144.07974243164062, 41.79893493652344)",POINT (0.4449742883443832 0.3063267171382904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348131102,1843645227,1,1,"(0.438665509223938, 0.3019653856754303)","(0.4507158696651459, 0.2398621290922165)",1,1,3.0426177978515625,2.5561065673828125,"(-45.28610610961914, -26.956897735595703, 681.334228515625)","(24.655994415283203, -26.22730827331543, 682.1033935546875)","(-22.812271118164062, 145.0023651123047, 42.1347770690918)","(-18.648571014404297, 156.34471130371094, 46.262996673583984)",POINT (0.4446906894445419 0.2709137573838234),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348147769,1843661893,1,1,"(0.43931472301483154, 0.30608221888542175)","(0.4573994576931, 0.2777852714061737)",1,1,3.0494842529296875,2.5977325439453125,"(-45.46627426147461, -26.97530746459961, 681.4647216796875)","(24.472023010253906, -26.212560653686523, 682.2069091796875)","(-22.58795928955078, 144.25048828125, 41.861083984375)","(-16.339216232299805, 149.41856384277344, 43.7420654296875)",POINT (0.4483570903539658 0.2919337451457977),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348164436,1843678560,1,1,"(0.4318355321884155, 0.31925636529922485)","(0.4569879174232483, 0.23544704914093018)",1,1,3.048202514648437,2.494659423828125,"(-45.6429328918457, -26.976207733154297, 681.763916015625)","(24.306211471557617, -26.14824104309082, 681.8848876953125)","(-25.17219352722168, 141.8444061279297, 40.98530960083008)","(-16.481414794921875, 157.1510772705078, 46.556488037109375)",POINT (0.4444117248058319 0.2773517072200775),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348181104,1843695227,1,1,"(0.4264524579048157, 0.3109905421733856)","(0.44936510920524597, 0.21155031025409698)",1,1,3.0425262451171875,2.506332397460937,"(-45.79355239868164, -26.987815856933594, 681.5479736328125)","(24.14651107788086, -26.13011360168457, 681.9480590820312)","(-27.032190322875977, 143.35403442382812, 41.534828186035156)","(-19.115297317504883, 161.51548767089844, 48.14505386352539)",POINT (0.4379087835550308 0.2612704262137413),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348197775,1843711898,1,1,"(0.425566703081131, 0.3028649687767029)","(0.4469330906867981, 0.21909095346927643)",1,1,3.054931640625,2.4819793701171875,"(-45.956878662109375, -26.996334075927734, 681.3955078125)","(23.986927032470703, -26.099971771240234, 682.2680053710938)","(-27.33824348449707, 144.8380584716797, 42.07494354248047)","(-19.95562171936035, 160.13827514648438, 47.643798828125)",POINT (0.4362498968839645 0.2609779611229896),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348214443,1843728565,1,1,"(0.4424544870853424, 0.29640549421310425)","(0.4558495879173279, 0.33176663517951965)",1,1,3.018157958984375,2.616973876953125,"(-46.144935607910156, -27.037874221801758, 681.5768432617188)","(23.80328369140625, -26.089303970336914, 682.1658935546875)","(-21.50309181213379, 146.01780700683594, 42.50434494018555)","(-16.874738693237305, 139.5595703125, 40.153717041015625)",POINT (0.4491520375013351 0.314086064696312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348231109,1843745231,1,1,"(0.4420439898967743, 0.3090265691280365)","(0.4577076733112335, 0.26376935839653015)",1,1,3.0575408935546875,2.54681396484375,"(-46.31719207763672, -27.058168411254883, 681.6825561523438)","(23.626739501953125, -26.074565887451172, 681.7666015625)","(-21.644927978515625, 143.71273803710938, 41.665367126464844)","(-16.232725143432617, 151.9783477783203, 44.6738395690918)",POINT (0.4498758316040039 0.2863979637622833),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348247777,1843761898,1,1,"(0.437732994556427, 0.2923870086669922)","(0.45159611105918884, 0.3508361279964447)",1,1,3.0366973876953125,2.639999389648437,"(-46.443233489990234, -27.060218811035156, 681.521240234375)","(23.50759506225586, -26.081817626953125, 682.1991577148438)","(-23.134477615356445, 146.751708984375, 42.77149963378906)","(-18.344419479370117, 136.07676696777344, 38.886077880859375)",POINT (0.4446645528078079 0.3216115683317184),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348264444,1843778565,1,1,"(0.44060954451560974, 0.3121194541454315)","(0.4629353880882263, 0.3297342360019684)",1,1,3.0592193603515625,2.6178436279296875,"(-46.58674621582031, -27.049057006835938, 681.6175537109375)","(23.353979110717773, -26.06684684753418, 682.08154296875)","(-22.140560150146484, 143.14785766601562, 41.45975112915039)","(-14.426412582397461, 139.93075561523438, 40.288856506347656)",POINT (0.451772466301918 0.3209268450737),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348281111,1843795231,1,1,"(0.45069408416748047, 0.30163663625717163)","(0.46734222769737244, 0.37220877408981323)",1,1,3.032257080078125,2.688140869140625,"(-46.64790344238281, -27.051959991455078, 681.4786987304688)","(23.278160095214844, -26.059612274169922, 682.2799682617188)","(-18.65609359741211, 145.06239318847656, 42.15662384033203)","(-12.903743743896484, 132.17335510253906, 37.46535873413086)",POINT (0.4590181559324264 0.3369227051734924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348297778,1843811898,1,1,"(0.45613059401512146, 0.3051778972148895)","(0.48015284538269043, 0.3449569046497345)",1,1,3.0339813232421875,2.6538543701171875,"(-46.8096809387207, -27.059925079345703, 681.72802734375)","(23.12372589111328, -26.04862403869629, 682.1869506835938)","(-16.777645111083984, 144.4156494140625, 41.921173095703125)","(-8.477350234985352, 137.15052795410156, 39.27693176269531)",POINT (0.4681417196989059 0.325067400932312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348314446,1843828565,1,1,"(0.45892032980918884, 0.2967638373374939)","(0.47010162472724915, 0.21512337028980255)",1,1,3.0420379638671875,2.503143310546875,"(-46.90831756591797, -27.084888458251953, 681.6229248046875)","(23.025978088378906, -26.03170394897461, 682.0400390625)","(-15.813714981079102, 145.95236206054688, 42.48054885864258)","(-11.950300216674805, 160.8629150390625, 47.907535552978516)",POINT (0.464510977268219 0.2559436038136482),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348331118,1843845237,1,1,"(0.4560287296772003, 0.299092561006546)","(0.481283962726593, 0.32955819368362427)",1,1,3.03912353515625,2.6871490478515625,"(-47.025184631347656, -27.098772048950195, 681.7621459960938)","(22.907072067260742, -26.03070831298828, 682.201904296875)","(-16.81283950805664, 145.52703857421875, 42.325721740722656)","(-8.086514472961426, 139.96287536621094, 40.300594329833984)",POINT (0.4686563462018967 0.3143253773450851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348347785,1843861903,1,1,"(0.46588531136512756, 0.29834336042404175)","(0.4695679545402527, 0.1729617714881897)",1,1,3.043792724609375,2.4837188720703125,"(-47.097965240478516, -27.10926055908203, 681.556640625)","(22.842082977294922, -26.014041900634766, 682.2064208984375)","(-13.407144546508789, 145.66387939453125, 42.37554168701172)","(-12.134692192077637, 168.56317138671875, 50.71017074584961)",POINT (0.4677266329526901 0.2356525659561157),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348364460,1843878578,1,1,"(0.453799307346344, 0.2894234359264374)","(0.46461132168769836, 0.2129908949136734)",1,1,3.04254150390625,2.527801513671875,"(-47.17545700073242, -27.128814697265625, 681.8436279296875)","(22.7618350982666, -25.986658096313477, 681.8265991210938)","(-17.583168029785156, 147.29298400878906, 42.968475341796875)","(-13.847345352172852, 161.2523651123047, 48.04929733276367)",POINT (0.4592053145170212 0.2512071654200554),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348381128,1843895245,1,1,"(0.4522760808467865, 0.28426820039749146)","(0.47306522727012634, 0.3040546774864197)",1,1,3.045318603515625,2.6162109375,"(-47.216285705566406, -27.132226943969727, 681.9030151367188)","(22.716459274291992, -25.97899627685547, 682.0869750976562)","(-18.109474182128906, 148.23451232910156, 43.31114196777344)","(-10.926312446594238, 144.62078857421875, 41.995853424072266)",POINT (0.4626706540584564 0.2941614389419556),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348397794,1843911911,1,1,"(0.44747987389564514, 0.27791115641593933)","(0.47443845868110657, 0.33616480231285095)",1,1,3.035995483398437,2.6884918212890625,"(-47.23077392578125, -27.129858016967773, 681.9139404296875)","(22.70526123046875, -25.96312141418457, 682.1265869140625)","(-19.766687393188477, 149.3955535888672, 43.73374557495117)","(-10.451805114746094, 138.75628662109375, 39.86137008666992)",POINT (0.4609591662883758 0.3070379793643951),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348414462,1843928578,1,1,"(0.45128902792930603, 0.29913923144340515)","(0.4725310504436493, 0.3385060727596283)",1,1,3.0689239501953125,2.6722869873046875,"(-47.22273254394531, -27.12198257446289, 681.90087890625)","(22.714157104492188, -25.950485229492188, 682.0615234375)","(-18.45052146911621, 145.51852416992188, 42.32260513305664)","(-11.110872268676758, 138.32870483398438, 39.70573806762695)",POINT (0.4619100391864777 0.3188226521015167),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348431129,1843945245,1,1,"(0.455081582069397, 0.2989042401313782)","(0.47232088446617126, 0.27866512537002563)",1,1,3.0659637451171875,2.6284637451171875,"(-47.17918395996094, -27.101036071777344, 681.8299560546875)","(22.759000778198242, -25.928943634033203, 681.8397216796875)","(-17.140090942382812, 145.5614471435547, 42.33824157714844)","(-11.183484077453613, 149.25784301757812, 43.68364334106445)",POINT (0.4637012332677841 0.2887846827507019),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348447801,1843961916,1,1,"(0.4555036425590515, 0.30347368121147156)","(0.47761693596839905, 0.21991638839244843)",1,1,3.07177734375,2.522430419921875,"(-47.089683532714844, -27.062288284301758, 681.53173828125)","(22.841705322265625, -25.93212127685547, 682.078369140625)","(-16.994260787963867, 144.7268829345703, 42.03451919555664)","(-9.353574752807617, 159.98753356933594, 47.58891296386719)",POINT (0.4665602892637253 0.26169503480196),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348464460,1843978575,1,1,"(0.45609983801841736, 0.29937389492988586)","(0.4784385561943054, 0.31027981638908386)",1,1,3.0673980712890625,2.6343994140625,"(-47.018001556396484, -27.048141479492188, 681.944091796875)","(22.940242767333984, -25.927261352539062, 681.9049072265625)","(-16.788270950317383, 145.4756622314453, 42.3070182800293)","(-9.069666862487793, 143.4838409423828, 41.58205032348633)",POINT (0.4672691971063614 0.3048268556594849),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348481127,1843995241,1,1,"(0.461698442697525, 0.30451712012290955)","(0.4724256992340088, 0.32773104310035706)",1,1,3.075347900390625,2.67181396484375,"(-46.85362243652344, -27.008811950683594, 681.4357299804688)","(23.07827377319336, -25.946521759033203, 682.0238647460938)","(-14.853816986083984, 144.53634643554688, 41.96509552001953)","(-11.147269248962402, 140.29660034179688, 40.42200469970703)",POINT (0.4670620709657669 0.3161240816116333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348497794,1844011908,1,1,"(0.4562029242515564, 0.30243489146232605)","(0.4744465947151184, 0.286884605884552)",1,1,3.06939697265625,2.638534545898437,"(-46.729427337646484, -26.987548828125, 681.687255859375)","(23.223535537719727, -25.9398193359375, 681.6279907226562)","(-16.75264549255371, 144.91661071777344, 42.10354232788086)","(-10.448999404907227, 147.7566680908203, 43.13725662231445)",POINT (0.4653247594833374 0.294659748673439),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,5,250348514462,1844028575,1,1,"(0.4568612277507782, 0.30407416820526123)","(0.4742514491081238, 0.3072977662086487)",1,1,3.080551147460937,2.6489410400390625,"(-46.566734313964844, -26.96255874633789, 681.52880859375)","(23.38329315185547, -25.955646514892578, 681.8224487304688)","(-16.525196075439453, 144.6172332763672, 41.99457931518555)","(-10.516432762145996, 144.02845764160156, 41.780296325683594)",POINT (0.465556338429451 0.305685967206955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,5,250348531128,1844045241,1,1,"(0.4670676589012146, 0.30006179213523865)","(0.47458329796791077, 0.3386075794696808)",1,1,3.0731964111328125,2.681304931640625,"(-46.394100189208984, -26.93093490600586, 681.2421875)","(23.555652618408203, -25.973514556884766, 681.9384765625)","(-12.998616218566895, 145.3500213623047, 42.261287689208984)","(-10.401773452758789, 138.31015014648438, 39.69898223876953)",POINT (0.4708254784345627 0.3193346858024597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
