,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,51,21,604253562942,9479016756,1,1,"(0.8197435140609741, 0.6512813568115234)","(0.9183733463287354, 0.784430205821991)",1,1,3.8814849853515625,4.156265258789063,"(-87.75345611572266, -70.92097473144531, 698.134033203125)","(-31.18299102783203, -67.83857727050781, 695.9925537109375)","(108.85979461669922, 81.20441436767578, 18.914234161376953)","(142.93890380859375, 56.88651657104492, 10.06328010559082)",POINT (0.8690584301948547 0.7178557813167572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253579612,9479033425,1,1,"(0.8126591444015503, 0.6606441140174866)","(0.9222744107246399, 0.7719084620475769)",1,1,3.886749267578125,4.18536376953125,"(-87.71012115478516, -70.85868835449219, 697.482177734375)","(-31.183483123779297, -67.87492370605469, 696.3947143554688)","(106.4119873046875, 79.49443054199219, 18.291858673095703)","(144.28684997558594, 59.173458099365234, 10.895620346069336)",POINT (0.8674667775630951 0.7162762880325317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253596282,9479050095,1,1,"(0.8120523691177368, 0.6596456170082092)","(0.919980525970459, 0.7804585695266724)",1,1,3.896286010742188,4.168182373046875,"(-87.74163055419922, -70.87294006347656, 697.33447265625)","(-31.19622802734375, -67.84664154052734, 696.017578125)","(106.20233154296875, 79.67680358886719, 18.358177185058594)","(143.49423217773438, 57.611915588378906, 10.32722282409668)",POINT (0.8660164475440979 0.7200520932674408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253612949,9479066761,1,1,"(0.8196340799331665, 0.6499906182289124)","(0.9177101254463196, 0.780860185623169)",1,1,3.880416870117188,4.1728515625,"(-87.8258056640625, -70.89912414550781, 697.7828369140625)","(-31.20172882080078, -67.84178161621094, 695.99072265625)","(108.82198333740234, 81.44015502929688, 19.0)","(142.7097625732422, 57.538578033447266, 10.300503730773926)",POINT (0.868672102689743 0.7154254019260406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253629616,9479083428,1,1,"(0.8204739093780518, 0.6382350325584412)","(0.9068315625190735, 0.781812310218811)",1,1,3.892776489257813,4.17633056640625,"(-87.86746978759766, -70.927978515625, 697.7703247070312)","(-31.21331024169922, -67.84199523925781, 695.8282470703125)","(109.11217498779297, 83.58718872070312, 19.781375885009766)","(138.950927734375, 57.364654541015625, 10.237261772155762)",POINT (0.8636527359485626 0.7100236713886261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253646284,9479100095,1,1,"(1.0812112092971802, 0.9333400726318359)","(0.9046315550804138, 0.7845236659049988)",1,1,3.92108154296875,4.1787109375,"(-89.10694885253906, -71.27359008789062, 704.5445556640625)","(-31.237140655517578, -67.8415298461914, 695.8800048828125)","(199.2034912109375, 29.690141677856445, 0.16450580954551697)","(138.1907501220703, 56.86947250366211, 10.057000160217285)",POINT (0.992921382188797 0.8589318692684174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253662950,9479116761,1,1,"(0.8238433003425598, 0.6374424695968628)","(0.9157028198242188, 0.782569169998169)",1,1,3.9048919677734375,4.187911987304688,"(-87.93082427978516, -70.94043731689453, 697.5858154296875)","(-31.286067962646484, -67.89181518554688, 696.2508544921875)","(110.27639770507812, 83.73192596435547, 19.834123611450195)","(142.01617431640625, 57.22645950317383, 10.186882019042969)",POINT (0.8697730600833893 0.7100058197975159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253696285,9479150095,1,1,"(0.8242368698120117, 0.6399059295654297)","(0.9392093420028687, 0.7822540998458862)",1,1,3.91107177734375,4.211700439453125,"(-88.01748657226562, -70.99449157714844, 697.6749267578125)","(-31.38914680480957, -67.94065856933594, 696.5374145507812)","(110.41239929199219, 83.28199768066406, 19.670387268066406)","(150.13827514648438, 57.28400421142578, 10.207842826843262)",POINT (0.8817231059074402 0.711080014705658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253712952,9479166761,1,1,"(0.826194703578949, 0.6316037178039551)","(0.9267940521240234, 0.783958375453949)",1,1,3.913589477539064,4.222579956054688,"(-88.04679870605469, -70.98886108398438, 697.747314453125)","(-31.385013580322266, -67.90182495117188, 696.2952880859375)","(111.08887481689453, 84.79827117919922, 20.222309112548828)","(145.84849548339844, 56.97270965576172, 10.094593048095703)",POINT (0.8764943778514862 0.707781046628952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253729626,9479183435,1,1,"(0.8335598111152649, 0.6258326172828674)","(0.9351221323013306, 0.777994692325592)",1,1,3.883087158203125,4.226974487304688,"(-88.06517028808594, -70.98686981201172, 697.7431640625)","(-31.421489715576172, -67.92611694335938, 696.50732421875)","(113.63370513916016, 85.852294921875, 20.605911254882812)","(148.72605895996094, 58.06193542480469, 10.490943908691406)",POINT (0.8843409717082977 0.7019136548042297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253746294,9479200102,1,1,"(0.8198167085647583, 0.6380904912948608)","(0.9260880351066589, 0.7827083468437195)",1,1,3.9172210693359375,4.231475830078125,"(-88.07361602783203, -70.95306396484375, 697.7137451171875)","(-31.415082931518555, -67.87006378173828, 696.1854248046875)","(108.88510131835938, 83.61357879638672, 19.79098129272461)","(145.60452270507812, 57.201011657714844, 10.177698135375977)",POINT (0.8729523718357086 0.7103994190692902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253762960,9479216768,1,1,"(0.8188064694404602, 0.634141206741333)","(0.9185141921043396, 0.7760558128356934)",1,1,3.92864990234375,4.22998046875,"(-88.07936096191406, -70.95793151855469, 697.68408203125)","(-31.418193817138672, -67.87088775634766, 696.1048583984375)","(108.53605651855469, 84.3348388671875, 20.05358123779297)","(142.98756408691406, 58.4160041809082, 10.619955062866211)",POINT (0.8686603307723999 0.7050985097885132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253779628,9479233435,1,1,"(1.00871741771698, 0.8411642909049988)","(0.9414205551147461, 0.8651166558265686)",1,1,3.97418212890625,4.2496490478515625,"(-88.95419311523438, -71.3658447265625, 702.9179077148438)","(-31.404598236083984, -67.93091583251953, 696.1328735351562)","(174.1550750732422, 46.52482223510742, 6.291814804077148)","(150.9022979736328, 42.15023422241211, 4.699645519256592)",POINT (0.975068986415863 0.8531404733657837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253796295,9479250102,1,1,"(0.8073240518569946, 0.7500333189964294)","(0.9412747025489807, 0.8810524344444275)",1,1,3.90362548828125,4.2472686767578125,"(-88.02304077148438, -71.04594421386719, 697.5360107421875)","(-31.405319213867188, -67.98777770996094, 695.9990234375)","(104.5685806274414, 63.16865539550781, 12.349780082702637)","(150.8518829345703, 39.23979568481445, 3.6402835845947266)",POINT (0.8742993772029877 0.8155428767204285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253812960,9479266766,1,1,"(0.8094897866249084, 0.7437536716461182)","(0.9417018294334412, 0.8857830762863159)",1,1,3.88873291015625,4.2586517333984375,"(-88.03036499023438, -71.0509033203125, 697.5623779296875)","(-31.402080535888672, -68.00761413574219, 696.1064453125)","(105.31689453125, 64.3155746459961, 12.767163276672363)","(150.9994659423828, 38.37578201293945, 3.3258917331695557)",POINT (0.8755958080291748 0.814768373966217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253829628,9479283433,1,1,"(0.8130388855934143, 0.745292603969574)","(0.9409180879592896, 0.8792059421539307)",1,1,3.872146606445313,4.26763916015625,"(-88.01838684082031, -71.0766830444336, 697.510009765625)","(-31.391368865966797, -68.05796813964844, 696.10693359375)","(106.54316711425781, 64.0345230102539, 12.664867401123047)","(150.72869873046875, 39.57699966430664, 3.7630960941314697)",POINT (0.8769784867763519 0.8122492730617523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253846295,9479300100,1,1,"(0.8058683276176453, 0.7493555545806885)","(0.9574777483940125, 0.8724276423454285)",1,1,3.908645629882813,4.266693115234375,"(-88.01118469238281, -71.07483673095703, 697.4844970703125)","(-31.411174774169922, -68.10256958007812, 696.4273071289062)","(104.06558990478516, 63.292484283447266, 12.394720077514648)","(156.45046997070312, 40.81498718261719, 4.2136101722717285)",POINT (0.8816730380058289 0.8108915984630585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253862967,9479316771,1,1,"(0.8157687187194824, 0.7322897911071777)","(0.952743649482727, 0.8887860774993896)",1,1,3.90472412109375,4.281997680664063,"(-88.00117492675781, -71.11155700683594, 697.458251953125)","(-31.38958740234375, -68.11936950683594, 696.456298828125)","(107.48643493652344, 66.40929412841797, 13.529207229614258)","(154.8147430419922, 37.82732009887695, 3.1262683868408203)",POINT (0.8842561841011047 0.8105379343032837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253879634,9479333438,1,1,"(0.8101900815963745, 0.7326800227165222)","(0.9486956596374512, 0.8939172029495239)",1,1,3.93377685546875,4.2697296142578125,"(-87.97627258300781, -71.11044311523438, 697.4100341796875)","(-31.3467960357666, -68.12153625488281, 696.433349609375)","(105.55888366699219, 66.33804321289062, 13.503236770629883)","(153.41604614257812, 36.890235900878906, 2.7850801944732666)",POINT (0.8794428706169128 0.8132986128330231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253896302,9479350105,1,1,"(0.8111854791641235, 0.7312653064727783)","(0.9383335709571838, 0.8952354192733765)",1,1,3.929473876953125,4.286056518554688,"(-87.98035430908203, -71.11980438232422, 697.46435546875)","(-31.317710876464844, -68.11653900146484, 696.355712890625)","(105.90278625488281, 66.59642028808594, 13.597307205200195)","(149.8356475830078, 36.64943313598633, 2.697535753250122)",POINT (0.8747595250606537 0.8132503628730774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253912970,9479366773,1,1,"(0.8120596408843994, 0.7311869263648987)","(0.9380349516868591, 0.8884845972061157)",1,1,3.932632446289064,4.29150390625,"(-87.95790100097656, -71.09695434570312, 697.4140625)","(-31.30190658569336, -68.10691833496094, 696.3037109375)","(106.20482635498047, 66.6107177734375, 13.602550506591797)","(149.73248291015625, 37.88240432739258, 3.1462249755859375)",POINT (0.8750472962856293 0.8098357617855072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253929638,9479383440,1,1,"(0.8059374690055847, 0.7270169258117676)","(0.932075560092926, 0.8971045017242432)",1,1,3.925491333007813,4.287872314453125,"(-87.92630767822266, -71.1030502319336, 697.312255859375)","(-31.270721435546875, -68.09956359863281, 696.118896484375)","(104.08946990966797, 67.37232208251953, 13.879762649536133)","(147.67337036132812, 36.3080940246582, 2.573244333267212)",POINT (0.8690065145492554 0.8120607137680054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253946304,9479400106,1,1,"(0.8071926236152649, 0.728620707988739)","(0.9317180514335632, 0.8891053795814514)",1,1,3.952545166015625,4.289398193359375,"(-87.92530822753906, -71.11631774902344, 697.3690185546875)","(-31.262672424316406, -68.11268615722656, 696.1195678710938)","(104.52317810058594, 67.07943725585938, 13.773070335388184)","(147.5498504638672, 37.769012451171875, 3.105031728744507)",POINT (0.8694553375244141 0.8088630437850952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604253962972,9479416773,1,1,"(0.7989723682403564, 0.8233286142349243)","(0.9491806030273438, 0.9756202101707458)",1,1,3.904800415039064,4.3128509521484375,"(-87.92190551757812, -71.2204360961914, 697.395751953125)","(-31.382404327392578, -68.25857543945312, 696.8076171875)","(101.682861328125, 49.78227615356445, 7.477447509765625)","(153.58360290527344, 21.968210220336914, -2.6459858417510986)",POINT (0.8740764856338501 0.8994744122028351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,21,604253979639,9479433440,1,1,"(0.797206461429596, 0.8195982575416565)","(0.9452115297317505, 0.9601697325706482)",1,1,3.912277221679688,4.30816650390625,"(-87.89791870117188, -71.234619140625, 697.2903442382812)","(-31.331832885742188, -68.31013488769531, 696.7315673828125)","(101.07269287109375, 50.46355056762695, 7.725503921508789)","(152.2122039794922, 24.790037155151367, -1.6189467906951904)",POINT (0.8712089955806732 0.8898839950561523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,21,604253996310,9479450110,1,1,"(0.7944671511650085, 0.8242007493972778)","(0.9390245079994202, 0.9565814733505249)",1,1,3.919586181640625,4.32208251953125,"(-87.8779067993164, -71.24197387695312, 697.270263671875)","(-31.310943603515625, -68.31790161132812, 696.625732421875)","(100.12619018554688, 49.62298583984375, 7.419492244720459)","(150.07440185546875, 25.44537925720215, -1.3803677558898926)",POINT (0.8667458295822144 0.8903911113739014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,21,604254012977,9479466777,1,1,"(0.7940468192100525, 0.8340489268302917)","(0.9465020895004272, 0.9548253417015076)",1,1,3.9239654541015625,4.3119049072265625,"(-87.87630462646484, -71.26780700683594, 697.355224609375)","(-31.300640106201172, -68.33050537109375, 696.5458984375)","(99.98094940185547, 47.82435607910156, 6.76478910446167)","(152.65811157226562, 25.76613426208496, -1.2636908292770386)",POINT (0.8702744543552399 0.8944371342658997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,21,604254029643,9479483442,1,1,"(0.7957229018211365, 0.8419191837310791)","(0.9415290355682373, 0.9580751061439514)",1,1,3.922805786132813,4.307418823242188,"(-87.87161254882812, -71.27798461914062, 697.4691772460938)","(-31.26422119140625, -68.3245849609375, 696.3341064453125)","(100.56007385253906, 46.38694381713867, 6.241673469543457)","(150.93980407714844, 25.172611236572266, -1.479727029800415)",POINT (0.8686259686946869 0.8999971449375153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,21,604254046311,9479500110,1,1,"(0.8021591305732727, 0.8367599248886108)","(0.9381588697433472, 0.965415894985199)",1,1,3.92755126953125,4.3171234130859375,"(-87.85855865478516, -71.28971099853516, 697.4725952148438)","(-31.240385055541992, -68.33546447753906, 696.28271484375)","(102.78398132324219, 47.32920837402344, 6.58466100692749)","(149.7753143310547, 23.831920623779297, -1.9677238464355469)",POINT (0.8701590001583099 0.9010879099369049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,21,604254062977,9479516775,1,1,"(0.8013424277305603, 0.8351917266845703)","(0.9425264000892639, 0.9585286378860474)",1,1,3.934494018554688,4.316650390625,"(-87.85151672363281, -71.31005859375, 697.556884765625)","(-31.226543426513672, -68.35155487060547, 696.364501953125)","(102.50176239013672, 47.615623474121094, 6.688867568969727)","(151.2843780517578, 25.089746475219727, -1.509817123413086)",POINT (0.8719344139099121 0.8968601822853088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,21,604254079644,9479533442,1,1,"(0.7987523674964905, 0.8330264091491699)","(0.9473399519920349, 0.9713323712348938)",1,1,3.930343627929688,4.327789306640625,"(-87.82070922851562, -71.33087158203125, 697.536865234375)","(-31.209144592285156, -68.38362884521484, 696.6082763671875)","(101.60682678222656, 48.0110969543457, 6.832808494567871)","(152.94760131835938, 22.7513370513916, -2.3609836101531982)",POINT (0.8730461597442627 0.9021793901920319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,21,604254096311,9479550108,1,1,"(0.8009224534034729, 0.817760169506073)","(0.9574583172798157, 0.9741565585136414)",1,1,3.935134887695313,4.328140258789063,"(-87.80133056640625, -71.34955596923828, 697.5980224609375)","(-31.199195861816406, -68.42044067382812, 696.9589233398438)","(102.3566665649414, 50.79928207397461, 7.847599983215332)","(156.44375610351562, 22.23556900024414, -2.5487911701202393)",POINT (0.8791903853416443 0.8959583640098572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,21,604254112981,9479566778,1,1,"(0.8301844000816345, 0.6689411401748657)","(0.9541175961494446, 0.8408406972885132)",1,1,3.981735229492188,4.317672729492188,"(-87.72997283935547, -71.24019622802734, 697.641845703125)","(-31.09119987487793, -68.30413818359375, 696.5928955078125)","(112.46741485595703, 77.97908782958984, 17.74030113220215)","(155.2894744873047, 46.58390426635742, 6.313400745391846)",POINT (0.8921509981155396 0.7548909187316895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254129651,9479583447,1,1,"(0.8236481547355652, 0.6911608576774597)","(0.9410241842269897, 0.8379608988761902)",1,1,3.98406982421875,4.313446044921875,"(-87.70066833496094, -71.24560546875, 697.677490234375)","(-31.054859161376953, -68.29150390625, 696.3811645507812)","(110.20894622802734, 73.92096710205078, 16.26321029663086)","(150.7653350830078, 47.10988998413086, 6.50473690032959)",POINT (0.8823361694812775 0.764560878276825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254162986,9479616780,1,1,"(1.1255172491073608, 0.8994178175926208)","(0.928705096244812, 0.8531948924064636)",1,1,4.019927978515625,4.31829833984375,"(-88.96025085449219, -71.76158142089844, 705.1582641601562)","(-30.97399139404297, -68.304443359375, 695.986083984375)","(214.51234436035156, 35.88557815551758, 2.419487953186035)","(146.5087890625, 44.32758712768555, 5.4921112060546875)",POINT (1.0271111726760864 0.8763063549995422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254179653,9479633447,1,1,"(0.8283208012580872, 0.7173901796340942)","(0.937217652797699, 0.8556452989578247)",1,1,3.972808837890625,4.320358276367188,"(-87.66517639160156, -71.30238342285156, 697.9139404296875)","(-30.95665168762207, -68.3319091796875, 696.202392578125)","(111.82349395751953, 69.13050842285156, 14.51966667175293)","(149.45010375976562, 43.88005828857422, 5.329216003417969)",POINT (0.8827692270278931 0.7865177392959595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254196320,9479650113,1,1,"(0.8371003270149231, 0.7184781432151794)","(0.9457671046257019, 0.8641743659973145)",1,1,3.987625122070313,4.322601318359375,"(-87.6825180053711, -71.33078002929688, 698.2164306640625)","(-30.941551208496094, -68.36032104492188, 696.5)","(114.85704040527344, 68.93183135986328, 14.44732666015625)","(152.40414428710938, 42.32233428955078, 4.762300968170166)",POINT (0.8914337158203125 0.791326254606247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254212987,9479666780,1,1,"(0.8330873847007751, 0.7121138572692871)","(0.9627097845077515, 0.8509060144424438)",1,1,3.99737548828125,4.3314056396484375,"(-87.67080688476562, -71.33135986328125, 698.2742919921875)","(-30.949188232421875, -68.41473388671875, 697.0370483398438)","(113.47046661376953, 70.09418487548828, 14.870368957519531)","(158.25828552246094, 44.74562072753906, 5.644279956817627)",POINT (0.8978985846042633 0.7815099358558655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254229655,9479683447,1,1,"(0.8345962762832642, 0.6945883631706238)","(0.9533010125160217, 0.8488025665283203)",1,1,3.9805755615234375,4.3346099853515625,"(-87.60664367675781, -71.30877685546875, 698.094482421875)","(-30.898666381835938, -68.40748596191406, 696.9608154296875)","(113.99182891845703, 73.29497528076172, 16.035381317138672)","(155.00729370117188, 45.1297721862793, 5.7841267585754395)",POINT (0.8939486443996429 0.771695464849472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254246331,9479700123,1,1,"(0.8335652947425842, 0.6948824524879456)","(0.9454843997955322, 0.8593332171440125)",1,1,3.987960815429688,4.3227081298828125,"(-87.56749725341797, -71.30564880371094, 698.1053466796875)","(-30.84164047241211, -68.38060760498047, 696.6165161132812)","(113.63557434082031, 73.24125671386719, 16.01584815979004)","(152.30645751953125, 43.20650100708008, 5.084115505218506)",POINT (0.8895248472690582 0.777107834815979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254296333,9479750123,1,1,"(0.8239079117774963, 0.6932036876678467)","(0.931535005569458, 0.8733741641044617)",1,1,3.982742309570313,4.3212738037109375,"(-87.46066284179688, -71.30010223388672, 698.10400390625)","(-30.735916137695312, -68.372802734375, 696.3574829101562)","(110.29871368408203, 73.5478744506836, 16.127399444580078)","(147.4866180419922, 40.64210510253906, 4.1507368087768555)",POINT (0.8777214586734772 0.7832889258861542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254313001,9479766790,1,1,"(0.8259404301643372, 0.6935508847236633)","(0.9394432306289673, 0.8668709397315979)",1,1,3.982208251953125,4.325927734375,"(-87.44786071777344, -71.30262756347656, 698.1097412109375)","(-30.736961364746094, -68.41837310791016, 696.6263427734375)","(111.0009994506836, 73.48445892333984, 16.104341506958008)","(150.21910095214844, 41.829833984375, 4.583034038543701)",POINT (0.8826918303966522 0.7802109122276306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254329668,9479783457,1,1,"(0.8276166319847107, 0.7116920948028564)","(0.9461975693702698, 0.8720320463180542)",1,1,3.96722412109375,4.323028564453125,"(-87.45216369628906, -71.31800842285156, 698.16650390625)","(-30.751754760742188, -68.46050262451172, 696.8408813476562)","(111.58016967773438, 70.17119598388672, 14.89844036102295)","(152.55288696289062, 40.8872184753418, 4.239955425262451)",POINT (0.8869071006774902 0.7918620705604553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254346335,9479800123,1,1,"(0.8289744853973389, 0.7170429229736328)","(0.942764163017273, 0.8646278381347656)",1,1,3.9648284912109375,4.322113037109375,"(-87.46824645996094, -71.33979797363281, 698.2747802734375)","(-30.728912353515625, -68.46713256835938, 696.627197265625)","(112.04936218261719, 69.19396209716797, 14.542669296264648)","(151.36654663085938, 42.239498138427734, 4.732151985168457)",POINT (0.8858693242073059 0.7908353805541992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254363002,9479816790,1,1,"(1.007017731666565, 0.858977735042572)","(0.9373047351837158, 0.8622398376464844)",1,1,4.024322509765625,4.3115997314453125,"(-88.39643096923828, -71.69822692871094, 703.5283203125)","(-30.73727798461914, -68.4793930053711, 696.5721435546875)","(173.56777954101562, 43.271427154541016, 5.107714653015137)","(149.48019409179688, 42.67564392089844, 4.890872955322266)",POINT (0.9721612334251404 0.8606087863445282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254379671,9479833458,1,1,"(1.1343345642089844, 0.9561506509780884)","(0.9364019632339478, 0.8552270531654358)",1,1,4.037628173828125,4.312103271484375,"(-88.79898834228516, -71.81391906738281, 705.7698974609375)","(-30.74835205078125, -68.4742660522461, 696.517578125)","(217.5590057373047, 25.524044036865234, -1.351705551147461)","(149.16824340820312, 43.95645523071289, 5.357010364532471)",POINT (1.035368263721466 0.9056888520717621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254396338,9479850125,1,1,"(0.8356174826622009, 0.7056198716163635)","(0.9523754715919495, 0.8593266606330872)",1,1,3.9720306396484375,4.3258056640625,"(-87.4699935913086, -71.36219787597656, 698.190673828125)","(-30.74503517150879, -68.49855041503906, 696.6253662109375)","(114.34466552734375, 71.28021240234375, 15.302064895629883)","(154.6875, 43.20768737792969, 5.084551811218262)",POINT (0.8939964771270752 0.7824732661247253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254429673,9479883459,1,1,"(0.8321645855903625, 0.6921218633651733)","(0.9536840319633484, 0.8554248809814453)",1,1,3.9617767333984375,4.3311309814453125,"(-87.5185546875, -71.36274719238281, 698.0921630859375)","(-30.82016372680664, -68.48599243164062, 696.6195068359375)","(113.151611328125, 73.74543762207031, 16.199390411376953)","(155.1396484375, 43.9202995300293, 5.343904495239258)",POINT (0.8929243087768555 0.7737733721733093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254446340,9479900125,1,1,"(0.8375411629676819, 0.681910514831543)","(0.9574323296546936, 0.8577595353126526)",1,1,3.964309692382813,4.3212432861328125,"(-87.56781005859375, -71.380859375, 698.2166748046875)","(-30.846187591552734, -68.49810791015625, 696.750732421875)","(115.00933074951172, 75.61041259765625, 16.878128051757812)","(156.43478393554688, 43.49393081665039, 5.188669681549072)",POINT (0.8974867463111877 0.7698350250720978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254463007,9479916792,1,1,"(0.8425424098968506, 0.6685412526130676)","(0.96652752161026, 0.8601711392402649)",1,1,3.97442626953125,4.32659912109375,"(-87.6341552734375, -71.43562316894531, 698.39208984375)","(-30.889604568481445, -68.5418472290039, 697.12353515625)","(116.73738861083984, 78.05213928222656, 17.766836166381836)","(159.577392578125, 43.05348587036133, 5.028357028961182)",POINT (0.9045349657535553 0.7643561959266663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254479674,9479933458,1,1,"(0.8432757258415222, 0.6606257557868958)","(0.9597061276435852, 0.858651340007782)",1,1,3.961761474609375,4.3355255126953125,"(-87.65350341796875, -71.44541931152344, 698.3301391601562)","(-30.913612365722656, -68.5505599975586, 697.147705078125)","(116.99078369140625, 79.4977798461914, 18.293062210083008)","(157.2204132080078, 43.33102035522461, 5.129465103149414)",POINT (0.9014909267425537 0.7596385478973389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,21,604254496341,9479950125,1,1,"(0.8440423011779785, 0.6455455422401428)","(0.9543853998184204, 0.8424138426780701)",1,1,3.9706878662109375,4.332794189453125,"(-87.68798828125, -71.48709869384766, 698.400634765625)","(-30.940670013427734, -68.58041381835938, 697.1188354492188)","(117.25564575195312, 82.25201416015625, 19.295425415039062)","(155.3820037841797, 46.29660415649414, 6.208791732788086)",POINT (0.8992138504981995 0.7439796924591064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
