,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,21,14,172119567053,7533811250,1,1,"(0.7252717018127441, 0.15705645084381104)","(0.7392120361328125, 0.024455025792121887)",1,1,4.412124633789063,4.28546142578125,"(-47.99706268310547, -16.727764129638672, 666.197021484375)","(17.18446159362793, -15.468570709228516, 671.1472778320312)","(78.33561706542969, 171.9186553955078, 51.93150329589844)","(83.16647338867188, 196.20742797851562, 60.77188491821289)",POINT (0.7322418689727783 0.0907557383179665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119583720,7533827917,1,1,"(0.7247214317321777, 0.16828781366348267)","(0.7391089200973511, 0.04382852092385292)",1,1,4.404632568359375,4.299774169921875,"(-47.94640350341797, -16.746639251708984, 666.031005859375)","(17.243480682373047, -15.505098342895508, 671.0075073242188)","(78.1449203491211, 169.86138916015625, 51.18273162841797)","(83.1307144165039, 192.65875244140625, 59.48030471801758)",POINT (0.7319151759147644 0.1060581672936678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119600388,7533844584,1,1,"(0.7279482483863831, 0.1663128137588501)","(0.736594021320343, 0.030644293874502182)",1,1,4.402114868164063,4.2886810302734375,"(-47.925071716308594, -16.74089813232422, 666.0711669921875)","(17.27385711669922, -15.499505996704102, 671.0187377929688)","(79.26312255859375, 170.22314453125, 51.314430236816406)","(82.25920867919922, 195.07373046875, 60.35927200317383)",POINT (0.732271134853363 0.0984785538166761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119617058,7533861254,1,1,"(0.7275798916816711, 0.16295795142650604)","(0.736638069152832, 0.03601895645260811)",1,1,4.417770385742188,4.292251586914063,"(-47.9124870300293, -16.76164436340332, 666.1600952148438)","(17.294864654541016, -15.519023895263672, 671.0548095703125)","(79.1354751586914, 170.83767700195312, 51.53805160522461)","(82.27445983886719, 194.08924865722656, 60.000911712646484)",POINT (0.7321089804172516 0.0994884539395571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119633726,7533877921,1,1,"(0.7292739152908325, 0.15682820975780487)","(0.7391926050186157, 0.03387102857232094)",1,1,4.413345336914063,4.2884674072265625,"(-47.88719940185547, -16.75815200805664, 666.163818359375)","(17.31405258178711, -15.511058807373047, 671.1160278320312)","(79.72252655029297, 171.96046447753906, 51.94670867919922)","(83.15971374511719, 194.48269653320312, 60.14411163330078)",POINT (0.7342332601547241 0.0953496191650629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119650392,7533894587,1,1,"(0.7258847951889038, 0.16184617578983307)","(0.7408567070960999, 0.022160086780786514)",1,1,4.4188079833984375,4.28350830078125,"(-47.8720703125, -16.775806427001953, 666.17822265625)","(17.327959060668945, -15.523527145385742, 671.227294921875)","(78.54808044433594, 171.04132080078125, 51.6121940612793)","(83.73638916015625, 196.62777709960938, 60.92491912841797)",POINT (0.7333707511425018 0.0920031312853098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119667060,7533911254,1,1,"(0.7278701663017273, 0.16009259223937988)","(0.7413415908813477, 0.03210505098104477)",1,1,4.4207305908203125,4.2989044189453125,"(-47.86302185058594, -16.781970977783203, 666.1672973632812)","(17.332481384277344, -15.524517059326172, 671.251953125)","(79.23607635498047, 171.36251831054688, 51.72907257080078)","(83.90442657470703, 194.80615234375, 60.261905670166016)",POINT (0.7346058785915375 0.0960988216102123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119683727,7533927921,1,1,"(0.7271828055381775, 0.15634343028068542)","(0.7432863116264343, 0.030976921319961548)",1,1,4.433685302734375,4.306396484375,"(-47.85427474975586, -16.79874038696289, 666.2431640625)","(17.34512710571289, -15.535820007324219, 671.313720703125)","(78.99786376953125, 172.0492706298828, 51.979034423828125)","(84.57830810546875, 195.01278686523438, 60.33711242675781)",POINT (0.7352345585823059 0.0936601758003235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119700394,7533944587,1,1,"(0.7269739508628845, 0.15968750417232513)","(0.7433573603630066, 0.028627000749111176)",1,1,4.433364868164063,4.3184356689453125,"(-47.84178161621094, -16.80963706970215, 666.2572021484375)","(17.352882385253906, -15.542659759521484, 671.3630981445312)","(78.92549896240234, 171.4367218017578, 51.756065368652344)","(84.60295104980469, 195.44325256347656, 60.49374771118164)",POINT (0.7351656556129456 0.0941572524607182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119717061,7533961254,1,1,"(0.7220742106437683, 0.1593075692653656)","(0.7409127950668335, 0.04036141559481621)",1,1,4.425094604492188,4.33306884765625,"(-47.83042907714844, -16.828723907470703, 666.271484375)","(17.358579635620117, -15.557632446289062, 671.350341796875)","(77.22756958007812, 171.50631713867188, 51.781410217285156)","(83.75579833984375, 193.29383850097656, 59.7114143371582)",POINT (0.7314935028553009 0.0998344924300909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119733729,7533977921,1,1,"(0.7241347432136536, 0.16751886904239655)","(0.740737795829773, 0.04100273922085762)",1,1,4.439788818359375,4.32635498046875,"(-47.81066131591797, -16.831558227539062, 666.298828125)","(17.379985809326172, -15.561751365661621, 671.336669921875)","(77.94161987304688, 170.0022430419922, 51.23397445678711)","(83.69517517089844, 193.17636108398438, 59.668678283691406)",POINT (0.7324362695217133 0.1042608041316271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119750401,7533994593,1,1,"(0.7184112071990967, 0.17025911808013916)","(0.7425237894058228, 0.03138815239071846)",1,1,4.439178466796875,4.32281494140625,"(-47.78154373168945, -16.82648468017578, 666.25390625)","(17.407657623291016, -15.571528434753418, 671.3228149414062)","(75.95821380615234, 169.5003204345703, 51.05125427246094)","(84.31409454345703, 194.93748474121094, 60.30965042114258)",POINT (0.7304674983024597 0.1008236352354288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119767069,7534011261,1,1,"(0.719549298286438, 0.16163815557956696)","(0.7393149137496948, 0.0423797070980072)",1,1,4.44073486328125,4.338165283203125,"(-47.75782012939453, -16.80384063720703, 666.219482421875)","(17.432701110839844, -15.564698219299316, 671.2093505859375)","(76.35259246826172, 171.0794219970703, 51.62606430053711)","(83.20208740234375, 192.92416381835938, 59.57685470581055)",POINT (0.7294321060180664 0.1020089313387871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119783736,7534027927,1,1,"(0.7223247289657593, 0.15813185274600983)","(0.7368912696838379, 0.03546774014830589)",1,1,4.4595794677734375,4.3327484130859375,"(-47.7315788269043, -16.79031753540039, 666.1989135742188)","(17.46759033203125, -15.57143783569336, 671.15771484375)","(77.31436920166016, 171.7216796875, 51.85979080200195)","(82.36222076416016, 194.19021606445312, 60.03767395019531)",POINT (0.7296079993247986 0.0967997964471579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119800402,7534044593,1,1,"(0.7222286462783813, 0.16215373575687408)","(0.7376874089241028, 0.026262691244482994)",1,1,4.4656982421875,4.322677612304688,"(-47.71459197998047, -16.782344818115234, 666.1890258789062)","(17.490205764770508, -15.581067085266113, 671.1695556640625)","(77.28107452392578, 170.98497009277344, 51.591712951660156)","(82.63809204101562, 195.87631225585938, 60.651397705078125)",POINT (0.7299580276012421 0.0942082135006785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119817070,7534061260,1,1,"(0.7276538014411926, 0.16373950242996216)","(0.7394827008247375, 0.024534637108445168)",1,1,4.4584503173828125,4.326950073242188,"(-47.70686340332031, -16.781871795654297, 666.190185546875)","(17.50130844116211, -15.590812683105469, 671.1315307617188)","(79.16108703613281, 170.69448852539062, 51.48596954345703)","(83.26023864746094, 196.19284057617188, 60.7666015625)",POINT (0.7335682511329651 0.0941370697692037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119833737,7534077927,1,1,"(0.7305855751037598, 0.16195803880691528)","(0.736361563205719, 0.02373805269598961)",1,1,4.4577484130859375,4.3154296875,"(-47.69570541381836, -16.792186737060547, 666.1417236328125)","(17.50943374633789, -15.615205764770508, 671.16845703125)","(80.17708587646484, 171.02081298828125, 51.6047248840332)","(82.17864990234375, 196.33872985839844, 60.81975173950195)",POINT (0.7334735691547394 0.0928480457514524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119850405,7534094594,1,1,"(0.7244974970817566, 0.16580604016780853)","(0.7363742589950562, 0.03232935070991516)",1,1,4.45660400390625,4.3505859375,"(-47.7068977355957, -16.802339553833008, 666.1284790039062)","(17.499988555908203, -15.629326820373535, 671.19384765625)","(78.06732940673828, 170.3159637451172, 51.34822082519531)","(82.18305206298828, 194.7650909423828, 60.2469367980957)",POINT (0.7304358780384064 0.0990676954388618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119867071,7534111260,1,1,"(0.7249485850334167, 0.16882754862308502)","(0.7342286109924316, 0.03485960140824318)",1,1,4.466888427734375,4.3491058349609375,"(-47.72975540161133, -16.81878662109375, 666.1868286132812)","(17.470577239990234, -15.643637657165527, 671.244873046875)","(78.22364807128906, 169.7625274658203, 51.14670944213867)","(81.43948364257812, 194.30160522460938, 60.078243255615234)",POINT (0.7295885980129242 0.1018435750156641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119883742,7534127930,1,1,"(0.7200255393981934, 0.16796070337295532)","(0.7405452728271484, 0.024822264909744263)",1,1,4.4649658203125,4.3548583984375,"(-47.7726936340332, -16.834068298339844, 666.20556640625)","(17.41556167602539, -15.65140438079834, 671.372314453125)","(76.51763153076172, 169.9213104248047, 51.20451736450195)","(83.62847137451172, 196.14015197753906, 60.7474250793457)",POINT (0.7302854061126709 0.0963914841413498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119900408,7534144596,1,1,"(0.7280036807060242, 0.17440563440322876)","(0.7392776608467102, 0.028769461438059807)",1,1,4.467071533203125,4.352783203125,"(-47.84934616088867, -16.848854064941406, 666.20654296875)","(17.35602378845215, -15.656294822692871, 671.4003295898438)","(79.28234100341797, 168.7407684326172, 50.774871826171875)","(83.1891860961914, 195.4171600341797, 60.48422622680664)",POINT (0.7336406707763672 0.1015875479206443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119917076,7534161263,1,1,"(0.7233653664588928, 0.16993281245231628)","(0.7382205724716187, 0.021528612822294235)",1,1,4.470306396484375,4.327438354492188,"(-47.9244384765625, -16.854650497436523, 666.1212158203125)","(17.279497146606445, -15.644780158996582, 671.204833984375)","(77.67498016357422, 169.56007385253906, 51.07307052612305)","(82.8228759765625, 196.7434844970703, 60.966976165771484)",POINT (0.7307929694652557 0.0957307126373053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119933743,7534177930,1,1,"(0.7428168058395386, 0.17951840162277222)","(0.7522023320198059, 0.038350556045770645)",1,1,4.4640045166015625,4.3668212890625,"(-47.93858337402344, -16.87889862060547, 666.15673828125)","(17.25710678100586, -15.648706436157227, 671.2931518554688)","(84.41564178466797, 167.80426025390625, 50.433990478515625)","(87.66804504394531, 193.66217041015625, 59.84550476074219)",POINT (0.7475095689296722 0.1089344788342714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119950410,7534194596,1,1,"(0.7485225200653076, 0.17963285744190216)","(0.7672157883644104, 0.03476998582482338)",1,1,4.470458984375,4.3632659912109375,"(-48.010520935058594, -16.8800048828125, 666.4806518554688)","(17.200721740722656, -15.632040023803711, 671.358642578125)","(86.39286041259766, 167.78330993652344, 50.426334381103516)","(92.87079620361328, 194.3180389404297, 60.08418655395508)",POINT (0.757869154214859 0.1072014216333628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119967077,7534211263,1,1,"(0.7539415955543518, 0.18167723715305328)","(0.7684378027915955, 0.036956094205379486)",1,1,4.4778594970703125,4.370376586914063,"(-48.09815979003906, -16.910959243774414, 666.2818603515625)","(17.12405014038086, -15.634496688842773, 671.3004760742188)","(88.2707748413086, 167.40882873535156, 50.290061950683594)","(93.29421997070312, 193.9176025390625, 59.93842315673828)",POINT (0.7611896991729736 0.1093166656792164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172119983745,7534227930,1,1,"(0.7543652057647705, 0.18308238685131073)","(0.7658750414848328, 0.040540602058172226)",1,1,4.4610595703125,4.376724243164063,"(-48.16216278076172, -16.91545295715332, 666.2474365234375)","(17.058658599853516, -15.61298656463623, 671.12939453125)","(88.4176025390625, 167.1514434814453, 50.19640350341797)","(92.40613555908203, 193.26101684570312, 59.699485778808594)",POINT (0.7601201236248016 0.1118114944547415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120000411,7534244596,1,1,"(0.7511101961135864, 0.17367342114448547)","(0.7662619352340698, 0.024463307112455368)",1,1,4.4813995361328125,4.363433837890625,"(-48.22407531738281, -16.95969009399414, 666.399169921875)","(17.000411987304688, -15.623896598815918, 671.244140625)","(87.28958892822266, 168.87489318847656, 50.82368087768555)","(92.54021453857422, 196.20590209960938, 60.77136993408203)",POINT (0.7586860656738281 0.0990683641284704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120017087,7534261271,1,1,"(0.7531124353408813, 0.1771700531244278)","(0.7712958455085754, 0.04151414707303047)",1,1,4.486297607421875,4.3861083984375,"(-48.28575897216797, -16.94721794128418, 666.3902587890625)","(16.945701599121094, -15.597343444824219, 671.3963623046875)","(87.98342895507812, 168.2344207763672, 50.59053421020508)","(94.28465270996094, 193.08267211914062, 59.63460922241211)",POINT (0.7622041404247284 0.1093421000987291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120033753,7534277937,1,1,"(0.7568867802619934, 0.17062434554100037)","(0.7705110311508179, 0.041442908346652985)",1,1,4.490692138671875,4.402923583984375,"(-48.33502960205078, -16.970720291137695, 666.35791015625)","(16.902368545532227, -15.609058380126953, 671.3612670898438)","(89.2913818359375, 169.4333953857422, 51.026954650878906)","(94.01268768310547, 193.09571838378906, 59.63936996459961)",POINT (0.7636989057064056 0.1060336269438267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120050420,7534294603,1,1,"(0.7555849552154541, 0.17677848041057587)","(0.7724003791809082, 0.04549749195575714)",1,1,4.467056274414063,4.397369384765625,"(-48.38254165649414, -16.95709991455078, 666.313720703125)","(16.858642578125, -15.58684253692627, 671.1397705078125)","(88.8402328491211, 168.30613708496094, 50.61668395996094)","(94.66741943359375, 192.35305786132812, 59.36899948120117)",POINT (0.7639926671981812 0.1111379861831665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120067087,7534311270,1,1,"(0.7542571425437927, 0.16847114264965057)","(0.7675365209579468, 0.043579548597335815)",1,1,4.486984252929688,4.40374755859375,"(-48.408592224121094, -16.978153228759766, 666.2604370117188)","(16.829782485961914, -15.588729858398438, 671.0662231445312)","(88.38011169433594, 169.82781982421875, 51.170509338378906)","(92.98191833496094, 192.70437622070312, 59.49687957763672)",POINT (0.7608968317508698 0.1060253456234932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120083755,7534327937,1,1,"(0.7562577128410339, 0.17320890724658966)","(0.7664239406585693, 0.043183472007513046)",1,1,4.4874420166015625,4.40423583984375,"(-48.44474792480469, -16.9691162109375, 666.341552734375)","(16.796646118164062, -15.566417694091797, 671.0675659179688)","(89.0733871459961, 168.95997619628906, 50.854679107666016)","(92.59637451171875, 192.7769012451172, 59.52328872680664)",POINT (0.7613408267498016 0.1081961896270514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120100422,7534344604,1,1,"(0.7549365758895874, 0.17542463541030884)","(0.767868161201477, 0.05001165345311165)",1,1,4.490264892578125,4.4208984375,"(-48.45979309082031, -16.993457794189453, 666.3145751953125)","(16.782760620117188, -15.570380210876465, 671.055908203125)","(88.61555480957031, 168.5541229248047, 50.706932067871094)","(93.09683227539062, 191.52618408203125, 59.06807327270508)",POINT (0.7614023685455322 0.1127181444317102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120117089,7534361270,1,1,"(0.7500582337379456, 0.18294169008731842)","(0.773417592048645, 0.04912550747394562)",1,1,4.484176635742188,4.4103851318359375,"(-48.48094177246094, -16.97667694091797, 666.2742309570312)","(16.763227462768555, -15.545462608337402, 670.969482421875)","(86.92505645751953, 167.17721557617188, 50.20577621459961)","(95.0199203491211, 191.68850708007812, 59.12714385986328)",POINT (0.7617379128932953 0.116033598780632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120133755,7534377936,1,1,"(0.7570809125900269, 0.17804016172885895)","(0.7667092084884644, 0.05870095640420914)",1,1,4.483413696289063,4.438812255859375,"(-48.48326873779297, -17.004459381103516, 666.187255859375)","(16.76056480407715, -15.563592910766602, 670.9697265625)","(89.35868835449219, 168.0750274658203, 50.53254699707031)","(92.6952133178711, 189.93453979492188, 58.48878860473633)",POINT (0.7618950605392456 0.118370559066534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120150427,7534394607,1,1,"(0.7556461095809937, 0.17483244836330414)","(0.7687252163887024, 0.054620079696178436)",1,1,4.490280151367188,4.432785034179688,"(-48.4725227355957, -16.993314743041992, 666.1643676757812)","(16.76879119873047, -15.555036544799805, 670.9070434570312)","(88.8614273071289, 168.66259765625, 50.74641418457031)","(93.39383697509766, 190.68206787109375, 58.76081848144531)",POINT (0.762185662984848 0.1147262640297413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120167093,7534411273,1,1,"(0.7541062831878662, 0.17239385843276978)","(0.7653774619102478, 0.060049667954444885)",1,1,4.4903564453125,4.4455108642578125,"(-48.45472717285156, -17.018888473510742, 666.1668701171875)","(16.781295776367188, -15.582060813903809, 670.8197021484375)","(88.32783508300781, 169.1092987060547, 50.90896224975586)","(92.23372650146484, 189.68753051757812, 58.398799896240234)",POINT (0.759741872549057 0.1162217631936073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120183760,7534427940,1,1,"(0.7526393532752991, 0.16649125516414642)","(0.7713045477867126, 0.05769479647278786)",1,1,4.486495971679688,4.442626953125,"(-48.437599182128906, -17.00067901611328, 666.1446533203125)","(16.796859741210938, -15.575695991516113, 670.7693481445312)","(87.81950378417969, 170.1904754638672, 51.302490234375)","(94.28767395019531, 190.11886596679688, 58.55582809448242)",POINT (0.7619719505310059 0.1120930258184671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120200428,7534444607,1,1,"(0.7473568320274353, 0.16983412206172943)","(0.772079586982727, 0.06437854468822479)",1,1,4.491424560546875,4.4293212890625,"(-48.41600036621094, -17.021923065185547, 666.1480712890625)","(16.822032928466797, -15.605589866638184, 670.830322265625)","(85.98892211914062, 169.57815551757812, 51.07963943481445)","(94.55623626708984, 188.8946075439453, 58.110198974609375)",POINT (0.7597182095050812 0.1171063333749771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172120217094,7534461273,1,1,"(0.7529671788215637, 0.1703987419605255)","(0.772013783454895, 0.052007030695676804)",1,1,4.481002807617188,4.450241088867188,"(-48.40083312988281, -17.005199432373047, 666.1128540039062)","(16.838272094726562, -15.596546173095703, 670.8543701171875)","(87.93309020996094, 169.47474670410156, 51.04194641113281)","(94.533447265625, 191.16070556640625, 58.93498229980469)",POINT (0.7624904811382294 0.1112028863281012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
