,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,44,3,162026098400,2864446224,1,1,"(0.4688514471054077, 0.5464761257171631)","(0.5505625009536743, 0.5334553122520447)",1,1,2.86505126953125,2.921966552734375,"(-85.14186096191406, -62.58355712890625, 688.5680541992188)","(-9.419520378112793, -72.21829223632812, 696.4725341796875)","(-12.382268905639648, 100.34571075439453, 25.881053924560547)","(15.850961685180664, 102.72379302978516, 26.746585845947266)",POINT (0.509706974029541 0.5399657189846039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026115067,2864462891,1,1,"(0.4706520736217499, 0.5368209481239319)","(0.5260066986083984, 0.576606273651123)",1,1,2.8864288330078125,3.02545166015625,"(-85.12309265136719, -62.58799743652344, 688.5457763671875)","(-9.402667999267578, -72.22354125976562, 696.3790893554688)","(-11.760107040405273, 102.10908508300781, 26.52292251586914)","(7.3663010597229, 94.84282684326172, 23.87824249267578)",POINT (0.4983293861150742 0.5567136108875275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026131734,2864479557,1,1,"(0.4692017734050751, 0.5552558898925781)","(0.5320839881896973, 0.5825508236885071)",1,1,2.8869171142578125,3.0373077392578125,"(-85.10735321044922, -62.592185974121094, 688.5885009765625)","(-9.380738258361816, -72.22261810302734, 696.3128662109375)","(-12.261216163635254, 98.74221801757812, 25.297420501708984)","(9.46617317199707, 93.75714111328125, 23.483028411865234)",POINT (0.5006428807973862 0.5689033567905426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026148401,2864496224,1,1,"(0.4746382236480713, 0.522497832775116)","(0.5289948582649231, 0.5480884313583374)",1,1,2.8144683837890625,2.982391357421875,"(-85.0988540649414, -62.61922836303711, 688.671630859375)","(-9.365644454956055, -72.26068878173828, 696.460205078125)","(-10.382790565490723, 104.72502899169922, 27.47500991821289)","(8.398804664611816, 100.05125427246094, 25.77388572692871)",POINT (0.5018165409564972 0.5352931320667267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026165068,2864512891,1,1,"(0.4794982075691223, 0.5234386324882507)","(0.5245100259780884, 0.6022714972496033)",1,1,2.829071044921875,3.074432373046875,"(-85.07818603515625, -62.618499755859375, 688.6221313476562)","(-9.346435546875, -72.2711181640625, 696.5411376953125)","(-8.70354175567627, 104.5531997680664, 27.412471771240234)","(6.849194526672363, 90.1554183959961, 22.172100067138672)",POINT (0.5020041167736053 0.562855064868927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026181740,2864529562,1,1,"(0.47211959958076477, 0.5182841420173645)","(0.5453566312789917, 0.5615776181221008)",1,1,2.82879638671875,2.9875640869140625,"(-85.06585693359375, -62.643226623535156, 688.64990234375)","(-9.330695152282715, -72.3067398071289, 696.64892578125)","(-11.253046035766602, 105.4946060180664, 27.75509262084961)","(14.052214622497559, 97.5876235961914, 24.877187728881836)",POINT (0.5087381154298782 0.5399308800697327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026198406,2864546229,1,1,"(0.4551999866962433, 0.5254946351051331)","(0.526008129119873, 0.5768067240715027)",1,1,2.80267333984375,3.018905639648437,"(-85.04887390136719, -62.653160095214844, 688.6124267578125)","(-9.318244934082031, -72.3200454711914, 696.6627807617188)","(-17.099193572998047, 104.1777114868164, 27.275794982910156)","(7.366808891296387, 94.80621337890625, 23.864887237548828)",POINT (0.4906040579080582 0.5511506795883179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026215074,2864562896,1,1,"(0.46789976954460144, 0.5410466194152832)","(0.5216454267501831, 0.5793420672416687)",1,1,2.843658447265625,3.064910888671875,"(-85.03018951416016, -62.66135787963867, 688.5340576171875)","(-9.310338020324707, -72.33536529541016, 696.5961303710938)","(-12.711091995239258, 101.33734893798828, 26.241975784301758)","(5.859370708465576, 94.34319305419922, 23.696271896362305)",POINT (0.4947725981473923 0.560194343328476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026231740,2864579562,1,1,"(0.46235281229019165, 0.522249698638916)","(0.5275039672851562, 0.537187397480011)",1,1,2.824066162109375,2.994659423828125,"(-85.01715850830078, -62.670867919921875, 688.4969482421875)","(-9.298836708068848, -72.350341796875, 696.5428466796875)","(-14.627723693847656, 104.77034759521484, 27.491500854492188)","(7.883667945861816, 102.04217529296875, 26.49852180480957)",POINT (0.494928389787674 0.5297185480594635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026248408,2864596229,1,1,"(0.46728062629699707, 0.5243602991104126)","(0.5147876739501953, 0.5674048662185669)",1,1,2.832122802734375,3.027252197265625,"(-85.01483154296875, -62.677207946777344, 688.537353515625)","(-9.293785095214844, -72.35237884521484, 696.5297241210938)","(-12.925027847290039, 104.3848648071289, 27.351200103759766)","(3.489875555038452, 96.52336120605469, 24.489831924438477)",POINT (0.4910341501235962 0.5458825826644897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026265075,2864612896,1,1,"(0.4512976109981537, 0.5655820369720459)","(0.5132164359092712, 0.5825232267379761)",1,1,2.891357421875,3.0426788330078125,"(-85.03521728515625, -62.6905517578125, 688.640380859375)","(-9.336231231689453, -72.3925552368164, 696.9171142578125)","(-18.44756317138672, 96.85627746582031, 24.611024856567383)","(2.946951389312744, 93.76220703125, 23.484804153442383)",POINT (0.4822570234537125 0.574052631855011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026281742,2864629562,1,1,"(0.4562931954860687, 0.5508962869644165)","(0.5068084001541138, 0.5936521291732788)",1,1,2.8192291259765625,3.0358123779296875,"(-85.00540924072266, -62.68864059448242, 688.6749267578125)","(-9.289402961730957, -72.3900146484375, 696.7176513671875)","(-16.721467971801758, 99.53844451904297, 25.587215423583984)","(0.7328185439109802, 91.7296371459961, 22.745075225830078)",POINT (0.4815507978200912 0.5722742080688477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026298409,2864646229,1,1,"(0.47118353843688965, 0.5511010885238647)","(0.5259685516357422, 0.5654082298278809)",1,1,2.844390869140625,3.015289306640625,"(-84.99349975585938, -62.68724060058594, 688.745361328125)","(-9.262529373168945, -72.39512634277344, 696.6380004882812)","(-11.576464653015137, 99.50103759765625, 25.57358169555664)","(7.353132724761963, 96.88801574707031, 24.62255096435547)",POINT (0.4985760450363159 0.5582546591758728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026315080,2864662900,1,1,"(0.4675632119178772, 0.5265848636627197)","(0.5141358375549316, 0.5332432389259338)",1,1,2.8114776611328125,2.9873809814453125,"(-84.98330688476562, -62.68254089355469, 688.7890625)","(-9.245859146118164, -72.40470886230469, 696.718505859375)","(-12.82739543914795, 103.97858428955078, 27.203325271606445)","(3.2646429538726807, 102.76251983642578, 26.760726928710938)",POINT (0.4908495247364044 0.5299140512943268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026331746,2864679566,1,1,"(0.46727830171585083, 0.5434935092926025)","(0.5088444352149963, 0.5698783993721008)",1,1,2.8204498291015625,3.0826873779296875,"(-84.96603393554688, -62.67919158935547, 688.84814453125)","(-9.231393814086914, -72.40876770019531, 696.745849609375)","(-12.925827026367188, 100.89044189453125, 26.079322814941406)","(1.4363045692443848, 96.07160186767578, 24.325408935546875)",POINT (0.4880613684654236 0.5566859543323517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026348414,2864696233,1,1,"(0.46154236793518066, 0.5344060063362122)","(0.5152986645698547, 0.5904325246810913)",1,1,2.832122802734375,3.0741424560546875,"(-84.95578002929688, -62.676513671875, 688.8921508789062)","(-9.223796844482422, -72.41535949707031, 696.7998046875)","(-14.907739639282227, 102.55017852783203, 26.683401107788086)","(3.6664257049560547, 92.3176498413086, 22.95909881591797)",POINT (0.4884205162525177 0.5624192655086517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026365081,2864712900,1,1,"(0.46670854091644287, 0.546321451663971)","(0.5007144212722778, 0.5952401161193848)",1,1,2.84283447265625,3.0969390869140625,"(-84.95771789550781, -62.67277526855469, 688.919677734375)","(-9.225557327270508, -72.42103576660156, 696.826416015625)","(-13.122693061828613, 100.37394714355469, 25.891347885131836)","(-1.372819185256958, 91.43962097167969, 22.639480590820312)",POINT (0.4837114810943604 0.5707807838916779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026381748,2864729566,1,1,"(0.4658214747905731, 0.525826096534729)","(0.5073510408401489, 0.5826897025108337)",1,1,2.848114013671875,3.069793701171875,"(-84.96826171875, -62.674224853515625, 688.956787109375)","(-9.231264114379883, -72.41766357421875, 696.7860107421875)","(-13.429203033447266, 104.1171646118164, 27.253751754760742)","(0.9203145503997803, 93.73180389404297, 23.47373390197754)",POINT (0.486586257815361 0.5542578995227814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026398415,2864746233,1,1,"(0.46531882882118225, 0.5140241980552673)","(0.5077553987503052, 0.5952578186988831)",1,1,2.8103790283203125,3.0740509033203125,"(-84.97212219238281, -62.6654167175293, 688.91650390625)","(-9.237713813781738, -72.41328430175781, 696.7589721679688)","(-13.602861404418945, 106.27259826660156, 28.038326263427734)","(1.0600467920303345, 91.43636322021484, 22.63836669921875)",POINT (0.4865371137857437 0.5546410083770752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026415082,2864762900,1,1,"(0.45852017402648926, 0.5171220898628235)","(0.5111024379730225, 0.5781380534172058)",1,1,2.826889038085937,3.091293334960937,"(-84.98765563964844, -62.66474533081055, 688.832275390625)","(-9.268682479858398, -72.41641235351562, 696.8387451171875)","(-15.951982498168945, 105.70685577392578, 27.83232307434082)","(2.2165281772613525, 94.56307220458984, 23.776355743408203)",POINT (0.4848113059997559 0.5476300716400146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026431748,2864779566,1,1,"(0.5166261792182922, 0.5346916317939758)","(0.5753570199012756, 0.5583584904670715)",1,1,2.850341796875,2.996551513671875,"(-84.91004943847656, -62.680110931396484, 688.9584350585938)","(-9.222724914550781, -72.43348693847656, 696.8667602539062)","(4.125104904174805, 102.49799346923828, 26.664453506469727)","(24.418088912963867, 98.17554473876953, 25.0911808013916)",POINT (0.5459915995597839 0.5465250611305237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026448420,2864796238,1,1,"(0.4854515790939331, 0.5261869430541992)","(0.5391712784767151, 0.5797353386878967)",1,1,2.812744140625,3.012557983398437,"(-84.96045684814453, -62.681312561035156, 688.958740234375)","(-9.271377563476562, -72.43842315673828, 696.9190673828125)","(-6.6464972496032715, 104.0512466430664, 27.229801177978516)","(11.9150390625, 94.2713623046875, 23.670146942138672)",POINT (0.5123114287853241 0.552961140871048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026465087,2864812904,1,1,"(0.49667438864707947, 0.5586745142936707)","(0.5286000370979309, 0.6110531091690063)",1,1,2.8519439697265625,3.1142730712890625,"(-84.99714660644531, -62.68667221069336, 688.7977294921875)","(-9.31086540222168, -72.44619750976562, 697.052001953125)","(-2.7687346935272217, 98.11783599853516, 25.0701847076416)","(8.262384414672852, 88.55158996582031, 21.58835792541504)",POINT (0.5126372128725052 0.5848638117313385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026481754,2864829571,1,1,"(0.48932555317878723, 0.5525152087211609)","(0.5317071676254272, 0.6045092940330505)",1,1,2.8734130859375,3.0897369384765625,"(-85.01514434814453, -62.683204650878906, 688.646484375)","(-9.365240097045898, -72.45413208007812, 697.1307983398438)","(-5.307949542999268, 99.24275207519531, 25.47964859008789)","(9.335977554321289, 89.74671936035156, 22.02334213256836)",POINT (0.5105163604021072 0.5785122513771057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026498422,2864846238,1,1,"(0.49648430943489075, 0.5493747591972351)","(0.5498342514038086, 0.6178196668624878)",1,1,2.908676147460937,3.0814208984375,"(-85.06704711914062, -62.711997985839844, 688.7421875)","(-9.407808303833008, -72.44921875, 696.9156494140625)","(-2.8344218730926514, 99.8163070678711, 25.688385009765625)","(15.599355697631836, 87.31574249267578, 21.138586044311523)",POINT (0.5231592804193497 0.5835972130298615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026515088,2864862904,1,1,"(0.48727163672447205, 0.5499056577682495)","(0.5526819825172424, 0.5787241458892822)",1,1,2.862289428710937,3.065277099609375,"(-85.13175964355469, -62.72703170776367, 688.8740844726562)","(-9.440862655639648, -72.44642639160156, 696.8607177734375)","(-6.017621994018555, 99.7193603515625, 25.6530704498291)","(16.583297729492188, 94.45603942871094, 23.737363815307617)",POINT (0.5199768096208572 0.5643149018287659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026531756,2864879571,1,1,"(0.49078765511512756, 0.5268576741218567)","(0.5484225153923035, 0.6202490925788879)",1,1,2.8902587890625,3.13372802734375,"(-85.17121887207031, -62.748870849609375, 688.826904296875)","(-9.464338302612305, -72.45327758789062, 696.8601684570312)","(-4.802755355834961, 103.92877197265625, 27.185165405273438)","(15.11157512664795, 86.87205505371094, 20.977041244506836)",POINT (0.5196050852537155 0.5735533833503723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026548423,2864896238,1,1,"(0.4878207743167877, 0.5622864365577698)","(0.5356471538543701, 0.5987974405288696)",1,1,2.9097442626953125,3.072906494140625,"(-85.1927490234375, -62.74327087402344, 688.6070556640625)","(-9.499582290649414, -72.46073913574219, 696.926025390625)","(-5.827890396118164, 97.4581527709961, 24.83009910583496)","(10.697327613830566, 90.7899398803711, 22.40300178527832)",POINT (0.5117339640855789 0.5805419385433197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026565089,2864912904,1,1,"(0.4882880449295044, 0.5452842116355896)","(0.5325173735618591, 0.5628414750099182)",1,1,2.900497436523437,3.0436248779296875,"(-85.24446868896484, -62.76812744140625, 688.6361694335938)","(-9.560260772705078, -72.46513366699219, 696.9110107421875)","(-5.666428089141846, 100.56338500976562, 25.960317611694336)","(9.615922927856445, 97.3567886352539, 24.793210983276367)",POINT (0.5104027092456818 0.5540628433227539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026581761,2864929576,1,1,"(0.49448078870773315, 0.544468104839325)","(0.5429050326347351, 0.6198984384536743)",1,1,2.8662872314453125,3.1446533203125,"(-85.29977416992188, -62.77753448486328, 688.7021484375)","(-9.620174407958984, -72.45556640625, 696.922607421875)","(-3.526679515838623, 100.71244812011719, 26.01454734802246)","(13.20513916015625, 86.93608856201172, 21.000396728515625)",POINT (0.5186929106712341 0.5821832716464996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026598429,2864946243,1,1,"(0.4930666387081146, 0.5378304719924927)","(0.557592511177063, 0.5997161269187927)",1,1,2.864242553710937,3.08758544921875,"(-85.34007263183594, -62.79701614379883, 688.7332763671875)","(-9.65523910522461, -72.4491195678711, 696.814453125)","(-4.0153069496154785, 101.92472076416016, 26.455791473388672)","(18.28001594543457, 90.62212371826172, 22.341983795166016)",POINT (0.5253295749425888 0.5687732994556427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026615095,2864962909,1,1,"(0.4867470860481262, 0.5247274041175842)","(0.5447142124176025, 0.5949093699455261)",1,1,2.878280639648437,3.09332275390625,"(-85.37870788574219, -62.798133850097656, 688.7770385742188)","(-9.680276870727539, -72.44453430175781, 696.8273315429688)","(-6.19887113571167, 104.31782531738281, 27.326780319213867)","(13.830224990844727, 91.50003051757812, 22.66151237487793)",POINT (0.5157306492328644 0.5598183870315552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026631763,2864979576,1,1,"(0.49224844574928284, 0.5284209847450256)","(0.5435396432876587, 0.5680128931999207)",1,1,2.8905792236328125,3.0383453369140625,"(-85.40823364257812, -62.80427169799805, 688.7432250976562)","(-9.698020935058594, -72.4417724609375, 696.8264770507812)","(-4.2980194091796875, 103.64327239990234, 27.081214904785156)","(13.424398422241211, 96.41230773925781, 24.449399948120117)",POINT (0.5178940445184708 0.5482169389724731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026648430,2864996243,1,1,"(0.48967769742012024, 0.5453777313232422)","(0.53946453332901, 0.5629065036773682)",1,1,2.9031982421875,3.013534545898437,"(-85.42198944091797, -62.78212356567383, 688.65625)","(-9.717072486877441, -72.41084289550781, 696.6788330078125)","(-5.186282634735107, 100.54631042480469, 25.954092025756836)","(12.01632022857666, 97.34492492675781, 24.788894653320312)",POINT (0.5145711153745651 0.5541421175003052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026665096,2865012909,1,1,"(0.4858980178833008, 0.530765950679779)","(0.5461477041244507, 0.5603167414665222)",1,1,2.8756256103515625,3.022689819335937,"(-85.43598175048828, -62.78728103637695, 688.627197265625)","(-9.748397827148438, -72.41480255126953, 696.825439453125)","(-6.49225378036499, 103.2149658203125, 26.925386428833008)","(14.325554847717285, 97.81790161132812, 24.96104621887207)",POINT (0.5160228610038757 0.5455413460731506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026681763,2865029576,1,1,"(0.4921605587005615, 0.5367209315299988)","(0.5384120345115662, 0.5767722725868225)",1,1,2.886962890625,3.0514068603515625,"(-85.44854736328125, -62.776817321777344, 688.636474609375)","(-9.768521308898926, -72.4041748046875, 696.9052734375)","(-4.328373908996582, 102.12736511230469, 26.529552459716797)","(11.652667045593262, 94.81251525878906, 23.86712646484375)",POINT (0.5152862966060638 0.5567466020584106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026698434,2865046247,1,1,"(0.493030846118927, 0.522574782371521)","(0.5345303416252136, 0.5992937088012695)",1,1,2.880645751953125,3.0974273681640625,"(-85.44371032714844, -62.787689208984375, 688.6239013671875)","(-9.764981269836426, -72.41409301757812, 696.9321899414062)","(-4.027674674987793, 104.71098327636719, 27.46988868713379)","(10.311432838439941, 90.69927978515625, 22.37006187438965)",POINT (0.5137805938720703 0.5609342455863953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026715101,2865062913,1,1,"(0.4936748743057251, 0.5337928533554077)","(0.531887948513031, 0.5750653743743896)",1,1,2.9019317626953125,3.0402374267578125,"(-85.43630981445312, -62.78672790527344, 688.6134033203125)","(-9.76363754272461, -72.41526794433594, 696.9321899414062)","(-3.8051412105560303, 102.66211700439453, 26.72418975830078)","(9.39844799041748, 95.124267578125, 23.98061180114746)",POINT (0.512781411409378 0.5544291138648987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026731768,2865079580,1,1,"(0.49431532621383667, 0.5387001037597656)","(0.5405013561248779, 0.5594727993011475)",1,1,2.8942413330078125,3.0151824951171875,"(-85.4351806640625, -62.81211853027344, 688.7481689453125)","(-9.737430572509766, -72.4339599609375, 696.906005859375)","(-3.583845615386963, 101.7658920288086, 26.39797019958496)","(12.374584197998047, 97.97203826904297, 25.017126083374023)",POINT (0.5174083411693573 0.5490864515304565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026748436,2865096247,1,1,"(0.4959866404533386, 0.5299007296562195)","(0.5354211926460266, 0.5932847261428833)",1,1,2.884872436523437,3.057723999023437,"(-85.41921997070312, -62.82742691040039, 688.806884765625)","(-9.714662551879883, -72.45148468017578, 696.9334716796875)","(-3.006375312805176, 103.37298583984375, 26.982908248901367)","(10.619274139404297, 91.79674530029297, 22.769485473632812)",POINT (0.5157039165496826 0.5615927278995514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026765102,2865112913,1,1,"(0.5003746151924133, 0.5416078567504883)","(0.5437373518943787, 0.5988585948944092)",1,1,2.88525390625,3.0908660888671875,"(-85.39933776855469, -62.850730895996094, 688.864013671875)","(-9.696924209594727, -72.46832275390625, 696.97412109375)","(-1.4901992082595825, 101.23482513427734, 26.204689025878906)","(13.492693901062012, 90.77873992919922, 22.399002075195312)",POINT (0.522055983543396 0.5702332258224487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026781770,2865129580,1,1,"(0.48768913745880127, 0.5407048463821411)","(0.5536007285118103, 0.6058186888694763)",1,1,2.8899688720703125,3.08428955078125,"(-85.367919921875, -62.84799575805664, 688.8319091796875)","(-9.683048248291016, -72.4638442993164, 696.90771484375)","(-5.873365879058838, 101.39976501464844, 26.264692306518555)","(16.90074920654297, 89.507568359375, 21.93630599975586)",POINT (0.5206449329853058 0.5732617676258087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026798437,2865146247,1,1,"(0.4927595555782318, 0.530028760433197)","(0.5408802032470703, 0.5839752554893494)",1,1,2.8609161376953125,3.047103881835937,"(-85.34051513671875, -62.85108947753906, 688.8663330078125)","(-9.650961875915527, -72.46340942382812, 696.7879638671875)","(-4.121422290802002, 103.349609375, 26.97441291809082)","(12.505497932434082, 93.49698638916016, 23.388324737548828)",POINT (0.5168198794126511 0.5570020079612732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026815103,2865162913,1,1,"(0.49111226201057434, 0.5380932688713074)","(0.5486276149749756, 0.5839512944221497)",1,1,2.88739013671875,3.024169921875,"(-85.3046646118164, -62.83765411376953, 688.8505249023438)","(-9.61430835723877, -72.47730255126953, 696.8965454101562)","(-4.690586566925049, 101.87672424316406, 26.438308715820312)","(15.182418823242188, 93.5013656616211, 23.389911651611328)",POINT (0.519869938492775 0.5610222816467285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026831774,2865179584,1,1,"(0.4743732511997223, 0.5436162948608398)","(0.5290502309799194, 0.594998300075531)",1,1,2.88470458984375,3.0953826904296875,"(-85.30530548095703, -62.830299377441406, 688.8782958984375)","(-9.60922622680664, -72.47929382324219, 697.0034790039062)","(-10.47434139251709, 100.8680191040039, 26.071155548095703)","(8.41791820526123, 91.4837646484375, 22.65560531616211)",POINT (0.5017117410898209 0.5693072974681854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026848442,2865196251,1,1,"(0.4868869483470917, 0.5482439398765564)","(0.5309332609176636, 0.6075130701065063)",1,1,2.902694702148437,3.113754272460937,"(-85.24517822265625, -62.80340576171875, 688.7318725585938)","(-9.573802947998047, -72.49839782714844, 697.192626953125)","(-6.150539875030518, 100.02284240722656, 25.763545989990234)","(9.068580627441406, 89.1981201171875, 21.823638916015625)",POINT (0.5089101046323776 0.5778785049915314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026865108,2865212917,1,1,"(0.48222652077674866, 0.5396804213523865)","(0.5265638828277588, 0.5660499930381775)",1,1,2.914825439453125,3.04217529296875,"(-85.1973876953125, -62.796905517578125, 688.69140625)","(-9.520197868347168, -72.49716186523438, 697.2073364257812)","(-7.76084041595459, 101.58685302734375, 26.33282470703125)","(7.558844089508057, 96.77081298828125, 24.579893112182617)",POINT (0.5043952018022537 0.552865207195282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026881776,2865229584,1,1,"(0.49052542448043823, 0.555099368095398)","(0.5259183645248413, 0.5711913108825684)",1,1,2.9043731689453125,3.0582275390625,"(-85.18265533447266, -62.79768371582031, 688.7084350585938)","(-9.50125503540039, -72.4832763671875, 697.1409912109375)","(-4.893359661102295, 98.77079010009766, 25.307857513427734)","(7.335803031921387, 95.8318099975586, 24.238126754760742)",POINT (0.5082218945026398 0.5631453394889832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026898443,2865246251,1,1,"(0.48524391651153564, 0.5254541039466858)","(0.5276698470115662, 0.5799451470375061)",1,1,2.888763427734375,3.055404663085937,"(-85.16928100585938, -62.807804107666016, 688.76611328125)","(-9.487944602966309, -72.47959899902344, 697.1009521484375)","(-6.718261241912842, 104.18510437011719, 27.278480529785156)","(7.940976619720459, 94.2330551147461, 23.656204223632812)",POINT (0.5064568817615509 0.552699625492096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026915110,2865262917,1,1,"(0.49696624279022217, 0.5409125089645386)","(0.5279045701026917, 0.5870614051818848)",1,1,2.892242431640625,3.0913543701171875,"(-85.14990234375, -62.81060791015625, 688.75732421875)","(-9.476820945739746, -72.47374725341797, 697.0341796875)","(-2.6679024696350098, 101.3618392944336, 26.250896453857422)","(8.022083282470703, 92.93336486816406, 23.183141708374023)",POINT (0.5124354064464569 0.5639869570732117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162026931777,2865279584,1,1,"(0.49220043420791626, 0.5498536825180054)","(0.5414857268333435, 0.5986930727958679)",1,1,2.91357421875,3.0639801025390625,"(-85.15219116210938, -62.82463073730469, 688.809814453125)","(-9.472917556762695, -72.47407531738281, 697.0341186523438)","(-4.314605236053467, 99.7288589477539, 25.656524658203125)","(12.714689254760742, 90.80899047851562, 22.409963607788086)",POINT (0.5168430805206299 0.5742733776569366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
