,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,23,10,83770640656,1957983100,1,1,"(0.5392879843711853, 0.32736608386039734)","(0.4903700351715088, 0.2947663962841034)",1,1,2.71142578125,2.601913452148437,"(-42.457000732421875, -82.36146545410156, 619.6337890625)","(23.65131378173828, -84.54037475585938, 627.1194458007812)","(11.955336570739746, 140.36325073242188, 40.446292877197266)","(-4.947052001953125, 146.31715393066406, 42.613338470458984)",POINT (0.514829009771347 0.3110662400722504),,,,,,,,,,,1,
0,23,10,83770657329,1957999773,1,1,"(0.5365012288093567, 0.33311086893081665)","(0.4940674602985382, 0.2618885636329651)",1,1,2.7259521484375,2.58599853515625,"(-42.44008255004883, -82.35237121582031, 619.6145629882812)","(23.688385009765625, -84.55257415771484, 627.2034912109375)","(10.99243450164795, 139.31407165527344, 40.06432342529297)","(-3.6695001125335693, 152.3218536376953, 44.79887008666992)",POINT (0.5152843445539474 0.2974997162818909),,,,,,,,,,,1,
0,23,10,83770673997,1958016440,1,1,"(0.5429748892784119, 0.31112974882125854)","(0.4920217990875244, 0.29151707887649536)",1,1,2.683135986328125,2.5996551513671875,"(-42.41377639770508, -82.32157135009766, 619.405029296875)","(23.72347068786621, -84.5621337890625, 627.267333984375)","(13.229264259338379, 143.32862854003906, 41.5255241394043)","(-4.376324653625488, 146.91061401367188, 42.829280853271484)",POINT (0.5174983441829681 0.301323413848877),,,,,,,,,,,1,
0,23,10,83770690663,1958033106,1,1,"(0.5487159490585327, 0.3362751305103302)","(0.4885418117046356, 0.28321516513824463)",1,1,2.701034545898437,2.58758544921875,"(-42.39531707763672, -82.31771087646484, 619.4520263671875)","(23.746604919433594, -84.53578186035156, 627.0693359375)","(15.212940216064453, 138.73614501953125, 39.85403823852539)","(-5.578744411468506, 148.42681884765625, 43.3812255859375)",POINT (0.5186288803815842 0.3097451478242874),,,,,,,,,,,1,
0,23,10,83770707331,1958049773,1,1,"(0.5490109324455261, 0.3017960786819458)","(0.4902947247028351, 0.2552742660045624)",1,1,2.705841064453125,2.614242553710937,"(-42.33499526977539, -82.30276489257812, 619.8009033203125)","(23.757631301879883, -84.48699951171875, 626.8712768554688)","(15.314861297607422, 145.03329467773438, 42.14598083496094)","(-4.9730682373046875, 153.5298614501953, 45.23857116699219)",POINT (0.5196528285741806 0.2785351723432541),,,,,,,,,,1,1,
0,23,10,83770723998,1958066440,1,1,"(0.5640435218811035, 0.28314897418022156)","(0.5114536881446838, 0.24217018485069275)",1,1,2.6776885986328125,2.6163330078125,"(-42.23634338378906, -82.15921783447266, 619.72607421875)","(23.83252716064453, -84.46737670898438, 627.257568359375)","(20.509004592895508, 148.43893432617188, 43.38556671142578)","(2.337894916534424, 155.9231719970703, 46.10959243774414)",POINT (0.5377486050128937 0.2626595795154572),,,,,,,,,,1,1,
0,23,10,83770740665,1958083106,1,1,"(0.5613675117492676, 0.29283607006073)","(0.5140193700790405, 0.2406880110502243)",1,1,2.6875762939453125,2.628646850585937,"(-42.170684814453125, -82.1661376953125, 619.82080078125)","(23.912353515625, -84.53890228271484, 627.6436767578125)","(19.584360122680664, 146.6697235107422, 42.74159240722656)","(3.2243895530700684, 156.19387817382812, 46.208099365234375)",POINT (0.537693440914154 0.2667620405554771),,,,,,,,,,1,1,
0,23,10,83770757332,1958099773,1,1,"(0.5606426000595093, 0.26478657126426697)","(0.5092252492904663, 0.22600221633911133)",1,1,2.67041015625,2.59063720703125,"(-42.121219635009766, -82.168701171875, 620.0850219726562)","(23.950122833251953, -84.47708892822266, 627.05224609375)","(19.333887100219727, 151.79258728027344, 44.60618591308594)","(1.5678960084915161, 158.8760223388672, 47.184383392333984)",POINT (0.5349339246749878 0.2453943938016892),,,,,,,,,,1,1,
0,23,10,83770774000,1958116440,1,1,"(0.5641689300537109, 0.26524585485458374)","(0.506584107875824, 0.23681987822055817)",1,1,2.666610717773437,2.602996826171875,"(-42.069061279296875, -82.14584350585938, 620.1131591796875)","(24.030010223388672, -84.48414611816406, 627.1781005859375)","(20.552316665649414, 151.70872497558594, 44.57560348510742)","(0.6553170084953308, 156.9003143310547, 46.465301513671875)",POINT (0.5353765189647675 0.251032866537571),,,,,,,,,,1,1,
0,23,10,83770790669,1958133109,1,1,"(0.5615474581718445, 0.2799742519855499)","(0.5157146453857422, 0.23219789564609528)",1,1,2.684112548828125,2.598739624023437,"(-41.98252868652344, -82.08715057373047, 620.0582275390625)","(24.131324768066406, -84.53421783447266, 627.5829467773438)","(19.646541595458984, 149.0187530517578, 43.59660720825195)","(3.81015682220459, 157.7444610595703, 46.77253723144531)",POINT (0.5386310517787933 0.2560860738158226),,,,,,,,,,1,1,
0,23,10,83770807337,1958149776,1,1,"(0.5605880618095398, 0.2923370897769928)","(0.5094000101089478, 0.25247862935066223)",1,1,2.6719512939453125,2.609115600585937,"(-41.904136657714844, -82.03825378417969, 620.0889892578125)","(24.184246063232422, -84.48257446289062, 627.0789794921875)","(19.31505012512207, 146.76083374023438, 42.774810791015625)","(1.628297209739685, 154.0404510498047, 45.42438507080078)",POINT (0.5349940359592438 0.2724078595638275),,,,,,,,,,1,1,
0,23,10,83770824004,1958166443,1,1,"(0.560007631778717, 0.28802087903022766)","(0.5140038728713989, 0.2373727411031723)",1,1,2.6661376953125,2.6001129150390625,"(-41.812896728515625, -82.02145385742188, 620.0360107421875)","(24.32039451599121, -84.57473754882812, 627.7021484375)","(19.1145076751709, 147.5491485595703, 43.061683654785156)","(3.2190442085266113, 156.7993621826172, 46.428489685058594)",POINT (0.537005752325058 0.2626968100667),,,,,,,,,,1,1,
0,23,10,83770840671,1958183109,1,1,"(0.5588768124580383, 0.2865980565547943)","(0.5144843459129333, 0.22912922501564026)",1,1,2.6765289306640625,2.592559814453125,"(-41.70058822631836, -82.01980590820312, 620.2432861328125)","(24.394590377807617, -84.54180908203125, 627.2163696289062)","(18.72376823425293, 147.8090057373047, 43.15626907348633)","(3.3850491046905518, 158.304931640625, 46.976470947265625)",POINT (0.5366805791854858 0.2578636407852173),,,,,,,,,,1,1,
0,23,10,83770857338,1958199776,1,1,"(0.5639032125473022, 0.2888402044773102)","(0.5121328234672546, 0.23381856083869934)",1,1,2.6717681884765625,2.59613037109375,"(-41.595184326171875, -81.9889144897461, 619.9790649414062)","(24.52764892578125, -84.629150390625, 627.6209716796875)","(20.460506439208984, 147.39950561523438, 43.00724792480469)","(2.572538375854492, 157.44847106933594, 46.66480255126953)",POINT (0.5380180180072784 0.2613293826580048),,,,,,,,,,1,1,
0,23,10,83770874006,1958216443,1,1,"(0.552059531211853, 0.28243017196655273)","(0.505744218826294, 0.2458353042602539)",1,1,2.65924072265625,2.59716796875,"(-41.45006561279297, -81.97393035888672, 620.0185546875)","(24.642526626586914, -84.61629486083984, 627.2845458984375)","(16.36823081970215, 148.5701904296875, 43.43340301513672)","(0.365121066570282, 155.2537841796875, 45.8659553527832)",POINT (0.5289018750190735 0.2641327381134033),,,,,,,,,,1,1,
0,23,10,83770890672,1958233109,1,1,"(0.5571203231811523, 0.26620158553123474)","(0.5205109715461731, 0.24247395992279053)",1,1,2.655746459960937,2.594711303710937,"(-41.31962585449219, -81.97846984863281, 620.0982666015625)","(24.776060104370117, -84.7080078125, 627.5341796875)","(18.116857528686523, 151.5341339111328, 44.51216506958008)","(5.467408180236816, 155.86767578125, 46.08943557739258)",POINT (0.5388156473636627 0.2543377727270126),,,,,,,,,,1,1,
0,23,10,83770907340,1958249776,1,1,"(0.5554506778717041, 0.28833410143852234)","(0.5259747505187988, 0.22825467586517334)",1,1,2.6773223876953125,2.597030639648437,"(-41.186256408691406, -81.93614196777344, 619.8809814453125)","(24.941543579101562, -84.76721954345703, 627.7640380859375)","(17.539960861206055, 147.49195861816406, 43.04083251953125)","(7.355288505554199, 158.4646453857422, 47.03464126586914)",POINT (0.5407127141952515 0.2582943886518478),,,,,,,,,,1,1,
0,23,10,83770924016,1958266451,1,1,"(0.5609748959541321, 0.2665172815322876)","(0.5108159184455872, 0.2293909341096878)",1,1,2.6692047119140625,2.5958404541015625,"(-41.0230712890625, -81.95358276367188, 620.0296630859375)","(25.08301544189453, -84.77296447753906, 627.2733154296875)","(19.448720932006836, 151.47650146484375, 44.49110794067383)","(2.117518424987793, 158.2571258544922, 46.9590950012207)",POINT (0.5358954071998596 0.2479541078209877),,,,,,,,,,1,1,
0,23,10,83770940682,1958283117,1,1,"(0.5587186217308044, 0.2725810706615448)","(0.5110347270965576, 0.24066971242427826)",1,1,2.6455230712890625,2.589950561523437,"(-40.851280212402344, -81.90438842773438, 620.029052734375)","(25.244338989257812, -84.7828369140625, 627.1739501953125)","(18.66911506652832, 150.36903381347656, 44.08802032470703)","(2.1931304931640625, 156.1972198486328, 46.209312438964844)",POINT (0.534876674413681 0.2566253915429115),,,,,,,,,,1,1,
0,23,10,83770957350,1958299784,1,1,"(0.5571523308753967, 0.2909643352031708)","(0.5148147344589233, 0.23171913623809814)",1,1,2.659698486328125,2.599090576171875,"(-40.6826286315918, -81.84811401367188, 620.1138916015625)","(25.42381477355957, -84.83535766601562, 627.2897338867188)","(18.12793731689453, 147.01156616210938, 42.866024017333984)","(3.499202251434326, 157.83192443847656, 46.80430221557617)",POINT (0.53598353266716 0.2613417357206345),,,,,,,,,,1,1,
0,23,10,83770974017,1958316451,1,1,"(0.5559960603713989, 0.2787115275859833)","(0.519517719745636, 0.2180255800485611)",1,1,2.656112670898437,2.5870361328125,"(-40.484012603759766, -81.80543518066406, 620.0518798828125)","(25.60128402709961, -84.88800048828125, 627.3834228515625)","(17.72838592529297, 149.2493896484375, 43.680503845214844)","(5.124208450317383, 160.33287048339844, 47.71457290649414)",POINT (0.5377568900585175 0.2483685538172722),,,,,,,,,,1,1,
0,23,10,83770990682,1958333115,1,1,"(0.5604333281517029, 0.28358185291290283)","(0.5131251215934753, 0.24146245419979095)",1,1,2.6688385009765625,2.596527099609375,"(-40.29753112792969, -81.73263549804688, 619.73193359375)","(25.790916442871094, -84.921142578125, 627.47802734375)","(19.261587142944336, 148.35986328125, 43.35680389404297)","(2.9154038429260254, 156.05242919921875, 46.156639099121094)",POINT (0.5367792248725891 0.2625221535563469),,,,,,,,,,1,1,
0,23,10,83771007349,1958349782,1,1,"(0.5628822445869446, 0.2893930971622467)","(0.5143339037895203, 0.22635017335414886)",1,1,2.652740478515625,2.61279296875,"(-40.14008712768555, -81.70264434814453, 619.731201171875)","(25.954559326171875, -84.93927764892578, 627.379150390625)","(20.10775375366211, 147.29852294921875, 42.970497131347656)","(3.3330726623535156, 158.81248474121094, 47.161224365234375)",POINT (0.5386080741882324 0.2578716352581978),,,,,,,,,,1,1,
0,23,10,83771024017,1958366449,1,1,"(0.5582835674285889, 0.26955506205558777)","(0.5082967281341553, 0.24404485523700714)",1,1,2.6499786376953125,2.591033935546875,"(-39.95695495605469, -81.69412231445312, 619.7962036132812)","(26.07650375366211, -84.91203308105469, 626.8463134765625)","(18.518781661987305, 150.9216766357422, 44.28923034667969)","(1.2470710277557373, 155.58079528808594, 45.98495101928711)",POINT (0.5332901477813721 0.2567999586462974),,,,,,,,,,1,1,
0,23,10,83771040683,1958383115,1,1,"(0.5575801730155945, 0.2835982143878937)","(0.5156106948852539, 0.23870611190795898)",1,1,2.6432342529296875,2.56939697265625,"(-39.799461364746094, -81.63628387451172, 619.793212890625)","(26.246082305908203, -84.97135925292969, 627.138671875)","(18.275741577148438, 148.35690307617188, 43.35566329956055)","(3.7742385864257812, 156.55581665039062, 46.33992385864258)",POINT (0.5365954339504242 0.2611521631479263),,,,,,,,,,1,1,
0,23,10,83771057355,1958399786,1,1,"(0.5570173263549805, 0.2974645793437958)","(0.5147309899330139, 0.2381483018398285)",1,1,2.646270751953125,2.57611083984375,"(-39.658565521240234, -81.59808349609375, 619.7677001953125)","(26.391841888427734, -85.04609680175781, 627.255615234375)","(18.081266403198242, 145.8243865966797, 42.433921813964844)","(3.4702789783477783, 156.65773010253906, 46.37690353393555)",POINT (0.5358741581439972 0.2678064405918121),,,,,,,,,,1,1,
0,23,10,83771074022,1958416453,1,1,"(0.5574138760566711, 0.30080464482307434)","(0.5073210597038269, 0.2507302165031433)",1,1,2.6298370361328125,2.5834503173828125,"(-39.52964782714844, -81.56939697265625, 619.7603759765625)","(26.503541946411133, -85.04156494140625, 626.89697265625)","(18.218286514282227, 145.21435546875, 42.2119255065918)","(0.909954845905304, 154.3597869873047, 45.540592193603516)",POINT (0.532367467880249 0.2757674306631088),,,,,,,,,,1,1,
0,23,10,83771090689,1958433119,1,1,"(0.5605565905570984, 0.29197990894317627)","(0.5179271101951599, 0.23169353604316711)",1,1,2.6514129638671875,2.573028564453125,"(-39.40642166137695, -81.57145690917969, 619.8822631835938)","(26.642364501953125, -85.1359634399414, 627.3226928710938)","(19.304182052612305, 146.8260955810547, 42.79849624633789)","(4.574617862701416, 157.8365936279297, 46.80601501464844)",POINT (0.5392418503761292 0.2618367224931717),,,,,,,,,,1,1,
0,23,10,83771107356,1958449786,1,1,"(0.5568472743034363, 0.29507288336753845)","(0.5134993195533752, 0.23790492117404938)",1,1,2.64501953125,2.5763702392578125,"(-39.303810119628906, -81.51336669921875, 619.52978515625)","(26.695941925048828, -85.11239624023438, 626.79638671875)","(18.02252197265625, 146.26121520996094, 42.59286880493164)","(3.044710636138916, 156.70216369628906, 46.393123626708984)",POINT (0.5351732969284058 0.2664889022707939),,,,,,,,,,1,1,
0,23,10,83771124023,1958466452,1,1,"(0.5542769432067871, 0.30186688899993896)","(0.5136852860450745, 0.2295195311307907)",1,1,2.645111083984375,2.5875244140625,"(-39.20965576171875, -81.5287094116211, 619.713134765625)","(26.817920684814453, -85.1805648803711, 627.2227783203125)","(17.13439178466797, 145.0203399658203, 42.14133834838867)","(3.1089608669281006, 158.233642578125, 46.95054244995117)",POINT (0.5339811146259308 0.2656932100653648),,,,,,,,,,1,1,
0,23,10,83771140690,1958483119,1,1,"(0.563532292842865, 0.28525853157043457)","(0.5163788795471191, 0.22880828380584717)",1,1,2.6522216796875,2.576766967773437,"(-39.140926361083984, -81.52958679199219, 619.7847900390625)","(26.868791580200195, -85.17587280273438, 627.04345703125)","(20.33236312866211, 148.05364990234375, 43.24534606933594)","(4.039660930633545, 158.36354064941406, 46.99782943725586)",POINT (0.5399555861949921 0.2570334076881409),,,,,,,,,,1,1,
0,23,10,83771157358,1958499786,1,1,"(0.5610488057136536, 0.28457286953926086)","(0.5081881284713745, 0.23293675482273102)",1,1,2.6165008544921875,2.5630645751953125,"(-39.08654022216797, -81.49060821533203, 619.4924926757812)","(26.92032241821289, -85.17125701904297, 626.8214721679688)","(19.474258422851562, 148.1788787841797, 43.2909049987793)","(1.209550380706787, 157.60951232910156, 46.72344207763672)",POINT (0.534618467092514 0.2587548121809959),,,,,,,,,,1,1,
0,23,10,83771174024,1958516452,1,1,"(0.5583292841911316, 0.28673431277275085)","(0.5135482549667358, 0.23217743635177612)",1,1,2.6217193603515625,2.5838165283203125,"(-39.02094650268555, -81.47149658203125, 619.3074951171875)","(26.977136611938477, -85.21612548828125, 627.0774536132812)","(18.53458595275879, 147.78411865234375, 43.14723587036133)","(3.061598300933838, 157.7482147216797, 46.77384567260742)",POINT (0.5359387695789337 0.2594558745622635),,,,,,,,,,1,1,
0,23,10,83771190697,1958533124,1,1,"(0.5564941167831421, 0.2867828607559204)","(0.5206313133239746, 0.24172207713127136)",1,1,2.61981201171875,2.590240478515625,"(-38.98686981201172, -81.48757934570312, 619.569091796875)","(27.011001586914062, -85.24411010742188, 627.248779296875)","(17.90048599243164, 147.77523803710938, 43.144039154052734)","(5.5089826583862305, 156.00502014160156, 46.13935470581055)",POINT (0.5385627150535583 0.2642524689435959),,,,,,,,,,1,1,
0,23,10,83771207364,1958549791,1,1,"(0.5547134876251221, 0.2700408101081848)","(0.5204857587814331, 0.22549107670783997)",1,1,2.6251220703125,2.5437164306640625,"(-38.972816467285156, -81.48141479492188, 619.612548828125)","(27.033084869384766, -85.24248504638672, 627.2249755859375)","(17.285232543945312, 150.8329620361328, 44.25693130493164)","(5.458689212799072, 158.96937561035156, 47.218353271484375)",POINT (0.5375996232032776 0.2477659434080124),,,,,,,,,,1,1,
0,23,10,83771224031,1958566457,1,1,"(0.5566602945327759, 0.2693500816822052)","(0.5206253528594971, 0.22910277545452118)",1,1,2.6399078369140625,2.560333251953125,"(-38.970314025878906, -81.47067260742188, 619.5916748046875)","(27.0361385345459, -85.26296997070312, 627.1802368164062)","(17.957918167114258, 150.95912170410156, 44.30282974243164)","(5.506923198699951, 158.3097381591797, 46.97829055786133)",POINT (0.5386428236961365 0.2492264285683632),,,,,,,,,,1,1,
0,23,10,83771240698,1958583124,1,1,"(0.5556632280349731, 0.2720275819301605)","(0.5141829252243042, 0.23879295587539673)",1,1,2.646942138671875,2.5636749267578125,"(-38.951385498046875, -81.4721450805664, 619.615234375)","(27.053054809570312, -85.28680419921875, 627.17724609375)","(17.613401412963867, 150.47010803222656, 44.124855041503906)","(3.2809062004089355, 156.5399932861328, 46.33404541015625)",POINT (0.5349230766296387 0.2554102689027786),,,,,,,,,,1,1,
0,23,10,83771257366,1958599791,1,1,"(0.5864111185073853, 0.3239246904850006)","(0.5336226224899292, 0.2834724485874176)",1,1,2.671600341796875,2.5875244140625,"(-38.844146728515625, -81.4647445678711, 619.2427368164062)","(27.10722541809082, -85.30276489257812, 626.7619018554688)","(28.237585067749023, 140.99179077148438, 40.675025939941406)","(9.997815132141113, 148.37985229492188, 43.36406707763672)",POINT (0.5600168704986572 0.3036985695362091),,,,,,,,,,,1,
0,23,10,83771274032,1958616457,1,1,"(0.5733096599578857, 0.311812162399292)","(0.5284386873245239, 0.27172762155532837)",1,1,2.636505126953125,2.57513427734375,"(-38.83222961425781, -81.48188781738281, 619.24365234375)","(27.111433029174805, -85.34031677246094, 626.8057861328125)","(23.710683822631836, 143.20396423339844, 41.48023986816406)","(8.206640243530273, 150.52490234375, 44.144771575927734)",POINT (0.5508741736412048 0.2917698919773102),,,,,,,,,,1,1,
0,23,10,83771290700,1958633124,1,1,"(0.579187273979187, 0.3292939364910126)","(0.5258550047874451, 0.2642273008823395)",1,1,2.6573028564453125,2.557220458984375,"(-38.82123947143555, -81.521728515625, 619.3952026367188)","(27.13106918334961, -85.36238098144531, 626.7823486328125)","(25.741540908813477, 140.0111846923828, 40.31804656982422)","(7.313900470733643, 151.8946990966797, 44.6434440612793)",POINT (0.552521139383316 0.296760618686676),,,,,,,,,,,1,
0,23,10,83771307367,1958649791,1,1,"(0.5809354186058044, 0.32088330388069153)","(0.5292545557022095, 0.27095672488212585)",1,1,2.6468048095703125,2.573394775390625,"(-38.81937026977539, -81.56078338623047, 619.4814453125)","(27.149242401123047, -85.4056396484375, 626.867431640625)","(26.345582962036133, 141.54725646972656, 40.877201080322266)","(8.488523483276367, 150.66567993164062, 44.196048736572266)",POINT (0.555094987154007 0.2959200143814087),,,,,,,,,,1,1,
0,23,10,83771324038,1958666461,1,1,"(0.5770096182823181, 0.3240334391593933)","(0.522335410118103, 0.28389066457748413)",1,1,2.655242919921875,2.585113525390625,"(-38.80982208251953, -81.58464050292969, 619.4830322265625)","(27.16651153564453, -85.45527648925781, 627.0167236328125)","(24.989116668701172, 140.971923828125, 40.667808532714844)","(6.097789764404297, 148.303466796875, 43.336280822753906)",POINT (0.5496725142002106 0.3039620518684387),,,,,,,,,,,1,
0,23,10,83771340705,1958683128,1,1,"(0.5883928537368774, 0.3183821737766266)","(0.5306061506271362, 0.26799774169921875)",1,1,2.643310546875,2.562896728515625,"(-38.810630798339844, -81.62100219726562, 619.6115112304688)","(27.196792602539062, -85.52168273925781, 627.2769775390625)","(28.922298431396484, 142.00405883789062, 41.043460845947266)","(8.955554008483887, 151.20611572265625, 44.39270782470703)",POINT (0.5594995021820068 0.2931899577379227),,,,,,,,,,1,1,
0,23,10,83771357373,1958699795,1,1,"(0.5886679291725159, 0.32838165760040283)","(0.5333268642425537, 0.2820206582546234)",1,1,2.6541748046875,2.566314697265625,"(-38.823463439941406, -81.63715362548828, 619.7596435546875)","(27.223731994628906, -85.5811767578125, 627.429443359375)","(29.017356872558594, 140.17779541015625, 40.37871170043945)","(9.895612716674805, 148.64500427246094, 43.46056365966797)",POINT (0.5609973967075348 0.3052011579275131),,,,,,,,,,,1,
0,23,10,83771574055,1958916471,1,1,"(0.5691577196121216, 0.37768110632896423)","(0.5044090151786804, 0.4469718337059021)",1,1,2.6749267578125,2.5390167236328125,"(-38.06171417236328, -81.4568862915039, 620.6177368164062)","(27.994903564453125, -85.78355407714844, 628.23681640625)","(22.27607536315918, 131.17388916015625, 37.10161590576172)","(-0.09623405337333679, 118.51885223388672, 32.49554443359375)",POINT (0.536783367395401 0.4123264700174332),,,,,,,,,,,,
0,23,10,83771590723,1958933138,1,1,"(0.5713109374046326, 0.2693691551685333)","(0.5331495404243469, 0.24955688416957855)",1,1,2.6986846923828125,2.6520233154296875,"(-37.94636154174805, -81.46884155273438, 620.4818115234375)","(28.073829650878906, -85.83027648925781, 628.1195068359375)","(23.020078659057617, 150.9556427001953, 44.301544189453125)","(9.83434772491455, 154.5740966796875, 45.6185417175293)",POINT (0.5522302389144897 0.2594630196690559),,,,,,,,,,1,1,
0,23,10,83771607388,1958949803,1,1,"(0.5696203708648682, 0.297797828912735)","(0.5486268401145935, 0.1719636619091034)",1,1,2.7068634033203125,2.719711303710937,"(-37.85075378417969, -81.48466491699219, 620.470947265625)","(28.148666381835938, -85.8978500366211, 628.1368408203125)","(22.435943603515625, 145.76351928710938, 42.411773681640625)","(15.182145118713379, 168.74545288085938, 50.77655029296875)",POINT (0.5591236054897308 0.2348807454109192),,,,,,,,,,1,1,
0,23,10,83771624055,1958966469,1,1,"(0.5748684406280518, 0.2934497594833374)","(0.5357177257537842, 0.23122386634349823)",1,1,2.7090606689453125,2.6815643310546875,"(-37.7850341796875, -81.51266479492188, 620.7354736328125)","(28.235454559326172, -85.95132446289062, 628.3687744140625)","(24.249277114868164, 146.55763244628906, 42.70082092285156)","(10.721723556518555, 157.92237854003906, 46.83721923828125)",POINT (0.555293083190918 0.2623368129134178),,,,,,,,,,1,1,
0,23,10,83771640722,1958983136,1,1,"(0.5734685063362122, 0.31040409207344055)","(0.5401802659034729, 0.24234439432621002)",1,1,2.7134552001953125,2.6546783447265625,"(-37.70658493041992, -81.51181030273438, 620.831298828125)","(28.296855926513672, -85.97591400146484, 628.2975463867188)","(23.76557731628418, 143.46116638183594, 41.57374954223633)","(12.263635635375977, 155.89134216308594, 46.09803771972656)",POINT (0.5568243861198425 0.2763742431998253),,,,,,,,,,1,1,
0,23,10,83771657389,1958999802,1,1,"(0.5770383477210999, 0.295064777135849)","(0.5319932103157043, 0.25183191895484924)",1,1,2.7100982666015625,2.648956298828125,"(-37.63702392578125, -81.48627471923828, 620.7728881835938)","(28.337108612060547, -85.94905853271484, 627.965576171875)","(24.99904441833496, 146.26266479492188, 42.59347915649414)","(9.434812545776367, 154.15858459472656, 45.46733093261719)",POINT (0.5545157790184021 0.2734483480453491),,,,,,,,,,1,1,
0,23,10,83771674056,1959016469,1,1,"(0.5683025121688843, 0.3028150498867035)","(0.5386713147163391, 0.254438191652298)",1,1,2.7060089111328125,2.647689819335937,"(-37.56977844238281, -81.46762084960938, 620.6951293945312)","(28.42353057861328, -86.03446960449219, 628.4390258789062)","(21.980587005615234, 144.84716796875, 42.07831954956055)","(11.742265701293945, 153.6825714111328, 45.29410934448242)",POINT (0.5534869134426117 0.2786266207695007),,,,,,,,,,1,1,
0,23,10,83771690724,1959033136,1,1,"(0.5732985138893127, 0.2989198565483093)","(0.543100118637085, 0.25103476643562317)",1,1,2.699188232421875,2.6601104736328125,"(-37.517826080322266, -81.48139953613281, 620.8519287109375)","(28.459373474121094, -86.06511688232422, 628.4798583984375)","(23.706830978393555, 145.55860900878906, 42.337158203125)","(13.272526741027832, 154.30416870117188, 45.52033615112305)",POINT (0.5581993162631989 0.2749773114919662),,,,,,,,,,1,1,
0,23,10,83771707396,1959049808,1,1,"(0.581371545791626, 0.3065515458583832)","(0.5455829501152039, 0.2584965229034424)",1,1,2.731918334960937,2.6436767578125,"(-37.47547912597656, -81.50387573242188, 621.0277709960938)","(28.486555099487305, -86.08131408691406, 628.4348754882812)","(26.49627113342285, 144.1647491455078, 41.829933166503906)","(14.130399703979492, 152.94137573242188, 45.02431869506836)",POINT (0.5634772479534149 0.2825240343809128),,,,,,,,,,1,1,
0,23,10,83771724064,1959066475,1,1,"(0.5776264071464539, 0.2925572991371155)","(0.5221822261810303, 0.2533884048461914)",1,1,2.717681884765625,2.668182373046875,"(-37.42496871948242, -81.49209594726562, 620.947265625)","(28.531314849853516, -86.05641174316406, 628.1248779296875)","(25.202219009399414, 146.72061157226562, 42.76017761230469)","(6.044855117797852, 153.87429809570312, 45.363895416259766)",POINT (0.5499043166637421 0.2729728519916534),,,,,,,,,,1,1,
0,23,10,83771740732,1959083142,1,1,"(0.5735267996788025, 0.3010998070240021)","(0.5372647643089294, 0.2596653401851654)",1,1,2.727386474609375,2.6580047607421875,"(-37.401546478271484, -81.50473022460938, 621.078125)","(28.567312240600586, -86.09913635253906, 628.362548828125)","(23.785703659057617, 145.1604461669922, 42.192298889160156)","(11.256271362304688, 152.7279052734375, 44.94662857055664)",POINT (0.555395781993866 0.2803825736045837),,,,,,,,,,1,1,
0,23,10,83771757398,1959099808,1,1,"(0.5770201086997986, 0.3171665370464325)","(0.5356906056404114, 0.24394047260284424)",1,1,2.736434936523437,2.65863037109375,"(-37.36299514770508, -81.50718688964844, 620.9984741210938)","(28.58258819580078, -86.11610412597656, 628.2958984375)","(24.992738723754883, 142.22605895996094, 41.124298095703125)","(10.712349891662598, 155.599853515625, 45.99190902709961)",POINT (0.556355357170105 0.2805535048246384),,,,,,,,,,1,1,
0,23,10,83771774066,1959116475,1,1,"(0.5723146200180054, 0.2884599566459656)","(0.5316519737243652, 0.2669280469417572)",1,1,2.7228240966796875,2.677642822265625,"(-37.334381103515625, -81.50729370117188, 621.0234375)","(28.63628387451172, -86.15889739990234, 628.6849365234375)","(23.36688232421875, 147.46896362304688, 43.03248596191406)","(9.316910743713379, 151.40145874023438, 44.46387481689453)",POINT (0.5519832968711853 0.2776940017938614),,,,,,,,,,1,1,
0,23,10,83771790733,1959133142,1,1,"(0.5779256224632263, 0.2998659908771515)","(0.5218780040740967, 0.27365195751190186)",1,1,2.73846435546875,2.6761627197265625,"(-37.318031311035156, -81.52522277832031, 621.1320190429688)","(28.643878936767578, -86.13337707519531, 628.4420166015625)","(25.305622100830078, 145.38580322265625, 42.274288177490234)","(5.9397382736206055, 150.17343139648438, 44.01689910888672)",POINT (0.5499018132686615 0.2867589741945267),,,,,,,,,,1,1,
0,23,10,83771807400,1959149808,1,1,"(0.5769660472869873, 0.3012625575065613)","(0.5266917943954468, 0.26644596457481384)",1,1,2.746826171875,2.683563232421875,"(-37.298980712890625, -81.5150146484375, 621.1558837890625)","(28.66763687133789, -86.1314697265625, 628.4846801757812)","(24.974061965942383, 145.1307373046875, 42.18144226074219)","(7.603045463562012, 151.48951721191406, 44.495887756347656)",POINT (0.551828920841217 0.2838542610406876),,,,,,,,,,1,1,
