,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,13,25,408644844944,2801669159,1,1,"(0.4609309732913971, 0.3536038100719452)","(0.4725649058818817, 0.44068342447280884)",1,1,2.4171600341796875,2.4734039306640625,"(-56.39459228515625, 21.96051025390625, 551.9769897460938)","(5.10604190826416, 16.23090934753418, 555.0050048828125)","(-15.118987083435059, 135.5712890625, 38.70212173461914)","(-11.099172592163086, 119.66734313964844, 32.91355895996094)",POINT (0.4667479395866394 0.397143617272377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,25,408644861611,2801685825,1,1,"(0.4727987051010132, 0.32990729808807373)","(0.47556477785110474, 0.32455068826675415)",1,1,2.449859619140625,2.413116455078125,"(-56.340576171875, 22.23346710205078, 552.1470947265625)","(5.090245723724365, 16.469722747802734, 555.3042602539062)","(-11.018394470214844, 139.89913940429688, 40.277305603027344)","(-10.062640190124512, 140.87745666503906, 40.63339614868164)",POINT (0.474181741476059 0.3272289931774139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408644878278,2801702492,1,1,"(0.4718695878982544, 0.32675743103027344)","(0.46343857049942017, 0.3599836528301239)",1,1,2.4126434326171875,2.4628448486328125,"(-56.3213005065918, 22.24688720703125, 551.9522705078125)","(5.095499038696289, 16.418012619018555, 554.787841796875)","(-11.339424133300781, 140.47442626953125, 40.48672103881836)","(-14.252559661865234, 134.40609741210938, 38.27800750732422)",POINT (0.4676540791988373 0.3433705419301987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408644894946,2801719159,1,1,"(0.47157779335975647, 0.30243387818336487)","(0.47123265266418457, 0.3290277421474457)",1,1,2.3973388671875,2.4560089111328125,"(-56.33701705932617, 22.239200592041016, 551.8548583984375)","(5.096941947937012, 16.373886108398438, 554.65087890625)","(-11.440244674682617, 144.9167938232422, 42.10361099243164)","(-11.559502601623535, 140.05979919433594, 40.33576202392578)",POINT (0.4714052230119705 0.3157308101654053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408644911613,2801735826,1,1,"(0.4740216135978699, 0.30006349086761475)","(0.47404706478118896, 0.3109692931175232)",1,1,2.3974151611328125,2.4690704345703125,"(-56.34389877319336, 22.251848220825195, 551.8701171875)","(5.113063812255859, 16.402379989624023, 555.150634765625)","(-10.595841407775879, 145.34971618652344, 42.26115036010742)","(-10.587055206298828, 143.35792541503906, 41.53622817993164)",POINT (0.4740343391895294 0.305516391992569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408644928287,2801752499,1,1,"(0.47440406680107117, 0.30601024627685547)","(0.47580885887145996, 0.3082066774368286)",1,1,2.417510986328125,2.459579467773437,"(-56.34867858886719, 22.239633560180664, 551.85302734375)","(5.125283241271973, 16.39325714111328, 555.1676025390625)","(-10.463695526123047, 144.2636260986328, 41.865901947021484)","(-9.978311538696289, 143.86248779296875, 41.7198600769043)",POINT (0.4751064628362656 0.307108461856842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408644944954,2801769166,1,1,"(0.4789687991142273, 0.3120018541812897)","(0.47355830669403076, 0.31391000747680664)",1,1,2.387939453125,2.441741943359375,"(-56.35913848876953, 22.233783721923828, 551.8511962890625)","(5.121919631958008, 16.377609252929688, 555.048095703125)","(-8.886475563049316, 143.1693572998047, 41.46757507324219)","(-10.755926132202148, 142.8208465576172, 41.34075164794922)",POINT (0.476263552904129 0.3129559308290482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408644961621,2801785832,1,1,"(0.478421151638031, 0.31110891699790955)","(0.4772665202617645, 0.30879032611846924)",1,1,2.404281616210937,2.4515533447265625,"(-56.37364959716797, 22.214168548583984, 551.840087890625)","(5.118373870849609, 16.35557746887207, 555.0140991210938)","(-9.075700759887695, 143.33242797851562, 41.52693557739258)","(-9.474642753601074, 143.75588989257812, 41.68104553222656)",POINT (0.4778438359498978 0.3099496215581894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408644978288,2801802499,1,1,"(0.47040894627571106, 0.3002651333808899)","(0.4787200391292572, 0.3207537531852722)",1,1,2.399261474609375,2.441162109375,"(-56.38081359863281, 22.200878143310547, 551.8388061523438)","(5.122341156005859, 16.351665496826172, 554.9968872070312)","(-11.8441162109375, 145.31289672851562, 42.24777603149414)","(-8.972421646118164, 141.5709228515625, 40.88580322265625)",POINT (0.4745644927024841 0.310509443283081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408644994956,2801819166,1,1,"(0.47343480587005615, 0.30777543783187866)","(0.4737586975097656, 0.3147903084754944)",1,1,2.4073638916015625,2.4534149169921875,"(-56.392616271972656, 22.18124771118164, 551.7858276367188)","(5.1182050704956055, 16.342275619506836, 554.97998046875)","(-10.798615455627441, 143.94125366210938, 41.74850082397461)","(-10.686694145202637, 142.66006469726562, 41.28221130371094)",POINT (0.4735967516899109 0.3112828731536865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645011622,2801835832,1,1,"(0.47493261098861694, 0.2978951334953308)","(0.47646304965019226, 0.30667170882225037)",1,1,2.386322021484375,2.4366912841796875,"(-56.41009521484375, 22.170507431030273, 551.7659912109375)","(5.099411964416504, 16.3387393951416, 554.885986328125)","(-10.281070709228516, 145.74574279785156, 42.40532684326172)","(-9.75225830078125, 144.142822265625, 41.821895599365234)",POINT (0.4756978303194046 0.3022834211587906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645028289,2801852499,1,1,"(0.4737279415130615, 0.3055170476436615)","(0.47064951062202454, 0.3161078989505768)",1,1,2.38275146484375,2.446014404296875,"(-56.426170349121094, 22.15473175048828, 551.738037109375)","(5.099508762359619, 16.336231231689453, 554.946044921875)","(-10.697308540344238, 144.3537139892578, 41.898651123046875)","(-11.760987281799316, 142.41941833496094, 41.19466018676758)",POINT (0.472188726067543 0.3108124732971191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645044961,2801869171,1,1,"(0.47481846809387207, 0.3079226613044739)","(0.4709371328353882, 0.32093340158462524)",1,1,2.389511108398437,2.43035888671875,"(-56.43840789794922, 22.15223503112793, 551.69287109375)","(5.093759536743164, 16.349008560180664, 555.0057983398438)","(-10.320500373840332, 143.9143524169922, 41.73875427246094)","(-11.661609649658203, 141.53810119628906, 40.8738899230957)",POINT (0.4728778004646301 0.3144280314445496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645061628,2801885837,1,1,"(0.4754922389984131, 0.3127734065055847)","(0.47004714608192444, 0.3146612346172333)",1,1,2.390350341796875,2.4377899169921875,"(-56.44898986816406, 22.144874572753906, 551.6396484375)","(5.078962802886963, 16.3505859375, 554.9036865234375)","(-10.087696075439453, 143.02842712402344, 41.416297912597656)","(-11.969124794006348, 142.68362426757812, 41.29080581665039)",POINT (0.4727696925401688 0.313717320561409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645078295,2801902504,1,1,"(0.47583848237991333, 0.2990725636482239)","(0.4777747094631195, 0.30811816453933716)",1,1,2.3762969970703125,2.422821044921875,"(-56.45780944824219, 22.148025512695312, 551.59521484375)","(5.061520576477051, 16.3623104095459, 554.7245483398438)","(-9.968074798583984, 145.5307159423828, 42.3270378112793)","(-9.299054145812988, 143.87863159179688, 41.72576904296875)",POINT (0.4768065959215164 0.3035953640937805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645094963,2801919171,1,1,"(0.47627878189086914, 0.301323264837265)","(0.4735625088214874, 0.31569162011146545)",1,1,2.374755859375,2.4235076904296875,"(-56.47065734863281, 22.14653778076172, 551.6015625)","(5.057138442993164, 16.369556427001953, 554.7077026367188)","(-9.815937042236328, 145.11964416503906, 42.17742919921875)","(-10.754474639892578, 142.49545288085938, 41.22230529785156)",POINT (0.4749206453561783 0.3085074424743652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645111629,2801935837,1,1,"(0.47429054975509644, 0.2960625886917114)","(0.46843257546424866, 0.3125520646572113)",1,1,2.356964111328125,2.4186248779296875,"(-56.47651290893555, 22.151994705200195, 551.583251953125)","(5.052308082580566, 16.382678985595703, 554.6566162109375)","(-10.502923011779785, 146.0804443359375, 42.527130126953125)","(-12.526987075805664, 143.06884765625, 41.430992126464844)",POINT (0.4713615626096726 0.3043073266744614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645128296,2801952504,1,1,"(0.4728018641471863, 0.29548048973083496)","(0.46853065490722656, 0.3161514699459076)",1,1,2.3809967041015625,2.412506103515625,"(-56.4749755859375, 22.159650802612305, 551.5748901367188)","(5.05617094039917, 16.388851165771484, 554.6650390625)","(-11.017297744750977, 146.18675231933594, 42.5658073425293)","(-12.493096351623535, 142.4114532470703, 41.191734313964844)",POINT (0.4706662595272064 0.3058159798383713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645144964,2801969171,1,1,"(0.5088470578193665, 0.30240491032600403)","(0.5049216151237488, 0.31101080775260925)",1,1,2.3558502197265625,2.4208984375,"(-56.37009048461914, 22.171825408935547, 551.7728271484375)","(5.163078308105469, 16.38927459716797, 554.622314453125)","(1.437203288078308, 144.92208862304688, 42.10554504394531)","(0.08089175820350647, 143.350341796875, 41.533470153808594)",POINT (0.5068843364715576 0.3067078590393066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645161630,2801985837,1,1,"(0.5029370188713074, 0.29379433393478394)","(0.5004323720932007, 0.3046714961528778)",1,1,2.356781005859375,2.415679931640625,"(-56.344810485839844, 22.189666748046875, 551.6309814453125)","(5.165416717529297, 16.398983001708984, 554.6820068359375)","(-0.6048198938369751, 146.4947052001953, 42.677886962890625)","(-1.4702452421188354, 144.50811767578125, 41.954891204833984)",POINT (0.501684695482254 0.2992329150438309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645178300,2802002506,1,1,"(0.5109894871711731, 0.2962902784347534)","(0.500766932964325, 0.30002376437187195)",1,1,2.3602752685546875,2.414459228515625,"(-56.36140060424805, 22.19807243347168, 551.678955078125)","(5.1697001457214355, 16.409984588623047, 554.6651611328125)","(2.177493095397949, 146.03884887695312, 42.51198196411133)","(-1.3546518087387085, 145.3569793701172, 42.263816833496094)",POINT (0.505878210067749 0.2981570214033127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645194967,2802019173,1,1,"(0.5012553930282593, 0.2931077480316162)","(0.5025418996810913, 0.3047468066215515)",1,1,2.3685302734375,2.4316558837890625,"(-56.365875244140625, 22.226192474365234, 551.6781005859375)","(5.171928405761719, 16.43206024169922, 554.5797729492188)","(-1.1858991384506226, 146.62008666992188, 42.72356033325195)","(-0.7413657307624817, 144.494384765625, 41.94984817504883)",POINT (0.5018986463546753 0.2989272773265839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645211634,2802035839,1,1,"(0.4975561201572418, 0.29311156272888184)","(0.5020559430122375, 0.3108854591846466)",1,1,2.36248779296875,2.4033203125,"(-56.36087417602539, 22.230690002441406, 551.6019287109375)","(5.169583320617676, 16.442594528198242, 554.5029907226562)","(-2.4640774726867676, 146.61940002441406, 42.72330856323242)","(-0.9092768430709839, 143.37322998046875, 41.541786193847656)",POINT (0.4998060315847397 0.3019985109567642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645228301,2802052506,1,1,"(0.5018856525421143, 0.3054397404193878)","(0.49942296743392944, 0.29998505115509033)",1,1,2.3471221923828125,2.40966796875,"(-56.35834503173828, 22.24920654296875, 551.5167236328125)","(5.170010566711426, 16.463899612426758, 554.4944458007812)","(-0.9681282639503479, 144.36781311035156, 41.90380096435547)","(-1.8190348148345947, 145.36402893066406, 42.26640319824219)",POINT (0.5006543099880219 0.3027123957872391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645244969,2802069173,1,1,"(0.49720534682273865, 0.3050253987312317)","(0.5000105500221252, 0.31283965706825256)",1,1,2.360458374023437,2.418304443359375,"(-56.36222457885742, 22.252788543701172, 551.4566650390625)","(5.159239768981934, 16.483455657958984, 554.46875)","(-2.58528208732605, 144.44346618652344, 41.931373596191406)","(-1.6159989833831787, 143.01632690429688, 41.411888122558594)",POINT (0.498607948422432 0.3089325278997421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645261635,2802085839,1,1,"(0.5017825365066528, 0.3067976236343384)","(0.49763283133506775, 0.3059775233268738)",1,1,2.3677215576171875,2.4041900634765625,"(-56.37143325805664, 22.271469116210938, 551.4288330078125)","(5.147801876068115, 16.508636474609375, 554.417724609375)","(-1.0037508010864258, 144.1198272705078, 41.81353759765625)","(-2.437556266784668, 144.2696075439453, 41.868045806884766)",POINT (0.4997076839208603 0.3063875734806061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645278303,2802102506,1,1,"(0.5002567172050476, 0.30887654423713684)","(0.5005215406417847, 0.31396859884262085)",1,1,2.353256225585937,2.425765991210937,"(-56.376014709472656, 22.28305435180664, 551.4375)","(5.150023937225342, 16.519634246826172, 554.4176025390625)","(-1.5309357643127441, 143.74012756347656, 41.67533874511719)","(-1.4394487142562866, 142.8101348876953, 41.33685302734375)",POINT (0.5003891289234161 0.3114225715398788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645294970,2802119173,1,1,"(0.5032737851142883, 0.3045334219932556)","(0.49719637632369995, 0.31072095036506653)",1,1,2.381805419921875,2.4034576416015625,"(-56.376991271972656, 22.31654167175293, 551.4627685546875)","(5.154516696929932, 16.543594360351562, 554.3915405273438)","(-0.4884708821773529, 144.53335571289062, 41.96405029296875)","(-2.5883734226226807, 143.40328979492188, 41.552703857421875)",POINT (0.5002350807189941 0.3076271861791611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645311645,2802135847,1,1,"(0.5035210847854614, 0.2987159192562103)","(0.49927741289138794, 0.30858808755874634)",1,1,2.3578643798828125,2.405059814453125,"(-56.369651794433594, 22.331470489501953, 551.4379272460938)","(5.157914161682129, 16.54366683959961, 554.3067626953125)","(-0.40304890275001526, 145.5958251953125, 42.35078048706055)","(-1.869316816329956, 143.79281616210938, 41.694515228271484)",POINT (0.5013992488384247 0.3036520034074783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645328312,2802152514,1,1,"(0.5024119019508362, 0.3041379153728485)","(0.49730557203292847, 0.3110927939414978)",1,1,2.3504638671875,2.416778564453125,"(-56.35446548461914, 22.348953247070312, 551.431396484375)","(5.168485641479492, 16.54480743408203, 554.2469482421875)","(-0.7862844467163086, 144.60557556152344, 41.990333557128906)","(-2.55065655708313, 143.3353729248047, 41.527984619140625)",POINT (0.4998587369918823 0.3076153546571732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645344978,2802169180,1,1,"(0.5059359669685364, 0.31125199794769287)","(0.4992654621601105, 0.3051201403141022)",1,1,2.358749389648437,2.413177490234375,"(-56.34560775756836, 22.356260299682617, 551.4495239257812)","(5.183388710021973, 16.54330062866211, 554.2295532226562)","(0.4313626289367676, 143.30630493164062, 41.51742172241211)","(-1.8734588623046875, 144.4261932373047, 41.92501449584961)",POINT (0.5026007145643234 0.3081860691308975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645361646,2802185847,1,1,"(0.5020033717155457, 0.30879566073417664)","(0.4998171925544739, 0.3071059584617615)",1,1,2.370361328125,2.41009521484375,"(-56.33745574951172, 22.35454559326172, 551.3997802734375)","(5.186985969543457, 16.54413604736328, 554.263671875)","(-0.9274331331253052, 143.75491333007812, 41.68070602416992)","(-1.682826042175293, 144.06349182128906, 41.79307174682617)",POINT (0.5009102821350098 0.3079508095979691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645378313,2802202514,1,1,"(0.5009223818778992, 0.3077155351638794)","(0.4971965551376343, 0.3129112124443054)",1,1,2.3525848388671875,2.4136962890625,"(-56.33599853515625, 22.35745620727539, 551.390625)","(5.183213233947754, 16.544313430786133, 554.1868896484375)","(-1.300951600074768, 143.95217895507812, 41.75251007080078)","(-2.5883142948150635, 143.00326538085938, 41.407135009765625)",POINT (0.4990594685077667 0.3103133738040924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645394979,2802219180,1,1,"(0.5000222325325012, 0.3137117326259613)","(0.49861231446266174, 0.305915504693985)",1,1,2.365203857421875,2.4089508056640625,"(-56.339847564697266, 22.354768753051758, 551.3814086914062)","(5.1850175857543945, 16.552391052246094, 554.2376708984375)","(-1.611969232559204, 142.85704040527344, 41.353912353515625)","(-2.0991363525390625, 144.2809295654297, 41.872169494628906)",POINT (0.4993172734975815 0.3098136186599731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645411647,2802235847,1,1,"(0.5015920996665955, 0.3196532726287842)","(0.4955037832260132, 0.31149715185165405)",1,1,2.3551025390625,2.403533935546875,"(-56.354820251464844, 22.36139678955078, 551.3785400390625)","(5.173892021179199, 16.565649032592773, 554.2039184570312)","(-1.0695310831069946, 141.7718963623047, 40.9589729309082)","(-3.1732118129730225, 143.2615203857422, 41.5011100769043)",POINT (0.4985479414463043 0.3155752122402191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645428314,2802252514,1,1,"(0.4784616231918335, 0.3094500005245209)","(0.4853211045265198, 0.3042944669723511)",1,1,2.3455810546875,2.4190826416015625,"(-56.432525634765625, 22.345470428466797, 551.356689453125)","(5.093751907348633, 16.594566345214844, 554.8273315429688)","(-9.061708450317383, 143.63539123535156, 41.637237548828125)","(-6.6915998458862305, 144.57699584960938, 41.97993469238281)",POINT (0.4818913638591766 0.306872233748436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645444986,2802269185,1,1,"(0.4796585738658905, 0.3067648708820343)","(0.46023693680763245, 0.3585401475429535)",1,1,2.3743438720703125,2.3999481201171875,"(-56.48207092285156, 22.347824096679688, 551.4080200195312)","(5.030997276306152, 16.613630294799805, 554.1580810546875)","(-8.648128509521484, 144.1258087158203, 41.81570053100586)","(-15.358795166015625, 134.6697235107422, 38.37399673461914)",POINT (0.4699477553367615 0.3326525092124939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645461652,2802285851,1,1,"(0.4734753966331482, 0.30615904927253723)","(0.4658728837966919, 0.3203918933868408)",1,1,2.36444091796875,2.404693603515625,"(-56.471622467041016, 22.331884384155273, 551.410888671875)","(5.047117233276367, 16.61380386352539, 554.6307373046875)","(-10.784577369689941, 144.2364501953125, 41.85598373413086)","(-13.4114351272583, 141.6370086669922, 40.90987014770508)",POINT (0.46967414021492 0.313275471329689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645478320,2802302518,1,1,"(0.4722255766391754, 0.3092859983444214)","(0.47063565254211426, 0.32499173283576965)",1,1,2.3574676513671875,2.4091339111328125,"(-56.473384857177734, 22.328184127807617, 551.4022827148438)","(5.0510029792785645, 16.608592987060547, 554.65625)","(-11.216421127319336, 143.66534423828125, 41.64810562133789)","(-11.76577377319336, 140.79690551757812, 40.604103088378906)",POINT (0.4714306145906448 0.3171388655900955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,25,408645494986,2802319184,1,1,"(0.47317320108413696, 0.3077344596385956)","(0.46333059668540955, 0.330485075712204)",1,1,2.372802734375,2.411117553710937,"(-56.458255767822266, 22.323471069335938, 551.4219970703125)","(5.067122936248779, 16.602886199951172, 554.7327270507812)","(-10.888988494873047, 143.94871520996094, 41.75127029418945)","(-14.289859771728516, 139.7936248779297, 40.23891067504883)",POINT (0.4682518988847732 0.3191097676753998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
