,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,52,17,413420992084,2365481115,1,1,"(0.46960440278053284, 0.34876978397369385)","(0.5017537474632263, 0.3483884334564209)",1,1,3.2853240966796875,3.190673828125,"(-90.44092559814453, -10.63951301574707, 658.326171875)","(-27.785654067993164, -16.38349151611328, 662.0936279296875)","(-10.26246166229248, 136.80227661132812, 39.15019226074219)","(0.8784509301185608, 136.87213134765625, 39.17559051513672)",POINT (0.4856790751218796 0.3485791087150574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421008751,2365497782,1,1,"(0.47581326961517334, 0.3408759534358978)","(0.5013862252235413, 0.35096755623817444)",1,1,3.258544921875,3.1895751953125,"(-90.42616271972656, -10.631084442138672, 658.3306884765625)","(-27.763246536254883, -16.38878059387207, 662.05908203125)","(-8.11086368560791, 138.24819946289062, 39.676456451416016)","(0.7511033415794373, 136.3997039794922, 39.0036506652832)",POINT (0.4885997474193573 0.3459217548370361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421025423,2365514453,1,1,"(0.4765847325325012, 0.3356570601463318)","(0.4988557994365692, 0.33980458974838257)",1,1,3.2524871826171875,3.1679229736328125,"(-90.42022705078125, -10.624267578125, 658.3942260742188)","(-27.745275497436523, -16.389217376708984, 662.07275390625)","(-7.84352445602417, 139.2041473388672, 40.02439498901367)","(-0.12577803432941437, 138.44444274902344, 39.74788284301758)",POINT (0.4877202659845352 0.3377308249473572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421042089,2365531119,1,1,"(0.47616875171661377, 0.346557080745697)","(0.49960920214653015, 0.3470023572444916)",1,1,3.253021240234375,3.146591186523437,"(-90.41566467285156, -10.611082077026367, 658.3084716796875)","(-27.744693756103516, -16.372451782226562, 661.9998779296875)","(-7.987673759460449, 137.20758056640625, 39.297691345214844)","(0.13529881834983826, 137.12600708007812, 39.26802444458008)",POINT (0.487888976931572 0.3467797189950943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421058757,2365547786,1,1,"(0.47119438648223877, 0.3360808491706848)","(0.5021608471870422, 0.3447073996067047)",1,1,3.2375640869140625,3.1580963134765625,"(-90.41016387939453, -10.596940994262695, 658.2728271484375)","(-27.743274688720703, -16.353334426879883, 662.024169921875)","(-9.711465835571289, 139.12652587890625, 39.996158599853516)","(1.0195540189743042, 137.54637145996094, 39.421024322509766)",POINT (0.4866776168346405 0.3403941243886948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421075424,2365564453,1,1,"(0.4724287688732147, 0.33354073762893677)","(0.5038396120071411, 0.3433692157268524)",1,1,3.233673095703125,3.1619415283203125,"(-90.40835571289062, -10.58932113647461, 658.236083984375)","(-27.740137100219727, -16.341419219970703, 661.9759521484375)","(-9.283706665039062, 139.591796875, 40.165489196777344)","(1.601287603378296, 137.79150390625, 39.510215759277344)",POINT (0.4881341904401779 0.3384549766778946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421092092,2365581120,1,1,"(0.47451311349868774, 0.3451296389102936)","(0.4982830584049225, 0.350791871547699)",1,1,3.24530029296875,3.1571502685546875,"(-90.41178894042969, -10.578201293945312, 658.1727294921875)","(-27.75307846069336, -16.325923919677734, 661.938232421875)","(-8.561420440673828, 137.46905517578125, 39.39287185668945)","(-0.324264258146286, 136.431884765625, 39.015411376953125)",POINT (0.4863980859518051 0.3479607552289963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421108758,2365597786,1,1,"(0.4558388292789459, 0.3626037538051605)","(0.48683568835258484, 0.3733427822589874)",1,1,3.229034423828125,3.1555938720703125,"(-90.45866394042969, -10.590925216674805, 658.2089233398438)","(-27.810373306274414, -16.322214126586914, 661.9334716796875)","(-15.032736778259277, 134.26829528808594, 38.22786331176758)","(-4.291191101074219, 132.3012237548828, 37.511898040771484)",POINT (0.4713372588157654 0.367973268032074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413421125426,2365614453,1,1,"(0.4606335163116455, 0.3667730689048767)","(0.4838615953922272, 0.36133521795272827)",1,1,3.23846435546875,3.14581298828125,"(-90.45246124267578, -10.584562301635742, 658.1488037109375)","(-27.799509048461914, -16.311904907226562, 661.8858642578125)","(-13.371200561523438, 133.50460815429688, 37.94990921020508)","(-5.321830749511719, 134.50064086914062, 38.312469482421875)",POINT (0.4722475558519363 0.3640541434288025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421142092,2365631119,1,1,"(0.46159860491752625, 0.35101404786109924)","(0.4834211468696594, 0.36507269740104675)",1,1,3.2259979248046875,3.1533203125,"(-90.48367309570312, -10.57947826385498, 658.1766967773438)","(-27.81836700439453, -16.303977966308594, 661.799072265625)","(-13.036770820617676, 136.3911895751953, 39.000579833984375)","(-5.474458694458008, 133.81605529785156, 38.06328201293945)",POINT (0.4725098758935928 0.358043372631073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421158765,2365647791,1,1,"(0.4584989547729492, 0.3606901168823242)","(0.4904322922229767, 0.3679598271846771)",1,1,3.2283172607421875,3.1370849609375,"(-90.50574493408203, -10.585981369018555, 658.1084594726562)","(-27.832225799560547, -16.300579071044922, 661.7008056640625)","(-14.110912322998047, 134.61880493164062, 38.355499267578125)","(-3.044833183288574, 133.28721618652344, 37.870792388916016)",POINT (0.474465623497963 0.3643249720335007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421175432,2365664458,1,1,"(0.4591975510120392, 0.3541252613067627)","(0.4887978136539459, 0.3667275011539459)",1,1,3.2237548828125,3.145843505859375,"(-90.5225601196289, -10.604570388793945, 658.0540771484375)","(-27.84332275390625, -16.306808471679688, 661.6271362304688)","(-13.86882495880127, 135.82130432128906, 38.79314422607422)","(-3.611241102218628, 133.512939453125, 37.95295715332031)",POINT (0.4739976823329926 0.3604263812303543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421192099,2365681125,1,1,"(0.4617770314216614, 0.36284878849983215)","(0.48931318521499634, 0.3583909273147583)",1,1,3.2194061279296875,3.137557983398437,"(-90.54212951660156, -10.60279655456543, 657.9119873046875)","(-27.870624542236328, -16.301799774169922, 661.564208984375)","(-12.974929809570312, 134.22341918945312, 38.21155548095703)","(-3.4326469898223877, 135.03997802734375, 38.508724212646484)",POINT (0.4755451083183289 0.3606198579072952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421208766,2365697791,1,1,"(0.46331703662872314, 0.3641422688961029)","(0.49041780829429626, 0.35938239097595215)",1,1,3.206161499023437,3.1239013671875,"(-90.55533599853516, -10.600252151489258, 657.7840576171875)","(-27.891883850097656, -16.294193267822266, 661.477294921875)","(-12.441255569458008, 133.9864959716797, 38.12531280517578)","(-3.049849271774292, 134.85836791992188, 38.44264221191406)",POINT (0.4768674224615097 0.3617623299360275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421225433,2365714458,1,1,"(0.4569893479347229, 0.3819655478000641)","(0.4887493848800659, 0.38313883543014526)",1,1,3.1710205078125,3.101425170898437,"(-90.57737731933594, -10.582472801208496, 657.777587890625)","(-27.892620086669922, -16.276411056518555, 661.5257568359375)","(-14.634042739868164, 130.72177124023438, 36.937049865722656)","(-3.6280288696289062, 130.50685119628906, 36.85886001586914)",POINT (0.4728693664073944 0.3825521916151047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413421242100,2365731124,1,1,"(0.4597935080528259, 0.45060378313064575)","(0.47436174750328064, 0.44909417629241943)",1,1,3.0687255859375,2.986297607421875,"(-90.61597442626953, -10.522801399230957, 657.9400634765625)","(-27.92384147644043, -16.214313507080078, 661.8263549804688)","(-13.662300109863281, 118.14920806884766, 32.361045837402344)","(-8.613862991333008, 118.42573547363281, 32.46165084838867)",POINT (0.4670776277780533 0.4498489797115326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413421425449,2365914468,1,1,"(0.47851723432540894, 0.4197918772697449)","(0.507004976272583, 0.4705492854118347)",1,1,3.04571533203125,2.946746826171875,"(-90.72979736328125, -10.386833190917969, 658.0932006835938)","(-27.991958618164062, -16.083690643310547, 661.941650390625)","(-7.1738457679748535, 123.79307556152344, 34.41521072387695)","(2.698216676712036, 114.49577331542969, 31.031295776367188)",POINT (0.492761105298996 0.4451705813407898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421442115,2365931134,1,1,"(0.49442994594573975, 0.3347402811050415)","(0.5051917433738708, 0.37017926573753357)",1,1,3.217529296875,3.082870483398437,"(-90.76123046875, -10.406972885131836, 658.0223388671875)","(-28.00823974609375, -16.103532791137695, 661.8309326171875)","(-1.659492015838623, 139.3720703125, 40.085533142089844)","(2.0698587894439697, 132.8806610107422, 37.72284698486328)",POINT (0.4998108446598053 0.3524597734212875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421458783,2365947801,1,1,"(0.49269768595695496, 0.2877413332462311)","(0.5010004043579102, 0.308427095413208)",1,1,3.2678680419921875,3.1335601806640625,"(-90.79902648925781, -10.426036834716797, 658.1480712890625)","(-28.015592575073242, -16.120075225830078, 661.8424682617188)","(-2.2597854137420654, 147.98094177246094, 43.21884536743164)","(0.6174118518829346, 144.19190979003906, 41.83976745605469)",POINT (0.4968490451574326 0.2980842143297195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421475449,2365964467,1,1,"(0.49968189001083374, 0.2617182731628418)","(0.5098773837089539, 0.30851948261260986)",1,1,3.2880401611328125,3.170562744140625,"(-90.80082702636719, -10.4493989944458, 658.1229858398438)","(-28.026609420776367, -16.146339416503906, 661.8900146484375)","(0.16048505902290344, 152.74761962890625, 44.95380401611328)","(3.693596363067627, 144.1749725341797, 41.83366012573242)",POINT (0.5047796368598938 0.2851188778877258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,17,413421492117,2365981135,1,1,"(0.4872055649757385, 0.3311592638492584)","(0.5151262879371643, 0.37517088651657104)",1,1,3.2158966064453125,3.101058959960937,"(-90.80775451660156, -10.460517883300781, 658.1458740234375)","(-28.02752113342285, -16.150798797607422, 661.9263305664062)","(-4.163015842437744, 140.02801513671875, 40.324256896972656)","(5.512537479400635, 131.96633911132812, 37.39007568359375)",POINT (0.5011659264564514 0.3531650751829147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421508783,2365997801,1,1,"(0.4886418581008911, 0.3349817097187042)","(0.5158273577690125, 0.38322171568870544)",1,1,3.1836700439453125,3.091522216796875,"(-90.8122329711914, -10.476560592651367, 658.16943359375)","(-28.020328521728516, -16.162212371826172, 661.8785400390625)","(-3.6652934551239014, 139.327880859375, 40.06939697265625)","(5.755488872528076, 130.49166870117188, 36.853302001953125)",POINT (0.5022346079349518 0.3591017127037048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421525450,2366014467,1,1,"(0.48408299684524536, 0.3569547235965729)","(0.5113615393638611, 0.3850080072879791)",1,1,3.196044921875,3.0967559814453125,"(-90.7970962524414, -10.483070373535156, 658.1986694335938)","(-28.002994537353516, -16.1640625, 661.8314819335938)","(-5.245099067687988, 135.30303955078125, 38.604496002197266)","(4.2079176902771, 130.1644744873047, 36.734222412109375)",POINT (0.4977222681045532 0.370981365442276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421542121,2366031138,1,1,"(0.4818589389324188, 0.35444048047065735)","(0.5130382180213928, 0.37105634808540344)",1,1,3.2249755859375,3.111190795898437,"(-90.79258728027344, -10.487189292907715, 658.2498779296875)","(-27.99601173400879, -16.173404693603516, 661.8807373046875)","(-6.015811443328857, 135.76356506347656, 38.77213668823242)","(4.788947105407715, 132.72003173828125, 37.66435623168945)",POINT (0.4974485784769058 0.3627484142780304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421558789,2366047805,1,1,"(0.4815443158149719, 0.3492622673511505)","(0.5122306942939758, 0.377278596162796)",1,1,3.218109130859375,3.1217041015625,"(-90.7862548828125, -10.482253074645996, 658.263916015625)","(-27.986709594726562, -16.175003051757812, 661.9179077148438)","(-6.124846935272217, 136.7120819091797, 39.11735153198242)","(4.509112358093262, 131.58029174804688, 37.24951934814453)",POINT (0.4968875050544739 0.3632704317569733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421575456,2366064472,1,1,"(0.48017486929893494, 0.3510527014732361)","(0.512725830078125, 0.3721466660499573)",1,1,3.2366485595703125,3.1349639892578125,"(-90.77122497558594, -10.489252090454102, 658.2935791015625)","(-27.97039031982422, -16.177204132080078, 661.89501953125)","(-6.599403381347656, 136.3841094970703, 38.997982025146484)","(4.680685520172119, 132.52029418945312, 37.59170150756836)",POINT (0.49645034968853 0.3615996837615967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421592123,2366081138,1,1,"(0.48381155729293823, 0.35170477628707886)","(0.5112714171409607, 0.3691111207008362)",1,1,3.2412109375,3.14788818359375,"(-90.75798797607422, -10.485267639160156, 658.2720947265625)","(-27.956552505493164, -16.17477035522461, 661.8719482421875)","(-5.339160442352295, 136.26467895507812, 38.95449447631836)","(4.176684379577637, 133.0763397216797, 37.79405212402344)",POINT (0.4975414872169495 0.3604079484939575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421608790,2366097805,1,1,"(0.4777398109436035, 0.3526799976825714)","(0.5116705894470215, 0.37170925736427307)",1,1,3.2345733642578125,3.160552978515625,"(-90.73780822753906, -10.487190246582031, 658.2403564453125)","(-27.949771881103516, -16.177734375, 661.9210815429688)","(-7.443249225616455, 136.08604431152344, 38.88949203491211)","(4.315011501312256, 132.60043334960938, 37.620811462402344)",POINT (0.4947052001953125 0.3621946275234222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421625457,2366114471,1,1,"(0.4793052673339844, 0.3574383854866028)","(0.5055297017097473, 0.37072911858558655)",1,1,3.271957397460937,3.169891357421875,"(-90.7043228149414, -10.492929458618164, 658.18798828125)","(-27.91478157043457, -16.18082046508789, 661.851318359375)","(-6.900761127471924, 135.21444702148438, 38.57224655151367)","(2.1869683265686035, 132.77996826171875, 37.68617248535156)",POINT (0.4924174845218658 0.3640837520360947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421642124,2366131138,1,1,"(0.48251208662986755, 0.3594900369644165)","(0.514859676361084, 0.3646334111690521)",1,1,3.271347045898437,3.1792449951171875,"(-90.68171691894531, -10.498502731323242, 658.1572265625)","(-27.89728546142578, -16.19170379638672, 661.81640625)","(-5.789480209350586, 134.83863830566406, 38.435482025146484)","(5.420154094696045, 133.89651489257812, 38.09255599975586)",POINT (0.4986858814954758 0.3620617240667343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421658791,2366147805,1,1,"(0.48316270112991333, 0.3567061126232147)","(0.5082781910896301, 0.3616327941417694)",1,1,3.2798614501953125,3.196685791015625,"(-90.63986206054688, -10.495670318603516, 658.044921875)","(-27.867137908935547, -16.197383880615234, 661.7705078125)","(-5.564012050628662, 135.34857177734375, 38.621070861816406)","(3.139404296875, 134.44615173339844, 38.29262924194336)",POINT (0.4957204461097717 0.3591694533824921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421675465,2366164478,1,1,"(0.47731658816337585, 0.3518962860107422)","(0.5069825053215027, 0.35367122292518616)",1,1,3.28997802734375,3.20458984375,"(-90.60897827148438, -10.49692153930664, 658.0663452148438)","(-27.832378387451172, -16.211917877197266, 661.809814453125)","(-7.58989953994751, 136.22958374023438, 38.94175720214844)","(2.69041109085083, 135.90447998046875, 38.82343673706055)",POINT (0.4921495467424393 0.3527837544679642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421692131,2366181144,1,1,"(0.47782498598098755, 0.35566848516464233)","(0.50882488489151, 0.3548133969306946)",1,1,3.3084259033203125,3.228302001953125,"(-90.5698013305664, -10.4894380569458, 658.077392578125)","(-27.80516815185547, -16.21884536743164, 661.83642578125)","(-7.413724422454834, 135.53863525390625, 38.69022750854492)","(3.328878879547119, 135.69525146484375, 38.747291564941406)",POINT (0.4933249354362488 0.3552409410476685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421708799,2366197811,1,1,"(0.4822097718715668, 0.3600319027900696)","(0.5140954852104187, 0.3692496716976166)",1,1,3.31695556640625,3.256576538085937,"(-90.53422546386719, -10.473377227783203, 658.08740234375)","(-27.773780822753906, -16.217763900756836, 661.8026123046875)","(-5.894235134124756, 134.73936462402344, 38.399391174316406)","(5.155324935913086, 133.0509490966797, 37.78481674194336)",POINT (0.4981526285409927 0.3646407872438431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421725466,2366214478,1,1,"(0.48090240359306335, 0.3581146001815796)","(0.5088187456130981, 0.35491156578063965)",1,1,3.3269500732421875,3.2534332275390625,"(-90.47943878173828, -10.454797744750977, 658.0035400390625)","(-27.73385238647461, -16.212074279785156, 661.7332763671875)","(-6.347288131713867, 135.090576171875, 38.527198791503906)","(3.3267719745635986, 135.6772918701172, 38.740692138671875)",POINT (0.4948605746030808 0.3565130829811096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421742133,2366231144,1,1,"(0.5147495269775391, 0.36047106981277466)","(0.5347009301185608, 0.3621196746826172)",1,1,3.3287811279296875,3.2501983642578125,"(-90.35150909423828, -10.434627532958984, 657.9905395507812)","(-27.62407684326172, -16.220548629760742, 661.7548828125)","(5.3819780349731445, 134.65895080566406, 38.37007522583008)","(12.295870780944824, 134.35694885253906, 38.26016616821289)",POINT (0.5247252285480499 0.3612953722476959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421758800,2366247811,1,1,"(0.5187367796897888, 0.35223159193992615)","(0.5575236678123474, 0.36615440249443054)",1,1,3.3267059326171875,3.272918701171875,"(-90.2495346069336, -10.400650024414062, 658.04443359375)","(-27.55323028564453, -16.218669891357422, 661.7972412109375)","(6.763711452484131, 136.16815185546875, 38.91940689086914)","(20.20476722717285, 133.61790466308594, 37.9912109375)",POINT (0.5381302237510681 0.3591929972171783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421775467,2366264477,1,1,"(0.5204148888587952, 0.35963311791419983)","(0.5614113807678223, 0.3573286235332489)",1,1,3.351058959960937,3.2754669189453125,"(-90.22576904296875, -10.396993637084961, 658.0013427734375)","(-27.52420425415039, -16.21359634399414, 661.7633666992188)","(7.345217704772949, 134.8124237060547, 38.42594528198242)","(21.552026748657227, 135.2345428466797, 38.57956314086914)",POINT (0.5409131348133087 0.3584808707237244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413421792134,2366281144,1,1,"(0.5210557579994202, 0.3517042100429535)","(0.5537272691726685, 0.36337167024612427)",1,1,3.3392791748046875,3.297088623046875,"(-90.19680786132812, -10.381942749023438, 657.9099731445312)","(-27.502552032470703, -16.208881378173828, 661.7530517578125)","(7.567321300506592, 136.2647705078125, 38.95454025268555)","(18.889198303222656, 134.1276397705078, 38.17670440673828)",POINT (0.5373915135860443 0.3575379401445389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
