,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,22,28,331146635724,808467288,1,1,"(0.31722787022590637, 0.30543431639671326)","(0.2993667721748352, 0.34052321314811707)",1,1,3.288299560546875,3.298309326171875,"(-29.513357162475586, -44.932533264160156, 615.9576416015625)","(31.664262771606445, -50.0295524597168, 619.3471069335938)","(-64.77205657958984, 144.3688201904297, 41.90413284301758)","(-70.94351959228516, 137.9602813720703, 39.57164764404297)",POINT (0.3082973212003708 0.3229787647724152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146652390,808483954,1,1,"(0.3155297636985779, 0.3034021854400635)","(0.3060021996498108, 0.3265959620475769)",1,1,3.30584716796875,3.3131103515625,"(-29.519763946533203, -44.92082977294922, 615.9042358398438)","(31.664386749267578, -50.028499603271484, 619.3256225585938)","(-65.3587875366211, 144.73995971679688, 42.039207458496094)","(-68.65080261230469, 140.50390625, 40.497467041015625)",POINT (0.3107659816741943 0.3149990737438202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146669058,808500621,1,1,"(0.27644023299217224, 0.2936241030693054)","(0.2685615122318268, 0.31354478001594543)",1,1,3.3042755126953125,3.291046142578125,"(-29.600303649902344, -44.928977966308594, 616.0549926757812)","(31.566253662109375, -50.033226013183594, 619.431396484375)","(-78.86520385742188, 146.52578735351562, 42.68922805786133)","(-81.5875015258789, 142.88754272460938, 41.36503601074219)",POINT (0.2725008726119995 0.3035844415426254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146685725,808517288,1,1,"(0.28273099660873413, 0.2971092462539673)","(0.26988741755485535, 0.33621490001678467)",1,1,3.319686889648437,3.2872467041015625,"(-29.602867126464844, -44.941070556640625, 616.0232543945312)","(31.549909591674805, -50.028724670410156, 619.3049926757812)","(-76.69158935546875, 145.88926696777344, 42.457557678222656)","(-81.12936401367188, 138.7471466064453, 39.8580322265625)",POINT (0.2763092070817947 0.316662073135376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146702393,808533955,1,1,"(0.28264474868774414, 0.2923842668533325)","(0.2636360228061676, 0.33570244908332825)",1,1,3.2987213134765625,3.2976226806640625,"(-29.602867126464844, -44.94955062866211, 616.0233154296875)","(31.569923400878906, -50.04658889770508, 619.3988037109375)","(-76.72138214111328, 146.75222778320312, 42.771663665771484)","(-83.28939056396484, 138.8407440185547, 39.892112731933594)",POINT (0.2731403857469559 0.3140433579683304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146719059,808550621,1,1,"(0.28060027956962585, 0.30814626812934875)","(0.26814892888069153, 0.32812729477882385)",1,1,3.325668334960937,3.292572021484375,"(-29.6134033203125, -44.97237777709961, 616.0220947265625)","(31.560667037963867, -50.051658630371094, 619.346435546875)","(-77.42781066894531, 143.87351989746094, 41.72385787963867)","(-81.73005676269531, 140.2242431640625, 40.39565658569336)",POINT (0.2743746042251587 0.3181367814540863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146735727,808567288,1,1,"(0.2822396755218506, 0.3018619418144226)","(0.26596611738204956, 0.32994017004966736)",1,1,3.3295440673828125,3.282440185546875,"(-29.62505340576172, -44.997955322265625, 616.0215454101562)","(31.56170082092285, -50.06232452392578, 619.3995971679688)","(-76.8613510131836, 145.02127075195312, 42.141597747802734)","(-82.48428344726562, 139.89312744140625, 40.27516174316406)",POINT (0.2741028964519501 0.315901055932045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146752394,808583955,1,1,"(0.2826138138771057, 0.30821818113327026)","(0.26709529757499695, 0.3362963795661926)",1,1,3.3224639892578125,3.311492919921875,"(-29.638160705566406, -45.02946090698242, 616.0101318359375)","(31.5465087890625, -50.06976318359375, 619.3370361328125)","(-76.73207092285156, 143.86038208007812, 41.719058990478516)","(-82.09412384033203, 138.73223876953125, 39.852657318115234)",POINT (0.2748545557260513 0.3222572803497314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146769066,808600626,1,1,"(0.28412875533103943, 0.3036671578884125)","(0.27221280336380005, 0.3384716808795929)",1,1,3.32763671875,3.3004608154296875,"(-29.64904022216797, -45.048622131347656, 615.9879150390625)","(31.525531768798828, -50.06568145751953, 619.2008666992188)","(-76.20863342285156, 144.6915740966797, 42.02159118652344)","(-80.32589721679688, 138.33499145507812, 39.70797348022461)",POINT (0.2781707793474197 0.3210694193840027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146785733,808617293,1,1,"(0.28700464963912964, 0.29020020365715027)","(0.27617114782333374, 0.3448551595211029)",1,1,3.296844482421875,3.3055877685546875,"(-29.660913467407227, -45.06433868408203, 615.9762573242188)","(31.512409210205078, -50.07344436645508, 619.1698608398438)","(-75.21492767333984, 147.15110778808594, 42.91682052612305)","(-78.95818328857422, 137.16909790039062, 39.283721923828125)",POINT (0.2815878987312317 0.3175276815891266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146802401,808633960,1,1,"(0.2838570773601532, 0.3013169467449188)","(0.2762870192527771, 0.33188432455062866)",1,1,3.3125457763671875,3.288970947265625,"(-29.65380859375, -45.07255172729492, 615.98779296875)","(31.51251983642578, -50.07700729370117, 619.1268310546875)","(-76.30249786376953, 145.1208038330078, 42.177825927734375)","(-78.91815185546875, 139.5380859375, 40.145896911621094)",POINT (0.2800720483064652 0.3166006356477737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146819067,808650626,1,1,"(0.28457754850387573, 0.30620795488357544)","(0.276206374168396, 0.32977622747421265)",1,1,3.3206329345703125,3.2946929931640625,"(-29.636043548583984, -45.08717346191406, 615.9993896484375)","(31.530303955078125, -50.08648681640625, 619.146728515625)","(-76.05355072021484, 144.2274932861328, 41.852779388427734)","(-78.94600677490234, 139.923095703125, 40.28604507446289)",POINT (0.2803919613361359 0.317992091178894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146835734,808667293,1,1,"(0.27963554859161377, 0.29385852813720703)","(0.27369800209999084, 0.34502875804901123)",1,1,3.307479858398437,3.299591064453125,"(-29.63104248046875, -45.09327697753906, 616.0318603515625)","(31.544466018676758, -50.091983795166016, 619.2412109375)","(-77.76114654541016, 146.48297119140625, 42.67362976074219)","(-79.81271362304688, 137.1374053955078, 39.272159576416016)",POINT (0.2766667753458023 0.3194436430931091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146852402,808683960,1,1,"(0.2518705129623413, 0.30717387795448303)","(0.22708792984485626, 0.3563752770423889)",1,1,3.320541381835937,3.281036376953125,"(-29.653757095336914, -45.1071662902832, 616.1350708007812)","(31.50237274169922, -50.10078811645508, 619.2552490234375)","(-87.35466003417969, 144.05108642578125, 41.78853988647461)","(-95.91767120361328, 135.0651092529297, 38.51790237426758)",POINT (0.2394792214035988 0.331774577498436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146869068,808700626,1,1,"(0.2517971098423004, 0.29350101947784424)","(0.23597659170627594, 0.3602871596813202)",1,1,3.3025360107421875,3.30780029296875,"(-29.607240676879883, -45.11835861206055, 616.29736328125)","(31.579191207885742, -50.12820053100586, 619.49365234375)","(-87.38002014160156, 146.54827880859375, 42.697383880615234)","(-92.84642028808594, 134.35067749023438, 38.25785446166992)",POINT (0.2438868507742882 0.3268940895795822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146885736,808717293,1,1,"(0.2579352557659149, 0.29904666543006897)","(0.23499727249145508, 0.3529110848903656)",1,1,3.29742431640625,3.2659454345703125,"(-29.555381774902344, -45.11465072631836, 616.2490234375)","(31.644290924072266, -50.15363311767578, 619.541015625)","(-85.25914001464844, 145.53543090820312, 42.32877731323242)","(-93.1847915649414, 135.6977996826172, 38.74817657470703)",POINT (0.246466264128685 0.3259788751602173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146902409,808733966,1,1,"(0.25436633825302124, 0.30620265007019043)","(0.2410142719745636, 0.3580767810344696)",1,1,3.301864624023437,3.3079376220703125,"(-29.483402252197266, -45.107818603515625, 616.1714477539062)","(31.69411277770996, -50.15016555786133, 619.29150390625)","(-86.49229431152344, 144.22850036621094, 41.853057861328125)","(-91.10577392578125, 134.75436401367188, 38.40479278564453)",POINT (0.2476903051137924 0.33213971555233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146919077,808750633,1,1,"(0.2530224621295929, 0.30919134616851807)","(0.23990729451179504, 0.33804965019226074)",1,1,3.320587158203125,3.280029296875,"(-29.43040657043457, -45.11199188232422, 616.1446533203125)","(31.74077796936035, -50.1726188659668, 619.2657470703125)","(-86.95664978027344, 143.6826629638672, 41.65440368652344)","(-91.48826599121094, 138.4120635986328, 39.736019134521484)",POINT (0.246464878320694 0.3236204981803894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146935744,808767300,1,1,"(0.25537264347076416, 0.301714688539505)","(0.24757617712020874, 0.34752142429351807)",1,1,3.286483764648437,3.2733917236328125,"(-29.386999130249023, -45.12532043457031, 616.2538452148438)","(31.802000045776367, -50.211708068847656, 619.4515991210938)","(-86.14459228515625, 145.04812622070312, 42.15143966674805)","(-88.83847045898438, 136.6821746826172, 39.10641098022461)",POINT (0.2514744102954864 0.3246180564165115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146952412,808783967,1,1,"(0.2596345543861389, 0.3018823266029358)","(0.24116994440555573, 0.347187876701355)",1,1,3.28887939453125,3.269683837890625,"(-29.345722198486328, -45.13465118408203, 616.2046508789062)","(31.84180450439453, -50.23439025878906, 619.30908203125)","(-84.67198181152344, 145.01751708984375, 42.14030838012695)","(-91.0519790649414, 136.7430877685547, 39.128604888916016)",POINT (0.2504022493958473 0.3245351016521454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146969078,808800633,1,1,"(0.2591381072998047, 0.3047163486480713)","(0.2392435222864151, 0.3579249978065491)",1,1,3.286468505859375,3.291168212890625,"(-29.29783058166504, -45.140220642089844, 616.1143798828125)","(31.892539978027344, -50.25294494628906, 619.1867065429688)","(-84.8435287475586, 144.49993896484375, 41.95188903808594)","(-91.71761322021484, 134.78207397460938, 38.414913177490234)",POINT (0.2491908147931099 0.3313206732273102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331146985745,808817299,1,1,"(0.2554199993610382, 0.31033605337142944)","(0.24117611348628998, 0.34457045793533325)",1,1,3.293060302734375,3.2673797607421875,"(-29.26482391357422, -45.150718688964844, 616.04345703125)","(31.91088104248047, -50.27378845214844, 619.1099853515625)","(-86.12823486328125, 143.47357177734375, 41.57830810546875)","(-91.04985046386719, 137.22113037109375, 39.302574157714844)",POINT (0.2482980564236641 0.3274532556533814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331147002412,808833966,1,1,"(0.24986013770103455, 0.29614728689193726)","(0.25005120038986206, 0.34942638874053955)",1,1,3.2705078125,3.26092529296875,"(-29.224777221679688, -45.152278900146484, 616.0261840820312)","(31.952526092529297, -50.29692459106445, 619.180419921875)","(-88.04930877685547, 146.06497192382812, 42.52153396606445)","(-87.98329162597656, 136.33424377441406, 38.979827880859375)",POINT (0.2499556690454483 0.3227868378162384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331147019082,808850635,1,1,"(0.2530415654182434, 0.2929864823818207)","(0.24994966387748718, 0.3479207456111908)",1,1,3.270416259765625,3.262237548828125,"(-29.19988250732422, -45.16814041137695, 616.04931640625)","(31.98375701904297, -50.327392578125, 619.1138916015625)","(-86.95003509521484, 146.64222717285156, 42.731658935546875)","(-88.01837158203125, 136.60923767089844, 39.079891204833984)",POINT (0.2514956146478653 0.3204536139965057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331147035749,808867302,1,1,"(0.25756779313087463, 0.31532856822013855)","(0.2557038962841034, 0.3417370021343231)",1,1,3.2794952392578125,3.272552490234375,"(-29.061674118041992, -45.15266036987305, 615.7350463867188)","(32.155364990234375, -50.38904571533203, 619.193115234375)","(-85.38611602783203, 142.561767578125, 41.2464599609375)","(-86.03013610839844, 137.73861694335938, 39.49094009399414)",POINT (0.256635844707489 0.3285327851772308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331147052417,808883969,1,1,"(0.3818736970424652, 0.3168092966079712)","(0.4114569425582886, 0.32901549339294434)",1,1,3.2652587890625,3.2557373046875,"(-28.62097930908203, -45.197906494140625, 615.8894653320312)","(32.566864013671875, -50.43240737915039, 619.0980224609375)","(-42.435279846191406, 142.29132080078125, 41.14801788330078)","(-32.213523864746094, 140.06201171875, 40.33664321899414)",POINT (0.3966653198003769 0.3229123950004578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147069083,808900635,1,1,"(0.46718525886535645, 0.3096366226673126)","(0.4703376889228821, 0.322959303855896)",1,1,3.264984130859375,3.246795654296875,"(-28.2941951751709, -45.164466857910156, 615.6864013671875)","(32.831809997558594, -50.47382354736328, 619.2960205078125)","(-12.95798397064209, 143.60133361816406, 41.62477493286133)","(-11.868736267089844, 141.16810607910156, 40.739192962646484)",POINT (0.4687614738941193 0.3162979632616043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147085751,808917302,1,1,"(0.4676288366317749, 0.3097110986709595)","(0.45245712995529175, 0.3306758403778076)",1,1,3.26263427734375,3.2371063232421875,"(-28.235071182250977, -45.15007019042969, 615.523193359375)","(32.89611053466797, -50.468833923339844, 619.055419921875)","(-12.804710388183594, 143.5877227783203, 41.61983871459961)","(-18.04691505432129, 139.75875854492188, 40.22627639770508)",POINT (0.4600429832935333 0.3201934695243835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147102418,808933969,1,1,"(0.47022128105163574, 0.3117850124835968)","(0.46281954646110535, 0.33800336718559265)",1,1,3.2545318603515625,3.240631103515625,"(-28.2056884765625, -45.142799377441406, 615.5047607421875)","(32.94160842895508, -50.4694709777832, 618.9761352539062)","(-11.908963203430176, 143.20895385742188, 41.48197937011719)","(-14.4664306640625, 138.4204864501953, 39.73917770385742)",POINT (0.4665204137563705 0.3248941898345947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147119085,808950635,1,1,"(0.47601696848869324, 0.3073083460330963)","(0.464916467666626, 0.33768343925476074)",1,1,3.257308959960937,3.2296600341796875,"(-28.17702865600586, -45.13089370727539, 615.53955078125)","(32.97727584838867, -50.47118377685547, 619.0149536132812)","(-9.906388282775879, 144.02651977539062, 41.77961730957031)","(-13.741889953613281, 138.4789276123047, 39.76042175292969)",POINT (0.4704667180776596 0.3224958926439285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147135752,808967302,1,1,"(0.4733694791793823, 0.3070223331451416)","(0.46120819449424744, 0.3191518187522888)",1,1,3.241195678710937,3.236480712890625,"(-28.145244598388672, -45.11778259277344, 615.520263671875)","(33.021080017089844, -50.46763229370117, 619.0745239257812)","(-10.821171760559082, 144.07879638671875, 41.79859161376953)","(-15.023207664489746, 141.86349487304688, 40.99231719970703)",POINT (0.4672888368368149 0.3130870759487152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147152422,808983971,1,1,"(0.4665261507034302, 0.30280157923698425)","(0.4603251814842224, 0.33934125304222107)",1,1,3.2502593994140625,3.2341766357421875,"(-28.125526428222656, -45.10737609863281, 615.4906005859375)","(33.04761505126953, -50.462501525878906, 619.0078125)","(-13.185733795166016, 144.8496551513672, 42.07916259765625)","(-15.328313827514648, 138.1761474609375, 39.65021514892578)",POINT (0.4634256660938263 0.3210714161396027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147169087,809000636,1,1,"(0.469241738319397, 0.3196169137954712)","(0.46279868483543396, 0.331514835357666)",1,1,3.2649688720703125,3.2362060546875,"(-28.104103088378906, -45.100467681884766, 615.39794921875)","(33.07283401489258, -50.460609436035156, 618.9522705078125)","(-12.247406959533691, 141.77853393554688, 40.96138000488281)","(-14.473647117614746, 139.60556030273438, 40.17043685913086)",POINT (0.4660202115774155 0.3255658745765686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147185755,809017303,1,1,"(0.4698713719844818, 0.30556392669677734)","(0.461073637008667, 0.31447386741638184)",1,1,3.2632598876953125,3.2238006591796875,"(-28.09897232055664, -45.09060287475586, 615.3352661132812)","(33.07427978515625, -50.45671463012695, 618.888671875)","(-12.029864311218262, 144.34515380859375, 41.895511627197266)","(-15.06969928741455, 142.7178497314453, 41.303279876708984)",POINT (0.4654725044965744 0.3100188970565796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147202422,809033970,1,1,"(0.4678340256214142, 0.29667773842811584)","(0.4562816321849823, 0.3293777406215668)",1,1,3.23699951171875,3.2397918701171875,"(-28.095489501953125, -45.087371826171875, 615.3251953125)","(33.077903747558594, -50.457481384277344, 618.8772583007812)","(-12.73381233215332, 145.9680938720703, 42.486236572265625)","(-16.725448608398438, 139.99586486816406, 40.31254196166992)",POINT (0.4620578289031982 0.3130277395248413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147219089,809050636,1,1,"(0.4676460027694702, 0.30116647481918335)","(0.45612961053848267, 0.3307727575302124)",1,1,3.250274658203125,3.241439819335937,"(-28.107906341552734, -45.085899353027344, 615.3764038085938)","(33.0648193359375, -50.44947052001953, 618.8898315429688)","(-12.798773765563965, 145.14828491210938, 42.18785095214844)","(-16.77798080444336, 139.74107360839844, 40.219818115234375)",POINT (0.4618878066539764 0.3159696161746979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147235755,809067302,1,1,"(0.49380409717559814, 0.30842137336730957)","(0.4757152497768402, 0.3401047885417938)",1,1,3.26861572265625,3.2334136962890625,"(-28.032371520996094, -45.080963134765625, 615.2147827148438)","(33.12541961669922, -50.43350601196289, 618.7658081054688)","(-3.7604918479919434, 143.82325744628906, 41.705596923828125)","(-10.010649681091309, 138.03671264648438, 39.599449157714844)",POINT (0.4847596734762192 0.3242630809545517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147252423,809083969,1,1,"(0.5243570804595947, 0.3029990494251251)","(0.5102207660675049, 0.3185434639453888)",1,1,3.2755889892578125,3.2038116455078125,"(-27.946876525878906, -45.09266662597656, 615.5582885742188)","(33.19514846801758, -50.42894744873047, 618.92919921875)","(6.7963409423828125, 144.81358337402344, 42.06603240966797)","(1.9118739366531372, 141.974609375, 41.03270721435547)",POINT (0.5172889232635498 0.310771256685257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147269090,809100636,1,1,"(0.5221579074859619, 0.2940159738063812)","(0.5107125043869019, 0.32693374156951904)",1,1,3.2589111328125,3.217193603515625,"(-27.973567962646484, -45.09814453125, 615.59814453125)","(33.19181442260742, -50.44212341308594, 618.9932250976562)","(6.036461353302002, 146.4542236328125, 42.66316604614258)","(2.0817863941192627, 140.4422149658203, 40.47503662109375)",POINT (0.5164352059364319 0.3104748576879501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147285765,809117310,1,1,"(0.522642195224762, 0.3018725514411926)","(0.5082346796989441, 0.3188095688819885)",1,1,3.265655517578125,3.20672607421875,"(-27.981037139892578, -45.09397888183594, 615.5657958984375)","(33.191673278808594, -50.4401741027832, 618.9931640625)","(6.203781604766846, 145.01931762695312, 42.14093017578125)","(1.2256245613098145, 141.92601013183594, 41.01504135131836)",POINT (0.515438437461853 0.3103410601615906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,28,331147302432,809133977,1,1,"(0.5256103277206421, 0.29770585894584656)","(0.5157725811004639, 0.3251156806945801)",1,1,3.255722045898437,3.2063446044921875,"(-27.985694885253906, -45.097068786621094, 615.5759887695312)","(33.189292907714844, -50.440589904785156, 619.0042724609375)","(7.229367733001709, 145.78030395507812, 42.417903900146484)","(3.8301641941070557, 140.77427673339844, 40.59585189819336)",POINT (0.520691454410553 0.3114107698202133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
