,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,36,14,342376458313,1191872654,1,1,"(0.4842606484889984, 0.3676448166370392)","(0.4968981444835663, 0.3279297947883606)",1,1,3.1166229248046875,3.0644989013671875,"(-52.345306396484375, 22.32625961303711, 446.21612548828125)","(8.466493606567383, 26.83035659790039, 452.0997314453125)","(-7.057997226715088, 133.00689697265625, 37.76871109008789)","(-2.6914174556732178, 140.26031494140625, 40.408775329589844)",POINT (0.4905793964862824 0.3477873057126999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376474980,1191889320,1,1,"(0.48815321922302246, 0.3666697144508362)","(0.4935469329357147, 0.31380322575569153)",1,1,3.1085205078125,3.0511016845703125,"(-52.38642120361328, 22.305282592773438, 446.082275390625)","(8.429765701293945, 26.82807159423828, 452.0661315917969)","(-5.713018417358398, 133.18496704101562, 37.833595275878906)","(-3.8493573665618896, 142.84034729003906, 41.34782028198242)",POINT (0.4908500760793686 0.3402364701032638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376491647,1191905987,1,1,"(0.48015692830085754, 0.3475494682788849)","(0.49365004897117615, 0.32315924763679504)",1,1,3.0849609375,3.062164306640625,"(-52.409698486328125, 22.27140998840332, 446.01397705078125)","(8.386926651000977, 26.821269989013672, 451.9307861328125)","(-8.475939750671387, 136.6770477294922, 39.10455322265625)","(-3.8137259483337402, 141.131591796875, 40.72589111328125)",POINT (0.4869034886360168 0.33535435795784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376508314,1191922654,1,1,"(0.47547489404678345, 0.3438337743282318)","(0.4933786392211914, 0.3284603953361511)",1,1,3.0648193359375,3.028228759765625,"(-52.43402862548828, 22.258773803710938, 445.88641357421875)","(8.347536087036133, 26.836103439331055, 451.943115234375)","(-10.093697547912598, 137.3556365966797, 39.35163879394531)","(-3.9075064659118652, 140.1634063720703, 40.373504638671875)",POINT (0.4844267666339874 0.3361470848321915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376524981,1191939320,1,1,"(0.47711145877838135, 0.34873318672180176)","(0.49149882793426514, 0.32349416613578796)",1,1,3.068710327148437,2.999130249023437,"(-52.50450134277344, 22.27069854736328, 445.9314270019531)","(8.300649642944336, 26.862695693969727, 451.93280029296875)","(-9.528230667114258, 136.46083068847656, 39.02592849731445)","(-4.557019233703613, 141.07040405273438, 40.703670501708984)",POINT (0.4843051433563232 0.3361136764287949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376541648,1191955987,1,1,"(0.4756183624267578, 0.34676593542099)","(0.48697784543037415, 0.32249799370765686)",1,1,3.05029296875,3.0067901611328125,"(-52.5522575378418, 22.26932144165039, 445.7888488769531)","(8.248119354248047, 26.88791275024414, 451.84356689453125)","(-10.044127464294434, 136.82012939453125, 39.15668487548828)","(-6.119145393371582, 141.25234985351562, 40.76987075805664)",POINT (0.481298103928566 0.3346319645643234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376558316,1191972654,1,1,"(0.4823983311653137, 0.3374834358692169)","(0.49154993891716003, 0.327767014503479)",1,1,3.03448486328125,2.993637084960937,"(-52.63958740234375, 22.28815460205078, 445.8674011230469)","(8.213757514953613, 26.940784454345703, 452.17236328125)","(-7.701469421386719, 138.5154571533203, 39.773719787597656)","(-4.539360523223877, 140.2900390625, 40.41959762573242)",POINT (0.4869741350412369 0.332625225186348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376574987,1191989325,1,1,"(0.47582873702049255, 0.3499833941459656)","(0.49778464436531067, 0.3160686194896698)",1,1,3.0110015869140625,2.96209716796875,"(-52.688045501708984, 22.281890869140625, 445.7456359863281)","(8.11749267578125, 26.949729919433594, 452.05010986328125)","(-9.97143840789795, 136.2324981689453, 38.94282150268555)","(-2.3851120471954346, 142.4265899658203, 41.197269439697266)",POINT (0.4868066906929016 0.3330260068178177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376591655,1192005992,1,1,"(0.48436450958251953, 0.3389543890953064)","(0.48632651567459106, 0.3476496636867523)",1,1,2.9812469482421875,2.90948486328125,"(-52.801048278808594, 22.28255271911621, 446.0426330566406)","(8.062515258789062, 26.95470428466797, 451.7660827636719)","(-7.022115707397461, 138.24679565429688, 39.67596435546875)","(-6.344191551208496, 136.65872192382812, 39.09796142578125)",POINT (0.4853455126285553 0.3433020263910294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376608322,1192022659,1,1,"(0.47588521242141724, 0.3387495279312134)","(0.5022679567337036, 0.32719168066978455)",1,1,2.977294921875,2.9120025634765625,"(-52.8380126953125, 22.225976943969727, 445.9345397949219)","(7.956377029418945, 26.913394927978516, 451.9512634277344)","(-9.951912879943848, 138.28424072265625, 39.68952941894531)","(-0.8360104560852051, 140.39511108398438, 40.457847595214844)",POINT (0.4890765845775604 0.332970604300499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376624989,1192039325,1,1,"(0.48583829402923584, 0.3314927816390991)","(0.49284377694129944, 0.32120761275291443)",1,1,2.971923828125,2.93878173828125,"(-52.96064758300781, 22.21933364868164, 446.2536315917969)","(7.920076847076416, 26.90414810180664, 451.9967041015625)","(-6.512877941131592, 139.6095733642578, 40.17194747924805)","(-4.092320919036865, 141.48800659179688, 40.855690002441406)",POINT (0.4893410354852676 0.3263501971960068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376641656,1192055992,1,1,"(0.4861155152320862, 0.3469671607017517)","(0.4892165958881378, 0.32191523909568787)",1,1,2.959014892578125,2.912933349609375,"(-53.02208709716797, 22.165130615234375, 446.24261474609375)","(7.855939865112305, 26.870525360107422, 451.95294189453125)","(-6.417096138000488, 136.7833709716797, 39.143333435058594)","(-5.345590591430664, 141.35877990722656, 40.808631896972656)",POINT (0.487666055560112 0.3344411998987198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376658324,1192072659,1,1,"(0.4957047998905182, 0.33490538597106934)","(0.49142536520957947, 0.333503782749176)",1,1,2.928085327148437,2.8973388671875,"(-53.105255126953125, 22.145145416259766, 446.43182373046875)","(7.809109687805176, 26.852558135986328, 451.9991760253906)","(-3.1037635803222656, 138.98629760742188, 39.94511032104492)","(-4.582413673400879, 139.24229431152344, 40.03825759887695)",POINT (0.4935650825500488 0.3342045843601227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376674990,1192089325,1,1,"(0.4822816550731659, 0.35671499371528625)","(0.49425816535949707, 0.3217104971408844)",1,1,2.9187469482421875,2.87579345703125,"(-53.09278106689453, 22.11144256591797, 446.25091552734375)","(7.784178256988525, 26.839435577392578, 452.09173583984375)","(-7.741787433624268, 135.00306701660156, 38.49531936645508)","(-3.6036083698272705, 141.39617919921875, 40.82221221923828)",POINT (0.4882699102163315 0.3392127454280853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376691658,1192105992,1,1,"(0.48600414395332336, 0.35181567072868347)","(0.4916549026966095, 0.33098459243774414)",1,1,2.9225311279296875,2.817840576171875,"(-53.10540771484375, 22.088449478149414, 446.306884765625)","(7.765347480773926, 26.792163848876953, 451.96588134765625)","(-6.4555864334106445, 135.89785766601562, 38.82101058959961)","(-4.50309944152832, 139.70237731933594, 40.20574951171875)",POINT (0.4888295233249664 0.3414001315832138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376708331,1192122665,1,1,"(0.4813772737979889, 0.3280564844608307)","(0.4977363348007202, 0.323246031999588)",1,1,2.887725830078125,2.8375396728515625,"(-53.10542297363281, 22.014856338500977, 446.3514404296875)","(7.753742218017578, 26.77042007446289, 452.1255798339844)","(-8.054274559020996, 140.2371826171875, 40.400333404541016)","(-2.4018025398254395, 141.11573791503906, 40.72013854980469)",POINT (0.4895568042993546 0.3256512582302094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376724998,1192139331,1,1,"(0.4798562824726105, 0.3317144513130188)","(0.49851688742637634, 0.33119866251945496)",1,1,2.88458251953125,2.8283843994140625,"(-53.09177780151367, 21.96749496459961, 446.3099365234375)","(7.751389503479004, 26.74942398071289, 452.19451904296875)","(-8.579813003540039, 139.56907653808594, 40.15725326538086)","(-2.1321096420288086, 139.6632843017578, 40.19150924682617)",POINT (0.4891865849494934 0.3314565569162369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376741665,1192155998,1,1,"(0.477560818195343, 0.34758326411247253)","(0.49502354860305786, 0.330463171005249)",1,1,2.870330810546875,2.8537750244140625,"(-53.091835021972656, 21.967275619506836, 446.3989562988281)","(7.745063781738281, 26.703750610351562, 452.1835632324219)","(-9.372949600219727, 136.6708526611328, 39.10235595703125)","(-3.339148998260498, 139.797607421875, 40.240413665771484)",POINT (0.4862921833992004 0.3390232175588608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376758333,1192172665,1,1,"(0.47159087657928467, 0.3438149392604828)","(0.5001848936080933, 0.32599547505378723)",1,1,2.855697631835937,2.8059844970703125,"(-53.082027435302734, 21.89875030517578, 446.36773681640625)","(7.75315523147583, 26.65874671936035, 452.25164794921875)","(-11.435728073120117, 137.3590850830078, 39.35285186767578)","(-1.5557658672332764, 140.61358642578125, 40.537376403808594)",POINT (0.485887885093689 0.334905207157135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376774999,1192189331,1,1,"(0.4694850742816925, 0.33356449007987976)","(0.4969336688518524, 0.32743725180625916)",1,1,2.8477020263671875,2.809356689453125,"(-53.025840759277344, 21.8002986907959, 446.20867919921875)","(7.776041030883789, 26.619873046875, 452.5350036621094)","(-12.163329124450684, 139.231201171875, 40.034244537353516)","(-2.6791536808013916, 140.35025024414062, 40.44157028198242)",POINT (0.4832093715667725 0.3305008709430695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376791666,1192205998,1,1,"(0.5021629333496094, 0.4692517817020416)","(0.5091778039932251, 0.42268991470336914)",1,1,2.85687255859375,2.776153564453125,"(-53.07994079589844, 21.646991729736328, 446.87738037109375)","(7.751398086547852, 26.33465576171875, 452.421875)","(-0.8723004460334778, 114.44970703125, 31.014528274536133)","(1.5514929294586182, 122.95362091064453, 34.10967254638672)",POINT (0.5056703686714172 0.4459708482027054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376808334,1192222665,1,1,"(0.5246608257293701, 0.6167392730712891)","(0.51665198802948, 0.5771589875221252)",1,1,2.8077545166015625,2.7876434326171875,"(-52.8992805480957, 21.351057052612305, 446.70538330078125)","(7.76671028137207, 26.032974243164062, 452.5484619140625)","(6.901297569274902, 87.51307678222656, 21.21036148071289)","(4.134033203125, 94.74187469482422, 23.84148406982422)",POINT (0.520656406879425 0.5969491302967072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376825000,1192239331,1,1,"(0.4962940216064453, 0.607073962688446)","(0.5202000737190247, 0.5796517133712769)",1,1,2.811019897460937,2.755218505859375,"(-52.79705810546875, 21.15262222290039, 446.16015625)","(7.83978271484375, 25.906179428100586, 452.5928955078125)","(-2.9001564979553223, 89.27831268310547, 21.852872848510742)","(5.359977722167969, 94.28661346435547, 23.6757869720459)",POINT (0.508247047662735 0.5933628380298615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376841670,1192256000,1,1,"(0.4992905855178833, 0.6070349216461182)","(0.5203859806060791, 0.5954740047454834)",1,1,2.8144683837890625,2.7277069091796875,"(-52.81044006347656, 21.131210327148438, 446.28216552734375)","(7.9022345542907715, 25.890167236328125, 452.69342041015625)","(-1.8647818565368652, 89.28543853759766, 21.855464935302734)","(5.424230098724365, 91.39689636230469, 22.62396240234375)",POINT (0.5098382830619812 0.6012544631958008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342376858337,1192272667,1,1,"(0.5086985230445862, 0.6280149817466736)","(0.5171273350715637, 0.6148055791854858)",1,1,2.7974395751953125,2.79339599609375,"(-52.83513641357422, 21.134307861328125, 446.60479736328125)","(7.9438700675964355, 25.858301162719727, 452.70477294921875)","(1.3858966827392578, 85.45372009277344, 20.460826873779297)","(4.298276424407959, 87.86624145507812, 21.33892250061035)",POINT (0.512912929058075 0.6214102804660797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342376875004,1192289333,1,1,"(0.5119195580482483, 0.6151295304298401)","(0.5200139284133911, 0.5925933718681335)",1,1,2.8015594482421875,2.7729949951171875,"(-52.84565734863281, 21.127092361450195, 446.82904052734375)","(7.9767255783081055, 25.826383590698242, 452.71539306640625)","(2.498856544494629, 87.80706024169922, 21.31740951538086)","(5.295654773712158, 91.92300415039062, 22.815441131591797)",POINT (0.5159667432308197 0.6038614511489868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342376891671,1192306000,1,1,"(0.5129902958869934, 0.63714998960495)","(0.5171483755111694, 0.6123587489128113)",1,1,2.8087310791015625,2.7426910400390625,"(-52.841793060302734, 21.124420166015625, 446.8629455566406)","(8.008721351623535, 25.805208206176758, 452.7366943359375)","(2.8688175678253174, 83.78533935546875, 19.853557586669922)","(4.305545330047607, 88.3131103515625, 21.5015926361084)",POINT (0.5150693356990814 0.6247543692588806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342376908338,1192322666,1,1,"(0.5146425366401672, 0.6198321580886841)","(0.5212900042533875, 0.6048370003700256)",1,1,2.7955474853515625,2.7536163330078125,"(-52.87342071533203, 21.088817596435547, 447.00775146484375)","(8.020689964294434, 25.77913475036621, 453.03411865234375)","(3.439713716506958, 86.94820404052734, 21.004756927490234)","(5.736593723297119, 89.6868667602539, 22.001571655273438)",POINT (0.5179662704467773 0.6123345792293549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342376925005,1192339333,1,1,"(0.506909191608429, 0.6705833077430725)","(0.5184004902839661, 0.6301533579826355)",1,1,2.7751007080078125,2.7495574951171875,"(-52.912139892578125, 20.96570587158203, 447.0321044921875)","(7.927406311035156, 25.649185180664062, 452.9447021484375)","(0.7676388025283813, 77.67918395996094, 17.631101608276367)","(4.738177299499512, 85.06316375732422, 20.318710327148438)",POINT (0.5126548409461975 0.650368332862854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342376941673,1192356000,1,1,"(0.45413336157798767, 0.7566468119621277)","(0.4694617688655853, 0.7510871887207031)",1,1,2.71929931640625,2.751205444335937,"(-53.04597091674805, 20.726680755615234, 446.88818359375)","(7.6583967208862305, 25.42236328125, 452.7907409667969)","(-17.467737197875977, 61.9608039855957, 11.910146713256836)","(-12.171393394470215, 62.97621154785156, 12.27968692779541)",POINT (0.4617975652217865 0.7538670003414154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342376958340,1192372667,1,1,"(0.4661312699317932, 0.7268576622009277)","(0.4861527681350708, 0.712843120098114)",1,1,2.701568603515625,2.7361602783203125,"(-53.05955505371094, 20.616500854492188, 446.4920654296875)","(7.658028602600098, 25.37333869934082, 452.8246154785156)","(-13.322154998779297, 67.40140533447266, 13.890341758728027)","(-6.4042181968688965, 69.9609603881836, 14.82193660736084)",POINT (0.476142019033432 0.7198503911495209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342376975013,1192389339,1,1,"(0.4528888761997223, 0.7336123585700989)","(0.4859149754047394, 0.7366448044776917)",1,1,2.720687866210937,2.7677001953125,"(-53.12162399291992, 20.554080963134766, 446.4947814941406)","(7.5804338455200195, 25.338748931884766, 452.8264465332031)","(-17.89773178100586, 66.16773986816406, 13.441368103027344)","(-6.486390113830566, 65.61392211914062, 13.239736557006836)",POINT (0.4694019258022308 0.7351285815238953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342376991680,1192406006,1,1,"(0.4667547345161438, 0.7510582804679871)","(0.48339685797691345, 0.736139178276062)",1,1,2.7776031494140625,2.7664337158203125,"(-53.26714324951172, 20.53398895263672, 447.0347900390625)","(7.5584259033203125, 25.324813842773438, 452.95263671875)","(-13.106740951538086, 62.981468200683594, 12.281630516052246)","(-7.356460094451904, 65.70625305175781, 13.273344039916992)",POINT (0.4750757962465286 0.7435987293720245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342377008348,1192422673,1,1,"(0.4681434631347656, 0.7426049709320068)","(0.48104462027549744, 0.7371000647544861)",1,1,2.7484893798828125,2.7609100341796875,"(-53.30813980102539, 20.484886169433594, 446.856689453125)","(7.496716499328613, 25.28171157836914, 452.7825012207031)","(-12.62689208984375, 64.52536010742188, 12.843558311462402)","(-8.169219017028809, 65.53076934814453, 13.209484100341797)",POINT (0.4745940417051315 0.7398525178432465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342377025015,1192439340,1,1,"(0.4665803015232086, 0.7652108669281006)","(0.49144381284713745, 0.7346863746643066)",1,1,2.756134033203125,2.760116577148437,"(-53.373497009277344, 20.47799301147461, 446.8123779296875)","(7.427534103393555, 25.278778076171875, 452.8182373046875)","(-13.167007446289062, 60.39670944213867, 11.340812683105469)","(-4.576038837432861, 65.97160339355469, 13.369887351989746)",POINT (0.479012057185173 0.7499486207962036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342377041682,1192456006,1,1,"(0.46656566858291626, 0.7343431115150452)","(0.4850764870643616, 0.7335402369499207)",1,1,2.722991943359375,2.727401733398437,"(-53.42152786254883, 20.415435791015625, 446.806640625)","(7.399737358093262, 25.252586364746094, 452.67041015625)","(-13.172059059143066, 66.03430938720703, 13.392699241638184)","(-6.776114463806152, 66.18092346191406, 13.446093559265137)",POINT (0.4758210778236389 0.7339416742324829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342377058349,1192472673,1,1,"(0.47337573766708374, 0.7477020621299744)","(0.4748223125934601, 0.7449724078178406)",1,1,2.7556915283203125,2.7647705078125,"(-53.47755432128906, 20.361454010009766, 446.83056640625)","(7.366396903991699, 25.202713012695312, 452.5003356933594)","(-10.819010734558105, 63.594451904296875, 12.504717826843262)","(-10.319177627563477, 64.09297943115234, 12.686175346374512)",POINT (0.4740990251302719 0.7463372349739075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342377075016,1192489340,1,1,"(0.46893924474716187, 0.7482054829597473)","(0.4816075265407562, 0.7402650117874146)",1,1,2.7892303466796875,2.759017944335937,"(-53.5709228515625, 20.302812576293945, 447.0521240234375)","(7.306187152862549, 25.118873596191406, 452.421875)","(-12.351924896240234, 63.502506256103516, 12.47124195098877)","(-7.974715232849121, 64.95272827148438, 12.999095916748047)",POINT (0.475273385643959 0.7442352473735809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342377091683,1192506006,1,1,"(0.48058462142944336, 0.7379856109619141)","(0.47984763979911804, 0.7385252118110657)",1,1,2.820648193359375,2.781723022460937,"(-53.636436462402344, 20.232799530029297, 447.17852783203125)","(7.285589218139648, 25.052371978759766, 452.58221435546875)","(-8.328152656555176, 65.36903381347656, 13.150616645812988)","(-8.582810401916504, 65.27049255371094, 13.11471176147461)",POINT (0.4802161306142807 0.7382554113864899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342377108357,1192522680,1,1,"(0.4738290011882782, 0.7725120186805725)","(0.4896734952926636, 0.726983904838562)",1,1,2.8114776611328125,2.7720489501953125,"(-53.64131164550781, 20.183475494384766, 446.9622802734375)","(7.255993366241455, 24.995452880859375, 452.79864501953125)","(-10.662403106689453, 59.06325912475586, 10.855423927307129)","(-5.1877312660217285, 67.37836456298828, 13.881936073303223)",POINT (0.4817512482404709 0.7497479617595673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342377125024,1192539346,1,1,"(0.4829391837120056, 0.7574014067649841)","(0.48440617322921753, 0.7265501618385315)",1,1,2.814117431640625,2.7838592529296875,"(-53.726219177246094, 20.139795303344727, 447.1852111816406)","(7.222779273986816, 24.91778564453125, 452.6293029785156)","(-7.514608860015869, 61.8230094909668, 11.859925270080566)","(-7.007728099822998, 67.45758819580078, 13.910749435424805)",POINT (0.4836726784706116 0.7419757843017578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342377141691,1192556013,1,1,"(0.4891773760318756, 0.7169933915138245)","(0.483876496553421, 0.7370723485946655)",1,1,2.7626953125,2.774139404296875,"(-53.7730712890625, 20.09210205078125, 447.23455810546875)","(7.190657615661621, 24.872966766357422, 452.6064147949219)","(-5.3591461181640625, 69.20296478271484, 14.54606819152832)","(-7.190732002258301, 65.53582000732422, 13.21130084991455)",POINT (0.4865269362926483 0.727032870054245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342377158359,1192572680,1,1,"(0.4722519516944885, 0.7643441557884216)","(0.48314717411994934, 0.7355265021324158)",1,1,2.847991943359375,2.8101806640625,"(-53.768394470214844, 20.044429779052734, 446.99688720703125)","(7.1556396484375, 24.853851318359375, 452.629150390625)","(-11.207298278808594, 60.554988861083984, 11.398442268371582)","(-7.4427409172058105, 65.81816864013672, 13.314035415649414)",POINT (0.4776995629072189 0.7499353289604187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342377175025,1192589346,1,1,"(0.46609818935394287, 0.7839602828025818)","(0.48855337500572205, 0.758391261100769)",1,1,2.8342437744140625,2.8148956298828125,"(-53.796138763427734, 20.036632537841797, 446.9213562011719)","(7.09860897064209, 24.862443923950195, 452.72100830078125)","(-13.333593368530273, 56.97236633300781, 10.094470977783203)","(-5.5747504234313965, 61.6422119140625, 11.794149398803711)",POINT (0.4773257821798325 0.7711757719516754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342377191693,1192606013,1,1,"(0.4635006785392761, 0.775824248790741)","(0.484156996011734, 0.7383598685264587)",1,1,2.832550048828125,2.7989044189453125,"(-53.81169891357422, 20.03264617919922, 446.79620361328125)","(7.05435848236084, 24.839340209960938, 452.6434326171875)","(-14.231087684631348, 58.45829772949219, 10.635343551635742)","(-7.093813896179199, 65.30068969726562, 13.125728607177734)",POINT (0.4738288372755051 0.7570920586585999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342377208360,1192622680,1,1,"(0.4471819996833801, 0.7666614055633545)","(0.4807881712913513, 0.7382860779762268)",1,1,2.870330810546875,2.816024780273437,"(-53.803466796875, 19.972023010253906, 446.59588623046875)","(7.022856712341309, 24.817380905151367, 452.7239074707031)","(-19.869611740112305, 60.13177490234375, 11.244390487670898)","(-8.257831573486328, 65.31415557861328, 13.130659103393555)",POINT (0.4639850854873657 0.7524737417697906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342377225028,1192639347,1,1,"(0.45470157265663147, 0.7587628960609436)","(0.4845777750015259, 0.7288002371788025)",1,1,2.8605194091796875,2.850448608398437,"(-53.85210418701172, 19.934871673583984, 446.5655517578125)","(6.976339340209961, 24.799972534179688, 452.9300537109375)","(-17.271413803100586, 61.57432556152344, 11.76945972442627)","(-6.948431015014648, 67.04661560058594, 13.761194229125977)",POINT (0.4696396738290787 0.743781566619873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
