,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,27,5,239944033263,6576703192,1,1,"(0.5094282031059265, 0.3210291266441345)","(0.47071555256843567, 0.4095917344093323)",1,1,3.1761627197265625,3.158798217773437,"(-60.222877502441406, 26.218509674072266, 529.02734375)","(3.016484260559082, 27.516881942749023, 531.744873046875)","(3.5379281044006348, 141.88356018066406, 40.99965286254883)","(-9.877416610717773, 125.66145324707031, 35.09523391723633)",POINT (0.4900718778371811 0.3653104305267334),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944049930,6576719858,1,1,"(0.5072672963142395, 0.32473960518836975)","(0.46692022681236267, 0.40883442759513855)",1,1,3.169036865234375,3.1541290283203125,"(-60.207855224609375, 26.225662231445312, 528.966796875)","(3.0294041633605957, 27.498031616210938, 531.634521484375)","(2.789114475250244, 141.20391845703125, 40.75225067138672)","(-11.192621231079102, 125.80016326904297, 35.14573669433594)",POINT (0.4870937615633011 0.3667870163917542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944066600,6576736528,1,1,"(0.5069393515586853, 0.32161471247673035)","(0.46880045533180237, 0.41104117035865784)",1,1,3.176864624023437,3.151229858398437,"(-60.193603515625, 26.228290557861328, 528.9227294921875)","(3.040269374847412, 27.47467803955078, 531.5256958007812)","(2.6754610538482666, 141.77630615234375, 40.960594177246094)","(-10.541062355041504, 125.39595794677734, 34.99860382080078)",POINT (0.4878699034452438 0.3663279414176941),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944083268,6576753195,1,1,"(0.5090579390525818, 0.32156506180763245)","(0.46774402260780334, 0.4095098674297333)",1,1,3.1731719970703125,3.1552276611328125,"(-60.19406509399414, 26.246768951416016, 528.8899536132812)","(3.0520753860473633, 27.458900451660156, 531.4002685546875)","(3.409637689590454, 141.785400390625, 40.96389389038086)","(-10.907143592834473, 125.67644500732422, 35.1006965637207)",POINT (0.4884009808301926 0.3655374646186829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944099934,6576769861,1,1,"(0.5094377994537354, 0.33509543538093567)","(0.465790718793869, 0.40555158257484436)",1,1,3.185897827148437,3.13397216796875,"(-60.181983947753906, 26.250234603881836, 528.8921508789062)","(3.068141460418701, 27.448410034179688, 531.3060913085938)","(3.5412673950195312, 139.30703735351562, 40.06181335449219)","(-11.5840425491333, 126.40148162841797, 35.3646125793457)",POINT (0.4876142591238022 0.37032350897789),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944116602,6576786528,1,1,"(0.5061100125312805, 0.33432674407958984)","(0.4638647735118866, 0.4108639061450958)",1,1,3.1505126953125,3.1634674072265625,"(-60.1644287109375, 26.233497619628906, 528.8641357421875)","(3.0859384536743164, 27.445571899414062, 531.3536376953125)","(2.3880674839019775, 139.4478302001953, 40.11307144165039)","(-12.25145149230957, 125.42842864990234, 35.01041030883789)",POINT (0.4849873930215836 0.3725953251123428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,5,239944133269,6576803195,1,1,"(0.5037466287612915, 0.34308865666389465)","(0.4716448485851288, 0.41359323263168335)",1,1,3.199005126953125,3.1741943359375,"(-60.148155212402344, 26.18351173400879, 528.865234375)","(3.087818145751953, 27.410900115966797, 531.3213500976562)","(1.569075107574463, 137.8428955078125, 39.528953552246094)","(-9.555373191833496, 124.9284896850586, 34.828460693359375)",POINT (0.4876957386732101 0.378340944647789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,5,239944149936,6576819861,1,1,"(0.4689790904521942, 0.4413329064846039)","(0.45675158500671387, 0.4888039827346802)",1,1,3.1661834716796875,3.170379638671875,"(-60.118186950683594, 25.8874568939209, 528.70068359375)","(2.9331836700439453, 27.057838439941406, 531.5889892578125)","(-10.479164123535156, 119.84737396240234, 32.979095458984375)","(-14.716429710388184, 111.15202331542969, 29.814285278320312)",POINT (0.462865337729454 0.465068444609642),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944166603,6576836528,1,1,"(0.47750627994537354, 0.5122730731964111)","(0.47117453813552856, 0.5223819613456726)",1,1,3.1676177978515625,3.1758575439453125,"(-60.089759826660156, 25.765300750732422, 528.7867431640625)","(2.947441339492798, 26.91696548461914, 531.732421875)","(-7.52416467666626, 106.85315704345703, 28.2496337890625)","(-9.718358993530273, 105.00151062011719, 27.575645446777344)",POINT (0.474340409040451 0.5173275172710419),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944183270,6576853195,1,1,"(0.47303441166877747, 0.5101616978645325)","(0.4740992486476898, 0.509875476360321)",1,1,3.1760711669921875,3.162689208984375,"(-60.10843276977539, 25.745285034179688, 528.7518310546875)","(2.9845077991485596, 26.9117431640625, 531.935791015625)","(-9.073843955993652, 107.23992156982422, 28.390348434448242)","(-8.704827308654785, 107.2923355102539, 28.409456253051758)",POINT (0.4735668301582336 0.5100185871124268),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944199943,6576869867,1,1,"(0.4772801697254181, 0.5098511576652527)","(0.47017011046409607, 0.5257856249809265)",1,1,3.170639038085937,3.170928955078125,"(-60.12157440185547, 25.75659942626953, 528.8592529296875)","(3.004207134246826, 26.92465591430664, 531.951171875)","(-7.602530002593994, 107.29679107666016, 28.411090850830078)","(-10.06641960144043, 104.37805938720703, 27.34874153137207)",POINT (0.4737251400947571 0.5178183913230896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944216610,6576886534,1,1,"(0.47955870628356934, 0.5252332091331482)","(0.4755399823188782, 0.5182294845581055)",1,1,3.189208984375,3.1605682373046875,"(-60.133113861083984, 25.744754791259766, 528.8887939453125)","(3.02116322517395, 26.91803741455078, 532.04541015625)","(-6.81293249130249, 104.47925567626953, 27.385549545288086)","(-8.205562591552734, 105.76213073730469, 27.852495193481445)",POINT (0.4775493443012238 0.5217313468456268),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944233278,6576903201,1,1,"(0.47407251596450806, 0.5154080390930176)","(0.47008994221687317, 0.5281222462654114)",1,1,3.1862335205078125,3.17718505859375,"(-60.13196563720703, 25.72702407836914, 528.7779541015625)","(3.015503406524658, 26.910964965820312, 531.9359130859375)","(-8.71410083770752, 106.27893829345703, 28.04060173034668)","(-10.094208717346191, 103.95005798339844, 27.192951202392578)",POINT (0.4720812290906906 0.5217651426792145),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944249944,6576919867,1,1,"(0.4775870442390442, 0.5173066854476929)","(0.47236987948417664, 0.5267057418823242)",1,1,3.195663452148437,3.1914825439453125,"(-60.14695739746094, 25.71390151977539, 528.8380126953125)","(3.010413885116577, 26.89272689819336, 531.9512939453125)","(-7.49618673324585, 105.93115234375, 27.914052963256836)","(-9.304121017456055, 104.20951843261719, 27.287389755249023)",POINT (0.4749784618616104 0.5220062136650085),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944266612,6576936534,1,1,"(0.4754241704940796, 0.5119806528091431)","(0.4728761613368988, 0.5179157257080078)",1,1,3.194091796875,3.1797637939453125,"(-60.150638580322266, 25.681018829345703, 528.91650390625)","(2.99810791015625, 26.860088348388672, 531.9522705078125)","(-8.245701789855957, 106.90673828125, 28.26909065246582)","(-9.128679275512695, 105.81959533691406, 27.87342071533203)",POINT (0.4741501659154892 0.5149481892585754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944283279,6576953201,1,1,"(0.4884446859359741, 0.6807702779769897)","(0.4770776629447937, 0.6936296224594116)",1,1,3.1891632080078125,3.1808624267578125,"(-60.01378631591797, 25.457340240478516, 528.76953125)","(2.9538588523864746, 26.626739501953125, 531.7646484375)","(-3.733613967895508, 75.98930358886719, 17.0161190032959)","(-7.672698020935059, 73.63386535644531, 16.158750534057617)",POINT (0.4827611744403839 0.6871999502182007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944299946,6576969867,1,1,"(0.484220027923584, 0.664031445980072)","(0.4774121046066284, 0.6737872958183289)",1,1,3.2002105712890625,3.1766357421875,"(-60.08097457885742, 25.436424255371094, 528.9468383789062)","(2.9774372577667236, 26.59003257751465, 531.717529296875)","(-5.197614669799805, 79.05538940429688, 18.13206672668457)","(-7.556813716888428, 77.2684097290039, 17.48160743713379)",POINT (0.4808160662651062 0.6689093708992004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944316613,6576986534,1,1,"(0.48666781187057495, 0.685751736164093)","(0.48117589950561523, 0.6879925727844238)",1,1,3.21173095703125,3.154754638671875,"(-60.11725616455078, 25.432697296142578, 528.9404296875)","(2.973165988922119, 26.593563079833984, 531.6865234375)","(-4.349363803863525, 75.07685852050781, 16.683956146240234)","(-6.252516269683838, 74.66641235351562, 16.534576416015625)",POINT (0.4839218556880951 0.6868721544742584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944333286,6577003206,1,1,"(0.48521822690963745, 0.6862161159515381)","(0.477079838514328, 0.7033502459526062)",1,1,3.20855712890625,3.15948486328125,"(-60.13719940185547, 25.429771423339844, 528.88916015625)","(2.9639339447021484, 26.602109909057617, 531.7021484375)","(-4.851703643798828, 74.9917984008789, 16.65300750732422)","(-7.67194938659668, 71.8532943725586, 15.51071834564209)",POINT (0.4811490327119827 0.6947831809520721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944349952,6577019872,1,1,"(0.49310579895973206, 0.6928302645683289)","(0.48647499084472656, 0.6877831816673279)",1,1,3.1998748779296875,3.1324005126953125,"(-60.18177795410156, 25.444385528564453, 528.9744873046875)","(2.9437248706817627, 26.604206085205078, 531.79638671875)","(-2.1183574199676514, 73.7802505493164, 16.212099075317383)","(-4.416184425354004, 74.70475769042969, 16.548540115356445)",POINT (0.4897903949022293 0.6903067231178284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944366620,6577036539,1,1,"(0.4887787103652954, 0.6904224157333374)","(0.48113709688186646, 0.6987292766571045)",1,1,3.2063751220703125,3.1510467529296875,"(-60.207061767578125, 25.448593139648438, 528.9069213867188)","(2.93668532371521, 26.62493896484375, 531.8432006835938)","(-3.6178579330444336, 74.22132873535156, 16.37258529663086)","(-6.265955924987793, 72.69974517822266, 15.818770408630371)",POINT (0.4849579036235809 0.694575846195221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944383287,6577053206,1,1,"(0.48886623978614807, 0.6913175582885742)","(0.47965365648269653, 0.692167341709137)",1,1,3.222076416015625,3.1403961181640625,"(-60.24860382080078, 25.463647842407227, 528.883056640625)","(2.915310859680176, 26.65267562866211, 531.9207763671875)","(-3.587527275085449, 74.05735778808594, 16.312904357910156)","(-6.780032157897949, 73.90170288085938, 16.256237030029297)",POINT (0.4842599481344223 0.6917424499988556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944399954,6577069872,1,1,"(0.48741644620895386, 0.6825436949729919)","(0.48492175340652466, 0.6908625364303589)",1,1,3.2062530517578125,3.13421630859375,"(-60.28245162963867, 25.495344161987305, 528.7821044921875)","(2.8833394050598145, 26.691429138183594, 531.9374389648438)","(-4.089931964874268, 75.66448211669922, 16.897830963134766)","(-4.954433441162109, 74.14070892333984, 16.343229293823242)",POINT (0.4861690998077393 0.6867031157016754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944416621,6577086539,1,1,"(0.48789966106414795, 0.6921966075897217)","(0.48439377546310425, 0.6936564445495605)",1,1,3.2234039306640625,3.1526336669921875,"(-60.32695770263672, 25.52409553527832, 528.8212890625)","(2.84987211227417, 26.705827713012695, 531.84375)","(-3.9224860668182373, 73.89635467529297, 16.254276275634766)","(-5.13740348815918, 73.62895965576172, 16.156963348388672)",POINT (0.4861467182636261 0.6929265260696411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944433289,6577103206,1,1,"(0.48921772837638855, 0.6941921710968018)","(0.4869454801082611, 0.6890976428985596)",1,1,3.242706298828125,3.1431427001953125,"(-60.3873176574707, 25.54806900024414, 528.9375)","(2.7980809211730957, 26.727115631103516, 531.8125610351562)","(-3.4657254219055176, 73.53083038330078, 16.1212215423584)","(-4.253145694732666, 74.46398162841797, 16.46091651916504)",POINT (0.4880816042423248 0.6916449069976807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944449955,6577119872,1,1,"(0.4935433268547058, 0.6963882446289062)","(0.48408129811286926, 0.6862425804138184)",1,1,3.2373809814453125,3.1475067138671875,"(-60.44898223876953, 25.54828643798828, 528.9097900390625)","(2.7538557052612305, 26.736310958862305, 531.8599853515625)","(-1.9667466878890991, 73.1285629272461, 15.97485065460205)","(-5.245676517486572, 74.98695373535156, 16.6512393951416)",POINT (0.4888123124837875 0.6913154125213623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944466625,6577136542,1,1,"(0.4882408082485199, 0.6929685473442078)","(0.4850516617298126, 0.6920049786567688)",1,1,3.239608764648437,3.1486053466796875,"(-60.472755432128906, 25.543067932128906, 528.6836547851562)","(2.720902919769287, 26.748260498046875, 531.891357421875)","(-3.804260730743408, 73.75495147705078, 16.202857971191406)","(-4.909421443939209, 73.93142700195312, 16.267101287841797)",POINT (0.4866462349891663 0.6924867630004883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944483293,6577153209,1,1,"(0.4896486699581146, 0.6939206123352051)","(0.48500972986221313, 0.6852991580963135)",1,1,3.248016357421875,3.154937744140625,"(-60.53380584716797, 25.540084838867188, 528.8145141601562)","(2.6676249504089355, 26.7429256439209, 531.7503662109375)","(-3.3163974285125732, 73.58057403564453, 16.139318466186523)","(-4.923957347869873, 75.15975189208984, 16.714153289794922)",POINT (0.4873291999101639 0.6896098852157593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944499959,6577169875,1,1,"(0.49014991521835327, 0.6994628310203552)","(0.480541855096817, 0.6920368671417236)",1,1,3.253387451171875,3.1666259765625,"(-60.58938980102539, 25.539831161499023, 528.787841796875)","(2.617806911468506, 26.7484073638916, 531.6881713867188)","(-3.1426923274993896, 72.56538391113281, 15.769845008850098)","(-6.472235679626465, 73.92561340332031, 16.264944076538086)",POINT (0.4853458851575851 0.6957498490810394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944516627,6577186542,1,1,"(0.4632713198661804, 0.6875693202018738)","(0.45923593640327454, 0.6877225637435913)",1,1,3.248687744140625,3.11492919921875,"(-60.700340270996094, 25.50605583190918, 528.814697265625)","(2.507040500640869, 26.728195190429688, 531.6412353515625)","(-12.457112312316895, 74.74393463134766, 16.56278419494629)","(-13.855512619018555, 74.71588134765625, 16.552539825439453)",POINT (0.4612536281347275 0.6876459419727325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944533293,6577203208,1,1,"(0.4365025460720062, 0.7038450241088867)","(0.43478667736053467, 0.7041380405426025)",1,1,3.2444610595703125,3.1862945556640625,"(-60.817169189453125, 25.488571166992188, 528.7115478515625)","(2.3640570640563965, 26.730628967285156, 531.814453125)","(-21.73345375061035, 71.76268768310547, 15.477712631225586)","(-22.328075408935547, 71.7090072631836, 15.458179473876953)",POINT (0.4356446117162704 0.7039915323257446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944549961,6577219875,1,1,"(0.4389580488204956, 0.6895390748977661)","(0.43694809079170227, 0.6986188292503357)",1,1,3.222412109375,3.157211303710937,"(-60.87782287597656, 25.470813751220703, 528.87451171875)","(2.330667495727539, 26.719770431518555, 531.7203979492188)","(-20.882545471191406, 74.38313293457031, 16.431472778320312)","(-21.579072952270508, 72.719970703125, 15.826162338256836)",POINT (0.4379530698060989 0.6940789520740509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944566628,6577236542,1,1,"(0.434089720249176, 0.7001050114631653)","(0.43502509593963623, 0.7149183750152588)",1,1,3.237701416015625,3.1669921875,"(-60.90899658203125, 25.45696258544922, 528.8052978515625)","(2.2901248931884766, 26.719802856445312, 531.6424560546875)","(-22.569599151611328, 72.44776153564453, 15.727055549621582)","(-22.24544906616211, 69.73438262939453, 14.739480018615723)",POINT (0.4345574080944061 0.707511693239212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944583295,6577253208,1,1,"(0.4362393319606781, 0.7048359513282776)","(0.43721508979797363, 0.7073268890380859)",1,1,3.226181030273437,3.148681640625,"(-60.950950622558594, 25.442432403564453, 528.7492065429688)","(2.2467381954193115, 26.72187614440918, 531.6425170898438)","(-21.824676513671875, 71.58116912841797, 15.411670684814453)","(-21.48654556274414, 71.12492370605469, 15.24555492401123)",POINT (0.4367272108793259 0.7060814201831818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944599970,6577269883,1,1,"(0.43375256657600403, 0.6996634602546692)","(0.43628066778182983, 0.7227475047111511)",1,1,3.2127227783203125,3.1693878173828125,"(-60.99127197265625, 25.428478240966797, 528.7427368164062)","(2.2159199714660645, 26.729278564453125, 531.7049560546875)","(-22.68643569946289, 72.52863311767578, 15.756495475769043)","(-21.810354232788086, 68.30030059814453, 14.21752643585205)",POINT (0.4350166171789169 0.7112054824829102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944616638,6577286550,1,1,"(0.4321979582309723, 0.6959084272384644)","(0.4362063407897949, 0.7017067670822144)",1,1,3.175506591796875,3.142852783203125,"(-61.03126525878906, 25.40538787841797, 528.68798828125)","(2.1830782890319824, 26.712257385253906, 531.767822265625)","(-23.225156784057617, 73.21643829345703, 16.006855010986328)","(-21.836105346679688, 72.15436553955078, 15.620251655578613)",POINT (0.4342021495103836 0.6988075971603394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944633304,6577303216,1,1,"(0.4355122745037079, 0.7075690627098083)","(0.4366273581981659, 0.7017419338226318)",1,1,3.1899871826171875,3.137557983398437,"(-61.08005142211914, 25.412841796875, 528.7730712890625)","(2.145963668823242, 26.71415901184082, 531.7991943359375)","(-22.07663345336914, 71.08055114746094, 15.229445457458496)","(-21.690221786499023, 72.14791870117188, 15.617920875549316)",POINT (0.4360698163509369 0.7046554982662201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944649972,6577319883,1,1,"(0.43521687388420105, 0.7056199312210083)","(0.4372408092021942, 0.7163906693458557)",1,1,3.200225830078125,3.129180908203125,"(-61.11227798461914, 25.403278350830078, 528.767333984375)","(2.1168503761291504, 26.70779800415039, 531.7367553710938)","(-22.179000854492188, 71.43757629394531, 15.359402656555176)","(-21.477632522583008, 69.46470642089844, 14.64127254486084)",POINT (0.4362288415431976 0.711005300283432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944666639,6577336550,1,1,"(0.43839845061302185, 0.7056026458740234)","(0.43705084919929504, 0.7086619734764099)",1,1,3.1817779541015625,3.13861083984375,"(-61.136383056640625, 25.406503677368164, 528.762451171875)","(2.0928854942321777, 26.710636138916016, 531.658447265625)","(-21.076465606689453, 71.44075012207031, 15.360530853271484)","(-21.543460845947266, 70.88036346435547, 15.156546592712402)",POINT (0.4377246499061584 0.7071323096752167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944683306,6577353216,1,1,"(0.4400217831134796, 0.7082453370094299)","(0.4379868805408478, 0.706802487373352)",1,1,3.1741943359375,3.14910888671875,"(-61.1595458984375, 25.413738250732422, 528.8209838867188)","(2.076335906982422, 26.723773956298828, 531.6585083007812)","(-20.513919830322266, 70.95667266845703, 15.184364318847656)","(-21.219093322753906, 71.2209701538086, 15.280505180358887)",POINT (0.4390043318271637 0.707523912191391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944699973,6577369883,1,1,"(0.43220457434654236, 0.6993844509124756)","(0.4431646764278412, 0.7082398533821106)",1,1,3.1725616455078125,3.150863647460937,"(-61.141815185546875, 25.3868408203125, 528.5404663085938)","(2.060074806213379, 26.74521255493164, 531.7529296875)","(-23.222867965698242, 72.57972717285156, 15.775123596191406)","(-19.424795150756836, 70.95767974853516, 15.184741973876953)",POINT (0.4376846253871918 0.7038121521472931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944716641,6577386550,1,1,"(0.44029489159584045, 0.699087381362915)","(0.4398263394832611, 0.7058577537536621)",1,1,3.159027099609375,3.141876220703125,"(-61.182823181152344, 25.4067440032959, 528.6739501953125)","(2.052682399749756, 26.753780364990234, 531.7054443359375)","(-20.419286727905273, 72.63416290283203, 15.794897079467773)","(-20.581653594970703, 71.39401245117188, 15.343542098999023)",POINT (0.4400606155395508 0.7024725675582886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944733311,6577403220,1,1,"(0.4345410168170929, 0.6895756721496582)","(0.4363042712211609, 0.7038770318031311)",1,1,3.1461334228515625,3.1077423095703125,"(-61.176788330078125, 25.389259338378906, 528.5498046875)","(2.0455191135406494, 26.753278732299805, 531.720458984375)","(-22.413211822509766, 74.37641906738281, 16.42903709411621)","(-21.80217170715332, 71.75682830810547, 15.475565910339355)",POINT (0.4354226440191269 0.6967263519763947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944749978,6577419887,1,1,"(0.4423210620880127, 0.682642936706543)","(0.4401583969593048, 0.7018991112709045)",1,1,3.1599273681640625,3.1228485107421875,"(-61.20851135253906, 25.462207794189453, 528.8263549804688)","(2.044421911239624, 26.798830032348633, 531.705322265625)","(-19.717140197753906, 75.64630889892578, 16.89122772216797)","(-20.466585159301758, 72.11911010742188, 15.607465744018555)",POINT (0.4412397295236588 0.6922710239887238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,5,239944766646,6577436554,1,1,"(0.4713694155216217, 0.5128158330917358)","(0.481216698884964, 0.521479070186615)",1,1,3.1839599609375,3.132843017578125,"(-61.04322052001953, 25.713706970214844, 528.8909912109375)","(2.0662670135498047, 27.034608840942383, 531.7830200195312)","(-9.650818824768066, 106.7537612915039, 28.21341323852539)","(-6.238376140594482, 105.16688537597656, 27.63587760925293)",POINT (0.4762930572032928 0.5171474516391754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944783312,6577453220,1,1,"(0.48431506752967834, 0.32263463735580444)","(0.47342148423194885, 0.40139472484588623)",1,1,3.1870574951171875,3.141952514648437,"(-60.876197814941406, 26.103015899658203, 528.967041015625)","(2.1069891452789307, 27.48046112060547, 531.6542358398438)","(-5.16467809677124, 141.58949279785156, 40.892574310302734)","(-8.939690589904785, 127.16291046142578, 35.64170837402344)",POINT (0.4788682758808136 0.3620146811008453),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944799980,6577469887,1,1,"(0.493773877620697, 0.33231261372566223)","(0.4651709496974945, 0.41853076219558716)",1,1,3.18603515625,3.118072509765625,"(-60.85320281982422, 26.189193725585938, 528.954345703125)","(2.155951976776123, 27.56725311279297, 531.4654541015625)","(-1.8868528604507446, 139.81675720214844, 40.247371673583984)","(-11.798811912536621, 124.02406311035156, 34.49931716918945)",POINT (0.4794724136590958 0.3754216879606247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,5,239944816647,6577486554,1,1,"(0.48673298954963684, 0.31584829092025757)","(0.4653468132019043, 0.41152673959732056)",1,1,3.1724853515625,3.1063690185546875,"(-60.82727813720703, 26.1447696685791, 528.7534790039062)","(2.1910085678100586, 27.542219161987305, 531.43505859375)","(-4.326784133911133, 142.83255004882812, 41.345035552978516)","(-11.737873077392578, 125.3070068359375, 34.966243743896484)",POINT (0.4760399013757706 0.3636875152587891),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944833314,6577503220,1,1,"(0.49049967527389526, 0.3293008804321289)","(0.46860986948013306, 0.413580983877182)",1,1,3.1724853515625,3.0995330810546875,"(-60.84735107421875, 26.16278839111328, 528.8756103515625)","(2.2243237495422363, 27.548053741455078, 531.52880859375)","(-3.0214781761169434, 140.36842346191406, 40.44816589355469)","(-10.607096672058105, 124.93072509765625, 34.82931900024414)",POINT (0.4795547723770142 0.3714409321546555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,5,239944849985,6577519891,1,1,"(0.4896427094936371, 0.331744909286499)","(0.46564966440200806, 0.4082208573818207)",1,1,3.1749725341796875,3.1015777587890625,"(-60.79835510253906, 26.13082504272461, 528.6168823242188)","(2.2634153366088867, 27.53104019165039, 531.4663696289062)","(-3.3184545040130615, 139.92074584960938, 40.28522491455078)","(-11.632917404174805, 125.91255187988281, 35.186649322509766)",POINT (0.4776461869478226 0.3699828833341598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,5,239944866653,6577536558,1,1,"(0.4893512725830078, 0.33099016547203064)","(0.46796661615371704, 0.4050871431827545)",1,1,3.15606689453125,3.0785675048828125,"(-60.784523010253906, 26.111013412475586, 528.5404052734375)","(2.298313617706299, 27.50782012939453, 531.4034423828125)","(-3.4194445610046387, 140.05899047851562, 40.33555221557617)","(-10.830021858215332, 126.48655700683594, 35.39555740356445)",POINT (0.4786589443683624 0.3680386543273926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,5,239944883319,6577553224,1,1,"(0.4944280683994293, 0.3252716362476349)","(0.4601691663265228, 0.4204764664173126)",1,1,3.1595611572265625,3.078704833984375,"(-60.770957946777344, 26.109046936035156, 528.5113525390625)","(2.3349196910858154, 27.49932098388672, 531.246337890625)","(-1.660152792930603, 141.10647583007812, 40.71675491333008)","(-13.532114028930664, 123.66767883300781, 34.36957550048828)",POINT (0.4772986173629761 0.3728740513324738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,5,239944899987,6577569891,1,1,"(0.4948214292526245, 0.3320101797580719)","(0.46255993843078613, 0.4132194519042969)",1,1,3.170867919921875,3.0836334228515625,"(-60.76467514038086, 26.111770629882812, 528.4650268554688)","(2.351253032684326, 27.483890533447266, 531.1843872070312)","(-1.5238323211669922, 139.87216186523438, 40.267520904541016)","(-12.70362663269043, 124.9969482421875, 34.853389739990234)",POINT (0.4786906838417053 0.3726148158311844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,5,239944916654,6577586558,1,1,"(0.4897404611110687, 0.33445054292678833)","(0.46455880999565125, 0.41373687982559204)",1,1,3.170501708984375,3.0941162109375,"(-60.764671325683594, 26.12865447998047, 528.4650268554688)","(2.3614871501922607, 27.47808265686035, 531.153076171875)","(-3.284580707550049, 139.42515563964844, 40.104820251464844)","(-12.010933876037598, 124.90216827392578, 34.818912506103516)",POINT (0.47714963555336 0.3740937113761902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
