,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,37,5,766033259288,2010083990,1,1,"(0.47147053480148315, 0.6552991271018982)","(0.4479236900806427, 0.6307717561721802)",1,1,2.513412475585937,2.408843994140625,"(-100.34306335449219, 10.501936912536621, 644.7381591796875)","(-30.948287963867188, 13.813032150268555, 647.857421875)","(-11.47730827331543, 80.47061920166016, 18.647171020507812)","(-19.613327026367188, 84.9502182006836, 20.277557373046875)",POINT (0.4596971124410629 0.6430354416370392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033275956,2010100657,1,1,"(0.4659470319747925, 0.6523991823196411)","(0.4428672790527344, 0.6216502785682678)",1,1,2.48577880859375,2.40509033203125,"(-100.37043762207031, 10.505228042602539, 644.7049560546875)","(-30.99102783203125, 13.823137283325195, 647.8301391601562)","(-13.3858003616333, 81.0002670288086, 18.839895248413086)","(-21.360469818115234, 86.61613464355469, 20.883935928344727)",POINT (0.4544071555137634 0.6370247304439545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033292622,2010117323,1,1,"(0.4781564772129059, 0.6562034487724304)","(0.45515790581703186, 0.6118784546852112)",1,1,2.49346923828125,2.39300537109375,"(-100.39889526367188, 10.512083053588867, 644.695556640625)","(-31.024208068847656, 13.836712837219238, 647.8969116210938)","(-9.16715145111084, 80.30547332763672, 18.586997985839844)","(-17.113723754882812, 88.40084075927734, 21.5334529876709)",POINT (0.4666571915149689 0.6340409517288208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033309290,2010133990,1,1,"(0.4872192144393921, 0.6537518501281738)","(0.45337042212486267, 0.6425687074661255)",1,1,2.495391845703125,2.4307403564453125,"(-100.42527770996094, 10.50257396697998, 644.6997680664062)","(-31.04908561706543, 13.83233642578125, 647.91796875)","(-6.035727024078369, 80.75322723388672, 18.749942779541016)","(-17.731346130371094, 82.79566955566406, 19.493389129638672)",POINT (0.4702948182821274 0.6481602787971497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033325957,2010150657,1,1,"(0.4712994694709778, 0.6610799431800842)","(0.45310893654823303, 0.6190564632415771)",1,1,2.487777709960937,2.430816650390625,"(-100.43238830566406, 10.500859260559082, 644.6854248046875)","(-31.061626434326172, 13.827287673950195, 647.9165649414062)","(-11.536408424377441, 79.41484069824219, 18.262866973876953)","(-17.82170295715332, 87.08987426757812, 21.056337356567383)",POINT (0.4622042030096054 0.6400682032108307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033342629,2010167328,1,1,"(0.47704312205314636, 0.6508377194404602)","(0.4556642472743988, 0.6164242029190063)",1,1,2.497589111328125,2.40618896484375,"(-100.43482971191406, 10.491954803466797, 644.6845703125)","(-31.064111709594727, 13.814138412475586, 647.9161987304688)","(-9.551834106445312, 81.28544616699219, 18.943683624267578)","(-16.938779830932617, 87.57060241699219, 21.23136329650879)",POINT (0.4663536846637726 0.6336309611797333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033359296,2010183995,1,1,"(0.4703356921672821, 0.6674162745475769)","(0.45924311876296997, 0.617148220539093)",1,1,2.4573211669921875,2.38885498046875,"(-100.43571472167969, 10.493513107299805, 644.7190551757812)","(-31.06005859375, 13.807645797729492, 647.951904296875)","(-11.86941909790039, 78.25759887695312, 17.841623306274414)","(-15.70219612121582, 87.43838500976562, 21.183210372924805)",POINT (0.464789405465126 0.642282247543335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033375964,2010200662,1,1,"(0.49158257246017456, 0.651908814907074)","(0.4522204101085663, 0.5997118949890137)",1,1,2.4738311767578125,2.387557983398437,"(-100.4250259399414, 10.488533020019531, 644.7479858398438)","(-31.047496795654297, 13.790891647338867, 647.976806640625)","(-4.528092861175537, 81.08981323242188, 18.87248992919922)","(-18.12871742248535, 90.62289428710938, 22.342269897460938)",POINT (0.4719014912843704 0.6258103549480438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033392630,2010217328,1,1,"(0.4681456983089447, 0.646606981754303)","(0.44847407937049866, 0.6103812456130981)",1,1,2.4669647216796875,2.3938751220703125,"(-100.40229797363281, 10.493120193481445, 644.7791748046875)","(-31.013774871826172, 13.785778045654297, 647.9910888671875)","(-12.62612247467041, 82.05813598632812, 19.224912643432617)","(-19.42316246032715, 88.67430114746094, 21.63298988342285)",POINT (0.4583098888397217 0.6284941136837006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033409298,2010233995,1,1,"(0.4749352037906647, 0.6457418203353882)","(0.45291540026664734, 0.6213139295578003)",1,1,2.4799957275390625,2.3839263916015625,"(-100.36677551269531, 10.500899314880371, 644.73046875)","(-30.989925384521484, 13.779447555541992, 647.993408203125)","(-10.280179977416992, 82.21614074707031, 19.282461166381836)","(-17.888574600219727, 86.67757415771484, 20.9062557220459)",POINT (0.463925302028656 0.6335278749465942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033425965,2010250662,1,1,"(0.46200647950172424, 0.6582621932029724)","(0.43839746713638306, 0.6076425313949585)",1,1,2.496978759765625,2.383880615234375,"(-100.38554382324219, 10.525314331054688, 644.9176025390625)","(-30.97930145263672, 13.772649765014648, 647.936279296875)","(-14.747376441955566, 79.9294662475586, 18.450132369995117)","(-22.904895782470703, 89.17449188232422, 21.8150634765625)",POINT (0.4502019733190536 0.6329523622989655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033442632,2010267328,1,1,"(0.472868949174881, 0.6481844186782837)","(0.4399213194847107, 0.6112653613090515)",1,1,2.452850341796875,2.3824920654296875,"(-100.33592224121094, 10.515729904174805, 644.8613891601562)","(-30.93381690979004, 13.755380630493164, 647.9642333984375)","(-10.99412727355957, 81.77005767822266, 19.120014190673828)","(-22.378366470336914, 88.5128402709961, 21.57421875)",POINT (0.4563951343297958 0.6297248899936676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033459299,2010283995,1,1,"(0.460621178150177, 0.6618296504020691)","(0.4441273808479309, 0.6206709742546082)",1,1,2.48193359375,2.391815185546875,"(-100.30492401123047, 10.516643524169922, 644.8224487304688)","(-30.905349731445312, 13.742040634155273, 647.9671020507812)","(-15.226037979125977, 79.27791595458984, 18.213027954101562)","(-20.925060272216797, 86.79499816894531, 20.94902992248535)",POINT (0.452374279499054 0.6412503123283386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033475970,2010300665,1,1,"(0.46219971776008606, 0.6522156596183777)","(0.45648708939552307, 0.6011257171630859)",1,1,2.5102996826171875,2.379730224609375,"(-100.27757263183594, 10.50691032409668, 644.795654296875)","(-30.88852882385254, 13.730886459350586, 648.05029296875)","(-14.680604934692383, 81.0337905883789, 18.852075576782227)","(-16.65445899963379, 90.36467742919922, 22.24827003479004)",POINT (0.4593434035778046 0.6266706883907318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033492636,2010317331,1,1,"(0.45794960856437683, 0.6487964987754822)","(0.4497644603252411, 0.6136937737464905)",1,1,2.4640655517578125,2.3782501220703125,"(-100.25267028808594, 10.49216079711914, 644.8157958984375)","(-30.865018844604492, 13.714295387268066, 648.0291137695312)","(-16.149120330810547, 81.65823364257812, 19.079378128051758)","(-18.977319717407227, 88.06929779052734, 21.41282844543457)",POINT (0.453857034444809 0.6312451362609863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033509304,2010333998,1,1,"(0.46863943338394165, 0.6419709920883179)","(0.44720956683158875, 0.6053231358528137)",1,1,2.4516754150390625,2.36041259765625,"(-100.24295806884766, 10.485940933227539, 644.8306884765625)","(-30.850139617919922, 13.705146789550781, 648.0186767578125)","(-12.45551872253418, 82.90483856201172, 19.53310775756836)","(-19.860078811645508, 89.59807586669922, 21.969253540039062)",POINT (0.4579245001077652 0.6236470639705658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033525971,2010350665,1,1,"(0.4728059768676758, 0.6429921984672546)","(0.4421042799949646, 0.608431339263916)",1,1,2.46221923828125,2.365203857421875,"(-100.22982788085938, 10.500125885009766, 644.822509765625)","(-30.836503982543945, 13.709600448608398, 648.008056640625)","(-11.015861511230469, 82.71830749511719, 19.4652156829834)","(-21.62409210205078, 89.03043365478516, 21.762598037719727)",POINT (0.4574551284313202 0.6257117688655853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033542638,2010367331,1,1,"(0.4693625867366791, 0.6655972599983215)","(0.44061022996902466, 0.6081691384315491)",1,1,2.4332427978515625,2.3716278076171875,"(-100.20608520507812, 10.523727416992188, 644.8302612304688)","(-30.8116455078125, 13.723546028137207, 647.9876708984375)","(-12.205657958984375, 78.5898208618164, 17.962541580200195)","(-22.140323638916016, 89.07830810546875, 21.780040740966797)",POINT (0.4549864083528519 0.6368831992149353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033559305,2010383998,1,1,"(0.4629753828048706, 0.6435588002204895)","(0.4402635395526886, 0.6174841523170471)",1,1,2.4490966796875,2.3896484375,"(-100.1716079711914, 10.566232681274414, 644.7924194335938)","(-30.779067993164062, 13.756563186645508, 648.0135498046875)","(-14.41260051727295, 82.6148452758789, 19.427547454833984)","(-22.260120391845703, 87.37702178955078, 21.160879135131836)",POINT (0.4516194611787796 0.6305214762687683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033575972,2010400664,1,1,"(0.4586653709411621, 0.6403575539588928)","(0.4363994896411896, 0.6145164370536804)",1,1,2.4272003173828125,2.33416748046875,"(-100.15242004394531, 10.598329544067383, 644.8223876953125)","(-30.747756958007812, 13.782384872436523, 647.992919921875)","(-15.90181827545166, 83.19952392578125, 19.640356063842773)","(-23.59523582458496, 87.91905212402344, 21.35808563232422)",POINT (0.4475324302911758 0.6274369955062866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033592639,2010417331,1,1,"(0.46404173970222473, 0.6488734483718872)","(0.43392032384872437, 0.6175053715705872)",1,1,2.4138641357421875,2.3653564453125,"(-100.11105346679688, 10.623851776123047, 644.8359375)","(-30.709148406982422, 13.793538093566895, 647.973388671875)","(-14.044137001037598, 81.6441879272461, 19.074256896972656)","(-24.451862335205078, 87.37318420410156, 21.15941619873047)",POINT (0.4489810317754746 0.6331894099712372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033609313,2010434004,1,1,"(0.46341437101364136, 0.6586304306983948)","(0.43259087204933167, 0.6027405261993408)",1,1,2.4166412353515625,2.34912109375,"(-100.06804656982422, 10.635743141174316, 644.861572265625)","(-30.670124053955078, 13.785717964172363, 647.88427734375)","(-14.260913848876953, 79.86219787597656, 18.425710678100586)","(-24.91122055053711, 90.06976318359375, 22.140928268432617)",POINT (0.4480026215314865 0.6306854784488678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033625979,2010450670,1,1,"(0.467038094997406, 0.6375840902328491)","(0.43949565291404724, 0.6280959248542786)",1,1,2.411407470703125,2.3668365478515625,"(-100.0347900390625, 10.6416597366333, 644.8607177734375)","(-30.641237258911133, 13.777146339416504, 647.9105224609375)","(-13.00882625579834, 83.7060546875, 19.82472038269043)","(-22.525434494018555, 85.4389419555664, 20.4554386138916)",POINT (0.4532668739557266 0.6328400075435638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033642646,2010467337,1,1,"(0.47287511825561523, 0.6577354073524475)","(0.44614940881729126, 0.6056995987892151)",1,1,2.429183959960937,2.35546875,"(-100.00753021240234, 10.635583877563477, 644.8458862304688)","(-30.624622344970703, 13.762187957763672, 647.970703125)","(-10.99198055267334, 80.02568054199219, 18.48517417907715)","(-20.22639274597168, 89.52932739257812, 21.944238662719727)",POINT (0.4595122635364532 0.6317175030708313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033659314,2010484004,1,1,"(0.46424591541290283, 0.6583470106124878)","(0.44155430793762207, 0.6314310431480408)",1,1,2.391098022460937,2.320037841796875,"(-99.95782470703125, 10.576886177062988, 644.7535400390625)","(-30.601768493652344, 13.70773983001709, 648.0546875)","(-13.973589897155762, 79.91397094726562, 18.444515228271484)","(-21.814119338989258, 84.82981872558594, 20.23375129699707)",POINT (0.4529001116752624 0.6448890268802643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033675980,2010500670,1,1,"(0.47230610251426697, 0.6800644993782043)","(0.4433991611003876, 0.6208847165107727)",1,1,2.4325714111328125,2.32470703125,"(-99.95193481445312, 10.554937362670898, 644.7437744140625)","(-30.592422485351562, 13.689491271972656, 648.0904541015625)","(-11.1885986328125, 75.94757843017578, 17.00084686279297)","(-21.176685333251953, 86.75597381591797, 20.934797286987305)",POINT (0.4578526318073273 0.6504746079444885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033692648,2010517337,1,1,"(0.475021094083786, 0.6685184240341187)","(0.4478013515472412, 0.6458410620689392)",1,1,2.407684326171875,2.3357391357421875,"(-99.95550537109375, 10.532758712768555, 644.7794189453125)","(-30.587690353393555, 13.663753509521484, 648.054931640625)","(-10.250502586364746, 78.05631256103516, 17.76835823059082)","(-19.655601501464844, 82.19802856445312, 19.275815963745117)",POINT (0.4614112228155136 0.6571797430515289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033709315,2010534004,1,1,"(0.47712984681129456, 0.6795504689216614)","(0.44031503796577454, 0.6285269260406494)",1,1,2.4035797119140625,2.314178466796875,"(-99.95884704589844, 10.518268585205078, 644.813720703125)","(-30.581953048706055, 13.636168479919434, 647.985595703125)","(-9.521862983703613, 76.04145050048828, 17.035011291503906)","(-22.242311477661133, 85.36022186279297, 20.426815032958984)",POINT (0.4587224423885346 0.6540386974811554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033725982,2010550670,1,1,"(0.47093465924263, 0.6791425943374634)","(0.4327561855316162, 0.6445931196212769)",1,1,2.39117431640625,2.337020874023437,"(-99.95294189453125, 10.493091583251953, 644.767333984375)","(-30.57846450805664, 13.610488891601562, 647.9632568359375)","(-11.66247272491455, 76.11592864990234, 17.06216049194336)","(-24.854087829589844, 82.42593383789062, 19.358802795410156)",POINT (0.4518454223871231 0.6618678569793701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033742651,2010567339,1,1,"(0.47733572125434875, 0.6667807102203369)","(0.43765008449554443, 0.6317139863967896)",1,1,2.3990478515625,2.3189849853515625,"(-99.96236419677734, 10.485574722290039, 644.8001708984375)","(-30.574989318847656, 13.595141410827637, 647.9285888671875)","(-9.450739860534668, 78.37367248535156, 17.883869171142578)","(-23.163127899169922, 84.77814483642578, 20.214937210083008)",POINT (0.4574929028749466 0.6492473483085632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033759319,2010584006,1,1,"(0.470428466796875, 0.6866924166679382)","(0.4441787302494049, 0.6172970533370972)",1,1,2.4287261962890625,2.3239288330078125,"(-99.9531021118164, 10.475171089172363, 644.7188110351562)","(-30.572832107543945, 13.585142135620117, 647.8822021484375)","(-11.837373733520508, 74.73705291748047, 16.560274124145508)","(-20.90730857849121, 87.41120147705078, 21.17325782775879)",POINT (0.45730359852314 0.6519947350025177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033775985,2010600672,1,1,"(0.47242438793182373, 0.6876410245895386)","(0.4488752484321594, 0.6209424138069153)",1,1,2.39764404296875,2.3163604736328125,"(-99.9496078491211, 10.460811614990234, 644.683837890625)","(-30.56903076171875, 13.576980590820312, 647.8939208984375)","(-11.147732734680176, 74.56379699707031, 16.497222900390625)","(-19.284555435180664, 86.74542999267578, 20.930971145629883)",POINT (0.4606498181819916 0.6542917191982269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033792653,2010617339,1,1,"(0.4788788855075836, 0.6657375693321228)","(0.4472722113132477, 0.6160883903503418)",1,1,2.391220092773437,2.3275604248046875,"(-99.94486999511719, 10.434277534484863, 644.6614379882812)","(-30.55921745300293, 13.555118560791016, 647.8604736328125)","(-8.917520523071289, 78.56416320800781, 17.953248977661133)","(-19.838441848754883, 87.6319351196289, 21.25366973876953)",POINT (0.4630755484104156 0.6409129798412323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033809320,2010634006,1,1,"(0.4636209309101105, 0.668137788772583)","(0.43701550364494324, 0.6449685096740723)",1,1,2.4214324951171875,2.338241577148437,"(-99.94734954833984, 10.41414737701416, 644.6497802734375)","(-30.554725646972656, 13.531991004943848, 647.81396484375)","(-14.189550399780273, 78.12581634521484, 17.793691635131836)","(-23.382394790649414, 82.35737609863281, 19.333829879760742)",POINT (0.4503182172775269 0.6565531492233276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033825987,2010650672,1,1,"(0.47770121693611145, 0.6729719638824463)","(0.4458915591239929, 0.6182231307029724)",1,1,2.3605499267578125,2.3282470703125,"(-99.94613647460938, 10.40736198425293, 644.6370849609375)","(-30.55095100402832, 13.508334159851074, 647.8038330078125)","(-9.324451446533203, 77.242919921875, 17.472328186035156)","(-20.315488815307617, 87.24208068847656, 21.111722946166992)",POINT (0.4617963880300522 0.6455975472927094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033842654,2010667339,1,1,"(0.4711175858974457, 0.6872278451919556)","(0.4341205656528473, 0.6436233520507812)",1,1,2.4089508056640625,2.3592987060546875,"(-99.94026184082031, 10.413745880126953, 644.6030883789062)","(-30.544883728027344, 13.496776580810547, 647.8040161132812)","(-11.599271774291992, 74.6392593383789, 16.524707794189453)","(-24.382659912109375, 82.6030502319336, 19.42327308654785)",POINT (0.4526190757751465 0.6654255986213684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033859322,2010684006,1,1,"(0.4684158265590668, 0.6535513997077942)","(0.4387328326702118, 0.6339491605758667)",1,1,2.414886474609375,2.3513641357421875,"(-99.93447875976562, 10.430849075317383, 644.54443359375)","(-30.546247482299805, 13.499687194824219, 647.7808837890625)","(-12.5327730178833, 80.78984069824219, 18.763261795043945)","(-22.789026260375977, 84.36991119384766, 20.06636619567871)",POINT (0.4535743296146393 0.6437502801418304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033875994,2010700678,1,1,"(0.4721163213253021, 0.6762293577194214)","(0.4397742450237274, 0.6387701034545898)",1,1,2.413604736328125,2.364013671875,"(-99.92986297607422, 10.4512300491333, 644.4859619140625)","(-30.54201889038086, 13.507658004760742, 647.6998291015625)","(-11.254176139831543, 76.64799499511719, 17.25578498840332)","(-22.42917251586914, 83.48944091796875, 19.745866775512695)",POINT (0.4559452831745148 0.6574997305870056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033892662,2010717345,1,1,"(0.47163155674934387, 0.6785968542098999)","(0.44270360469818115, 0.6242231130599976)",1,1,2.405364990234375,2.3399658203125,"(-99.93820190429688, 10.463216781616211, 644.49560546875)","(-30.548391342163086, 13.510613441467285, 647.6995849609375)","(-11.421675682067871, 76.21562194824219, 17.098400115966797)","(-21.417009353637695, 86.1462631225586, 20.71288299560547)",POINT (0.4571675807237625 0.6514099836349487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033909329,2010734012,1,1,"(0.4872204661369324, 0.6768621206283569)","(0.4680643379688263, 0.6236584782600403)",1,1,2.4170074462890625,2.3484344482421875,"(-99.90129089355469, 10.482072830200195, 644.482666015625)","(-30.51056480407715, 13.511003494262695, 647.7144165039062)","(-6.035313606262207, 76.53245544433594, 17.213703155517578)","(-12.6542329788208, 86.24938201904297, 20.750398635864258)",POINT (0.4776424020528793 0.6502602994441986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033925996,2010750678,1,1,"(0.5116550922393799, 0.6735235452651978)","(0.47934406995773315, 0.6003456711769104)",1,1,2.4072418212890625,2.359359741210937,"(-99.88111114501953, 10.493699073791504, 644.5493774414062)","(-30.487993240356445, 13.50383186340332, 647.7401123046875)","(2.407464027404785, 77.14218139648438, 17.4356746673584)","(-8.756799697875977, 90.50715637207031, 22.300107955932617)",POINT (0.4954995810985565 0.6369346082210541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033942663,2010767345,1,1,"(0.5122823715209961, 0.6695287823677063)","(0.47295859456062317, 0.6139782667160034)",1,1,2.43408203125,2.3603973388671875,"(-99.90142822265625, 10.495353698730469, 644.4703369140625)","(-30.519332885742188, 13.49638557434082, 647.7373046875)","(2.624229669570923, 77.87175750732422, 17.70124053955078)","(-10.96314811706543, 88.01734924316406, 21.393901824951172)",POINT (0.4926204830408096 0.6417535245418549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033959331,2010784012,1,1,"(0.5056604743003845, 0.6663397550582886)","(0.4775795042514801, 0.6295956969261169)",1,1,2.4212188720703125,2.35076904296875,"(-99.91848754882812, 10.473525047302246, 644.3812255859375)","(-30.547122955322266, 13.473867416381836, 647.664794921875)","(0.3361968994140625, 78.4542007446289, 17.91320037841797)","(-9.366511344909668, 85.1650390625, 20.355701446533203)",POINT (0.4916199892759323 0.6479677259922028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033975997,2010800678,1,1,"(0.5110371708869934, 0.6873340606689453)","(0.4750624895095825, 0.607234001159668)",1,1,2.44525146484375,2.3314208984375,"(-99.96125793457031, 10.457986831665039, 644.3916015625)","(-30.58841323852539, 13.453782081604004, 647.6373291015625)","(2.1939775943756104, 74.61986541748047, 16.517597198486328)","(-10.236199378967285, 89.24909973144531, 21.84222412109375)",POINT (0.493049830198288 0.6472840309143066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766033992665,2010817345,1,1,"(0.5060858726501465, 0.6844367980957031)","(0.4832105338573456, 0.5977942943572998)",1,1,2.454330444335937,2.326690673828125,"(-99.99836730957031, 10.432065963745117, 644.343994140625)","(-30.625646591186523, 13.422868728637695, 647.6216430664062)","(0.48316243290901184, 75.14901733398438, 16.71019744873047)","(-7.42085075378418, 90.97311401367188, 22.469738006591797)",POINT (0.494648203253746 0.6411155462265015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766034009339,2010834019,1,1,"(0.4950961172580719, 0.6827102899551392)","(0.4776463806629181, 0.6090410351753235)",1,1,2.459091186523437,2.356109619140625,"(-100.04928588867188, 10.41612434387207, 644.3516235351562)","(-30.65978240966797, 13.407794952392578, 647.5598754882812)","(-3.314063549041748, 75.46434783935547, 16.824951171875)","(-9.343400001525879, 88.91905212402344, 21.722108840942383)",POINT (0.486371248960495 0.6458756625652313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766034026006,2010850685,1,1,"(0.509917676448822, 0.7015132904052734)","(0.4762096405029297, 0.622936487197876)",1,1,2.452850341796875,2.3595733642578125,"(-100.09923553466797, 10.402240753173828, 644.360107421875)","(-30.697729110717773, 13.397972106933594, 647.556396484375)","(1.8071435689926147, 72.03022766113281, 15.575071334838867)","(-9.839818954467773, 86.38124084472656, 20.798423767089844)",POINT (0.4930636584758758 0.6622248888015747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766034042673,2010867352,1,1,"(0.5005334615707397, 0.6717908978462219)","(0.47793543338775635, 0.6082256436347961)",1,1,2.4442291259765625,2.34161376953125,"(-100.14531707763672, 10.400190353393555, 644.393310546875)","(-30.742355346679688, 13.397013664245605, 647.4358520507812)","(-1.435324788093567, 77.4586410522461, 17.550830841064453)","(-9.243520736694336, 89.0679702758789, 21.776287078857422)",POINT (0.489234447479248 0.640008270740509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766034059340,2010884018,1,1,"(0.5143304467201233, 0.6877262592315674)","(0.48281586170196533, 0.5989119410514832)",1,1,2.4292449951171875,2.348480224609375,"(-100.18466186523438, 10.408182144165039, 644.3564453125)","(-30.794052124023438, 13.412332534790039, 647.4656982421875)","(3.331883668899536, 74.5482406616211, 16.49155616760254)","(-7.557216167449951, 90.76899719238281, 22.395444869995117)",POINT (0.4985731542110443 0.6433191001415253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766034076007,2010900685,1,1,"(0.5003359913825989, 0.670536458492279)","(0.49159175157546997, 0.6174710392951965)",1,1,2.4361572265625,2.362548828125,"(-100.22303771972656, 10.404754638671875, 644.28369140625)","(-30.844675064086914, 13.422799110412598, 647.49560546875)","(-1.5035653114318848, 77.68772888183594, 17.63422203063965)","(-4.52492094039917, 87.37943267822266, 21.161714553833008)",POINT (0.4959638714790344 0.6440037488937378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766034092675,2010917352,1,1,"(0.5081672668457031, 0.6814963817596436)","(0.4801190495491028, 0.601829469203949)",1,1,2.432159423828125,2.3278045654296875,"(-100.27870178222656, 10.397854804992676, 644.326171875)","(-30.87969207763672, 13.42123794555664, 647.5040283203125)","(1.2023296356201172, 75.6860580444336, 16.905656814575195)","(-8.489031791687012, 90.2361831665039, 22.201438903808594)",POINT (0.494143158197403 0.6416629254817963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766034109341,2010934018,1,1,"(0.5124714970588684, 0.6932112574577332)","(0.4751197397708893, 0.6239702105522156)",1,1,2.43023681640625,2.3634185791015625,"(-100.32244110107422, 10.37955093383789, 644.3720703125)","(-30.91986083984375, 13.404875755310059, 647.5352172851562)","(2.689573287963867, 73.54649353027344, 16.12691307067871)","(-10.21641731262207, 86.19245147705078, 20.729686737060547)",POINT (0.4937956184148788 0.6585907340049744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766034126009,2010950685,1,1,"(0.5125433206558228, 0.6972858905792236)","(0.4715007245540619, 0.6009812951087952)",1,1,2.440780639648437,2.34735107421875,"(-100.376953125, 10.3704833984375, 644.462890625)","(-30.97352409362793, 13.394392967224121, 647.5302734375)","(2.7143850326538086, 72.80230712890625, 15.856097221374512)","(-11.466880798339844, 90.39106750488281, 22.257854461669922)",POINT (0.4920220226049423 0.6491335928440094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,5,766034142680,2010967356,1,1,"(0.4936712682247162, 0.6874775290489197)","(0.48160454630851746, 0.6171008944511414)",1,1,2.4352264404296875,2.368194580078125,"(-100.42227172851562, 10.350201606750488, 644.5091552734375)","(-31.024280548095703, 13.38068962097168, 647.5487060546875)","(-3.8064002990722656, 74.59366607666016, 16.50806427001953)","(-7.975746154785156, 87.4470443725586, 21.186315536499023)",POINT (0.4876379072666168 0.6522892117500305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
