,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,29,5,758772342284,3335162313,1,1,"(0.5494946241378784, 0.3182295858860016)","(0.5373233556747437, 0.267689973115921)",1,1,2.492401123046875,2.1797637939453125,"(-50.48427963256836, -34.55027770996094, 542.2251586914062)","(13.44163703918457, -44.02935791015625, 544.2137451171875)","(15.4819974899292, 142.03192138671875, 41.0536003112793)","(11.276511192321777, 151.26231384277344, 44.413177490234375)",POINT (0.543408989906311 0.2929597795009613),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772358948,3335178977,1,1,"(0.5520702600479126, 0.3294960856437683)","(0.5360090732574463, 0.24745629727840424)",1,1,2.504852294921875,2.1629180908203125,"(-50.474342346191406, -34.587501525878906, 542.2429809570312)","(13.457632064819336, -44.06768798828125, 544.2054443359375)","(16.371944427490234, 139.9742431640625, 40.304664611816406)","(10.822389602661133, 154.95773315429688, 45.75822067260742)",POINT (0.5440396666526794 0.2884761914610863),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772375615,3335195643,1,1,"(0.5467854142189026, 0.30039724707603455)","(0.5286592841148376, 0.28718477487564087)",1,1,2.4789276123046875,2.210540771484375,"(-50.47240447998047, -34.59899139404297, 542.29296875)","(13.466642379760742, -44.08082962036133, 544.2462158203125)","(14.545867919921875, 145.2887725830078, 42.23898696899414)","(8.282841682434082, 147.70187377929688, 43.11727523803711)",POINT (0.5377223491668701 0.2937910109758377),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772392283,3335212311,1,1,"(0.5454369187355042, 0.313994824886322)","(0.5321027040481567, 0.27375078201293945)",1,1,2.49383544921875,2.2069091796875,"(-50.47667694091797, -34.614593505859375, 542.2923583984375)","(13.471220016479492, -44.089134216308594, 544.23779296875)","(14.079938888549805, 142.8053436279297, 41.33510971069336)","(9.472636222839355, 150.1553955078125, 44.01029968261719)",POINT (0.5387698113918304 0.2938728034496307),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772408958,3335228985,1,1,"(0.5499708652496338, 0.32007911801338196)","(0.537455677986145, 0.2719692289829254)",1,1,2.5258941650390625,2.214141845703125,"(-50.489845275878906, -34.61554718017578, 542.3564453125)","(13.469423294067383, -44.07796096801758, 544.2793579101562)","(15.646553993225098, 141.69412231445312, 40.930660247802734)","(11.322224617004395, 150.48077392578125, 44.12869644165039)",POINT (0.5437132716178894 0.2960241734981537),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772425625,3335245652,1,1,"(0.5458642244338989, 0.3128536641597748)","(0.535999059677124, 0.2806384265422821)",1,1,2.5025177001953125,2.2168426513671875,"(-50.49177551269531, -34.613929748535156, 542.3887939453125)","(13.473109245300293, -44.067054748535156, 544.294921875)","(14.227608680725098, 143.0137481689453, 41.41097640991211)","(10.818931579589844, 148.8974609375, 43.552452087402344)",POINT (0.5409316420555115 0.2967460453510284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758772442292,3335262318,1,1,"(0.5464688539505005, 0.3163204491138458)","(0.5396692752838135, 0.29087942838668823)",1,1,2.541595458984375,2.2267303466796875,"(-50.49015808105469, -34.59671401977539, 542.406005859375)","(13.478370666503906, -44.06378936767578, 544.3193969726562)","(14.436484336853027, 142.38059997558594, 41.18051528930664)","(12.08708667755127, 147.02706909179688, 42.87166213989258)",POINT (0.543069064617157 0.303599938750267),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758772458959,3335278985,1,1,"(0.5515724420547485, 0.3203709125518799)","(0.5362194776535034, 0.285247266292572)",1,1,2.5234832763671875,2.234237670898437,"(-50.48542785644531, -34.583831787109375, 542.4234619140625)","(13.483880043029785, -44.068145751953125, 544.310791015625)","(16.19993019104004, 141.6408233642578, 40.911258697509766)","(10.8950777053833, 148.0557098388672, 43.246063232421875)",POINT (0.543895959854126 0.302809089422226),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758772475626,3335295651,1,1,"(0.5546396970748901, 0.3162197172641754)","(0.5338860750198364, 0.2974584400653839)",1,1,2.5328369140625,2.2255859375,"(-50.47821044921875, -34.570579528808594, 542.465576171875)","(13.495376586914062, -44.06551742553711, 544.3109130859375)","(17.259742736816406, 142.3990020751953, 41.18720626831055)","(10.088837623596191, 145.8254852294922, 42.43437957763672)",POINT (0.5442628860473633 0.3068390786647797),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758772492294,3335312319,1,1,"(0.5625849366188049, 0.32479506731033325)","(0.5460711717605591, 0.27664098143577576)",1,1,2.551666259765625,2.2266082763671875,"(-50.38609313964844, -34.52960205078125, 542.413330078125)","(13.569463729858398, -44.04914093017578, 544.4384765625)","(20.005001068115234, 140.83282470703125, 40.617164611816406)","(14.29910945892334, 149.6275177001953, 43.81819534301758)",POINT (0.554328054189682 0.3007180243730545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758772508961,3335328985,1,1,"(0.6225337982177734, 0.2959522008895874)","(0.6090316772460938, 0.23355470597743988)",1,1,2.5485076904296875,2.2065887451171875,"(-50.14787292480469, -34.48037338256836, 542.4920043945312)","(13.758574485778809, -43.996620178222656, 544.5047607421875)","(40.71886444091797, 146.1005859375, 42.53448486328125)","(36.05354690551758, 157.49667358398438, 46.68230056762695)",POINT (0.6157827377319336 0.2647534534335136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772525627,3335345651,1,1,"(0.649683952331543, 0.2935837507247925)","(0.6532094478607178, 0.23872709274291992)",1,1,2.5423126220703125,2.1938934326171875,"(-50.02239990234375, -34.45913314819336, 542.4868774414062)","(13.867486953735352, -43.98330307006836, 544.5003662109375)","(50.09993362426758, 146.53317260742188, 42.6919059753418)","(51.31808090209961, 156.552001953125, 46.338470458984375)",POINT (0.6514467000961304 0.2661554217338562),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772542292,3335362315,1,1,"(0.6495744585990906, 0.2868626117706299)","(0.6430506706237793, 0.25513237714767456)",1,1,2.55560302734375,2.2296600341796875,"(-50.01417541503906, -34.45290756225586, 542.4132080078125)","(13.895095825195312, -43.98637390136719, 544.3594970703125)","(50.06210708618164, 147.76068115234375, 43.13872146606445)","(47.80796432495117, 153.5557861328125, 45.24794387817383)",POINT (0.6463125646114349 0.2709974944591522),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772558959,3335378982,1,1,"(0.6480604410171509, 0.2885948419570923)","(0.643079400062561, 0.23467892408370972)",1,1,2.5389404296875,2.19610595703125,"(-50.00664520263672, -34.43634033203125, 542.33056640625)","(13.919478416442871, -43.98296356201172, 544.3009643554688)","(49.53895950317383, 147.4443359375, 43.023529052734375)","(47.81789016723633, 157.29135131835938, 46.60757827758789)",POINT (0.645569920539856 0.261636883020401),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772575627,3335395649,1,1,"(0.6483102440834045, 0.2832494080066681)","(0.6418470740318298, 0.2550661861896515)",1,1,2.5431365966796875,2.2146453857421875,"(-49.99678039550781, -34.43123245239258, 542.2340087890625)","(13.939353942871094, -43.99416732788086, 544.2510375976562)","(49.62528610229492, 148.42059326171875, 43.378875732421875)","(47.39208221435547, 153.56788635253906, 45.25233459472656)",POINT (0.6450786590576172 0.2691577970981598),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772592293,3335412315,1,1,"(0.6516320109367371, 0.2914140820503235)","(0.6421172022819519, 0.26363998651504517)",1,1,2.561874389648437,2.23260498046875,"(-49.97748565673828, -34.426513671875, 542.0223388671875)","(13.956615447998047, -44.0040168762207, 544.1353759765625)","(50.77302932739258, 146.9293975830078, 42.83617401123047)","(47.48541259765625, 152.0019989013672, 44.68240737915039)",POINT (0.6468746066093445 0.2775270342826843),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772608961,3335428982,1,1,"(0.6507585644721985, 0.29091599583625793)","(0.6446729302406311, 0.252614825963974)",1,1,2.550643920898437,2.228118896484375,"(-49.96759796142578, -34.43084716796875, 541.9166259765625)","(13.971109390258789, -44.01982879638672, 543.9789428710938)","(50.47124481201172, 147.0203857421875, 42.86925506591797)","(48.36848449707031, 154.01559448242188, 45.41530990600586)",POINT (0.6477157473564148 0.271765410900116),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772625627,3335445648,1,1,"(0.6516397595405579, 0.27822592854499817)","(0.6404081583023071, 0.26379844546318054)",1,1,2.5491943359375,2.237945556640625,"(-49.95722198486328, -34.41251754760742, 541.6873168945312)","(13.982444763183594, -44.01791000366211, 543.8472900390625)","(50.77571487426758, 149.3380584716797, 43.712825775146484)","(46.8949089050293, 151.97305297851562, 44.67188262939453)",POINT (0.6460239589214325 0.2710121870040894),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772642295,3335462315,1,1,"(0.6523045301437378, 0.2929651439189911)","(0.6358940601348877, 0.2427503764629364)",1,1,2.584945678710937,2.23260498046875,"(-49.95326232910156, -34.40950012207031, 541.572509765625)","(13.99240493774414, -44.02080535888672, 543.6995849609375)","(51.00541305541992, 146.6461639404297, 42.733001708984375)","(45.335182189941406, 155.81719970703125, 46.0710334777832)",POINT (0.6440992951393127 0.2678577601909638),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772658962,3335478982,1,1,"(0.6501612067222595, 0.29017114639282227)","(0.643282949924469, 0.2460717409849167)",1,1,2.554840087890625,2.209991455078125,"(-49.95063018798828, -34.387908935546875, 541.4736938476562)","(14.001224517822266, -44.001991271972656, 543.5843505859375)","(50.26485061645508, 147.1564178466797, 42.918766021728516)","(47.888214111328125, 155.21060180664062, 45.85024642944336)",POINT (0.6467220783233643 0.2681214436888695),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772675641,3335495660,1,1,"(0.6474149823188782, 0.28181466460227966)","(0.640832781791687, 0.21822480857372284)",1,1,2.5516510009765625,2.2045440673828125,"(-49.94822692871094, -34.368865966796875, 541.3092041015625)","(14.002130508422852, -43.98591232299805, 543.4534301757812)","(49.31595230102539, 148.68263244628906, 43.4742431640625)","(47.04161834716797, 160.29647827148438, 47.70132827758789)",POINT (0.6441238820552826 0.2500197365880012),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772692307,3335512326,1,1,"(0.6508942246437073, 0.2864875793457031)","(0.6420275568962097, 0.24698148667812347)",1,1,2.5529327392578125,2.2191925048828125,"(-49.94446563720703, -34.345802307128906, 541.2029418945312)","(14.011886596679688, -43.961082458496094, 543.338623046875)","(50.51810073852539, 147.8291778564453, 43.16361618041992)","(47.45445251464844, 155.04443359375, 45.78976821899414)",POINT (0.6464608907699585 0.2667345330119133),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772708975,3335528993,1,1,"(0.6530402302742004, 0.2970142066478729)","(0.6444620490074158, 0.24599310755729675)",1,1,2.55267333984375,2.2138671875,"(-49.9388542175293, -34.31307601928711, 541.072265625)","(14.02273178100586, -43.93385314941406, 543.22314453125)","(51.25962829589844, 145.90664672851562, 42.4638671875)","(48.295631408691406, 155.22496032714844, 45.85547637939453)",POINT (0.6487511396408081 0.2715036571025848),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,5,758772725642,3335545660,1,1,"(0.6288370490074158, 0.3613243103027344)","(0.6117042899131775, 0.2912883460521698)",1,1,2.582550048828125,2.2183990478515625,"(-49.9781379699707, -34.39775466918945, 541.0169677734375)","(13.896745681762695, -44.0169792175293, 543.15478515625)","(42.89680099487305, 134.16123962402344, 38.188899993896484)","(36.97699737548828, 146.952392578125, 42.8444938659668)",POINT (0.6202706694602966 0.3263063281774521),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758772742309,3335562326,1,1,"(0.5756669640541077, 0.405933678150177)","(0.5573210120201111, 0.3957887887954712)",1,1,2.557479858398437,2.2786865234375,"(-50.14546203613281, -34.42856216430664, 540.9092407226562)","(13.68293571472168, -44.02922821044922, 543.06591796875)","(24.52519416809082, 126.01393127441406, 35.22354507446289)","(18.186189651489258, 127.86676788330078, 35.89787292480469)",POINT (0.5664939880371094 0.4008612334728241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758772758976,3335578993,1,1,"(0.47893646359443665, 0.4988904893398285)","(0.45520123839378357, 0.5140003561973572)",1,1,2.5617828369140625,2.32647705078125,"(-50.39710998535156, -34.49397277832031, 540.9772338867188)","(13.430375099182129, -44.067501068115234, 542.9453125)","(-8.897642135620117, 109.03660583496094, 29.04427146911621)","(-17.09876251220703, 106.27699279785156, 28.039846420288086)",POINT (0.4670688509941101 0.5064454227685928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758772775644,3335595660,1,1,"(0.4316229522228241, 0.5832891464233398)","(0.3903157413005829, 0.5628834366798401)",1,1,2.5276336669921875,2.2630767822265625,"(-50.4972038269043, -34.54655838012695, 540.9617309570312)","(13.299346923828125, -44.10312271118164, 542.9089965820312)","(-25.24566650390625, 93.6222915649414, 23.433940887451172)","(-39.51833724975586, 97.3491439819336, 24.790376663208008)",POINT (0.4109693467617035 0.57308629155159),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758772792313,3335612329,1,1,"(0.4478866159915924, 0.6176838874816895)","(0.3775824308395386, 0.6271207928657532)",1,1,2.5313262939453125,2.2539520263671875,"(-50.497406005859375, -34.56620407104492, 540.928955078125)","(13.317245483398438, -44.12908935546875, 542.9083862304688)","(-19.626150131225586, 87.34058380126953, 21.14753532409668)","(-43.91801452636719, 85.61701965332031, 20.5202579498291)",POINT (0.4127345234155655 0.6224023401737213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772808980,3335628995,1,1,"(0.44904065132141113, 0.6293341517448425)","(0.39447295665740967, 0.6618903875350952)",1,1,2.571685791015625,2.244873046875,"(-50.448692321777344, -34.602317810058594, 540.7725219726562)","(13.395570755004883, -44.16718292236328, 542.73388671875)","(-19.227407455444336, 85.2127914428711, 20.3731632232666)","(-38.081912994384766, 79.2668228149414, 18.208965301513672)",POINT (0.4217568039894104 0.6456122696399689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772825647,3335645662,1,1,"(0.437985360622406, 0.6806889772415161)","(0.41044920682907104, 0.6564182639122009)",1,1,2.50604248046875,2.2644195556640625,"(-50.42957305908203, -34.61784362792969, 540.693359375)","(13.465448379516602, -44.18971252441406, 542.6492919921875)","(-23.047285079956055, 75.83351135253906, 16.959333419799805)","(-32.56172180175781, 80.2662353515625, 18.572757720947266)",POINT (0.4242172837257385 0.6685536205768585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772842315,3335662329,1,1,"(0.4374243915081024, 0.6678744554519653)","(0.4139314889907837, 0.6397889256477356)",1,1,2.530426025390625,2.273178100585937,"(-50.39854431152344, -34.636966705322266, 540.5419311523438)","(13.537014961242676, -44.22135925292969, 542.5078125)","(-23.24110984802246, 78.17391204833984, 17.811203002929688)","(-31.35850715637207, 83.30335998535156, 19.678171157836914)",POINT (0.425677940249443 0.6538316905498505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772858981,3335678995,1,1,"(0.4419219195842743, 0.6468855738639832)","(0.403028666973114, 0.6451619267463684)",1,1,2.552764892578125,2.292877197265625,"(-50.35858154296875, -34.66288757324219, 540.4088134765625)","(13.602143287658691, -44.26017761230469, 542.4559326171875)","(-21.68710708618164, 82.00727081298828, 19.206401824951172)","(-35.125709533691406, 82.32205963134766, 19.32094383239746)",POINT (0.4224752932786942 0.6460237503051758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772875649,3335695662,1,1,"(0.44279658794403076, 0.6416004300117493)","(0.406284362077713, 0.6347225308418274)",1,1,2.561187744140625,2.280853271484375,"(-50.309288024902344, -34.69145202636719, 540.2767333984375)","(13.672052383422852, -44.30413818359375, 542.36376953125)","(-21.384876251220703, 82.97252655029297, 19.557723999023438)","(-34.00076675415039, 84.22867584228516, 20.014930725097656)",POINT (0.4245404750108719 0.6381614804267883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772892316,3335712329,1,1,"(0.43909820914268494, 0.6496056914329529)","(0.4154466688632965, 0.6345508098602295)",1,1,2.582382202148437,2.2882232666015625,"(-50.25664520263672, -34.70216751098633, 540.145751953125)","(13.743265151977539, -44.33477020263672, 542.279296875)","(-22.66277313232422, 81.51045989990234, 19.02557945251465)","(-30.834959030151367, 84.26004028320312, 20.026329040527344)",POINT (0.4272724390029907 0.6420782506465912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772908984,3335728996,1,1,"(0.45014649629592896, 0.6336386799812317)","(0.4155988097190857, 0.6327784061431885)",1,1,2.551025390625,2.293075561523437,"(-50.20463562011719, -34.70283508300781, 540.1044921875)","(13.807487487792969, -44.36315155029297, 542.2845458984375)","(-18.845306396484375, 84.42662811279297, 20.086994171142578)","(-30.78239631652832, 84.583740234375, 20.1441650390625)",POINT (0.4328726530075073 0.6332085430622101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772925656,3335745668,1,1,"(0.45055651664733887, 0.6465757489204407)","(0.4170014560222626, 0.6474301218986511)",1,1,2.5648193359375,2.3170166015625,"(-50.166412353515625, -34.69778060913086, 540.0697021484375)","(13.853527069091797, -44.378013610839844, 542.1848754882812)","(-18.70363426208496, 82.06383514404297, 19.227014541625977)","(-30.297746658325195, 81.90780639648438, 19.17020606994629)",POINT (0.4337789863348007 0.6470029354095459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772942323,3335762334,1,1,"(0.4529472589492798, 0.6400091052055359)","(0.4156179428100586, 0.6500549912452698)",1,1,2.568817138671875,2.31939697265625,"(-50.12726593017578, -34.69136047363281, 540.0427856445312)","(13.900115966796875, -44.38481903076172, 542.1419677734375)","(-17.8775577545166, 83.26315307617188, 19.663511276245117)","(-30.775789260864258, 81.42840576171875, 18.995704650878906)",POINT (0.4342826008796692 0.6450320482254028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772958989,3335779000,1,1,"(0.4537411034107208, 0.640927255153656)","(0.4208128750324249, 0.6454581022262573)",1,1,2.57611083984375,2.3030548095703125,"(-50.09467315673828, -34.6817626953125, 540.0236206054688)","(13.940701484680176, -44.38594436645508, 542.1732177734375)","(-17.6032772064209, 83.09547424316406, 19.602497100830078)","(-28.98080825805664, 82.2679672241211, 19.3012752532959)",POINT (0.4372769892215729 0.6431926786899567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772975658,3335795668,1,1,"(0.4425578713417053, 0.645656406879425)","(0.41248273849487305, 0.6427361965179443)",1,1,2.570175170898437,2.335189819335937,"(-50.064571380615234, -34.664283752441406, 539.9949951171875)","(13.975275993347168, -44.37761688232422, 542.2041015625)","(-21.467363357543945, 82.23174285888672, 19.288124084472656)","(-31.859085083007812, 82.76509857177734, 19.48221206665039)",POINT (0.4275203049182892 0.6441963016986847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758772992324,3335812334,1,1,"(0.4504810571670532, 0.6400920748710632)","(0.4156779646873474, 0.6305326223373413)",1,1,2.5709381103515625,2.310775756835937,"(-50.040382385253906, -34.66761779785156, 540.023193359375)","(14.006814956665039, -44.38214111328125, 542.1541137695312)","(-18.729703903198242, 83.24798583984375, 19.658021926879883)","(-30.75505256652832, 84.99391174316406, 20.2934513092041)",POINT (0.4330795109272003 0.6353123486042023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773008992,3335829001,1,1,"(0.45706966519355774, 0.6358471512794495)","(0.4173952043056488, 0.6515319347381592)",1,1,2.5936431884765625,2.3121490478515625,"(-50.008094787597656, -34.6721305847168, 540.060791015625)","(14.040071487426758, -44.397064208984375, 542.2177734375)","(-16.45315933227539, 84.0232925415039, 19.940185546875)","(-30.16169548034668, 81.1586685180664, 18.897541046142578)",POINT (0.4372324347496033 0.6436895430088043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773025658,3335845667,1,1,"(0.44663575291633606, 0.6438432931900024)","(0.4195663630962372, 0.6504150032997131)",1,1,2.5695343017578125,2.330062866210937,"(-49.992652893066406, -34.69245529174805, 540.1781005859375)","(14.059517860412598, -44.4233512878418, 542.22509765625)","(-20.058349609375, 82.5628890991211, 19.40863609313965)","(-29.41151237487793, 81.3626480102539, 18.971826553344727)",POINT (0.4331010580062866 0.6471291482448578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773042326,3335862334,1,1,"(0.4578065872192383, 0.6422939896583557)","(0.41308656334877014, 0.65010666847229)",1,1,2.5903472900390625,2.33563232421875,"(-49.96705627441406, -34.70792770385742, 540.2236938476562)","(14.085393905639648, -44.446266174316406, 542.2564086914062)","(-16.198543548583984, 82.84585571289062, 19.51160430908203)","(-31.650449752807617, 81.41897583007812, 18.992279052734375)",POINT (0.4354465752840042 0.6462003290653229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773058997,3335879005,1,1,"(0.4467636048793793, 0.6371250152587891)","(0.4129336178302765, 0.6401368975639343)",1,1,2.5826568603515625,2.312255859375,"(-49.93815612792969, -34.73634719848633, 540.1951293945312)","(14.108715057373047, -44.491939544677734, 542.3292236328125)","(-20.014169692993164, 83.7898941040039, 19.855215072631836)","(-31.703290939331055, 83.23981475830078, 19.655014038085938)",POINT (0.4298486113548279 0.6386309564113617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773075664,3335895671,1,1,"(0.4428572952747345, 0.6458331346511841)","(0.4135967791080475, 0.631647527217865)",1,1,2.5929718017578125,2.3170166015625,"(-49.922607421875, -34.75144958496094, 540.2796020507812)","(14.125585556030273, -44.510955810546875, 542.41015625)","(-21.363901138305664, 82.1994857788086, 19.27632713317871)","(-31.474145889282227, 84.79027557373047, 20.219348907470703)",POINT (0.428227037191391 0.6387403309345245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773092331,3335912338,1,1,"(0.4513947665691376, 0.6433890461921692)","(0.42193424701690674, 0.6493192911148071)",1,1,2.617050170898437,2.30419921875,"(-49.903724670410156, -34.772010803222656, 540.3482666015625)","(14.142578125, -44.536537170410156, 542.4909057617188)","(-18.413991928100586, 82.64584350585938, 19.4388427734375)","(-28.593339920043945, 81.5627670288086, 19.04460906982422)",POINT (0.4366645067930222 0.6463541686534882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773108999,3335929005,1,1,"(0.46197304129600525, 0.6445773839950562)","(0.4086869955062866, 0.6325441002845764)",1,1,2.582260131835937,2.3165283203125,"(-49.88861083984375, -34.77568054199219, 540.40771484375)","(14.15909481048584, -44.535797119140625, 542.5556030273438)","(-14.758920669555664, 82.42881774902344, 19.359848022460938)","(-33.170616149902344, 84.62654876708984, 20.15972328186035)",POINT (0.4353300184011459 0.6385607421398163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773125665,3335945671,1,1,"(0.4393487274646759, 0.6619879007339478)","(0.4038221538066864, 0.6514203548431396)",1,1,2.6102294921875,2.328765869140625,"(-49.88520812988281, -34.799537658691406, 540.474365234375)","(14.150541305541992, -44.533203125, 542.507080078125)","(-22.576196670532227, 79.24900817871094, 18.20249366760254)","(-34.851539611816406, 81.17902374267578, 18.904945373535156)",POINT (0.4215854406356812 0.6567041277885437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773142333,3335962338,1,1,"(0.4371598958969116, 0.6691961884498596)","(0.4080974757671356, 0.6522430181503296)",1,1,2.600814819335937,2.3256072998046875,"(-49.854522705078125, -34.79304885864258, 540.4872436523438)","(14.175941467285156, -44.516300201416016, 542.5628662109375)","(-23.332500457763672, 77.9325180053711, 17.72333526611328)","(-33.374298095703125, 81.02880096435547, 18.85027503967285)",POINT (0.4226286858320236 0.6607196033000946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773158999,3335979004,1,1,"(0.4410875141620636, 0.6541677713394165)","(0.4156242609024048, 0.6569927930831909)",1,1,2.6111602783203125,2.3230743408203125,"(-49.807640075683594, -34.8045768737793, 540.4376220703125)","(14.209969520568848, -44.52680206298828, 542.577880859375)","(-21.97541618347168, 80.67725372314453, 18.722314834594727)","(-30.773601531982422, 80.16129302978516, 18.5345516204834)",POINT (0.4283558875322342 0.6555802822113037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773175667,3335995671,1,1,"(0.4360334575176239, 0.6613199710845947)","(0.39967724680900574, 0.6524142026901245)",1,1,2.60693359375,2.320953369140625,"(-49.7626953125, -34.793731689453125, 540.4764404296875)","(14.255090713500977, -44.52410125732422, 542.6002197265625)","(-23.721710205078125, 79.37101745605469, 18.246862411499023)","(-36.283714294433594, 80.9975357055664, 18.838882446289062)",POINT (0.4178553521633148 0.6568670868873596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773192341,3336012345,1,1,"(0.44180575013160706, 0.6633025407791138)","(0.40126606822013855, 0.6373776793479919)",1,1,2.625839233398437,2.3309478759765625,"(-49.707603454589844, -34.79936599731445, 540.5506591796875)","(14.31878662109375, -44.54266357421875, 542.6630859375)","(-21.727231979370117, 79.00889587402344, 18.11514663696289)","(-35.7347297668457, 83.74373626708984, 19.838430404663086)",POINT (0.4215359091758728 0.6503401100635529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773209008,3336029011,1,1,"(0.45078912377357483, 0.6496864557266235)","(0.3904120624065399, 0.6512167453765869)",1,1,2.622039794921875,2.29925537109375,"(-49.61723327636719, -34.78628921508789, 540.51513671875)","(14.399116516113281, -44.5343017578125, 542.6595458984375)","(-18.623260498046875, 81.49571228027344, 19.02023696899414)","(-39.48505401611328, 81.21622467041016, 18.918498992919922)",POINT (0.4206005930900574 0.6504516005516052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773225675,3336045678,1,1,"(0.44534945487976074, 0.6469789743423462)","(0.39415106177330017, 0.653968334197998)",1,1,2.6195831298828125,2.3444976806640625,"(-49.53517532348633, -34.791587829589844, 540.5939331054688)","(14.490917205810547, -44.558292388916016, 542.6634521484375)","(-20.502796173095703, 81.9902114868164, 19.200197219848633)","(-38.19314193725586, 80.71366882324219, 18.7355899810791)",POINT (0.4197502583265305 0.6504736542701721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,5,758773242343,3336062345,1,1,"(0.4428161382675171, 0.6552351713180542)","(0.40487533807754517, 0.6547465324401855)",1,1,2.6163787841796875,2.31939697265625,"(-49.408790588378906, -34.77870178222656, 540.4976806640625)","(14.595512390136719, -44.576053619384766, 542.6260986328125)","(-21.378128051757812, 80.48231506347656, 18.6513671875)","(-34.48761749267578, 80.57154846191406, 18.683874130249023)",POINT (0.4238457381725311 0.6549908518791199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
