,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,56,6,58589192852,365510075,1,1,"(0.4683076739311218, 0.17152675986289978)","(0.48391690850257874, 0.22854530811309814)",1,1,2.460189819335937,2.792633056640625,"(-45.775367736816406, 65.72252655029297, 607.7020874023438)","(21.938215255737305, 65.0042724609375, 610.4283447265625)","(-12.57015323638916, 168.8252410888672, 50.80559539794922)","(-7.176763534545898, 158.41156005859375, 47.01531219482422)",POINT (0.4761122912168503 0.200036033987999),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58589209518,365526741,1,1,"(0.47266674041748047, 0.1880064308643341)","(0.4810259938240051, 0.25144022703170776)",1,1,2.4832305908203125,2.797225952148437,"(-45.8296012878418, 65.71511840820312, 607.7252807617188)","(21.885419845581055, 64.99955749511719, 610.29638671875)","(-11.063986778259277, 165.8154754638672, 49.71009063720703)","(-8.17564868927002, 154.2301025390625, 45.49338912963867)",POINT (0.4768463671207428 0.2197233289480209),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589226186,365543408,1,1,"(0.46018707752227783, 0.17297302186489105)","(0.47914671897888184, 0.2366798371076584)",1,1,2.4626007080078125,2.8113250732421875,"(-45.86162567138672, 65.69713592529297, 607.62744140625)","(21.84149169921875, 65.00393676757812, 610.2067260742188)","(-15.376029014587402, 168.56112670898438, 50.70942306518555)","(-8.824978828430176, 156.92591857910156, 46.47454833984375)",POINT (0.4696668982505798 0.2048264294862747),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58589242857,365560079,1,1,"(0.4670191705226898, 0.19363552331924438)","(0.47809579968452454, 0.24515819549560547)",1,1,2.4776611328125,2.84185791015625,"(-45.900291442871094, 65.70172119140625, 607.6322631835938)","(21.809295654296875, 65.0137939453125, 610.177490234375)","(-13.015372276306152, 164.78738403320312, 49.335899353027344)","(-9.188108444213867, 155.37744140625, 45.91096878051758)",POINT (0.4725574851036072 0.2193968594074249),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589259524,365576746,1,1,"(0.4674462676048279, 0.18893279135227203)","(0.4787255525588989, 0.2566087245941162)",1,1,2.498199462890625,2.8464508056640625,"(-45.919471740722656, 65.71330261230469, 607.5359497070312)","(21.78546142578125, 65.0321273803711, 610.188720703125)","(-12.867793083190918, 165.6462860107422, 49.64851760864258)","(-8.970515251159668, 153.28614807128906, 45.14978790283203)",POINT (0.4730859100818634 0.2227707579731941),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589276192,365593413,1,1,"(0.46807101368904114, 0.18343962728977203)","(0.4785626530647278, 0.2670171558856964)",1,1,2.497222900390625,2.878814697265625,"(-45.94401931762695, 65.73503112792969, 607.4612426757812)","(21.762462615966797, 65.05378723144531, 610.159912109375)","(-12.651922225952148, 166.64952087402344, 50.013710021972656)","(-9.026802062988281, 151.38519287109375, 44.45791244506836)",POINT (0.4733168333768845 0.2252283915877342),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589292858,365610079,1,1,"(0.4577139616012573, 0.16634820401668549)","(0.47717657685279846, 0.26231837272644043)",1,1,2.4856414794921875,2.8690948486328125,"(-45.96753692626953, 65.77821350097656, 607.4058227539062)","(21.737857818603516, 65.08688354492188, 610.1617431640625)","(-16.230548858642578, 169.77105712890625, 51.14979553222656)","(-9.505728721618652, 152.24334716796875, 44.770301818847656)",POINT (0.4674452692270279 0.214333288371563),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589309527,365626747,1,1,"(0.4629776179790497, 0.18605388700962067)","(0.48002275824546814, 0.2660251259803772)",1,1,2.512054443359375,2.872528076171875,"(-45.9945068359375, 65.80548095703125, 607.21484375)","(21.707361221313477, 65.10828399658203, 610.0386352539062)","(-14.411825180053711, 166.1720733642578, 49.83987808227539)","(-8.522302627563477, 151.56637573242188, 44.523860931396484)",POINT (0.4715001881122589 0.2260395064949989),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589326193,365643413,1,1,"(0.46816062927246094, 0.1942993551492691)","(0.4872491657733917, 0.2644374370574951)",1,1,2.5221099853515625,2.867782592773437,"(-46.03114318847656, 65.83688354492188, 607.1165771484375)","(21.66221046447754, 65.12857055664062, 609.8453369140625)","(-12.620969772338867, 164.6661376953125, 49.291770935058594)","(-6.025388717651367, 151.8563690185547, 44.629364013671875)",POINT (0.4777048975229263 0.2293683961033821),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589342861,365660080,1,1,"(0.46515557169914246, 0.1729886829853058)","(0.48170706629753113, 0.27258190512657166)",1,1,2.49298095703125,2.863189697265625,"(-46.0777587890625, 65.8498306274414, 606.9664306640625)","(21.614276885986328, 65.16239929199219, 609.6737670898438)","(-13.659294128417969, 168.55825805664062, 50.70839309692383)","(-7.940328121185303, 150.36886596679688, 44.087982177734375)",POINT (0.4734313189983368 0.2227852940559387),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589359528,365676747,1,1,"(0.46416330337524414, 0.18195083737373352)","(0.47728729248046875, 0.2603864073753357)",1,1,2.48736572265625,2.8380584716796875,"(-46.132389068603516, 65.84689331054688, 606.7535400390625)","(21.553951263427734, 65.2015609741211, 609.532958984375)","(-14.002144813537598, 166.92141723632812, 50.11265563964844)","(-9.467477798461914, 152.59622192382812, 44.898681640625)",POINT (0.4707252979278564 0.2211686223745346),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589376201,365693419,1,1,"(0.4636813998222351, 0.1697290986776352)","(0.4837839901447296, 0.2432420551776886)",1,1,2.4987030029296875,2.834075927734375,"(-46.207855224609375, 65.86090087890625, 606.6797485351562)","(21.479408264160156, 65.23667907714844, 609.4964599609375)","(-14.168656349182129, 169.15357971191406, 50.92507553100586)","(-7.222707271575928, 155.72740173339844, 46.038352966308594)",POINT (0.4737326949834824 0.2064855769276619),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58589392868,365710086,1,1,"(0.4696934223175049, 0.1748015582561493)","(0.47956204414367676, 0.2664220333099365)",1,1,2.521942138671875,2.881317138671875,"(-46.29095458984375, 65.86544799804688, 606.5430908203125)","(21.394882202148438, 65.25666046142578, 609.28564453125)","(-12.091346740722656, 168.22715759277344, 50.5878791809082)","(-8.681495666503906, 151.493896484375, 44.497467041015625)",POINT (0.4746277332305908 0.2206117957830429),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589409535,365726752,1,1,"(0.46278131008148193, 0.19128921627998352)","(0.4766086935997009, 0.24949021637439728)",1,1,2.5298004150390625,2.8162384033203125,"(-46.38363265991211, 65.8607177734375, 606.4067993164062)","(21.305076599121094, 65.28338623046875, 609.1361694335938)","(-14.479640007019043, 165.21591186523438, 49.49185562133789)","(-9.701949119567871, 154.5862579345703, 45.62299728393555)",POINT (0.4696950018405914 0.2203897163271904),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589426201,365743418,1,1,"(0.46337205171585083, 0.1791011244058609)","(0.48271894454956055, 0.26682963967323303)",1,1,2.496322631835937,2.86492919921875,"(-46.48634338378906, 65.87046813964844, 606.3907470703125)","(21.2081356048584, 65.30389404296875, 609.0083618164062)","(-14.275531768798828, 167.44189453125, 50.30207824707031)","(-7.590697288513184, 151.41943359375, 44.47038650512695)",POINT (0.4730454981327057 0.222965382039547),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589442867,365760084,1,1,"(0.46606406569480896, 0.194173663854599)","(0.47780904173851013, 0.26920396089553833)",1,1,2.5164794921875,2.872421264648437,"(-46.566795349121094, 65.84630584716797, 606.1631469726562)","(21.122814178466797, 65.32534790039062, 608.8796997070312)","(-13.345383644104004, 164.68910217285156, 49.30014419555664)","(-9.287199020385742, 150.98580932617188, 44.312538146972656)",POINT (0.4719365537166596 0.2316888123750687),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589459535,365776751,1,1,"(0.4643562436103821, 0.16846443712711334)","(0.4766838848590851, 0.28189706802368164)",1,1,2.500885009765625,2.88201904296875,"(-46.64868927001953, 65.83186340332031, 606.0374755859375)","(21.03496742248535, 65.32376098632812, 608.61767578125)","(-13.935467720031738, 169.38455200195312, 51.009132385253906)","(-9.6759614944458, 148.66757202148438, 43.46878433227539)",POINT (0.4705200642347336 0.2251807525753975),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589476203,365793419,1,1,"(0.4639778435230255, 0.18890927731990814)","(0.4705085754394531, 0.27088403701782227)",1,1,2.5314483642578125,2.8765106201171875,"(-46.711517333984375, 65.80549621582031, 605.915771484375)","(20.978757858276367, 65.3533935546875, 608.6217041015625)","(-14.066225051879883, 165.65057373046875, 49.65007400512695)","(-11.809688568115234, 150.678955078125, 44.20085525512695)",POINT (0.4672432094812393 0.2298966571688652),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589492873,365810088,1,1,"(0.4657323658466339, 0.20413686335086823)","(0.47490277886390686, 0.2525674104690552)",1,1,2.5327911376953125,2.852813720703125,"(-46.758453369140625, 65.80532836914062, 605.814453125)","(20.934284210205078, 65.36918640136719, 608.510986328125)","(-13.459991455078125, 162.8694610595703, 48.6378173828125)","(-10.291375160217285, 154.02426147460938, 45.418426513671875)",POINT (0.4703175723552704 0.2283521369099617),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589509541,365826756,1,1,"(0.46679171919822693, 0.193276047706604)","(0.4802078604698181, 0.24313344061374664)",1,1,2.530242919921875,2.8411865234375,"(-46.79303741455078, 65.81459045410156, 605.7791748046875)","(20.905229568481445, 65.38551330566406, 608.3902587890625)","(-13.09395694732666, 164.85304260253906, 49.35982131958008)","(-8.458342552185059, 155.74725341796875, 46.04554748535156)",POINT (0.4734997898340225 0.2182047441601753),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589526208,365843422,1,1,"(0.4672645926475525, 0.1822463721036911)","(0.4757123291492462, 0.25200870633125305)",1,1,2.506500244140625,2.8451080322265625,"(-46.791385650634766, 65.82694244384766, 605.6158447265625)","(20.905010223388672, 65.41847229003906, 608.3081665039062)","(-12.93056583404541, 166.86744689941406, 50.093017578125)","(-10.011663436889648, 154.12628173828125, 45.455596923828125)",POINT (0.4714884608983994 0.2171275392174721),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589542875,365860089,1,1,"(0.4668073058128357, 0.18308666348457336)","(0.48584282398223877, 0.26256006956100464)",1,1,2.5052642822265625,2.860458374023437,"(-46.7727165222168, 65.8529281616211, 605.49658203125)","(20.921506881713867, 65.45028686523438, 608.2552490234375)","(-13.08856201171875, 166.71400451660156, 50.037105560302734)","(-6.511315822601318, 152.19921875, 44.75421142578125)",POINT (0.4763250648975372 0.222823366522789),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589559542,365876755,1,1,"(0.4619324505329132, 0.1819709986448288)","(0.4831528067588806, 0.25390318036079407)",1,1,2.5204620361328125,2.854843139648437,"(-46.72718811035156, 65.88844299316406, 605.421875)","(20.966800689697266, 65.50138854980469, 608.180908203125)","(-14.772950172424316, 166.91775512695312, 50.11128234863281)","(-7.440784931182861, 153.78028869628906, 45.32965087890625)",POINT (0.4725426286458969 0.2179370895028114),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589576209,365893422,1,1,"(0.4724697172641754, 0.19606025516986847)","(0.4823172986507416, 0.26237574219703674)",1,1,2.531219482421875,2.8728790283203125,"(-46.662635803222656, 65.92974090576172, 605.2861938476562)","(21.02210807800293, 65.53437805175781, 607.96240234375)","(-11.132067680358887, 164.34451293945312, 49.17476272583008)","(-7.729470252990723, 152.23289489746094, 44.76646423339844)",POINT (0.4773935079574585 0.2292179986834526),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589592877,365910089,1,1,"(0.4747736155986786, 0.19276964664459229)","(0.48427051305770874, 0.26203253865242004)",1,1,2.516876220703125,2.873138427734375,"(-46.58837890625, 65.9850845336914, 605.175048828125)","(21.099082946777344, 65.59152221679688, 607.9888305664062)","(-10.336016654968262, 164.94552612304688, 49.39347457885742)","(-7.054576873779297, 152.29556274414062, 44.78924560546875)",POINT (0.4795220643281937 0.2274010926485062),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589609543,365926755,1,1,"(0.5026285648345947, 0.19650796055793762)","(0.5229723453521729, 0.2592414617538452)",1,1,2.491943359375,2.8610992431640625,"(-46.411834716796875, 66.0352783203125, 605.1285400390625)","(21.2696533203125, 65.60562133789062, 607.9271850585938)","(-0.7114043831825256, 164.2627716064453, 49.14495086669922)","(6.3178510665893555, 152.80531311035156, 44.974815368652344)",POINT (0.5128004550933838 0.2278747111558914),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589626217,365943428,1,1,"(0.5000020265579224, 0.1949569433927536)","(0.5104159712791443, 0.27191469073295593)",1,1,2.502593994140625,2.8868865966796875,"(-46.301055908203125, 66.09561157226562, 605.0311279296875)","(21.380521774291992, 65.64871978759766, 607.9517822265625)","(-1.6189717054367065, 164.54603576660156, 49.24806594848633)","(1.9793165922164917, 150.49072265625, 44.13236999511719)",POINT (0.5052089989185333 0.2334358170628548),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589642883,365960094,1,1,"(0.4964047074317932, 0.19795604050159454)","(0.5144692063331604, 0.26087379455566406)",1,1,2.508407592773437,2.864898681640625,"(-46.226470947265625, 66.15434265136719, 605.0299072265625)","(21.44940757751465, 65.65650177001953, 607.762939453125)","(-2.8619282245635986, 163.99830627441406, 49.04868698120117)","(3.379828691482544, 152.5072021484375, 44.86628341674805)",POINT (0.5054369568824768 0.2294149175286293),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589659550,365976761,1,1,"(0.5013971328735352, 0.186945840716362)","(0.5122760534286499, 0.24565602838993073)",1,1,2.5033721923828125,2.8399658203125,"(-46.125919342041016, 66.176513671875, 604.8631591796875)","(21.550079345703125, 65.7067642211914, 607.8690185546875)","(-1.136904001235962, 166.0091552734375, 49.780616760253906)","(2.62202787399292, 155.28652954101562, 45.87786102294922)",POINT (0.5068365931510925 0.2163009345531464),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589676218,365993428,1,1,"(0.502762496471405, 0.20026956498622894)","(0.5174900889396667, 0.23646409809589386)",1,1,2.4992218017578125,2.8084259033203125,"(-46.05590057373047, 66.23519897460938, 604.9653930664062)","(21.633787155151367, 65.72857666015625, 607.752197265625)","(-0.6651455760002136, 163.5757598876953, 48.894901275634766)","(4.423614501953125, 156.96530151367188, 46.48893737792969)",POINT (0.5101262927055359 0.2183668315410614),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589692884,366010094,1,1,"(0.5004225969314575, 0.20542803406715393)","(0.5197761654853821, 0.25455620884895325)",1,1,2.5247344970703125,2.845306396484375,"(-45.98295593261719, 66.2818603515625, 604.994140625)","(21.718460083007812, 65.76866149902344, 607.848388671875)","(-1.4736319780349731, 162.63363647460938, 48.551998138427734)","(5.213505268096924, 153.6610107421875, 45.28627395629883)",POINT (0.5100993812084198 0.2299921214580536),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589709552,366026761,1,1,"(0.5027439594268799, 0.19125713407993317)","(0.5152935981750488, 0.2471703141927719)",1,1,2.495834350585937,2.828125,"(-45.90231704711914, 66.3272705078125, 604.9541625976562)","(21.79823112487793, 65.79263305664062, 607.802490234375)","(-0.6715440154075623, 165.22177124023438, 49.49399948120117)","(3.6646714210510254, 155.00997924804688, 45.777198791503906)",POINT (0.5090187788009644 0.2192137241363525),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589726219,366043428,1,1,"(0.49700406193733215, 0.20836594700813293)","(0.5162078738212585, 0.2533431947231293)",1,1,2.5218658447265625,2.818817138671875,"(-45.83866882324219, 66.37203979492188, 605.04638671875)","(21.863895416259766, 65.8049545288086, 607.7481079101562)","(-2.654822826385498, 162.0970458984375, 48.35671615600586)","(3.9805779457092285, 153.882568359375, 45.366886138916016)",POINT (0.5066059678792953 0.2308545708656311),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589742886,366060094,1,1,"(0.4997452199459076, 0.21140676736831665)","(0.5188130736351013, 0.2500625252723694)",1,1,2.524139404296875,2.8258056640625,"(-45.7611198425293, 66.38037872314453, 604.9450073242188)","(21.93240737915039, 65.82544708251953, 607.8865966796875)","(-1.7076812982559204, 161.54168701171875, 48.154571533203125)","(4.880743503570557, 154.4817352294922, 45.58498001098633)",POINT (0.5092791467905045 0.230734646320343),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589759558,366076766,1,1,"(0.5020442605018616, 0.18161660432815552)","(0.5080145597457886, 0.2609064280986786)",1,1,2.4908905029296875,2.8319091796875,"(-45.702064514160156, 66.37300109863281, 604.8732299804688)","(21.996265411376953, 65.82051086425781, 607.81103515625)","(-0.9133025407791138, 166.98248291015625, 50.13484191894531)","(1.149570107460022, 152.50123596191406, 44.86412811279297)",POINT (0.5050294101238251 0.221261516213417),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589776226,366093433,1,1,"(0.49769121408462524, 0.18851272761821747)","(0.5131900310516357, 0.2649693191051483)",1,1,2.495452880859375,2.8258514404296875,"(-45.66033172607422, 66.37948608398438, 604.94970703125)","(22.03500747680664, 65.79490661621094, 607.75732421875)","(-2.417391300201416, 165.72299194335938, 49.676448822021484)","(2.937830924987793, 151.75921630859375, 44.594017028808594)",POINT (0.5054406225681305 0.2267410233616829),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589792892,366110099,1,1,"(0.5007307529449463, 0.1981067955493927)","(0.5152010321617126, 0.2597566843032837)",1,1,2.4631805419921875,2.809173583984375,"(-45.61857604980469, 66.36450958251953, 604.9038696289062)","(22.08104133605957, 65.78411865234375, 607.7853393554688)","(-1.3671700954437256, 163.97076416015625, 49.03866195678711)","(3.6326804161071777, 152.71121215820312, 44.940547943115234)",POINT (0.5079658925533295 0.2289317399263382),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589809560,366126766,1,1,"(0.4992542862892151, 0.19035106897354126)","(0.5183480381965637, 0.24353370070457458)",1,1,2.4762115478515625,2.8123016357421875,"(-45.58064270019531, 66.33854675292969, 604.8576049804688)","(22.120559692382812, 65.78665924072266, 607.865234375)","(-1.8773144483566284, 165.3872528076172, 49.554222106933594)","(4.720039367675781, 155.6741485595703, 46.01897048950195)",POINT (0.5088011622428894 0.2169423848390579),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589826227,366143433,1,1,"(0.500072717666626, 0.18732444941997528)","(0.5222901701927185, 0.25568723678588867)",1,1,2.4790496826171875,2.8166656494140625,"(-45.540611267089844, 66.3299560546875, 604.8427734375)","(22.155689239501953, 65.76885986328125, 607.7498779296875)","(-1.5945147275924683, 165.9400177001953, 49.75539779663086)","(6.082151889801025, 153.4544677734375, 45.21104049682617)",POINT (0.5111814439296722 0.221505843102932),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589842895,366160100,1,1,"(0.5015575289726257, 0.2043854147195816)","(0.5153849720954895, 0.25668224692344666)",1,1,2.498077392578125,2.8040008544921875,"(-45.49810028076172, 66.30335998535156, 604.7984619140625)","(22.199268341064453, 65.76152038574219, 607.737060546875)","(-1.081486463546753, 162.8240509033203, 48.62132263183594)","(3.696237802505493, 153.27273559570312, 45.144927978515625)",POINT (0.5084712505340576 0.2305338308215141),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589859561,366176766,1,1,"(0.4984193742275238, 0.17318403720855713)","(0.5138626098632812, 0.2620947062969208)",1,1,2.446685791015625,2.811676025390625,"(-45.464542388916016, 66.2962417602539, 604.7931518554688)","(22.23434829711914, 65.76362609863281, 607.744384765625)","(-2.1657955646514893, 168.52256774902344, 50.695411682128906)","(3.170231819152832, 152.28421020507812, 44.7851448059082)",POINT (0.5061409920454025 0.217639371752739),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589876228,366193433,1,1,"(0.5025712251663208, 0.20251843333244324)","(0.5199456810951233, 0.2550458312034607)",1,1,2.4764862060546875,2.8075714111328125,"(-45.42673110961914, 66.30796813964844, 604.8389282226562)","(22.27338409423828, 65.76644134521484, 607.73291015625)","(-0.7312449216842651, 163.1650390625, 48.745418548583984)","(5.272074222564697, 153.5716094970703, 45.25369644165039)",POINT (0.511258453130722 0.228782132267952),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589892901,366210105,1,1,"(0.4992872178554535, 0.20818163454532623)","(0.5168213248252869, 0.2500447928905487)",1,1,2.481781005859375,2.7975311279296875,"(-45.37809371948242, 66.33454132080078, 604.8562622070312)","(22.319507598876953, 65.79393005371094, 607.8319091796875)","(-1.865950107574463, 162.1307373046875, 48.36896896362305)","(4.192528247833252, 154.4849853515625, 45.586124420166016)",POINT (0.5080542713403702 0.2291132137179375),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589909567,366226771,1,1,"(0.4977143704891205, 0.19462226331233978)","(0.5191179513931274, 0.258886456489563)",1,1,2.4762115478515625,2.81378173828125,"(-45.32461166381836, 66.38279724121094, 604.8643798828125)","(22.37371826171875, 65.8255844116211, 607.880126953125)","(-2.4093923568725586, 164.60716247558594, 49.27031707763672)","(4.986089706420898, 152.87017822265625, 44.998374938964844)",POINT (0.508416160941124 0.2267543599009514),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589926235,366243438,1,1,"(0.498731791973114, 0.17476706206798553)","(0.5195599794387817, 0.2427562028169632)",1,1,2.4730377197265625,2.780868530273437,"(-45.279998779296875, 66.44112396240234, 604.9447021484375)","(22.420459747314453, 65.85176849365234, 607.8875732421875)","(-2.057846784591675, 168.2334442138672, 50.59017562866211)","(5.138797283172607, 155.81614685058594, 46.070621490478516)",POINT (0.5091458857059479 0.2087616324424744),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58589942902,366260105,1,1,"(0.49820181727409363, 0.18125049769878387)","(0.5216098427772522, 0.24797433614730835)",1,1,2.4637603759765625,2.805038452148437,"(-45.22821807861328, 66.52920532226562, 605.0631103515625)","(22.46807861328125, 65.88414001464844, 607.915283203125)","(-2.240971565246582, 167.04934692382812, 50.15919494628906)","(5.847078800201416, 154.8631134033203, 45.72377395629883)",POINT (0.5099058300256729 0.2146124169230461),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589959568,366276770,1,1,"(0.4921726584434509, 0.1965140700340271)","(0.5167586803436279, 0.26284292340278625)",1,1,2.4714508056640625,2.816070556640625,"(-45.18073272705078, 66.61395263671875, 605.2232666015625)","(22.52745819091797, 65.93738555908203, 608.1055908203125)","(-4.324207782745361, 164.26165771484375, 49.144561767578125)","(4.170884609222412, 152.14756774902344, 44.73541259765625)",POINT (0.5044656693935394 0.2296784967184067),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58589976235,366293437,1,1,"(0.4947308897972107, 0.1851368397474289)","(0.5174170136451721, 0.2431873232126236)",1,1,2.46307373046875,2.7750396728515625,"(-45.12283706665039, 66.65119934082031, 605.2320556640625)","(22.583547592163086, 65.9767074584961, 608.2864990234375)","(-3.4402663707733154, 166.3395538330078, 49.90085983276367)","(4.398374080657959, 155.73741149902344, 46.04197692871094)",POINT (0.5060739517211914 0.2141620814800262),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58589992902,366310103,1,1,"(0.49656975269317627, 0.19152046740055084)","(0.5173723697662354, 0.2590983808040619)",1,1,2.488616943359375,2.8269500732421875,"(-45.079254150390625, 66.69435119628906, 605.4124755859375)","(22.626100540161133, 65.99111938476562, 608.3245849609375)","(-2.804891347885132, 165.17367553710938, 49.476478576660156)","(4.3829498291015625, 152.83143615722656, 44.98431396484375)",POINT (0.5069710612297058 0.2253094241023064),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58590009569,366326770,1,1,"(0.5034103989601135, 0.1987210065126419)","(0.5132470726966858, 0.24507251381874084)",1,1,2.49932861328125,2.797515869140625,"(-45.03925323486328, 66.72650146484375, 605.5413818359375)","(22.67293930053711, 65.99995422363281, 608.3934936523438)","(-0.441282719373703, 163.85858154296875, 48.997833251953125)","(2.9575536251068115, 155.39308166503906, 45.91666793823242)",POINT (0.5083287358283997 0.2218967601656914),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58590026241,366343441,1,1,"(0.4966849386692047, 0.20835787057876587)","(0.5153163075447083, 0.251710444688797)",1,1,2.509307861328125,2.777679443359375,"(-44.994285583496094, 66.75163269042969, 605.638916015625)","(22.715213775634766, 66.00627136230469, 608.5038452148438)","(-2.7650861740112305, 162.09854125976562, 48.35723876953125)","(3.6725165843963623, 154.18077087402344, 45.47539138793945)",POINT (0.5060006231069565 0.2300341576337814),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58590042909,366360109,1,1,"(0.4994194805622101, 0.194728285074234)","(0.5150134563446045, 0.24704942107200623)",1,1,2.4655914306640625,2.79510498046875,"(-44.94841766357422, 66.76805877685547, 605.6868896484375)","(22.757320404052734, 66.0242919921875, 608.6859741210938)","(-1.8202447891235352, 164.5878143310547, 49.26327133178711)","(3.5678679943084717, 155.0320281982422, 45.78525924682617)",POINT (0.5072164684534073 0.2208888530731201),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,6,58590059574,366376774,1,1,"(0.5010033845901489, 0.19653207063674927)","(0.5144985318183899, 0.263067364692688)",1,1,2.5106201171875,2.8289337158203125,"(-44.91026306152344, 66.7697525024414, 605.7027587890625)","(22.79332160949707, 66.01425170898438, 608.70361328125)","(-1.2729846239089966, 164.2583770751953, 49.14336395263672)","(3.3899550437927246, 152.10658264160156, 44.720455169677734)",POINT (0.5077509582042694 0.2297997176647186),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58590076241,366393440,1,1,"(0.5099824666976929, 0.20593035221099854)","(0.5339651107788086, 0.27474528551101685)",1,1,2.5076446533203125,2.80029296875,"(-44.84198760986328, 66.74798583984375, 605.7940673828125)","(22.84723472595215, 65.96200561523438, 608.659423828125)","(1.8295239210128784, 162.54188537597656, 48.51864242553711)","(10.116130828857422, 149.97377014160156, 43.94416427612305)",POINT (0.5219737887382507 0.2403378188610077),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,6,58590092909,366410108,1,1,"(0.5089831948280334, 0.21463388204574585)","(0.5272616744041443, 0.2558746933937073)",1,1,2.5120086669921875,2.7815704345703125,"(-44.81571578979492, 66.72010803222656, 605.7564697265625)","(22.87030029296875, 65.93488311767578, 608.67919921875)","(1.4842499494552612, 160.9523162841797, 47.94004440307617)","(7.799954414367676, 153.4202117919922, 45.1985969543457)",POINT (0.5181224346160889 0.2352542877197266),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
