,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,30,23,1338916146,13222669600,1,1,"(0.3273136615753174, 0.34701812267303467)","(0.31776371598243713, 0.3777942657470703)",1,1,3.3395538330078125,3.081573486328125,"(-70.12443542480469, -43.28078079223633, 645.4502563476562)","(-6.671282768249512, -41.94786071777344, 646.2334594726562)","(-61.28715896606445, 136.77407836914062, 39.13988494873047)","(-64.5868911743164, 131.15321350097656, 37.09409713745117)",POINT (0.3225386887788773 0.3624061942100525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1338932803,13222686257,1,1,"(0.3309270739555359, 0.36019790172576904)","(0.3180255889892578, 0.37347614765167236)",1,1,3.3404541015625,3.075103759765625,"(-70.72837829589844, -43.39973449707031, 646.0381469726562)","(-7.276467323303223, -41.970359802246094, 646.9134521484375)","(-60.03861618041992, 134.36697387695312, 38.263771057128906)","(-64.49641418457031, 131.94186401367188, 37.381141662597656)",POINT (0.3244763314723968 0.3668370246887207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1338949471,13222702924,1,1,"(0.32625892758369446, 0.3465028405189514)","(0.3157792091369629, 0.39782658219337463)",1,1,3.3320465087890625,3.105331420898437,"(-71.43862915039062, -43.543304443359375, 646.9456787109375)","(-7.985462665557861, -41.97483825683594, 647.811767578125)","(-61.65157699584961, 136.86819458007812, 39.17411804199219)","(-65.2726058959961, 127.49458312988281, 35.762454986572266)",POINT (0.3210190683603287 0.372164711356163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1338966154,13222719607,1,1,"(0.3286381959915161, 0.34072670340538025)","(0.31247586011886597, 0.39281395077705383)",1,1,3.3494110107421875,3.0841064453125,"(-72.21007537841797, -43.621402740478516, 647.7356567382812)","(-8.738879203796387, -41.901878356933594, 648.686767578125)","(-60.82948684692383, 137.92312622070312, 39.55811309814453)","(-66.41398620605469, 128.4100799560547, 36.09564208984375)",POINT (0.320557028055191 0.366770327091217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1338982821,13222736274,1,1,"(0.3270977735519409, 0.3426434099674225)","(0.3175634741783142, 0.38593849539756775)",1,1,3.33172607421875,3.0899810791015625,"(-73.07406616210938, -43.71237564086914, 648.646484375)","(-9.611915588378906, -41.842411041259766, 649.4298095703125)","(-61.36174392700195, 137.5730438232422, 39.430747985839844)","(-64.65608215332031, 129.66578674316406, 36.55269241333008)",POINT (0.3223306238651276 0.3642909526824951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1338999489,13222752941,1,1,"(0.3315419554710388, 0.3522411286830902)","(0.31564250588417053, 0.3935980796813965)",1,1,3.34124755859375,3.1096343994140625,"(-73.9971923828125, -43.763336181640625, 649.4259033203125)","(-10.53750991821289, -41.731285095214844, 650.2060546875)","(-59.826171875, 135.82015991210938, 38.792720794677734)","(-65.31983184814453, 128.26687622070312, 36.04350280761719)",POINT (0.3235922306776047 0.3729196041822434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339016155,13222769607,1,1,"(0.3273884952068329, 0.34325024485588074)","(0.3161873519420624, 0.4148230254650116)",1,1,3.3188629150390625,3.1268768310546875,"(-74.97018432617188, -43.84992218017578, 650.232421875)","(-11.522151947021484, -41.60490036010742, 651.4136962890625)","(-61.26128387451172, 137.4622344970703, 39.39037322998047)","(-65.1315689086914, 124.39041137695312, 34.63260269165039)",POINT (0.3217879235744476 0.3790366351604462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339032822,13222786274,1,1,"(0.3244808614253998, 0.3435227870941162)","(0.30977895855903625, 0.4096050262451172)",1,1,3.3098907470703125,3.09869384765625,"(-76.00703430175781, -43.92321014404297, 651.2003784179688)","(-12.526639938354492, -41.44951629638672, 652.2811279296875)","(-62.265953063964844, 137.41246032714844, 39.37225341796875)","(-67.3458251953125, 125.3434066772461, 34.97946548461914)",POINT (0.317129909992218 0.3765639066696167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339049489,13222802940,1,1,"(0.326092004776001, 0.3338666260242462)","(0.3211337924003601, 0.4003123342990875)",1,1,3.30194091796875,3.064727783203125,"(-77.04998779296875, -43.99094772338867, 652.0484008789062)","(-13.557445526123047, -41.2634162902832, 652.7462158203125)","(-61.70926284790039, 139.17601013183594, 40.01414489746094)","(-63.422454833984375, 127.04060363769531, 35.59718704223633)",POINT (0.3236128985881805 0.3670894801616669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339066156,13222819607,1,1,"(0.3389506936073303, 0.3836415708065033)","(0.30848923325538635, 0.39290851354599)",1,1,3.2883758544921875,3.029815673828125,"(-78.09769439697266, -43.96731948852539, 652.7750244140625)","(-14.533268928527832, -41.09011459350586, 654.0730590820312)","(-57.26625061035156, 130.08529663085938, 36.705379486083984)","(-67.79147338867188, 128.39280700683594, 36.08934783935547)",POINT (0.3237199634313583 0.3882750421762466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339199491,13222952940,1,1,"(0.39955124258995056, 0.8096391558647156)","(0.31556254625320435, 0.30898338556289673)",1,1,1.763702392578125,2.96966552734375,"(-84.24840545654297, -43.06067657470703, 655.3525390625)","(-20.716182708740234, -39.10059356689453, 656.4324340820312)","(-36.32723617553711, 52.28244400024414, 8.387452125549316)","(-65.34745788574219, 143.72061157226562, 41.668270111083984)",POINT (0.3575568944215774 0.5593112707138062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1339216159,13222969607,1,1,"(0.30703288316726685, 0.33186909556388855)","(0.32143694162368774, 0.3775133490562439)",1,1,3.179901123046875,2.9286346435546875,"(-84.49332427978516, -42.96189880371094, 655.164794921875)","(-20.997100830078125, -38.957157135009766, 655.91357421875)","(-68.29467010498047, 139.5408477783203, 40.146949768066406)","(-63.31770324707031, 131.2045135498047, 37.11277770996094)",POINT (0.3142349123954773 0.3546912223100662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339232833,13222986281,1,1,"(0.30791622400283813, 0.24456319212913513)","(0.32123950123786926, 0.37204164266586304)",1,1,3.289413452148437,2.902801513671875,"(-84.59403991699219, -42.88910675048828, 654.9173583984375)","(-21.09385108947754, -38.8287239074707, 655.4436645507812)","(-67.98945617675781, 155.48611450195312, 45.950531005859375)","(-63.385929107666016, 132.20387268066406, 37.47646713256836)",POINT (0.3145778626203537 0.3083024173974991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339249500,13223002947,1,1,"(0.31506434082984924, 0.3107978403568268)","(0.31773000955581665, 0.3887496292591095)",1,1,3.2285919189453125,2.9762115478515625,"(-84.54076385498047, -42.78404235839844, 654.5374755859375)","(-21.035648345947266, -38.73925018310547, 654.9596557617188)","(-65.51959991455078, 143.38922119140625, 41.547607421875)","(-64.59854888916016, 129.15240478515625, 36.36576843261719)",POINT (0.316397175192833 0.3497737348079681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339266167,13223019614,1,1,"(0.31280237436294556, 0.32677143812179565)","(0.3228192925453186, 0.3718542456626892)",1,1,3.1993408203125,2.9561309814453125,"(-84.32070922851562, -42.67559051513672, 654.1456298828125)","(-20.825759887695312, -38.69304656982422, 654.27294921875)","(-66.30116271972656, 140.47186279296875, 40.48579788208008)","(-62.8400764465332, 132.23809814453125, 37.488922119140625)",POINT (0.3178108334541321 0.3493128418922424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339282835,13223036281,1,1,"(0.31109365820884705, 0.3510498106479645)","(0.30910515785217285, 0.3547416627407074)",1,1,3.1958160400390625,2.9729156494140625,"(-83.96591186523438, -42.51893615722656, 653.516357421875)","(-20.467369079589844, -38.699501037597656, 653.905517578125)","(-66.89157104492188, 136.03773498535156, 38.87191390991211)","(-67.57865142822266, 135.36346435546875, 38.62647247314453)",POINT (0.31009940803051 0.3528957366943359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339299501,13223052948,1,1,"(0.3074716031551361, 0.3364960551261902)","(0.31629568338394165, 0.34259289503097534)",1,1,3.221771240234375,2.9549713134765625,"(-83.49708557128906, -42.427734375, 652.959228515625)","(-20.025636672973633, -38.764495849609375, 653.306640625)","(-68.14308166503906, 138.69580078125, 39.83933639526367)","(-65.0941390991211, 137.582275390625, 39.43408203125)",POINT (0.3118836432695389 0.3395444750785828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339316168,13223069614,1,1,"(0.30981138348579407, 0.3343987464904785)","(0.3146986663341522, 0.3581286668777466)",1,1,3.230499267578125,2.96295166015625,"(-82.9476089477539, -42.33607482910156, 652.288818359375)","(-19.512451171875, -38.88217544555664, 652.830810546875)","(-67.33463287353516, 139.07884216308594, 39.978759765625)","(-65.64595031738281, 134.74488830566406, 38.40132522583008)",POINT (0.3122550249099731 0.3462637066841126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339332834,13223086280,1,1,"(0.3136764466762543, 0.33241504430770874)","(0.30954548716545105, 0.3620251417160034)",1,1,3.255157470703125,2.978729248046875,"(-82.3814468383789, -42.321632385253906, 651.7919921875)","(-18.919490814208984, -39.10441207885742, 652.2296752929688)","(-65.99915313720703, 139.44113159179688, 40.110626220703125)","(-67.42650604248047, 134.03323364257812, 38.142364501953125)",POINT (0.3116109669208527 0.3472200930118561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339349503,13223102948,1,1,"(0.30852964520454407, 0.31021004915237427)","(0.3167189657688141, 0.38758960366249084)",1,1,3.2332916259765625,3.0256500244140625,"(-81.78520202636719, -42.32440948486328, 651.2315673828125)","(-18.34273910522461, -39.391075134277344, 651.6517333984375)","(-67.77749633789062, 143.49659729003906, 41.586666107177734)","(-64.94788360595703, 129.36422729492188, 36.44293975830078)",POINT (0.3126243054866791 0.3488998264074326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339366174,13223119619,1,1,"(0.3018886148929596, 0.2929174304008484)","(0.31215861439704895, 0.33157241344451904)",1,1,3.240570068359375,2.96978759765625,"(-81.17735290527344, -42.317352294921875, 650.6366577148438)","(-17.822174072265625, -39.66645050048828, 651.4219360351562)","(-70.07215118408203, 146.6548614501953, 42.73621368408203)","(-66.52360534667969, 139.5950469970703, 40.16661834716797)",POINT (0.3070236146450043 0.3122449219226837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339382841,13223136285,1,1,"(0.30661848187446594, 0.2787126898765564)","(0.3071722090244293, 0.3165632486343384)",1,1,3.228759765625,2.999298095703125,"(-80.6475830078125, -42.37934112548828, 650.5771484375)","(-17.250045776367188, -40.018829345703125, 650.9366455078125)","(-68.43785858154297, 149.24917602539062, 43.68046188354492)","(-68.24652099609375, 142.3362579345703, 41.164390563964844)",POINT (0.3068953454494476 0.2976379692554474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339399510,13223152954,1,1,"(0.29997533559799194, 0.2710665762424469)","(0.31392931938171387, 0.3272416889667511)",1,1,3.272674560546875,2.9936676025390625,"(-80.17304229736328, -42.47549819946289, 650.30078125)","(-16.77989959716797, -40.29198455810547, 650.8331298828125)","(-70.73323059082031, 150.64561462402344, 44.188751220703125)","(-65.91177368164062, 140.38600158691406, 40.45451354980469)",POINT (0.3069523274898529 0.299154132604599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339416177,13223169621,1,1,"(0.30883166193962097, 0.2890520989894867)","(0.31300854682922363, 0.3239176869392395)",1,1,3.26165771484375,2.98529052734375,"(-79.72758483886719, -42.50604248046875, 649.8341064453125)","(-16.348628997802734, -40.56696319580078, 650.4928588867188)","(-67.67313385009766, 147.36080932617188, 42.99313735961914)","(-66.22994232177734, 140.99305725097656, 40.675533294677734)",POINT (0.3109201043844223 0.3064848929643631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339432844,13223186288,1,1,"(0.3045257031917572, 0.2611900568008423)","(0.3177044093608856, 0.3308218717575073)",1,1,3.2186431884765625,3.014251708984375,"(-79.3846435546875, -42.58774185180664, 649.8468017578125)","(-15.99588680267334, -40.80072021484375, 650.5455322265625)","(-69.16096496582031, 152.44944763183594, 44.845245361328125)","(-64.60738372802734, 139.7321014404297, 40.216548919677734)",POINT (0.3111150562763214 0.2960059642791748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,23,1339449512,13223202955,1,1,"(0.30881401896476746, 0.2677271068096161)","(0.3112795948982239, 0.3156146705150604)",1,1,3.25848388671875,2.96844482421875,"(-79.09365844726562, -42.64613723754883, 649.5476684570312)","(-15.70686149597168, -40.9559326171875, 650.4193115234375)","(-67.67925262451172, 151.2555389404297, 44.410728454589844)","(-66.82732391357422, 142.50949096679688, 41.22746658325195)",POINT (0.3100468069314957 0.2916708886623383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,23,1339466178,13223219621,1,1,"(0.3065806031227112, 0.2973576784133911)","(0.3206124007701874, 0.3234717845916748)",1,1,3.290985107421875,3.0164794921875,"(-78.87598419189453, -42.675357818603516, 649.541748046875)","(-15.483105659484863, -41.10710906982422, 650.3018798828125)","(-68.45094299316406, 145.84390258789062, 42.441070556640625)","(-63.602596282958984, 141.07449340820312, 40.70515823364258)",POINT (0.3135965019464493 0.310414731502533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339482845,13223236287,1,1,"(0.3068487048149109, 0.2635227143764496)","(0.3083449602127075, 0.34862425923347473)",1,1,3.23529052734375,3.046173095703125,"(-78.68693542480469, -42.69049072265625, 649.3861083984375)","(-15.282638549804688, -41.184776306152344, 650.1945190429688)","(-68.35831451416016, 152.02342224121094, 44.69020080566406)","(-67.84130859375, 136.4807586669922, 39.033077239990234)",POINT (0.3075968325138092 0.3060734868049622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339499517,13223252959,1,1,"(0.31156107783317566, 0.2973782420158386)","(0.3031301200389862, 0.3176405727863312)",1,1,3.2960357666015625,3.007049560546875,"(-78.52877807617188, -42.704010009765625, 649.0760498046875)","(-15.125864028930664, -41.275672912597656, 649.8624877929688)","(-66.73006439208984, 145.8401336669922, 42.439697265625)","(-69.64317321777344, 142.13949584960938, 41.09280014038086)",POINT (0.3073455989360809 0.3075094074010849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339516184,13223269626,1,1,"(0.3097110986709595, 0.30015283823013306)","(0.31656965613365173, 0.34102433919906616)",1,1,3.3007965087890625,3.04473876953125,"(-78.45146179199219, -42.73359680175781, 649.296875)","(-15.027763366699219, -41.30849838256836, 649.9141845703125)","(-67.36927795410156, 145.33340454101562, 42.25523376464844)","(-64.99948120117188, 137.8687744140625, 39.53831481933594)",POINT (0.3131403774023056 0.3205885887145996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339532851,13223286293,1,1,"(0.3114611506462097, 0.2924927771091461)","(0.3045271933078766, 0.3329923450946808)",1,1,3.2977447509765625,3.030853271484375,"(-78.34342956542969, -42.73347854614258, 649.061279296875)","(-14.901716232299805, -41.321998596191406, 649.955078125)","(-66.76460266113281, 146.73240661621094, 42.76444625854492)","(-69.16045379638672, 139.335693359375, 40.07223892211914)",POINT (0.3079941719770432 0.3127425611019134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339549518,13223302959,1,1,"(0.31491348147392273, 0.3063230812549591)","(0.3162246644496918, 0.356099933385849)",1,1,3.2948455810546875,3.0886993408203125,"(-78.25678253173828, -42.71660614013672, 648.8668212890625)","(-14.857872009277344, -41.30660629272461, 649.7462768554688)","(-65.57171630859375, 144.2064971923828, 41.84507751464844)","(-65.1186752319336, 135.1154022216797, 38.53618621826172)",POINT (0.3155690729618072 0.331211507320404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339566185,13223319626,1,1,"(0.3131474554538727, 0.33304181694984436)","(0.3166923224925995, 0.4054125249385834)",1,1,3.298126220703125,3.093612670898437,"(-78.17240142822266, -42.80000305175781, 648.9469604492188)","(-14.771219253540039, -41.342994689941406, 649.2145385742188)","(-66.18193817138672, 139.32666015625, 40.06898498535156)","(-64.95709228515625, 126.10912322998047, 35.258140563964844)",POINT (0.3149198889732361 0.3692271709442139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339582852,13223336292,1,1,"(0.3332589268684387, 0.4943130314350128)","(0.3303145170211792, 0.5533204078674316)",1,1,3.282470703125,3.10772705078125,"(-77.98023986816406, -42.986019134521484, 648.862060546875)","(-14.642473220825195, -41.537071228027344, 649.47705078125)","(-59.232906341552734, 109.87258911132812, 29.348604202270508)","(-60.250282287597656, 99.095703125, 25.426095962524414)",POINT (0.331786721944809 0.5238167196512222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1339599511,13223352951,1,1,"(0.3224591612815857, 0.5013765692710876)","(0.3217269778251648, 0.5436877012252808)",1,1,3.2891845703125,3.0807342529296875,"(-77.8896713256836, -42.96412658691406, 648.7166137695312)","(-14.49726676940918, -41.49680709838867, 648.9012451171875)","(-62.9644889831543, 108.5825424194336, 28.8790283203125)","(-63.21748733520508, 100.85498046875, 26.06641960144043)",POINT (0.3220930695533752 0.5225321352481842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1339616190,13223369630,1,1,"(0.33167746663093567, 0.49892303347587585)","(0.3188011646270752, 0.554770827293396)",1,1,3.260833740234375,3.102996826171875,"(-77.74678039550781, -42.906646728515625, 648.405517578125)","(-14.363518714904785, -41.48930740356445, 649.034912109375)","(-59.779335021972656, 109.0306625366211, 29.042097091674805)","(-64.22843933105469, 98.83081817626953, 25.329681396484375)",POINT (0.3252393156290054 0.5268469303846359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1339632857,13223386297,1,1,"(0.331000417470932, 0.48143503069877625)","(0.3203147351741791, 0.5472278594970703)",1,1,3.2649688720703125,3.120208740234375,"(-77.60153198242188, -42.84204864501953, 648.3097534179688)","(-14.219963073730469, -41.45781707763672, 649.0182495117188)","(-60.01327896118164, 112.22460174560547, 30.204618453979492)","(-63.7054443359375, 100.20841979980469, 25.831079483032227)",POINT (0.3256575763225555 0.5143314450979233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1339649524,13223402963,1,1,"(0.3325978219509125, 0.48608532547950745)","(0.32388564944267273, 0.5270166993141174)",1,1,3.255859375,3.06353759765625,"(-77.4480209350586, -42.77787780761719, 648.0823364257812)","(-14.035587310791016, -41.41429138183594, 648.595458984375)","(-59.461341857910156, 111.37530517578125, 29.895475387573242)","(-62.47161102294922, 103.89973449707031, 27.174610137939453)",POINT (0.3282417356967926 0.5065510123968124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339666191,13223419630,1,1,"(0.3359019160270691, 0.4956079125404358)","(0.33247581124305725, 0.5305181741714478)",1,1,3.237289428710937,3.056915283203125,"(-77.26058197021484, -42.688880920410156, 647.7923583984375)","(-13.837072372436523, -41.37776565551758, 648.1041259765625)","(-58.319698333740234, 109.63611602783203, 29.262487411499023)","(-59.503501892089844, 103.26022338867188, 26.941835403442383)",POINT (0.3341888636350632 0.5130630433559418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1339682850,13223436288,1,1,"(0.3310317397117615, 0.4951801896095276)","(0.3296838700771332, 0.5223214626312256)",1,1,3.245391845703125,3.051239013671875,"(-77.07829284667969, -42.64894104003906, 647.6583251953125)","(-13.63245964050293, -41.36994171142578, 647.7412109375)","(-60.00246047973633, 109.71424102783203, 29.290925979614258)","(-60.46818161010742, 104.7572250366211, 27.486759185791016)",POINT (0.3303578048944473 0.5087508261203766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1339699516,13223452954,1,1,"(0.3368609845638275, 0.5129490494728088)","(0.32104307413101196, 0.5358654260635376)",1,1,3.271835327148437,3.073974609375,"(-76.86862182617188, -42.619598388671875, 647.220947265625)","(-13.432985305786133, -41.390132904052734, 647.5523681640625)","(-57.988304138183594, 106.46898651123047, 28.10974884033203)","(-63.45379638671875, 102.28361511230469, 26.586395263671875)",POINT (0.3289520293474197 0.5244072377681732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1339716185,13223469622,1,1,"(0.33737000823020935, 0.49055400490760803)","(0.32091665267944336, 0.5405426621437073)",1,1,3.2393951416015625,3.049301147460937,"(-76.66993713378906, -42.60934066772461, 646.9827880859375)","(-13.231693267822266, -41.41091537475586, 647.363037109375)","(-57.81242752075195, 110.55915832519531, 29.59842300415039)","(-63.49747848510742, 101.42939758300781, 26.275447845458984)",POINT (0.3291433304548264 0.5155483335256577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1339732850,13223486288,1,1,"(0.3326023817062378, 0.4999173581600189)","(0.32052356004714966, 0.5674244165420532)",1,1,3.268829345703125,3.0929718017578125,"(-76.49891662597656, -42.630859375, 647.0946655273438)","(-13.0355806350708, -41.47408676147461, 647.3251953125)","(-59.459747314453125, 108.84905242919922, 28.976036071777344)","(-63.63330841064453, 96.51978302001953, 24.4885196685791)",POINT (0.3265629708766937 0.5336708873510361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1339749522,13223502959,1,1,"(0.3375416398048401, 0.49766844511032104)","(0.31845468282699585, 0.5428743958473206)",1,1,3.24859619140625,3.0794677734375,"(-76.29341125488281, -42.64751434326172, 646.85791015625)","(-12.820426940917969, -41.56256866455078, 647.148681640625)","(-57.75312423706055, 109.25978088378906, 29.125526428222656)","(-64.34815979003906, 101.00350952148438, 26.120527267456055)",POINT (0.327998161315918 0.5202714204788208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1339766189,13223519626,1,1,"(0.41261744499206543, 0.6501666307449341)","(0.4246624708175659, 0.6758742332458496)",1,1,3.2811737060546875,3.068328857421875,"(-75.76982116699219, -42.8509407043457, 646.5449829101562)","(-12.452385902404785, -41.815834045410156, 647.046630859375)","(-31.812524795532227, 81.40800476074219, 18.98831558227539)","(-27.65067481994629, 76.71284484863281, 17.279436111450195)",POINT (0.4186399579048157 0.6630204319953918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1339782857,13223536293,1,1,"(0.45536500215530396, 0.7906380295753479)","(0.46378833055496216, 0.796035647392273)",1,1,3.292083740234375,3.063690185546875,"(-75.34121704101562, -43.02909851074219, 646.2066650390625)","(-12.143637657165527, -42.0550651550293, 647.3826293945312)","(-17.04216766357422, 55.75276184082031, 9.650583267211914)","(-14.131702423095703, 54.766963958740234, 9.291777610778809)",POINT (0.4595766663551331 0.7933368384838104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339799523,13223552959,1,1,"(0.4710686504840851, 0.786156415939331)","(0.452780544757843, 0.7839441299438477)",1,1,3.3154296875,3.063323974609375,"(-75.20707702636719, -43.017948150634766, 646.0484619140625)","(-11.94281005859375, -42.0908203125, 646.9511108398438)","(-11.616167068481445, 56.57126998901367, 9.948505401611328)","(-17.935163497924805, 56.9753303527832, 10.095488548278809)",POINT (0.461924597620964 0.7850502729415894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1339816192,13223569627,1,1,"(0.4716319441795349, 0.7699751257896423)","(0.46459102630615234, 0.7746119499206543)",1,1,3.2640380859375,3.058578491210937,"(-75.0511474609375, -43.03221893310547, 646.05029296875)","(-11.775092124938965, -42.163536071777344, 646.6334228515625)","(-11.421533584594727, 59.526588439941406, 11.024107933044434)","(-13.854355812072754, 58.67972946166992, 10.715868949890137)",POINT (0.4681114852428436 0.7722935378551483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
